排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
963,3050,鈺德,市,11.3,-0.4,-3.42,476,09/03,-87,0,45,-42,9.01,5.8,－・＋
964,1536,和大,市,49.2,-0.35,-0.71,2258,09/03,78,0,-16,61,16.2,5.8,＋・－
965,2104,國際中橡,市,10.3,-0.15,-1.44,2465,09/03,-387,0,0,-387,57.2,5.8,－・・
966,2485,兆赫,市,40.7,-1.6,-3.78,2470,09/03,77,0,-106,-29,18.5,5.8,＋・－
967,2887I,台新新光辛特,市,9.52,0.0,0.0,9278,09/03,-5021,0,0,-5021,180.0,5.8,－・・
968,7839,達人網,櫃,44.3,0.1,0.23,5,09/03,4,0,0,4,0.87,5.8,＋・・
969,1734,杏輝,市,30.6,-0.05,-0.16,153,09/03,-99,0,0,-99,11.0,5.8,－・・
970,6150,撼訊,櫃,60.5,-1.8,-2.89,178,09/03,-75,0,-2,-77,2.79,5.8,－・－
971,3437,榮創,市,17.6,-0.5,-2.76,657,09/03,-156,0,0,-156,8.3,5.7,－・・
972,8050,廣積,櫃,54.2,-2.2,-3.9,1921,09/03,-661,0,-14,-675,11.8,5.7,－・－
973,3046,建碁,市,55.0,-1.2,-2.14,382,09/03,-139,0,3,-136,4.49,5.7,－・＋
974,4413,飛寶企業,櫃,20.0,0.1,0.5,28,09/03,0,0,0,0,1.79,5.7,・・・
975,3085,新零售,櫃,10.85,-0.35,-3.12,7,09/03,0,0,0,0,3.93,5.7,・・・
976,1802,台玻,市,58.6,-2.2,-3.62,52313,09/03,-4926,36,-1310,-6201,165.0,5.7,－＋－
977,2612,中航,市,63.3,1.9,3.09,1918,09/03,651,0,0,651,11.2,5.7,＋・＋
978,2425,承啟,市,36.35,-1.3,-3.45,1158,09/03,-139,-1,0,-140,5.46,5.6,－－・
979,5398,慕康生醫,櫃,14.25,-0.05,-0.35,184,09/03,-10,0,0,-10,2.8,5.6,－・－
980,9910,豐泰,市,67.7,-0.3,-0.44,595,09/03,26,39,-2,63,55.9,5.6,＋＋－
981,2913,農林,市,11.1,-0.05,-0.45,1361,09/03,-30,0,-38,-68,44.6,5.6,－・－
982,1711,永光,市,41.55,-1.85,-4.26,4036,09/03,449,0,-99,351,30.8,5.6,＋・－
983,3607,谷崧,市,13.65,-0.15,-1.09,152,09/03,-100,0,0,-100,6.84,5.6,－・・
984,1516,川飛,市,14.35,-0.2,-1.37,36,09/03,-26,0,0,-26,2.25,5.6,－・・
985,1736,喬山,市,122.0,-4.0,-3.17,649,09/03,85,-340,8,-247,17.0,5.6,＋－＋
986,8279,生展,櫃,80.0,0.4,0.5,9,09/03,-1,0,0,-1,1.52,5.6,－・・
987,8341,日友,市,75.1,-0.5,-0.66,111,09/03,-17,0,-1,-18,7.28,5.6,－・－
988,3416,融程電,市,165.0,-7.5,-4.35,615,09/03,-239,0,-15,-254,4.5,5.6,－・－
989,4127,天良,櫃,66.0,-3.9,-5.58,429,09/03,-30,0,-2,-32,2.56,5.6,－・－
990,4720,德淵,市,18.5,-0.45,-2.37,853,09/03,-197,0,8,-189,6.41,5.6,－・＋
991,5603,陸海,櫃,14.0,-0.1,-0.71,153,09/03,-18,0,-1,-19,5.85,5.6,－・－
992,6425,易發,櫃,61.5,-3.5,-5.38,454,09/03,-61,0,-5,-66,2.84,5.6,－・－
993,6548,長科*,櫃,71.3,-2.6,-3.52,2200,09/03,-680,235,-22,-467,53.1,5.6,－＋－
994,6835,圓裕,市,31.05,-0.05,-0.16,25,09/03,-9,0,0,-9,3.7,5.6,－・・
995,6884,海柏特,櫃,29.45,-0.1,-0.34,10,09/03,0,0,0,0,1.03,5.6,・・・
996,8040,九暘,櫃,74.7,-8.2,-9.89,4762,09/03,-1454,0,-29,-1483,5.37,5.6,－・－
997,1233,天仁,市,28.3,0.0,0.0,11,09/03,-6,0,0,-6,5.01,5.5,－・・
998,1310,台苯,市,8.82,-0.15,-1.67,4432,09/03,-760,0,-4,-763,29.2,5.5,－・－
999,8074,鉅橡,櫃,53.2,-2.1,-3.8,387,09/03,-119,0,-4,-123,4.81,5.5,－・－
1000,6642,富致,櫃,80.3,0.5,0.63,227,09/03,48,0,0,48,2.07,5.5,＋・－
1001,6535,順藥,櫃,75.5,-6.7,-8.15,918,09/03,-435,0,-5,-440,9.25,5.5,－・－
1002,1451,年興,市,17.25,-0.05,-0.29,34,09/03,2,0,0,2,10.9,5.5,＋・・
1003,3048,益登,市,52.4,-1.6,-2.96,1605,09/03,-103,0,-8,-111,14.8,5.5,－・－
1004,6899,創為精密,櫃,49.7,-0.15,-0.3,9,09/03,0,0,0,0,2.33,5.5,・・・
1005,00674R,期元大S&P黃金反1,市,27.62,-0.74,-2.61,235,09/03,2,0,68,70,0.79,5.5,＋・＋
1006,1512,瑞利,市,6.2,-0.18,-2.82,96,09/03,-7,0,0,-7,5.38,5.5,－・・
1007,6640,均華,櫃,1185.0,-25.0,-2.07,1258,09/03,-87,222,-7,128,1.56,5.5,－＋－
1008,6227,茂綸,櫃,113.0,-3.0,-2.59,382,09/03,0,0,-22,-22,4.16,5.5,＋・－
1009,5608,四維航,市,17.45,0.95,5.76,13237,09/03,4213,0,26,4239,21.2,5.4,＋・＋
1010,6423,億而得,櫃,84.5,-1.2,-1.4,158,09/03,-6,0,0,-6,1.69,5.4,－・・
1011,6613,朋億*,櫃,257.0,-7.5,-2.84,485,09/03,-139,0,-4,-143,4.25,5.4,－・－
1012,4178,永笙-KY,市,16.6,-0.3,-1.78,130,09/03,-2,0,0,-2,11.8,5.4,－・・
1013,6167,久正,櫃,10.3,-0.1,-0.96,332,09/03,-170,0,0,-170,7.95,5.4,－・－
1014,6829,千附精密,櫃,231.5,-11.5,-4.73,897,09/03,178,0,-29,149,3.22,5.4,＋・－
1015,2402,毅嘉,市,57.3,-2.0,-3.37,2415,09/03,-492,0,-93,-585,16.7,5.4,－・－
1016,6270,倍微,櫃,28.2,-1.0,-3.42,247,09/03,-66,0,-5,-71,3.91,5.4,－・－
1017,1710,東聯,市,16.2,-0.15,-0.92,7837,09/03,1369,0,183,1552,48.0,5.4,＋・＋
1018,6161,捷波,櫃,51.7,1.7,3.4,400,09/03,71,0,-5,66,3.05,5.4,＋・－
1019,4739,康普,市,82.3,-3.1,-3.63,1168,09/03,-450,0,-35,-485,6.74,5.4,－・－
1020,6026,福邦證,櫃,15.05,0.0,0.0,1364,09/03,740,2,0,743,21.4,5.4,＋＋・
1021,6143,振曜,櫃,88.0,-0.6,-0.68,278,09/03,-36,0,-2,-38,4.65,5.4,－・－
1022,8937,合騏*,櫃,29.1,-0.5,-1.69,147,09/03,9,0,0,9,23.3,5.4,＋・＋
1023,1444,力麗,市,7.1,-0.1,-1.39,2292,09/03,-726,-18,0,-744,53.6,5.4,－－・
1024,1718,中纖,市,10.7,-0.1,-0.93,20409,09/03,-2341,-22,-176,-2539,90.8,5.4,－－－
1025,2642,宅配通,市,20.35,-0.1,-0.49,38,09/03,0,0,0,0,5.14,5.4,・・・
1026,4128,中天,櫃,14.55,-0.35,-2.35,1327,09/03,-302,0,33,-269,31.7,5.4,－・＋
1027,1608,華榮,市,36.35,-0.45,-1.22,2313,09/03,-61,-10,1,-70,34.0,5.4,－－＋
1028,6412,群電,市,77.3,-1.9,-2.4,642,09/03,-321,0,-26,-347,21.5,5.4,－・－
1029,2536,宏普,市,18.8,-1.55,-7.62,2877,09/03,-1500,0,0,-1500,17.8,5.4,－・・
1030,3625,西勝,櫃,13.05,-0.1,-0.76,285,09/03,-9,0,2,-8,6.11,5.4,－・＋
1031,4976,佳凌,市,37.7,-3.85,-9.27,12436,09/03,-3288,0,-1,-3289,7.56,5.4,－・－
1032,8048,德勝,櫃,50.0,-2.9,-5.48,136,09/03,-33,0,6,-27,3.18,5.3,－・＋
1033,00994A,主動第一金台股優,市,16.58,-0.4,-2.36,6018,09/03,-2212,0,3069,857,15.0,5.3,－・＋
1034,3528,安馳,市,82.4,-3.6,-4.19,244,09/03,-136,0,2,-134,3.53,5.3,－・＋
1035,6861,睿生光電,市,178.5,-12.0,-6.3,594,09/03,116,0,-2,115,2.2,5.3,＋・－
1036,8422,可寧衛*,市,26.15,-0.5,-1.88,3790,09/03,-255,0,-203,-458,71.9,5.3,－・－
1037,8438,昶昕,市,68.8,-1.6,-2.27,181,09/03,-36,0,1,-35,3.7,5.3,－・＋
1038,0050,元大台灣50,市,106.2,-0.6,-0.56,48818,09/03,-7138,-1000,-1867,-10005,1181.0,5.3,－－－
1039,2453,凌群,市,51.8,-0.5,-0.96,212,09/03,-56,0,0,-56,5.29,5.3,－・・
1040,4119,旭富,市,56.1,0.2,0.36,370,09/03,-82,0,0,-82,6.3,5.3,－・・
1041,5508,永信建,櫃,54.2,0.8,1.5,354,09/03,222,0,0,222,11.4,5.3,＋・＋
1042,6530,創威,櫃,95.0,-6.0,-5.94,3992,09/03,-225,0,-1,-225,1.77,5.2,－・－
1043,2034,允強,市,20.65,0.15,0.73,969,09/03,405,0,0,406,27.7,5.2,＋・＋
1044,3537,堡達,櫃,52.4,-2.1,-3.85,382,09/03,-40,0,0,-40,2.95,5.2,－・－
1045,6712,長聖,櫃,156.5,-1.0,-0.63,223,09/03,-17,0,0,-17,5.27,5.2,－・＋
1046,6024,群益期,市,63.0,0.1,0.16,166,09/03,67,0,0,67,13.9,5.2,＋・・
1047,1308,亞聚,市,14.4,-0.2,-1.37,2030,09/03,-352,0,-2,-354,30.9,5.2,－・－
1048,5607,遠雄港,市,57.2,1.6,2.88,2417,09/03,638,0,-2,636,19.2,5.2,＋・－
1049,1473,台南,市,20.1,-0.05,-0.25,19,09/03,7,0,0,7,7.55,5.2,＋・・
1050,4923,力士,櫃,50.4,-2.3,-4.36,270,09/03,42,0,1,42,1.75,5.2,＋・＋
1051,6115,鎰勝,市,43.95,-0.05,-0.11,86,09/03,-8,0,0,-8,9.7,5.2,－・・
1052,6667,信紘科,櫃,218.0,1.0,0.46,198,09/03,18,0,0,18,2.54,5.2,＋・＋
1053,6015,宏遠證,櫃,16.4,0.1,0.61,2116,09/03,507,0,0,507,20.3,5.2,＋・・
1054,6811,宏碁資訊,櫃,220.0,-4.5,-2.0,62,09/03,-24,0,-1,-25,2.14,5.2,－・－
1055,3691,碩禾,櫃,97.6,-3.9,-3.84,596,09/03,-126,0,-197,-323,4.72,5.1,－・－
1056,6994,富威電力,市,35.55,-0.55,-1.52,322,09/03,-126,0,22,-104,3.82,5.1,－・＋
1057,8047,星雲,櫃,42.3,-1.7,-3.86,26,09/03,2,0,0,2,2.14,5.1,＋・・
1058,8071,能率網通,櫃,23.0,-0.85,-3.56,623,09/03,-251,0,0,-251,3.09,5.1,－・＋
1059,00935,野村臺灣新科技50,市,57.45,-0.35,-0.61,7053,09/03,-1261,0,-87,-1348,45.7,5.1,－・－
1060,2405,輔信,市,15.0,-0.45,-2.91,1428,09/03,-659,0,0,-659,17.6,5.1,－・・
1061,6761,穩得,櫃,181.5,-4.0,-2.16,422,09/03,31,0,-52,-21,1.79,5.1,＋・－
1062,1580,新麥,櫃,103.0,0.0,0.0,26,09/03,-4,0,0,-4,2.53,5.1,－・・
1063,1720,生達,市,56.0,-0.4,-0.71,365,09/03,-156,0,0,-156,10.1,5.1,－・・
1064,8043,蜜望實,櫃,135.5,-6.5,-4.58,2264,09/03,-167,0,-6,-173,4.09,5.1,－・－
1065,3430,奇鈦科,櫃,105.5,-5.5,-4.95,275,09/03,-46,0,-1,-47,1.72,5.1,－・－
1066,4533,協易機,櫃,25.6,-0.75,-2.85,793,09/03,-83,0,0,-83,9.1,5.1,－・－
1067,3041,揚智,市,22.95,-0.85,-3.57,804,09/03,-81,0,1,-80,7.21,5.1,－・＋
1068,4142,國光生,市,17.6,-0.2,-1.12,582,09/03,-167,0,0,-167,21.8,5.1,－・・
1069,6589,台康生技,市,47.9,-0.6,-1.24,308,09/03,39,0,0,40,15.6,5.1,＋・＋
1070,2423,固緯,市,73.2,-1.0,-1.35,71,09/03,-33,0,-1,-34,7.3,5.0,－・－
1071,6291,沛亨,櫃,458.0,18.0,4.09,4430,09/03,-302,0,-1,-303,2.1,5.0,－・－
1072,8261,富鼎,市,173.0,-4.0,-2.26,3621,09/03,-192,-1,71,-121,5.94,5.0,－－＋
1073,1234,黑松,市,33.3,-0.15,-0.45,51,09/03,13,0,0,13,20.0,5.0,＋・－
1074,1582,信錦,市,73.2,-1.9,-2.53,413,09/03,-63,0,-8,-71,7.19,5.0,－・－
1075,2483,百容,市,33.5,-1.35,-3.87,905,09/03,-212,0,0,-212,5.38,5.0,－・・
1076,3701,大眾控,市,40.45,-2.8,-6.47,2181,09/03,-776,0,-28,-803,11.8,5.0,－・－
1077,6122,擎邦,櫃,51.9,3.2,6.57,2044,09/03,480,1,5,486,3.89,5.0,＋＋＋
1078,00700,富邦恒生國企,市,17.17,-0.07,-0.41,113,09/03,46,0,38,84,1.59,5.0,＋・＋
1079,6757,台灣虎航,市,55.9,0.6,1.08,834,09/03,664,0,0,664,22.6,4.9,＋・・
1080,1201,味全,市,12.15,-0.1,-0.82,255,09/03,-142,0,10,-132,24.9,4.9,－・＋
1081,8431,匯鑽科,櫃,63.7,3.9,6.52,7695,09/03,156,0,27,184,2.4,4.9,＋・＋
1082,7740,熙特爾-創,市,129.0,-1.5,-1.15,82,09/03,-16,0,0,-16,2.95,4.9,－・－
1083,9919,康那香,市,13.85,-0.05,-0.36,103,09/03,35,0,0,35,9.58,4.9,＋・・
1084,2201,裕隆,市,31.4,-0.55,-1.72,8032,09/03,-2277,-417,-276,-2970,52.4,4.9,－－－
1085,2506,太設,市,8.54,-0.02,-0.23,119,09/03,-68,0,0,-68,18.9,4.9,－・・
1086,1597,直得,市,144.5,-4.0,-2.69,6267,09/03,-845,0,3,-842,4.36,4.9,－・＋
1087,2641,正德,櫃,18.1,0.2,1.12,3983,09/03,804,0,-52,752,16.1,4.9,＋・－
1088,4968,立積,市,90.4,-3.3,-3.52,362,09/03,-191,0,0,-190,4.51,4.9,－・＋
1089,6830,汎銓,市,590.0,-8.0,-1.34,5312,09/03,-28,0,-27,-54,2.61,4.9,－・－
1090,6560,欣普羅,櫃,31.2,-0.05,-0.16,9,09/03,-1,0,0,-1,1.57,4.8,－・＋
1091,4168,醣聯,櫃,22.3,0.05,0.22,79,09/03,-6,0,0,-6,5.43,4.8,－・＋
1092,9941,裕融,市,80.9,-1.7,-2.06,880,09/03,-372,-5,-6,-383,27.7,4.8,－－－
1093,6603,富強鑫,櫃,24.9,-0.7,-2.73,1313,09/03,-245,0,-36,-281,8.01,4.8,－・－
1094,6116,彩晶,市,13.9,-0.25,-1.77,45896,09/03,-8431,0,-39,-8470,137.0,4.8,－・－
1095,2905,三商,市,18.2,0.4,2.25,2924,09/03,332,0,-1,331,52.6,4.7,＋・－
1096,5258,虹堡,市,45.1,-1.25,-2.7,361,09/03,-209,0,0,-209,5.24,4.7,－・－
1097,7734,印能科技,櫃,2710.0,-85.0,-3.04,184,09/03,-7,-13,-12,-31,1.33,4.7,－－－
1098,1784,訊聯,櫃,59.1,-1.2,-1.99,79,09/03,-8,0,0,-8,2.51,4.7,－・＋
1099,3717,聯嘉投控,市,22.05,-0.3,-1.34,1404,09/03,-290,0,29,-261,9.78,4.7,－・＋
1100,9942,茂順,市,114.0,-0.5,-0.44,48,09/03,-5,0,2,-3,3.91,4.7,－・＋
1101,2471,資通,市,50.0,-0.4,-0.79,114,09/03,-4,0,0,-4,2.22,4.7,－・・
1102,8033,雷虎,市,173.0,-8.0,-4.42,5483,09/03,24,-3,-61,-40,7.7,4.7,＋－－
1103,2338,光罩,市,38.05,-1.1,-2.81,1026,09/03,-263,0,-17,-280,17.1,4.7,－・－
1104,9951,皇田,櫃,50.6,-0.4,-0.78,174,09/03,-27,0,0,-27,3.42,4.7,－・－
1105,2413,環科,市,41.65,-1.3,-3.03,478,09/03,-207,0,0,-207,5.93,4.6,－・－
1106,3305,昇貿,市,108.5,-3.5,-3.12,1175,09/03,-316,0,-22,-338,6.66,4.6,－・－
1107,3013,晟銘電,市,86.0,-3.5,-3.91,1451,09/03,-575,0,-51,-626,9.53,4.6,－・－
1108,6197,佳必琪,市,299.0,-14.5,-4.63,2846,09/03,-667,-91,-19,-777,5.67,4.6,－－－
1109,3390,旭軟,櫃,21.8,-0.5,-2.24,200,09/03,-49,0,0,-49,3.67,4.6,－・・
1110,3628,盈正,櫃,68.5,-0.7,-1.01,49,09/03,16,0,0,16,2.09,4.6,＋・－
1111,6689,伊雲谷,市,60.8,-1.5,-2.41,123,09/03,-64,0,-7,-71,3.15,4.6,－・－
1112,3663,鑫科,櫃,60.4,-2.2,-3.51,863,09/03,-259,0,-3,-262,5.02,4.6,－・－
1113,3138,耀登,市,93.0,-3.7,-3.83,150,09/03,-42,0,1,-41,2.6,4.6,－・＋
1114,4506,崇友,櫃,122.0,0.0,0.0,47,09/03,-8,0,0,-8,8.15,4.6,－・・
1115,1808,潤隆,市,35.8,0.35,0.99,2500,09/03,-1048,586,0,-462,40.9,4.6,－＋・
1116,5522,遠雄,市,63.8,0.6,0.95,392,09/03,227,1,0,228,35.8,4.6,＋＋・
1117,6841,長佳智能,櫃,52.7,-0.9,-1.68,285,09/03,-101,0,-1,-102,4.35,4.6,－・－
1118,3313,斐成,櫃,10.85,-0.1,-0.91,124,09/03,4,0,0,4,10.1,4.6,＋・＋
1119,3567,逸昌,櫃,25.65,-0.05,-0.19,19,09/03,-2,0,0,-2,1.55,4.6,－・・
1120,6910,德鴻,櫃,24.8,-0.5,-1.98,15,09/03,-1,0,0,-1,1.39,4.6,－・・
1121,5328,華容,櫃,59.0,-2.5,-4.07,3388,09/03,-49,0,-18,-68,7.8,4.5,－・－
1122,1103,嘉泥,市,13.25,0.0,0.0,153,09/03,-62,0,0,-62,37.3,4.5,－・・
1123,6469,大樹,櫃,67.2,-0.7,-1.03,360,09/03,2,-164,1,-161,7.12,4.5,＋－＋
1124,6937,天虹,市,278.0,-15.5,-5.28,535,09/03,-147,0,-21,-168,3.03,4.5,－・－
1125,2732,六角,櫃,63.0,-0.3,-0.47,26,09/03,-2,0,0,-2,2.08,4.5,－・－
1126,5601,台聯櫃,櫃,30.5,0.0,0.0,16,09/03,0,0,0,0,2.89,4.5,・・・
1127,1256,鮮活果汁-KY,市,173.0,-4.5,-2.54,134,09/03,-57,0,2,-55,1.59,4.4,－・＋
1128,2832,台產,市,58.0,-0.2,-0.34,172,09/03,-37,0,0,-37,11.3,4.4,－＋－
1129,8054,安國,櫃,80.1,-3.1,-3.73,715,09/03,-182,0,-4,-186,4.83,4.4,－・－
1130,2640,大車隊,櫃,156.5,-2.0,-1.26,17,09/03,8,0,0,8,2.62,4.4,＋・＋
1131,6126,信音,櫃,29.15,-0.45,-1.52,603,09/03,-275,0,0,-275,5.7,4.4,－・－
1132,6128,上福,市,19.85,0.15,0.76,16,09/03,0,0,0,0,5.61,4.4,・・・
1133,00856B,永豐1-3年美公債,櫃,37.31,0.03,0.08,41,09/03,-41,0,40,-1,0.3,4.4,－・＋
1134,3169,亞信,櫃,105.0,-5.0,-4.55,535,09/03,38,0,-2,37,2.78,4.4,＋・－
1135,4513,福裕,櫃,16.0,-0.05,-0.31,226,09/03,-13,0,0,-13,5.89,4.4,－・・
1136,2342,茂矽,市,39.5,-0.3,-0.75,1556,09/03,238,0,4,242,6.85,4.4,＋・＋
1137,6789,采鈺,市,465.5,-18.0,-3.72,2033,09/03,-18,-16,-54,-88,13.9,4.4,－－－
1138,4919,新唐,市,115.0,-5.5,-4.56,2316,09/03,-281,0,-183,-464,18.2,4.3,－・－
1139,6804,明係,櫃,18.35,-0.05,-0.27,66,09/03,13,0,0,13,2.05,4.3,＋・・
1140,3021,鴻名,市,22.1,2.0,9.95,525,09/03,63,0,-1,62,4.08,4.3,＋・－
1141,6725,矽科宏晟,櫃,219.0,-6.0,-2.67,90,09/03,2,0,-1,1,1.6,4.3,＋・－
1142,2114,鑫永銓,市,89.2,0.0,0.0,23,09/03,3,0,0,3,3.34,4.3,＋・・
1143,4540,全球傳動,市,59.5,0.0,0.0,6259,09/03,-719,0,1,-718,4.94,4.3,－・＋
1144,3306,鼎天,櫃,44.6,-0.25,-0.56,75,09/03,3,0,0,3,2.16,4.3,＋・－
1145,2237,華德動能-創,市,27.7,-0.1,-0.36,124,09/03,-17,0,0,-17,5.5,4.3,－・・
1146,2414,精技,市,52.4,0.0,0.0,102,09/03,-14,-2,4,-12,6.88,4.2,－－＋
