排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
742,3050,鈺德,市,12.65,-0.3,-2.32,1156,06/23,-155,0,0,-155,12.5,8.0,－・・
743,2645,長榮航太,市,173.5,0.0,0.0,1682,06/23,335,-127,3,211,30.1,8.0,＋－＋
744,00666R,富邦恒生國企反1,市,9.9,0.18,1.85,29,06/23,0,0,-10,-10,1.17,8.0,・・－
745,2495,普安,市,52.5,0.4,0.77,10702,06/23,1167,0,42,1210,21.9,8.0,＋・＋
746,2457,飛宏,市,30.35,-1.15,-3.65,11733,06/23,-703,0,-77,-781,34.0,8.0,－・－
747,5443,均豪,櫃,107.0,-4.0,-3.6,1946,06/23,-455,0,-26,-481,13.2,8.0,－・－
748,00657,國泰日經225,市,82.3,-2.1,-2.49,28,06/23,18,0,-25,-7,0.53,8.0,＋・－
749,5211,蒙恬,櫃,18.95,-0.2,-1.04,63,06/23,-8,0,0,-8,2.55,8.0,－・・
750,00981D,主動中信非投等債,櫃,10.33,-0.01,-0.1,2856,06/23,16,0,-55,-39,46.5,7.9,＋・－
751,1217,愛之味,市,9.85,-0.04,-0.4,480,06/23,175,0,1,176,39.1,7.9,＋・＋
752,1702,南僑,市,31.5,0.05,0.16,269,06/23,155,0,1,156,23.3,7.9,＋・＋
753,3232,昱捷,櫃,22.65,0.1,0.44,147,06/23,13,0,0,13,3.68,7.9,＋・・
754,3615,安可,櫃,56.1,-4.8,-7.88,15279,06/23,-608,0,-19,-627,5.4,7.9,－・－
755,5269,祥碩,市,1425.0,-25.0,-1.72,893,06/23,22,2,-22,2,5.85,7.9,＋＋－
756,4743,合一,櫃,48.6,0.7,1.46,2165,06/23,544,0,1,544,37.8,7.9,＋・＋
757,3041,揚智,市,31.2,0.25,0.81,11711,06/23,-314,0,-37,-351,11.0,7.8,－・－
758,5312,寶島科,櫃,96.3,-1.3,-1.33,117,06/23,-58,0,0,-58,4.72,7.8,－・・
759,00733,富邦臺灣中小,市,76.15,-4.2,-5.23,1686,06/23,318,0,-288,30,5.51,7.8,＋・－
760,1307,三芳,市,35.05,-1.35,-3.71,1738,06/23,-225,-10,-34,-269,31.0,7.8,－－－
761,3708,上緯投控,市,114.5,-1.0,-0.87,646,06/23,-133,-1,-76,-210,7.18,7.8,－－－
762,4147,中裕,櫃,63.4,5.7,9.88,3892,06/23,476,0,5,481,21.3,7.8,＋・＋
763,1434,福懋,市,16.6,-0.3,-1.78,4713,06/23,1787,0,-7,1780,131.0,7.8,＋・－
764,6782,視陽,市,194.0,-3.5,-1.77,146,06/23,-23,0,0,-23,4.89,7.8,－・－
765,3527,聚積,櫃,69.1,-1.1,-1.57,390,06/23,-5,0,0,-5,3.44,7.7,－・・
766,1773,勝一,市,174.0,-4.5,-2.52,502,06/23,-55,0,-9,-63,23.2,7.7,－・－
767,1802,台玻,市,69.9,-6.7,-8.75,138175,06/23,-38612,376,-4131,-42368,225.0,7.7,－＋－
768,2008,高興昌,市,30.9,0.1,0.32,29,06/23,6,0,1,7,14.7,7.7,＋・＋
769,6197,佳必琪,市,350.0,-3.0,-0.85,3565,06/23,-217,1,-37,-253,9.41,7.7,－＋－
770,2208,台船,市,17.55,-0.45,-2.5,4483,06/23,-1737,-4,2,-1739,98.2,7.7,－－＋
771,2855,統一證,市,50.6,0.7,1.4,12710,06/23,-754,-1,0,-754,123.0,7.7,－－・
772,4107,邦特,櫃,116.5,0.5,0.43,27,06/23,2,0,0,2,5.33,7.7,＋・・
773,2031,新光鋼,市,39.1,0.15,0.39,1007,06/23,61,-8,3,56,24.7,7.7,＋－＋
774,6830,汎銓,市,560.0,-48.0,-7.89,784,06/23,-30,0,-1,-31,4.1,7.7,－・－
775,2812,台中銀,市,20.0,0.35,1.78,19417,06/23,11991,28,33,12052,460.0,7.6,＋＋＋
776,6640,均華,櫃,1050.0,-50.0,-4.55,222,06/23,-12,-8,-8,-28,2.18,7.6,－－－
777,2420,新巨,市,62.0,-2.2,-3.43,905,06/23,-144,0,2,-142,11.6,7.6,－・＋
778,00996A,主動兆豐台灣豐收,市,15.85,-0.47,-2.88,10278,06/23,-471,0,-2150,-2621,24.5,7.6,－・－
779,8027,鈦昇,櫃,237.0,-8.0,-3.27,1193,06/23,-182,0,0,-182,8.34,7.6,－・－
780,6021,美好證,櫃,42.3,-0.6,-1.4,489,06/23,-89,0,0,-89,23.7,7.6,－・・
781,6015,宏遠證,櫃,18.6,-0.4,-2.11,4269,06/23,-1335,0,0,-1335,29.8,7.6,－・・
782,1727,中華化,市,96.5,-5.5,-5.39,9330,06/23,-549,0,72,-477,9.66,7.5,－・＋
783,00936,台新永續高息中小,市,20.63,-0.17,-0.82,1370,06/23,237,0,76,313,16.8,7.5,＋・＋
784,2062,橋椿,市,19.1,0.05,0.26,326,06/23,94,0,11,105,15.1,7.5,＋・＋
785,1604,聲寶,市,23.1,-0.05,-0.22,314,06/23,64,0,1,65,28.9,7.5,＋・＋
786,00735,國泰臺韓科技,市,116.7,-5.95,-4.85,8315,06/23,-1763,0,-1066,-2828,7.67,7.5,－・－
787,3515,華擎,市,241.5,-4.5,-1.83,467,06/23,7,0,-5,2,9.26,7.5,＋・－
788,9945,潤泰新,市,27.0,0.2,0.75,6157,06/23,1756,14,28,1797,213.0,7.5,＋＋＋
789,5285,界霖,市,100.0,-2.5,-2.44,11508,06/23,-912,0,-14,-926,7.63,7.5,－・－
790,00674R,期元大S&P黃金反1,市,29.8,0.44,1.5,247,06/23,0,0,-48,-48,1.22,7.4,・・－
791,2392,正崴,市,39.25,-0.8,-2.0,1554,06/23,-265,0,-10,-275,37.9,7.4,－・－
792,3631,晟楠,櫃,33.85,-0.25,-0.73,52,06/23,-7,0,0,-7,6.05,7.4,－・・
793,5521,工信,市,10.4,-0.05,-0.48,3288,06/23,-101,0,1,-100,36.3,7.4,－・＋
794,2836,高雄銀,市,12.3,0.0,0.0,1871,06/23,892,0,4,896,135.0,7.4,＋・＋
795,2491,吉祥全,市,41.65,-2.35,-5.34,2182,06/23,-343,0,-1,-344,6.02,7.3,－・－
796,5328,華容,櫃,52.9,-5.1,-8.79,21406,06/23,-148,0,-198,-346,12.7,7.3,－・－
797,1599,宏佳騰,櫃,23.3,0.0,0.0,122,06/23,-35,0,0,-35,5.35,7.3,－・・
798,3484,崧騰,櫃,52.0,-0.9,-1.7,1789,06/23,-52,0,1,-51,5.77,7.3,－・＋
799,3693,營邦,櫃,496.0,-17.0,-3.31,650,06/23,-169,0,3,-166,3.14,7.3,－・＋
800,7788,松川精密,市,278.5,-3.0,-1.07,2261,06/23,217,0,-47,170,5.82,7.3,＋・－
801,4306,炎洲,市,16.1,-0.1,-0.62,1580,06/23,50,0,0,50,49.2,7.3,＋・・
802,6906,現觀科,市,88.0,-2.4,-2.65,117,06/23,-18,0,0,-17,2.43,7.2,－・＋
803,2206,三陽工業,市,60.6,0.0,0.0,896,06/23,198,41,9,248,55.9,7.2,＋＋＋
804,4933,友輝,櫃,67.5,-0.9,-1.32,275,06/23,-17,0,-2,-19,5.97,7.2,－・－
805,2472,立隆電,市,363.0,-30.5,-7.75,10071,06/23,137,97,-20,214,11.9,7.2,＋＋－
806,6664,群翊,櫃,376.5,-12.0,-3.09,494,06/23,-104,0,-1,-105,4.39,7.2,－・－
807,7402,邑錡,櫃,103.0,2.0,1.98,1430,06/23,-295,0,-9,-304,2.54,7.2,－・－
808,6657,華安,市,35.25,-1.0,-2.76,124,06/23,24,0,0,24,6.4,7.2,＋・・
809,1440,南紡,市,13.4,-0.1,-0.74,1930,06/23,-108,0,-17,-125,119.0,7.2,－・－
810,3591,艾笛森,市,27.55,1.6,6.17,11598,06/23,1639,0,-103,1535,10.5,7.2,＋・－
811,3705,永信,市,57.0,-0.1,-0.18,709,06/23,-22,0,-2,-24,19.2,7.2,－・－
812,2535,達欣工,市,94.9,1.1,1.17,365,06/23,144,0,0,144,19.5,7.2,＋・－
813,6532,瑞耘,櫃,90.5,-1.2,-1.31,392,06/23,21,0,0,21,2.68,7.2,＋・－
814,1532,勤美,市,23.05,-0.25,-1.07,598,06/23,27,0,1,28,30.2,7.1,＋・＋
815,3518,柏騰,市,29.9,-1.0,-3.24,988,06/23,-99,0,7,-92,7.32,7.1,－・＋
816,1319,東陽,市,79.4,-5.4,-6.37,16393,06/23,4922,-4724,76,274,42.2,7.1,＋－＋
817,2013,中鋼構,市,43.05,0.1,0.23,158,06/23,15,0,0,15,14.3,7.1,＋・＋
818,1220,台榮,市,11.7,0.0,0.0,84,06/23,-6,0,0,-6,12.6,7.1,－・・
819,4174,浩鼎,櫃,29.4,1.6,5.76,2638,06/23,9,0,0,9,9.37,7.1,＋・＋
820,4952,凌通,市,58.0,-2.5,-4.13,1893,06/23,48,0,4,52,7.75,7.1,＋・＋
821,1783,和康生,市,38.6,0.05,0.13,52,06/23,-1,0,2,1,6.37,7.1,－・＋
822,6526,達發,市,697.0,-8.0,-1.13,970,06/23,69,23,-4,88,11.9,7.1,＋＋－
823,3289,宜特,櫃,169.5,-9.5,-5.31,4098,06/23,-383,0,-53,-436,6.16,7.1,－・－
824,3563,牧德,市,707.0,-21.0,-2.88,701,06/23,-25,0,-14,-39,4.54,7.1,－・－
825,4741,泓瀚,櫃,61.4,-1.7,-2.69,922,06/23,-1,0,5,4,2.47,7.1,－・＋
826,3717,聯嘉投控,市,22.15,-0.05,-0.23,1981,06/23,34,0,18,52,14.7,7.1,＋・＋
827,6761,穩得,櫃,208.0,-14.0,-6.31,1134,06/23,-3,0,-66,-69,2.46,7.0,－・－
828,1338,廣華-KY,市,16.75,-0.45,-2.62,291,06/23,-44,0,0,-44,5.89,7.0,－・・
829,2250,IKKA-KY,市,60.9,-0.4,-0.65,116,06/23,-24,0,0,-24,2.55,7.0,－・・
830,2633,台灣高鐵,市,25.75,-0.2,-0.77,16449,06/23,-8959,9009,-2689,-2639,394.0,7.0,－＋－
831,4927,泰鼎-KY,市,48.9,-3.2,-6.14,9317,06/23,-3968,0,1,-3967,18.5,7.0,－・＋
832,3323,加百裕,櫃,35.35,-0.65,-1.81,1097,06/23,-83,0,15,-67,6.93,7.0,－・＋
833,6492,生華科,櫃,42.6,-0.4,-0.93,149,06/23,19,0,0,19,6.27,7.0,＋・＋
834,4771,望隼,市,191.5,-1.0,-0.52,114,06/23,57,0,-2,55,4.09,7.0,＋・－
835,3059,華晶科,市,47.35,-2.0,-4.05,6928,06/23,-136,0,-561,-697,21.4,6.9,－・－
836,1504,東元,市,72.2,0.0,0.0,16390,06/23,434,94,-216,313,165.0,6.9,＋＋－
837,6207,雷科,櫃,155.5,-10.0,-6.04,13749,06/23,1587,0,-67,1520,5.5,6.9,＋・－
838,6727,亞泰金屬,櫃,450.0,-35.5,-7.31,2090,06/23,-148,0,4,-144,1.86,6.9,－・＋
839,5015,華祺,櫃,23.75,0.0,0.0,19,06/23,9,0,0,9,4.18,6.9,＋・・
840,2338,光罩,市,52.9,-1.1,-2.04,4516,06/23,84,0,-136,-52,25.2,6.9,＋・－
841,3388,崇越電,櫃,88.2,-0.7,-0.79,434,06/23,-89,0,0,-89,5.09,6.9,－・＋
842,6568,宏觀,櫃,178.0,-2.0,-1.11,310,06/23,47,0,-109,-62,2.11,6.9,＋・－
843,8054,安國,櫃,124.5,11.0,9.69,12899,06/23,4273,0,85,4357,7.26,6.9,＋・＋
844,4942,嘉彰,市,37.4,-0.15,-0.4,131,06/23,-24,0,0,-24,9.75,6.8,－・・
845,6177,達麗,市,45.9,0.0,0.0,1500,06/23,-320,0,52,-268,32.3,6.8,－・＋
846,6179,亞通,櫃,27.2,0.5,1.87,4056,06/23,705,0,190,895,12.1,6.8,＋・＋
847,1449,佳和,市,15.0,0.65,4.53,5490,06/23,-985,0,-5,-990,8.67,6.8,－・－
