排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
716,1217,愛之味,市,9.97,0.01,0.1,340,09/15,-7,0,49,42,43.0,8.7,－・＋
717,1442,名軒,市,29.9,0.05,0.17,120,09/15,4,0,0,4,31.8,8.7,＋・・
718,2498,宏達電,市,39.25,-0.65,-1.63,2668,09/15,-583,0,-39,-621,72.6,8.7,－・－
719,6785,昱展新藥,櫃,94.0,0.7,0.75,28,09/15,14,0,0,14,5.8,8.7,＋・－
720,6163,華電網,櫃,39.75,0.4,1.02,1561,09/15,-476,0,5,-471,12.9,8.7,－・＋
721,6517,保勝光學,櫃,61.0,-0.7,-1.13,178,09/15,-53,0,-2,-55,2.65,8.7,－・－
722,3679,新至陞,市,108.0,0.0,0.0,27,09/15,2,1,0,3,5.44,8.6,＋＋・
723,3265,台星科,櫃,160.5,-2.5,-1.53,335,09/15,-43,0,-1,-44,11.8,8.6,－・－
724,2010,春源,市,21.55,-0.25,-1.15,544,09/15,-199,0,7,-192,55.8,8.6,－・＋
725,8940,新天地,市,14.7,0.05,0.34,28,09/15,-3,0,0,-3,5.8,8.6,－・・
726,2392,正崴,市,41.1,-0.4,-0.96,1985,09/15,43,-100,-44,-102,43.9,8.6,＋－－
727,00714,群益道瓊美國地產,市,21.26,-0.08,-0.37,136,09/15,-1,0,12,11,1.76,8.5,－・＋
728,4126,太醫,櫃,77.7,0.5,0.65,8,09/15,3,0,0,3,6.2,8.5,＋・－
729,3094,聯傑,市,42.25,-1.75,-3.98,4643,09/15,-853,0,2,-852,7.08,8.5,－・＋
730,3484,崧騰,櫃,43.8,0.05,0.11,155,09/15,33,0,0,33,6.67,8.4,＋・＋
731,1434,福懋,市,17.5,-0.15,-0.85,1209,09/15,-345,-15,18,-342,142.0,8.4,－－＋
732,6120,達運,市,11.75,-0.05,-0.42,1215,09/15,-404,0,32,-372,50.6,8.4,－・＋
733,1604,聲寶,市,23.35,-0.05,-0.21,281,09/15,-68,0,6,-62,32.4,8.4,－・＋
734,5392,能率,櫃,39.2,-0.5,-1.26,501,09/15,-166,0,-17,-183,14.9,8.4,－・－
735,6492,生華科,櫃,33.3,-0.2,-0.6,176,09/15,10,0,0,10,9.67,8.4,＋・＋
736,8068,全達,櫃,15.9,-0.35,-2.15,98,09/15,-15,0,0,-15,6.79,8.4,－・－
737,3266,昇陽,市,13.75,-0.1,-0.72,36,09/15,-29,0,0,-29,29.6,8.4,－・・
738,8067,志旭,櫃,12.5,0.0,0.0,4,09/15,0,0,0,0,1.73,8.4,・・・
739,3588,通嘉,市,50.6,-0.7,-1.36,77,09/15,-35,0,0,-35,5.18,8.4,－・－
740,2607,榮運,市,53.0,0.0,0.0,195,09/15,60,0,11,71,44.6,8.4,＋・＋
741,9945,潤泰新,市,27.95,0.1,0.36,3584,09/15,1607,26,60,1693,236.0,8.3,＋＋＋
742,2495,普安,市,36.45,-0.85,-2.28,1456,09/15,-207,0,-20,-226,22.7,8.3,－・－
743,4772,台特化,櫃,238.5,0.0,0.0,247,09/15,-79,0,-2,-80,12.2,8.3,－・－
744,6189,豐藝,市,46.6,-0.45,-0.96,176,09/15,-12,0,5,-7,21.8,8.3,－・＋
745,3232,昱捷,櫃,21.55,1.95,9.95,263,09/15,44,0,0,44,3.84,8.2,＋・・
746,8111,立碁,櫃,68.1,-2.6,-3.68,6097,09/15,-424,0,-292,-716,8.99,8.2,－・－
747,2731,雄獅,市,141.5,1.5,1.07,207,09/15,58,2,-3,58,7.67,8.2,＋＋－
748,3515,華擎,市,201.0,-2.0,-0.99,291,09/15,-75,0,-20,-95,10.1,8.2,－・－
749,3038,全台,市,20.05,0.0,0.0,62,09/15,1,0,1,2,12.9,8.2,＋・＋
750,5211,蒙恬,櫃,20.6,0.2,0.98,65,09/15,14,0,0,14,2.62,8.2,＋・－
751,5291,邑昇,櫃,56.7,-0.8,-1.39,463,09/15,-102,0,-7,-108,3.43,8.2,－・－
752,2241,艾姆勒,市,33.35,-0.1,-0.3,155,09/15,-5,0,-1,-6,8.53,8.2,－・－
753,3465,進泰電子,櫃,29.0,-0.15,-0.51,4,09/15,0,0,0,0,3.45,8.2,・・・
754,3548,兆利,櫃,76.4,-1.6,-2.05,103,09/15,9,0,-4,5,5.57,8.2,＋・－
755,5315,光聯,櫃,18.0,-0.05,-0.28,72,09/15,0,0,0,0,8.67,8.2,・・・
756,5285,界霖,市,83.4,-4.1,-4.69,1200,09/15,-141,0,4,-137,8.31,8.1,－・＋
757,5469,瀚宇博,市,71.5,-0.8,-1.11,704,09/15,-67,-83,-3,-153,39.6,8.1,－－－
758,6799,來頡,市,77.5,-1.2,-1.52,82,09/15,-38,0,-1,-39,3.56,8.1,－・－
759,3218,大學光,櫃,133.0,-1.0,-0.75,107,09/15,-43,0,0,-43,6.89,8.1,－・＋
760,2486,一詮,市,228.0,-6.5,-2.77,3063,09/15,-824,41,6,-777,19.0,8.1,－＋＋
761,5234,達興材料,市,282.5,0.0,0.0,147,09/15,-18,-15,-6,-39,8.31,8.1,－－－
762,3176,基亞,櫃,38.05,1.55,4.25,1021,09/15,358,0,0,358,11.2,8.0,＋・・
763,2903,遠百,市,21.85,-0.2,-0.91,1529,09/15,-933,-185,41,-1077,114.0,8.0,－－＋
764,2420,新巨,市,53.4,-0.6,-1.11,233,09/15,-5,0,8,3,12.2,8.0,－・＋
765,9958,世紀鋼,市,90.5,-0.6,-0.66,1329,09/15,93,-37,18,75,21.3,8.0,＋－＋
766,3708,上緯投控,市,95.4,-1.5,-1.55,238,09/15,-159,0,1,-158,7.17,8.0,－・＋
767,4174,浩鼎,櫃,26.0,0.9,3.59,389,09/15,141,0,0,141,10.5,8.0,＋・－
768,2836,高雄銀,市,12.25,-0.05,-0.41,1143,09/15,-513,0,62,-452,148.0,7.9,－・＋
769,2206,三陽工業,市,63.4,0.3,0.48,1053,09/15,-86,105,15,34,61.3,7.9,－＋＋
770,1722,台肥,市,42.0,-0.4,-0.94,3555,09/15,-531,-119,15,-635,77.4,7.9,－－＋
771,2476,鉅祥,市,117.0,-2.5,-2.09,692,09/15,-260,0,-20,-281,17.2,7.9,－・－
772,2465,麗臺,市,89.5,0.9,1.02,1094,09/15,-164,0,0,-164,7.41,7.9,－・・
773,2008,高興昌,市,30.5,0.0,0.0,39,09/15,-19,0,0,-19,15.0,7.9,－・・
774,2542,興富發,市,45.25,-0.45,-0.98,9712,09/15,-2607,1123,24,-1460,169.0,7.9,－＋＋
775,6526,達發,市,623.0,-7.0,-1.11,203,09/15,6,1,1,8,13.1,7.8,＋＋＋
776,8431,匯鑽科,櫃,60.1,-2.4,-3.84,2631,09/15,-155,0,-2,-158,3.8,7.8,－・－
777,2406,國碩,市,25.85,-0.65,-2.45,1699,09/15,-510,0,3,-507,27.3,7.8,－・＋
778,3556,禾瑞亞,櫃,55.8,-0.1,-0.18,91,09/15,5,0,0,5,4.96,7.8,＋・＋
779,1440,南紡,市,13.05,-0.2,-1.51,1701,09/15,-18,-252,-27,-297,129.0,7.8,－－－
780,5312,寶島科,櫃,89.7,-0.1,-0.11,6,09/15,-1,0,0,-1,4.66,7.8,－・・
781,00661,元大日經225,市,82.2,-0.05,-0.06,286,09/15,-248,0,217,-31,1.82,7.8,－・＋
782,3221,台嘉碩,櫃,46.3,0.35,0.76,1199,09/15,210,0,-11,199,8.14,7.7,＋・－
783,6416,瑞祺電通,市,118.0,-1.0,-0.84,2342,09/15,154,0,23,177,5.68,7.7,＋・＋
784,2493,揚博,市,171.0,0.5,0.29,523,09/15,100,-1,-6,93,9.81,7.7,＋－－
785,2515,中工,市,11.75,-0.25,-2.08,5105,09/15,-2746,-220,-4,-2970,131.0,7.7,－－－
786,4927,泰鼎-KY,市,40.05,-1.1,-2.67,1539,09/15,-85,0,4,-81,20.5,7.7,－・＋
787,3090,日電貿,市,159.0,-4.5,-2.75,2542,09/15,-123,49,-33,-107,22.2,7.7,－＋－
788,4933,友輝,櫃,51.2,0.0,0.0,26,09/15,-5,0,0,-5,6.36,7.7,－・＋
789,1737,臺鹽,市,30.4,-0.05,-0.16,236,09/15,-67,0,-34,-101,15.4,7.7,－・－
790,3441,聯一光,櫃,169.5,9.0,5.61,37878,09/15,-619,0,0,-619,3.07,7.7,－・＋
791,5201,凱衛,櫃,30.5,0.55,1.84,187,09/15,-9,0,0,-9,2.96,7.6,－・－
792,1210,大成,市,51.6,-0.2,-0.39,1336,09/15,-357,7,-100,-450,68.4,7.6,－＋－
793,9938,百和,市,37.85,-0.1,-0.26,875,09/15,139,19,-16,142,22.7,7.6,＋＋－
794,4107,邦特,櫃,111.0,-0.5,-0.45,28,09/15,-4,0,0,-4,5.26,7.6,－・－
795,3631,晟楠,櫃,36.7,-1.9,-4.92,73,09/15,-9,0,1,-8,6.21,7.6,－・＋
796,7402,邑錡,櫃,99.0,-2.5,-2.46,186,09/15,-24,0,-9,-33,2.68,7.6,－・－
797,3059,華晶科,市,37.3,0.05,0.13,950,09/15,190,0,-12,178,23.2,7.5,＋・－
798,6651,全宇昕,櫃,141.5,-0.5,-0.35,45,09/15,1,0,-2,-1,2.6,7.5,＋・－
799,4306,炎洲,市,14.4,-0.25,-1.71,721,09/15,-232,0,35,-197,50.6,7.5,－・＋
800,4746,台耀,市,46.05,0.65,1.43,362,09/15,119,0,0,119,8.98,7.5,＋・・
801,6155,鈞寶,市,55.6,-0.1,-0.18,556,09/15,35,0,0,35,6.57,7.5,＋・・
802,6021,美好證,櫃,44.2,-0.55,-1.23,471,09/15,-98,0,0,-98,23.3,7.4,－・・
803,1504,東元,市,69.0,-1.3,-1.85,3642,09/15,-982,-69,-9,-1061,177.0,7.4,－－－
804,2106,建大,市,16.6,0.05,0.3,707,09/15,-367,83,8,-276,71.0,7.4,－＋＋
805,3718,中光電投控,櫃,59.6,-1.3,-2.13,6288,09/15,1453,0,17,1470,29.1,7.4,＋・＋
806,4721,美琪瑪,櫃,71.0,-0.2,-0.28,221,09/15,-18,0,-1,-19,5.56,7.4,－・－
807,5314,世紀*,櫃,34.2,-3.75,-9.88,6990,09/15,198,0,-1018,-820,89.2,7.4,＋・－
808,5403,中菲,櫃,93.1,-0.1,-0.11,32,09/15,12,0,0,12,5.79,7.4,＋・・
809,8415,大國鋼,櫃,34.55,-0.35,-1.0,466,09/15,-186,0,59,-127,76.3,7.4,－・＋
810,1599,宏佳騰,櫃,23.45,-0.2,-0.85,19,09/15,-2,0,0,-2,5.38,7.4,－・・
811,3615,安可,櫃,32.8,-1.15,-3.39,369,09/15,-72,0,-1,-73,5.03,7.3,－・－
812,6199,天品,櫃,102.5,2.0,1.99,3110,09/15,1,0,0,1,4.54,7.3,＋・＋
813,1584,精剛,櫃,18.0,0.0,0.0,253,09/15,-81,0,0,-81,17.0,7.3,－・・
814,3479,安勤,櫃,129.5,0.5,0.39,380,09/15,-13,0,-1,-14,5.3,7.3,－・－
815,3705,永信,市,56.0,0.3,0.54,208,09/15,15,0,0,15,19.4,7.3,＋・・
816,4576,大銀微系統,市,230.5,2.5,1.1,1858,09/15,332,0,40,372,8.71,7.3,＋・＋
817,3217,優群,櫃,127.0,0.0,0.0,163,09/15,27,0,0,27,6.53,7.2,＋・－
818,3550,聯穎,市,21.2,-0.5,-2.3,615,09/15,-180,0,-3,-182,7.78,7.2,－・－
819,5521,工信,市,10.35,0.0,0.0,839,09/15,-37,0,8,-29,35.6,7.2,－・＋
820,6706,惠特,市,143.5,-7.5,-4.97,19144,09/15,-454,0,-120,-573,5.68,7.2,－・－
821,3527,聚積,櫃,48.6,-1.15,-2.31,52,09/15,-12,0,0,-12,3.2,7.2,－・・
822,1313,聯成,市,11.8,0.05,0.43,1679,09/15,-145,0,31,-114,95.3,7.2,－・＋
823,6177,達麗,市,46.85,0.0,0.0,1289,09/15,-461,21,8,-431,33.7,7.1,－＋＋
824,1730,花仙子,市,51.2,-0.1,-0.19,23,09/15,-10,0,0,-10,4.5,7.1,－・・
825,4770,上品,市,220.0,-4.5,-2.0,293,09/15,-44,-1,-4,-49,5.69,7.1,－－－
826,6561,是方,櫃,308.0,-5.5,-1.75,116,09/15,-29,0,1,-28,5.54,7.1,－・＋
827,2426,鼎元,市,90.8,-2.5,-2.68,26181,09/15,-1160,0,-302,-1462,21.3,7.1,－・－
828,5015,華祺,櫃,21.8,-0.05,-0.23,10,09/15,1,0,0,1,4.29,7.1,＋・・
829,2014,中鴻,市,16.25,-0.25,-1.52,2321,09/15,-1442,0,11,-1431,101.0,7.1,－・＋
830,8034,榮群,櫃,19.65,-0.1,-0.51,25,09/15,-19,0,0,-19,4.0,7.1,－・・
831,00657,國泰日經225,市,75.25,0.0,0.0,87,09/15,-8,0,5,-3,0.43,7.1,－・＋
832,1220,台榮,市,10.75,0.0,0.0,44,09/15,-5,0,0,-5,12.5,7.0,－・・
833,1558,伸興,市,108.5,1.0,0.93,107,09/15,2,0,0,2,4.54,7.0,＋・・
834,6237,驊訊,櫃,33.2,0.0,0.0,79,09/15,27,0,0,27,5.6,7.0,＋・・
835,2855,統一證,市,51.5,-1.4,-2.65,5011,09/15,-3273,1458,0,-1815,112.0,7.0,－＋・
836,4736,泰博,市,129.0,0.5,0.39,126,09/15,52,0,3,55,6.69,7.0,＋・＋
837,8044,網家,櫃,23.45,-0.4,-1.68,263,09/15,-123,0,-4,-127,14.4,7.0,－・－
838,1307,三芳,市,30.15,-0.15,-0.5,280,09/15,-158,0,-9,-167,27.9,7.0,－・－
839,2013,中鋼構,市,41.4,-0.1,-0.24,33,09/15,-15,0,3,-12,14.0,7.0,－・＋
840,6438,迅得,市,142.5,-1.5,-1.04,160,09/15,-31,0,-10,-40,5.76,7.0,－・－
841,1449,佳和,市,12.1,-0.2,-1.63,205,09/15,-23,0,3,-20,8.89,7.0,－・＋
842,3228,金麗科,櫃,160.5,-5.0,-3.02,217,09/15,37,0,-10,27,5.02,7.0,＋・－
843,2352,佳世達,市,28.3,-0.45,-1.57,3648,09/15,-1185,-20,-15,-1220,110.0,7.0,－－－
844,2535,達欣工,市,88.6,-1.1,-1.23,170,09/15,-6,-20,6,-21,18.9,7.0,－－＋
845,6873,泓德能源,市,67.1,-0.9,-1.32,156,09/15,-42,0,5,-37,9.93,7.0,－・＋
846,3563,牧德,市,643.0,-2.0,-0.31,237,09/15,-23,-11,0,-34,4.44,6.9,－－－
847,6906,現觀科,市,83.0,0.0,0.0,25,09/15,-2,0,0,-2,2.33,6.9,－・・
848,2707,晶華,市,177.5,0.0,0.0,63,09/15,-16,-15,3,-28,8.84,6.9,－－＋
849,2062,橋椿,市,18.0,-0.15,-0.83,88,09/15,-50,0,4,-46,13.8,6.9,－・＋
850,6215,和椿,市,95.7,-0.5,-0.52,346,09/15,-34,0,-3,-37,5.72,6.9,－・－
