排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2135,6958A,日盛台駿甲特,市,20.2,-0.05,-0.25,20,09/14,0,0,0,0,0.11,0.3,・・・
2136,00687B,國泰20年美債,櫃,26.61,0.02,0.08,10028,09/14,221,0,1783,2004,11.6,0.3,＋・＋
2137,00701,國泰股利精選30,市,41.54,0.67,1.64,481,09/14,85,0,107,192,0.47,0.3,＋・＋
2138,00918,大華優利高填息30,市,35.51,0.17,0.48,76987,09/14,-198,0,-51867,-52065,11.2,0.3,－・－
2139,009811,統一美國50,市,13.15,0.01,0.08,1421,09/14,232,0,-361,-129,0.65,0.3,＋・－
2140,009823,群益S&P500,櫃,10.32,0.03,0.29,1627,09/14,0,0,1014,1014,0.98,0.3,－・＋
2141,3288,點晶,櫃,20.6,0.4,1.98,35,09/14,4,0,0,4,0.04,0.3,＋・・
2142,3521,台鋼建設,櫃,12.2,0.2,1.67,7,09/14,-1,0,1,0,0.4,0.3,－・＋
2143,6692,進能服,櫃,23.45,-0.5,-2.09,23,09/14,-2,0,0,-2,0.16,0.3,－・・
2144,8401,白紗科,櫃,22.65,0.0,0.0,23,09/14,-4,0,0,-4,0.19,0.3,－・・
2145,8931,大汽電,櫃,43.2,1.95,4.73,425,09/14,79,0,-1,78,0.34,0.3,＋・－
2146,00670L,富邦NASDAQ正2,市,192.55,-1.65,-0.85,413,09/14,-8,0,-137,-145,0.2,0.3,－・－
2147,00697B,元大美債7-10,櫃,34.68,0.05,0.14,243,09/14,1,0,-8,-6,0.17,0.3,＋・－
2148,1312A,國喬特,市,22.8,0.0,0.0,0,09/14,0,0,0,0,0.05,0.3,・・・
2149,3593,力銘,市,10.15,-0.2,-1.93,3,09/14,-1,0,0,-1,0.16,0.3,－・・
2150,4528,江興鍛,櫃,14.9,0.0,0.0,24,09/14,-1,0,0,-1,0.23,0.3,－・－
2151,00753L,中信中國50正2,市,8.89,0.04,0.45,4317,09/14,753,0,-319,434,1.72,0.2,＋・－
2152,1742,台蠟,櫃,17.4,-0.1,-0.57,49,09/14,0,0,1,1,0.23,0.2,・・＋
2153,3666,光耀,櫃,25.0,0.0,0.0,4,09/14,1,0,0,1,0.35,0.2,＋・＋
2154,5364,力麗店,櫃,8.28,-0.1,-1.19,37,09/14,-1,0,0,-1,0.16,0.2,－・＋
2155,6210,慶生,櫃,17.5,-0.35,-1.96,38,09/14,-1,0,0,-1,0.09,0.2,－・・
2156,8450,霹靂,櫃,14.45,0.0,0.0,15,09/14,-1,0,0,-1,0.13,0.2,－・－
2157,00669R,國泰美國道瓊反1,市,5.27,-0.01,-0.19,616,09/14,0,0,-222,-222,0.5,0.2,・・－
2158,00959B,大華投等美債15Y+,櫃,8.93,0.01,0.11,1301,09/14,0,0,690,690,1.25,0.2,・・＋
2159,00982T,平衡兆豐台美動能,市,15.84,-0.07,-0.44,429,09/14,5,0,-336,-331,0.04,0.2,＋・－
2160,6171,大城地產,櫃,25.9,-0.05,-0.19,57,09/14,-3,0,0,-3,0.24,0.2,－・・
2161,00882,中信中國高股息,市,14.83,0.03,0.2,3120,09/14,80,0,1383,1463,4.71,0.2,＋・＋
2162,00962,台新AI優息動能,市,15.0,-0.01,-0.07,11806,09/14,11,0,-11111,-11100,0.21,0.2,＋・－
2163,009800,中信NASDAQ,市,12.79,-0.02,-0.16,1409,09/14,-13,0,-289,-302,0.73,0.2,－・－
2164,00983D,主動富邦複合收益,市,9.76,0.0,0.0,590,09/14,60,0,-257,-197,0.24,0.2,＋・－
2165,5704,老爺知,櫃,22.85,0.05,0.22,17,09/14,-1,0,0,-1,0.14,0.2,－・－
2166,7820,立盈,櫃,110.0,0.0,0.0,0,09/14,0,0,0,0,0.09,0.2,・・・
2167,00690,兆豐藍籌30,市,78.2,-0.1,-0.13,255,09/14,-22,0,-112,-134,0.19,0.2,－・－
2168,00948B,中信優息投資級債,櫃,9.01,0.01,0.11,3980,09/14,-582,0,1765,1183,9.01,0.2,－・＋
2169,2719,燦星旅,櫃,19.45,0.05,0.26,7,09/14,0,0,0,0,0.15,0.2,・・・
2170,3499,環天科,櫃,13.2,-0.1,-0.75,53,09/14,9,0,0,9,0.13,0.2,＋・－
2171,5548,安倉,櫃,20.3,0.05,0.25,13,09/14,1,0,0,1,0.14,0.2,＋・・
2172,6767,台微醫,櫃,24.65,0.0,0.0,3,09/14,0,0,0,0,0.09,0.2,・・・
2173,6947,台鎔科技,市,67.7,-0.9,-1.31,88,09/14,-4,0,0,-4,0.24,0.2,－・・
2174,7689,大鵬科CLMX,市,154.5,-2.0,-1.28,16,09/14,3,0,0,3,0.13,0.2,＋・・
2175,8941,關中,櫃,45.4,1.8,4.13,4,09/14,0,0,0,0,0.08,0.2,・・・
2176,00857B,永豐20年美公債,櫃,22.11,0.02,0.09,957,09/14,0,0,841,841,1.32,0.2,・・＋
2177,00953B,群益優選非投等債,市,9.53,0.02,0.21,34242,09/14,-3544,1522,-7927,-9949,10.0,0.2,－＋－
2178,2838A,聯邦銀甲特,市,51.9,0.1,0.19,52,09/14,0,0,0,0,0.43,0.2,・・・
2179,3191,雲嘉南,櫃,16.5,-0.25,-1.49,11,09/14,-2,0,0,-2,0.1,0.2,－・・
2180,00706L,期元大S&P日圓正2,市,20.15,0.06,0.3,1821,09/14,0,0,1498,1498,0.26,0.2,・・＋
2181,00929,復華台灣科技優息,市,28.6,-0.02,-0.07,42525,09/14,-1111,0,-27866,-28977,10.8,0.2,－・－
2182,3508,位速,櫃,22.1,0.9,4.25,292,09/14,45,0,0,45,0.23,0.2,＋・・
2183,6240,松崗,櫃,23.25,0.45,1.97,62,09/14,-2,0,0,-2,0.05,0.2,－・－
2184,6855,數泓科,櫃,113.0,-2.0,-1.74,2,09/14,0,0,0,0,0.05,0.2,・・・
2185,00853B,統一美債10年Aa-A,櫃,26.32,0.03,0.11,1010,09/14,0,0,-5,-5,0.35,0.2,・・－
2186,5344,立衛,櫃,13.15,-0.35,-2.59,21,09/14,0,0,0,0,0.16,0.2,・・＋
2187,6662,樂斯科,櫃,28.7,0.2,0.7,2,09/14,-1,0,0,-1,0.05,0.2,－・・
2188,8477,創業家,櫃,15.3,0.0,0.0,6,09/14,0,0,0,0,0.17,0.2,・・・
2189,00764B,群益25年美債,櫃,26.52,0.03,0.11,11490,09/14,-26,0,-60,-86,2.86,0.2,－・－
2190,009826,貝萊德世界股票,市,9.98,0.01,0.1,10888,09/14,25,0,-7566,-7541,1.46,0.2,＋・－
2191,2002A,中鋼特,市,37.2,0.1,0.27,11,09/14,0,0,0,0,0.07,0.2,・・・
2192,8921,沈氏,櫃,16.55,0.25,1.53,3,09/14,0,0,0,0,0.09,0.2,・・・
2193,00930,永豐ESG低碳高息,市,23.85,-0.06,-0.25,945,09/14,-18,0,-593,-611,0.24,0.2,－・－
2194,00967B,元大優息美債,櫃,8.72,-0.01,-0.11,1679,09/14,15,0,1198,1213,0.32,0.2,＋・＋
2195,4433,興采,櫃,18.35,-0.25,-1.34,117,09/14,0,0,0,0,0.11,0.2,・・＋
2196,4535,至興,櫃,27.4,-0.1,-0.36,14,09/14,0,0,0,0,0.13,0.2,・・・
2197,6228,全譜,櫃,17.3,0.0,0.0,0,09/14,0,0,0,0,0.05,0.2,・・・
2198,6846,綠茵,櫃,59.9,2.9,5.09,11,09/14,2,0,0,2,0.05,0.2,＋・・
2199,8102,傑霖科技,櫃,63.0,0.0,0.0,0,09/14,0,0,0,0,0.04,0.2,・・・
2200,8272,全景軟體,櫃,65.0,2.9,4.67,51,09/14,6,0,0,6,0.03,0.2,＋・・
2201,00759B,復華製藥債,櫃,51.75,0.1,0.19,100,09/14,0,0,0,0,0.08,0.2,・・＋
2202,00841B,凱基AAA-AA公司債,櫃,26.94,0.08,0.3,100,09/14,0,0,0,0,0.11,0.2,・・・
2203,00957B,兆豐US優選投等債,櫃,12.77,0.02,0.16,284,09/14,4,0,198,202,0.3,0.2,＋・＋
2204,00969B,元大零息超長美債,櫃,7.82,0.03,0.39,841,09/14,52,0,121,173,0.25,0.2,＋・＋
2205,009822,華南永昌未來金融,櫃,9.72,-0.03,-0.31,727,09/14,0,0,121,121,0.12,0.2,・・＋
2206,2064,晉椿,櫃,12.3,0.15,1.23,1,09/14,0,0,0,0,0.11,0.2,・・・
2207,4538,大詠城,櫃,17.25,-0.1,-0.58,13,09/14,-3,0,0,-3,0.1,0.2,－・・
2208,5355,佳總,櫃,5.95,0.06,1.02,79,09/14,-10,0,0,-10,0.27,0.2,－・・
2209,6028,公勝保經,櫃,95.0,-0.7,-0.73,1,09/14,0,0,0,0,0.04,0.2,・・・
2210,7753,星亞,櫃,36.0,-0.2,-0.55,15,09/14,-2,0,0,-2,0.04,0.2,－・・
2211,8342,益張,櫃,85.2,-1.8,-2.07,1,09/14,0,0,0,0,0.05,0.2,・・・
2212,00685L,群益臺灣加權正2,市,11.68,-0.16,-1.35,214693,09/14,2137,0,-52230,-50093,8.86,0.2,＋・－
2213,00919,群益台灣精選高息,市,32.89,0.41,1.26,135074,09/14,-290,0,-56093,-56383,29.0,0.2,－・－
2214,009803,玉山市值動能50,市,21.64,-0.12,-0.55,29715,09/14,-103,0,-27017,-27119,0.4,0.2,－・－
2215,009825,聯邦美國金融創新,櫃,9.92,0.02,0.2,21,09/14,0,0,-8,-8,0.18,0.2,・・－
2216,00985B,群益ESG投等債0-5,市,10.09,0.01,0.1,3922,09/14,0,0,-1301,-1301,1.13,0.2,・・－
2217,6615,慧智,櫃,33.65,-0.25,-0.74,3,09/14,0,0,0,0,0.03,0.2,・・・
2218,7770,君曜,櫃,36.5,0.45,1.25,4,09/14,2,0,-2,0,0.05,0.2,＋・－
2219,8905,裕國,櫃,34.0,-0.45,-1.31,7,09/14,0,0,0,0,0.19,0.2,・・－
2220,00940,元大台灣價值高息,市,12.84,0.05,0.39,8828,09/14,-307,0,6641,6334,7.56,0.1,－・＋
2221,00984D,主動聯博全球非投,市,9.82,0.03,0.31,11448,09/14,762,0,-2646,-1884,1.62,0.1,＋・－
2222,2881C,富邦金丙特,市,51.4,0.0,0.0,18,09/14,0,0,0,0,0.48,0.1,・・・
2223,6222,立軒,櫃,19.2,0.1,0.52,5,09/14,0,0,0,0,0.14,0.1,・・－
2224,3485,敘豐,櫃,190.0,-3.0,-1.55,72,09/14,7,0,0,7,0.05,0.1,＋・＋
2225,7767,仁大資訊,櫃,47.0,1.35,2.96,189,09/14,10,0,0,10,0.04,0.1,＋・・
2226,00770,國泰北美科技,市,67.75,0.15,0.22,3001,09/14,10,0,-2788,-2778,0.11,0.1,＋・－
2227,00945B,凱基美國非投等債,市,14.37,0.04,0.28,3004,09/14,1,0,-165,-164,1.01,0.1,＋・－
2228,00999A,主動野村臺灣高息,市,11.33,-0.03,-0.26,9971,09/14,-438,0,-4440,-4878,1.3,0.1,－・－
2229,3064,泰偉,櫃,16.9,0.0,0.0,0,09/14,0,0,0,0,0.02,0.1,・・・
2230,5455,昇益,櫃,29.6,-0.05,-0.17,2,09/14,0,0,0,0,0.08,0.1,・・・
2231,5701,劍湖山,櫃,4.11,0.03,0.74,22,09/14,0,0,0,0,0.18,0.1,・・・
2232,6843,進典,櫃,37.85,-0.6,-1.56,7,09/14,0,0,0,0,0.04,0.1,・・－
2233,00711B,復華彭博新興債,市,15.29,-0.06,-0.39,105,09/14,0,0,-3,-3,0.97,0.1,・・－
2234,00740B,富邦全球投等債,櫃,36.79,0.06,0.16,2584,09/14,-545,1029,-399,85,2.41,0.1,－＋－
2235,00896,中信綠能及電動車,市,27.83,-0.09,-0.32,18880,09/14,64,0,-15319,-15255,0.58,0.1,＋・－
2236,00968B,元大優息投等債,櫃,8.84,0.01,0.11,543,09/14,5,0,-29,-24,0.92,0.1,＋・－
2237,8409,商之器,櫃,18.05,-0.05,-0.28,5,09/14,0,0,0,0,0.04,0.1,・・－
2238,00840B,凱基IG精選15+,櫃,28.28,0.07,0.25,100,09/14,0,0,0,0,0.06,0.1,・・・
2239,00942B,台新美A公司債20+,櫃,13.52,0.03,0.22,1732,09/14,0,0,137,137,2.06,0.1,・・＋
2240,2887F,台新新光戊特二,市,45.7,0.0,0.0,43,09/14,0,0,0,0,0.32,0.1,・・・
2241,5516,雙喜,櫃,11.75,0.0,0.0,43,09/14,-8,0,0,-8,0.05,0.1,－・・
2242,5523,豐謙,櫃,30.35,0.0,0.0,27,09/14,0,0,0,0,0.17,0.1,・・・
2243,5547,久舜,櫃,19.85,-0.1,-0.5,11,09/14,0,0,0,0,0.05,0.1,・・・
2244,6881,潤德,櫃,213.0,-2.5,-1.16,9,09/14,0,0,-1,-1,0.02,0.1,・・－
2245,00710B,復華彭博非投等債,市,19.07,0.03,0.16,197,09/14,0,0,-42,-42,0.17,0.1,・・－
2246,00931B,統一美債20年,櫃,12.79,0.02,0.16,1296,09/14,1,0,269,270,2.2,0.1,＋・＋
2247,8080,泰霖,櫃,29.1,-0.4,-1.36,8,09/14,0,0,0,0,0.06,0.1,・・・
2248,009827,玉山未來全球算力,市,10.0,-0.03,-0.3,4413,09/14,0,0,-1328,-1328,0.17,0.1,・・－
2249,5345,馥鴻,櫃,20.55,-1.5,-6.8,22,09/14,-2,0,0,-2,0.03,0.1,－・・
2250,6512,啟發電,櫃,20.1,-0.25,-1.23,6,09/14,0,0,0,0,0.02,0.1,・・・
2251,6592B,和潤企業乙特,市,94.9,0.0,0.0,0,09/14,0,0,0,0,0.04,0.1,・・・
2252,7713,威力德生醫,櫃,73.5,-1.5,-2.0,2,09/14,0,0,0,0,0.04,0.1,・・・
2253,7814,海昌生技,櫃,28.15,-0.85,-2.93,14,09/14,1,0,0,1,0.04,0.1,＋・・
2254,00863B,中信全球電信債,櫃,30.38,0.06,0.2,512,09/14,-2,0,0,-2,0.38,0.1,－・－
2255,2937,集雅社,櫃,43.95,0.45,1.03,7,09/14,-1,0,0,-1,0.03,0.1,－・・
2256,4188,安克,櫃,14.6,-0.15,-1.02,132,09/14,-2,0,0,-2,0.05,0.1,－・＋
2257,4304,勝昱,櫃,17.2,0.0,0.0,6,09/14,0,0,0,0,0.05,0.1,・・・
2258,4305,世坤,櫃,42.0,0.1,0.24,11,09/14,-2,0,0,-2,0.04,0.1,－・・
2259,4950,金耘國際,櫃,16.4,0.65,4.13,9,09/14,0,0,0,0,0.04,0.1,・・・
2260,6020,大展證,櫃,20.4,0.1,0.49,15,09/14,0,0,0,0,0.2,0.1,・・・
2261,6680,鑫創電子,櫃,52.0,-1.5,-2.8,7,09/14,0,0,0,0,0.02,0.1,・・・
2262,6904,伯鑫,櫃,122.5,2.5,2.08,1,09/14,0,0,0,0,0.01,0.1,・・・
2263,00867B,台新A-BBB電信債,櫃,28.79,0.0,0.0,0,09/14,0,0,0,0,0.39,0.1,・・－
2264,00970B,台新BBB投等債20+,櫃,8.92,0.02,0.22,1979,09/14,11,0,-630,-619,0.27,0.1,＋・－
2265,3523,迎輝,櫃,14.45,1.3,9.89,27,09/14,2,0,0,2,0.04,0.1,＋・・
2266,00750B,凱基科技債10+,櫃,31.23,0.06,0.19,101,09/14,1,0,0,1,0.08,0.0,＋・・
2267,00780B,國泰A級金融債,櫃,35.78,0.05,0.14,159,09/14,0,0,0,0,0.13,0.0,・・－
2268,00781B,國泰A級科技債,櫃,26.74,0.03,0.11,145,09/14,0,0,-25,-25,0.01,0.0,・・－
2269,00884B,中信低碳新興債,櫃,28.14,0.05,0.18,487,09/14,0,0,-6,-6,0.04,0.0,・・－
2270,1101B,台泥乙特,市,43.1,0.0,0.0,24,09/14,0,0,0,0,0.11,0.0,・・・
2271,2235,謚源,櫃,28.4,-0.4,-1.39,9,09/14,-3,0,0,-3,0.02,0.0,－・・
2272,2947,振宇五金,櫃,60.5,0.5,0.83,11,09/14,0,0,0,0,0.01,0.0,・・・
2273,4767,誠泰科技,櫃,27.75,-0.15,-0.54,16,09/14,1,0,0,1,0.02,0.0,＋・－
2274,6264,富裔,櫃,6.01,-0.01,-0.17,74,09/14,0,0,0,0,0.07,0.0,・・・
2275,6590,普鴻,櫃,62.5,3.4,5.75,31,09/14,1,0,0,1,0.01,0.0,＋・・
2276,6592A,和潤企業甲特,市,96.0,-0.1,-0.1,1,09/14,0,0,0,0,0.03,0.0,・・・
2277,8101,華冠,市,12.55,0.4,3.29,2,09/14,0,0,0,0,0.03,0.0,・・・
2278,9950,萬國通,櫃,10.25,-0.05,-0.49,504,09/14,0,0,0,0,0.09,0.0,・・・
2279,00664R,國泰臺灣加權反1,市,1.62,0.02,1.25,22661,09/14,0,0,8630,8630,0.39,0.0,・・＋
2280,00845B,富邦新興投等債,櫃,32.03,-0.04,-0.12,121,09/14,0,0,19,19,0.11,0.0,・・＋
2281,00950B,凱基A級公司債,櫃,13.36,0.01,0.07,2659,09/14,162,0,1554,1716,1.82,0.0,＋・＋
2282,2073,雄順,櫃,25.1,-0.15,-0.59,2,09/14,0,0,0,0,0.01,0.0,・・・
2283,2887Z1,台新新光己特,市,22.65,0.35,1.57,4054,09/14,-93,0,0,-93,0.13,0.0,－・・
2284,3226,龍鋒,櫃,55.9,0.0,0.0,30,09/14,-5,0,0,-5,0.03,0.0,－・・
2285,5205,中茂,櫃,19.75,-0.1,-0.5,4,09/14,0,0,0,0,0.01,0.0,・・・
2286,5310,天剛,櫃,25.0,0.75,3.09,11,09/14,0,0,0,0,0.01,0.0,・・・
2287,5514,三豐,櫃,15.25,0.1,0.66,7,09/14,-3,0,0,-3,0.1,0.0,－・・
2288,5520,力泰,櫃,82.0,0.0,0.0,4,09/14,1,0,0,1,0.02,0.0,＋・・
2289,6198,瑞築,櫃,19.4,0.0,0.0,3,09/14,0,0,0,0,0.07,0.0,・・・
2290,9110,越南控-DR,市,3.03,0.09,3.06,1,09/14,0,0,0,0,0.03,0.0,・・・
2291,00724B,群益投資級金融債,櫃,32.14,0.01,0.03,4575,09/14,-37,0,232,195,1.17,0.0,－・＋
2292,00755B,群益投資級公用債,櫃,31.04,0.05,0.16,105,09/14,0,0,2,2,0.1,0.0,・・＋
2293,00768B,復華20年美債,櫃,47.07,0.05,0.11,310,09/14,0,0,11,11,0.31,0.0,・・＋
2294,00846B,富邦歐洲銀行債,櫃,34.6,0.03,0.09,107,09/14,0,0,-5,-5,0.03,0.0,・・－
2295,00848B,中信新興亞洲債,櫃,32.87,-0.03,-0.09,500,09/14,0,0,0,0,0.04,0.0,・・－
2296,2897B,王道銀乙特,市,11.85,0.05,0.42,64,09/14,0,0,0,0,0.09,0.0,・・・
2297,6721,信實,櫃,49.6,-0.1,-0.2,9,09/14,2,0,0,2,0.01,0.0,＋・・
2298,6844,諾貝兒,櫃,59.1,-0.5,-0.84,14,09/14,0,0,0,0,0.01,0.0,・・・
2299,6856,鑫傳,櫃,41.0,0.0,0.0,0,09/14,0,0,0,0,0.01,0.0,・・・
2300,910861,神州-DR,市,3.99,0.15,3.91,96,09/14,5,0,0,5,0.01,0.0,＋・・
2301,00773B,中信優先金融債,櫃,34.08,-0.01,-0.03,675,09/14,-91,0,316,225,0.7,0.0,－・＋
2302,00779B,凱基美債25+,櫃,26.83,0.1,0.37,311,09/14,4,0,0,4,0.34,0.0,＋・・
2303,00785B,富邦金融投等債,櫃,33.28,0.11,0.33,51,09/14,0,0,-1,-1,0.24,0.0,・・－
2304,00791B,復華信用債1-5,櫃,56.35,0.05,0.09,101,09/14,-1,0,0,-1,0.06,0.0,－・・
2305,00836B,永豐10年A公司債,櫃,27.3,0.0,0.0,73,09/14,19,0,49,68,0.14,0.0,＋・＋
2306,00844B,台新15年IG金融債,櫃,29.92,0.09,0.3,80,09/14,0,0,0,0,0.05,0.0,・・－
2307,00862B,中信投資級公司債,櫃,30.23,0.01,0.03,613,09/14,2,0,48,50,0.18,0.0,＋・＋
2308,1538,正峰,市,8.85,0.0,0.0,0,09/14,0,0,0,0,0.01,0.0,・・・
2309,2836A,高雄銀甲特,市,24.05,0.05,0.21,28,09/14,0,0,0,0,0.01,0.0,・・・
2310,2882A,國泰特,市,60.3,0.0,0.0,9,09/14,0,0,0,0,0.2,0.0,・・・
2311,2949,欣新網,櫃,63.5,0.0,0.0,0,09/14,0,0,0,0,0.01,0.0,・・・
2312,3067,全域,櫃,16.9,0.0,0.0,0,09/14,0,0,0,0,0.0,0.0,・・・
2313,3629,地心引力,櫃,18.0,-1.95,-9.77,8,09/14,0,0,0,0,0.01,0.0,・・・
2314,5348,正能量智能,櫃,15.55,-0.9,-5.47,3,09/14,0,0,0,0,0.0,0.0,・・・
2315,6236,中湛,櫃,19.95,0.0,0.0,0,09/14,0,0,0,0,0.01,0.0,・・・
2316,6597,立誠,櫃,72.0,0.0,0.0,0,09/14,0,0,0,0,0.01,0.0,・・・
2317,6730,常廣,櫃,31.9,0.4,1.27,2,09/14,0,0,0,0,0.01,0.0,・・・
2318,00654R,富邦印度反1,市,6.92,-0.07,-1.0,21,09/14,0,0,10,10,0.0,0.0,・・＋
2319,00726B,國泰新興投等債,櫃,31.72,0.0,0.0,149,09/14,0,0,14,14,0.19,0.0,・・＋
2320,00758B,復華能源債,櫃,49.34,0.09,0.18,103,09/14,0,0,3,3,0.0,0.0,・・＋
2321,00760B,復華新興企業債,櫃,51.4,0.15,0.29,103,09/14,0,0,-2,-2,0.08,0.0,・・－
2322,00775B,台新投等債15+,市,30.36,0.03,0.1,82,09/14,0,0,0,0,0.02,0.0,・・・
2323,1213,大飲,市,7.49,0.0,0.0,0,09/14,0,0,0,0,0.01,0.0,・・・
2324,2881A,富邦特,市,61.6,-0.1,-0.16,33,09/14,-1,0,0,-1,0.12,0.0,－・・
2325,2881B,富邦金乙特,市,60.9,0.0,0.0,3,09/14,0,0,0,0,0.13,0.0,・・・
2326,2891B,中信金乙特,市,61.9,0.1,0.16,2,09/14,0,0,1,1,0.06,0.0,・・＋
2327,2891C,中信金丙特,市,61.1,0.0,0.0,0,09/14,0,0,0,0,0.02,0.0,・・・
2328,4584,君帆,櫃,37.6,-0.2,-0.53,4,09/14,0,0,0,0,0.0,0.0,・・・
2329,5543,桓鼎-KY,櫃,27.55,-1.1,-3.84,10,09/14,-1,0,0,-1,0.01,0.0,－・・
2330,6929,佑全,櫃,22.05,0.3,1.38,6,09/14,0,0,0,0,0.01,0.0,・・・
2331,7716,昱臺國際,櫃,23.3,-0.1,-0.43,2,09/14,0,0,0,0,0.0,0.0,・・・
2332,8093,保銳,櫃,25.65,0.15,0.59,15,09/14,6,0,0,6,0.01,0.0,＋・・
