排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1445,3229,晟鈦,市,51.1,-3.1,-5.72,1983,08/18,151,0,2,153,1.69,2.6,＋・＋
1446,912000,晨訊科-DR,市,2.56,-0.02,-0.78,153,08/18,6,0,0,6,4.19,2.6,＋・・
1447,0055,元大MSCI金融,市,43.96,0.17,0.39,168,08/18,-13,0,57,44,2.24,2.6,－・＋
1448,3052,夆典,市,11.15,-0.15,-1.33,250,08/18,-30,0,0,-30,6.11,2.6,－・・
1449,4916,事欣科,市,100.5,-3.5,-3.37,3708,08/18,-457,0,-10,-467,2.87,2.6,－・－
1450,00663L,國泰臺灣加權正2,市,100.1,-3.7,-3.56,6047,08/18,42,0,462,504,4.28,2.6,＋・＋
1451,3339,泰谷,櫃,38.15,-1.65,-4.15,1383,08/18,-350,0,0,-350,1.72,2.6,－・＋
1452,6715,嘉基,市,419.0,17.5,4.36,1164,08/18,-67,261,2,196,1.73,2.6,－＋＋
1453,2511,太子,市,8.22,-0.07,-0.84,585,08/18,-155,0,0,-155,41.9,2.6,－・・
1454,6722,輝創,市,32.25,-0.45,-1.38,12,08/18,1,0,0,1,2.27,2.6,＋・・
1455,00927,群益半導體收益,市,35.65,-0.75,-2.06,12953,08/18,-3268,0,-2765,-6033,34.7,2.6,－・－
1456,6272,驊陞,市,23.0,-0.8,-3.36,188,08/18,-34,0,0,-34,2.09,2.6,－・・
1457,6821,聯寶,櫃,40.95,-0.95,-2.27,99,08/18,36,0,0,36,0.84,2.6,＋・－
1458,9905,大華,市,21.35,-0.15,-0.7,104,08/18,23,0,0,23,7.79,2.6,＋・・
1459,00402A,主動安聯美國科技,市,9.87,-0.08,-0.8,6241,08/18,-107,0,3951,3844,17.8,2.5,－・＋
1460,1905,華紙,市,13.2,-0.25,-1.86,1191,08/18,-86,0,-4,-91,27.9,2.5,－・－
1461,3135,凌航,市,157.5,-9.0,-5.41,1443,08/18,-368,0,-7,-375,2.38,2.5,－・－
1462,3672,康聯訊,櫃,12.8,0.0,0.0,3,08/18,0,0,0,0,1.04,2.5,・・・
1463,4157,太景*-KY,櫃,8.68,0.0,0.0,471,08/18,187,0,1,188,18.0,2.5,＋・＋
1464,6914,阜爾運通,市,147.5,-0.5,-0.34,59,08/18,3,0,0,3,1.66,2.5,＋・・
1465,00904,台新臺灣半導體30,市,39.46,-0.88,-2.18,949,08/18,-55,0,60,5,4.09,2.5,－・＋
1466,00917,中信特選金融,市,24.15,-0.19,-0.78,1205,08/18,-492,0,10,-482,1.54,2.5,－・＋
1467,00965,元大航太防衛科技,市,26.95,-0.31,-1.14,1072,08/18,-102,0,768,667,10.4,2.5,－・＋
1468,3011,今皓,市,10.7,-0.3,-2.73,496,08/18,-118,0,2,-116,3.23,2.5,－・＋
1469,6219,富旺,櫃,12.2,-0.1,-0.81,32,08/18,7,0,0,7,3.12,2.5,＋・＋
1470,2545,皇翔,市,33.7,-0.1,-0.3,214,08/18,59,0,15,74,9.4,2.5,＋・＋
1471,5299,杰力,櫃,99.9,-0.6,-0.6,545,08/18,-59,0,-1,-60,1.26,2.5,－・－
1472,00638R,元大滬深300反1,市,6.56,0.05,0.77,132,08/18,40,0,-70,-30,0.56,2.5,＋・－
1473,00652,富邦印度,市,33.15,-0.16,-0.48,91,08/18,-2,0,-63,-65,1.54,2.5,－・－
1474,6243,迅杰,市,42.85,-2.85,-6.24,1634,08/18,-347,0,0,-347,1.11,2.5,－・＋
1475,00954,中信日本半導體,市,19.14,-0.71,-3.58,1715,08/18,-163,0,151,-12,2.96,2.4,－・＋
1476,6482,弘煜科,櫃,28.4,0.0,0.0,31,08/18,-7,0,0,-7,0.7,2.4,－・・
1477,00642U,期元大S&P石油,市,28.1,1.0,3.69,2741,08/18,-6,0,1150,1144,2.08,2.4,－・＋
1478,3057,喬鼎,市,16.85,-0.05,-0.3,199,08/18,-26,0,0,-26,1.65,2.4,－・・
1479,4402,郡都開發,櫃,16.0,0.4,2.56,9,08/18,0,0,0,0,1.65,2.4,・・・
1480,6152,百一,市,13.8,-0.4,-2.82,743,08/18,-76,0,0,-76,4.07,2.4,－・・
1481,6292,迅德,櫃,62.1,-1.0,-1.58,133,08/18,26,0,0,26,1.13,2.4,＋・・
1482,7715,裕山,櫃,31.1,-0.5,-1.58,25,08/18,-8,0,0,-8,0.82,2.4,－・・
1483,1109,信大,市,13.75,0.1,0.73,74,08/18,-33,0,-2,-35,8.22,2.4,－・－
1484,6170,統振,櫃,47.8,0.3,0.63,87,08/18,22,0,0,22,2.35,2.4,＋・－
1485,3296,勝德,市,23.5,-0.05,-0.21,33,08/18,0,0,-3,-3,2.32,2.4,・・－
1486,6142,友勁,市,9.0,-0.36,-3.85,844,08/18,46,0,0,46,7.93,2.4,＋・・
1487,6148,驊宏資,櫃,27.7,-0.75,-2.64,198,08/18,96,0,0,96,1.12,2.4,＋・－
1488,009804,聯邦台精彩50,市,22.25,-0.28,-1.24,1026,08/18,-227,0,-234,-461,3.73,2.4,－・－
1489,4430,耀億,櫃,17.55,-0.5,-2.77,27,08/18,-1,0,0,-1,1.33,2.4,－・・
1490,9105,泰金寶-DR,市,8.42,-0.4,-4.54,25110,08/18,-8025,0,-193,-8218,38.9,2.4,－・－
1491,9949,琉園,櫃,23.25,-0.7,-2.92,21,08/18,-4,0,0,-4,1.07,2.4,－・－
1492,3540,曜越,櫃,20.35,-0.1,-0.49,60,08/18,-8,0,0,-8,2.0,2.4,－・－
1493,3684,榮昌,櫃,54.0,0.0,0.0,7,08/18,0,0,0,0,0.72,2.4,・・・
1494,6763,綠界科技*,櫃,41.85,0.0,0.0,122,08/18,31,0,0,31,4.36,2.4,＋・－
1495,8222,寶一,市,40.3,-0.5,-1.23,1328,08/18,23,0,0,23,1.62,2.4,＋・・
1496,2009,第一銅,市,38.75,-0.65,-1.65,1061,08/18,-269,0,-8,-277,8.4,2.3,－・－
1497,5244,弘凱,市,32.9,-0.4,-1.2,93,08/18,36,0,0,36,1.6,2.3,＋・・
1498,8374,羅昇,市,84.3,-1.4,-1.63,436,08/18,74,0,-7,67,2.62,2.3,＋・－
1499,009812,野村日本東證,市,12.98,-0.11,-0.84,139,08/18,-1,0,-98,-99,2.2,2.3,－・－
1500,4530,宏易,櫃,26.25,-0.2,-0.76,8,08/18,1,0,0,1,0.83,2.3,＋・・
