排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,8114,振樺電,246.0,-8.5,-3.34,1337,06/03,-4.61,-11.3,-11.5,-11.9,-1.74,216.0,233.0,288.0,356.0,311.0
181,2441,超豐,137.0,3.0,2.24,8527,06/03,2.69,-1.55,-12.0,-11.9,-18.2,-5.76,-21.8,405.0,1648.0,-45.7
182,2754,亞洲藏壽司,68.6,0.8,1.18,42,06/03,-1.18,-0.3,0.3,-11.9,-34.4,80.5,82.5,45.2,22.8,67.0
183,4569,六方科-KY,172.0,1.5,0.88,61,06/03,-0.58,-3.74,-11.8,-11.8,-2.97,-6.08,16.3,15.5,22.5,11.1
184,4560,強信-KY,32.2,0.1,0.31,192,06/03,-12.7,-14.3,-14.6,-11.8,1.1,1.85,33.3,76.9,-43.7,128.0
185,6657,華安,40.25,1.7,4.41,1138,06/03,-0.39,-2.96,-11.1,-11.8,-14.8,-14.8,-12.6,20.4,168.0,11.8
186,6405,悅城,76.5,0.7,0.92,437,06/03,-0.37,-0.49,-2.44,-11.6,21.1,32.0,67.3,143.0,205.0,127.0
187,2369,菱生,35.5,-1.15,-3.14,21429,06/03,2.81,-5.91,-7.43,-11.6,-4.26,-4.18,-2.33,106.0,128.0,48.1
188,9908,大台北,29.3,0.05,0.17,288,06/03,-0.59,-1.18,-7.69,-11.6,-14.3,-44.6,-69.9,367.0,888.0,354.0
189,8083,瑞穎,170.0,0.0,0.0,62,06/03,-4.17,-14.8,-8.0,-11.5,-32.4,-36.1,-64.6,-59.6,-82.2,-37.8
190,2107,厚生,25.9,0.3,1.17,339,06/03,-1.59,-1.59,-16.6,-11.4,39.8,18.5,-11.0,-45.3,-76.1,-25.9
191,00995A,主動中信台灣卓越,18.21,0.33,1.85,7370,06/03,-1.78,-12.6,-12.2,-11.4,-12.0,-49.6,-28.7,,,
192,8021,尖點,470.0,25.0,5.62,1414,06/03,-1.74,-2.95,-4.75,-11.3,-10.5,-12.1,5.36,-29.4,693.0,-24.1
193,3390,旭軟,28.1,-0.05,-0.18,1343,06/03,-6.21,-6.27,-5.79,-11.3,-5.45,-9.68,-16.2,13.9,27.3,-16.8
194,2204,中華,54.9,0.9,1.67,2890,06/03,-6.29,-11.8,-13.0,-11.3,-13.4,-34.1,-46.5,-51.8,-56.0,-51.5
195,8110,華東,60.1,-1.5,-2.44,16238,06/03,0.79,-1.59,-4.52,-11.1,-11.4,-1.91,9.65,12.7,96.8,28.1
196,6415,矽力*-KY,599.0,21.0,3.63,3778,06/03,-5.39,-5.63,-2.96,-11.1,3.31,4.9,-22.1,7.01,127.0,-2.99
197,2849,安泰銀,14.0,0.0,0.0,446,06/03,-10.1,-10.1,-10.1,-11.1,-19.2,-11.1,-1.23,-33.3,-75.6,-35.0
198,8411,福貞-KY,12.1,0.05,0.41,85,06/03,0.0,0.0,-7.69,-11.1,-4.0,-14.3,-66.7,-38.5,-70.4,-36.8
199,00642U,期元大S&P石油,29.92,1.15,4.0,5973,06/03,-8.25,-9.17,-13.9,-11.1,18.8,-10.5,-28.0,82.1,187.0,84.0
200,7704,明遠精密,62.0,0.5,0.81,99,06/03,-4.12,-3.01,-4.34,-11.0,-3.01,4.49,246.0,691.0,,507.0
201,5386,青雲,547.0,-12.0,-2.15,2187,06/03,1.53,-11.0,-10.7,-11.0,-13.6,-17.5,-5.49,-6.14,22.4,-15.4
202,6175,立敦,91.3,-3.7,-3.89,9489,06/03,1.08,-4.79,-3.45,-11.0,8.12,26.9,14.1,-5.21,52.2,7.79
203,6667,信紘科,269.5,0.0,0.0,472,06/03,-0.46,-2.96,-5.4,-11.0,-2.84,-10.6,-31.5,-31.9,-42.2,-32.5
204,3592,瑞鼎,280.0,-1.5,-0.53,554,06/03,-2.45,-0.48,-6.69,-11.0,-6.17,-22.0,-14.2,24.7,6.35,-30.3
205,8147,正淩,169.0,1.0,0.6,627,06/03,1.88,-10.6,-7.1,-10.9,-2.85,-58.7,7.39,41.4,26.8,40.9
206,7705,三商餐飲,31.75,0.5,1.6,57,06/03,-10.0,-10.0,-10.9,-10.9,-16.7,-2.17,0.0,-12.6,,-22.4
207,2340,台亞,37.1,1.8,5.1,7717,06/03,0.48,-3.88,-8.22,-10.9,-5.54,-19.1,57.0,27.8,42.8,32.5
208,3324,雙鴻,1280.0,115.0,9.87,9226,06/03,-1.19,-5.96,-8.86,-10.9,-7.81,-4.55,-17.9,18.6,3.02,8.29
209,8436,大江,122.5,2.0,1.66,1032,06/03,5.59,1.8,-4.39,-10.8,-10.0,-4.06,1.25,-36.7,-26.9,-40.0
210,8255,朋程,183.5,3.0,1.66,2700,06/03,7.4,2.93,-9.4,-10.8,24.4,59.3,67.4,46.6,52.9,61.3
211,1477,聚陽,230.5,4.5,1.99,3502,06/03,-5.38,-4.08,-7.47,-10.7,2.9,80.1,881.0,408.0,54.0,394.0
212,4561,健椿,51.0,-3.2,-5.9,1328,06/03,1.06,-8.7,-17.4,-10.6,0.53,2.77,-16.0,-31.7,-42.5,-29.0
213,8071,能率網通,22.7,-0.65,-2.78,2502,06/03,-1.93,-20.7,-13.3,-10.6,-4.63,-14.9,-9.93,-11.2,11.4,-11.4
214,6670,復盛應用,281.5,3.0,1.08,661,06/03,-0.21,-1.05,-4.26,-10.6,-4.07,-16.3,-2.68,-26.5,-32.9,-33.5
215,1108,幸福,14.0,0.2,1.45,551,06/03,-6.78,-7.03,-7.52,-10.6,-7.88,-35.6,-0.71,6.37,-3.44,6.53
216,6861,睿生光電,359.5,-10.5,-2.84,1079,06/03,1.14,-1.89,-7.72,-10.6,-6.21,-25.2,46.2,628.0,887.0,626.0
217,4540,全球傳動,72.0,-5.3,-6.86,12992,06/03,-6.7,-2.12,-5.44,-10.6,-24.6,-22.2,20.0,54.8,22.1,52.6
218,3051,力特,30.25,0.45,1.51,11429,06/03,-7.83,-11.0,-8.7,-10.5,-4.27,-5.46,60.5,98.9,40.6,108.0
219,2449,京元電子,322.5,16.0,5.22,46359,06/03,-5.25,-3.46,-2.26,-10.4,7.88,49.5,145.0,17.4,92.4,55.2
220,6913,鴻呈,136.5,1.5,1.11,212,06/03,0.65,-3.65,-4.31,-10.2,-19.4,-15.9,3.24,15.5,593.0,13.2
221,4536,拓凱,163.0,2.5,1.56,573,06/03,0.34,0.8,-1.01,-10.2,-8.42,45.9,76.6,65.0,53.5,65.3
222,1307,三芳,34.0,0.85,2.56,2710,06/03,0.42,1.16,-5.69,-10.1,-3.88,-13.2,-12.5,-28.7,-1.66,-22.6
223,2387,精元,43.5,0.25,0.58,1728,06/03,-4.29,-5.01,-10.7,-10.1,-12.7,-10.6,-41.8,-52.0,-24.7,-53.0
224,3217,優群,192.5,0.5,0.26,813,06/03,-0.54,-4.69,-5.25,-10.1,-5.88,0.12,48.5,30.5,52.0,36.4
225,2408,南亞科,401.5,-18.0,-4.29,151116,06/03,-0.54,-0.68,-3.77,-10.1,-2.94,-9.24,-11.0,-29.7,129.0,-32.3
226,2329,華泰,58.8,-0.1,-0.17,9780,06/03,0.3,0.15,-6.42,-9.99,-17.2,-18.8,-2.62,20.3,-33.5,13.0
227,8027,鈦昇,291.0,13.5,4.86,1504,06/03,-1.11,-2.14,-6.08,-9.99,-8.58,-17.0,41.4,28.5,103.0,32.3
228,4755,三福化,151.0,2.5,1.68,392,06/03,2.27,-4.85,-4.1,-9.92,-24.4,-42.3,-15.5,291.0,230.0,66.7
229,00989A,主動摩根美國科技,18.62,0.27,1.47,1673,06/03,-52.2,-39.0,-2.91,-9.91,-23.7,-51.9,-85.3,-79.9,,-83.2
230,8042,金山電,162.0,0.0,0.0,671,06/03,-4.42,-12.5,-3.75,-9.88,-39.1,-12.5,-6.27,-5.47,338.0,-8.22
231,3416,融程電,182.5,0.0,0.0,326,06/03,-2.57,-6.81,-8.9,-9.84,-1.65,-1.47,-16.2,-18.9,83.5,-20.8
232,8032,光菱,46.75,0.1,0.21,416,06/03,0.91,15.7,13.1,-9.79,25.1,29.5,37.2,22.2,-4.74,12.9
233,6505,台塑化,55.9,1.4,2.57,16107,06/03,-5.32,-7.48,-8.75,-9.77,-9.56,-15.5,12.3,87.3,69.1,115.0
234,3444,利機,101.0,-4.0,-3.81,856,06/03,-3.88,-0.14,3.33,-9.76,43.9,97.9,202.0,169.0,378.0,52.9
235,4720,德淵,27.0,1.5,5.88,6332,06/03,5.33,0.83,-0.69,-9.73,16.7,20.5,83.9,234.0,109.0,206.0
236,3479,安勤,132.0,0.0,0.0,1187,06/03,-0.68,-1.9,-5.28,-9.67,10.1,56.0,53.0,15.5,47.3,26.9
237,8103,瀚荃,103.0,-0.5,-0.48,1378,06/03,-1.65,-10.7,-7.96,-9.63,-13.7,-14.7,-11.0,-36.4,133.0,-27.2
238,6244,茂迪,31.25,1.55,5.22,15382,06/03,-3.98,-4.24,-8.9,-9.62,-4.19,-4.77,-11.8,41.2,49.4,23.3
239,3609,三一東林,28.6,-0.15,-0.52,155,06/03,-2.5,-2.44,-8.2,-9.61,-1.07,22.9,40.5,195.0,1853.0,93.2
240,5016,松和,25.1,0.05,0.2,139,06/03,-7.93,-4.57,-11.1,-9.52,-27.2,-32.1,58.3,103.0,81.7,72.7
241,4952,凌通,52.0,0.9,1.76,709,06/03,0.61,-0.36,-6.45,-9.45,-0.36,7.34,-31.0,9.86,1.3,11.8
242,6210,慶生,21.2,0.05,0.24,21,06/03,0.0,-5.88,-7.69,-9.43,-9.43,-12.7,-28.4,-73.5,-77.6,-67.1
243,1560,中砂,727.0,30.0,4.3,1623,06/03,-3.18,-11.7,-7.26,-9.33,-4.99,-14.1,-7.22,-57.8,-26.3,-42.1
244,4306,炎洲,14.95,0.5,3.46,5040,06/03,-6.84,-10.7,-8.66,-9.3,-13.2,-3.81,-6.84,-11.4,-31.9,-7.16
245,3490,單井,38.7,1.2,3.2,1794,06/03,1.07,-2.65,-7.79,-9.29,6.21,56.0,123.0,86.0,110.0,99.0
246,6182,合晶,96.9,6.8,7.55,9019,06/03,-1.29,-5.16,-7.2,-9.14,44.0,105.0,286.0,346.0,642.0,342.0
247,00959B,大華投等美債15Y+,9.37,-0.04,-0.43,1126,06/03,0.0,1.47,4.56,-9.11,-9.71,-13.1,-31.8,-60.5,-62.6,-49.0
248,1722,台肥,47.95,0.9,1.91,6746,06/03,-3.72,-7.49,-8.7,-9.1,-7.38,-4.72,97.7,52.2,15.6,60.3
249,00971,野村美國研發龍頭,17.15,0.05,0.29,385,06/03,-3.85,-5.66,-3.85,-9.09,-16.7,-46.8,-76.2,-38.3,-81.4,-80.7
250,1817,凱撒衛,39.6,0.15,0.38,27,06/03,0.0,0.0,0.0,-9.09,-9.09,17.6,17.6,-33.3,-75.6,-54.5
251,6570,維田,59.2,1.3,2.25,213,06/03,-2.03,-11.2,-9.72,-9.04,20.8,10.3,-5.29,-25.7,-35.1,-28.2
252,1216,統一,73.3,-0.9,-1.21,15797,06/03,17.6,17.3,-14.2,-9.03,37.6,18.5,-9.6,59.1,11.2,42.3
253,6715,嘉基,481.0,43.5,9.94,1056,06/03,-4.33,-9.75,-10.4,-9.0,-9.35,-22.2,-17.4,55.5,86.7,51.8
254,5243,乙盛-KY,128.5,4.5,3.63,7669,06/03,-1.48,-6.31,-8.29,-8.95,0.98,-1.67,8.15,-11.2,201.0,-9.8
255,2061,風青,41.55,2.9,7.5,737,06/03,-1.18,-4.42,-3.63,-8.92,-13.0,-10.6,15.6,13.7,20.7,2.23
256,1443,立益物流,25.2,0.0,0.0,21,06/03,0.0,-6.06,-6.06,-8.82,-11.4,24.0,-32.6,-69.9,-71.0,-69.6
257,8464,億豐,324.0,2.0,0.62,2169,06/03,-0.53,0.0,-3.11,-8.78,0.54,24.7,35.5,-89.8,-91.9,8.72
258,6874,倍力,83.2,-0.1,-0.12,61,06/03,0.0,-1.14,-7.8,-8.77,-1.52,-5.8,1138.0,25900.0,,8567.0
259,3021,鴻名,40.0,3.6,9.89,2126,06/03,1.59,-7.94,-2.86,-8.77,16.8,20.9,28.5,25.6,-7.61,14.9
260,4155,訊映,14.45,0.1,0.7,521,06/03,-19.9,-19.8,-14.4,-8.72,-18.4,7.39,34.0,25.4,-7.54,34.4
261,3066,李洲,21.8,0.05,0.23,857,06/03,3.97,-2.63,1.45,-8.71,7.52,-5.41,40.1,-5.41,-23.7,14.6
262,00696B,富邦美債20年,28.89,-0.12,-0.41,2268,06/03,0.0,0.0,-8.7,-8.7,-8.7,-10.6,-34.0,-61.6,-68.8,-58.4
263,6109,亞元,11.75,0.45,3.98,775,06/03,0.0,-8.7,-8.7,-8.7,-25.0,-63.8,-74.2,-81.2,-95.5,-80.7
264,00772B,中信高評級公司債,33.69,-0.15,-0.44,2032,06/03,0.1,-0.05,-8.69,-8.69,-8.9,-9.03,-10.7,-14.7,-25.0,-11.7
265,00673R,期元大S&P原油反1,12.12,-0.48,-3.81,25653,06/03,2.21,1.72,-2.07,-8.66,-16.5,-1.2,185.0,7221.0,400.0,2874.0
266,6944,兆聯實業,914.0,14.0,1.56,362,06/03,-1.83,-1.74,0.18,-8.66,-10.0,-19.0,22.9,504.0,,20.1
267,3004,豐達科,126.0,6.5,5.44,1430,06/03,1.38,-4.43,-6.96,-8.65,-13.9,-1.92,36.3,27.3,-38.3,1.16
268,009817,國泰日本不動產,8.64,-0.03,-0.35,4218,06/03,9.35,11.4,17.0,-8.59,-22.0,-15.2,-28.2,,,
269,9935,慶豐富,19.5,0.5,2.63,887,06/03,-2.9,-4.6,-3.62,-8.47,-8.31,-19.0,-26.4,-21.6,-72.5,-21.3
270,8074,鉅橡,75.2,1.0,1.35,1595,06/03,-2.45,-2.37,-5.41,-8.41,-8.68,-20.4,-29.8,-29.2,912.0,-25.0
271,6180,橘子,43.5,-0.5,-1.14,1134,06/03,-0.06,-1.09,-0.97,-8.37,-2.76,-1.26,26.6,26.9,-17.9,32.8
272,00926,凱基全球菁英55,25.05,-0.11,-0.44,945,06/03,0.0,-4.35,-4.35,-8.33,-8.33,-68.1,-89.7,-85.9,-85.1,-91.5
273,6212,理銘,28.0,0.4,1.45,2,06/03,0.0,0.0,0.0,-8.33,-8.33,-8.33,0.0,-67.6,-67.6,-56.0
274,00688L,國泰20年美債正2,6.89,-0.04,-0.58,5294,06/03,-2.84,-3.44,-3.7,-8.23,-23.2,-23.9,-55.3,-76.8,-82.7,-76.3
275,3607,谷崧,18.3,0.5,2.81,6894,06/03,-2.16,-4.28,-7.73,-8.16,-8.74,-15.4,-15.2,-21.4,-43.6,-24.9
276,9927,泰銘,70.0,1.5,2.19,227,06/03,0.0,0.0,-6.25,-8.16,-2.17,-50.5,-41.6,-47.7,-85.9,-40.8
277,3055,蔚華科,100.5,-1.5,-1.47,2118,06/03,0.37,-2.89,-1.88,-8.12,-7.6,34.7,46.1,33.0,19.9,27.0
278,6173,信昌電,230.5,-1.0,-0.43,1073,06/03,-0.89,-2.18,-0.82,-8.11,-16.1,-34.8,7.69,8.05,190.0,22.2
279,4432,銘旺實,17.1,-0.15,-0.87,60,06/03,-2.85,-12.5,-10.8,-8.08,-1.73,31.3,12.0,0.39,-0.39,0.59
280,6425,易發,86.7,-1.4,-1.59,1781,06/03,-4.89,-10.3,-8.94,-8.07,-6.62,-12.1,-22.4,-28.0,18.7,-29.8
281,3537,堡達,79.3,0.8,1.02,6354,06/03,-0.49,-6.79,-12.7,-8.05,87.9,268.0,205.0,136.0,281.0,125.0
282,2221,大甲,42.35,0.0,0.0,329,06/03,1.39,-3.96,-3.11,-8.01,15.7,76.5,433.0,878.0,575.0,530.0
283,3171,炎洲流通,72.0,-0.7,-0.96,53,06/03,2.22,-2.13,-8.0,-8.0,9.52,-33.3,-90.8,-90.4,-41.0,-90.4
284,3036,文曄,292.5,2.0,0.69,15504,06/03,-2.3,1.81,-4.2,-7.99,-12.9,2.5,35.3,118.0,55.8,135.0
285,6538,倉和,129.0,0.0,0.0,369,06/03,1.03,6.64,4.1,-7.97,22.8,165.0,205.0,156.0,105.0,143.0
286,3231,緯創,194.0,3.0,1.57,175481,06/03,-15.8,-24.4,-26.0,-7.92,-23.2,-21.3,-31.1,-23.3,3.99,-20.3
287,1737,臺鹽,31.55,-0.05,-0.16,313,06/03,-7.89,-7.89,-7.89,-7.89,0.0,-10.3,6.06,-53.9,-70.1,-55.1
288,6143,振曜,99.0,-1.0,-1.0,859,06/03,-3.19,-3.9,-3.29,-7.79,-8.93,-15.6,-38.9,-55.6,-50.1,-57.5
289,6274,台燿,1695.0,105.0,6.6,6905,06/03,0.77,-4.1,-3.36,-7.79,-3.56,7.71,13.1,-13.4,-25.3,28.8
290,2637,慧洋-KY,77.0,0.0,0.0,5279,06/03,-1.29,3.55,-4.83,-7.77,-15.8,-10.3,-29.0,-65.5,-64.7,-54.3
291,3048,益登,69.2,-6.0,-7.98,29668,06/03,3.88,10.6,-11.1,-7.76,-11.8,49.1,48.0,31.7,124.0,26.2
292,00720B,元大投資級公司債,33.11,-0.12,-0.36,8257,06/03,0.45,0.11,-5.84,-7.67,-17.7,-18.6,-15.4,-33.7,-41.6,-27.6
293,00981B,第一金優選非投債,9.15,0.0,0.0,9749,06/03,0.46,-0.05,-0.44,-7.67,-11.9,13.1,-32.0,-43.2,1468.0,-42.0
294,3230,錦明,30.85,0.15,0.49,600,06/03,-0.05,-0.13,-0.46,-7.67,-16.3,-24.7,-32.3,-63.8,-44.4,-64.0
295,2718,全心投控,46.75,0.0,0.0,66,06/03,-0.65,-1.62,-2.56,-7.6,-9.25,-2.56,-0.33,11.8,46.2,19.7
296,2636,台驊控股,70.1,0.3,0.43,716,06/03,-3.26,-4.87,-6.95,-7.58,-7.45,-11.0,-30.4,-35.4,-46.0,-27.9
297,6743,安普新,30.4,0.5,1.67,639,06/03,-2.61,-3.7,-3.86,-7.57,-13.3,-12.6,-40.1,-41.2,-40.9,-42.3
298,6449,鈺邦,385.0,13.0,3.49,417,06/03,-1.04,-2.51,-4.28,-7.57,-22.1,29.2,38.3,13.3,62.6,14.9
299,6679,鈺太,297.5,-1.0,-0.34,379,06/03,-3.3,-6.14,-7.06,-7.55,-18.3,-46.8,-8.85,63.6,125.0,78.7
300,8289,泰藝,72.2,2.4,3.44,7846,06/03,4.39,4.56,-0.51,-7.51,-23.2,2.67,72.4,111.0,167.0,91.8
