排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,00673R,期元大S&P原油反1,14.85,0.82,5.84,41432,06/17,7.05,13.7,22.7,40.7,86.6,62.8,-95.1,1044.0,,1044.0
199,9136,巨騰-DR,16.65,0.2,1.22,864,06/17,0.0,-51.6,-52.5,40.2,9.91,,-67.6,,,-10.9
200,2009,第一銅,40.05,0.0,0.0,1260,06/17,16.7,-63.2,16.7,40.0,-93.6,250.0,-90.3,-99.2,-12.5,-99.5
201,3002,歐格,20.9,1.9,10.0,1529,06/17,40.0,23.5,31.2,40.0,40.0,133.0,110.0,-80.7,,-74.1
202,3014,聯陽,151.5,1.5,1.0,2066,06/17,-12.5,-58.8,-30.0,40.0,-90.8,600.0,600.0,-50.0,-87.5,-50.0
203,3675,德微,335.0,15.0,4.69,1769,06/17,55.6,64.7,75.0,40.0,-40.4,75.0,-3.45,300.0,367.0,300.0
204,2365,昆盈,33.65,0.55,1.66,1017,06/17,70.4,58.6,64.3,39.4,21.1,-14.8,-64.6,-79.1,-91.3,-79.8
205,2383,台光電,5200.0,80.0,1.56,2440,06/17,27.1,32.6,41.9,38.6,13.0,32.6,0.0,-23.8,-93.3,-35.8
206,00403A,主動統一升級50,10.75,0.05,0.47,337857,06/17,14.5,18.4,36.1,38.5,-10.7,-59.9,,,,
207,00688L,國泰20年美債正2,6.99,0.1,1.45,4096,06/17,0.0,-3.49,-3.49,38.3,38.3,315.0,59.6,80.4,-89.7,108.0
208,6139,亞翔,806.0,-6.0,-0.74,4188,06/17,-13.1,-52.3,-35.8,37.7,29.3,53.6,,-60.7,-41.4,-20.3
209,6235,華孚,40.75,0.0,0.0,304,06/17,0.0,0.0,37.5,37.5,-87.4,-29.0,,-69.0,-88.4,-73.5
210,2404,漢唐,1280.0,35.0,2.81,4751,06/17,-41.2,-37.5,-49.2,36.4,20.0,100.0,76.5,-48.3,-84.8,-51.6
211,3022,威強電,83.7,1.1,1.33,1234,06/17,87.5,25.0,-11.8,36.4,150.0,275.0,1400.0,-66.7,-74.6,50.0
212,3673,TPK-KY,86.6,7.8,9.9,32111,06/17,41.3,31.7,32.1,36.3,11.6,63.7,1046.0,765.0,2929.0,1185.0
213,3311,閎暉,39.4,-0.55,-1.38,988,06/17,-20.8,46.2,90.0,35.7,46.2,,,850.0,,
214,3081,聯亞,2245.0,-35.0,-1.54,2124,06/17,24.5,26.9,87.7,35.6,13.2,-0.72,-24.7,-74.1,-81.9,-72.2
215,2609,陽明,51.6,0.6,1.18,34556,06/17,10.9,90.6,103.0,35.6,-40.8,-53.8,-95.3,-95.3,-98.2,-94.8
216,00922,國泰台灣領袖50,40.61,0.13,0.32,5450,06/17,0.0,14.8,18.6,34.6,34.6,0.0,367.0,1067.0,55.6,438.0
217,3706,神達,86.3,2.0,2.37,19912,06/17,24.1,24.6,20.5,34.2,-25.8,156.0,230.0,-55.0,-81.7,-43.1
218,3545,敦泰,56.9,0.8,1.43,1091,06/17,4.08,-5.56,27.5,34.2,-25.0,6.25,-5.56,-58.2,27.5,-41.4
219,00947,台新臺灣IC設計,39.7,0.18,0.46,7000,06/17,-13.7,-2.22,12.8,33.3,120.0,175.0,193.0,4300.0,529.0,1367.0
220,1308,亞聚,13.7,0.2,1.48,2244,06/17,0.0,0.0,9.09,33.3,9.09,50.0,-14.3,-63.6,20.0,-47.8
221,1808,潤隆,32.4,0.5,1.57,1115,06/17,0.0,0.0,0.0,33.3,33.3,,300.0,300.0,300.0,-91.7
222,2603,長榮,194.0,-10.5,-5.13,60644,06/17,,,,33.3,-96.6,42.9,-83.5,-94.8,,-94.4
223,2633,台灣高鐵,26.15,0.0,0.0,16104,06/17,0.0,,,33.3,,,,33.3,-93.2,33.3
224,3071,協禧,33.45,0.85,2.61,724,06/17,0.0,0.0,0.0,33.3,-50.0,0.0,33.3,33.3,,33.3
225,3207,耀勝,67.8,0.8,1.19,2110,06/17,6.67,10.3,14.3,33.3,6.67,-27.3,14.3,88.2,-23.8,6.67
226,3552,同致,50.3,0.35,0.7,83,06/17,0.0,0.0,33.3,33.3,,,33.3,-55.6,-91.3,-50.0
227,4743,合一,47.55,-0.3,-0.63,1505,06/17,0.81,3.33,3.33,33.3,15.9,77.1,,74.6,-66.3,-9.49
228,6180,橘子,50.4,2.1,4.35,5123,06/17,0.0,71.4,41.2,33.3,50.0,-27.3,4.35,-82.5,-71.1,-82.7
229,6654,天正國際,227.5,20.5,9.9,501,06/17,0.0,14.3,45.5,33.3,45.5,,1500.0,,-38.5,
230,6753,龍德造船,119.0,0.0,0.0,515,06/17,33.3,0.0,0.0,33.3,-33.3,-50.0,-90.2,-93.9,100.0,-94.9
231,8097,常珵,58.7,1.0,1.73,25,06/17,0.0,0.0,0.0,33.3,0.0,100.0,-69.2,-97.6,-76.5,-97.5
232,6217,中探針,233.5,-2.0,-0.85,2223,06/17,-3.98,-11.1,-16.5,33.1,503.0,58.4,-78.2,-26.7,520.0,7.43
233,2801,彰銀,22.95,0.15,0.66,26549,06/17,-1.52,-7.14,16.1,32.7,333.0,491.0,75.7,30.0,-87.9,10.2
234,4967,十銓,275.0,0.0,0.0,3287,06/17,7.54,4.51,8.8,31.1,-58.9,-53.2,-43.2,-64.2,352.0,-82.2
235,2492,華新科,542.0,48.0,9.72,5978,06/17,-4.88,10.3,5.66,30.6,19.8,-41.0,160.0,22.1,1393.0,40.4
236,8431,匯鑽科,58.8,4.9,9.09,4159,06/17,15.4,36.4,36.4,30.4,42.9,66.7,-78.9,-90.5,329.0,-92.6
237,3587,閎康,289.5,4.0,1.4,424,06/17,4.0,73.3,73.3,30.0,18.2,-69.8,1200.0,189.0,-43.5,225.0
238,4513,福裕,17.4,0.1,0.58,3196,06/17,0.0,30.0,,30.0,,,-23.5,-27.8,-86.5,-23.5
239,6275,元山,47.15,0.05,0.11,197,06/17,0.0,160.0,160.0,30.0,18.2,-58.1,-48.0,-53.6,30.0,-43.5
240,6477,安集,32.55,0.5,1.56,349,06/17,0.0,-13.3,-13.3,30.0,,550.0,-77.2,-91.6,-92.5,-91.9
241,2449,京元電子,280.5,2.5,0.9,8685,06/17,-17.8,27.5,7.32,29.4,-38.5,-28.5,-86.1,-94.7,-72.9,-94.2
242,4533,協易機,29.9,-0.3,-0.99,840,06/17,17.8,17.8,17.8,29.3,23.3,-17.2,-71.2,1667.0,12.8,342.0
243,6546,正基,74.4,1.2,1.64,329,06/17,0.0,0.0,16.7,28.9,444.0,1125.0,,158.0,390.0,880.0
244,3044,健鼎,571.0,25.0,4.58,6031,06/17,34.0,39.6,34.0,28.8,205.0,191.0,347.0,-6.94,13.6,-10.7
245,1325,恆大,26.2,0.15,0.58,137,06/17,0.0,0.0,0.0,28.6,0.0,-77.5,-88.6,-96.6,-99.1,-94.3
246,5410,國眾,44.8,-1.4,-3.03,2422,06/17,12.5,-18.2,-50.0,28.6,350.0,350.0,,,-78.0,
247,6695,芯鼎,54.5,1.9,3.61,1150,06/17,50.0,28.6,80.0,28.6,-48.6,-28.0,63.6,38.5,-47.1,12.5
248,8255,朋程,177.5,2.0,1.14,1167,06/17,63.6,38.5,80.0,28.6,63.6,800.0,350.0,1700.0,800.0,1700.0
249,1216,統一,76.0,0.4,0.53,10988,06/17,7.69,0.0,7.69,27.3,180.0,40.0,-12.5,55.6,-46.2,0.0
250,1316,上曜,11.1,0.25,2.3,1628,06/17,17.6,-1.23,-27.3,27.0,1043.0,371.0,220.0,-72.1,-25.9,-88.8
251,4147,中裕,57.2,0.4,0.7,944,06/17,3.03,-27.7,-29.2,25.9,54.5,162.0,,36.0,41.7,36.0
252,5202,力新,15.95,1.45,10.0,811,06/17,94.3,54.5,7.94,25.9,28.3,,,1033.0,386.0,6700.0
253,2642,宅配通,21.1,-0.4,-1.86,108,06/17,0.0,0.0,0.0,25.0,25.0,-37.5,,,-37.5,
254,3438,類比科,70.8,5.2,7.93,530,06/17,25.0,25.0,25.0,25.0,25.0,25.0,66.7,-88.9,25.0,0.0
255,3631,晟楠,34.15,-0.8,-2.29,120,06/17,0.0,25.0,25.0,25.0,,,,,25.0,
256,6510,精測,3540.0,40.0,1.14,382,06/17,0.0,-37.5,-44.4,25.0,150.0,66.7,-37.5,-90.9,-68.8,-87.8
257,2485,兆赫,63.0,2.5,4.13,16860,06/17,-21.5,-25.4,-18.5,24.7,15.7,-36.3,-77.1,-69.1,5094.0,-29.0
258,1409,新纖,27.95,1.05,3.9,17990,06/17,34.2,37.6,35.3,23.8,-74.0,5267.0,258.0,64.3,2583.0,57.8
259,00676R,富邦臺灣加權反1,5.61,-0.01,-0.18,8130,06/17,6.37,20.2,26.5,23.6,67.6,50.7,9.32,768.0,1042.0,804.0
260,6155,鈞寶,89.6,2.0,2.28,19222,06/17,-0.32,-23.0,20.5,23.4,193.0,455.0,2292.0,-1.27,,87.3
261,1815,富喬,95.0,0.2,0.21,10317,06/17,-40.1,-41.1,38.2,23.3,58.6,21.5,-74.1,-90.0,-97.3,-93.2
262,3189,景碩,706.0,64.0,9.97,29986,06/17,89.2,87.4,13.2,22.9,16.6,62.5,-29.6,29.8,215.0,-20.0
263,3466,德晉,33.85,0.3,0.89,996,06/17,17.4,-34.1,-28.9,22.7,58.8,28.6,-46.0,-89.8,-92.0,-87.9
264,00648R,元大S&P500反1,3.98,0.03,0.76,75,06/17,0.0,0.0,-0.52,22.6,34.8,22.6,-57.1,15.2,9.83,10.5
265,009815,大華美國MAG7+,11.26,-0.1,-0.88,2121,06/17,0.0,0.0,0.0,21.7,1.82,24.4,5500.0,,,
266,8234,新漢,63.8,0.6,0.95,316,06/17,0.0,-8.16,-6.25,21.6,15.4,4.65,-61.9,-60.9,-76.3,-55.4
267,2535,達欣工,96.7,0.1,0.1,606,06/17,0.0,0.0,13.3,21.4,41.7,240.0,1600.0,1600.0,1600.0,1600.0
268,6829,千附精密,201.5,-8.5,-4.05,793,06/17,17.2,30.8,30.8,21.4,-26.1,-74.2,3300.0,750.0,25.9,1033.0
269,2303,聯電,140.0,-1.0,-0.71,171758,06/17,-5.38,-7.15,2.81,20.8,-18.4,-46.9,765.0,50.0,56.1,155.0
270,00983A,主動中信ARK創新,11.88,-0.06,-0.5,1293,06/17,-40.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,,-14.3
271,4976,佳凌,41.7,3.65,9.59,27818,06/17,88.6,154.0,183.0,20.0,260.0,360.0,761.0,247.0,45.6,450.0
272,6188,廣明,79.4,0.3,0.38,943,06/17,0.0,-6.25,20.0,20.0,42.9,11.1,173.0,-41.2,-83.3,-11.8
273,9938,百和,44.4,0.4,0.91,795,06/17,20.0,-25.0,20.0,20.0,-50.0,20.0,50.0,50.0,-81.2,-50.0
274,8926,台汽電,79.4,2.6,3.39,12526,06/17,11.0,31.3,2.03,19.8,46.6,-73.8,1578.0,4933.0,1062.0,7450.0
275,3016,嘉晶,122.5,3.0,2.51,14168,06/17,21.8,-1.7,7.45,19.3,-81.2,-21.4,25.4,-75.2,409.0,-56.0
276,00909,國泰數位支付服務,51.1,0.2,0.39,1405,06/17,0.0,7.69,9.8,19.1,-15.2,-12.5,60.0,-52.5,133.0,-39.1
277,2495,普安,53.8,4.3,8.69,20094,06/17,19.1,17.0,21.4,19.1,-37.7,543.0,-11.5,-17.2,1385.0,-63.4
278,6134,萬旭,35.5,0.45,1.28,943,06/17,-1.96,8.7,16.3,19.0,-29.6,257.0,525.0,92.3,900.0,31.6
279,6237,驊訊,45.8,0.8,1.78,695,06/17,8.33,0.0,-23.5,18.2,-85.2,-31.6,0.0,-65.8,-84.5,-59.4
280,5243,乙盛-KY,108.0,2.0,1.89,2320,06/17,0.0,70.4,70.4,17.9,12.2,-32.4,4.55,-41.0,-41.8,2.22
281,2338,光罩,52.2,-0.6,-1.14,4653,06/17,-27.7,-20.3,67.9,17.5,-11.3,114.0,-99.1,-81.5,-80.1,-80.3
282,3036,文曄,224.0,5.0,2.28,11356,06/17,7.02,13.0,-6.15,17.3,,-87.2,-91.8,32.6,-78.4,369.0
283,6207,雷科,164.0,14.5,9.7,42377,06/17,25.6,64.2,40.7,17.0,-30.6,-25.0,1239.0,982.0,1632.0,915.0
284,00752,中信中國50,22.3,-0.13,-0.58,2100,06/17,0.0,75.0,250.0,16.7,-41.7,16.7,250.0,250.0,-81.1,250.0
285,3028,增你強,74.3,2.5,3.48,3479,06/17,,,,16.7,-75.9,-80.0,-72.0,-58.8,,16.7
286,3563,牧德,702.0,-3.0,-0.43,591,06/17,0.0,16.7,16.7,16.7,-56.2,-65.0,-77.4,-73.1,-85.4,-69.6
287,6415,矽力*-KY,572.0,-16.0,-2.72,9907,06/17,-25.0,-1.06,4.49,16.2,-8.82,-38.0,-9.71,52.5,107.0,221.0
288,5450,南良,14.2,-0.1,-0.7,112,06/17,0.0,0.0,0.0,15.8,100.0,175.0,1000.0,,,450.0
289,6446,藥華藥,1010.0,19.0,1.92,2486,06/17,33.3,46.7,46.7,15.8,22.2,100.0,300.0,175.0,-60.4,238.0
290,1304,台聚,12.95,0.2,1.57,4725,06/17,16.8,10.6,15.7,15.7,-8.09,0.81,303.0,291.0,172.0,942.0
291,8105,凌巨,21.4,-0.3,-1.38,11051,06/17,-0.56,19.1,-22.4,15.6,0.85,329.0,78.0,106.0,474.0,114.0
292,3484,崧騰,51.8,4.25,8.94,1526,06/17,7.14,7.14,15.4,15.4,15.4,15.4,-6.25,-6.25,25.0,-6.25
293,5880,合庫金,24.75,0.15,0.61,28807,06/17,-3.12,6.9,6.9,14.8,40.9,34.8,-6.06,3000.0,-78.0,3000.0
294,6547,高端疫苗,45.5,0.1,0.22,1206,06/17,20.7,19.9,19.4,14.7,33.6,49.7,1477.0,1496.0,1097.0,1624.0
295,5439,高技,323.5,1.0,0.31,2356,06/17,53.2,53.2,50.0,14.3,41.2,50.0,-56.1,-81.5,-94.9,-79.7
296,0056,元大高股息,51.95,0.4,0.78,29772,06/17,0.41,0.41,17.8,14.0,-33.6,123.0,25.0,-29.2,30.3,-34.1
297,8104,錸寶,42.35,3.7,9.57,4459,06/17,230.0,200.0,154.0,13.8,-69.2,37.5,57.1,-55.4,-2.94,560.0
298,2892,第一金,32.5,0.7,2.2,65780,06/17,41.7,13.3,21.4,13.3,750.0,1600.0,-48.5,-95.1,0.0,-62.2
299,3264,欣銓,211.5,-8.5,-3.86,9503,06/17,25.9,0.0,0.0,13.3,-51.4,-58.5,-61.4,-84.8,-93.4,-96.7
300,2646,星宇航空,21.2,0.15,0.71,14583,06/17,13.2,-4.44,16.2,13.2,19.4,53.6,95.5,30.3,153.0,139.0
