排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
22,00959B,大華投等美債15Y+,9.56,0.0,0.0,06/26,62.0,52.2,61.5,50.0,37.1,51.2,44.5,33.0,37.2,,,33.4
23,00970B,新光BBB投等債20+,9.56,0.0,0.0,06/26,32.3,35.3,54.2,48.2,25.2,33.7,38.8,33.8,39.8,,,33.5
24,00787B,元大10年IG醫療債,33.18,0.06,0.18,06/26,13.0,8.47,53.6,45.2,34.0,22.6,5.87,-8.56,-6.22,-0.88,,-4.75
25,00717,富邦美國特別股,14.78,-0.13,-0.87,06/26,-10.6,40.1,60.5,43.2,67.7,69.5,78.9,68.0,60.7,44.1,,68.0
26,9908,大台北,29.55,-0.1,-0.34,06/26,0.98,11.2,20.5,41.7,27.1,24.0,9.0,2.16,2.0,1.18,0.51,2.06
27,00768B,復華20年美債,51.5,0.15,0.29,06/26,27.2,38.7,36.8,41.5,32.0,22.4,20.8,-6.67,20.2,18.7,,-7.82
28,6414,樺漢,361.5,-12.0,-3.21,06/26,50.2,51.8,46.9,41.4,27.3,18.7,22.4,16.3,10.4,2.47,0.95,16.5
29,3115,富榮綱,9.0,0.0,0.0,06/26,0.0,37.4,37.1,41.1,9.12,12.8,5.94,0.4,-2.67,-1.73,2.17,3.4
30,00864B,中信美國公債0-1,46.32,0.06,0.13,06/26,54.5,41.3,48.5,40.5,17.4,12.6,4.1,5.55,8.78,3.79,,6.01
31,00725B,國泰投資級公司債,35.97,0.05,0.14,06/26,47.6,41.8,55.2,39.9,36.9,43.8,29.0,22.1,11.6,6.08,,22.4
32,00984B,大華優利美A債15,16.71,0.03,0.18,06/26,36.6,33.2,47.1,39.8,44.4,49.2,53.5,15.1,9.98,,,15.7
33,5903,全家,188.0,-0.5,-0.27,06/26,42.2,38.1,49.6,39.7,7.44,-3.75,-4.12,1.01,-7.65,-6.68,-5.86,0.49
34,00740B,富邦全球投等債,39.32,0.04,0.1,06/26,52.2,50.7,58.2,39.6,35.6,44.7,45.9,35.8,34.8,15.5,,35.8
35,2910,統領,22.9,0.0,0.0,06/26,10.0,10.0,26.3,39.4,24.3,24.9,19.0,9.76,1.88,1.24,1.08,10.1
36,2801,彰銀,23.4,-0.1,-0.43,06/26,31.3,41.4,31.2,37.9,31.7,22.6,3.49,1.23,3.95,4.03,1.86,1.52
37,2478,大毅,218.0,-24.0,-9.92,06/26,24.1,26.9,36.2,37.1,5.76,2.36,2.73,2.15,1.88,1.78,0.35,2.13
38,00966B,統一ESG投等債15+,14.28,0.02,0.14,06/26,16.8,18.7,34.5,35.8,34.5,30.8,28.6,12.9,5.24,,,13.3
39,00897,富邦基因免疫生技,10.71,0.14,1.32,06/26,27.6,26.4,31.1,35.3,38.8,26.0,32.8,27.1,24.6,17.3,,26.9
40,009817,國泰日本不動產,8.92,0.11,1.25,06/26,40.6,42.1,42.3,34.9,21.0,16.5,19.6,,,,,
41,4536,拓凱,164.0,-2.0,-1.2,06/26,-21.1,28.5,32.7,34.1,29.2,24.5,8.48,-3.99,-7.18,-0.18,0.22,-3.86
42,00694B,富邦美債1-3,42.02,0.03,0.07,06/26,6.68,10.6,27.5,34.0,45.4,36.5,24.0,23.6,27.0,15.0,,24.5
43,00981D,主動中信非投等債,10.39,0.01,0.1,06/26,24.7,16.8,45.1,33.7,6.46,21.2,19.6,4.16,,,,4.39
44,2707,晶華,178.5,-1.5,-0.83,06/26,11.4,35.9,42.6,33.4,19.8,21.8,-4.66,-8.4,-2.93,-1.52,-0.64,-8.37
45,00736,國泰新興市場,30.8,-0.4,-1.28,06/26,0.0,39.4,40.9,33.0,16.1,8.04,2.56,1.37,0.79,-0.67,,1.4
46,00689R,國泰20年美債反1,21.58,-0.01,-0.05,06/26,49.5,51.5,53.6,32.3,-21.4,13.5,14.3,14.7,9.33,2.41,,14.7
47,00865B,國泰US短期公債,48.47,0.07,0.14,06/26,29.8,32.7,39.1,32.1,18.5,6.84,-0.83,-2.16,-1.72,-1.56,,-1.94
48,1477,聚陽,216.0,-5.0,-2.26,06/26,-22.1,20.7,37.6,31.6,24.7,16.7,7.47,-0.35,0.71,-2.42,-0.42,-0.13
49,1434,福懋,16.7,-0.7,-4.02,06/26,-11.4,16.4,29.7,31.6,33.8,24.8,5.88,7.32,2.76,-0.18,-2.66,7.11
50,00862B,中信投資級公司債,32.26,0.03,0.09,06/26,48.1,30.6,41.2,31.5,24.7,18.3,27.3,15.5,16.1,21.0,,15.4
51,2850,新產,140.0,-2.0,-1.41,06/26,22.2,29.5,21.6,31.5,21.9,7.09,8.78,4.85,4.2,0.63,2.35,5.25
52,00726B,國泰新興投等債,33.42,0.08,0.24,06/26,0.0,5.8,15.8,31.0,29.4,18.4,50.6,33.7,20.9,7.76,,34.6
53,1702,南僑,31.25,-0.4,-1.26,06/26,-29.8,10.4,29.3,30.3,24.7,9.17,-0.36,1.76,-6.63,-2.44,-2.83,0.99
54,00764B,群益25年美債,28.44,0.05,0.18,06/26,12.3,21.2,28.8,30.3,25.4,14.1,11.8,26.9,18.4,6.65,,27.3
55,6176,瑞儀,87.7,-3.0,-3.31,06/26,-29.5,12.2,26.2,30.2,14.9,21.0,2.74,4.42,3.32,-0.52,-0.35,3.32
56,5236,凌陽創新,169.0,-6.0,-3.43,06/26,20.4,13.8,19.7,29.7,27.1,5.76,7.3,6.84,1.63,0.63,,6.78
57,2610,華航,23.2,-1.0,-4.13,06/26,4.94,26.0,32.5,29.7,25.5,13.8,3.79,4.09,-1.64,0.55,0.08,3.7
58,2887F,台新新光戊特二,47.3,0.05,0.11,06/26,83.0,57.6,46.0,29.6,11.7,6.33,2.29,3.46,1.56,0.66,,3.6
59,00885,富邦越南,18.88,-0.02,-0.11,06/26,41.5,29.3,30.5,29.3,17.0,10.2,21.7,12.8,15.8,9.68,,12.0
60,00719B,元大美債1-3,31.18,0.03,0.1,06/26,-1.61,24.2,35.9,29.0,18.1,10.8,1.69,0.95,7.73,5.41,,1.33
61,2852,第一保,26.3,-0.3,-1.13,06/26,-2.5,28.5,9.48,29.0,6.05,8.1,8.44,-3.37,-4.47,0.95,0.06,-3.44
62,00986D,主動復華金融債息,14.89,-0.01,-0.07,06/26,0.59,8.67,31.2,28.6,21.2,11.0,,,,,,
63,00780B,國泰A級金融債,37.76,0.14,0.37,06/26,11.0,22.4,36.6,28.6,7.75,-5.81,3.36,66.6,73.7,53.2,,67.1
64,6958,日盛台駿,16.4,-1.1,-6.29,06/26,-25.0,-18.1,19.1,28.1,23.1,10.9,6.8,4.31,2.86,,,4.55
65,8021,尖點,535.0,-22.0,-3.95,06/26,19.1,13.6,10.4,28.1,-9.89,-0.26,1.61,1.25,0.19,0.14,0.1,0.72
66,00714,群益道瓊美國地產,22.1,0.27,1.24,06/26,83.6,56.6,46.5,27.9,31.5,27.5,28.4,19.8,9.08,2.27,,20.0
67,4306,炎洲,15.9,0.0,0.0,06/26,24.3,29.4,26.0,27.6,25.8,24.6,15.7,11.8,3.14,0.49,-0.01,11.5
68,4506,崇友,119.5,0.0,0.0,06/26,18.9,33.0,28.1,27.3,29.7,19.2,16.0,10.8,10.4,-0.42,1.1,11.1
69,6491,晶碩,322.0,-3.0,-0.92,06/26,19.0,14.4,34.9,27.2,30.4,30.2,17.8,11.9,8.37,1.44,,13.0
70,2480,敦陽科,153.0,3.0,2.0,06/26,56.3,46.7,42.2,27.1,7.51,3.31,-2.71,-4.64,-3.73,1.31,0.61,-4.65
71,6655,科定,121.0,-5.5,-4.35,06/26,0.0,16.3,18.5,27.0,28.9,12.3,13.0,4.02,0.48,0.93,,4.31
72,1342,八貫,111.0,-2.0,-1.77,06/26,53.3,44.4,28.9,26.9,12.5,8.7,8.92,6.78,3.41,1.59,,6.63
73,2236,百達-KY,141.5,6.0,4.43,06/26,47.0,45.0,41.0,26.7,16.6,-2.49,1.6,0.87,0.74,-0.31,0.07,0.22
74,8487,愛爾達-創,77.7,-1.1,-1.4,06/26,26.7,26.8,23.5,26.2,11.6,6.47,4.27,3.14,2.18,,,3.15
75,2816,旺旺保,33.05,-0.5,-1.49,06/26,19.5,22.8,12.4,26.1,9.17,7.58,4.35,4.33,5.34,0.21,-2.7,4.44
76,1527,鑽全,33.2,-0.45,-1.34,06/26,11.2,17.2,33.4,25.9,23.0,21.1,10.6,2.33,1.16,0.39,-2.83,2.26
77,2836,高雄銀,12.25,-0.05,-0.41,06/26,15.7,26.9,27.8,25.8,6.22,4.66,-7.54,-5.42,3.4,1.66,1.74,-5.32
78,00757,統一FANG+,122.35,-4.1,-3.24,06/26,7.04,17.5,22.6,25.7,25.8,17.7,17.6,11.2,8.43,3.23,,11.2
79,9937,全國,55.2,-0.1,-0.18,06/26,-10.9,-5.47,17.1,25.6,21.1,18.7,18.5,5.83,1.68,0.6,0.18,6.63
80,1535,中宇,49.75,-0.25,-0.5,06/26,12.4,22.8,22.4,25.4,6.65,2.41,-0.09,1.12,0.51,-0.65,0.25,1.02
81,2887E,台新新光戊特一,50.8,0.0,0.0,06/26,27.1,26.7,29.0,25.0,21.3,12.2,1.34,1.4,1.73,0.86,,1.43
82,2535,達欣工,94.3,-0.8,-0.84,06/26,26.7,30.9,19.0,25.0,20.3,16.4,-2.8,-1.73,-3.32,0.28,-0.15,-1.7
83,2834,臺企銀,17.75,-0.25,-1.39,06/26,-13.7,14.4,22.7,24.7,20.4,20.2,5.12,-5.95,0.69,-0.93,-0.33,-6.01
84,2832,台產,55.8,-0.8,-1.41,06/26,-29.8,-4.74,-8.09,24.6,21.9,13.6,7.01,-2.81,1.25,1.06,0.09,-2.84
85,1234,黑松,34.95,-0.2,-0.57,06/26,-4.95,4.59,20.9,24.4,21.0,14.9,3.43,0.7,-2.58,-5.18,-2.36,0.65
86,5880,合庫金,24.7,-0.4,-1.59,06/26,4.31,36.3,31.6,24.3,34.3,22.1,3.73,-1.75,0.91,-3.77,-0.51,-1.78
87,2527,宏璟,40.35,0.2,0.5,06/26,39.7,38.6,30.8,24.3,2.98,4.91,5.26,3.28,0.56,0.29,2.52,3.09
88,2748,雲品,39.3,-0.4,-1.01,06/26,31.9,30.8,33.1,24.3,24.2,14.3,3.79,2.59,-0.28,-0.66,,2.81
89,9918,欣天然,43.2,-0.15,-0.35,06/26,30.4,18.4,21.6,24.1,30.0,11.0,5.01,1.4,1.39,1.11,0.69,1.4
90,00761B,國泰A級公司債,35.19,0.04,0.11,06/26,38.1,-21.7,17.9,24.1,21.6,1.3,5.47,41.5,27.9,33.0,,42.0
91,2114,鑫永銓,88.5,-1.1,-1.23,06/26,0.0,32.8,38.0,24.0,1.53,-7.43,-1.28,-1.42,-1.43,-0.05,-0.75,-1.56
92,00720B,元大投資級公司債,33.87,0.03,0.09,06/26,16.4,3.7,28.7,23.9,16.8,11.4,20.8,17.4,20.3,5.86,,17.1
93,7827,漢康-KY創,174.5,5.5,3.25,06/26,26.0,29.0,29.0,23.9,23.8,,,,,,,
94,5512,力麒,7.9,-0.04,-0.5,06/26,39.3,36.8,31.4,23.8,21.0,6.47,-2.68,-0.92,-2.58,-0.29,-0.47,-0.24
95,00945B,凱基美國非投等債,14.5,0.01,0.07,06/26,14.6,11.3,30.7,23.7,1.22,14.6,15.4,12.8,17.4,,,12.4
96,00662,富邦NASDAQ,119.1,-2.9,-2.38,06/26,-0.5,27.4,34.0,23.4,11.7,4.8,0.61,-1.59,-1.28,-0.56,-0.52,-1.56
97,8942,森鉅,41.1,-0.3,-0.72,06/26,41.2,25.4,24.6,23.2,27.3,14.8,2.73,1.83,0.94,0.36,0.11,1.36
98,2477,美隆電,21.35,-0.45,-2.06,06/26,-11.2,3.33,10.9,23.2,7.25,11.1,-5.0,-3.21,-2.59,0.1,0.01,-3.26
99,00679B,元大美債20年,27.44,0.07,0.26,06/26,16.1,6.69,18.3,23.1,20.8,7.12,9.13,11.1,7.81,3.02,,11.2
100,1319,東陽,77.3,-2.3,-2.89,06/26,-2.47,17.8,29.0,23.0,17.3,4.98,-3.89,-3.42,-6.3,-2.37,-1.69,-4.73
101,2449,京元電子,308.0,-26.5,-7.92,06/26,4.9,12.1,11.0,23.0,19.2,12.5,3.23,1.17,1.57,-0.34,-0.42,0.57
102,4105,東洋,74.6,-0.1,-0.13,06/26,28.5,37.0,47.6,23.0,8.26,22.7,-5.16,-11.4,0.28,0.52,-0.48,-10.9
103,2008,高興昌,30.05,-1.4,-4.45,06/26,-3.73,4.69,10.5,22.5,23.6,8.9,3.57,2.63,0.3,0.28,0.04,2.4
104,00994A,主動第一金台股優,17.2,-0.82,-4.55,06/26,-20.0,-0.94,-2.65,22.4,6.8,-0.87,-0.91,,,,,
105,6657,華安,34.9,-1.05,-2.92,06/26,-18.4,14.7,24.6,22.3,17.0,11.6,1.63,-3.12,-1.66,0.2,,-2.85
106,006204,永豐臺灣加權,222.2,-10.7,-4.59,06/26,0.0,0.0,40.4,22.0,20.2,0.84,1.36,1.16,0.22,-0.06,1.41,0.74
107,5278,尚凡*,24.7,0.75,3.13,06/26,22.5,21.1,22.2,22.0,14.3,12.9,-3.71,-2.29,-2.37,-2.0,-1.53,-2.54
108,1713,國化,49.5,-0.6,-1.2,06/26,-7.8,9.61,17.2,22.0,23.8,19.6,13.6,0.48,-0.5,0.6,0.17,0.61
109,00875,國泰網路資安,46.4,-0.21,-0.45,06/26,58.2,85.9,63.6,21.9,27.6,16.6,7.47,8.69,14.4,15.0,,9.03
110,1907,永豐餘,27.0,-0.2,-0.74,06/26,24.7,25.4,39.2,21.9,5.19,9.74,1.72,-1.75,-0.28,1.48,-0.27,-1.3
111,00779B,凱基美債25+,28.82,0.07,0.24,06/26,22.2,13.2,15.3,21.8,12.6,15.1,21.6,16.1,6.99,4.9,,16.9
112,009805,新光美國電力基建,17.05,-0.09,-0.53,06/26,35.4,30.8,26.0,21.8,21.2,9.73,6.44,3.0,2.0,,,3.02
113,1734,杏輝,32.0,-0.35,-1.08,06/26,9.69,14.1,24.3,21.5,17.3,10.8,1.01,1.04,1.05,-3.63,0.16,1.28
114,6570,維田,49.0,-2.5,-4.85,06/26,40.7,35.8,27.4,21.3,4.31,2.3,2.32,2.42,0.69,-0.47,,2.45
115,2812,台中銀,19.8,-0.25,-1.25,06/26,3.35,27.6,21.9,21.2,19.7,5.97,-8.89,-10.4,-7.25,-2.74,-0.67,-9.85
116,3402,漢科,140.5,-9.0,-6.02,06/26,-15.1,26.4,25.0,21.1,18.7,6.0,1.17,-0.82,-0.01,-0.34,0.08,-1.13
117,2606,裕民,59.6,-2.1,-3.4,06/26,-46.8,-12.7,-0.08,20.8,20.8,7.37,15.0,12.2,4.95,1.1,0.59,12.4
118,4551,智伸科,225.0,-24.5,-9.82,06/26,-14.2,2.25,1.32,20.7,18.4,17.4,13.2,10.0,3.73,2.09,0.73,9.98
119,1314,中石化,7.97,-0.07,-0.87,06/26,17.3,25.8,28.4,20.5,18.4,7.58,2.66,0.23,0.35,-0.66,-0.88,0.22
120,2923,鼎固-KY,23.7,-1.6,-6.32,06/26,-51.2,-41.6,-17.9,20.3,14.5,15.2,23.8,11.0,1.85,1.83,3.79,10.9
121,5546,永固-KY,16.15,-0.25,-1.52,06/26,0.0,36.0,34.1,20.1,17.9,14.2,10.7,5.52,2.53,1.12,,5.49
122,2849,安泰銀,14.4,-0.35,-2.37,06/26,-54.2,-11.2,-2.72,20.1,15.4,14.8,22.6,9.06,0.64,0.28,-2.64,9.0
123,1737,臺鹽,31.75,-0.2,-0.63,06/26,-7.06,15.3,23.1,19.8,14.6,13.7,8.89,3.71,1.11,1.04,-2.28,4.51
124,1731,美吾華,21.8,0.0,0.0,06/26,27.9,27.6,24.3,19.8,14.2,1.12,0.02,-0.94,-3.14,-1.76,0.06,-1.0
125,4532,瑞智,23.8,-0.15,-0.63,06/26,-25.4,13.9,19.0,19.6,13.5,19.3,-2.04,3.86,-7.93,1.27,0.71,3.76
126,6743,安普新,31.15,1.9,6.5,06/26,41.1,29.9,21.6,19.4,12.6,7.46,0.11,-0.06,0.63,0.23,,-0.17
127,4771,望隼,187.5,-2.0,-1.06,06/26,-28.9,-7.51,-2.4,19.3,2.52,-0.64,4.01,4.22,2.61,,,4.39
128,6143,振曜,90.5,2.2,2.49,06/26,26.0,24.4,23.6,19.3,3.53,-1.99,-8.57,-4.27,-0.35,-0.11,-0.16,-4.48
129,2107,厚生,25.4,-0.5,-1.93,06/26,-25.9,1.52,21.1,19.2,21.5,17.7,4.44,5.03,-2.26,-1.3,-3.5,4.71
130,1444,力麗,7.41,0.48,6.93,06/26,22.3,20.7,19.4,19.2,11.6,7.87,6.19,4.53,3.2,0.38,-0.16,4.74
131,00983A,主動中信ARK創新,11.72,-0.19,-1.6,06/26,40.9,29.0,26.4,19.0,31.5,31.3,24.4,11.7,3.87,,,12.1
132,5015,華祺,23.0,-0.2,-0.86,06/26,36.6,17.6,16.9,18.9,23.4,18.4,5.34,2.28,0.97,-1.97,-0.58,2.37
133,7811,民盛,78.1,-1.4,-1.76,06/26,9.8,21.4,19.5,18.7,9.72,6.24,1.14,,,,,
134,8415,大國鋼,34.85,-0.35,-0.99,06/26,-32.4,5.38,8.11,18.7,1.64,9.76,11.4,9.04,5.37,1.73,,9.82
135,8499,鼎炫-KY,300.0,-5.5,-1.8,06/26,27.6,27.4,11.4,18.5,10.8,1.95,1.23,0.13,0.19,0.12,,-1.07
136,5211,蒙恬,21.05,1.9,9.92,06/26,25.8,23.2,23.0,18.5,9.17,3.07,0.3,0.29,0.37,0.1,-0.26,0.34
137,3711,日月光投控,632.0,-9.0,-1.4,06/26,14.4,8.77,8.03,18.3,16.9,5.77,-0.2,1.06,6.26,1.71,,1.24
138,8908,欣雄,41.75,0.0,0.0,06/26,34.2,7.9,11.5,18.3,14.2,15.8,0.15,0.21,0.25,0.15,0.0,0.14
139,3501,維熹,40.0,-0.45,-1.11,06/26,-43.1,-19.3,2.88,18.3,9.79,6.05,2.56,0.62,-3.52,-2.12,-0.48,0.57
140,00751B,元大AAA至A公司債,32.09,0.03,0.09,06/26,22.8,9.86,25.4,18.2,13.8,10.6,24.0,34.5,37.5,11.2,,34.6
141,2528,皇普,20.9,-0.6,-2.79,06/26,8.06,23.6,31.5,18.0,17.0,0.9,-5.13,-13.8,-6.66,-1.04,-0.53,-14.1
142,6023,元大期,99.5,-0.3,-0.3,06/26,21.8,39.5,7.73,18.0,16.7,17.6,9.54,10.0,8.78,4.31,0.65,10.1
143,3546,宇峻,81.6,-2.0,-2.39,06/26,16.1,17.5,21.1,17.9,14.1,12.5,10.4,5.88,1.69,-0.19,0.19,6.21
144,6219,富旺,13.05,-0.2,-1.51,06/26,13.8,26.2,26.8,17.9,4.44,8.99,6.54,0.97,-0.37,-0.27,0.02,1.05
145,3526,凡甲,304.0,-7.5,-2.41,06/26,-0.08,14.7,23.1,17.9,16.7,12.5,5.55,6.47,1.37,2.95,0.51,6.49
146,8446,華研,86.9,-1.0,-1.14,06/26,8.86,12.4,17.8,17.8,8.51,-1.17,-12.6,-7.68,-4.84,-1.22,-0.26,-9.1
147,6139,亞翔,878.0,3.0,0.34,06/26,28.2,32.0,29.9,17.8,11.6,3.36,1.98,-0.35,0.31,0.02,0.48,0.08
148,3010,華立,122.0,-4.0,-3.17,06/26,13.9,24.9,27.9,17.8,8.75,6.91,6.0,8.23,6.84,2.6,-0.16,8.77
149,00842B,台新美元銀行債,31.15,0.03,0.1,06/26,0.0,5.69,22.6,17.6,11.0,8.32,2.99,1.71,1.11,0.46,,1.74
150,4991,環宇-KY,507.0,-55.0,-9.79,06/26,-19.5,-5.43,5.25,17.6,-5.33,-0.69,2.48,0.61,0.28,0.25,-0.01,0.64
151,1780,立弘,25.75,-1.0,-3.74,06/26,-8.65,-12.9,5.45,17.5,,,,,,,,
152,00963,中信全球高股息,12.49,0.0,0.0,06/26,35.5,22.7,27.9,17.5,6.15,-2.08,0.76,2.48,3.11,,,2.49
153,9940,信義,18.95,-0.3,-1.56,06/26,8.68,9.19,15.7,17.3,8.64,4.52,-4.06,-1.71,-0.62,-0.27,-0.08,-3.72
154,6703,軒郁,109.0,-2.5,-2.24,06/26,-21.3,13.0,17.4,17.2,7.94,9.91,4.58,5.0,3.23,-0.47,,5.02
155,00895,富邦未來車,50.3,-1.3,-2.52,06/26,9.71,5.8,8.09,17.1,14.6,10.9,11.1,9.0,9.69,5.65,,9.02
156,9921,巨大,76.5,2.0,2.68,06/26,47.5,45.6,35.0,17.1,7.39,9.33,1.08,0.02,0.29,0.11,0.02,1.69
157,00657,國泰日經225,80.7,-3.4,-4.04,06/26,50.7,39.0,17.9,17.1,9.54,7.34,1.65,0.95,1.58,1.56,1.25,0.87
158,2360,致茂,2035.0,-150.0,-6.86,06/26,8.86,11.8,14.0,17.1,19.5,11.1,0.03,0.19,-2.12,-1.63,0.78,0.29
159,9905,大華,21.1,-0.1,-0.47,06/26,-13.9,20.0,28.9,17.0,17.9,10.4,6.54,4.24,2.48,0.76,0.18,4.65
160,1604,聲寶,23.05,-0.25,-1.07,06/26,-17.8,14.4,25.2,17.0,6.72,10.4,-6.43,-1.13,-2.16,-2.12,-2.5,-1.58
161,5904,寶雅,636.0,-24.0,-3.64,06/26,9.13,11.7,14.7,16.9,13.0,19.3,9.07,8.88,-0.33,-0.74,-0.26,8.86
162,00739,元大MSCI A股,29.4,-0.57,-1.9,06/26,11.3,7.78,9.86,16.8,6.21,16.0,12.3,13.9,7.62,2.83,,13.9
163,8042,金山電,180.5,-20.0,-9.98,06/26,15.0,18.1,19.4,16.7,0.11,-5.09,2.2,1.17,0.57,0.47,0.25,1.66
164,00908,富邦入息REITs+,15.07,0.1,0.67,06/26,64.0,55.7,49.9,16.7,-16.9,20.6,31.0,19.4,7.15,3.58,,19.6
165,1229,聯華,42.45,-0.85,-1.96,06/26,-19.4,11.2,21.8,16.6,15.2,-0.31,-7.35,-7.36,-3.59,-4.56,-1.48,-7.51
166,3217,優群,182.0,-5.5,-2.93,06/26,-1.95,18.3,20.0,16.5,2.88,1.88,3.91,-1.16,-0.58,0.17,0.17,-1.11
167,1305,華夏,13.0,-0.3,-2.26,06/26,33.1,17.8,29.0,16.5,13.0,5.19,1.57,0.15,0.09,-1.99,-0.73,0.17
168,6441,廣錠,21.7,-0.35,-1.59,06/26,-1.55,1.53,7.15,16.4,14.7,-1.04,-2.06,-1.51,-1.09,-0.14,,-1.52
169,00983B,大華優利美公債20,16.09,0.04,0.25,06/26,16.5,12.0,9.16,16.4,13.4,13.2,7.52,1.04,0.92,,,1.06
170,2347,聯強,92.8,-2.2,-2.32,06/26,-17.7,5.42,16.3,16.3,10.5,-29.1,-14.6,4.19,0.54,0.46,-0.89,2.89
171,2030,彰源,18.75,-0.2,-1.06,06/26,5.01,-1.76,-18.1,16.2,21.3,14.2,10.4,4.55,3.75,1.89,0.11,4.53
172,1210,大成,55.2,-0.5,-0.9,06/26,-22.0,21.9,24.5,16.2,-9.62,-28.5,-14.7,-6.2,-6.82,-1.6,-1.11,-6.24
173,6931,青松健康,40.0,-0.7,-1.72,06/26,-29.4,-6.52,15.5,16.2,16.8,14.9,3.77,1.49,0.57,,,1.55
174,2373,震旦行,58.1,-0.3,-0.51,06/26,-7.08,-7.71,-4.69,16.2,9.22,10.5,15.3,5.32,0.21,-4.42,-2.96,5.26
175,5007,三星,55.6,-0.8,-1.42,06/26,-56.9,-8.91,-10.5,16.2,3.04,2.97,7.07,2.24,0.14,0.29,-1.08,1.89
176,3374,精材,279.5,-22.0,-7.3,06/26,-4.03,-1.24,5.15,16.2,15.2,5.26,0.64,1.89,1.46,0.49,0.17,1.76
177,8467,波力-KY,119.0,-2.0,-1.65,06/26,4.22,2.86,6.13,16.2,18.3,20.8,13.4,2.87,0.94,0.08,0.06,1.81
