排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
182,6026,福邦證,16.95,-0.2,-1.17,06/23,48.7,42.1,42.8,47.9,44.2,29.8,29.3,25.9,23.6,21.8,16.1,26.3
183,2064,晉椿,13.75,0.05,0.36,06/23,0.0,0.0,42.6,43.7,26.1,19.5,14.0,15.7,24.9,13.8,6.76,15.8
184,6796,晉弘,59.2,0.2,0.34,06/23,58.4,42.6,42.6,41.3,39.1,31.1,28.8,28.5,22.0,18.1,,28.4
185,2406,國碩,33.8,-1.8,-5.06,06/23,44.5,32.9,42.6,41.9,29.9,29.7,28.4,28.0,26.1,26.0,17.6,28.0
186,7610,聯友金屬-創,2415.0,-90.0,-3.59,06/23,21.0,25.4,42.5,34.8,26.1,21.3,19.5,8.59,,,,12.9
187,4974,亞泰,70.7,-1.8,-2.48,06/23,71.9,50.3,42.4,46.2,35.9,30.5,25.8,29.8,30.1,22.4,12.9,29.8
188,6235,華孚,40.4,-0.9,-2.18,06/23,57.7,41.4,42.4,42.8,37.5,35.5,34.9,32.9,27.7,24.4,16.6,33.8
189,6216,居易,22.8,-0.5,-2.15,06/23,50.1,43.5,42.1,40.6,28.6,28.2,24.9,20.4,23.2,23.3,18.7,20.5
190,5243,乙盛-KY,103.0,-6.5,-5.94,06/23,41.6,44.8,42.1,40.3,37.8,34.9,30.0,30.6,28.9,27.2,18.4,30.3
191,8462,柏文,138.5,2.5,1.84,06/23,41.2,38.7,42.0,38.3,34.3,31.9,29.0,13.2,6.01,2.52,0.63,17.6
192,1436,華友聯,45.35,-0.35,-0.77,06/23,34.9,46.4,41.9,32.5,32.6,33.0,31.9,31.6,31.1,29.2,22.5,32.0
193,9933,中鼎,43.3,-0.45,-1.03,06/23,53.5,40.9,41.9,33.7,37.2,32.9,32.2,18.0,9.2,4.06,2.03,20.2
194,2356,英業達,66.1,-1.7,-2.51,06/23,31.4,39.3,41.8,39.5,40.5,34.1,33.8,35.0,36.4,35.4,40.1,34.8
195,3680,家登,537.0,-10.0,-1.83,06/23,37.1,38.0,41.6,43.2,42.2,38.8,35.5,33.3,34.1,30.4,17.4,33.6
196,4755,三福化,144.0,-3.0,-2.04,06/23,49.4,38.3,41.6,36.8,38.4,33.5,32.1,28.6,28.0,24.8,16.4,28.6
197,2009,第一銅,39.0,-0.6,-1.52,06/23,51.8,38.3,41.6,39.6,33.8,31.7,31.8,27.6,25.2,22.9,15.6,28.1
198,2383,台光電,5700.0,-125.0,-2.15,06/23,46.2,48.1,41.5,40.9,45.2,48.6,49.4,48.5,45.0,39.4,32.9,48.6
199,6223,旺矽,6680.0,255.0,3.97,06/23,41.5,40.1,41.5,40.8,46.7,60.3,48.5,43.0,35.3,27.3,17.8,43.5
200,5880,合庫金,24.55,0.1,0.41,06/23,34.6,44.2,41.5,28.5,32.7,42.8,51.0,51.8,50.3,54.8,45.2,52.0
201,2329,華泰,55.7,-2.8,-4.79,06/23,54.4,33.2,41.4,40.3,36.5,31.2,30.4,28.6,27.7,23.8,21.1,28.9
202,3037,欣興,974.0,-31.0,-3.08,06/23,35.9,36.7,41.3,40.0,39.3,39.4,39.0,37.3,33.9,38.2,27.1,37.3
203,2492,華新科,577.0,-40.0,-6.48,06/23,49.0,40.2,41.3,39.2,37.6,33.1,28.9,28.8,27.5,28.4,18.9,28.8
204,2923,鼎固-KY,25.6,1.6,6.67,06/23,21.1,25.5,41.2,43.4,50.2,41.0,33.2,37.8,41.9,40.8,30.2,37.8
205,1597,直得,154.0,-3.5,-2.22,06/23,33.6,39.6,41.2,37.4,34.6,31.4,25.3,25.3,26.1,22.6,12.5,25.3
206,9938,百和,43.95,-0.1,-0.23,06/23,32.9,29.0,41.2,35.6,32.5,44.6,49.9,30.0,14.0,3.88,1.24,36.7
207,5483,中美晶,173.5,-7.0,-3.88,06/23,30.0,40.1,40.8,35.2,31.1,30.3,30.6,31.0,30.7,32.2,18.8,30.9
208,00908,富邦入息REITs+,14.74,-0.06,-0.41,06/23,1.35,17.1,40.8,47.2,17.5,12.1,12.6,14.1,11.3,9.99,,14.8
209,2031,新光鋼,39.1,0.15,0.39,06/23,35.4,38.6,40.8,45.5,49.0,37.7,35.9,36.5,42.2,33.7,18.7,36.3
210,7744,崴寶,454.0,-22.0,-4.62,06/23,53.6,42.1,40.8,35.6,30.8,29.6,28.0,12.9,,,,17.4
211,1710,東聯,13.5,-0.65,-4.59,06/23,52.4,39.6,40.7,42.6,39.7,31.2,31.8,31.1,32.3,33.6,23.0,31.1
212,1504,東元,72.2,0.0,0.0,06/23,31.8,29.2,40.7,38.1,37.4,44.1,42.4,39.4,33.6,35.0,39.1,40.0
213,2313,華通,243.0,-16.5,-6.36,06/23,43.2,38.6,40.6,33.8,32.0,34.8,31.7,32.0,30.6,29.6,23.8,31.9
214,3709,鑫聯大投控,72.5,-2.1,-2.82,06/23,60.1,49.5,40.5,44.3,40.9,33.5,28.0,27.0,25.5,22.2,,27.0
215,2379,瑞昱,863.0,-37.0,-4.11,06/23,53.9,48.9,40.5,35.7,46.7,56.2,54.1,51.9,56.2,53.8,47.8,54.4
216,9925,新保,40.6,0.1,0.25,06/23,47.9,33.8,40.5,40.1,30.8,32.9,39.9,21.8,13.4,4.15,1.41,26.2
217,1218,泰山,17.85,0.05,0.28,06/23,39.2,37.0,40.4,45.7,44.4,32.7,29.2,24.3,30.0,26.1,15.1,24.5
218,3705,永信,57.0,-0.1,-0.18,06/23,33.3,38.5,40.4,37.9,34.1,31.8,33.0,42.0,41.8,32.7,24.5,42.4
219,1707,葡萄王,97.3,-1.4,-1.42,06/23,24.6,35.7,40.4,41.7,41.3,43.0,35.9,34.4,35.0,35.1,25.3,34.6
220,3587,閎康,305.5,-17.5,-5.42,06/23,47.4,42.6,40.3,37.8,35.6,32.7,25.2,26.0,25.2,25.7,17.9,26.1
221,6640,均華,1050.0,-50.0,-4.55,06/23,32.4,35.8,40.3,40.2,35.1,34.3,32.7,30.6,27.6,24.9,,30.7
222,5288,豐祥-KY,184.0,-3.5,-1.87,06/23,37.7,33.2,40.3,41.9,23.0,22.9,23.9,25.5,26.1,23.9,16.0,26.2
223,8240,華宏,57.0,-3.7,-6.1,06/23,42.4,41.5,40.2,38.1,33.0,24.8,20.3,13.5,10.8,6.35,3.71,16.2
224,5519,隆大,33.7,0.15,0.45,06/23,28.5,38.6,40.2,38.0,29.0,28.0,30.7,31.1,28.7,29.6,18.1,31.1
225,2618,長榮航,42.95,1.3,3.12,06/23,35.9,39.0,40.0,29.7,29.1,45.2,48.6,44.7,44.1,36.2,26.9,45.2
226,1442,名軒,27.35,-0.05,-0.18,06/23,24.9,39.8,39.9,38.0,41.7,41.0,51.8,48.7,54.3,42.2,30.8,53.9
227,5609,中菲行,76.2,-0.1,-0.13,06/23,24.3,34.4,39.8,32.0,31.8,29.9,28.0,27.8,24.9,27.0,15.4,27.7
228,6735,美達科技,96.3,3.3,3.55,06/23,44.2,41.2,39.8,36.3,36.5,31.2,17.0,18.7,18.1,17.3,,18.6
229,6186,新潤,40.6,-0.2,-0.49,06/23,27.5,46.2,39.7,34.2,34.0,32.5,30.3,29.6,28.0,26.4,15.8,29.8
230,2442,新美齊,19.35,-0.15,-0.77,06/23,32.0,33.0,39.6,32.3,32.3,30.1,29.7,27.5,28.4,28.3,15.4,27.7
231,1440,南紡,13.4,-0.1,-0.74,06/23,29.0,22.8,39.6,39.0,38.1,30.1,33.4,33.6,30.5,27.2,18.7,33.6
232,2382,廣達,372.5,-7.5,-1.97,06/23,49.8,41.8,39.6,38.9,41.9,50.1,48.9,47.2,45.0,36.8,41.7,47.0
233,1522,堤維西,30.45,-0.9,-2.87,06/23,37.4,42.6,39.6,35.4,34.7,27.2,32.2,32.4,31.1,26.8,21.0,32.6
234,3010,華立,126.5,0.5,0.4,06/23,37.6,37.0,39.5,42.8,43.4,39.5,37.8,34.7,33.4,32.6,29.0,34.2
235,7721,微程式,73.0,-4.0,-5.19,06/23,36.1,37.2,39.4,35.2,28.6,27.3,18.8,16.9,,,,17.2
236,5347,世界,186.5,-5.0,-2.61,06/23,42.9,39.8,39.4,41.9,36.0,35.8,35.9,34.6,36.3,40.5,42.4,34.7
237,2331,精英,22.3,-0.4,-1.76,06/23,48.7,40.8,39.3,39.2,36.9,29.6,30.8,27.2,26.5,27.2,22.4,27.1
238,1611,中電,13.2,-0.2,-1.49,06/23,29.2,26.2,39.3,29.3,32.6,25.6,26.8,27.3,27.4,23.9,16.3,27.2
239,5529,鉅陞,21.0,-0.55,-2.55,06/23,32.2,36.8,39.3,38.0,30.5,20.0,15.3,12.5,12.9,18.6,7.76,12.7
240,1326,台化,53.1,-3.1,-5.52,06/23,47.5,35.6,39.3,35.3,37.2,35.9,35.2,35.3,35.5,39.5,43.2,35.2
241,2801,彰銀,23.2,0.35,1.53,06/23,12.9,20.0,39.2,38.5,24.9,37.6,43.9,45.4,43.7,39.6,39.8,45.5
242,4768,晶呈科技,374.0,-6.5,-1.71,06/23,43.9,38.0,39.2,38.0,37.3,33.8,29.3,27.7,26.2,22.6,,28.5
243,5312,寶島科,96.3,-1.3,-1.33,06/23,58.0,36.3,39.2,30.1,28.1,21.9,22.9,24.7,26.6,20.0,19.2,25.2
244,2812,台中銀,20.0,0.35,1.78,06/23,12.9,26.2,39.1,31.6,32.9,35.3,37.7,39.8,38.8,34.0,25.1,39.4
245,3413,京鼎,312.0,-9.0,-2.8,06/23,43.8,44.6,39.1,34.2,28.4,27.2,29.5,29.2,29.9,31.3,18.4,28.7
246,2459,敦吉,64.1,-0.9,-1.38,06/23,64.5,34.0,39.1,42.9,52.4,46.8,38.8,33.7,31.0,27.8,16.2,35.0
247,4555,氣立,48.05,-0.6,-1.23,06/23,39.3,43.4,39.0,40.9,35.6,23.2,24.0,25.6,21.5,21.4,19.2,25.4
248,3577,泓格,121.0,-2.0,-1.63,06/23,30.1,35.4,39.0,38.0,34.1,27.3,23.3,24.1,19.8,18.6,14.8,24.0
249,6285,啟碁,254.0,-14.0,-5.22,06/23,38.1,41.3,39.0,33.5,36.6,34.3,30.7,30.1,31.6,30.1,27.1,30.0
250,8028,昇陽半導體,310.0,-12.5,-3.88,06/23,46.8,38.0,39.0,37.9,35.9,31.7,27.7,16.7,8.63,3.01,,21.0
251,7751,竑騰,1475.0,-15.0,-1.01,06/23,40.6,38.5,39.0,42.1,37.2,28.8,23.5,12.6,,,,17.3
252,4441,振大環球,195.0,-4.0,-2.01,06/23,38.2,37.2,38.9,37.2,40.0,36.6,33.6,32.7,,,,33.1
253,9902,台火,13.6,-0.15,-1.09,06/23,52.8,46.1,38.9,25.3,29.8,22.3,24.0,9.53,4.47,0.38,0.17,15.4
254,3324,雙鴻,1025.0,-50.0,-4.65,06/23,48.9,39.8,38.9,38.1,38.6,29.2,32.4,31.2,28.8,25.3,15.6,31.4
255,00912,中信臺灣智慧50,35.34,-0.48,-1.34,06/23,61.1,45.4,38.8,26.0,24.8,19.0,13.6,9.94,7.34,7.71,,10.1
256,2438,翔耀,22.45,-0.95,-4.06,06/23,47.1,35.6,38.8,33.4,33.8,21.8,18.0,15.4,15.3,14.6,9.79,15.5
257,3293,鈊象,760.0,-18.0,-2.31,06/23,49.2,47.7,38.7,35.5,37.8,41.5,39.2,36.5,41.3,37.9,22.1,36.8
258,3030,德律,338.0,-12.0,-3.43,06/23,36.9,35.2,38.7,38.5,38.6,38.2,33.0,32.0,30.9,30.3,26.0,32.4
259,4167,松瑞藥,19.1,-0.6,-3.05,06/23,51.0,46.7,38.7,38.6,28.7,21.1,26.9,24.3,25.1,21.3,12.5,23.9
260,2535,達欣工,94.9,1.1,1.17,06/23,32.3,30.8,38.7,37.4,31.7,28.3,37.0,34.4,36.2,30.9,20.1,34.8
261,3491,昇達科,1355.0,-115.0,-7.82,06/23,39.5,39.0,38.6,39.3,42.2,36.6,33.5,31.3,28.3,26.6,17.5,31.5
262,5457,宣德,36.0,-0.8,-2.17,06/23,21.5,29.7,38.6,34.3,28.2,31.3,26.8,26.6,26.7,23.9,12.3,26.6
263,6015,宏遠證,18.6,-0.4,-2.11,06/23,49.6,41.2,38.5,39.4,36.7,28.2,26.3,23.1,21.8,21.6,16.4,23.2
264,6664,群翊,376.5,-12.0,-3.09,06/23,38.9,38.0,38.5,37.2,33.4,33.1,29.4,29.0,27.2,25.8,,29.0
265,7786,東方風能,126.5,0.0,0.0,06/23,23.4,32.1,38.4,29.9,33.4,35.2,28.0,13.2,,,,18.1
266,4927,泰鼎-KY,48.9,-3.2,-6.14,06/23,55.8,42.0,38.3,39.7,37.0,34.4,29.5,28.0,28.1,28.5,20.1,28.0
267,3209,全科,61.9,-0.9,-1.43,06/23,25.8,31.6,38.2,36.7,37.9,32.9,29.3,27.2,28.4,25.4,20.5,27.2
268,3498,陽程,118.5,-4.5,-3.66,06/23,33.1,36.3,38.2,35.9,34.5,32.1,25.2,24.2,23.8,21.5,16.0,24.2
269,9906,欣巴巴,42.7,-1.0,-2.29,06/23,34.2,38.8,38.1,31.0,31.6,34.4,31.6,15.2,9.19,1.3,0.79,17.9
270,1225,福懋油,30.0,-1.05,-3.38,06/23,13.8,28.8,38.1,23.5,28.9,26.4,24.6,23.9,28.9,30.1,21.5,23.9
271,3576,聯合再生,17.45,-0.6,-3.32,06/23,18.1,16.1,38.1,40.0,23.3,23.1,20.7,17.8,19.1,24.4,16.1,17.8
272,2027,大成鋼,40.0,-1.1,-2.68,06/23,30.4,31.0,38.1,44.0,33.3,30.1,29.3,33.5,34.5,32.3,22.8,31.6
273,2115,六暉-KY,20.4,-0.1,-0.49,06/23,72.2,57.6,38.0,26.7,20.6,14.5,14.5,12.4,11.9,13.3,8.02,12.6
274,1560,中砂,705.0,-8.0,-1.12,06/23,44.9,42.4,38.0,37.6,42.9,45.2,35.2,35.2,31.6,28.6,22.2,35.4
275,8436,大江,117.0,-0.5,-0.43,06/23,32.8,37.2,38.0,48.3,43.4,38.4,40.6,14.6,8.35,2.88,0.43,22.2
276,2387,精元,38.7,-1.15,-2.89,06/23,45.7,36.8,38.0,39.3,41.0,26.9,31.0,31.7,37.0,29.0,17.4,31.4
277,8996,高力,1450.0,-105.0,-6.75,06/23,38.7,34.5,37.9,31.3,34.7,34.9,33.9,17.0,6.95,2.33,0.92,21.8
278,2034,允強,20.55,-0.35,-1.67,06/23,70.3,40.8,37.8,33.2,28.8,29.8,31.9,32.5,35.0,31.2,20.8,33.3
279,2520,冠德,34.4,0.4,1.18,06/23,25.7,33.2,37.8,33.4,28.4,30.4,36.2,37.9,41.6,34.8,26.7,39.6
280,9907,統一實,15.15,-0.35,-2.26,06/23,34.2,39.8,37.8,38.6,42.2,45.4,50.3,33.4,14.2,6.08,1.96,35.9
281,6139,亞翔,791.0,-19.0,-2.35,06/23,49.6,39.8,37.8,45.3,35.6,35.5,34.1,33.7,30.6,28.6,23.0,33.8
282,2439,美律,91.1,-1.7,-1.83,06/23,45.3,29.6,37.8,35.9,40.8,33.3,34.4,40.2,39.1,34.8,22.6,40.8
283,2617,台航,29.95,-0.1,-0.33,06/23,50.4,28.6,37.7,38.7,31.4,32.6,39.4,34.8,32.0,29.8,19.0,34.8
284,6214,精誠,130.0,-5.0,-3.7,06/23,18.3,37.0,37.7,39.7,40.1,30.4,30.7,32.7,33.0,30.3,26.3,31.7
285,4439,冠星-KY,90.0,-1.8,-1.96,06/23,51.8,53.8,37.7,43.2,32.9,28.5,34.1,26.0,19.3,23.0,,26.3
286,3217,優群,175.0,-1.5,-0.85,06/23,41.1,33.5,37.6,44.5,36.3,26.0,22.9,27.2,28.0,24.6,14.0,27.1
287,3131,弘塑,3495.0,-90.0,-2.51,06/23,41.7,42.6,37.6,41.9,45.8,45.7,42.3,37.0,34.4,30.8,21.0,37.3
288,1726,永記,79.2,1.1,1.41,06/23,27.4,24.1,37.5,41.6,47.4,37.6,40.3,35.8,28.3,39.0,38.0,36.1
289,1303,南亞,154.5,2.0,1.31,06/23,47.5,43.3,37.5,35.0,35.9,33.8,34.6,32.2,31.7,36.0,39.9,32.3
290,6835,圓裕,36.5,-0.3,-0.82,06/23,52.8,42.6,37.5,44.9,58.2,35.0,28.3,20.8,14.3,3.03,,22.0
291,8932,智通*,100.5,0.5,0.5,06/23,35.8,33.6,37.5,36.7,32.6,33.5,35.0,19.9,8.68,5.15,3.77,25.3
292,00982B,FT投資級債20+,9.86,-0.05,-0.5,06/23,0.0,75.6,37.5,31.8,16.1,2.62,1.43,1.56,1.31,,,1.58
293,3338,泰碩,74.8,-1.0,-1.32,06/23,45.9,40.1,37.5,37.3,35.9,25.5,25.1,24.8,24.3,22.0,12.0,24.8
294,2344,華邦電,211.5,-10.5,-4.73,06/23,40.3,40.7,37.4,34.9,33.7,29.4,29.8,28.2,26.4,29.2,25.7,28.6
295,6415,矽力*-KY,645.0,-28.0,-4.16,06/23,34.1,37.3,37.3,42.2,47.1,45.8,43.6,43.8,50.9,52.2,54.3,43.7
296,3406,玉晶光,741.0,-33.0,-4.26,06/23,39.3,35.9,37.3,38.2,37.3,36.1,34.9,35.8,37.1,33.8,13.3,36.0
297,3535,晶彩科,122.0,-6.5,-5.06,06/23,57.9,43.8,37.2,30.7,22.3,21.3,24.8,25.9,22.3,21.3,16.0,26.0
298,00688L,國泰20年美債正2,6.96,-0.07,-1.0,06/23,11.9,53.3,37.2,30.2,18.0,10.7,6.47,3.21,2.55,4.26,,3.31
299,3055,蔚華科,90.9,-1.1,-1.2,06/23,27.2,27.3,37.1,40.2,39.4,29.1,25.1,26.1,25.9,22.3,17.5,26.1
300,6752,叡揚,99.3,-1.2,-1.19,06/23,46.9,39.0,37.1,34.0,34.9,28.6,27.2,28.0,33.2,21.4,,28.0
