排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
163,8403,盛弘,19.25,-0.1,-0.52,06/23,1.17,-10.9,-12.2,-18.2,-7.03,-5.72,-5.49,-3.19,-2.01,-0.28,-0.03,-3.29
164,6803,崑鼎,286.5,-1.5,-0.52,06/23,-45.7,-13.4,-11.1,-18.1,-0.09,-5.82,-9.4,-4.22,-0.45,0.29,-0.22,-3.18
165,00964,中信亞太高股息,14.18,-0.3,-2.07,06/23,-36.7,-27.2,-24.2,-18.1,-11.3,0.87,-8.74,-11.3,-10.9,,,-12.1
166,3036,文曄,220.5,-4.5,-2.0,06/23,-9.05,-10.9,-15.4,-18.0,-14.1,-8.33,-3.59,0.57,2.75,1.48,0.05,1.38
167,6141,柏承,35.25,-0.35,-0.98,06/23,-2.16,-3.69,-17.2,-18.0,-10.5,-1.22,-0.38,0.0,0.02,-0.27,0.03,-0.01
168,2615,萬海,78.7,-1.8,-2.24,06/23,-23.7,-18.9,-16.6,-17.9,-7.48,2.79,10.2,3.08,-3.72,0.44,0.34,3.04
169,4927,泰鼎-KY,48.9,-3.2,-6.14,06/23,-42.6,-20.6,-14.5,-17.8,-12.1,-6.3,-1.29,-1.4,-0.89,-1.19,-0.35,-1.17
170,1808,潤隆,30.0,-0.6,-1.96,06/23,-3.46,-42.9,-23.5,-17.8,-1.59,1.77,-5.3,-10.5,-3.12,-1.62,-0.97,-10.1
171,3055,蔚華科,90.9,-1.1,-1.2,06/23,1.22,-5.27,-17.1,-17.7,-7.34,-0.84,-0.13,-0.51,0.18,-0.14,-0.1,-0.17
172,7821,神數,43.25,-0.7,-1.59,06/23,-22.0,-13.4,-20.0,-17.7,-0.03,6.18,,,,,,
173,6629,泰金-KY,114.5,1.5,1.33,06/23,-21.1,-18.9,-19.5,-17.6,-12.3,4.83,3.37,2.87,-0.47,-2.85,,2.92
174,1569,濱川,47.3,-1.35,-2.77,06/23,-17.1,-6.85,-13.1,-17.6,-4.75,-3.87,-1.29,-0.23,-0.29,-0.29,-0.11,-0.22
175,4106,雃博,23.2,-0.1,-0.43,06/23,-27.6,-18.6,-13.2,-17.5,-15.8,3.18,1.59,0.25,0.4,-2.39,-0.12,0.19
176,2201,裕隆,27.0,-0.6,-2.17,06/23,-28.2,-32.2,-25.7,-17.4,0.55,1.95,-2.77,-5.41,-3.05,-2.61,-0.76,-5.87
177,2065,世豐,33.7,0.0,0.0,06/23,-34.9,-28.2,-20.9,-17.4,0.6,-5.64,-2.29,-0.99,0.12,-6.35,,-1.13
178,6649,台生材,36.45,-0.95,-2.54,06/23,-22.8,-23.7,-20.4,-17.4,-17.6,-3.7,-1.04,-4.48,0.41,-0.08,,-4.04
179,3665,貿聯-KY,2000.0,10.0,0.5,06/23,7.47,-28.1,-17.5,-17.4,-14.1,-10.1,-0.38,0.12,-0.07,0.78,-0.08,0.22
180,2248,華勝-KY,55.3,-0.5,-0.9,06/23,-35.0,-38.6,-34.6,-17.3,8.97,5.77,5.08,3.98,1.48,,,4.11
181,1325,恆大,25.75,0.15,0.59,06/23,7.74,-25.0,-17.6,-17.3,-8.45,1.01,-0.6,-2.47,-0.28,-0.31,0.07,-2.26
182,2450,神腦,29.05,0.15,0.52,06/23,17.0,-28.0,-25.6,-17.2,-7.87,2.06,4.3,2.05,-5.85,-3.84,-5.71,2.1
183,6741,91APP*-KY,62.5,-1.9,-2.95,06/23,-46.9,-33.8,-31.0,-17.2,7.41,-5.97,-8.18,-13.1,-16.6,-4.76,,-13.4
184,1240,茂生農經,58.4,0.1,0.17,06/23,-14.8,-23.3,-15.9,-17.1,-7.26,-2.64,-2.4,-1.62,-1.81,-0.26,,-1.55
185,6165,浪凡,47.25,-0.75,-1.56,06/23,-28.2,-33.3,-24.7,-17.1,-3.35,-5.69,16.8,8.96,0.93,1.3,0.61,9.75
186,4401,東隆興,14.1,0.0,0.0,06/23,-7.43,-7.63,-1.94,-17.1,-6.52,1.94,-1.64,-1.43,-1.31,-2.82,-3.64,-1.09
187,4933,友輝,67.5,-0.9,-1.32,06/23,-7.06,12.2,0.94,-17.0,-13.4,7.49,2.67,1.61,-4.62,0.62,0.29,1.46
188,00642U,期元大S&P石油,24.05,-0.5,-2.04,06/23,-23.4,-16.6,-23.5,-16.9,-12.6,-10.3,13.8,6.28,1.03,3.1,3.29,5.63
189,6423,億而得,81.7,-2.5,-2.97,06/23,-26.2,-26.7,-10.5,-16.8,-23.3,-6.42,-1.0,-1.83,-1.72,,,-1.74
190,00738U,期元大道瓊白銀,50.55,-2.4,-4.53,06/23,-39.1,-33.8,-27.6,-16.7,-9.23,-0.27,8.51,-4.93,-5.63,-5.88,,-3.16
191,3706,神達,85.5,-1.9,-2.17,06/23,-31.7,-21.9,-14.4,-16.6,-23.3,-0.6,1.51,1.73,-0.08,-0.19,-0.19,1.53
192,2406,國碩,33.8,-1.8,-5.06,06/23,-26.1,-4.95,-14.1,-16.6,-0.48,0.1,1.17,0.99,0.96,0.72,0.12,0.98
193,2438,翔耀,22.45,-0.95,-4.06,06/23,-42.9,-17.6,-22.8,-16.6,-13.8,-1.44,2.61,1.33,0.65,-0.04,0.12,1.31
194,2605,新興,31.8,-0.15,-0.47,06/23,3.13,10.6,-21.4,-16.6,-12.2,-7.98,-2.13,4.27,3.54,0.9,0.56,4.15
195,6294,智基,27.3,-0.45,-1.62,06/23,-1.83,-13.8,-14.8,-16.5,-6.14,-0.59,-1.31,-1.17,-0.52,-0.16,-0.46,-1.06
196,3518,柏騰,29.9,-1.0,-3.24,06/23,-9.31,-16.9,-17.0,-16.5,-6.96,-2.3,1.24,1.19,0.08,-0.06,-0.11,1.13
197,3376,新日興,202.5,-6.5,-3.11,06/23,-17.1,1.06,1.43,-16.4,-16.7,-1.59,-0.27,-1.1,-1.33,-0.06,-0.47,-1.19
198,4935,茂林-KY,38.75,-0.9,-2.27,06/23,-2.77,-9.16,-22.7,-16.3,-10.5,-8.21,-3.64,-4.76,-4.25,0.15,-1.29,-5.11
199,2439,美律,91.1,-1.7,-1.83,06/23,-33.4,-8.36,-22.3,-16.3,-19.8,-12.8,-13.3,-13.0,-8.37,-0.98,-0.43,-13.2
200,4107,邦特,116.5,0.5,0.43,06/23,7.41,4.4,-20.0,-16.3,-4.73,2.53,-0.02,-6.24,-7.34,-11.3,-1.06,-6.14
201,6486,互動,81.4,-0.3,-0.37,06/23,-24.8,-19.3,-11.0,-16.3,-18.5,-13.4,-8.78,-2.22,-2.48,-0.29,,-2.56
202,1319,東陽,79.4,-5.4,-6.37,06/23,1.67,-12.4,-14.7,-16.1,-1.02,4.11,-5.73,-6.51,-9.16,-1.34,-1.37,-7.26
203,2233,宇隆,284.0,-31.5,-9.98,06/23,-30.1,-23.3,-20.2,-16.1,-13.2,-2.81,2.32,1.65,0.18,-0.13,-0.33,1.07
204,2109,華豐,14.5,-0.05,-0.34,06/23,12.3,-3.38,-7.11,-16.0,-12.6,1.11,1.35,0.65,-2.28,-1.4,0.45,0.77
205,6951,青新-創,77.7,0.1,0.13,06/23,6.91,-2.55,-4.73,-16.0,-16.4,-3.96,-3.01,-0.84,-0.66,,,-0.56
206,3338,泰碩,74.8,-1.0,-1.32,06/23,-27.0,-20.0,-15.7,-16.0,-7.14,-0.9,0.25,0.16,-0.25,-0.35,0.01,0.15
207,6640,均華,1050.0,-50.0,-4.55,06/23,-12.6,-19.0,-17.9,-15.8,-5.42,-7.7,-1.0,1.17,0.62,0.57,,0.93
208,2368,金像電,1265.0,-120.0,-8.66,06/23,-36.7,-26.4,-24.3,-15.8,-6.51,-1.78,0.46,0.64,0.62,0.27,0.46,0.57
209,6248,沛波,18.25,-0.1,-0.54,06/23,-29.3,-25.7,-18.3,-15.8,-8.46,-2.31,-3.01,-0.63,-3.67,-0.99,-0.29,-0.98
210,3587,閎康,305.5,-17.5,-5.42,06/23,-31.3,-26.5,-21.5,-15.8,-8.98,-6.68,-1.1,-0.87,-0.14,-1.71,-0.21,-0.8
211,9935,慶豐富,19.2,-0.1,-0.52,06/23,-20.8,-23.1,-19.1,-15.7,10.4,11.2,2.69,2.23,1.06,0.15,0.04,2.83
212,00715L,期街口布蘭特正2,37.22,-1.27,-3.3,06/23,-25.4,-10.3,-16.4,-15.7,-16.4,-15.1,2.95,10.6,-0.99,0.08,,9.2
213,00927,群益半導體收益,42.7,-0.83,-1.91,06/23,-37.3,-32.5,-20.5,-15.6,-10.2,-12.2,-13.1,-13.4,-1.09,-9.89,,-14.2
214,6670,復盛應用,287.0,-4.0,-1.37,06/23,-9.93,-2.75,-16.2,-15.6,-6.94,-12.3,-7.98,-4.25,-9.19,2.52,,-3.74
215,7794,宏碁智新,31.45,0.05,0.16,06/23,1.69,-9.18,-13.4,-15.5,-18.1,-10.5,,,,,,
216,2404,漢唐,1260.0,-20.0,-1.56,06/23,0.28,14.1,-3.78,-15.5,1.32,3.82,0.33,-1.65,-1.34,1.51,1.01,-1.77
217,4768,晶呈科技,374.0,-6.5,-1.71,06/23,-24.4,-17.3,-19.2,-15.4,-14.3,-7.58,-3.03,-2.26,-0.72,-0.8,,-2.54
218,00400A,主動國泰動能高息,15.17,-0.4,-2.57,06/23,-64.0,-58.7,-37.5,-15.4,-2.36,-0.38,,,,,,
219,8099,大世科,59.2,-0.9,-1.5,06/23,-33.7,-15.6,-16.2,-15.3,-13.1,-4.19,-3.62,-1.93,-0.89,-0.13,-0.05,-2.17
220,3541,西柏,21.8,-0.05,-0.23,06/23,-4.98,-2.64,-11.1,-15.3,-10.2,-4.32,-2.56,-1.04,-0.48,-0.46,-0.99,-0.97
221,00676R,富邦臺灣加權反1,5.41,0.09,1.69,06/23,7.64,-7.3,-18.2,-15.2,-8.67,-3.8,-6.83,-6.6,-6.2,-2.69,,-6.44
222,1532,勤美,23.05,-0.25,-1.07,06/23,4.72,-23.6,-27.4,-15.2,-6.18,-3.32,-12.2,-16.5,-3.41,-1.73,-1.43,-16.7
223,3046,建碁,55.9,-1.2,-2.1,06/23,-20.6,-13.3,-14.6,-15.2,-4.97,-1.83,2.64,0.64,2.49,-0.02,0.03,0.49
224,3380,明泰,34.2,-1.6,-4.47,06/23,-40.4,-16.5,-16.8,-15.2,-14.1,4.74,-0.31,0.52,-0.96,-1.55,-0.58,0.7
225,1524,耿鼎,28.95,-0.75,-2.53,06/23,-30.3,-23.5,-18.2,-15.1,-6.28,-0.59,-0.78,0.5,-1.42,-0.06,-0.05,0.45
226,6143,振曜,89.1,-1.0,-1.11,06/23,-6.15,8.4,-2.95,-15.1,-10.9,-2.34,-9.34,-5.08,-1.35,-0.38,-0.57,-5.46
227,00830,國泰費城半導體,99.3,-1.3,-1.29,06/23,0.42,2.64,3.5,-15.0,-8.04,-16.4,14.0,-11.2,10.1,-4.13,,-12.0
228,7765,中華資安,227.5,-5.5,-2.36,06/23,-22.7,-11.4,-17.0,-14.9,-9.63,-8.85,-5.98,-1.78,,,,-3.62
229,2324,仁寶,36.55,-0.95,-2.53,06/23,0.42,-17.2,-14.4,-14.8,-14.4,-5.61,-5.53,-5.49,-5.91,-3.56,-1.35,-5.67
230,6108,競國,18.9,-0.2,-1.05,06/23,-26.5,-19.3,-16.9,-14.7,-4.69,-3.3,1.49,2.25,1.37,-0.15,-0.08,2.2
231,5312,寶島科,96.3,-1.3,-1.33,06/23,-49.5,-29.3,-32.9,-14.7,-13.8,-1.7,-7.02,-6.33,-6.02,-1.19,-4.95,-6.71
232,3402,漢科,139.5,-2.5,-1.76,06/23,-19.1,7.97,6.43,-14.7,12.4,3.85,-1.22,-1.45,-0.36,-0.49,0.02,-1.78
233,4558,寶緯,18.4,-0.3,-1.6,06/23,-21.7,-12.2,-10.0,-14.7,-8.83,0.72,-0.99,-0.16,0.37,0.06,,-0.29
234,2027,大成鋼,40.0,-1.1,-2.68,06/23,-33.3,-6.03,-10.0,-14.7,-0.64,7.1,10.2,3.98,0.59,2.21,0.92,5.71
235,6612,奈米醫材,71.8,-1.1,-1.51,06/23,-17.6,-16.3,-10.3,-14.7,-9.14,-3.56,-1.95,-3.34,-1.97,0.11,,-3.6
236,3217,優群,175.0,-1.5,-0.85,06/23,3.21,9.36,0.0,-14.6,-9.66,-5.78,1.56,-2.58,-2.14,-0.72,0.14,-2.61
237,7740,熙特爾-創,155.5,-5.5,-3.42,06/23,-9.18,9.1,-8.16,-14.6,-12.0,1.65,-1.1,-0.4,-0.15,,,-1.19
238,4420,光明,36.25,-0.4,-1.09,06/23,0.51,-21.2,-14.9,-14.6,-8.81,-1.48,-1.86,-1.14,-2.19,-0.1,-0.06,-0.91
239,4439,冠星-KY,90.0,-1.8,-1.96,06/23,-7.97,-13.4,-2.69,-14.5,-1.51,5.95,0.14,-0.09,1.26,-3.72,,0.11
240,6584,南俊國際,649.0,-11.0,-1.67,06/23,-30.9,-21.3,-17.1,-14.5,-8.97,-6.01,-5.91,0.88,1.0,0.8,,0.62
241,1522,堤維西,30.45,-0.9,-2.87,06/23,-29.7,-35.8,-24.8,-14.4,-6.24,-6.99,-10.6,-6.79,-2.99,-1.14,-0.28,-7.41
242,8937,合騏*,29.4,-2.5,-7.84,06/23,-43.9,6.32,4.18,-14.4,-11.1,-9.3,-2.9,-1.92,-0.95,-0.23,-0.15,-1.52
243,6016,康和證,29.15,-0.6,-2.02,06/23,-17.1,-5.57,-15.7,-14.4,-20.4,-8.54,-2.0,0.57,1.36,0.29,0.01,0.53
244,6752,叡揚,99.3,-1.2,-1.19,06/23,-34.1,-31.4,-25.0,-14.4,-14.3,-4.75,-6.58,-6.23,-9.21,0.06,,-6.17
245,6593,台灣銘板,34.4,-0.25,-0.72,06/23,-11.1,-11.9,-8.65,-14.3,-8.96,-3.85,-1.34,-1.1,-0.21,-0.16,,-0.71
246,2912,統一超,227.0,6.0,2.71,06/23,23.9,1.63,-19.8,-14.3,-12.5,-2.63,-1.96,-4.76,-7.9,-7.07,-5.76,-4.0
247,7751,竑騰,1475.0,-15.0,-1.01,06/23,3.25,0.77,-3.14,-14.1,-9.13,-7.81,0.93,-0.11,,,,1.54
248,6546,正基,73.0,-3.0,-3.95,06/23,-47.6,-19.0,-14.2,-14.1,-5.89,5.67,3.38,0.46,-0.53,0.27,,0.5
249,2114,鑫永銓,89.3,0.0,0.0,06/23,-16.8,1.54,-12.0,-14.0,-17.7,-9.38,-3.48,-2.88,-2.15,-0.5,-0.82,-3.03
250,5439,高技,321.5,-14.5,-4.32,06/23,-31.8,-20.0,-18.0,-13.9,-13.6,-10.3,1.81,1.37,0.34,0.12,0.29,1.8
251,00632R,元大台灣50反1,9.82,0.17,1.76,06/23,-3.43,-18.6,-18.2,-13.9,-6.23,-3.68,-5.41,-5.21,-5.27,-0.16,-2.56,-5.05
252,5201,凱衛,27.0,0.05,0.19,06/23,-8.69,-10.2,-10.8,-13.9,-14.3,-10.6,-11.4,-12.1,0.23,-0.02,0.14,-11.8
253,6142,友勁,9.2,-0.35,-3.66,06/23,-2.51,-9.87,-24.1,-13.9,-13.1,-5.87,0.5,1.28,-0.55,-1.21,0.09,1.36
254,6117,迎廣,75.1,-2.1,-2.72,06/23,-28.4,-22.4,-14.9,-13.8,-16.0,-4.82,0.84,0.62,0.21,-0.02,-0.01,0.64
255,5490,同亨,28.2,-0.4,-1.4,06/23,-17.0,-17.8,-14.4,-13.8,-2.92,-0.62,3.32,-2.41,1.55,0.44,-0.49,-2.01
256,8422,可寧衛*,29.0,0.05,0.17,06/23,-11.1,5.76,-7.63,-13.8,-9.98,-6.05,-4.08,-0.52,-0.59,-0.57,-0.54,-0.9
257,8424,惠普,69.3,0.0,0.0,06/23,0.0,0.0,0.0,-13.8,-2.62,-2.32,-0.93,-0.7,-0.38,-0.03,-0.05,-0.7
258,3163,波若威,868.0,-2.0,-0.23,06/23,-16.9,-24.5,-26.0,-13.8,-9.98,-11.2,-5.9,-1.11,0.34,0.1,0.06,-0.93
259,5234,達興材料,385.0,-15.0,-3.75,06/23,-30.5,-21.0,-11.0,-13.8,-14.9,-17.5,-3.69,0.38,-0.61,0.06,0.41,0.47
260,7709,榮田,95.4,-4.6,-4.6,06/23,-4.63,4.0,-11.3,-13.8,-10.4,0.4,0.58,0.26,0.25,,,0.23
261,6664,群翊,376.5,-12.0,-3.09,06/23,-21.2,-19.2,-17.9,-13.8,-4.86,-2.99,-1.52,-0.47,-0.32,-0.59,,-0.26
262,2211,長榮鋼,94.3,-0.5,-0.53,06/23,19.0,0.62,9.39,-13.6,3.13,-5.64,-14.2,-10.9,-3.13,-3.56,,-8.46
263,4414,如興,8.42,0.03,0.36,06/23,38.5,-14.0,-12.9,-13.6,-3.0,-3.44,-2.72,-0.81,-0.02,2.06,0.51,-1.02
264,6796,晉弘,59.2,0.2,0.34,06/23,-22.6,-13.0,-16.1,-13.6,-14.4,0.49,1.12,-1.87,0.08,-0.01,,-0.65
265,00706L,期元大S&P日圓正2,18.65,0.03,0.16,06/23,-37.0,2.61,2.36,-13.6,-28.6,-20.9,17.5,18.4,2.56,-7.75,,19.0
266,00710B,復華彭博非投等債,18.78,0.0,0.0,06/23,8.83,-6.33,-11.7,-13.6,-7.55,7.68,13.1,49.8,30.6,29.6,,51.0
267,2464,盟立,172.0,-1.0,-0.58,06/23,-0.7,-8.12,-8.72,-13.5,-8.47,-3.5,0.2,0.97,0.34,-0.17,-0.41,0.95
268,1733,五鼎,29.1,-0.3,-1.02,06/23,-22.2,-11.1,-11.5,-13.4,-18.3,-2.54,-4.4,-7.77,-5.73,-0.78,-0.51,-7.59
269,4205,中華食,73.2,-0.8,-1.08,06/23,-38.2,-12.8,-13.3,-13.4,-5.91,-0.85,-0.03,0.79,-0.17,0.5,0.51,0.42
270,3485,敘豐,297.5,-22.0,-6.89,06/23,-16.8,-10.0,-10.8,-13.3,-8.54,-0.71,,,,,,
271,8367,建新國際,40.45,-0.1,-0.25,06/23,0.0,-7.04,-14.3,-13.3,-14.1,-6.81,-3.48,-2.17,-1.63,-0.2,,-2.43
272,5213,亞昕,22.2,-0.35,-1.55,06/23,-9.26,-9.0,-17.2,-13.1,-17.1,-13.1,-5.41,-1.48,-1.95,-1.3,-0.56,-1.76
273,6913,鴻呈,123.0,-2.5,-1.99,06/23,-8.09,-1.43,1.41,-13.1,-2.34,2.57,1.94,1.88,0.46,,,2.15
274,5871,中租-KY,115.0,-3.0,-2.54,06/23,-24.8,15.6,2.53,-13.1,2.38,4.65,6.76,3.07,-0.72,-6.76,-1.42,3.55
275,7713,威力德生醫,71.8,0.3,0.42,06/23,-9.43,-11.5,-11.3,-13.0,-10.2,-3.57,-2.09,-1.38,-0.53,,,-1.67
276,6547,高端疫苗,45.4,0.3,0.67,06/23,-8.61,-6.41,-12.8,-13.0,-12.6,-6.69,-5.17,-3.03,-2.25,-0.79,,-2.94
277,2642,宅配通,21.0,-0.1,-0.47,06/23,-14.9,-11.2,-13.9,-13.0,-9.78,-7.41,-2.98,-2.8,-1.45,-0.31,0.08,-2.69
278,2308,台達電,2080.0,-70.0,-3.26,06/23,-21.3,-17.2,-13.6,-13.0,-12.1,-2.92,-1.87,0.92,-0.2,-0.9,-0.2,0.94
279,2440,太空梭,17.2,0.25,1.47,06/23,-26.6,-7.87,-13.2,-13.0,-4.76,-0.35,1.95,2.22,1.48,0.6,-0.68,2.18
280,2497,怡利電,58.2,-1.2,-2.02,06/23,-17.0,-17.5,-11.1,-13.0,1.08,2.89,2.87,0.69,-2.58,0.86,0.13,1.54
281,8271,宇瞻,205.5,-10.0,-4.64,06/23,-28.7,-14.0,-12.3,-12.9,-5.98,-5.07,-5.49,-1.67,-0.91,-0.7,-0.39,-1.44
282,8938,明安,53.0,-0.1,-0.19,06/23,7.4,-16.2,-9.65,-12.9,-5.08,-13.4,-11.3,-5.09,-2.71,-0.64,-0.11,-3.18
283,8028,昇陽半導體,310.0,-12.5,-3.88,06/23,-28.5,-12.8,-13.4,-12.9,-7.76,-3.77,1.81,1.19,0.35,0.17,,0.71
284,6805,富世達,1765.0,-55.0,-3.02,06/23,-15.0,0.05,-3.22,-12.9,-21.1,3.03,-2.91,-2.51,-0.49,,,-2.64
285,1225,福懋油,30.0,-1.05,-3.38,06/23,6.55,-12.6,-28.5,-12.8,-15.4,-7.51,-3.87,-5.49,-8.57,0.14,-0.16,-5.22
286,6617,共信-KY,65.9,-1.3,-1.93,06/23,5.12,-5.88,-9.78,-12.8,-1.48,-0.1,-2.39,-2.9,-2.51,,,-3.14
287,8279,生展,95.6,0.3,0.31,06/23,0.0,1.77,0.0,-12.8,-7.73,-3.94,-4.53,-1.66,-0.53,-0.19,,-1.13
288,4173,久裕,18.0,-0.1,-0.55,06/23,-34.0,-24.7,-16.0,-12.7,-11.8,-3.37,-8.37,-7.49,-7.52,-0.52,-0.05,-7.11
289,1440,南紡,13.4,-0.1,-0.74,06/23,-6.46,11.5,-17.1,-12.7,-6.36,0.03,-3.71,-2.58,1.37,0.81,0.19,-2.39
290,00951,台新日本半導體,20.46,-0.8,-3.76,06/23,-22.5,-18.4,-18.2,-12.7,8.44,10.6,19.6,0.18,16.2,,,-0.23
291,6416,瑞祺電通,82.4,-0.8,-0.96,06/23,-10.8,-7.5,-5.13,-12.6,3.58,0.16,6.28,2.67,1.27,0.54,,2.32
292,3149,正達,94.1,-10.4,-9.95,06/23,-27.9,-21.7,-18.1,-12.6,-4.3,-1.1,-0.71,0.01,-0.27,-0.2,-0.37,0.24
293,00645,富邦日本,56.6,-1.25,-2.16,06/23,37.8,-36.8,-27.8,-12.6,45.7,48.4,39.8,1.62,0.02,-3.73,-4.2,1.88
294,6722,輝創,36.0,-1.35,-3.61,06/23,5.88,-6.67,-11.6,-12.5,-8.15,2.41,1.21,,,,,
295,5222,全訊,119.5,-5.5,-4.4,06/23,-35.3,-13.6,-11.6,-12.5,-12.0,-10.7,-2.36,-1.45,-0.76,-1.21,,-1.91
296,7769,鴻勁,6810.0,-105.0,-1.52,06/23,-1.18,-6.89,-16.4,-12.5,-9.42,-8.17,8.9,4.73,,,,8.08
297,6112,邁達特,44.35,-1.05,-2.31,06/23,-26.5,-11.8,-12.5,-12.4,-12.4,-2.12,-2.01,-0.77,-0.41,-0.56,-0.09,-0.88
298,6151,晉倫,40.6,-1.3,-3.1,06/23,-30.7,-2.47,-9.67,-12.4,2.65,-3.09,0.23,0.54,-0.07,0.33,0.21,1.22
299,8466,美吉吉-KY,15.6,0.0,0.0,06/23,0.74,-9.18,-24.2,-12.4,-1.35,-4.65,0.19,-0.08,0.13,-0.02,,-0.03
300,4737,華廣,57.5,0.0,0.0,06/23,20.8,8.68,-4.32,-12.4,-15.3,-7.38,7.54,23.2,19.3,10.5,2.36,22.2
