排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,3023,信邦,322.5,-6.5,-1.98,06/08,4.98,17.3,16.0,17.5,16.9,9.07,15.9,13.7,-1.06,-4.17,1.27,15.2
178,8163,達方,39.0,-1.35,-3.35,06/08,29.1,33.3,27.7,17.5,7.43,4.33,3.18,1.54,1.25,0.58,0.09,2.99
179,00960,野村全球航運龍頭,17.55,-0.01,-0.06,06/08,52.2,30.7,24.3,17.5,5.39,3.14,0.91,0.99,4.41,,,0.28
180,00983B,大華優利美公債20,15.53,-0.06,-0.38,06/08,30.0,25.9,23.8,17.4,16.3,11.8,4.63,0.48,0.75,,,0.61
181,6918,愛派司,73.0,-1.2,-1.62,06/08,33.8,31.4,24.9,17.4,8.68,-3.47,1.18,0.22,,,,-1.6
182,8442,威宏-KY,40.65,-0.9,-2.17,06/08,13.5,21.8,26.3,17.3,23.6,8.51,5.48,2.75,1.83,0.26,,3.48
183,4577,達航科技,93.9,-3.7,-3.79,06/08,22.4,17.6,13.1,17.3,7.35,2.81,-1.11,-0.13,0.18,0.19,,0.71
184,910322,康師傅-DR,24.9,-0.05,-0.2,06/08,-82.2,-78.1,-11.7,17.2,5.65,1.79,25.4,18.0,0.41,-0.2,0.32,26.7
185,4581,光隆精密-KY,49.9,0.05,0.1,06/08,0.0,0.0,17.2,17.2,9.16,3.34,4.6,1.48,1.02,-0.49,,1.7
186,3189,景碩,698.0,-14.0,-1.97,06/08,31.5,31.1,19.6,17.2,8.06,6.64,2.4,0.59,1.15,0.73,0.04,0.35
187,6782,視陽,200.5,0.0,0.0,06/08,33.9,34.6,24.7,17.1,4.92,-16.5,-2.35,-0.16,0.43,0.79,,0.33
188,9925,新保,40.2,-0.25,-0.62,06/08,15.7,7.77,14.9,16.8,3.87,-13.4,-16.0,-8.85,-5.96,-1.43,-0.67,-9.34
189,4142,國光生,17.65,-0.2,-1.12,06/08,22.5,23.4,18.6,16.8,7.12,-1.93,5.82,-0.19,1.7,-1.03,0.04,-0.4
190,8083,瑞穎,171.0,-0.5,-0.29,06/08,10.9,12.7,16.0,16.7,1.37,-5.76,-2.89,-0.34,-0.43,-0.15,-0.02,4.3
191,2414,精技,51.8,-1.0,-1.89,06/08,13.9,9.73,15.0,16.6,17.4,8.3,6.68,3.91,0.57,0.36,-3.95,4.0
192,2477,美隆電,22.55,-0.8,-3.43,06/08,-17.6,-10.3,17.7,16.6,16.6,8.18,-2.98,-2.79,-2.77,0.11,0.02,-3.53
193,1907,永豐餘,25.35,-0.7,-2.69,06/08,5.7,6.24,2.09,16.6,10.9,8.31,-2.04,-4.08,-2.35,-3.54,-0.3,-3.1
194,00719B,元大美債1-3,30.88,0.0,0.0,06/08,43.2,31.9,28.5,16.5,5.53,0.8,-4.38,-1.45,6.99,5.21,,-0.31
195,2527,宏璟,34.55,-1.8,-4.95,06/08,-12.9,1.39,0.19,16.5,22.4,2.85,5.79,3.92,-0.02,0.26,2.53,3.52
196,9933,中鼎,41.8,-1.65,-3.8,06/08,-4.25,15.7,17.2,16.4,17.3,17.1,17.3,3.45,1.72,1.06,0.55,8.71
197,2851,中再保,35.55,-1.35,-3.66,06/08,-5.19,2.28,12.1,16.4,25.8,21.6,18.4,18.9,13.3,4.99,2.1,18.6
198,7782,光速火箭,25.1,0.0,0.0,06/08,9.11,6.43,6.48,16.4,8.14,3.93,0.85,1.49,,,,0.68
199,4108,懷特,12.3,-0.4,-3.15,06/08,-5.02,5.14,8.81,16.4,14.4,2.39,1.81,0.91,0.48,0.35,0.37,1.37
200,2022,聚亨,7.85,-0.17,-2.12,06/08,-12.1,-1.1,5.35,16.4,3.98,-2.61,-4.43,-0.83,-0.67,-0.58,-0.06,-1.49
201,8908,欣雄,41.25,-1.2,-2.83,06/08,3.32,19.2,26.6,16.3,14.7,5.32,-3.28,-0.8,-0.51,-0.32,-0.18,-0.85
202,8476,台境*,17.3,1.55,9.84,06/08,19.8,14.0,10.6,16.2,14.1,5.01,-1.5,-0.02,-0.07,-0.01,,-0.24
203,3533,嘉澤,2290.0,-75.0,-3.17,06/08,4.88,22.8,21.3,16.1,12.9,1.62,3.86,5.59,2.93,1.84,1.24,5.52
204,8050,廣積,53.3,-3.9,-6.82,06/08,11.8,16.4,22.7,16.0,-1.62,-0.64,-0.6,-0.9,-0.78,-0.2,0.08,-0.4
205,6578,達邦蛋白,17.2,0.2,1.18,06/08,-0.93,-1.19,2.66,15.9,3.89,-0.18,0.02,-2.2,-1.2,-0.07,,-1.94
206,5278,尚凡*,23.2,-0.1,-0.43,06/08,30.7,19.1,9.19,15.9,-1.92,-10.2,-4.65,-3.36,-2.84,-2.3,-1.74,-4.03
207,8047,星雲,50.2,-0.3,-0.59,06/08,3.84,-1.19,5.94,15.8,10.7,-2.3,0.5,-0.99,-0.35,-0.04,-0.03,-1.35
208,6944,兆聯實業,911.0,-28.0,-2.98,06/08,-0.67,10.8,26.2,15.6,13.4,0.55,1.38,2.49,-0.05,,,0.83
209,5706,鳳凰,52.4,-0.8,-1.5,06/08,27.3,24.4,24.2,15.6,17.6,-1.09,3.55,0.94,-0.64,-0.93,-0.07,1.1
210,3380,明泰,34.45,-3.05,-8.13,06/08,-5.58,1.95,0.76,15.5,13.5,9.81,1.41,1.26,-0.63,-1.24,-0.34,1.59
211,3494,誠研,7.91,-0.2,-2.47,06/08,-3.48,6.91,13.0,15.5,12.8,4.89,2.88,1.06,0.85,0.11,-0.14,1.28
212,4545,銘鈺,37.3,-2.8,-6.98,06/08,26.0,33.4,24.4,15.4,8.18,3.88,3.03,1.01,0.19,-0.02,0.03,1.56
213,1737,臺鹽,31.6,-0.15,-0.47,06/08,18.2,30.7,27.4,15.4,15.4,6.57,5.91,1.25,0.89,0.45,-2.06,3.44
214,9930,中聯資源,68.7,-0.8,-1.15,06/08,11.2,13.3,13.6,15.4,20.9,-10.1,-5.47,-1.24,-0.85,0.45,-0.07,-1.65
215,2069,運錩,20.0,-0.35,-1.72,06/08,15.7,24.3,21.8,15.3,19.8,13.5,9.87,5.12,1.26,1.18,0.17,5.9
216,3152,璟德,178.0,-1.0,-0.56,06/08,9.71,21.5,14.8,15.3,-2.76,5.96,3.63,1.34,0.47,-0.24,-0.29,2.03
217,6952,大武山,36.05,-0.45,-1.23,06/08,-16.3,3.18,10.5,15.3,-2.35,-7.49,1.25,0.78,0.41,,,1.11
218,4536,拓凱,160.5,-2.0,-1.23,06/08,15.6,22.6,24.8,15.2,14.6,8.92,-4.96,-9.34,-9.69,-1.05,0.12,-6.61
219,9927,泰銘,68.9,-0.8,-1.15,06/08,-10.6,-6.47,0.53,15.2,15.0,-9.49,-10.2,-2.5,-0.28,-0.12,-0.04,-1.55
220,3583,辛耘,807.0,-61.0,-7.03,06/08,27.8,16.9,20.4,15.2,1.27,-1.36,3.27,2.41,1.31,0.08,0.16,2.29
221,7750,新代,2185.0,-75.0,-3.32,06/08,24.0,15.3,12.0,15.2,8.87,12.2,4.26,3.79,,,,4.48
222,2438,翔耀,22.4,-1.75,-7.25,06/08,41.0,22.2,17.0,15.1,0.94,2.27,3.7,2.47,0.99,0.1,0.26,2.56
223,1735,日勝化,23.9,-1.35,-5.35,06/08,30.7,21.5,4.51,15.1,4.52,4.5,0.51,0.1,0.12,0.09,0.21,0.15
224,1218,泰山,19.4,0.05,0.26,06/08,30.2,2.04,5.37,15.1,21.0,4.75,10.5,10.8,1.8,1.46,0.29,10.8
225,5014,建錩,11.15,-0.25,-2.19,06/08,-6.09,9.79,11.0,15.1,9.87,2.81,1.4,0.23,0.22,0.06,0.04,0.36
226,2204,中華,54.8,-1.8,-3.18,06/08,-33.8,-12.3,1.37,15.0,0.34,-20.0,-14.7,-11.7,-5.29,-1.75,-1.19,-12.0
227,6239,力成,309.0,-29.0,-8.58,06/08,28.0,21.6,18.8,15.0,6.79,5.15,-3.45,1.0,2.0,-0.99,-2.19,-0.44
228,2332,友訊,15.4,-0.9,-5.52,06/08,-10.2,-8.19,-4.22,15.0,7.7,10.8,1.23,-0.61,0.0,-0.49,-0.08,-0.34
229,2923,鼎固-KY,22.65,-2.35,-9.4,06/08,-55.3,-43.5,-15.2,14.9,32.8,-0.81,9.02,9.05,2.3,2.12,3.74,11.2
230,6171,大城地產,23.3,-0.95,-3.92,06/08,-3.58,-3.75,17.2,14.9,3.64,-2.98,-1.89,-2.97,-3.71,-0.51,-0.12,-2.6
231,5410,國眾,39.25,-0.8,-2.0,06/08,7.95,25.3,25.8,14.8,2.32,2.89,4.06,2.66,1.07,0.62,0.25,2.96
232,2038,海光,13.6,-0.5,-3.55,06/08,10.8,-0.8,-0.94,14.8,4.87,3.47,1.39,-0.33,0.4,-0.07,-0.01,-0.77
233,00917,中信特選金融,21.81,-0.11,-0.5,06/08,1.43,23.8,16.4,14.8,8.98,5.03,9.86,2.91,5.57,3.99,,3.23
234,6928,攸泰科技,44.1,-2.5,-5.36,06/08,8.72,9.8,15.3,14.8,10.1,0.83,0.62,0.0,0.03,,,-0.32
235,3090,日電貿,209.5,-11.5,-5.2,06/08,1.37,3.47,7.26,14.7,18.6,2.7,4.48,2.45,0.64,0.8,0.54,3.15
236,6023,元大期,98.3,-1.4,-1.4,06/08,-32.0,2.69,6.66,14.7,17.8,5.84,10.9,7.46,7.4,3.73,0.28,7.98
237,1215,卜蜂,115.0,-4.0,-3.36,06/08,19.2,21.2,14.8,14.7,7.81,-1.81,-18.1,-17.0,-5.42,-2.07,-0.51,-9.79
238,9937,全國,55.8,0.1,0.18,06/08,-17.6,-22.7,-8.59,14.6,33.0,5.1,1.71,1.58,1.52,0.65,0.16,6.42
239,6534,正瀚-創,88.7,-2.0,-2.21,06/08,35.9,37.2,35.3,14.6,-11.8,-14.6,-6.14,-5.65,-2.91,,,-5.23
240,00939,統一台灣高息動能,20.14,-0.75,-3.59,06/08,11.6,7.13,6.38,14.5,18.6,14.0,16.1,17.4,14.9,,,17.9
241,4582,聚恆-創,25.5,0.0,0.0,06/08,46.2,12.8,20.0,14.5,6.66,,,,,,,
242,1789,神隆,20.25,0.15,0.75,06/08,14.5,29.8,16.8,14.5,16.8,10.4,-0.53,-3.43,-6.37,-3.73,-0.77,-2.57
243,4173,久裕,18.2,-0.35,-1.89,06/08,-19.7,-10.8,7.97,14.4,7.73,-0.41,-10.0,-7.72,-5.83,-0.37,0.0,-6.79
244,00647L,元大S&P500正2,130.55,-5.25,-3.87,06/08,12.4,8.05,14.5,14.4,9.63,6.49,1.55,0.1,-0.19,0.1,-0.09,0.54
245,2104,國際中橡,10.55,-0.35,-3.21,06/08,-5.34,-2.95,6.59,14.4,8.72,3.62,-1.28,-1.19,-3.74,-4.36,-1.25,-0.64
246,8016,矽創,285.0,-18.5,-6.1,06/08,1.79,18.0,19.3,14.2,-0.95,4.74,6.76,5.02,3.28,0.78,0.26,6.57
247,1709,和益,20.0,-0.2,-0.99,06/08,47.3,34.9,6.87,14.2,21.3,18.3,10.1,9.0,5.53,0.64,0.02,9.13
248,2849,安泰銀,13.6,-0.6,-4.23,06/08,-53.9,-39.1,-8.62,14.2,31.2,5.68,10.2,6.56,1.31,0.21,-2.71,9.1
249,01009T,王道圓滿R1,5.67,-0.07,-1.22,06/08,35.5,19.2,15.6,14.1,-7.8,-12.3,-1.85,0.12,0.08,0.08,,0.13
250,2885,元大金,62.0,-3.3,-5.05,06/08,-8.08,4.39,8.85,14.1,15.3,12.8,2.63,5.83,3.54,1.43,-0.91,1.11
251,4162,智擎,56.5,1.0,1.8,06/08,28.6,29.0,23.2,14.1,11.0,13.3,12.7,7.43,-0.51,0.62,-0.04,7.4
252,009801,中信美國創新科技,12.07,-0.49,-3.9,06/08,18.9,16.7,14.6,14.1,8.95,9.46,10.9,7.99,9.31,,,9.19
253,8070,長華*,59.3,-3.4,-5.42,06/08,31.0,25.2,16.5,14.1,14.0,11.0,10.7,6.56,0.27,1.15,0.63,12.3
254,1438,三地開發,20.05,-0.55,-2.67,06/08,-18.5,11.2,19.3,14.0,11.8,8.88,6.21,4.82,-0.35,0.0,-0.53,4.42
255,1587,吉茂,28.5,-1.8,-5.94,06/08,36.2,24.2,23.5,14.0,-4.32,-2.91,-2.31,-0.22,-1.05,-0.12,,-0.92
256,2020,美亞,21.6,0.0,0.0,06/08,-3.59,0.08,4.7,13.9,6.11,-2.08,-8.03,-3.27,-1.66,-0.49,-0.22,-4.74
257,6875,國邑*,34.25,-0.7,-2.0,06/08,9.63,22.0,16.6,13.8,1.74,-10.9,-7.63,-2.24,-1.55,,,-4.55
258,3324,雙鴻,1095.0,-15.0,-1.35,06/08,7.97,-0.85,-3.44,13.8,11.4,1.03,-0.35,-0.87,0.45,0.15,0.13,-1.05
259,9919,康那香,14.0,-0.2,-1.41,06/08,32.4,3.39,3.04,13.7,15.3,6.57,1.82,1.38,1.04,0.07,0.01,-0.39
260,3455,由田,209.0,-11.0,-5.0,06/08,28.0,26.0,21.9,13.7,4.25,-1.52,0.81,0.45,0.22,0.4,0.15,0.12
261,5604,中連,30.75,-0.7,-2.23,06/08,0.0,2.3,13.1,13.7,1.97,5.69,2.06,0.78,-0.2,-27.5,-4.74,0.75
262,1301,台塑,45.85,-3.05,-6.24,06/08,-39.8,-29.7,-0.72,13.7,7.16,-2.06,6.97,5.19,3.98,-1.18,-1.37,7.45
263,00723B,群益投資級科技債,30.86,-0.16,-0.52,06/08,-32.4,23.6,18.1,13.7,10.8,-2.05,1.63,-3.02,-0.42,41.5,,-3.5
264,5704,老爺知,21.0,-0.15,-0.71,06/08,-27.5,27.0,21.4,13.6,4.43,-2.78,-0.08,-0.02,-0.04,-0.37,0.0,-0.07
265,6703,軒郁,108.0,-2.0,-1.82,06/08,16.5,16.2,15.4,13.6,6.09,-2.76,5.47,4.38,2.68,-0.48,,4.76
266,1103,嘉泥,13.2,-0.4,-2.94,06/08,20.5,10.3,20.7,13.5,12.9,-4.37,3.25,3.43,-3.24,-2.64,0.05,3.3
267,00683L,期元大美元指正2,21.57,0.21,0.98,06/08,9.86,9.74,13.2,13.4,5.89,-2.29,8.9,9.07,5.3,1.61,,9.11
268,8401,白紗科,22.6,-0.45,-1.95,06/08,-5.98,-1.04,1.91,13.4,1.68,-0.37,0.2,0.19,-0.04,-0.04,0.0,-0.11
269,1584,精剛,19.7,-0.3,-1.5,06/08,-5.42,-12.2,-11.9,13.3,13.5,6.53,9.98,10.6,3.43,0.06,-0.04,9.5
270,4919,新唐,160.5,-17.5,-9.83,06/08,-4.39,-1.65,-1.07,13.3,3.07,0.53,0.09,-0.03,-0.63,0.01,0.02,-0.15
271,2852,第一保,27.25,-0.6,-2.15,06/08,-7.91,0.64,11.5,13.2,9.33,8.63,-4.66,-6.6,-2.93,0.76,-0.04,-6.37
272,5905,南仁湖,8.07,-0.27,-3.24,06/08,9.14,15.6,12.8,13.2,9.3,3.85,1.11,-2.17,-1.55,0.05,-0.08,-3.82
273,00908,富邦入息REITs+,14.56,-0.03,-0.21,06/08,20.2,45.5,37.0,13.2,29.8,34.3,23.7,17.7,6.47,3.24,,19.7
274,2007,燁興,7.42,-0.33,-4.26,06/08,-3.42,-13.6,-2.84,13.2,7.26,5.21,3.68,2.68,1.44,0.71,0.08,2.88
275,8463,潤泰材,21.8,-0.6,-2.68,06/08,-35.6,-22.7,-3.13,13.1,18.4,-1.83,-1.8,0.58,0.67,0.06,0.0,0.56
276,7803,雲象科技-創,22.8,-0.45,-1.94,06/08,-7.12,12.6,17.5,13.1,4.92,,,,,,,
277,1784,訊聯,67.8,0.6,0.89,06/08,30.2,5.39,-2.82,13.1,16.3,4.26,0.99,1.13,-0.77,-0.26,-0.01,2.27
278,9914,美利達,68.0,-1.1,-1.59,06/08,13.1,17.7,13.8,13.1,1.21,7.96,-4.46,-2.33,-0.44,0.07,-0.08,3.79
279,00695B,富邦美債7-10,34.88,-0.11,-0.31,06/08,59.1,45.8,14.4,13.0,14.8,4.79,11.3,19.3,11.8,5.84,,18.5
280,2360,致茂,2450.0,-115.0,-4.48,06/08,-1.46,0.24,2.96,13.0,2.11,3.88,-3.12,-3.06,-3.4,-2.04,0.7,-1.26
281,2752,豆府,177.5,-0.5,-0.28,06/08,7.29,-5.04,6.65,13.0,8.77,1.42,1.03,1.26,0.76,-0.57,,1.28
282,6934,心誠鎂,73.8,2.2,3.07,06/08,17.0,8.32,9.55,13.0,8.04,5.58,0.97,,,,,
283,2241,艾姆勒,38.9,3.5,9.89,06/08,15.6,18.0,15.1,12.9,1.27,0.75,-1.59,-1.94,0.56,-0.62,,-2.07
284,6715,嘉基,421.0,-13.0,-3.0,06/08,12.7,4.81,-4.71,12.9,4.24,4.48,0.12,1.13,0.91,0.55,,1.14
285,2453,凌群,57.8,-2.7,-4.46,06/08,30.1,22.0,22.0,12.9,1.78,2.61,4.06,0.46,-1.3,0.08,0.07,0.47
286,4503,金雨,38.2,-0.9,-2.3,06/08,14.3,12.6,12.1,12.9,-0.62,-2.48,-4.65,-2.34,-1.1,-0.05,0.04,-2.24
287,1475,業旺,25.5,-0.45,-1.73,06/08,-25.8,-12.6,-7.7,12.9,14.0,-0.31,1.85,1.49,-3.14,0.08,0.12,0.49
288,00907,永豐優息存股,15.73,-0.57,-3.5,06/08,9.88,5.22,8.87,12.9,20.2,15.0,8.46,6.2,5.52,0.48,,6.58
289,5324,士開,12.0,-0.15,-1.23,06/08,29.6,16.6,15.5,12.8,6.17,2.61,2.93,1.23,0.39,-0.11,-0.19,1.43
290,2357,華碩,844.0,-56.0,-6.22,06/08,20.5,7.18,3.82,12.8,15.2,13.6,2.52,-11.3,-7.52,-1.86,-2.52,-4.06
291,8488,吉源-KY,9.64,-0.23,-2.33,06/08,-42.7,-4.76,9.88,12.8,29.5,-0.85,1.05,0.64,0.73,0.2,,1.12
292,6261,久元,101.5,-6.0,-5.58,06/08,28.4,28.1,23.8,12.8,-0.22,-3.76,-2.42,-0.03,0.24,0.16,-0.06,-0.41
293,2615,萬海,84.6,-1.5,-1.74,06/08,9.16,26.1,19.9,12.8,11.3,10.5,13.4,5.17,2.64,0.5,0.3,6.47
294,9931,欣高,34.45,-0.65,-1.85,06/08,-8.53,0.0,-0.7,12.7,18.8,2.58,0.35,0.53,0.61,0.54,0.3,0.55
295,2010,春源,23.7,-0.55,-2.27,06/08,-3.73,12.8,14.3,12.7,7.17,-8.33,-5.05,0.92,0.71,1.72,0.46,0.95
296,6281,全國電,51.0,-1.1,-2.11,06/08,-45.6,4.19,7.74,12.7,21.9,7.56,3.02,0.31,-0.56,0.56,-4.82,0.09
297,6561,是方,354.5,-4.0,-1.12,06/08,-6.36,-9.8,-21.8,12.7,20.8,19.8,5.55,-7.77,-10.7,-5.47,,-5.57
298,3689,湧德,127.5,-14.0,-9.89,06/08,2.59,16.4,9.7,12.7,13.0,8.29,1.14,1.76,-0.55,0.05,0.03,0.4
299,1474,弘裕,10.3,-0.25,-2.37,06/08,-1.89,14.2,18.7,12.7,3.76,-2.85,0.81,0.82,0.03,-0.13,-0.01,0.99
300,2905,三商,13.9,-0.3,-2.11,06/08,32.3,15.2,0.97,12.7,18.9,7.84,-4.47,-2.51,-3.48,-2.11,-1.44,-1.98
