排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
345,1303,南亞,市,06/26,,148.0,-7.0,-4.52,30181,4531.0,155.0,154.0,155.0,146.0,5.81,64.1,3.06,,,,,
346,2731,雄獅,市,06/26,,148.0,-3.5,-2.31,1209,181.0,151.5,151.0,152.0,148.0,2.64,8.65,2.59,,,,,
347,6651,全宇昕,櫃,06/26,,147.5,-6.0,-3.91,490,73.7,153.5,152.0,158.0,145.0,8.47,21.8,4.18,,,,,
348,6712,長聖,櫃,06/26,,147.5,-5.5,-3.59,506,75.4,153.0,152.5,152.5,147.5,3.27,29.6,5.04,,,,,
349,5287,數字,櫃,06/26,,147.0,-1.5,-1.01,55,8.08,148.5,147.5,147.5,146.5,0.67,10.5,3.59,,,,,
350,6895,宏碩系統,櫃,06/26,,147.0,-7.0,-4.55,110,16.2,154.0,152.0,152.0,146.0,3.9,,5.19,,,,,
351,8478,東哥遊艇,市,06/26,,146.5,-6.0,-3.93,523,77.7,152.5,152.0,152.0,146.5,3.61,8.92,1.44,,,,,
352,6525,捷敏-KY,市,06/26,,146.0,-8.0,-5.19,3179,477.0,154.0,152.0,157.0,145.5,7.47,24.0,4.3,,,,,
353,6438,迅得,市,06/26,,145.5,-6.5,-4.28,589,87.2,152.0,151.0,151.0,145.5,3.62,26.6,2.12,,,,,
354,6207,雷科,櫃,06/26,,145.0,-9.5,-6.15,8033,1199.0,154.5,152.5,157.0,144.0,8.41,242.0,5.79,,,,,
355,8096,擎亞,櫃,06/26,,145.0,-10.5,-6.75,2660,391.0,155.5,153.5,155.0,142.0,8.36,85.3,7.47,,,,,
356,6706,惠特,市,06/26,,143.5,-11.5,-7.42,2445,361.0,155.0,153.5,155.5,143.0,8.06,,3.0,,,,,
357,2412,中華電,市,06/26,,143.0,-1.0,-0.69,15739,2267.0,144.0,144.0,145.0,143.0,1.39,28.5,2.8,,,,,
358,4572,駐龍,市,06/26,,143.0,-0.5,-0.35,47,6.67,143.5,143.0,143.5,142.5,0.7,54.2,3.07,,,,,
359,3479,安勤,櫃,06/26,,142.5,-1.5,-1.04,5946,868.0,144.0,142.5,150.5,142.5,5.56,21.0,3.19,,,,,
360,6914,阜爾運通,市,06/26,,142.5,-0.5,-0.35,48,6.8,143.0,142.0,143.0,141.5,1.05,14.6,2.73,,,,,
361,0051,元大中型100,市,06/26,,142.45,-6.55,-4.4,211,30.6,149.0,148.9,148.9,142.05,4.6,,1.0001,,,,,
362,2755,揚秦,櫃,06/26,,142.0,-2.5,-1.73,42,5.99,144.5,143.0,143.0,141.5,1.04,21.5,4.62,,,,,
363,6166,凌華,市,06/26,,142.0,-5.0,-3.4,2128,309.0,147.0,145.0,152.0,141.5,7.14,39.4,5.35,,,,,
364,6907,雅特力-KY,櫃,06/26,,142.0,-9.5,-6.27,1195,174.0,151.5,147.5,153.0,141.0,7.92,52.0,5.95,,,,,
365,2236,百達-KY,市,06/26,,141.5,6.0,4.43,988,140.0,135.5,135.5,144.5,135.5,6.64,,3.76,,,,,
366,7740,熙特爾-創,市,06/26,,141.5,-15.0,-9.58,776,111.0,156.5,155.0,155.0,141.0,8.95,19.8,5.19,,,,,
367,1232,大統益,市,06/26,,141.0,-0.5,-0.35,268,37.8,141.5,141.5,141.5,140.5,0.71,16.3,3.59,,,,,
368,3430,奇鈦科,櫃,06/26,,141.0,-15.0,-9.62,1834,281.0,156.0,157.0,162.0,141.0,13.5,41.0,4.16,,,,,
369,3581,博磊,櫃,06/26,,141.0,-15.5,-9.9,1739,248.0,156.5,145.0,149.0,141.0,5.11,105.0,7.94,,,,,
370,8086,宏捷科,櫃,06/26,,141.0,-9.5,-6.31,4712,686.0,150.5,151.0,152.0,141.0,7.31,31.7,3.38,,,,,
371,3402,漢科,櫃,06/26,,140.5,-9.0,-6.02,1250,181.0,149.5,148.5,149.5,140.5,6.02,19.2,5.23,,,,,
372,8033,雷虎,市,06/26,,140.5,2.0,1.44,4620,646.0,138.5,139.0,143.0,136.5,4.69,207.0,11.12,,,,,
373,2850,新產,市,06/26,,140.0,-2.0,-1.41,493,69.3,142.0,140.5,142.0,139.5,1.76,9.99,2.03,,,,,
374,1597,直得,市,06/26,,139.5,-14.0,-9.12,1552,222.0,153.5,151.5,152.0,139.0,8.47,118.0,5.08,,,,,
375,3019,亞光,市,06/26,,139.5,-10.5,-7.0,6951,1000.0,150.0,150.0,150.0,139.5,7.0,20.4,2.73,,,,,
376,3624,光頡,櫃,06/26,,139.0,-15.0,-9.74,2079,295.0,154.0,150.0,154.0,139.0,9.74,67.1,4.57,,,,,
377,6419,京晨科,櫃,06/26,,139.0,-9.0,-6.08,306,43.6,148.0,147.5,148.5,139.0,6.42,11.0,3.53,,,,,
378,6933,AMAX-KY,市,06/26,,137.5,-7.5,-5.17,236,32.7,145.0,143.0,143.5,135.5,5.52,23.1,2.44,,,,,
379,8039,台虹,市,06/26,,137.5,-6.0,-4.18,4155,590.0,143.5,143.0,146.5,137.5,6.27,58.0,3.42,,,,,
380,1785,光洋科,櫃,06/26,,137.0,-5.5,-3.86,17943,2527.0,142.5,143.0,146.0,137.0,6.32,27.0,4.91,,,,,
381,2421,建準,市,06/26,,137.0,-8.5,-5.84,3674,516.0,145.5,144.5,145.5,137.0,5.84,16.1,3.46,,,,,
382,6605,帝寶,市,06/26,,137.0,-5.0,-3.52,710,98.2,142.0,142.0,142.0,137.0,3.52,10.3,1.1,,,,,
383,6720,久昌,櫃,06/26,,137.0,-3.5,-2.49,31,4.33,140.5,139.0,139.0,137.0,1.42,50.0,4.72,,,,,
384,8147,正淩,櫃,06/26,,137.0,-3.5,-2.49,599,83.1,140.5,140.5,142.0,136.5,3.91,42.4,3.69,,,,,
385,3088,艾訊,櫃,06/26,,136.0,-6.5,-4.56,1194,167.0,142.5,143.0,144.5,136.0,5.96,24.0,2.88,,,,,
386,8462,柏文,市,06/26,,136.0,-1.0,-0.73,173,23.6,137.0,136.0,137.0,135.5,1.09,14.6,3.98,,,,,
387,2441,超豐,市,06/26,,134.5,-7.0,-4.95,15151,2110.0,141.5,140.5,146.5,134.5,8.48,28.9,3.03,,,,,
388,2881,富邦金,市,06/26,,134.0,-2.0,-1.47,32487,4398.0,136.0,136.0,138.0,133.0,3.68,17.1,2.05,,,,,
389,6902,GOGOLOOK,市,06/26,,134.0,-1.0,-0.74,124,16.6,135.0,138.0,138.0,132.0,4.44,45.7,6.26,,,,,
390,8064,東捷,櫃,06/26,,134.0,-10.5,-7.27,5172,721.0,144.5,146.0,147.5,133.0,10.0,56.8,5.72,,,,,
391,4755,三福化,市,06/26,,133.0,-5.5,-3.97,590,79.1,138.5,137.0,138.0,131.5,4.69,36.8,2.4,,,,,
392,3558,神準,櫃,06/26,,132.5,-4.5,-3.28,278,37.3,137.0,137.0,137.5,132.0,4.01,49.3,1.28,,,,,
393,2377,微星,市,06/26,,131.5,-2.0,-1.5,14960,2001.0,133.5,133.0,135.5,131.5,3.0,13.8,2.02,,,,,
394,7772,耀穎,櫃,06/26,,131.0,-8.5,-6.09,124,16.7,139.5,139.5,139.5,128.0,8.24,135.0,4.68,,,,,
395,3218,大學光,櫃,06/26,,130.5,-3.0,-2.25,274,36.3,133.5,133.5,133.5,130.5,2.25,11.5,3.03,,,,,
396,1788,杏昌,櫃,06/26,,130.0,-0.5,-0.38,77,10.0,130.5,130.0,130.5,129.5,0.77,14.9,1.83,,,,,
397,3305,昇貿,市,06/26,,129.5,-5.5,-4.07,3338,438.0,135.0,134.0,137.0,128.5,6.3,36.2,3.0,,,,,
398,6417,韋僑,櫃,06/26,,129.5,-2.0,-1.52,103,13.3,131.5,130.0,131.0,126.0,3.8,24.8,3.05,,,,,
399,6585,鼎基,市,06/26,,129.0,-3.5,-2.64,618,80.5,132.5,132.5,133.5,127.0,4.91,26.4,2.51,,,,,
400,9939,宏全,市,06/26,,129.0,0.5,0.39,2198,280.0,128.5,128.0,129.0,125.5,2.72,14.3,2.01,,,,,
401,00647L,元大S&P500正2,市,06/26,,128.3,-3.25,-2.47,88,11.3,131.55,131.55,131.55,127.55,3.04,,0.9972,,,,,
402,6214,精誠,市,06/26,,128.0,-1.5,-1.16,1813,234.0,129.5,129.5,131.5,127.5,3.09,13.4,1.83,,,,,
403,3004,豐達科,市,06/26,,127.5,-2.0,-1.54,419,53.8,129.5,129.5,131.0,127.0,3.09,23.9,2.25,,,,,
404,2359,所羅門,市,06/26,,126.5,-7.0,-5.24,1976,256.0,133.5,132.5,133.0,126.5,4.87,65.2,3.77,,,,,
405,2476,鉅祥,市,06/26,,126.0,-4.5,-3.45,4450,569.0,130.5,129.0,132.0,125.5,4.98,28.9,2.96,,,,,
406,3234,光環,櫃,06/26,,126.0,-9.5,-7.01,3199,415.0,135.5,135.0,137.0,125.0,8.86,,19.72,,,,,
407,6877,鏵友益,櫃,06/26,,126.0,-12.0,-8.7,388,50.9,138.0,137.0,137.0,126.0,7.97,,6.9,,,,,
408,6206,飛捷,市,06/26,,125.5,-4.0,-3.09,753,95.6,129.5,128.5,129.5,125.0,3.47,17.6,3.24,,,,,
409,7714,創泓科技,櫃,06/26,,125.5,-4.0,-3.09,65,8.22,129.5,128.0,128.0,124.0,3.09,18.3,4.99,,,,,
410,1537,廣隆,市,06/26,,125.0,-1.5,-1.19,80,10.0,126.5,126.0,126.5,125.0,1.19,16.4,2.22,,,,,
411,6859,伯特光,櫃,06/26,,125.0,-4.5,-3.47,193,24.4,129.5,130.0,130.0,122.0,6.18,63.5,2.47,,,,,
412,6924,榮惠-KY創,市,06/26,,125.0,2.0,1.63,2,0.3,123.0,125.0,125.0,125.0,0.0,18.7,4.96,,,,,
413,7747,昕奇雲端,櫃,06/26,,125.0,-1.5,-1.19,1,0.16,126.5,125.0,125.0,125.0,0.0,30.7,3.72,,,,,
414,7786,東方風能,市,06/26,,125.0,-1.5,-1.19,297,37.1,126.5,125.5,129.0,123.0,4.74,12.7,2.19,,,,,
415,3016,嘉晶,市,06/26,,124.5,-9.0,-6.74,8914,1173.0,133.5,132.5,139.0,124.5,10.9,304.0,7.34,,,,,
416,6955,邦睿生技-創,市,06/26,,124.0,-2.5,-1.98,12,1.5,126.5,125.0,125.0,124.0,0.79,29.9,4.9,,,,,
417,8054,安國,櫃,06/26,,124.0,-6.0,-4.62,7633,973.0,130.0,127.0,131.5,123.5,6.15,,5.06,,,,,
418,4736,泰博,市,06/26,,123.0,-1.5,-1.2,126,15.5,124.5,123.5,124.0,122.0,1.61,6.73,1.22,,,,,
419,6904,伯鑫,櫃,06/26,,123.0,-1.0,-0.81,4,0.5,124.0,125.0,125.0,120.0,4.03,20.4,2.13,,,,,
420,4953,緯軟,櫃,06/26,,122.5,-4.0,-3.16,687,85.0,126.5,125.5,125.5,122.5,2.37,13.2,2.05,,,,,
421,00757,統一FANG+,市,06/26,,122.35,-4.1,-3.24,4292,524.0,126.45,123.5,123.5,121.35,1.7,,0.9912,,,,,
422,1580,新麥,櫃,06/26,,122.0,-0.5,-0.41,57,6.96,122.5,122.0,122.5,121.5,0.82,9.69,2.01,,,,,
423,3010,華立,市,06/26,,122.0,-4.0,-3.17,2124,262.0,126.0,126.0,126.0,122.0,3.17,13.0,1.34,,,,,
424,6230,尼得科超眾,市,06/26,,122.0,-7.0,-5.43,112,14.0,129.0,127.5,127.5,122.0,4.26,,1.82,,,,,
425,3213,茂訊,櫃,06/26,,121.5,-3.5,-2.8,1109,136.0,125.0,125.0,125.0,121.0,3.2,17.0,1.79,,,,,
426,4163,鐿鈦,櫃,06/26,,121.5,-5.5,-4.33,132,16.1,127.0,126.0,126.0,119.0,5.51,25.7,2.36,,,,,
427,6753,龍德造船,市,06/26,,121.5,-2.0,-1.62,579,71.2,123.5,124.5,126.5,121.0,4.45,17.1,2.84,,,,,
428,6655,科定,市,06/26,,121.0,-5.5,-4.35,4,0.49,126.5,123.0,123.0,121.0,1.58,29.8,3.53,,,,,
429,6834,天二科技,市,06/26,,121.0,-4.5,-3.59,1736,209.0,125.5,123.5,123.5,116.0,5.98,195.0,7.33,,,,,
430,6854,錼創科技-KY創,市,06/26,,121.0,-3.0,-2.42,609,74.6,124.0,124.0,128.0,120.0,6.45,,3.9,,,,,
431,4506,崇友,櫃,06/26,,119.5,0.0,0.0,148,17.7,119.5,119.5,120.0,118.5,1.26,17.2,3.4,,,,,
432,6182,合晶,櫃,06/26,,119.5,-5.5,-4.4,140568,17852.0,125.0,126.0,134.5,119.0,12.4,,4.49,,,,,
433,00662,富邦NASDAQ,市,06/26,,119.1,-2.9,-2.38,8274,987.0,122.0,120.3,120.35,118.4,1.6,,0.9895,,,,,
434,5299,杰力,櫃,06/26,,119.0,-9.0,-7.03,1390,176.0,128.0,124.0,135.0,119.0,12.5,24.6,1.91,,,,,
435,6192,巨路,市,06/26,,119.0,-3.5,-2.86,299,35.9,122.5,122.5,122.5,118.0,3.67,12.2,1.58,,,,,
436,6538,倉和,櫃,06/26,,119.0,-10.5,-8.11,907,111.0,129.5,129.5,129.5,119.0,8.11,117.0,2.38,,,,,
437,8467,波力-KY,市,06/26,,119.0,-2.0,-1.65,27,3.25,121.0,120.5,123.0,116.5,5.37,14.0,2.25,,,,,
438,1514,亞力,市,06/26,,118.5,-5.0,-4.05,3017,362.0,123.5,122.0,122.0,118.0,3.24,34.5,4.91,,,,,
439,1736,喬山,市,06/26,,118.5,-0.5,-0.42,640,75.5,119.0,117.5,119.5,116.0,2.94,14.2,2.55,,,,,
440,3045,台灣大,市,06/26,,118.5,-1.5,-1.25,9856,1177.0,120.0,119.5,120.5,118.5,1.67,24.0,3.94,,,,,
441,3577,泓格,櫃,06/26,,118.0,-3.5,-2.88,255,30.5,121.5,121.5,122.5,117.5,4.12,38.4,5.09,,,,,
442,6913,鴻呈,櫃,06/26,,117.5,-3.5,-2.89,342,40.8,121.0,120.0,123.0,117.0,4.96,24.2,3.15,,,,,
443,00762,元大全球AI,市,06/26,,117.0,-2.65,-2.21,250,29.3,119.65,118.95,118.95,115.8,2.63,,0.9946,,,,,
444,5222,全訊,市,06/26,,117.0,-0.5,-0.43,484,56.8,117.5,117.5,119.0,115.0,3.4,62.9,4.43,,,,,
445,6855,數泓科,櫃,06/26,,117.0,-3.0,-2.5,5,0.57,120.0,123.0,123.0,117.0,5.0,16.8,3.27,,,,,
446,8109,博大,櫃,06/26,,117.0,-2.5,-2.09,385,45.0,119.5,119.0,119.0,115.5,2.93,18.5,3.35,,,,,
447,6227,茂綸,櫃,06/26,,116.5,-5.0,-4.12,387,45.6,121.5,121.0,121.0,116.0,4.12,13.4,3.08,,,,,
448,6279,胡連,櫃,06/26,,116.5,-2.5,-2.1,463,54.4,119.0,119.0,119.0,116.5,2.1,12.5,1.48,,,,,
449,6462,神盾,櫃,06/26,,116.5,-8.0,-6.43,2505,304.0,124.5,122.5,127.0,116.0,8.84,,1.57,,,,,
450,9942,茂順,市,06/26,,116.5,-2.0,-1.69,170,20.0,118.5,117.5,118.0,116.5,1.27,14.2,2.14,,,,,
451,3138,耀登,市,06/26,,116.0,-7.5,-6.07,1107,132.0,123.5,122.0,122.5,115.5,5.67,69.9,2.43,,,,,
452,4107,邦特,櫃,06/26,,115.0,-1.5,-1.29,138,15.9,116.5,116.0,116.0,114.5,1.29,14.5,2.36,,,,,
453,6204,艾華,櫃,06/26,,115.0,-10.0,-8.0,1214,148.0,125.0,125.0,129.0,114.0,12.0,113.0,7.39,,,,,
454,5425,台半,櫃,06/26,,114.5,-12.5,-9.84,13397,1580.0,127.0,122.5,125.0,114.5,8.27,49.6,3.54,,,,,
455,8436,大江,櫃,06/26,,114.5,-3.0,-2.55,604,69.7,117.5,117.0,117.0,114.0,2.55,12.2,1.56,,,,,
456,1215,卜蜂,市,06/26,,114.0,-1.0,-0.87,1316,150.0,115.0,115.0,115.5,113.5,1.74,12.3,3.17,,,,,
457,00735,國泰臺韓科技,市,06/26,,113.5,-6.3,-5.26,5913,676.0,119.8,117.3,117.95,112.4,4.63,,1.001,,,,,
458,5871,中租-KY,市,06/26,,113.5,-2.0,-1.73,9919,1129.0,115.5,114.5,114.5,113.0,1.3,10.0,1.11,,,,,
459,6785,昱展新藥,櫃,06/26,,113.5,-2.5,-2.16,125,14.3,116.0,115.0,116.0,113.5,2.16,,3.2,,,,,
460,3498,陽程,櫃,06/26,,113.0,-5.5,-4.64,749,86.5,118.5,117.5,118.5,113.0,4.64,83.1,3.01,,,,,
461,3689,湧德,櫃,06/26,,112.5,-5.5,-4.66,1802,206.0,118.0,118.0,118.0,112.0,5.08,15.6,2.13,,,,,
462,3535,晶彩科,市,06/26,,112.0,-8.5,-7.05,2369,276.0,120.5,119.5,120.5,112.0,7.05,280.0,7.95,,,,,
463,9958,世紀鋼,市,06/26,,112.0,-5.0,-4.27,2163,246.0,117.0,116.0,116.0,112.0,3.42,14.3,2.41,,,,,
464,7820,立盈,櫃,06/26,,111.5,-4.0,-3.46,57,6.43,115.5,112.5,114.5,110.5,3.46,53.1,5.12,,,,,
465,1342,八貫,市,06/26,,111.0,-2.0,-1.77,718,79.8,113.0,112.5,112.5,110.0,2.21,18.7,4.14,,,,,
466,6175,立敦,櫃,06/26,,111.0,-5.5,-4.72,11615,1337.0,116.5,115.0,121.0,111.0,8.58,41.3,3.9,,,,,
467,8932,智通*,櫃,06/26,,111.0,-3.5,-3.06,20428,2354.0,114.5,120.0,122.5,109.5,11.4,56.3,15.59,,,,,
468,4968,立積,市,06/26,,110.5,-6.5,-5.56,1043,118.0,117.0,116.0,116.0,110.5,4.7,37.3,3.63,,,,,
469,6574,霈方,櫃,06/26,,109.5,-3.5,-3.1,42,4.67,113.0,113.0,113.0,109.5,3.1,12.5,2.69,,,,,
470,6703,軒郁,櫃,06/26,,109.0,-2.5,-2.24,47,5.15,111.5,111.5,111.5,108.5,2.69,10.7,2.97,,,,,
471,3679,新至陞,市,06/26,,108.5,-2.0,-1.81,84,9.22,110.5,111.0,111.0,108.5,2.26,12.8,1.45,,,,,
472,3708,上緯投控,市,06/26,,108.5,0.0,0.0,943,103.0,115.0,108.0,111.5,108.0,3.23,2.88,0.57,,,,,
473,6629,泰金-KY,櫃,06/26,,108.5,-3.0,-2.69,30,3.29,111.5,110.5,111.0,108.5,2.24,14.8,2.53,,,,,
474,4137,麗豐-KY,市,06/26,,108.0,-2.0,-1.82,232,25.1,110.0,109.5,109.5,107.5,1.82,13.7,1.6,,,,,
475,6728,上洋,櫃,06/26,,108.0,-0.5,-0.46,76,8.15,108.5,108.0,108.0,107.0,0.92,11.9,1.74,,,,,
476,6569,醫揚,櫃,06/26,,107.5,-4.5,-4.02,104,11.3,112.0,110.0,110.0,107.5,2.23,29.0,2.62,,,,,
477,2745,五福,櫃,06/26,,107.0,-1.5,-1.38,223,23.9,108.5,108.0,108.5,106.5,1.84,11.7,3.24,,,,,
478,4904,遠傳,市,06/26,,107.0,-1.5,-1.38,17867,1916.0,108.5,108.0,108.5,106.0,2.3,27.2,4.03,,,,,
479,8040,九暘,櫃,06/26,,107.0,-9.5,-8.15,6964,796.0,116.5,115.5,122.5,106.0,14.2,,4.2,,,,,
480,3702,大聯大,市,06/26,,106.5,-0.5,-0.47,9602,1031.0,107.0,106.0,109.0,105.0,3.74,13.4,1.99,,,,,
481,2882,國泰金,市,06/26,,106.0,-5.5,-4.93,57625,6150.0,111.5,110.5,111.5,105.0,5.83,15.1,2.12,,,,,
482,4739,康普,市,06/26,,106.0,-7.5,-6.61,4208,463.0,113.5,112.5,116.0,105.5,9.25,32.8,2.13,,,,,
483,6581,鋼聯,市,06/26,,106.0,-1.0,-0.93,47,5.04,107.0,106.5,107.0,106.0,0.93,17.5,2.93,,,,,
484,3169,亞信,櫃,06/26,,105.5,-5.5,-4.95,510,54.5,111.0,110.0,110.0,104.5,4.95,30.2,3.49,,,,,
485,9917,中保科,市,06/26,,105.5,-2.5,-2.31,1097,116.0,108.0,107.5,107.5,105.0,2.31,15.5,3.27,,,,,
486,4946,辣椒,櫃,06/26,,104.5,1.0,0.97,129,13.8,103.5,105.5,112.0,104.5,7.25,90.1,6.03,,,,,
487,8390,金益鼎,櫃,06/26,,104.0,-4.0,-3.7,570,59.9,108.0,108.0,108.0,103.0,4.63,12.6,2.82,,,,,
488,0050,元大台灣50,市,06/26,,103.1,-4.1,-3.82,291815,30384.0,107.2,105.4,105.85,102.8,2.85,,1.0012,,,,,
489,3013,晟銘電,市,06/26,,103.0,-5.0,-4.63,2251,235.0,108.0,107.5,107.5,102.5,4.63,22.6,3.84,,,,,
490,5478,智冠,櫃,06/26,,103.0,-1.5,-1.44,153,15.7,104.5,104.0,104.0,102.0,1.91,11.7,1.9,,,,,
491,2548,華固,市,06/26,,102.5,-0.5,-0.49,1858,191.0,103.0,103.0,104.0,102.0,1.94,7.98,1.59,,,,,
492,5871A,中租-KY甲特,市,06/26,,102.5,-0.5,-0.49,47,4.82,103.0,102.5,103.0,102.5,0.49,,,,,,,
493,00640L,富邦日本正2,市,06/26,,102.0,-3.25,-3.09,221,22.5,105.25,103.05,103.9,100.3,3.42,,0.9933,,,,,
