排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,3236,千如,70.1,6.3,9.87,21708,06/25,77.2,50.8,4.89,27.6,90.1,7.04,229.0,30.4,,45.4
198,1402,遠東新,28.6,0.15,0.53,27589,06/25,5.67,5.67,5.67,27.4,31.9,1046.0,,88.6,224.0,129.0
199,3284,太普高,29.15,2.65,10.0,2565,06/25,22.2,26.9,26.9,26.9,1000.0,,,1550.0,175.0,1550.0
200,6509,聚和,48.05,-0.6,-1.23,1509,06/25,-4.59,35.1,35.1,26.8,-4.59,-83.3,206.0,160.0,206.0,316.0
201,6218,豪勉,40.15,0.15,0.38,1646,06/25,-22.6,-4.0,700.0,26.3,300.0,26.3,,-22.6,700.0,0.0
202,8028,昇陽半導體,302.0,-7.5,-2.42,4031,06/25,188.0,14.5,3.06,26.2,,56.5,-56.0,-78.9,-36.5,-79.3
203,4968,立積,117.0,-3.5,-2.9,1976,06/25,-2.0,-2.0,-2.0,25.6,32.4,-7.55,158.0,11.4,-64.2,-5.77
204,6257,矽格,238.0,-4.5,-1.86,12657,06/25,-3.45,-3.45,-10.6,25.4,27.3,-39.1,,-27.6,223.0,-66.0
205,00653L,富邦印度正2,47.01,0.98,2.13,204,06/25,0.0,0.0,-16.7,25.0,400.0,-68.8,-78.3,-76.2,-80.0,-76.2
206,3552,同致,49.8,-0.5,-0.99,184,06/25,0.0,0.0,25.0,25.0,66.7,,-72.2,-28.6,-90.0,-37.5
207,4306,炎洲,15.9,-0.05,-0.31,2197,06/25,0.0,0.0,0.0,25.0,150.0,,400.0,400.0,-54.5,400.0
208,6151,晉倫,40.55,-0.45,-1.1,254,06/25,0.0,-16.7,-16.7,25.0,11.1,42.9,,,900.0,66.7
209,6753,龍德造船,123.5,-1.5,-1.2,318,06/25,-28.6,25.0,25.0,25.0,66.7,25.0,-68.8,-94.7,150.0,-93.7
210,2486,一詮,248.5,-6.5,-2.55,4806,06/25,7.87,-31.7,-31.7,24.7,27.2,336.0,3740.0,-80.1,,-80.2
211,4772,台特化,270.5,-1.0,-0.37,560,06/25,2.38,-4.44,22.9,22.9,0.0,38.7,169.0,-40.3,-15.7,-34.8
212,6279,胡連,119.0,-1.0,-0.83,316,06/25,0.0,0.0,-3.57,22.7,0.0,17.4,170.0,440.0,125.0,350.0
213,6113,亞矽,27.5,-1.4,-4.84,518,06/25,0.0,0.0,10.0,22.2,144.0,46.7,633.0,267.0,-75.8,175.0
214,3294,英濟,39.4,-1.1,-2.72,2622,06/25,-1.69,20.8,46.8,22.1,792.0,-70.3,152.0,-66.2,-92.7,-58.0
215,2303,聯電,178.5,0.5,0.28,397685,06/25,-8.42,2.13,10.4,21.8,47.0,-38.4,3963.0,207.0,310.0,211.0
216,2301,光寶科,215.0,-1.5,-0.69,35806,06/25,-13.3,-2.27,0.47,21.5,-28.6,-37.3,111.0,-61.6,-70.8,-59.7
217,2316,楠梓電,234.5,14.0,6.35,4063,06/25,2.95,4.27,-21.3,20.8,74.3,10.4,-36.3,-80.4,-61.6,-79.5
218,6153,嘉聯益,22.65,-0.6,-2.58,12236,06/25,2.28,16.4,26.2,20.7,109.0,308.0,79.1,-25.3,113.0,-22.5
219,00679B,元大美債20年,27.37,0.39,1.45,55846,06/25,20.0,20.0,0.0,20.0,20.0,500.0,,-89.7,-95.7,-90.9
220,00894,中信小資高價30,49.06,-0.47,-0.95,2426,06/25,20.0,20.0,20.0,20.0,20.0,50.0,-60.0,50.0,-14.3,200.0
221,3533,嘉澤,2225.0,-10.0,-0.45,563,06/25,0.0,20.0,20.0,20.0,20.0,500.0,-53.8,-33.3,-25.0,-33.3
222,3631,晟楠,34.4,-0.2,-0.58,43,06/25,0.0,0.0,0.0,20.0,50.0,,100.0,,-25.0,
223,6603,富強鑫,23.4,-0.8,-3.31,1148,06/25,0.0,20.0,-57.1,20.0,0.0,200.0,-86.7,-95.3,-94.1,-96.3
224,6788,華景電,443.0,-13.0,-2.85,1464,06/25,-14.3,20.0,20.0,20.0,0.0,100.0,-33.3,-98.1,-86.0,-98.1
225,7712,博盛半導體,206.0,2.0,0.98,810,06/25,-69.2,33.3,-67.6,20.0,1100.0,-7.69,1100.0,1100.0,,100.0
226,2543,皇昌,39.8,0.9,2.31,1684,06/25,0.0,3.08,6.35,19.6,-26.4,-9.46,-2.9,-54.7,-95.9,-56.5
227,3041,揚智,29.25,-1.6,-5.19,3772,06/25,-3.17,-4.04,-5.31,19.6,529.0,57.4,2575.0,2575.0,197.0,1683.0
228,6742,澤米,70.9,0.6,0.85,5592,06/25,9.3,21.8,39.9,19.3,327.0,82.2,1858.0,710.0,1282.0,739.0
229,8071,能率網通,30.8,2.8,10.0,12533,06/25,135.0,200.0,74.2,18.7,125.0,535.0,3500.0,980.0,3500.0,620.0
230,2485,兆赫,57.0,-1.8,-3.06,6292,06/25,49.2,27.2,27.2,18.3,38.7,6.97,-52.4,-58.7,4576.0,-21.1
231,2344,華邦電,219.5,14.5,7.07,227329,06/25,-7.98,-1.81,2.94,18.2,106.0,26.7,,-78.8,-7.63,-79.2
232,4721,美琪瑪,93.0,-4.5,-4.62,1808,06/25,-2.94,0.0,3.12,17.9,1550.0,3200.0,1550.0,3200.0,312.0,3200.0
233,1595,川寶,81.2,0.1,0.12,721,06/25,0.0,-1.61,1.67,17.3,-12.9,-66.7,510.0,1933.0,,510.0
234,6415,矽力*-KY,615.0,10.0,1.65,3552,06/25,-19.3,-40.1,-15.5,17.2,36.2,-32.7,137.0,263.0,118.0,276.0
235,1308,亞聚,14.05,-0.2,-1.4,3028,06/25,0.0,27.3,7.69,16.7,55.6,133.0,-68.9,-58.8,40.0,-39.1
236,1582,信錦,88.0,-2.3,-2.55,1762,06/25,16.7,0.0,0.0,16.7,,-86.3,,40.0,-91.2,40.0
237,2426,鼎元,85.1,-8.2,-8.79,21764,06/25,-22.7,-30.9,-28.5,16.1,-2.99,790.0,1276.0,1874.0,1874.0,1466.0
238,1503,士電,243.5,-4.5,-1.81,4569,06/25,-3.33,-12.1,16.0,16.0,-14.7,16.0,-19.4,-21.6,-82.4,-29.3
239,1708,東鹼,52.8,0.6,1.15,9716,06/25,4.82,19.2,-25.6,16.0,7.41,,-37.4,1143.0,4250.0,1143.0
240,4927,泰鼎-KY,48.7,0.15,0.31,3130,06/25,11.3,12.7,12.7,15.5,-11.0,-51.0,-52.6,-79.2,16.0,-75.1
241,2520,冠德,34.25,0.3,0.88,1869,06/25,-3.23,3.45,-9.09,15.4,-33.3,-74.4,25.0,3.45,-76.4,7.14
242,3138,耀登,123.5,-4.0,-3.14,626,06/25,7.14,36.4,25.0,15.4,-21.1,-16.7,-97.2,-40.0,,-55.9
243,00635U,期元大S&P黃金,41.66,-0.79,-1.86,6371,06/25,4.15,0.0,3.08,15.3,9.85,12.3,-49.9,24.9,64.5,40.0
244,8044,網家,30.5,0.9,3.04,2012,06/25,0.89,-3.42,-4.24,15.3,11.9,29.9,135.0,59.2,197.0,13.0
245,2329,華泰,56.9,0.8,1.43,9948,06/25,5.6,2.08,-23.2,15.0,,37.6,,-68.5,,-70.8
246,3491,昇達科,1340.0,-90.0,-6.29,1890,06/25,-8.0,-76.0,91.7,15.0,-77.7,-70.9,,-92.9,-93.9,-92.6
247,3317,尼克森,92.8,-0.5,-0.54,4627,06/25,-4.08,2.17,-44.7,14.6,9.3,-36.5,80.8,51.6,135.0,56.7
248,5425,台半,127.0,-5.5,-4.15,35113,06/25,-4.53,-22.1,-4.66,14.5,68.1,-5.08,1353.0,718.0,3747.0,862.0
249,00931B,統一美債20年,13.85,0.2,1.47,5656,06/25,0.0,14.3,14.3,14.3,-33.3,,,,,
250,2515,中工,13.05,-0.15,-1.14,8198,06/25,-22.6,-22.6,-23.8,14.3,6.67,0.0,-42.2,-73.3,-80.9,-22.6
251,3014,聯陽,168.5,2.5,1.51,7270,06/25,0.0,-11.1,-11.1,14.3,60.0,60.0,700.0,-38.5,-55.6,-42.9
252,3031,佰鴻,29.8,-1.1,-3.56,1518,06/25,14.3,-23.8,14.3,14.3,-20.0,-71.9,-42.9,,700.0,
253,3051,力特,27.85,-1.6,-5.43,3821,06/25,-66.7,14.3,14.3,14.3,-38.5,-68.0,700.0,300.0,-79.5,300.0
254,5493,三聯,95.5,5.5,6.11,729,06/25,14.3,14.3,14.3,14.3,-65.2,33.3,,-52.9,60.0,-50.0
255,6282,康舒,58.7,-3.3,-5.32,39072,06/25,4.83,9.12,-2.98,14.2,-1.51,-33.2,725.0,33.2,830.0,15.1
256,6409,旭隼,1000.0,87.0,9.53,2063,06/25,13.6,8.7,8.7,13.6,4.17,127.0,,1150.0,,525.0
257,9958,世紀鋼,117.0,2.0,1.74,2942,06/25,6.35,6.35,9.84,13.6,-25.6,158.0,857.0,-29.5,-93.7,-27.2
258,6204,艾華,125.0,3.0,2.46,1065,06/25,6.25,13.3,6.25,13.3,21.4,-15.0,,-26.1,240.0,-10.5
259,00403A,主動統一升級50,11.11,0.07,0.63,244659,06/25,5.14,2.65,-2.21,13.1,56.7,16.1,,,,
260,3209,全科,60.6,-0.6,-0.98,951,06/25,0.0,-10.0,-10.0,12.5,-78.0,-94.6,50.0,28.6,-71.0,
261,6462,神盾,124.5,-9.5,-7.09,5779,06/25,-2.7,33.3,44.0,12.5,-20.0,-60.9,-78.9,-89.9,-95.0,-88.9
262,8213,志超,36.85,-0.45,-1.21,633,06/25,12.5,12.5,12.5,12.5,80.0,12.5,,,,
263,6405,悅城,65.3,-3.6,-5.22,1810,06/25,-18.4,-3.12,5.98,11.7,25.3,2.48,1278.0,6.9,90.8,182.0
264,1569,濱川,47.0,-0.55,-1.16,591,06/25,-2.04,-2.04,0.0,11.6,-11.1,17.1,-58.6,-91.2,-95.1,-90.7
265,2233,宇隆,230.5,-25.5,-9.96,6909,06/25,-45.1,-80.7,8.33,11.4,-4.88,-13.3,680.0,11.4,25.8,-23.5
266,1536,和大,48.05,-0.6,-1.23,1660,06/25,9.82,9.82,11.2,11.2,9.15,0.56,,-94.1,-96.5,-93.9
267,4127,天良,64.5,0.4,0.62,202,06/25,0.0,0.0,0.0,11.1,-52.4,25.0,150.0,150.0,400.0,150.0
268,5289,宜鼎,1740.0,-55.0,-3.06,2887,06/25,0.0,0.0,-23.1,11.1,-44.4,0.0,,-92.7,233.0,-94.8
269,6781,AES-KY,1190.0,25.0,2.15,1062,06/25,42.9,25.0,-33.3,11.1,0.0,25.0,,-44.4,-85.5,-63.0
270,00632R,元大台灣50反1,10.04,0.0,0.0,116536,06/25,-6.45,-4.26,3.81,10.9,13.5,41.3,14.6,52.7,131.0,52.5
271,00648R,元大S&P500反1,4.06,-0.01,-0.25,1518,06/25,0.0,0.0,0.0,10.5,35.5,48.9,-67.8,22.1,20.7,22.1
272,2377,微星,133.5,0.0,0.0,7431,06/25,-0.47,1.68,41.0,10.4,-13.7,5.49,820.0,136.0,571.0,99.5
273,00996A,主動兆豐台灣豐收,15.97,0.24,1.53,9496,06/25,22.2,-26.7,-26.7,10.0,-95.0,0.0,-95.1,,,
274,2347,聯強,95.0,2.7,2.93,8057,06/25,10.0,22.2,10.0,10.0,10.0,175.0,,-50.0,-42.1,-15.4
275,6438,迅得,152.0,-0.5,-0.33,374,06/25,0.0,0.0,10.0,10.0,-15.4,-47.6,,-59.3,-90.0,-60.7
276,9802,鈺齊-KY,74.5,-0.4,-0.53,476,06/25,10.0,10.0,10.0,10.0,-35.3,-35.3,-26.7,-63.3,-60.7,-59.3
277,5340,建榮,95.5,-2.7,-2.75,1543,06/25,3.97,-5.99,-4.27,9.79,461.0,583.0,5133.0,-49.8,1327.0,-56.9
278,1597,直得,153.5,3.0,1.99,804,06/25,0.0,-6.25,-4.26,9.76,-48.9,-77.6,4400.0,246.0,-83.8,246.0
279,2104,國際中橡,10.3,0.1,0.98,2316,06/25,0.0,3.64,9.62,9.62,7.55,171.0,1800.0,128.0,307.0,104.0
280,1514,亞力,123.5,-4.5,-3.52,5361,06/25,-0.86,-2.54,-2.54,9.52,3.6,174.0,-12.2,11.7,-74.8,-14.8
281,00651R,復華香港反1,5.76,0.08,1.41,311,06/25,2.2,3.91,6.29,9.41,-22.5,-39.8,-39.0,57.6,520.0,61.7
282,5328,華容,63.9,5.8,9.98,30370,06/25,130.0,18.6,5.42,9.41,105.0,360.0,1846.0,58.6,101100.0,88.1
283,0052,富邦科技,63.0,-0.05,-0.08,22202,06/25,4.48,-4.11,-2.78,9.38,-11.4,-23.1,-50.0,40.0,338.0,-10.3
284,00951,台新日本半導體,21.11,1.24,6.24,3500,06/25,-25.0,-45.5,-14.3,9.09,1100.0,200.0,33.3,1100.0,-42.9,1100.0
285,4807,日成-KY,42.0,-0.95,-2.21,506,06/25,-63.1,-63.6,-65.7,9.09,200.0,2300.0,-41.5,2300.0,167.0,2300.0
286,4967,十銓,276.0,-2.0,-0.72,4565,06/25,12.2,6.88,4.94,8.89,42.8,-18.4,-79.2,-74.2,156.0,-80.6
287,6643,M31,496.0,-5.0,-1.0,585,06/25,0.0,-7.41,-10.7,8.7,212.0,-26.5,212.0,-53.7,,-52.8
288,6139,亞翔,875.0,57.0,6.97,7520,06/25,11.7,15.0,13.9,8.49,49.4,36.9,16.2,-39.8,-90.1,-13.5
289,00991A,主動復華未來50,20.7,0.31,1.52,85147,06/25,20.5,-8.6,2.83,8.14,0.29,380.0,437.0,4832.0,,3534.0
290,00631L,元大台灣50正2,38.16,0.08,0.21,250647,06/25,14.8,12.9,13.6,8.14,7.61,8.1,,,454.0,13571.0
291,3005,神基,98.2,-1.3,-1.31,5247,06/25,0.0,-2.33,0.0,7.69,20.0,133.0,162.0,-90.3,,-90.4
292,6175,立敦,116.5,1.0,0.87,18093,06/25,4.6,80.2,107.0,7.69,-32.1,-18.8,420.0,29.1,,40.0
293,6477,安集,31.1,-0.7,-2.2,718,06/25,0.0,0.0,7.69,7.69,40.0,,250.0,-93.2,,-91.3
294,1216,統一,75.6,0.5,0.67,17674,06/25,25.0,7.14,25.0,7.14,36.4,87.5,114.0,-89.8,-71.2,7.14
295,2327,國巨*,1125.0,75.0,7.14,61346,06/25,7.29,-9.34,-20.2,7.02,,-73.5,1120.0,41.9,691.0,92.3
296,6547,高端疫苗,45.65,-0.45,-0.98,1187,06/25,-0.07,6.81,6.89,6.81,22.5,50.6,-40.4,1717.0,769.0,1741.0
297,2834,臺企銀,18.0,0.2,1.12,45798,06/25,-5.88,-23.8,6.67,6.67,700.0,433.0,-57.9,-56.8,-85.3,-51.5
298,5880,合庫金,25.1,0.7,2.87,47341,06/25,10.0,10.0,10.0,6.45,22.2,43.5,-21.4,1550.0,120.0,3200.0
299,00686R,群益臺灣加權反1,0.99,0.0,0.0,11306,06/25,-95.7,-95.1,-83.0,6.35,-2.9,6600.0,86.1,219.0,,
300,4973,廣穎,182.0,-3.0,-1.62,2266,06/25,15.6,-5.56,24.1,6.25,7.59,86.8,71.7,110.0,315.0,118.0
