排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,1339,昭輝,43.8,0.2,0.46,06/23,-2.44,-9.85,13.8,17.9,15.3,4.47,3.31,2.91,1.67,0.05,0.0,2.64
181,8499,鼎炫-KY,312.0,-12.0,-3.7,06/23,6.29,23.9,22.1,17.7,2.01,4.55,1.27,-0.05,0.11,0.09,,-1.25
182,6230,尼得科超眾,133.0,-2.0,-1.48,06/23,12.3,17.5,17.1,17.7,9.64,4.65,-1.51,-0.1,-2.97,-1.23,1.37,-0.23
183,6516,勤崴國際,58.4,0.0,0.0,06/23,-23.0,5.85,19.1,17.5,-0.38,3.35,2.16,0.88,-2.07,-0.91,,0.85
184,1734,杏輝,31.85,-0.25,-0.78,06/23,27.2,17.1,21.0,17.5,16.4,4.42,-1.11,-0.1,0.54,-3.91,0.15,0.43
185,4541,晟田,48.5,-2.5,-4.9,06/23,0.8,-6.81,6.5,17.4,17.3,9.43,5.5,3.21,0.59,0.21,0.13,3.6
186,3526,凡甲,309.0,-14.5,-4.48,06/23,22.9,14.5,18.2,17.3,8.74,9.42,4.63,6.14,1.09,2.82,0.49,6.15
187,6446,藥華藥,1095.0,0.0,0.0,06/23,-5.49,0.03,11.2,17.3,12.1,8.84,8.92,7.07,2.68,2.7,,7.91
188,2462,良得電,25.45,-0.05,-0.2,06/23,26.8,20.0,19.0,17.2,7.1,5.8,0.83,-0.56,-0.65,-0.5,0.03,-0.51
189,3669,圓展,35.0,-0.85,-2.37,06/23,-36.5,-11.2,-2.72,17.2,5.36,1.92,2.4,1.59,0.86,0.53,0.05,2.08
190,009819,中信數據及電力,10.4,-0.24,-2.26,06/23,11.2,5.67,19.0,17.2,7.11,2.52,,,,,,
191,6472,保瑞,439.5,16.5,3.9,06/23,27.9,17.8,22.4,17.1,13.2,7.19,6.86,2.42,0.38,-0.31,,2.33
192,2506,太設,8.87,-0.06,-0.67,06/23,29.1,15.5,11.4,17.0,13.5,21.1,13.7,5.35,1.46,0.06,-1.05,5.38
193,2885,元大金,68.3,-0.5,-0.73,06/23,3.71,7.24,13.5,17.0,7.66,13.5,5.05,4.8,4.47,1.77,-0.74,1.76
194,4771,望隼,191.5,-1.0,-0.52,06/23,49.5,47.6,38.6,16.9,2.93,4.13,4.4,4.26,2.61,,,4.49
195,4924,欣厚-KY,13.5,1.0,8.0,06/23,38.6,28.1,24.6,16.9,12.7,4.11,2.14,1.72,1.38,2.15,2.73,1.74
196,4968,立積,119.0,1.0,0.85,06/23,15.2,17.2,18.9,16.9,13.2,2.0,-2.31,-4.29,-1.45,-0.6,-0.19,-4.33
197,2062,橋椿,19.1,0.05,0.26,06/23,28.8,38.5,22.0,16.9,20.4,11.5,4.26,-0.56,0.5,0.0,-0.64,-0.57
198,2887I,台新新光辛特,9.46,0.0,0.0,06/23,18.8,1.79,25.6,16.7,18.5,12.0,3.73,-3.05,,,,-2.38
199,5512,力麒,7.92,-0.08,-1.0,06/23,-26.0,15.0,14.4,16.7,8.45,1.61,-4.01,-1.46,-2.91,-0.34,-0.49,-0.83
200,6875,國邑*,36.7,-0.3,-0.81,06/23,19.4,20.2,13.8,16.7,8.7,5.43,-5.45,-2.32,-1.13,,,-3.63
201,5292,華懋,226.0,-2.0,-0.88,06/23,32.4,19.8,24.4,16.7,13.0,-1.62,2.94,3.66,2.87,,,3.54
202,2834,臺企銀,17.65,0.2,1.15,06/23,42.5,27.4,10.7,16.6,20.7,17.6,3.25,-6.98,0.5,-1.16,-0.39,-7.06
203,6130,上亞科技,22.95,-0.95,-3.97,06/23,17.2,18.5,18.6,16.6,-0.99,-2.04,1.05,-2.28,-0.11,-0.13,-0.08,-0.71
204,7610,聯友金屬-創,2415.0,-90.0,-3.59,06/23,11.6,5.4,5.41,16.5,19.5,20.4,1.62,1.36,,,,2.23
205,8390,金益鼎,113.5,-2.5,-2.16,06/23,-21.2,5.02,23.2,16.5,-0.25,2.6,7.63,2.52,1.68,0.53,0.2,3.74
206,3034,聯詠,544.0,-23.0,-4.06,06/23,1.18,18.2,16.9,16.5,13.0,4.24,9.33,10.9,3.64,-2.3,-0.91,10.1
207,1527,鑽全,33.05,-0.05,-0.15,06/23,26.9,18.8,10.8,16.5,15.0,18.8,10.5,1.66,0.8,0.29,-2.83,1.71
208,1313,聯成,11.45,-0.6,-4.98,06/23,-33.0,7.95,16.0,16.4,20.6,7.21,3.43,-2.43,-0.49,-2.37,-0.6,-2.22
209,00993A,主動安聯台灣,14.29,-0.35,-2.39,06/23,4.22,12.4,23.4,16.4,15.7,14.5,11.6,,,,,
210,2712,遠雄來,15.15,-0.05,-0.33,06/23,35.7,20.0,26.5,16.3,0.56,16.3,12.2,6.71,3.63,0.69,0.31,6.86
211,7795,長廣,431.5,-19.5,-4.32,06/23,-1.66,11.8,12.5,16.3,6.46,8.09,7.66,,,,,
212,00785B,富邦金融投等債,35.22,-0.05,-0.14,06/23,7.27,3.7,32.3,16.1,-4.72,9.13,95.1,87.4,84.0,89.0,,88.0
213,7760,享溫馨,32.7,0.7,2.19,06/23,-0.79,11.2,8.94,16.1,18.5,12.6,,,,,,
214,6756,威鋒電子,105.0,-3.0,-2.78,06/23,9.02,19.8,19.5,16.1,12.8,-1.79,-0.54,0.25,-1.36,-0.23,,0.15
215,6743,安普新,29.8,0.5,1.71,06/23,15.2,12.7,5.83,15.9,1.27,0.61,-1.56,-1.34,-0.11,0.1,,-1.44
216,3717,聯嘉投控,22.15,-0.05,-0.23,06/23,1.74,-18.2,8.34,15.8,12.0,4.72,5.59,4.18,,,,4.28
217,6541,泰福-KY,43.85,1.3,3.06,06/23,11.8,18.8,15.4,15.7,2.62,4.98,-1.16,-5.51,-1.71,-1.65,,-6.45
218,2107,厚生,25.5,-0.25,-0.97,06/23,-10.6,15.9,21.9,15.7,17.0,9.66,4.0,4.36,-2.95,-1.65,-3.52,4.0
219,009802,富邦旗艦50,19.92,-0.24,-1.19,06/23,10.4,21.6,15.0,15.7,2.42,-0.2,2.31,3.8,9.02,,,3.43
220,2722,夏都,22.8,-0.25,-1.08,06/23,15.4,15.8,15.7,15.7,0.09,5.5,3.53,1.31,0.72,-1.56,-0.02,1.47
221,6754,匯僑設計,45.5,0.3,0.66,06/23,32.6,2.53,8.79,15.7,-3.03,2.21,0.24,-0.87,-5.62,0.35,,-0.76
222,3264,欣銓,233.5,-8.5,-3.51,06/23,24.4,23.9,26.0,15.7,11.7,8.55,0.92,-0.38,1.99,0.51,0.32,-0.72
223,4590,富田-創,79.3,-1.1,-1.37,06/23,-18.8,10.4,13.9,15.6,22.4,11.0,11.6,,,,,
224,6558,興能高,30.65,-0.8,-2.54,06/23,-22.1,5.61,15.3,15.5,6.57,2.28,-0.12,0.86,-0.12,-0.11,,1.13
225,3552,同致,50.3,-1.5,-2.9,06/23,36.2,15.1,15.0,15.5,6.09,-4.19,-4.99,-3.02,-3.43,-1.23,-0.65,-3.21
226,5511,德昌,76.2,-1.4,-1.8,06/23,-14.6,5.26,8.37,15.5,16.6,12.4,2.39,7.68,7.42,0.37,0.74,7.61
227,8048,德勝,65.6,-1.2,-1.8,06/23,-1.4,16.6,18.1,15.5,7.27,3.41,3.42,1.96,0.78,0.38,0.15,0.96
228,2727,王品,246.5,0.0,0.0,06/23,1.94,-3.39,11.4,15.4,20.9,16.1,11.8,14.2,-0.49,-1.87,0.72,14.2
229,1110,東泥,15.55,0.05,0.32,06/23,49.5,36.5,25.0,15.4,10.0,0.85,1.08,0.2,-2.02,-0.01,-0.79,0.01
230,2852,第一保,26.6,0.3,1.14,06/23,60.3,43.2,20.0,15.4,6.65,7.18,7.63,-4.47,-3.89,0.93,0.05,-3.68
231,3501,維熹,41.35,0.45,1.1,06/23,44.2,36.0,27.5,15.4,6.6,3.61,2.49,0.51,-3.54,-2.12,-0.5,0.44
232,6164,華興,13.55,-0.15,-1.09,06/23,10.2,19.7,14.5,15.4,18.0,12.0,7.11,5.19,2.0,0.68,0.24,5.59
233,2029,盛餘,20.85,0.05,0.24,06/23,0.4,34.0,10.5,15.4,23.0,22.5,15.4,9.27,0.83,-2.83,-0.17,8.93
234,00779B,凱基美債25+,28.21,-0.12,-0.42,06/23,0.0,35.4,25.9,15.3,6.37,13.0,21.4,15.7,6.8,4.88,,16.9
235,2426,鼎元,94.7,4.8,5.34,06/23,15.0,19.7,23.5,15.3,9.44,2.46,0.01,0.63,0.55,0.18,0.13,0.79
236,6257,矽格,237.0,-5.5,-2.27,06/23,22.7,27.8,24.7,15.2,10.6,5.6,3.51,0.95,1.57,1.29,0.46,1.02
237,2889,國票金,15.0,-0.05,-0.33,06/23,30.4,0.31,-1.38,15.1,14.9,9.51,-5.11,-4.1,-3.83,-0.83,-1.67,-2.8
238,00995A,主動中信台灣卓越,18.32,-0.45,-2.4,06/23,3.89,10.8,12.3,15.1,7.01,3.48,1.58,,,,,
239,1319,東陽,79.4,-5.4,-6.37,06/23,30.0,18.2,20.1,15.1,7.67,-0.12,-6.92,-5.21,-7.58,-2.67,-1.81,-6.77
240,6695,芯鼎,62.7,-1.5,-2.34,06/23,27.7,20.3,20.3,15.1,12.6,1.66,2.55,2.93,0.62,0.05,,3.0
241,2610,華航,22.3,0.5,2.29,06/23,44.9,22.2,21.0,15.1,15.7,7.36,-0.62,2.19,-3.57,0.12,-0.02,1.49
242,6470,宇智,49.8,-0.7,-1.39,06/23,-2.16,7.0,9.57,15.0,3.82,8.72,8.66,0.65,-1.3,0.38,0.05,0.65
243,2028,威致,16.7,-0.05,-0.3,06/23,54.4,30.8,26.2,15.0,6.09,6.25,5.57,1.5,1.76,0.8,0.09,1.43
244,9927,泰銘,69.4,-0.4,-0.57,06/23,-7.21,11.1,9.9,15.0,9.28,10.2,-4.59,-1.96,-0.37,-0.09,-0.03,-0.88
245,2883B,凱基金乙特,8.26,0.0,0.0,06/23,13.9,3.65,8.78,15.0,7.56,-11.4,-1.78,0.3,-10.1,-11.7,,0.39
246,00896,中信綠能及電動車,28.11,-0.44,-1.54,06/23,13.9,27.8,26.6,14.9,4.63,-0.01,2.92,4.2,3.3,1.77,,3.8
247,2887,台新新光金,32.15,0.1,0.31,06/23,28.3,25.0,15.2,14.9,16.6,-1.71,7.16,1.76,-0.3,-3.95,-2.18,4.24
248,3045,台灣大,119.0,0.5,0.42,06/23,34.5,9.52,11.8,14.9,33.3,4.25,11.5,7.25,-0.73,0.17,-4.93,11.0
249,4130,健亞,25.1,-0.15,-0.59,06/23,9.4,8.38,10.3,14.9,13.6,7.69,-1.44,-2.05,-0.68,-0.86,-0.16,-2.06
250,5904,寶雅,666.0,30.0,4.72,06/23,30.2,20.8,16.7,14.8,14.9,15.3,9.03,8.81,-0.19,-0.97,-0.31,8.67
251,1799,易威,30.6,-0.3,-0.97,06/23,13.0,18.6,12.0,14.8,9.31,10.3,1.69,0.09,0.65,0.21,0.0,0.04
252,3066,李洲,24.25,2.2,9.98,06/23,11.1,15.7,15.3,14.8,13.0,9.58,2.98,2.46,1.92,0.46,0.31,2.45
253,00922,國泰台灣領袖50,42.1,-0.54,-1.27,06/23,15.8,13.2,14.0,14.7,7.81,2.65,21.1,2.13,-3.27,-5.78,,1.1
254,6715,嘉基,569.0,51.0,9.85,06/23,20.4,20.6,17.6,14.6,8.16,6.21,-0.16,1.67,1.46,0.79,,1.65
255,2301,光寶科,223.5,-8.0,-3.46,06/23,2.87,15.8,17.1,14.6,0.27,1.26,9.42,6.37,3.87,-0.43,-0.96,5.65
256,8374,羅昇,90.4,-2.1,-2.27,06/23,8.07,14.6,18.3,14.5,6.17,-4.15,-0.2,-0.15,0.02,-0.01,-0.01,-0.28
257,00915,凱基優選高股息30,33.18,0.23,0.7,06/23,-18.5,15.6,19.8,14.5,8.08,9.62,15.6,11.3,8.63,0.24,,11.5
258,1342,八貫,117.0,0.0,0.0,06/23,27.4,25.1,19.8,14.4,9.25,6.21,8.06,6.17,2.82,1.42,,6.07
259,6657,華安,35.25,-1.0,-2.76,06/23,19.6,19.9,16.2,14.4,13.1,11.6,1.29,-3.37,-1.87,0.2,,-3.06
260,6582,申豐,32.2,0.2,0.62,06/23,15.0,21.0,14.1,14.4,6.43,4.56,1.06,-1.39,-6.38,-2.88,,-1.15
261,00719B,元大美債1-3,30.96,0.01,0.03,06/23,10.3,13.5,16.4,14.4,0.96,-0.14,-1.63,-0.78,6.91,5.15,,-0.21
262,2547,日勝生,10.95,0.0,0.0,06/23,35.7,-12.4,-2.19,14.4,0.95,2.32,-8.0,-9.46,-12.5,-1.29,-0.66,-8.72
263,2482,連宇,17.6,0.4,2.33,06/23,13.8,14.4,13.2,14.3,6.25,4.89,-0.2,3.17,0.45,0.34,-0.03,2.88
264,3051,力特,27.2,-0.7,-2.51,06/23,23.5,22.4,23.4,14.3,13.4,1.33,0.5,-0.57,-0.17,0.15,0.09,-0.61
265,4195,基米-創,15.3,-0.2,-1.29,06/23,16.7,5.5,19.6,14.3,4.43,7.72,,,,,,
266,3147,大綜,326.0,6.0,1.88,06/23,17.5,10.2,11.4,14.2,12.3,11.0,8.64,5.08,1.61,0.11,,5.08
267,00733,富邦臺灣中小,76.15,-4.2,-5.23,06/23,18.9,13.3,16.2,14.2,12.7,4.23,17.6,15.8,11.1,1.62,,15.8
268,2634,漢翔,49.7,-0.4,-0.8,06/23,-3.37,13.8,13.3,14.2,18.9,9.92,0.2,0.48,0.43,-0.72,-0.45,0.99
269,1337,再生-KY,4.96,-0.09,-1.78,06/23,-5.97,16.5,12.3,14.1,4.86,4.57,4.56,0.6,0.76,-1.11,-1.48,0.71
270,2013,中鋼構,43.05,0.1,0.23,06/23,9.52,0.78,11.7,14.1,11.4,9.68,-2.2,-5.59,-5.18,-0.42,0.01,-5.59
271,6127,九豪,81.0,-4.3,-5.04,06/23,0.63,8.99,9.09,14.1,1.03,0.19,-0.14,0.34,0.21,0.15,0.07,0.35
272,3546,宇峻,83.9,-0.1,-0.12,06/23,19.9,14.4,5.38,14.1,12.2,12.7,10.3,5.2,1.17,-0.25,0.18,5.83
273,3044,健鼎,531.0,-35.0,-6.18,06/23,-20.4,-7.8,3.39,14.0,14.4,8.69,4.84,5.41,6.38,1.72,-0.23,4.66
274,3707,漢磊,100.5,9.0,9.84,06/23,19.8,25.2,19.9,13.8,11.8,0.57,2.82,2.33,1.45,0.92,0.14,2.38
275,1731,美吾華,21.75,0.05,0.23,06/23,21.5,12.2,13.6,13.8,1.06,-3.65,-1.86,-2.14,-3.49,-1.79,0.04,-2.2
276,4178,永笙-KY,16.75,-0.45,-2.62,06/23,32.0,10.1,9.88,13.8,-1.06,-6.48,,,,,,
277,2535,達欣工,94.9,1.1,1.17,06/23,39.5,33.4,13.4,13.8,18.8,15.4,-3.91,-2.21,-3.68,0.16,-0.16,-2.07
278,1530,亞崴,28.95,-0.9,-3.02,06/23,20.6,20.6,17.0,13.8,11.2,0.36,0.95,0.64,0.61,-0.19,-0.1,0.72
279,6944,兆聯實業,1060.0,-10.0,-0.93,06/23,8.95,15.1,17.8,13.7,22.2,18.3,3.65,2.17,0.98,,,2.59
280,4961,天鈺,174.5,-3.0,-1.69,06/23,-6.15,6.72,12.3,13.7,15.3,0.78,3.12,2.75,0.43,0.37,,1.06
281,6168,宏齊,34.2,3.1,9.97,06/23,24.6,31.4,30.7,13.6,12.0,2.32,1.57,0.9,0.66,0.01,0.02,1.01
282,2316,楠梓電,217.5,-8.5,-3.76,06/23,22.0,15.9,14.8,13.6,11.4,5.8,3.32,1.58,0.78,0.51,0.77,1.69
283,00403A,主動統一升級50,11.1,-0.28,-2.46,06/23,1.62,-3.13,10.9,13.5,10.4,7.26,,,,,,
284,3588,通嘉,69.0,2.7,4.07,06/23,8.17,13.6,14.4,13.5,11.9,6.91,4.03,3.15,0.7,0.28,-0.06,3.09
285,3035,智原,233.0,3.5,1.53,06/23,4.97,15.1,17.3,13.5,15.4,3.5,2.73,2.13,-0.26,-0.4,0.04,2.1
286,3714,富采,70.1,-2.8,-3.84,06/23,8.93,17.6,17.2,13.5,10.8,-6.28,-1.46,-0.76,-1.16,-0.9,,-0.71
287,6104,創惟,105.5,-3.0,-2.76,06/23,3.36,12.2,19.9,13.4,9.07,4.22,3.62,0.11,-4.04,0.31,0.04,0.4
288,6732,昇佳電子,169.5,3.0,1.8,06/23,12.3,15.2,17.0,13.4,12.4,1.52,4.31,1.22,-0.72,-0.34,,1.08
289,911608,明輝-DR,2.86,-0.05,-1.72,06/23,20.0,29.8,18.5,13.3,2.66,0.82,0.66,0.46,0.34,0.06,0.01,0.47
290,3419,譁裕,14.2,-0.1,-0.7,06/23,-3.72,18.0,13.8,13.2,9.54,8.68,1.22,2.22,1.34,0.6,-0.12,2.15
291,1439,雋揚,24.25,-0.05,-0.21,06/23,14.0,7.68,8.69,13.2,22.7,25.8,22.7,8.28,4.42,1.68,-0.68,8.88
292,6024,群益期,62.0,0.0,0.0,06/23,33.2,19.5,9.51,13.2,8.6,10.7,6.87,8.48,6.8,2.57,0.92,8.66
293,6226,光鼎,13.75,1.25,10.0,06/23,16.1,21.8,17.6,13.2,7.88,8.86,3.61,2.66,2.47,1.14,0.21,2.66
294,6894,衛司特,377.5,-19.0,-4.79,06/23,10.4,25.0,25.9,13.2,-0.15,6.3,0.06,0.17,0.14,,,0.32
295,1314,中石化,7.85,-0.19,-2.36,06/23,-30.8,12.5,18.2,13.1,7.87,4.99,0.53,-0.38,0.1,-0.81,-0.91,-0.3
296,5546,永固-KY,17.0,0.7,4.29,06/23,34.7,13.5,9.79,13.1,14.7,13.9,10.2,5.18,2.5,1.05,,5.21
297,6625,必應,78.2,-1.6,-2.01,06/23,-20.2,4.98,12.7,13.0,8.52,8.54,-5.27,-7.4,-1.73,-0.78,,-7.34
298,4114,健喬,30.9,-0.05,-0.16,06/23,57.3,17.8,16.9,13.0,11.6,-3.8,-7.86,-9.44,-3.56,0.31,0.11,-9.64
299,009803,玉山市值動能50,22.42,-0.3,-1.32,06/23,3.01,14.9,20.7,12.9,5.82,1.87,1.55,1.73,0.45,,,0.91
300,5274,信驊,18505.0,-770.0,-3.99,06/23,-11.9,1.29,7.82,12.9,11.1,6.08,1.14,-1.43,0.07,-0.01,0.86,-1.17
