排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,4755,三福化,147.0,1.5,1.03,326,06/22,-0.43,-0.36,12.5,26.0,18.1,-3.48,-37.2,122.0,297.0,90.1
196,3317,尼克森,97.1,8.8,9.97,8449,06/22,-24.2,14.4,12.5,12.4,13.5,-7.88,-11.6,0.27,72.3,-0.44
197,00885,富邦越南,18.86,0.15,0.8,3932,06/22,-0.6,15.6,12.3,11.8,6.38,38.1,-72.2,-80.2,-60.8,-78.8
198,2603,長榮,193.0,0.0,0.0,16263,06/22,-0.3,0.41,12.2,13.6,16.7,6.02,-4.08,-24.9,-15.3,-20.4
199,6770,力積電,81.6,7.4,9.97,133237,06/22,9.92,11.5,12.2,20.9,15.1,32.8,27.1,71.2,365.0,72.2
200,2302,麗正,47.65,0.65,1.38,14703,06/22,2.63,-17.4,12.0,23.7,22.8,25.7,87.0,56.9,51.8,55.2
201,00648R,元大S&P500反1,4.02,0.01,0.25,3952,06/22,-0.88,12.0,12.0,12.3,9.05,8.11,12.0,-28.4,-17.9,-30.6
202,6697,東捷資訊,41.75,0.15,0.36,53,06/22,7.14,8.7,11.9,0.0,-6.25,-25.0,29.3,92.3,,87.5
203,2426,鼎元,89.9,8.1,9.9,37157,06/22,-1.5,5.3,11.8,10.5,0.12,-6.7,145.0,367.0,317.0,317.0
204,00400A,主動國泰動能高息,15.57,0.45,2.98,73628,06/22,14.4,10.3,11.8,8.6,-5.24,-28.8,,,,
205,6202,盛群,73.7,6.7,10.0,6669,06/22,-2.96,2.25,11.7,29.5,44.9,51.4,-5.09,41.7,101.0,54.2
206,5215,科嘉-KY,45.35,0.0,0.0,159,06/22,3.94,9.3,11.4,9.02,-2.14,-3.44,10.8,5.84,27.4,4.44
207,6517,保勝光學,77.1,-1.0,-1.28,3116,06/22,-0.73,7.93,11.3,23.0,12.5,29.5,18.8,-3.39,-30.7,-9.0
208,3296,勝德,30.7,0.9,3.02,1446,06/22,2.9,4.34,11.3,7.86,0.26,10.2,3.4,-7.41,-5.02,-9.81
209,1904,正隆,22.55,-0.1,-0.44,3642,06/22,5.12,6.03,11.3,5.33,34.5,77.7,171.0,371.0,197.0,311.0
210,1477,聚陽,213.5,-8.0,-3.61,5712,06/22,11.2,9.25,11.2,16.4,1.07,13.9,544.0,477.0,67.6,425.0
211,3268,海德威,23.75,1.9,8.7,1027,06/22,19.4,19.4,11.2,28.0,28.5,29.8,73.6,44.7,32.9,35.8
212,2308,台達電,2150.0,0.0,0.0,16875,06/22,6.12,8.4,11.2,10.9,23.9,25.1,19.8,-25.6,211.0,-21.9
213,4528,江興鍛,15.55,-0.3,-1.89,209,06/22,4.17,11.1,11.1,11.7,10.5,18.3,60.0,40.8,317.0,38.9
214,2340,台亞,42.8,2.85,7.13,22297,06/22,8.11,9.4,11.1,10.5,3.02,-3.93,62.1,34.8,57.4,40.5
215,3150,鈺寶-創,19.95,1.15,6.12,345,06/22,4.46,10.2,11.1,10.6,13.8,16.1,155.0,149.0,1305.0,140.0
216,3360,尚立,17.25,1.0,6.15,3376,06/22,7.68,-4.08,11.1,10.8,11.2,11.0,2.67,11.5,-8.32,2.93
217,3481,群創,66.0,1.6,2.48,954223,06/22,1.46,2.17,11.0,17.7,5.88,-0.25,37.0,159.0,151.0,103.0
218,1440,南紡,13.5,0.2,1.5,2389,06/22,2.62,9.18,11.0,17.4,15.2,20.5,44.7,75.8,23.2,90.5
219,4924,欣厚-KY,12.5,1.1,9.65,199,06/22,8.08,9.01,10.9,11.9,13.0,62.1,,,,
220,6270,倍微,38.65,3.5,9.96,5011,06/22,12.8,11.3,10.8,4.32,-11.9,13.2,36.9,59.9,54.4,52.3
221,3605,宏致,80.2,-0.3,-0.37,4148,06/22,2.61,5.8,10.8,10.8,19.0,3.64,-1.67,11.7,0.67,5.06
222,6155,鈞寶,96.7,-1.8,-1.83,20716,06/22,-18.9,3.26,10.8,7.89,-3.99,26.8,127.0,133.0,420.0,102.0
223,1731,美吾華,21.7,-0.1,-0.46,267,06/22,1.23,3.12,10.7,3.77,-9.59,28.4,35.8,148.0,123.0,152.0
224,00675L,富邦臺灣加權正2,364.0,25.55,7.55,2626,06/22,8.02,7.77,10.7,12.2,31.6,75.6,-8.26,-31.4,-52.4,3.17
225,8255,朋程,214.5,19.5,10.0,3670,06/22,15.7,13.3,10.7,30.1,5.72,42.1,77.7,60.3,63.5,70.7
226,8131,福懋科,78.8,2.9,3.82,14698,06/22,13.6,10.1,10.7,-3.72,-2.3,-7.11,-25.7,-20.9,847.0,-27.9
227,7715,裕山,34.85,2.45,7.56,1162,06/22,-7.06,0.77,10.6,38.6,34.4,6.47,9.12,291.0,,295.0
228,6419,京晨科,152.5,3.0,2.01,1016,06/22,12.8,12.6,10.6,3.87,0.36,-12.8,97.5,93.5,,42.2
229,6199,天品,101.5,0.5,0.5,833,06/22,-2.91,8.13,10.6,11.3,14.9,21.4,82.8,129.0,1171.0,120.0
230,8488,吉源-KY,10.3,-0.25,-2.37,21,06/22,0.0,-4.55,10.5,5.0,0.0,-12.5,16.7,-4.55,-40.0,-4.55
231,1216,統一,74.3,-0.2,-0.27,14851,06/22,0.38,5.91,10.5,-9.21,-31.7,-38.5,-53.4,-18.7,-47.3,-14.2
232,5457,宣德,36.8,-0.3,-0.81,2117,06/22,0.22,7.78,10.5,22.4,26.1,33.9,29.1,43.3,81.8,45.2
233,2734,易飛網,15.65,0.2,1.29,182,06/22,11.3,10.6,10.4,15.9,17.7,26.0,26.7,3.51,-0.29,7.1
234,1789,神隆,20.4,-0.15,-0.73,826,06/22,2.34,3.64,10.4,9.66,21.0,26.0,11.6,83.1,74.8,76.1
235,6727,亞泰金屬,485.5,36.5,8.13,2985,06/22,7.06,8.94,10.3,11.4,-8.3,-19.2,126.0,,,
236,5483,中美晶,180.5,-0.5,-0.28,23583,06/22,5.28,1.19,10.3,-7.84,6.64,21.6,53.7,25.5,6.45,22.9
237,5426,振發,39.65,1.75,4.62,2972,06/22,8.08,8.65,10.3,52.9,64.3,66.6,23.8,20.3,-16.1,19.9
238,8442,威宏-KY,41.5,1.2,2.98,330,06/22,10.5,9.71,10.2,9.41,7.8,14.1,-3.14,-23.0,20.4,-25.2
239,00708L,期元大S&P黃金正2,75.9,-5.0,-6.18,6404,06/22,4.82,5.66,9.85,12.1,-0.05,-0.82,-9.69,42.2,18.3,39.1
240,6195,詩肯,27.2,-0.3,-1.09,46,06/22,1.82,1.82,9.8,-8.2,-18.8,12.0,133.0,5.66,33.3,12.0
241,2375,凱美,219.0,0.0,0.0,33434,06/22,-2.4,6.18,9.76,-2.77,27.1,40.6,88.2,74.2,277.0,70.8
242,3021,鴻名,30.3,-0.7,-2.26,1322,06/22,2.73,2.73,9.66,-0.97,-16.9,-25.1,-12.1,-13.4,-30.2,-19.5
243,3711,日月光投控,674.0,61.0,9.95,37123,06/22,7.56,6.15,9.66,11.8,6.32,7.76,83.9,42.2,149.0,-0.39
244,00923,群益台ESG低碳50,44.63,1.45,3.36,4002,06/22,7.69,1.68,9.64,7.69,-5.21,-25.7,-88.1,87.6,-58.2,100.0
245,6548,長科*,94.7,8.6,9.99,6978,06/22,7.01,7.07,9.62,12.6,4.45,12.2,15.5,35.9,56.7,17.2
246,6186,新潤,40.8,-1.55,-3.66,1842,06/22,0.4,4.77,9.62,-7.62,11.1,22.0,24.4,41.4,-22.8,49.1
247,3615,安可,60.9,5.5,9.93,5471,06/22,0.1,2.34,9.61,7.51,-21.2,-6.93,24.8,52.6,44.3,51.1
248,9917,中保科,116.5,-0.5,-0.43,1231,06/22,13.2,11.0,9.55,33.3,81.1,97.7,266.0,47.0,282.0,63.8
249,5351,鈺創,99.8,5.8,6.17,48447,06/22,11.5,8.83,9.42,9.43,-1.69,2.57,23.5,71.7,58.7,20.6
250,8110,華東,62.6,3.4,5.74,30250,06/22,7.46,9.11,9.4,12.6,4.24,-7.56,-5.43,21.6,92.7,31.9
251,00635U,期元大S&P黃金,43.71,-1.38,-3.06,6324,06/22,2.41,3.41,9.31,16.1,20.3,23.8,-20.7,84.4,153.0,59.2
252,2646,星宇航空,20.9,-0.35,-1.65,7773,06/22,-0.11,-4.36,9.29,13.9,18.3,27.3,67.4,70.7,170.0,85.3
253,8088,品安,68.5,-0.7,-1.01,11822,06/22,-4.19,13.9,9.27,8.09,-1.6,-4.54,-13.8,-0.89,-18.6,-27.2
254,4973,廣穎,191.5,-2.0,-1.03,3883,06/22,5.28,7.9,9.14,3.42,4.89,-2.96,43.8,31.0,95.6,33.7
255,3035,智原,229.5,20.5,9.81,16277,06/22,11.8,8.25,9.11,2.12,-3.84,-26.5,-9.76,-16.8,3.96,-14.8
256,4739,康普,128.0,5.5,4.49,4509,06/22,5.33,8.26,9.02,18.6,15.2,65.2,147.0,642.0,901.0,669.0
257,6465,威潤,70.5,-0.7,-0.98,1020,06/22,5.22,18.1,9.01,9.01,15.7,13.5,,,,
258,6220,岳豐,39.85,1.5,3.91,3953,06/22,6.0,9.35,9.0,29.2,35.8,43.4,44.7,263.0,253.0,287.0
259,5522,遠雄,73.8,-0.6,-0.81,3469,06/22,-0.3,6.32,8.84,-2.04,16.4,-1.27,-34.2,-53.1,-31.9,-44.2
260,6952,大武山,36.0,-0.05,-0.14,54,06/22,0.0,0.0,8.82,8.82,19.4,42.3,54.2,-28.8,-27.5,-30.2
261,1301,台塑,52.4,0.7,1.35,51916,06/22,0.63,10.1,8.82,5.08,15.4,0.69,-13.9,-30.2,-24.8,-23.4
262,6617,共信-KY,67.2,-0.4,-0.59,186,06/22,8.1,8.1,8.78,11.9,15.3,29.5,189.0,509.0,,323.0
263,00882,中信中國高股息,15.55,0.03,0.19,16588,06/22,1.37,8.05,8.74,8.0,-6.7,3.07,41.9,-42.3,-78.2,-53.5
264,8033,雷虎,142.0,12.5,9.65,9324,06/22,4.92,7.49,8.71,7.64,-0.18,5.66,-10.2,-17.9,157.0,-25.5
265,4535,至興,27.6,0.1,0.36,58,06/22,6.38,8.7,8.7,8.7,16.3,6.38,15.4,11.1,14.5,11.9
266,6271,同欣電,266.5,24.0,9.9,27333,06/22,5.54,8.84,8.65,11.7,15.3,5.31,29.9,105.0,156.0,84.9
267,5481,新華,22.75,0.0,0.0,625,06/22,2.55,5.81,8.64,7.57,5.09,-8.29,-32.5,-11.5,-32.4,-15.1
268,3054,立萬利,66.5,-1.2,-1.77,161,06/22,3.5,5.72,8.6,5.4,13.5,14.7,11.3,3134.0,,331.0
269,2820,華票,17.75,-0.1,-0.56,2902,06/22,5.8,8.75,8.55,-25.9,-34.6,-43.4,-1.18,156.0,23.5,132.0
270,6669,緯穎,4855.0,-130.0,-2.61,2001,06/22,7.97,7.69,8.53,5.83,3.99,-19.4,-17.1,5.57,21.3,12.8
271,8462,柏文,136.0,-3.0,-2.16,270,06/22,0.69,7.84,8.53,8.88,5.93,-3.6,1.7,12.4,14.3,15.4
272,3015,全漢,65.8,4.9,8.05,6965,06/22,-4.41,4.57,8.52,11.8,-12.6,45.6,58.4,28.6,15.4,28.8
273,3455,由田,266.0,24.0,9.92,3829,06/22,4.2,7.79,8.51,21.1,16.0,9.49,83.6,140.0,212.0,64.0
274,7712,博盛半導體,202.5,18.0,9.76,1223,06/22,-2.1,7.35,8.48,10.0,2.12,5.62,15.1,162.0,,169.0
275,3149,正達,104.5,9.5,10.0,7387,06/22,6.98,5.94,8.48,9.01,4.35,7.45,-12.8,12.2,135.0,8.07
276,3583,辛耘,889.0,0.0,0.0,2288,06/22,0.51,8.79,8.46,6.06,-7.71,-10.6,-14.6,-12.1,-24.8,-12.4
277,3592,瑞鼎,285.0,10.0,3.64,1887,06/22,5.99,8.59,8.46,14.5,4.49,5.73,-26.7,-18.7,56.6,-26.3
278,5220,萬達光電,21.65,-0.1,-0.46,53,06/22,1.83,9.51,8.44,-2.62,7.05,22.8,16.4,66.2,117.0,64.5
279,2548,華固,100.5,-3.0,-2.9,3738,06/22,-12.4,-8.53,8.39,11.0,9.48,81.6,27.2,17.5,40.1,17.9
280,6174,安碁,51.0,-1.3,-2.49,2271,06/22,7.65,9.76,8.37,-0.8,13.3,-1.04,351.0,213.0,184.0,287.0
281,00981D,主動中信非投等債,10.34,0.01,0.1,8100,06/22,6.3,8.34,8.34,34.1,-10.3,-15.0,-73.8,-14.5,,-21.5
282,2368,金像電,1395.0,40.0,2.95,5223,06/22,6.24,8.69,8.3,9.8,3.52,-0.72,10.5,-22.8,-19.3,-19.9
283,2388,威盛,84.4,3.0,3.69,23091,06/22,-3.25,6.83,8.14,4.1,1.5,12.6,-7.8,-1.55,15.2,3.74
284,3587,閎康,323.0,19.0,6.25,2077,06/22,4.96,8.31,8.11,7.46,-3.42,-5.42,-14.7,75.9,34.0,69.0
285,6698,旭暉應材,44.55,2.6,6.2,2897,06/22,6.72,7.72,8.1,4.41,-6.13,11.6,38.6,33.6,54.7,21.7
286,9105,泰金寶-DR,9.7,0.17,1.78,77200,06/22,6.65,7.18,8.08,6.85,7.52,1.8,4.82,-0.72,25.4,-1.92
287,00751B,元大AAA至A公司債,31.74,-0.09,-0.28,12311,06/22,-0.41,-0.51,8.07,-2.06,-3.24,-9.61,-15.9,-42.4,-63.3,-21.6
288,3450,聯鈞,557.0,-8.0,-1.42,17552,06/22,5.6,5.76,7.96,9.66,4.82,11.3,17.0,13.8,41.9,-0.93
289,4707,磐亞,23.2,0.2,0.87,4604,06/22,-1.09,-2.88,7.95,10.3,7.07,15.3,496.0,453.0,436.0,401.0
290,00663L,國泰臺灣加權正2,120.2,8.3,7.42,13735,06/22,6.84,5.87,7.9,6.96,3.97,42.2,-10.7,42.8,180.0,120.0
291,6222,立軒,20.55,0.0,0.0,46,06/22,2.5,0.0,7.89,7.89,7.89,10.8,-43.1,-18.0,412.0,-21.2
292,4908,前鼎,201.0,-11.0,-5.19,3055,06/22,2.7,9.57,7.89,14.7,-4.59,-14.8,2.37,4.02,26.2,9.92
293,3673,TPK-KY,88.5,2.3,2.67,30692,06/22,2.23,-3.32,7.83,10.6,-3.86,7.53,93.5,117.0,106.0,101.0
294,6147,頎邦,277.0,25.0,9.92,10553,06/22,0.76,9.53,7.81,14.6,1.2,-13.5,359.0,1263.0,1985.0,1219.0
295,2643,捷迅,66.0,-0.7,-1.05,86,06/22,0.0,2.99,7.81,15.0,11.3,6.15,-22.5,-18.8,-53.7,-22.5
296,6531,愛普*,1115.0,95.0,9.31,5550,06/22,4.28,8.41,7.8,9.35,-6.36,-7.86,53.4,42.5,8.84,12.2
297,6901,鑽石投資,17.35,0.8,4.83,4673,06/22,0.14,6.52,7.75,6.78,15.7,30.8,100.0,68.6,71.0,65.8
298,6263,普萊德,163.0,-2.0,-1.21,296,06/22,2.1,3.0,7.75,4.29,-3.47,-1.85,250.0,146.0,42.4,149.0
299,6735,美達科技,93.0,-1.4,-1.48,382,06/22,2.9,5.69,7.73,5.41,-1.02,-8.13,-2.01,19.4,149.0,18.4
300,3227,原相,230.0,5.0,2.22,3889,06/22,8.32,7.87,7.72,7.2,2.59,6.88,-11.3,-21.2,-6.02,-20.7
