排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
34,4728,雙美,379.0,-1.0,-0.26,06/01,0.0,4.53,7.26,41.7,17.4,27.7,32.0,40.7,17.8,4.58,1.53,40.7
35,00751B,元大AAA至A公司債,31.69,-0.12,-0.38,06/01,23.3,36.0,36.5,41.7,40.8,29.6,22.5,35.7,38.2,11.1,,38.9
36,1470,大統新創,22.65,0.15,0.67,06/01,83.3,85.7,61.1,41.2,3.17,3.8,4.59,5.18,1.82,0.55,0.34,6.63
37,00746B,富邦A級公司債,35.4,-0.09,-0.25,06/01,0.0,46.4,31.2,40.8,15.4,56.6,52.5,56.8,56.0,44.3,,54.0
38,8488,吉源-KY,10.15,0.25,2.53,06/01,63.5,53.0,51.4,40.4,-18.8,0.23,0.71,0.53,0.67,0.2,,1.07
39,2762,世界健身-KY,85.5,3.1,3.76,06/01,49.8,40.6,42.3,40.4,27.3,8.83,2.47,39.4,23.5,,,0.7
40,6474,華豫寧,37.85,0.2,0.53,06/01,8.79,-17.7,47.1,39.5,24.3,7.09,4.3,3.76,,,,4.26
41,1614,三洋電,32.15,0.65,2.06,06/01,21.7,45.2,48.3,39.4,31.9,4.66,2.8,3.23,-0.32,-0.08,-0.5,3.58
42,8482,商億-KY,49.0,0.7,1.45,06/01,83.3,52.9,45.7,39.3,23.9,15.8,4.65,8.09,-8.23,0.28,,6.75
43,2506,太設,8.72,0.07,0.81,06/01,49.8,50.7,46.6,38.0,32.8,13.6,3.94,2.14,-2.56,0.07,-1.07,3.87
44,6757,台灣虎航,58.9,2.2,3.88,06/01,37.1,44.7,45.4,37.6,27.1,8.74,-1.69,1.47,-5.21,,,-0.95
45,2227,裕日車,50.0,-0.4,-0.79,06/01,35.4,37.2,40.2,37.5,22.6,14.1,4.39,-1.26,-6.46,-3.08,-0.22,0.32
46,2636,台驊控股,69.8,2.1,3.1,06/01,46.3,39.2,39.8,37.4,18.4,0.97,4.77,3.44,-2.11,-0.85,0.09,3.61
47,00981D,主動中信非投等債,10.27,-0.01,-0.1,06/01,23.7,21.2,33.4,37.3,27.1,25.9,13.4,1.63,,,,2.95
48,00720B,元大投資級公司債,32.96,-0.1,-0.3,06/01,6.82,25.2,29.0,37.0,39.4,37.0,22.7,19.5,21.0,5.64,,19.0
49,00756B,群益投等新興公債,31.14,0.0,0.0,06/01,51.3,43.2,41.9,36.7,25.2,-8.26,2.31,79.3,82.0,60.2,,81.3
50,00730,富邦臺灣優質高息,28.78,0.7,2.49,06/01,59.6,47.1,45.8,36.4,30.2,19.6,12.5,7.23,3.04,2.91,,8.04
51,00916,國泰全球品牌50,28.56,0.25,0.88,06/01,5.14,15.5,40.7,36.4,19.1,21.8,8.19,6.62,9.35,1.47,,6.92
52,1323,永裕,20.95,0.85,4.23,06/01,35.5,37.1,37.6,36.1,25.3,8.19,0.18,0.16,-0.54,-1.25,-0.04,0.18
53,00908,富邦入息REITs+,14.43,-0.04,-0.28,06/01,-5.25,63.2,32.6,35.0,44.7,39.8,19.8,17.0,6.27,3.32,,19.8
54,8442,威宏-KY,39.55,-0.4,-1.0,06/01,27.0,39.0,42.5,34.9,23.5,4.35,3.14,1.47,1.2,0.1,,1.75
55,2851,中再保,35.15,0.05,0.14,06/01,34.4,13.7,32.0,34.6,20.5,20.7,17.3,19.2,12.6,4.59,2.03,18.8
56,8367,建新國際,41.2,0.35,0.86,06/01,47.8,39.3,39.0,34.5,-4.51,-4.55,-2.58,-0.64,-2.08,-0.09,,-1.14
57,9926,新海,49.0,-0.5,-1.01,06/01,27.0,50.9,45.6,34.4,14.7,3.27,0.36,1.84,1.43,0.8,0.41,1.95
58,2882,國泰金,88.2,2.5,2.92,06/01,45.8,34.0,32.2,34.3,40.0,29.8,8.99,16.6,-2.78,0.92,0.09,11.9
59,00862B,中信投資級公司債,31.9,-0.09,-0.28,06/01,15.8,24.0,32.4,34.2,19.6,26.8,20.0,15.1,15.2,20.5,,15.6
60,1598,岱宇,20.65,0.2,0.98,06/01,31.9,42.4,39.1,34.0,23.6,1.12,-1.87,-2.66,-6.36,-3.65,,-3.9
61,2881,富邦金,110.5,0.5,0.45,06/01,8.24,15.0,21.9,33.9,30.2,32.6,12.0,15.5,-1.7,-1.18,-2.33,12.6
62,2609,陽明,54.9,2.2,4.17,06/01,40.0,34.6,32.1,33.9,26.5,11.2,-2.49,3.7,-4.01,0.34,0.26,1.47
63,1709,和益,19.5,0.1,0.52,06/01,57.4,16.8,30.3,33.8,29.3,20.5,8.32,8.39,4.6,0.36,-0.02,8.35
64,2712,遠雄來,15.35,0.75,5.14,06/01,57.1,43.6,39.8,33.6,23.1,21.4,6.31,5.22,3.21,-0.03,0.28,6.75
65,00966B,統一ESG投等債15+,13.99,-0.02,-0.14,06/01,34.0,15.2,32.5,33.6,23.9,34.8,18.1,9.06,3.43,,,11.1
66,9917,中保科,115.0,1.0,0.88,06/01,50.0,43.4,31.4,33.5,15.8,-3.59,10.1,1.64,0.4,0.3,-0.19,-1.96
67,2387,精元,42.45,1.35,3.28,06/01,47.2,45.7,40.9,33.4,30.9,11.0,-4.14,-4.84,-10.2,-0.43,-0.14,-3.81
68,00943,兆豐電子高息等權,22.42,0.19,0.85,06/01,51.1,48.7,56.8,33.2,30.0,44.0,47.7,30.4,16.7,,,33.5
69,5607,遠雄港,51.8,1.5,2.98,06/01,31.8,40.2,34.0,33.0,24.4,17.2,-0.38,5.22,5.48,0.66,0.16,5.51
70,9943,好樂迪,55.6,-0.2,-0.36,06/01,45.1,45.5,49.4,32.7,3.67,-3.18,0.21,0.94,0.2,1.03,-0.15,0.39
71,00900,富邦特選高股息30,19.58,0.66,3.49,06/01,45.8,34.8,28.1,32.7,33.6,35.4,20.3,18.1,8.75,4.19,,20.3
72,00981B,第一金優選非投債,9.11,-0.01,-0.11,06/01,28.5,22.6,22.3,32.6,10.5,0.4,3.2,1.69,1.58,,,0.73
73,2373,震旦行,58.4,0.2,0.34,06/01,23.1,35.6,30.2,32.5,23.7,14.6,6.06,3.27,-0.34,-4.11,-2.95,5.2
74,00907,永豐優息存股,15.64,0.29,1.89,06/01,34.4,33.9,35.3,32.1,19.5,17.4,5.82,5.1,5.34,0.41,,5.56
75,1537,廣隆,126.0,0.5,0.4,06/01,21.6,31.4,33.7,32.1,23.6,10.2,7.22,9.89,-8.15,-1.07,-1.09,9.32
76,2908,特力,21.55,0.1,0.47,06/01,12.9,21.9,23.3,32.1,21.2,13.3,2.0,1.44,-0.49,-2.69,-3.33,0.8
77,3056,富華新,13.4,0.15,1.13,06/01,62.2,50.6,41.4,32.0,14.7,12.0,0.41,3.48,-5.5,-1.43,-0.86,4.21
78,9918,欣天然,43.5,0.35,0.81,06/01,53.6,14.4,28.3,31.9,31.6,19.9,0.33,1.22,1.33,1.17,0.64,1.29
79,8349,恒耀,41.7,0.2,0.48,06/01,12.6,39.7,26.9,31.5,21.2,-6.38,-5.11,-2.35,-0.96,-0.04,-0.07,-2.49
80,6561,是方,361.0,1.5,0.42,06/01,55.7,48.2,38.0,30.9,24.0,12.7,3.86,-9.23,-11.5,-5.72,,-6.68
81,00949,復華日本龍頭,20.61,-0.31,-1.48,06/01,39.4,33.0,29.5,30.9,25.1,18.1,6.9,4.53,7.26,,,5.01
82,00762,元大全球AI,119.3,2.4,2.05,06/01,6.66,53.9,46.1,30.8,24.0,14.2,15.2,11.4,6.16,3.45,,12.3
83,5007,三星,58.0,0.2,0.35,06/01,30.9,36.1,33.7,30.7,10.2,4.77,1.6,2.4,0.78,0.45,-0.53,2.39
84,6281,全國電,50.9,-0.1,-0.2,06/01,11.4,14.8,29.7,30.4,16.6,8.13,-0.03,-0.17,-1.11,0.39,-4.91,-0.84
85,5522,遠雄,74.2,1.5,2.06,06/01,38.8,20.8,27.8,30.2,8.68,4.69,-4.55,11.3,4.45,-1.54,-3.07,0.43
86,1218,泰山,19.3,0.55,2.93,06/01,48.9,39.2,34.9,29.3,11.2,-1.15,10.6,10.1,1.02,1.34,0.26,10.3
87,3596,智易,193.5,6.0,3.2,06/01,48.5,43.2,27.4,29.1,30.1,4.56,-11.4,-14.3,-2.29,1.29,0.47,-13.7
88,5013,強新,28.1,0.25,0.9,06/01,24.8,25.2,33.4,29.0,1.66,0.25,-0.06,-0.38,22.4,48.5,8.0,0.58
89,2072,世紀風電,174.0,3.5,2.05,06/01,31.3,43.3,37.9,29.0,9.61,6.32,,,,,,
90,3218,大學光,140.0,2.0,1.45,06/01,35.0,38.0,30.7,28.9,18.0,0.94,-2.13,-3.17,-8.21,-10.5,0.0,-2.69
91,1535,中宇,50.0,0.6,1.21,06/01,47.7,36.6,31.3,28.7,3.77,-5.73,-0.67,1.01,0.49,-0.7,0.26,1.4
92,00950B,凱基A級公司債,14.05,-0.04,-0.28,06/01,46.5,32.1,32.9,28.7,29.1,39.6,44.7,50.6,48.6,,,50.2
93,1463,強盛新,17.8,0.05,0.28,06/01,29.8,40.1,38.1,28.6,8.85,10.5,40.3,34.0,5.23,6.71,1.54,40.1
94,00773B,中信優先金融債,35.72,-0.09,-0.25,06/01,32.9,48.6,19.0,28.6,19.8,30.9,30.4,29.5,22.2,25.1,,29.8
95,1231,聯華食,86.0,0.5,0.58,06/01,42.5,47.0,28.4,28.4,5.32,5.15,1.78,-1.76,-3.99,-1.06,-0.03,-0.92
96,6951,青新-創,81.1,-1.6,-1.93,06/01,23.2,33.7,36.4,28.2,8.85,-2.01,6.76,0.41,0.53,,,1.23
97,9940,信義,19.1,0.45,2.41,06/01,38.4,33.9,27.0,28.2,8.78,-9.78,-10.3,-3.42,-2.37,-0.52,-0.06,-5.57
98,6492,生華科,45.15,-0.05,-0.11,06/01,42.6,30.6,28.4,28.1,20.8,10.5,6.35,4.22,2.46,0.76,,3.55
99,3115,富榮綱,8.63,0.34,4.1,06/01,11.4,22.9,15.9,28.0,15.8,10.3,3.86,-0.06,-2.7,-1.81,2.16,3.03
100,00930,永豐ESG低碳高息,25.2,0.55,2.23,06/01,52.5,48.6,27.9,28.0,13.1,17.2,18.8,16.5,11.4,,,17.3
101,2945,三商家購,41.7,0.7,1.71,06/01,33.2,32.2,30.8,27.8,17.6,0.97,1.37,1.58,1.23,0.72,,1.69
102,2006,東和鋼鐵,67.6,0.0,0.0,06/01,18.1,33.5,39.7,27.6,22.2,3.25,14.0,6.19,3.02,2.94,0.92,11.0
103,00757,統一FANG+,137.9,4.2,3.14,06/01,29.2,30.5,28.7,27.5,20.6,21.1,14.7,10.2,8.67,3.02,,10.7
104,7732,金興精密,36.05,0.05,0.14,06/01,44.9,41.8,33.6,27.4,16.7,10.1,6.47,2.6,1.85,,,5.4
105,9935,慶豐富,18.9,-0.05,-0.26,06/01,34.7,31.7,38.0,27.4,16.1,6.27,-1.13,1.97,-3.43,0.13,0.01,2.1
106,4532,瑞智,24.3,0.55,2.32,06/01,49.6,42.1,35.5,27.4,21.9,15.5,-2.54,1.49,-12.3,1.13,0.61,1.21
107,00936,台新永續高息中小,21.37,0.87,4.24,06/01,35.5,42.8,33.5,27.4,26.2,12.0,18.6,18.8,16.0,,,19.5
108,6136,富爾特,26.05,0.3,1.17,06/01,44.1,43.2,24.2,27.3,10.6,3.16,-2.78,-1.74,-1.69,-0.63,-0.14,-2.4
109,5538,東明-KY,36.0,0.45,1.27,06/01,34.0,48.0,41.5,27.3,7.34,-0.06,0.0,-0.14,-1.04,0.51,1.22,4.06
110,9930,中聯資源,69.0,0.2,0.29,06/01,39.0,40.1,32.2,27.3,-0.98,-12.1,-9.38,-1.89,-1.04,0.42,-0.1,-2.63
111,2646,星宇航空,20.7,0.25,1.22,06/01,31.9,40.5,38.4,27.3,31.2,19.1,5.55,1.13,-0.36,,,0.99
112,00983A,主動中信ARK創新,12.28,0.2,1.66,06/01,20.6,46.1,28.6,26.8,21.8,28.7,15.2,7.29,,,,8.28
113,2743,山富,69.2,1.3,1.91,06/01,30.6,31.2,31.1,26.8,14.7,5.58,0.99,1.04,-0.74,-0.64,,0.73
114,00726B,國泰新興投等債,32.7,0.0,0.0,06/01,25.0,21.2,18.6,26.7,14.7,0.19,50.2,32.8,20.0,7.44,,36.4
115,6958,日盛台駿,17.4,0.3,1.75,06/01,30.8,33.5,33.6,26.7,14.0,3.19,1.66,3.75,2.68,,,4.42
116,2905,三商,13.7,0.0,0.0,06/01,48.7,39.7,32.1,26.7,11.8,6.13,-7.79,-1.31,-4.07,-2.22,-1.46,-2.78
117,1527,鑽全,33.5,0.5,1.52,06/01,14.0,27.9,23.9,26.6,12.6,2.19,-0.15,1.16,-0.84,-0.1,-2.48,-0.04
118,4744,皇將,36.7,2.1,6.07,06/01,42.2,34.0,32.0,26.6,10.4,-0.37,-5.15,-4.65,0.72,0.22,,-4.13
119,3716,中化控股,34.4,0.15,0.44,06/01,30.6,26.1,31.2,26.6,22.5,13.2,4.39,4.45,0.71,,,5.52
120,2029,盛餘,20.5,0.15,0.74,06/01,46.4,34.5,34.2,26.5,20.8,15.5,7.64,5.91,-1.62,-3.56,-0.14,6.23
121,2637,慧洋-KY,78.8,3.5,4.65,06/01,29.4,10.4,21.3,26.4,10.9,13.7,14.8,15.7,10.0,1.86,0.63,20.7
122,9931,欣高,34.75,0.75,2.21,06/01,35.0,42.6,36.5,26.3,4.63,4.7,0.09,0.43,0.48,0.47,0.23,0.44
123,6491,晶碩,322.5,1.0,0.31,06/01,23.5,17.6,12.1,26.2,7.13,11.2,10.4,3.08,5.13,-0.1,,8.57
124,4195,基米-創,16.75,0.2,1.21,06/01,42.3,25.8,24.5,26.2,10.3,,,,,,,
125,2527,宏璟,36.75,0.0,0.0,06/01,50.1,16.6,25.4,26.1,17.2,-1.55,4.84,3.34,-0.38,0.24,2.51,3.02
126,00903,富邦元宇宙,22.83,0.1,0.44,06/01,82.9,40.5,38.3,26.1,30.3,11.3,23.2,18.0,15.4,17.6,,19.2
127,4942,嘉彰,38.25,0.4,1.06,06/01,46.2,42.2,35.0,26.1,19.6,0.56,-4.12,-5.98,-8.04,-5.61,-0.68,-2.94
128,6121,新普,396.0,3.0,0.76,06/01,19.3,28.6,30.2,26.0,25.8,2.41,2.88,5.91,2.96,-2.85,-0.76,4.35
129,4439,冠星-KY,91.8,-0.8,-0.86,06/01,21.3,34.6,37.1,25.7,1.38,0.98,0.21,0.95,1.71,-3.68,,0.99
130,1817,凱撒衛,39.55,0.3,0.76,06/01,50.7,39.7,28.1,25.5,-2.8,-1.09,-0.8,-0.77,-2.19,-0.03,0.55,-0.19
131,6541,泰福-KY,41.4,2.4,6.15,06/01,18.9,30.4,24.3,25.5,13.0,2.21,-1.74,-3.12,-1.71,-1.74,,-7.19
132,3205,佰研,53.3,-0.7,-1.3,06/01,39.7,29.9,33.5,25.4,6.95,1.89,-1.02,-0.4,0.03,0.08,-0.12,-0.86
133,2069,運錩,19.6,0.45,2.35,06/01,51.2,50.6,44.9,25.2,17.8,13.8,8.97,4.42,0.31,1.05,0.16,5.29
134,6771,平和環保-創,42.2,0.2,0.48,06/01,30.8,30.6,27.8,25.2,9.47,0.7,1.66,0.67,0.83,,,2.45
135,4580,捷流閥業,83.7,1.2,1.45,06/01,54.9,39.2,38.4,25.1,21.8,13.5,3.65,5.9,0.24,1.42,,6.14
136,2492,華新科,416.0,22.0,5.58,06/01,19.5,13.6,23.4,25.0,23.9,14.6,6.02,5.18,2.72,1.22,0.13,5.92
137,2913,農林,11.1,0.3,2.78,06/01,33.4,34.2,35.3,24.8,13.0,10.2,-0.69,-1.84,-2.77,-0.44,-0.42,-1.12
138,5213,亞昕,26.75,0.5,1.9,06/01,37.9,32.7,25.8,24.8,15.4,11.1,4.16,3.72,-0.2,-0.43,0.01,2.56
139,6170,統振,52.0,0.6,1.17,06/01,25.8,28.4,28.7,24.5,3.51,3.45,3.78,-2.73,-2.44,0.17,-0.06,-2.2
140,1416,廣豐,11.25,0.15,1.35,06/01,37.6,33.8,32.7,24.4,16.0,5.65,3.02,2.59,-1.2,-2.32,-0.95,2.68
141,6790,永豐實,39.5,0.15,0.38,06/01,31.1,33.7,34.5,24.3,-1.3,0.17,2.76,5.18,-1.79,1.34,,4.53
142,8927,北基,18.9,0.2,1.07,06/01,54.2,48.8,45.7,24.3,18.9,3.08,-0.91,1.35,0.59,0.12,0.08,0.26
143,2109,華豐,14.05,-0.05,-0.35,06/01,19.4,29.5,23.3,24.0,13.5,3.18,2.05,1.67,-2.27,-1.37,0.47,2.63
144,6183,關貿,91.5,0.9,0.99,06/01,21.1,30.3,29.9,23.9,15.6,12.2,1.66,2.73,-0.02,1.08,0.21,3.87
145,1225,福懋油,29.7,0.45,1.54,06/01,51.4,29.1,30.3,23.8,13.6,-0.03,-0.91,-2.57,-8.53,0.37,-0.09,-0.6
146,1531,高林股,12.4,0.3,2.48,06/01,33.9,26.4,29.4,23.6,19.1,7.47,2.58,3.06,-1.71,-0.49,-2.37,3.7
147,6794,向榮生技,82.7,2.8,3.5,06/01,17.9,19.0,16.8,23.5,5.19,-1.3,-2.43,1.73,1.02,,,0.31
148,6461,益得,15.3,0.0,0.0,06/01,33.6,36.9,25.9,23.5,10.4,2.1,-0.37,0.12,0.33,0.09,,0.47
149,4306,炎洲,14.25,0.2,1.42,06/01,31.6,43.7,39.7,23.2,29.3,21.6,4.74,6.34,-1.97,-0.46,-0.31,6.35
150,7610,聯友金屬-創,1615.0,140.0,9.49,06/01,21.5,21.6,27.1,23.1,2.76,-3.03,-2.07,1.36,,,,0.79
151,00898,國泰基因免疫革命,8.28,0.02,0.24,06/01,7.93,12.8,12.5,23.1,33.1,34.0,46.0,39.6,35.9,35.0,,41.1
152,6469,大樹,71.5,0.1,0.14,06/01,32.5,39.5,38.5,23.1,7.77,-1.67,-5.62,-8.79,-4.8,-1.98,-0.47,-9.15
153,006205,富邦上証,40.63,-0.46,-1.12,06/01,0.0,31.8,30.2,23.0,16.0,12.1,10.5,8.43,6.55,3.85,4.96,8.9
154,006206,元大上證50,36.35,-0.33,-0.9,06/01,-35.4,35.8,31.8,23.0,15.9,6.61,6.79,2.05,2.71,1.47,3.25,3.01
155,00891,中信關鍵半導體,36.42,0.37,1.03,06/01,26.9,21.9,17.2,23.0,20.3,5.25,5.21,3.53,3.7,2.31,,3.11
156,5529,鉅陞,22.2,-0.05,-0.22,06/01,16.2,5.75,38.9,23.0,-0.19,0.22,1.0,0.56,-1.38,0.04,-1.07,1.1
157,9908,大台北,29.3,0.15,0.51,06/01,40.9,39.4,28.4,23.0,17.6,10.4,-0.27,1.13,1.02,0.76,0.22,1.04
158,6805,富世達,2120.0,190.0,9.84,06/01,24.3,29.0,25.3,22.8,13.8,7.07,1.94,0.79,0.78,,,1.59
159,2444,兆勁,12.5,0.1,0.81,06/01,49.0,40.9,36.3,22.7,13.6,8.34,3.14,2.31,0.23,0.3,0.07,2.58
160,3230,錦明,30.7,0.5,1.66,06/01,20.4,21.2,24.3,22.7,11.9,7.13,0.35,-0.19,-0.07,-0.06,-0.03,-0.53
161,00909,國泰數位支付服務,51.75,-0.25,-0.48,06/01,27.8,34.6,27.9,22.6,26.8,28.2,19.2,12.1,6.15,2.74,,15.2
162,6464,台數科,78.0,0.0,0.0,06/01,40.2,27.2,21.8,22.5,8.49,3.74,3.28,1.57,-0.13,1.06,-0.89,5.0
163,1338,廣華-KY,16.35,0.0,0.0,06/01,28.2,23.9,27.2,22.4,14.8,7.28,2.65,1.38,-0.53,-1.31,-1.36,1.26
164,6024,群益期,58.2,0.5,0.87,06/01,32.5,35.2,27.4,22.4,-9.69,6.91,5.76,8.66,3.51,1.56,0.76,7.52
165,2745,五福,104.0,1.5,1.46,06/01,35.6,40.5,37.2,22.4,11.4,-2.78,-2.09,-3.46,-1.7,-0.15,,-1.65
166,1236,宏亞,24.6,0.2,0.82,06/01,25.3,26.5,24.5,22.3,11.2,0.28,-0.31,0.85,0.72,-0.81,0.04,0.66
167,4568,科際精密,41.0,0.8,1.99,06/01,40.4,41.4,37.5,22.3,13.9,1.76,-0.29,0.49,-0.49,-1.72,,-0.09
168,1303,南亞,107.5,9.4,9.58,06/01,12.5,27.9,13.8,22.1,15.6,6.24,3.12,4.45,3.25,1.43,1.2,5.52
169,00678,群益那斯達克生技,36.13,0.14,0.39,06/01,24.2,12.8,16.9,22.1,6.75,3.64,2.87,0.53,1.87,0.6,,0.85
170,6219,富旺,12.1,0.05,0.41,06/01,40.6,34.7,26.5,22.0,-1.54,7.52,0.92,0.87,-0.96,-0.22,0.0,0.25
171,00999A,主動野村臺灣高息,11.16,0.26,2.39,06/01,5.7,25.3,18.7,22.0,19.1,,,,,,,
172,00875,國泰網路資安,49.08,2.26,4.83,06/01,60.0,45.8,46.8,22.0,-6.73,4.22,13.2,6.64,12.4,15.4,,8.14
173,6023,元大期,100.0,1.1,1.11,06/01,39.6,12.4,16.8,22.0,3.76,-2.64,9.8,6.46,6.18,3.65,0.15,7.32
174,6026,福邦證,17.3,0.45,2.67,06/01,10.7,24.4,20.1,21.9,9.44,3.67,5.88,5.03,4.76,1.35,0.62,5.08
175,8463,潤泰材,21.7,-0.15,-0.69,06/01,23.2,26.3,21.9,21.9,9.99,-3.46,-3.74,0.35,0.55,0.06,-0.01,0.09
176,00939,統一台灣高息動能,20.5,0.22,1.08,06/01,22.7,18.1,12.4,21.9,17.4,23.4,14.0,17.2,14.9,,,18.0
177,8489,三貝德,23.3,0.4,1.75,06/01,38.7,34.4,34.5,21.8,7.06,6.0,-1.87,-2.55,0.11,-0.39,,-3.56
178,3491,昇達科,2165.0,-35.0,-1.59,06/01,19.6,17.0,21.8,21.8,8.65,4.13,0.01,2.09,1.84,1.06,0.45,1.17
179,00878,國泰永續高股息,31.99,1.23,4.0,06/01,21.3,24.6,15.4,21.6,28.5,9.77,11.2,12.4,8.26,-0.31,,12.4
180,8021,尖點,464.0,14.0,3.11,06/01,17.2,35.9,30.4,21.6,9.77,3.94,1.87,1.33,0.3,0.17,0.13,0.94
