排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,1734,杏輝,32.65,-0.05,-0.15,06/30,-11.8,17.1,15.3,21.1,19.5,13.4,1.58,1.38,1.08,-3.67,0.18,1.5
182,0061,元大寶滬深,25.64,0.39,1.54,06/30,14.7,11.1,8.98,21.1,48.2,47.2,53.8,43.6,45.5,9.05,15.5,43.6
183,6477,安集,33.4,3.0,9.87,06/30,44.5,40.0,28.6,20.8,-1.86,1.82,0.39,1.19,0.81,0.32,0.01,1.41
184,6931,青松健康,39.8,-0.1,-0.25,06/30,44.9,31.1,1.44,20.8,12.8,15.5,4.59,1.62,0.82,,,1.63
185,00781B,國泰A級科技債,28.81,0.16,0.56,06/30,47.2,40.3,31.6,20.8,6.29,-5.96,-5.34,-3.77,-5.82,-3.45,,-3.79
186,1304,台聚,13.55,0.35,2.65,06/30,23.1,13.7,10.7,20.7,10.9,8.68,2.03,-0.1,-0.24,-2.84,0.3,-0.01
187,2377,微星,146.0,7.0,5.04,06/30,19.8,21.5,23.1,20.6,12.8,5.21,0.93,-1.08,-5.41,-4.41,-1.23,-1.04
188,1714,和桐,19.65,0.75,3.97,06/30,13.1,10.2,15.6,20.2,4.35,4.62,5.0,5.7,5.68,3.21,0.8,5.71
189,2618,長榮航,44.9,1.0,2.28,06/30,27.6,14.1,14.1,20.0,22.4,15.7,5.3,4.72,-0.95,1.59,0.83,4.73
190,6967,汎瑋材料,72.7,1.5,2.11,06/30,29.3,26.6,23.4,20.0,7.74,-2.9,0.96,0.57,0.26,,,2.1
191,8482,商億-KY,50.0,0.05,0.1,06/30,35.7,34.9,34.9,20.0,20.8,14.8,21.8,8.99,-0.92,0.1,,6.53
192,3227,原相,238.0,4.5,1.93,06/30,32.0,32.0,17.7,20.0,20.8,11.7,8.86,2.59,-2.11,1.02,0.35,2.61
193,1219,福壽,12.5,-0.05,-0.4,06/30,-26.7,26.3,17.5,19.9,6.86,2.79,-2.08,1.37,0.64,1.86,0.26,1.37
194,2537,聯上發,10.85,-0.05,-0.46,06/30,-8.48,-13.5,22.1,19.9,-5.14,-2.1,-1.19,-1.01,1.22,-0.08,-0.06,-1.01
195,2387,精元,40.2,1.3,3.34,06/30,43.8,34.2,19.8,19.8,-0.47,14.4,7.88,-2.35,-7.58,-0.47,-0.17,-2.3
196,00980D,主動聯博投等入息,20.63,0.03,0.15,06/30,-20.3,-2.29,5.9,19.7,7.69,11.3,8.66,-1.28,,,,-1.21
197,2892,第一金,32.75,-0.25,-0.76,06/30,5.25,12.1,11.9,19.7,24.0,30.2,3.78,3.52,1.41,2.41,1.69,3.66
198,4506,崇友,120.5,1.0,0.84,06/30,7.62,3.51,10.5,19.5,24.7,20.6,15.3,10.8,10.0,-2.36,1.23,10.9
199,6186,新潤,41.95,0.4,0.96,06/30,32.8,17.4,8.02,19.4,0.89,-0.62,-1.92,-2.29,-0.13,-1.08,-0.67,-2.32
200,2527,宏璟,40.7,1.25,3.17,06/30,25.2,-2.77,18.4,19.1,1.01,3.41,5.05,2.79,0.69,0.26,2.53,2.73
201,2504,國產,33.25,0.5,1.53,06/30,0.32,-3.98,17.3,18.9,6.62,1.82,-13.7,-14.0,-10.4,0.62,0.98,-13.9
202,1810,和成,21.35,1.45,7.29,06/30,38.4,32.6,26.0,18.8,8.25,2.06,2.1,1.97,1.07,0.52,0.12,1.97
203,1604,聲寶,23.4,0.0,0.0,06/30,14.2,12.4,4.61,18.7,10.6,11.8,-10.4,-4.25,-3.95,-2.14,-2.51,-4.54
204,2540,愛山林,54.1,1.1,2.08,06/30,22.2,17.8,3.64,18.7,10.2,3.87,-0.17,-3.99,-5.56,-1.54,-1.29,-4.18
205,9937,全國,55.3,-0.1,-0.18,06/30,34.7,52.9,-3.8,18.5,21.1,14.6,22.0,6.05,2.83,0.53,0.19,6.74
206,2801,彰銀,24.0,0.45,1.91,06/30,10.3,11.3,15.0,18.5,22.2,27.8,5.06,-1.77,2.82,2.95,1.77,-1.69
207,6409,旭隼,1085.0,65.0,6.37,06/30,11.7,13.3,10.7,18.5,11.2,12.5,1.39,-1.23,-4.4,-3.06,1.21,-1.17
208,00955,中信日本商社,13.87,0.01,0.07,06/30,3.58,14.4,33.0,18.4,14.3,-2.8,5.13,-14.7,-15.8,,,-14.7
209,4123,晟德,38.15,0.1,0.26,06/30,9.75,33.0,14.8,18.3,4.27,-1.35,-11.0,-4.39,-2.97,-1.5,-1.02,-4.47
210,3004,豐達科,134.0,7.5,5.93,06/30,28.2,9.27,19.0,18.3,8.48,13.9,3.06,2.22,-1.49,0.28,0.05,2.37
211,00757,統一FANG+,127.0,1.7,1.36,06/30,13.2,23.7,11.6,18.2,23.7,10.6,35.9,21.5,17.5,-3.76,,21.6
212,6899,創為精密,57.5,-0.1,-0.17,06/30,14.1,30.5,27.0,18.0,7.24,1.88,0.07,0.06,0.03,,,0.01
213,5512,力麒,8.14,0.09,1.12,06/30,-8.61,9.22,14.9,17.9,17.3,7.76,-2.24,-0.28,-2.48,-0.35,-0.47,0.02
214,1799,易威,31.2,0.05,0.16,06/30,44.0,44.0,11.2,17.8,15.9,9.22,2.63,0.34,1.17,0.24,-0.18,0.34
215,2890,永豐金,39.9,0.4,1.01,06/30,22.8,22.8,22.4,17.8,22.8,30.9,18.2,13.4,9.96,3.78,1.9,13.6
216,00639,富邦深100,18.8,0.69,3.81,06/30,66.7,4.18,8.25,17.8,31.3,27.8,29.8,29.2,23.9,3.92,3.44,29.2
217,5269,祥碩,1470.0,-5.0,-0.34,06/30,13.4,28.7,20.8,17.8,13.9,4.17,0.49,-2.71,-5.63,-1.54,0.01,-2.66
218,4771,望隼,196.0,5.0,2.62,06/30,41.6,34.8,19.2,17.7,17.3,2.48,4.21,4.88,2.99,,,4.9
219,00741B,富邦全球非投等債,37.48,0.08,0.21,06/30,24.1,26.7,19.7,17.7,12.0,18.2,7.96,10.1,3.98,-1.58,,10.2
220,00999A,主動野村臺灣高息,10.85,0.21,1.97,06/30,58.2,48.4,21.7,17.6,37.7,18.6,,,,,,
221,2547,日勝生,11.0,0.0,0.0,06/30,-31.5,0.77,9.09,17.6,15.4,5.03,-5.14,-7.98,-12.8,-1.11,-0.64,-7.82
222,3356,奇偶,62.7,3.9,6.63,06/30,50.6,43.3,24.1,17.5,20.7,7.91,4.3,5.08,4.72,0.98,0.01,5.04
223,4564,元翎,16.05,0.35,2.23,06/30,19.5,13.9,15.8,17.5,3.86,2.21,0.47,2.26,-0.39,0.16,,2.26
224,2105,正新,29.95,-0.3,-0.99,06/30,-31.6,9.0,12.4,17.4,1.02,-3.27,-7.07,-9.0,-11.5,-0.47,-0.51,-8.99
225,1560,中砂,762.0,24.0,3.25,06/30,6.94,12.2,7.14,17.4,14.4,10.3,7.6,3.88,2.5,1.92,0.64,4.2
226,6414,樺漢,369.5,9.5,2.64,06/30,19.0,18.6,16.8,17.4,23.4,9.49,16.3,11.2,7.62,2.3,0.43,11.3
227,1203,味王,43.5,0.4,0.93,06/30,17.3,41.6,22.6,17.2,18.7,12.9,17.9,7.13,0.84,-7.32,-0.78,7.13
228,2719,燦星旅,24.25,0.2,0.83,06/30,0.0,12.8,7.9,17.2,10.7,3.43,0.51,-0.1,0.75,-0.31,-0.08,-0.1
229,00915,凱基優選高股息30,32.48,0.38,1.18,06/30,19.7,22.6,15.1,17.0,24.3,34.9,55.4,53.1,55.6,-6.17,,53.2
230,00858,永豐美國500大,36.27,0.4,1.12,06/30,44.1,27.0,7.29,17.0,0.1,9.24,37.3,-0.31,-0.95,-17.2,,-0.2
231,2611,志信,13.65,0.1,0.74,06/30,34.7,37.4,20.9,16.9,12.0,16.1,1.28,1.66,-0.36,0.34,0.09,1.66
232,009810,玉山全球藍籌100,20.14,0.12,0.6,06/30,25.4,21.8,3.15,16.8,13.0,13.0,20.4,16.1,,,,15.8
233,3624,光頡,152.5,13.5,9.71,06/30,53.8,54.2,24.9,16.7,1.09,-0.23,2.03,1.69,0.97,0.46,0.21,1.44
234,1227,佳格,29.35,0.0,0.0,06/30,-17.1,12.1,-4.0,16.6,13.4,29.7,7.6,6.18,2.0,0.47,-5.4,6.24
235,6219,富旺,12.9,-0.1,-0.77,06/30,-45.4,-20.4,0.69,16.6,6.88,7.46,6.22,1.01,-0.35,-0.24,0.02,0.96
236,00987B,野村10+澳洲公債,15.88,-0.03,-0.19,06/30,10.1,22.6,23.4,16.6,9.66,20.1,27.6,,,,,
237,3596,智易,192.0,4.0,2.13,06/30,35.4,34.0,5.48,16.5,15.2,19.5,9.37,-7.39,-7.31,1.17,0.35,-7.37
238,5278,尚凡*,24.8,0.45,1.85,06/30,31.9,6.5,15.6,16.4,10.6,14.0,-2.62,-2.25,-2.32,-1.98,-1.5,-2.38
239,3701,大眾控,44.75,0.65,1.47,06/30,11.0,24.7,20.4,16.3,4.28,2.8,-0.14,0.08,0.18,-0.26,-0.1,0.05
240,7803,雲象科技-創,23.75,0.45,1.93,06/30,0.47,12.8,17.3,16.3,12.6,9.78,,,,,,
241,8046,南電,1185.0,105.0,9.72,06/30,-4.42,13.8,15.0,16.3,10.9,9.9,3.43,2.03,1.39,0.5,0.2,4.19
242,4722,國精化,287.5,-18.0,-5.89,06/30,-21.2,5.34,13.5,16.3,12.6,7.35,2.55,2.26,0.74,0.49,-0.18,2.31
243,00910,第一金太空衛星,64.15,4.9,8.27,06/30,13.3,19.9,23.3,16.2,10.2,-22.2,-14.6,-14.5,-15.1,-13.5,,-14.5
244,1597,直得,141.0,3.0,2.17,06/30,34.4,29.2,15.9,16.2,3.75,3.82,1.51,2.25,2.05,0.3,0.12,2.24
245,00853B,統一美債10年Aa-A,28.21,0.04,0.14,06/30,4.78,33.7,24.9,16.2,10.3,7.57,5.34,17.5,21.5,10.2,,17.6
246,6161,捷波,51.3,0.9,1.79,06/30,42.2,36.3,27.2,16.2,6.5,5.71,-1.08,-1.34,-0.76,-0.45,0.11,-1.36
247,6624,萬年清,40.5,-0.25,-0.61,06/30,100.0,41.2,17.3,16.1,7.25,-1.35,-0.72,-1.15,-0.21,-0.3,,-1.27
248,6782,視陽,196.0,1.0,0.51,06/30,20.8,40.9,19.8,16.0,8.05,6.17,-3.39,1.77,1.41,0.82,,1.78
249,00722B,群益投資級電信債,36.78,0.01,0.03,06/30,7.12,10.1,14.0,16.0,9.66,13.3,7.73,6.89,4.76,0.47,,6.91
250,6114,久威,30.65,1.45,4.97,06/30,21.4,24.9,19.6,16.0,6.29,-0.85,-1.48,-1.09,-1.01,-0.16,0.01,-1.15
251,8155,博智,375.0,7.0,1.9,06/30,51.0,35.2,21.6,15.9,-1.49,-4.42,-3.3,-2.02,-0.99,-0.25,-0.15,0.25
252,2849,安泰銀,14.6,0.05,0.34,06/30,41.6,49.6,-2.21,15.9,19.6,13.3,26.3,7.72,2.98,0.2,-2.6,7.72
253,1455,集盛,10.0,0.39,4.06,06/30,24.1,9.6,16.4,15.8,11.2,11.0,7.03,2.91,1.88,0.69,0.04,2.92
254,3052,夆典,10.7,0.1,0.94,06/30,-1.06,10.8,2.24,15.8,6.3,21.1,-3.05,-10.3,-4.84,-0.49,0.03,-10.5
255,00670L,富邦NASDAQ正2,210.9,8.45,4.17,06/30,22.7,19.9,0.42,15.8,3.5,0.39,16.7,3.19,-1.17,-2.14,,3.63
256,00946,群益科技高息成長,15.4,0.34,2.26,06/30,39.3,37.2,2.31,15.7,17.6,12.2,31.8,26.7,33.6,,,26.9
257,6505,台塑化,55.1,-0.2,-0.36,06/30,-5.14,9.5,10.3,15.7,9.24,13.7,9.88,1.82,4.33,-0.92,-2.2,1.86
258,00903,富邦元宇宙,20.96,0.53,2.59,06/30,18.7,16.8,13.2,15.6,14.1,17.6,40.6,38.7,50.0,45.9,,38.7
259,3028,增你強,83.1,1.7,2.09,06/30,24.2,11.9,24.9,15.6,9.43,4.81,1.96,1.59,1.28,1.49,0.73,1.58
260,5213,亞昕,22.35,0.0,0.0,06/30,-18.2,17.6,6.08,15.6,-4.87,-15.3,-4.62,-1.43,-1.29,-1.26,-0.54,-1.51
261,3527,聚積,65.3,1.3,2.03,06/30,-3.93,10.2,12.0,15.5,3.14,6.11,4.75,3.25,1.58,0.93,-0.03,3.23
262,6584,南俊國際,734.0,49.0,7.15,06/30,6.33,-4.36,3.28,15.5,5.36,-1.85,-4.27,1.38,1.4,0.96,,1.38
263,3583,辛耘,904.0,43.0,4.99,06/30,29.0,26.9,22.9,15.4,10.8,9.68,2.64,4.2,2.63,0.28,0.2,4.22
264,5546,永固-KY,16.1,-0.35,-2.13,06/30,22.4,0.0,-1.98,15.4,14.0,12.7,11.2,5.72,2.63,2.02,,5.73
265,2640,大車隊,159.5,8.0,5.28,06/30,27.6,20.8,18.6,15.4,-9.18,-20.5,-9.22,-11.6,-10.4,-4.18,0.37,-11.7
266,5521,工信,10.3,0.1,0.98,06/30,46.5,37.7,15.1,15.3,7.54,-0.11,-2.92,-4.63,0.29,0.19,0.07,-4.57
267,8927,北基,21.25,0.2,0.95,06/30,37.0,31.9,19.5,15.2,18.3,18.7,6.34,2.92,0.87,0.36,0.19,1.89
268,9946,三發地產,19.55,0.3,1.56,06/30,36.9,14.6,16.3,15.2,-0.56,10.2,3.24,2.39,1.08,0.31,0.14,2.35
269,1437,勤益控,30.2,0.1,0.33,06/30,1.46,21.9,11.4,15.1,10.3,1.73,0.57,-5.06,0.75,0.28,0.34,-5.24
270,5013,強新,26.9,0.0,0.0,06/30,83.1,19.3,14.1,15.1,2.1,2.28,1.94,0.9,9.21,45.0,7.87,0.94
271,8109,博大,123.5,3.0,2.49,06/30,53.6,42.1,24.0,15.1,17.6,8.88,6.65,4.1,2.05,0.59,0.41,7.8
272,2727,王品,247.0,-2.0,-0.8,06/30,-40.8,-1.13,-5.02,15.0,15.2,23.7,12.1,15.3,-2.63,-1.94,0.83,15.3
273,4735,豪展,31.2,0.5,1.63,06/30,-25.8,-17.8,-11.9,15.0,4.35,1.63,1.51,1.0,0.37,-0.08,-0.03,1.0
274,1616,億泰,22.6,0.5,2.26,06/30,28.0,29.1,15.0,15.0,4.52,-5.7,-3.72,-3.95,-3.64,-0.26,-0.01,-4.12
275,2634,漢翔,56.6,4.6,8.85,06/30,30.0,18.4,18.2,14.9,14.8,12.8,4.72,2.23,0.7,-0.76,-0.47,2.31
276,00852L,國泰美國道瓊正2,34.68,0.26,0.76,06/30,9.82,-14.0,6.06,14.9,6.76,13.7,14.3,0.84,5.2,1.53,,0.84
277,5464,霖宏,99.0,5.2,5.54,06/30,-3.4,-5.65,16.6,14.8,8.03,-1.11,2.73,2.7,2.61,1.91,0.36,2.69
278,3557,嘉威,25.5,0.2,0.79,06/30,-0.06,12.1,13.8,14.8,-18.1,-5.42,-2.35,-0.64,-2.87,-0.35,0.06,-0.68
279,3138,耀登,121.0,4.5,3.86,06/30,18.7,5.12,18.2,14.8,7.51,2.62,0.14,-0.22,-0.14,-0.21,,-0.19
280,3716,中化控股,34.95,-0.25,-0.71,06/30,-6.17,19.1,2.69,14.7,11.6,17.3,9.59,8.3,3.74,,,8.3
281,1309,台達化,14.7,0.4,2.8,06/30,21.8,24.0,22.2,14.7,6.88,1.79,-0.56,0.27,0.23,0.05,0.01,0.28
282,009800,中信NASDAQ,13.25,0.25,1.92,06/30,44.8,30.0,10.6,14.7,5.62,1.44,13.5,6.6,11.4,,,6.75
283,1301,台塑,54.5,1.8,3.42,06/30,23.5,25.0,-8.58,14.7,16.1,10.1,11.9,8.04,5.16,-0.9,-0.94,8.14
284,9908,大台北,29.75,0.15,0.51,06/30,-22.8,6.02,3.73,14.7,30.5,23.2,9.32,2.17,1.81,1.12,0.51,2.06
285,7584,樂意,31.0,1.0,3.33,06/30,48.8,29.6,18.6,14.6,4.29,2.11,-0.07,-0.06,-0.1,,,-0.26
286,6169,昱泉,14.95,0.15,1.01,06/30,-9.98,3.44,0.0,14.6,5.36,2.63,1.03,-0.65,-1.55,-0.1,-0.15,-0.65
287,1294,漢田生技,78.9,0.0,0.0,06/30,23.2,21.7,15.2,14.6,1.81,0.86,0.02,0.98,0.7,,,1.0
288,00768B,復華20年美債,51.5,0.0,0.0,06/30,3.1,5.6,10.3,14.5,12.6,13.8,8.8,-12.2,10.3,11.4,,-12.3
289,8222,寶一,39.2,3.55,9.96,06/30,22.6,19.6,17.8,14.5,12.6,6.92,6.68,2.65,0.46,0.0,0.01,4.54
290,9914,美利達,78.3,0.3,0.38,06/30,-25.9,10.6,14.9,14.4,10.3,9.1,1.39,0.59,-0.14,0.21,0.26,4.4
291,00985B,群益ESG投等債0-5,10.31,0.0,0.0,06/30,-15.8,-22.8,8.32,14.4,0.21,8.2,-4.49,-3.12,,,,-3.23
292,5215,科嘉-KY,43.75,1.1,2.58,06/30,15.5,-2.64,17.6,14.4,12.8,7.86,2.87,2.97,2.23,0.38,0.03,3.03
293,3088,艾訊,143.5,6.0,4.36,06/30,52.5,36.1,13.5,14.3,20.8,7.5,6.74,6.37,1.3,0.34,-0.35,6.36
294,6139,亞翔,923.0,-32.0,-3.35,06/30,-23.5,-5.23,6.75,14.3,0.19,3.88,2.06,0.4,0.39,0.26,0.65,0.41
295,1617,榮星,20.8,1.85,9.76,06/30,0.12,36.0,21.8,14.3,13.8,5.37,5.04,3.12,1.0,-0.02,0.01,3.19
296,6617,共信-KY,69.7,6.3,9.94,06/30,52.5,32.1,13.8,14.3,2.95,0.09,-1.04,-2.59,-2.07,,,-2.53
297,00782B,國泰A級公用債,31.39,0.09,0.29,06/30,-76.9,-60.0,-33.6,14.2,1.9,10.8,-3.45,-5.01,-5.17,-5.3,,-5.04
298,3176,基亞,33.6,0.5,1.51,06/30,24.8,29.8,10.1,14.2,12.5,-4.14,-2.46,-1.39,-1.49,-0.15,-0.04,-1.44
299,4195,基米-創,15.65,0.25,1.62,06/30,52.8,44.2,21.2,14.2,14.4,7.64,,,,,,
300,00740B,富邦全球投等債,39.4,0.08,0.2,06/30,9.17,11.5,15.2,14.1,-0.76,3.38,-4.12,-1.95,2.27,2.27,,-2.04
