排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,6885,全福生技,22.95,-1.15,-4.77,06/11,38.6,44.9,46.7,38.8,37.1,33.1,29.0,16.0,6.54,,,19.8
185,1219,福壽,12.5,0.0,0.0,06/11,40.9,34.9,46.7,36.8,31.6,28.8,24.5,21.1,19.8,18.2,15.2,21.4
186,3501,維熹,40.95,-0.3,-0.73,06/11,40.3,38.8,46.7,42.2,33.4,26.8,27.0,22.6,26.1,27.9,18.8,22.5
187,4919,新唐,172.5,13.5,8.49,06/11,39.8,44.0,46.6,43.2,36.8,25.8,24.4,26.0,27.5,28.3,18.0,25.9
188,2412,中華電,145.0,1.0,0.69,06/11,44.0,41.0,46.5,56.0,56.2,53.7,49.8,47.4,45.6,41.7,40.2,47.4
189,6928,攸泰科技,43.05,0.05,0.12,06/11,54.8,43.2,46.4,41.7,30.6,32.8,30.3,12.7,1.8,,,17.8
190,7730,暉盛-創,179.0,-4.0,-2.19,06/11,29.1,43.9,46.4,45.6,37.7,26.3,24.4,15.3,,,,15.7
191,6894,衛司特,343.0,8.5,2.54,06/11,55.3,42.8,46.4,41.1,31.1,28.1,30.6,12.8,11.0,,,15.1
192,2227,裕日車,49.0,0.1,0.2,06/11,15.5,34.8,46.4,48.0,24.9,23.5,22.2,26.6,27.2,27.2,20.4,27.0
193,6230,尼得科超眾,131.5,-1.0,-0.75,06/11,36.5,44.1,46.3,45.0,36.2,35.2,29.7,25.7,30.6,22.1,12.8,25.6
194,9908,大台北,29.5,0.1,0.34,06/11,41.6,40.9,46.3,36.6,22.0,26.5,27.9,5.93,5.47,3.18,1.53,6.33
195,2615,萬海,83.8,0.7,0.84,06/11,46.3,45.6,46.3,37.4,36.9,35.3,34.7,36.2,34.8,29.9,21.8,35.2
196,6873,泓德能源,81.7,-4.3,-5.0,06/11,50.4,43.2,46.1,49.1,50.1,45.7,38.0,19.7,9.51,2.69,,25.0
197,2349,錸德,12.95,-0.1,-0.77,06/11,42.8,44.5,46.0,32.2,19.1,18.7,17.9,15.1,16.5,15.6,10.2,16.7
198,2929,淘帝-KY,5.77,-0.06,-1.03,06/11,47.3,42.4,45.9,36.8,28.0,26.9,20.5,19.7,21.5,19.4,18.6,19.7
199,6118,建達,16.7,-0.2,-1.18,06/11,59.8,50.2,45.9,40.5,30.0,23.3,23.5,22.6,18.4,17.2,10.5,23.5
200,2114,鑫永銓,88.5,-0.1,-0.11,06/11,58.2,41.4,45.7,34.9,34.9,24.9,21.7,19.5,17.3,13.7,13.0,19.9
201,5536,聖暉*,1075.0,-15.0,-1.38,06/11,33.2,39.8,45.6,44.1,46.0,37.8,35.1,35.0,36.1,36.7,27.1,34.6
202,1104,環泥,29.0,0.0,0.0,06/11,57.1,43.2,45.6,50.1,44.5,47.6,42.6,40.6,28.7,33.3,29.8,39.8
203,2477,美隆電,21.65,-0.25,-1.14,06/11,41.8,48.6,45.4,41.5,23.2,24.6,28.2,25.5,23.2,21.7,15.2,25.9
204,7827,漢康-KY創,157.0,1.5,0.96,06/11,27.8,26.4,45.4,40.0,16.8,,,,,,,
205,8016,矽創,286.5,0.0,0.0,06/11,42.9,43.4,45.4,43.9,40.2,34.3,31.7,23.3,16.0,4.54,0.75,26.2
206,1587,吉茂,27.45,-0.45,-1.61,06/11,41.3,44.2,45.3,30.0,33.1,29.4,29.5,24.0,23.8,19.4,,25.4
207,3017,奇鋐,2335.0,-25.0,-1.06,06/11,41.7,42.5,45.3,44.8,48.2,46.7,43.7,38.6,35.1,32.0,21.9,39.2
208,1308,亞聚,13.45,0.0,0.0,06/11,44.8,38.5,45.3,40.8,37.6,36.9,29.9,30.6,30.1,31.5,22.7,30.6
209,6756,威鋒電子,92.7,-1.1,-1.17,06/11,34.1,45.0,45.3,42.1,37.3,33.0,31.3,32.7,35.8,29.2,,32.6
210,2467,志聖,542.0,2.0,0.37,06/11,44.2,41.5,45.2,47.5,47.6,38.1,33.4,31.6,29.3,27.6,21.3,31.7
211,8467,波力-KY,124.5,-4.0,-3.11,06/11,38.8,41.4,45.1,29.6,25.6,27.8,26.5,9.43,3.36,0.12,0.1,16.2
212,8932,智通*,98.2,-0.4,-0.41,06/11,59.1,46.6,45.1,37.2,37.5,37.5,35.6,19.6,9.2,4.64,3.32,25.0
213,2049,上銀,318.5,-7.5,-2.3,06/11,35.5,39.4,45.1,49.9,46.6,41.5,36.7,35.4,35.8,34.7,32.7,35.0
214,1605,華新,34.3,0.0,0.0,06/11,44.7,46.2,45.0,37.7,31.4,30.2,30.9,28.7,28.4,33.4,27.5,28.8
215,6016,康和證,27.1,-0.25,-0.91,06/11,31.2,31.3,45.0,39.5,33.7,31.7,27.9,24.4,23.3,22.8,17.3,24.6
216,1477,聚陽,225.0,3.0,1.35,06/11,43.5,41.8,45.0,39.2,40.0,36.9,40.8,43.9,45.3,46.4,38.2,45.1
217,5904,寶雅,625.0,23.0,3.82,06/11,56.0,54.1,45.0,42.6,40.9,49.6,47.9,47.4,51.2,48.2,46.2,47.0
218,1305,華夏,12.65,0.1,0.8,06/11,46.6,37.5,45.0,40.3,33.9,32.4,27.9,28.4,29.0,31.5,25.2,28.2
219,9911,櫻花,84.7,-0.5,-0.59,06/11,43.8,41.9,44.9,44.9,43.5,46.1,44.1,20.5,13.8,3.14,0.91,23.2
220,1325,恆大,26.05,0.0,0.0,06/11,41.7,32.2,44.9,38.0,27.5,27.1,24.9,24.2,26.2,16.9,11.3,23.5
221,5455,昇益,26.75,1.25,4.9,06/11,45.8,45.7,44.7,38.8,39.1,2.73,3.18,4.43,4.56,5.05,4.01,4.28
222,6026,福邦證,16.55,-0.15,-0.9,06/11,37.6,44.1,44.7,39.7,27.5,30.8,27.3,24.4,22.4,21.2,15.9,24.9
223,3010,華立,129.5,1.0,0.78,06/11,57.6,53.1,44.6,45.8,44.0,39.6,36.0,34.6,33.2,32.3,28.9,33.4
224,2362,藍天,48.5,2.35,5.09,06/11,45.0,42.6,44.6,42.1,33.6,33.8,34.3,36.3,35.4,26.5,26.1,35.1
225,3308,聯德,20.2,-0.15,-0.74,06/11,41.9,43.3,44.6,27.3,20.5,22.7,24.5,17.1,16.3,18.4,14.5,18.3
226,2421,建準,142.0,-3.0,-2.07,06/11,51.2,43.8,44.5,42.0,34.2,33.7,37.4,40.5,34.8,29.8,26.1,40.0
227,6937,天虹,277.5,5.0,1.83,06/11,41.0,37.3,44.4,35.3,36.3,30.6,28.1,16.8,10.3,,,19.4
228,3491,昇達科,1680.0,45.0,2.75,06/11,50.0,45.2,44.4,44.0,38.6,31.2,32.1,29.8,28.0,26.5,17.4,30.5
229,3527,聚積,57.9,-0.9,-1.53,06/11,48.5,52.1,44.4,35.5,30.4,27.7,26.0,24.7,23.3,20.7,12.1,25.4
230,1725,元禎,31.95,1.0,3.23,06/11,38.4,38.5,44.2,40.6,26.8,27.0,22.3,21.2,20.1,18.4,15.3,21.4
231,2017,官田鋼,9.18,-0.04,-0.43,06/11,56.8,44.5,44.2,42.5,23.4,27.5,27.3,24.7,24.1,23.7,16.0,25.0
232,1514,亞力,118.0,-1.0,-0.84,06/11,44.1,39.9,44.2,34.2,24.9,26.4,27.6,27.7,27.4,23.4,20.5,27.7
233,2382,廣達,370.0,-10.5,-2.76,06/11,48.2,43.7,44.2,48.4,47.6,53.8,49.6,49.2,45.2,36.6,41.7,47.4
234,2258,鴻華先進-創,31.05,1.0,3.33,06/11,21.9,34.2,44.0,39.1,29.6,30.0,26.8,26.4,26.1,,,26.7
235,6958,日盛台駿,17.25,0.55,3.29,06/11,17.0,30.8,44.0,46.5,32.8,34.3,23.0,13.2,9.27,,,14.3
236,6125,廣運,59.9,0.4,0.67,06/11,52.8,45.0,43.9,31.7,35.5,32.5,30.6,27.1,25.4,18.3,15.7,27.8
237,4121,優盛,13.45,-0.25,-1.82,06/11,58.1,52.0,43.9,36.1,21.6,22.6,26.1,16.9,15.0,15.8,9.77,17.9
238,3712,永崴投控,17.55,-0.45,-2.5,06/11,41.6,37.2,43.8,42.2,36.1,28.0,27.6,30.6,27.3,24.9,,30.0
239,2705,六福,15.55,-0.05,-0.32,06/11,55.3,51.3,43.8,35.6,34.0,20.1,13.5,10.9,12.3,19.5,13.4,13.5
240,5522,遠雄,80.0,-2.2,-2.68,06/11,48.1,41.5,43.8,44.4,45.4,47.5,51.8,43.2,49.2,42.0,40.3,49.6
241,6752,叡揚,100.0,1.6,1.63,06/11,56.3,45.1,43.7,37.3,28.2,29.9,26.8,28.2,33.6,21.4,,27.8
242,3669,圓展,35.0,0.2,0.57,06/11,47.3,40.6,43.7,31.4,30.0,31.1,26.5,23.1,22.6,22.5,12.6,24.6
243,6486,互動,81.2,0.1,0.12,06/11,46.0,41.8,43.7,30.3,28.7,33.3,28.4,21.3,19.7,18.0,,24.0
244,6782,視陽,191.5,-3.0,-1.54,06/11,49.7,32.9,43.7,34.2,32.0,40.0,35.8,35.3,36.5,32.1,,35.1
245,2228,劍麟,84.1,0.0,0.0,06/11,55.1,42.8,43.6,43.4,36.0,35.4,31.6,23.3,25.4,25.7,20.5,25.6
246,6803,崑鼎,287.5,1.5,0.52,06/11,39.6,45.9,43.6,39.1,34.2,34.8,32.0,31.9,30.7,20.9,12.3,30.0
247,1733,五鼎,29.1,0.4,1.39,06/11,35.7,30.9,43.5,33.8,22.3,25.1,29.6,33.2,26.5,24.0,16.2,32.6
248,1419,新紡,65.0,0.4,0.62,06/11,44.6,41.1,43.5,40.9,29.1,33.0,38.6,34.2,26.1,21.6,14.2,34.2
249,6931,青松健康,40.6,-0.35,-0.85,06/11,46.6,39.5,43.4,38.2,28.0,26.6,18.1,6.66,2.7,,,9.04
250,4190,佐登-KY,24.55,-0.1,-0.41,06/11,48.8,44.2,43.4,27.2,22.9,19.9,18.0,19.3,17.4,18.9,12.3,19.4
251,00943,兆豐電子高息等權,20.98,0.22,1.06,06/11,2.51,44.0,43.3,52.6,40.0,22.5,8.01,6.54,8.44,,,6.58
252,6902,GOGOLOOK,133.0,-11.5,-7.96,06/11,44.1,48.9,43.3,37.6,35.1,26.9,21.3,19.0,12.4,,,20.2
253,3297,杭特,30.4,-1.1,-3.49,06/11,47.9,40.8,43.3,35.6,26.3,27.2,29.2,27.8,12.8,12.3,11.2,27.8
254,9924,福興,40.45,-0.2,-0.49,06/11,57.0,47.1,43.3,45.2,44.4,36.5,32.8,18.5,6.83,1.12,0.52,23.1
255,1443,立益物流,26.45,0.05,0.19,06/11,22.1,34.1,43.3,33.5,26.0,31.0,24.0,22.2,19.8,14.1,7.36,22.2
256,5521,工信,10.25,-1.0,-8.89,06/11,54.5,44.0,43.1,40.8,39.6,38.9,34.6,30.9,29.8,27.5,21.0,33.5
257,2106,建大,17.9,-0.25,-1.38,06/11,53.5,41.8,43.1,45.5,31.4,36.0,41.0,41.5,42.6,35.0,30.0,40.1
258,2338,光罩,46.8,2.35,5.29,06/11,37.8,42.1,43.1,46.9,43.6,32.9,28.6,27.0,26.7,27.2,15.3,26.8
259,7795,長廣,350.0,-8.0,-2.23,06/11,44.8,44.7,43.0,41.4,40.0,29.4,23.0,,,,,
260,8222,寶一,33.75,-0.65,-1.89,06/11,43.9,46.9,43.0,41.5,30.3,30.2,29.2,13.2,4.37,0.6,0.13,21.0
261,8085,福華,12.7,-0.1,-0.78,06/11,40.1,33.4,43.0,40.7,30.0,27.2,25.0,12.6,6.49,1.02,0.22,16.9
262,2474,可成,205.5,1.0,0.49,06/11,39.9,42.4,43.0,34.8,45.2,47.1,46.4,47.3,51.1,53.4,45.7,48.3
263,4577,達航科技,88.6,1.9,2.19,06/11,43.3,39.9,42.9,37.4,28.9,28.0,25.2,22.4,20.0,19.4,,23.2
264,2603,長榮,226.0,3.0,1.35,06/11,43.6,43.4,42.9,41.9,41.8,45.4,43.3,39.8,40.1,32.6,17.7,40.1
265,2743,山富,65.4,-1.1,-1.65,06/11,30.6,38.9,42.9,37.5,26.3,25.1,23.5,24.3,21.0,17.3,,24.7
266,4720,德淵,23.35,-0.35,-1.48,06/11,30.8,40.7,42.8,31.0,22.0,22.6,20.6,20.2,20.2,21.3,14.1,20.2
267,3533,嘉澤,2145.0,-30.0,-1.38,06/11,34.5,35.9,42.8,44.7,47.6,49.4,49.7,45.4,46.8,47.9,28.8,45.4
268,2059,川湖,6400.0,30.0,0.47,06/11,53.7,52.8,42.7,42.8,47.8,46.5,46.6,43.9,45.6,35.4,34.5,44.0
269,3324,雙鴻,998.0,-12.0,-1.19,06/11,45.0,45.3,42.7,38.6,27.8,32.3,31.9,31.0,28.6,25.2,15.5,31.3
270,6243,迅杰,30.15,0.7,2.38,06/11,31.7,36.3,42.7,44.7,38.8,31.8,28.7,25.9,26.3,18.4,13.4,28.7
271,4545,銘鈺,34.55,-2.9,-7.74,06/11,40.1,38.3,42.6,29.6,25.7,24.5,26.2,22.6,22.6,22.9,16.3,26.8
272,2231,為升,92.4,-0.6,-0.65,06/11,42.9,41.3,42.6,29.1,31.1,32.9,22.4,25.8,27.0,28.4,21.7,25.1
273,5209,新鼎,170.5,-1.5,-0.87,06/11,51.2,44.1,42.6,32.0,24.3,16.1,20.3,23.2,20.8,20.8,13.5,22.5
274,00723B,群益投資級科技債,30.84,0.05,0.16,06/11,16.2,16.4,42.6,30.1,20.0,15.2,13.2,15.7,12.8,6.75,,16.1
275,4441,振大環球,190.5,0.0,0.0,06/11,38.2,43.8,42.5,44.0,35.0,33.3,37.7,31.9,,,,32.9
276,6921,嘉雨思-創,69.6,0.1,0.14,06/11,29.0,46.1,42.4,33.2,30.7,32.1,24.5,,,,,12.0
277,3264,欣銓,215.0,3.5,1.65,06/11,36.9,40.4,42.3,43.1,31.3,30.7,33.9,32.4,30.3,27.0,21.8,33.8
278,2480,敦陽科,156.5,-2.0,-1.26,06/11,50.0,38.8,42.3,40.7,32.0,35.0,36.7,36.4,42.3,30.7,19.4,36.0
279,2702,華園,12.95,0.25,1.97,06/11,12.7,38.5,42.3,36.2,26.0,24.6,15.7,14.6,13.3,14.8,11.1,14.8
280,1231,聯華食,87.2,0.1,0.11,06/11,47.8,39.6,42.2,32.7,30.6,34.2,32.6,32.5,33.1,32.5,21.7,32.1
281,2006,東和鋼鐵,67.1,0.5,0.75,06/11,68.8,49.9,42.1,43.9,46.6,47.8,46.4,47.5,50.5,45.4,29.6,43.3
282,2890,永豐金,33.25,0.25,0.76,06/11,45.6,52.0,42.1,43.3,39.7,43.9,49.5,49.9,50.6,50.6,45.4,50.6
283,2368,金像電,1345.0,-75.0,-5.28,06/11,48.5,45.1,42.1,44.7,44.5,43.2,40.9,37.2,36.4,34.1,19.2,37.8
284,2342,茂矽,39.7,0.85,2.19,06/11,40.4,45.3,42.1,42.9,31.2,30.5,28.4,26.2,22.8,23.0,16.1,26.0
285,1783,和康生,38.6,-0.3,-0.77,06/11,57.0,47.7,42.0,34.9,27.1,24.6,22.5,20.7,19.5,20.9,13.2,20.1
286,9958,世紀鋼,111.5,0.5,0.45,06/11,36.8,37.9,42.0,41.5,37.3,38.5,37.2,23.3,12.5,1.53,0.4,29.8
287,3031,佰鴻,27.5,0.1,0.36,06/11,39.6,41.5,42.0,36.5,31.3,27.3,23.6,23.5,23.4,23.2,13.7,23.5
288,8155,博智,347.5,-7.5,-2.11,06/11,34.5,37.0,42.0,37.2,37.1,32.7,28.4,17.4,8.1,3.95,1.27,21.2
289,2371,大同,27.9,-0.35,-1.24,06/11,44.6,40.2,41.9,39.1,32.2,34.3,36.7,30.8,30.8,28.1,22.4,31.6
290,3588,通嘉,56.6,3.3,6.19,06/11,39.0,40.9,41.9,43.6,38.6,30.1,26.4,26.7,26.4,23.0,17.1,26.8
291,6799,來頡,83.8,-0.7,-0.83,06/11,54.2,41.5,41.8,41.4,35.9,29.8,28.6,28.8,29.2,23.3,,28.8
292,3663,鑫科,69.3,2.3,3.43,06/11,41.5,41.3,41.8,37.4,32.6,27.8,28.8,24.7,23.2,20.0,17.3,25.2
293,2013,中鋼構,42.8,0.2,0.47,06/11,42.0,40.0,41.8,45.4,27.2,32.4,33.6,33.6,29.4,23.2,13.1,33.6
294,6441,廣錠,23.1,-1.2,-4.94,06/11,46.5,44.9,41.8,39.2,33.0,29.3,18.3,16.8,16.0,18.0,,17.0
295,2719,燦星旅,24.95,0.05,0.2,06/11,68.4,51.7,41.7,28.2,15.4,14.6,10.2,7.67,16.7,12.4,7.45,8.03
296,6168,宏齊,24.1,0.25,1.05,06/11,42.4,40.6,41.7,38.7,32.3,26.4,24.1,24.3,24.1,22.6,17.4,24.3
297,3265,台星科,169.5,-2.0,-1.17,06/11,39.4,40.4,41.7,43.7,37.7,30.3,29.3,26.6,25.7,22.7,17.8,27.7
298,2618,長榮航,37.7,0.45,1.21,06/11,41.0,42.4,41.6,44.1,53.3,56.7,53.8,47.4,45.2,35.6,26.9,48.1
299,3529,力旺,3015.0,35.0,1.17,06/11,49.5,38.4,41.6,44.1,48.7,44.0,43.1,41.6,43.3,43.4,31.7,41.3
300,6414,樺漢,395.0,7.0,1.8,06/11,47.2,42.3,41.6,45.5,41.6,38.4,30.4,33.4,34.9,29.7,23.5,31.3
