排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,2897,王道銀行,10.55,-0.1,-0.94,5716,06/24,10.4,10.3,9.72,9.54,-11.6,2.12,-10.4,-31.2,-45.8,-32.2
194,1104,環泥,26.85,-0.25,-0.92,2939,06/24,3.23,7.94,9.69,11.0,26.4,62.1,87.3,-9.13,34.3,-9.26
195,1477,聚陽,217.0,2.0,0.93,5634,06/24,-0.89,-1.41,9.68,9.68,10.8,0.3,514.0,467.0,72.2,418.0
196,6829,千附精密,226.5,20.5,9.95,3828,06/24,11.0,15.5,9.66,-19.7,-14.5,2.09,-0.27,2.0,-38.4,0.36
197,4953,緯軟,126.5,-2.0,-1.56,522,06/24,2.73,2.94,9.6,7.97,-11.5,23.6,57.8,-5.4,-41.8,-6.19
198,4442,竣邦-KY,52.2,-0.1,-0.19,15,06/24,8.11,9.59,9.59,33.3,142.0,116.0,-77.5,-23.1,,-14.9
199,3592,瑞鼎,280.0,-4.5,-1.58,687,06/24,0.22,3.39,9.58,12.1,16.9,-4.69,-24.0,-22.9,61.1,-23.8
200,1234,黑松,35.15,0.2,0.57,303,06/24,9.52,15.0,9.52,9.52,9.52,-14.8,-41.0,-83.9,-90.7,-83.9
201,6204,艾華,122.0,3.5,2.95,1519,06/24,0.71,2.39,9.45,0.71,-20.0,4.26,13.8,5.41,0.23,14.9
202,6435,大中,358.0,-4.0,-1.1,1775,06/24,1.93,9.22,9.42,29.7,33.7,6.87,2.47,94.6,86.9,105.0
203,00907,永豐優息存股,16.32,-0.08,-0.49,912,06/24,0.67,-14.7,9.42,185.0,481.0,287.0,403.0,196.0,-86.8,221.0
204,2010,春源,24.2,-0.15,-0.62,1944,06/24,2.81,6.74,9.33,4.15,-2.33,-13.7,36.2,24.3,-26.9,44.9
205,1809,中釉,54.3,0.4,0.74,9866,06/24,2.29,-6.86,9.25,12.0,-6.0,3.83,31.4,121.0,68.8,120.0
206,3467,台灣精材,64.1,-2.7,-4.04,149,06/24,-1.35,-4.12,9.17,10.8,9.4,-10.8,150.0,341.0,,327.0
207,2820,華票,17.7,0.0,0.0,1895,06/24,1.69,3.08,9.06,11.9,-22.6,-42.7,2.03,138.0,28.4,139.0
208,3665,貿聯-KY,2005.0,5.0,0.25,3471,06/24,-1.61,-1.47,9.05,12.8,17.7,43.9,31.3,0.85,-36.2,-1.63
209,1457,宜進,14.2,0.05,0.35,127,06/24,3.03,5.6,8.99,9.34,-6.99,10.8,37.4,75.5,17.3,79.6
210,009808,華南永昌優選50,31.78,-0.72,-2.22,1126,06/24,8.93,8.93,8.93,7.96,7.96,29.8,1256.0,713.0,1256.0,618.0
211,2476,鉅祥,127.5,-1.0,-0.78,4319,06/24,2.76,5.02,8.88,12.7,25.7,33.7,185.0,128.0,144.0,131.0
212,00988A,主動統一全球創新,22.53,-0.38,-1.66,131974,06/24,-1.77,0.48,8.85,20.2,55.4,46.7,705.0,1698.0,,1953.0
213,4736,泰博,123.0,0.0,0.0,85,06/24,-0.38,-0.38,8.68,-2.95,-1.87,-5.73,5.62,-11.1,-52.2,-2.23
214,6776,展碁國際,57.8,-0.5,-0.86,528,06/24,1.64,6.0,8.67,8.32,3.77,-7.56,-41.4,185.0,129.0,56.4
215,4908,前鼎,203.0,-8.5,-4.02,2260,06/24,-0.72,5.79,8.65,14.1,6.63,-12.9,-4.85,13.0,33.8,16.3
216,8442,威宏-KY,40.6,0.05,0.12,40,06/24,0.13,-1.75,8.54,8.24,6.06,12.4,0.0,-24.3,18.3,-26.5
217,1216,統一,75.1,0.0,0.0,19341,06/24,1.55,8.11,8.52,19.5,-24.2,-37.8,-48.2,7.84,-33.3,-7.28
218,0052,富邦科技,63.05,-1.55,-2.4,48848,06/24,4.77,0.87,8.49,7.49,2.96,10.8,-3.3,39.3,3537.0,44.3
219,2855,統一證,49.15,-1.45,-2.87,10616,06/24,1.19,-5.23,8.49,9.22,6.33,76.3,60.5,187.0,103.0,183.0
220,00961,FT臺灣永續高息,12.73,0.01,0.08,3789,06/24,-2.52,-3.25,8.41,-1.78,7.59,234.0,108.0,340.0,14210.0,470.0
221,2464,盟立,174.5,2.5,1.45,7180,06/24,2.27,5.48,8.35,26.1,24.0,3.64,79.6,71.0,66.5,69.4
222,00661,元大日經225,89.5,-1.25,-1.38,120,06/24,8.33,8.33,8.33,8.33,8.33,8.33,-69.8,-69.8,-59.4,-66.7
223,6614,資拓宏宇,39.7,-0.25,-0.63,83,06/24,0.0,1.96,8.33,8.33,33.3,,,,,
224,8083,瑞穎,172.0,0.5,0.29,26,06/24,0.0,-3.7,8.33,8.33,13.0,-18.8,-48.0,-27.8,-80.2,-29.7
225,1236,宏亞,25.8,-0.05,-0.19,20,06/24,0.0,3.24,8.25,35.2,74.2,40.3,44.8,92.2,21.2,89.0
226,6811,宏碁資訊,225.0,-1.5,-0.66,380,06/24,7.12,9.72,8.22,10.1,-4.82,12.5,-12.2,-29.5,-33.9,-16.6
227,6005,群益證,38.55,-1.2,-3.02,21763,06/24,8.14,2.61,8.21,3.43,-21.5,18.4,43.7,156.0,105.0,132.0
228,3455,由田,257.0,-9.5,-3.56,2330,06/24,0.31,3.75,8.11,12.6,26.2,16.1,115.0,146.0,220.0,70.2
229,6516,勤崴國際,57.4,-1.0,-1.71,42,06/24,0.92,9.46,8.06,-27.0,-26.3,-13.9,-10.5,-3.54,-16.1,-3.54
230,6024,群益期,61.1,-0.9,-1.45,395,06/24,15.6,13.0,8.03,-13.5,-26.0,-3.27,-35.4,55.8,3.5,-3.9
231,3481,群創,69.4,3.4,5.15,1097641,06/24,8.08,6.42,7.97,18.1,16.8,2.95,43.7,157.0,166.0,116.0
232,2243,宏旭-KY,51.0,4.45,9.56,717,06/24,-3.11,-3.64,7.93,25.1,69.7,76.6,354.0,95.3,82.1,105.0
233,009804,聯邦台精彩50,24.18,-0.55,-2.22,1573,06/24,1.85,0.0,7.84,-18.5,-34.5,35.8,-27.6,-29.5,197.0,74.6
234,2353,宏碁,34.2,0.8,2.4,33900,06/24,6.66,5.24,7.82,21.7,14.8,31.8,43.2,67.8,96.0,56.8
235,2527,宏璟,39.7,0.0,0.0,952,06/24,1.5,5.31,7.79,0.71,19.0,15.1,82.0,401.0,521.0,384.0
236,2303,聯電,178.0,8.0,4.71,566146,06/24,3.23,1.72,7.68,17.2,38.4,97.7,256.0,969.0,800.0,1011.0
237,3028,增你強,79.4,0.5,0.63,2429,06/24,-3.99,-0.42,7.68,19.0,19.3,8.72,-9.27,34.8,550.0,38.6
238,3051,力特,29.45,2.25,8.27,12590,06/24,7.1,7.1,7.58,7.55,7.25,-18.9,62.8,113.0,65.2,113.0
239,3227,原相,228.5,0.5,0.22,1109,06/24,0.71,-0.76,7.51,6.9,4.44,6.34,-11.9,-21.1,-4.77,-21.3
240,6617,共信-KY,64.7,-1.2,-1.82,87,06/24,1.47,-0.58,7.48,8.15,11.7,27.3,190.0,485.0,,321.0
241,1707,葡萄王,96.8,-0.5,-0.51,640,06/24,0.0,-0.69,7.43,15.6,18.4,18.9,-9.97,-17.2,-27.2,-15.5
242,5469,瀚宇博,85.5,-1.3,-1.5,2701,06/24,0.9,0.83,7.43,6.7,5.38,5.86,9.91,-35.8,76.0,-30.0
243,5522,遠雄,71.5,-0.9,-1.24,4387,06/24,3.23,7.72,7.4,17.2,26.5,5.63,-22.7,-51.5,-28.5,-39.9
244,1904,正隆,22.15,0.45,2.07,2042,06/24,3.08,2.17,7.4,13.7,30.3,95.7,182.0,361.0,234.0,320.0
245,6902,GOGOLOOK,138.0,0.0,0.0,221,06/24,4.8,5.19,7.37,9.23,11.8,5.77,40.6,57.8,2740.0,56.5
246,6770,力積電,85.7,7.1,9.03,476043,06/24,9.75,-2.32,7.37,9.63,21.8,30.4,16.4,65.0,359.0,68.2
247,1711,永光,47.7,0.7,1.49,10120,06/24,1.07,0.74,7.21,7.86,4.41,-4.01,-9.98,84.9,130.0,81.2
248,4989,榮科,93.7,-0.3,-0.32,9861,06/24,2.13,8.03,7.16,8.43,0.73,-4.2,-3.42,26.3,1587.0,29.7
249,3556,禾瑞亞,72.5,-1.9,-2.55,1029,06/24,2.47,2.93,7.0,-9.08,-2.52,85.8,306.0,261.0,250.0,256.0
250,6263,普萊德,173.5,15.5,9.81,914,06/24,6.81,4.79,6.99,12.9,5.7,5.15,266.0,163.0,45.7,160.0
251,00650L,復華香港正2,14.57,0.08,0.55,4458,06/24,0.37,5.75,6.98,7.7,1.97,19.4,7.97,-6.9,-35.8,-14.8
252,3360,尚立,19.7,1.75,9.75,5431,06/24,-7.06,-0.72,6.91,10.3,9.76,9.38,4.82,10.0,-8.98,2.19
253,2433,互盛電,44.9,0.65,1.47,85,06/24,0.0,0.0,6.82,6.82,38.2,95.8,1075.0,2250.0,1075.0,1075.0
254,1530,亞崴,29.3,0.35,1.21,80,06/24,0.34,1.01,6.79,15.0,6.03,125.0,160.0,299.0,128.0,299.0
255,00719B,元大美債1-3,31.06,0.1,0.32,6142,06/24,6.73,6.73,6.73,6.73,5.71,5.71,52.1,-18.4,-23.4,-18.4
256,3609,三一東林,26.7,0.35,1.33,144,06/24,3.29,3.92,6.71,7.86,48.8,39.6,123.0,207.0,5096.0,197.0
257,2489,瑞軒,47.1,-0.25,-0.53,20138,06/24,-0.7,-0.84,6.69,5.94,-6.16,-11.3,5.89,333.0,251.0,364.0
258,3512,皇龍,20.5,0.3,1.49,29,06/24,0.97,5.41,6.68,4.88,17.3,27.9,23.6,23.9,8.73,23.6
259,3437,榮創,23.25,0.0,0.0,2683,06/24,-0.09,2.9,6.68,9.21,0.28,0.15,57.8,61.9,21.0,60.6
260,6147,頎邦,249.0,-9.0,-3.49,30489,06/24,3.36,5.86,6.66,14.1,4.4,-8.77,272.0,1337.0,1966.0,1296.0
261,00401A,主動摩根台灣鑫收,13.82,-0.2,-1.43,6971,06/24,1.56,1.36,6.65,16.4,10.8,-1.51,,,,
262,5438,東友,19.2,0.15,0.79,212,06/24,1.91,2.21,6.61,7.85,4.6,3.2,-23.4,-17.4,-13.7,-13.8
263,6192,巨路,121.0,0.5,0.41,629,06/24,3.31,5.68,6.58,3.18,-0.46,-1.13,-1.13,35.2,202.0,25.9
264,2354,鴻準,58.0,1.4,2.47,9027,06/24,1.89,7.35,6.58,6.91,5.35,0.7,1.01,-13.7,8.63,-12.8
265,6715,嘉基,513.0,-56.0,-9.84,1335,06/24,1.95,3.07,6.57,7.24,9.42,1.17,-13.6,69.2,101.0,68.5
266,6727,亞泰金屬,433.5,-16.5,-3.67,1094,06/24,0.45,-0.51,6.51,9.73,-2.45,-20.1,126.0,,,
267,00400A,主動國泰動能高息,14.92,-0.25,-1.65,99293,06/24,3.7,-6.91,6.46,4.05,-5.19,-31.2,,,,
268,3092,鴻碩,30.8,-0.4,-1.28,442,06/24,0.57,0.11,6.44,14.6,18.2,48.1,33.4,106.0,143.0,120.0
269,009820,元大納斯達克精選,9.77,-0.23,-2.3,23529,06/24,8.55,5.93,6.43,23.7,14.3,73.4,,,,
270,3450,聯鈞,581.0,-31.0,-5.07,16202,06/24,-1.48,0.77,6.41,8.79,7.68,6.76,23.6,4.87,38.6,-0.16
271,6156,松上,26.15,0.55,2.15,3600,06/24,-1.84,6.23,6.41,8.83,20.4,17.8,-9.18,-3.12,-4.31,-3.35
272,4535,至興,27.5,0.0,0.0,11,06/24,0.0,0.0,6.38,8.7,13.6,6.38,16.3,11.1,16.3,11.9
273,3044,健鼎,526.0,-5.0,-0.94,2755,06/24,2.44,6.48,6.37,2.79,-4.92,-2.73,-13.8,-20.3,8.2,-12.2
274,2916,滿心,41.45,-0.15,-0.36,119,06/24,4.74,5.53,6.33,8.81,25.0,11.1,46.3,50.0,10.8,47.9
275,2301,光寶科,216.5,-7.0,-3.13,34410,06/24,-0.61,-5.78,6.3,12.1,12.8,-1.18,11.0,-1.24,179.0,-2.08
276,7734,印能科技,3255.0,-135.0,-3.98,226,06/24,2.73,2.73,6.3,4.26,1.24,-13.0,-35.7,1093.0,,462.0
277,2340,台亞,42.0,-1.55,-3.56,16334,06/24,-2.18,-1.68,6.3,9.21,3.17,-5.95,57.3,33.9,44.3,38.1
278,8284,三竹,65.7,-0.1,-0.15,39,06/24,-22.7,-19.0,6.25,30.8,30.8,21.4,13.3,-15.0,-63.0,-15.0
279,6217,中探針,257.0,-16.0,-5.86,8593,06/24,0.45,1.84,6.21,8.12,11.5,16.1,12.5,92.2,225.0,91.3
280,00635U,期元大S&P黃金,42.45,-0.63,-1.46,4617,06/24,0.61,3.71,6.21,13.4,27.9,25.7,-14.1,97.8,167.0,65.1
281,2357,華碩,771.0,-14.0,-1.78,5157,06/24,2.6,6.89,6.2,14.3,-1.01,-3.9,-32.5,2.71,199.0,2.87
282,6202,盛群,71.4,0.5,0.71,11154,06/24,3.73,9.39,6.15,22.1,61.6,65.7,7.43,58.1,120.0,68.7
283,1709,和益,21.3,0.15,0.71,670,06/24,0.73,-1.85,6.15,11.6,15.2,13.7,-2.17,-15.8,-0.14,-17.1
284,00983D,主動富邦複合收益,10.12,0.03,0.3,1837,06/24,0.0,6.1,6.1,7.41,19.2,19.2,4250.0,867.0,,867.0
285,6928,攸泰科技,49.5,0.3,0.61,110,06/24,-0.11,1.11,6.08,4.86,5.47,5.1,1.57,-11.3,146.0,-6.97
286,6113,亞矽,28.9,-0.95,-3.18,716,06/24,2.5,8.66,6.03,16.8,38.8,-0.49,-28.5,-34.2,-57.5,-33.8
287,2033,佳大,16.65,-0.1,-0.6,111,06/24,-0.04,-0.76,6.03,6.73,6.89,3.64,-39.7,-61.4,-64.2,-59.3
288,6234,高僑,50.4,4.5,9.8,4018,06/24,6.29,5.12,6.02,9.23,4.42,-0.92,32.4,50.3,77.1,35.1
289,00738U,期元大道瓊白銀,49.49,-1.06,-2.1,7437,06/24,0.16,4.53,6.01,7.34,3.62,12.4,-19.2,7.46,-36.4,-17.4
290,6026,福邦證,16.8,-0.15,-0.88,3994,06/24,3.55,3.52,5.94,9.34,9.58,-8.63,44.8,62.4,21.6,61.0
291,6821,聯寶,63.2,-1.7,-2.62,1002,06/24,1.16,-1.93,5.92,4.55,22.3,32.9,313.0,485.0,247.0,489.0
292,00923,群益台ESG低碳50,43.01,-1.14,-2.58,7306,06/24,1.7,-1.65,5.92,7.83,-6.28,-24.8,-88.1,88.4,-58.9,96.7
293,3260,威剛,408.5,-3.5,-0.85,8583,06/24,1.01,2.94,5.91,6.99,11.1,3.53,67.1,86.4,183.0,101.0
294,6658,聯策,188.0,0.5,0.27,923,06/24,5.96,5.48,5.9,10.1,0.57,-19.5,-14.0,31.5,-9.92,-11.7
295,5351,鈺創,91.9,0.9,0.99,15312,06/24,2.24,-5.05,5.89,3.9,-0.74,1.57,17.9,62.1,64.4,14.6
296,5460,同協,15.4,-0.05,-0.32,31,06/24,-0.4,1.75,5.89,3.02,1.44,-7.75,-16.6,-23.5,2.49,-24.7
297,5534,長虹,79.2,0.3,0.38,798,06/24,-0.13,-0.64,5.89,2.71,10.5,18.5,29.3,52.5,75.6,53.1
298,00903,富邦元宇宙,20.78,-0.59,-2.76,79,06/24,0.0,5.88,5.88,12.5,28.6,157.0,28.6,-43.8,-56.1,-21.7
299,6133,金橋,23.05,0.15,0.66,501,06/24,0.76,4.66,5.88,4.76,4.04,-2.91,-19.8,-7.17,40.2,-1.03
300,6761,穩得,201.0,-7.0,-3.37,565,06/24,-2.32,-6.3,5.88,5.97,7.41,2.46,-7.22,42.2,321.0,41.8
