排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2010,春源,24.1,0.05,0.21,06/04,17.3,37.0,12.7,22.5,1.64,-18.3,-5.75,0.96,0.6,1.7,0.45,0.75
179,6412,群電,103.0,-1.5,-1.44,06/04,22.6,28.9,27.9,22.4,19.1,6.88,0.75,1.2,-3.54,-3.86,0.39,-0.2
180,3686,達能,17.4,-0.3,-1.69,06/04,-18.7,27.1,22.0,22.4,19.5,5.59,1.12,0.12,1.1,0.31,0.11,0.94
181,1342,八貫,100.5,5.3,5.57,06/04,14.7,17.4,15.2,22.4,11.9,11.0,3.56,6.65,1.82,0.99,,6.46
182,1806,冠軍,8.33,0.03,0.36,06/04,23.8,14.2,19.0,22.4,4.57,-1.95,18.4,10.9,1.42,0.37,-1.45,10.8
183,2546,根基,87.7,1.1,1.27,06/04,20.4,29.6,9.25,22.3,12.8,6.2,-4.66,-1.15,2.56,-0.95,0.7,-1.5
184,1231,聯華食,86.9,0.2,0.23,06/04,-9.79,-13.1,0.63,22.3,9.34,2.84,1.35,-1.46,-3.76,-1.06,-0.03,-0.88
185,2884,玉山金,33.45,0.45,1.36,06/04,37.6,35.5,25.3,22.2,8.75,6.17,2.73,-4.85,-2.58,0.81,-3.72,2.66
186,2106,建大,18.4,0.15,0.82,06/04,17.0,28.1,21.0,22.2,9.34,2.09,-7.82,-6.17,-8.1,1.82,-0.13,-4.58
187,3234,光環,136.5,-6.5,-4.55,06/04,14.9,11.2,29.0,22.2,17.5,11.1,2.57,1.72,1.17,0.62,0.1,1.92
188,6023,元大期,101.5,-0.5,-0.49,06/04,22.9,34.9,33.2,22.2,14.5,4.01,11.3,7.63,7.11,3.8,0.23,8.29
189,2701,萬企,10.55,0.1,0.96,06/04,-15.8,10.5,11.9,22.1,12.4,3.62,2.68,2.79,1.14,0.1,0.04,4.55
190,00945B,凱基美國非投等債,14.39,0.0,0.0,06/04,54.9,35.5,36.9,22.1,20.1,14.4,16.9,15.0,16.8,,,12.5
191,5706,鳳凰,53.5,0.6,1.13,06/04,24.0,21.8,11.6,22.1,7.09,-3.0,3.1,0.18,-0.98,-0.82,-0.08,0.56
192,00900,富邦特選高股息30,19.84,-0.4,-1.98,06/04,5.97,7.68,13.8,22.0,30.0,29.8,21.6,18.4,8.92,4.23,,20.2
193,6901,鑽石投資,14.5,0.15,1.05,06/04,11.3,19.1,19.3,21.8,-0.59,-0.79,-1.14,-0.17,-0.49,,,0.58
194,6834,天二科技,72.0,-5.5,-7.1,06/04,7.08,18.0,20.3,21.8,6.97,3.04,3.94,3.18,2.51,1.05,,3.09
195,1419,新紡,66.6,-1.1,-1.62,06/04,-21.5,12.5,7.74,21.8,5.2,-0.38,1.31,3.24,0.38,-0.48,-0.43,4.74
196,1713,國化,49.8,0.4,0.81,06/04,32.9,32.8,14.5,21.8,19.6,17.4,10.9,-0.99,-0.96,0.25,-0.03,-0.84
197,2722,夏都,23.15,0.35,1.54,06/04,1.49,9.86,12.6,21.7,16.6,4.34,2.82,1.51,0.72,-0.26,-0.02,1.89
198,2723,美食-KY,64.2,0.6,0.94,06/04,-9.96,-1.9,8.88,21.6,-6.43,-14.9,-3.12,-0.09,-9.16,-8.73,-2.34,1.75
199,2851,中再保,36.85,0.05,0.14,06/04,47.2,31.0,27.0,21.6,21.4,21.1,18.3,19.2,13.2,4.67,2.09,19.0
200,00785B,富邦金融投等債,34.93,0.03,0.09,06/04,50.0,42.8,35.2,21.6,20.6,11.8,94.8,86.9,83.8,88.9,,88.9
201,4113,聯上,15.1,-0.15,-0.98,06/04,12.6,20.4,20.2,21.5,-6.56,-13.4,1.88,1.74,1.04,-0.3,-0.04,2.35
202,1808,潤隆,31.7,0.9,2.92,06/04,13.5,29.6,27.8,21.4,-3.23,-3.73,-4.05,-3.59,-3.92,-1.59,-0.98,-5.7
203,6733,博晟生醫,26.4,0.2,0.76,06/04,10.3,28.8,11.1,21.4,12.3,2.07,4.87,-1.53,1.81,-0.98,,-2.14
204,7732,金興精密,36.25,0.1,0.28,06/04,-6.25,-7.89,-1.51,21.4,15.5,7.94,6.26,3.1,1.82,,,5.13
205,8442,威宏-KY,40.0,0.2,0.5,06/04,46.4,19.4,11.3,21.4,19.8,4.72,3.75,1.56,1.35,0.15,,2.24
206,8927,北基,20.0,-0.1,-0.5,06/04,0.0,3.79,5.83,21.3,12.4,3.56,-0.19,1.09,0.62,0.16,0.1,0.41
207,2845,遠東銀,12.55,0.2,1.62,06/04,54.9,45.6,38.5,21.3,9.29,-4.19,-4.48,-4.72,0.42,-1.44,-0.33,-7.61
208,3167,大量,901.0,-19.0,-2.07,06/04,17.0,24.3,30.6,21.3,4.77,-3.57,-2.9,1.22,0.31,0.18,0.16,0.12
209,7610,聯友金屬-創,1730.0,70.0,4.22,06/04,19.0,17.6,20.8,21.2,15.6,-2.32,-1.71,1.25,,,,0.96
210,1604,聲寶,23.7,0.15,0.64,06/04,40.0,53.6,44.8,21.2,6.95,2.77,-2.45,-2.06,-4.91,-2.23,-2.5,-2.49
211,1720,生達,63.0,0.9,1.45,06/04,32.8,10.6,16.2,21.1,-0.92,-6.6,-10.5,-5.09,2.36,-2.12,0.22,-2.35
212,2527,宏璟,37.0,-0.25,-0.67,06/04,-2.44,33.3,24.6,21.0,21.0,3.82,5.49,3.73,0.0,0.29,2.53,3.55
213,2748,雲品,40.45,0.7,1.76,06/04,10.0,17.1,18.4,21.0,-0.85,-7.37,1.39,0.51,-1.51,0.0,,0.76
214,7820,立盈,123.5,0.5,0.41,06/04,38.9,35.5,6.32,20.9,9.4,2.87,,,,,,
215,4108,懷特,12.4,0.15,1.22,06/04,16.2,21.5,23.6,20.9,11.5,3.18,1.24,0.77,0.4,0.42,0.3,1.24
216,2537,聯上發,10.05,0.0,0.0,06/04,40.2,40.6,25.7,20.9,7.29,0.22,3.0,1.09,2.14,0.02,-0.01,0.9
217,2545,皇翔,38.1,-0.1,-0.26,06/04,4.39,23.5,33.2,20.8,-0.7,3.95,3.43,0.84,-8.24,-0.83,-0.35,1.8
218,5525,順天,22.15,0.25,1.14,06/04,16.5,20.8,18.6,20.7,11.6,3.71,4.08,2.99,-2.97,0.69,-0.12,4.61
219,2024,志聯,14.05,-0.4,-2.77,06/04,-11.9,11.2,19.0,20.7,14.3,8.24,7.1,5.46,0.15,0.42,0.03,6.93
220,8087,麗升能源,35.2,0.75,2.18,06/04,18.8,21.3,18.6,20.6,6.54,1.42,2.03,0.7,0.41,0.17,0.01,0.86
221,4167,松瑞藥,20.55,0.4,1.99,06/04,30.7,26.0,22.4,20.6,14.6,4.65,3.05,-0.59,-2.04,-0.11,0.14,0.95
222,2020,美亞,21.85,0.1,0.46,06/04,20.6,38.6,23.5,20.6,5.71,-2.09,-7.95,-3.53,-1.98,-0.46,-0.21,-4.85
223,1326,台化,55.2,-1.3,-2.3,06/04,-2.14,13.4,16.4,20.6,14.0,5.15,8.11,5.98,5.44,1.91,-0.03,7.19
224,6952,大武山,36.15,-0.3,-0.82,06/04,24.5,29.1,23.3,20.6,-1.03,-5.45,0.76,0.84,0.34,,,1.09
225,2028,威致,17.3,-0.05,-0.29,06/04,-6.88,20.2,14.8,20.3,12.6,8.83,1.8,1.25,1.76,0.66,0.09,1.45
226,1455,集盛,9.33,-0.07,-0.74,06/04,9.29,23.0,19.7,20.2,12.7,7.92,3.79,0.42,-0.13,0.35,-0.01,0.96
227,4142,國光生,17.8,0.5,2.89,06/04,13.6,12.4,13.0,20.2,0.47,-5.6,5.26,-1.09,1.34,-1.06,0.03,-0.77
228,00907,永豐優息存股,16.4,-0.03,-0.18,06/04,12.1,20.6,15.0,20.1,18.9,17.6,8.09,6.18,5.46,0.5,,6.62
229,4420,光明,38.9,-0.55,-1.39,06/04,-32.5,8.46,19.1,20.1,8.98,5.26,0.34,1.56,-1.51,-0.04,0.01,0.44
230,1459,聯發,11.8,0.1,0.85,06/04,22.0,16.2,16.0,20.1,11.9,6.51,3.3,1.16,0.01,0.17,-0.18,2.6
231,1907,永豐餘,26.4,1.35,5.39,06/04,-0.71,20.4,20.6,20.0,10.9,8.28,-2.2,-4.55,-2.72,-2.73,-0.31,-3.43
232,006205,富邦上証,40.74,-0.47,-1.14,06/04,-0.84,-0.88,7.07,20.0,15.3,9.44,11.0,8.43,6.66,3.88,4.98,8.85
233,00941,中信上游半導體,26.43,0.37,1.42,06/04,25.1,30.5,25.7,20.0,26.3,23.7,16.4,23.4,33.2,,,20.7
234,5522,遠雄,74.4,-1.8,-2.36,06/04,-3.29,17.7,19.2,19.9,16.4,7.77,-3.39,11.8,3.87,-1.45,-3.02,1.34
235,4763,材料*-KY,44.75,0.8,1.82,06/04,9.79,14.2,14.9,19.8,4.12,-0.72,1.78,-1.12,-4.35,-2.79,-1.96,-0.28
236,3057,喬鼎,23.55,1.0,4.43,06/04,5.73,16.2,10.6,19.8,16.2,5.93,2.75,1.91,1.37,0.42,-0.06,2.43
237,2414,精技,53.3,1.1,2.11,06/04,24.3,21.7,22.6,19.8,16.4,9.4,5.7,3.7,0.44,0.26,-3.98,3.76
238,009812,野村日本東證,12.22,-0.1,-0.81,06/04,-9.64,36.3,34.5,19.8,15.9,18.0,6.96,2.25,,,,3.19
239,4133,亞諾法,21.6,0.35,1.65,06/04,21.0,26.4,22.9,19.8,9.15,2.41,2.47,-0.31,0.74,-0.24,0.0,-0.21
240,6790,永豐實,40.0,0.25,0.63,06/04,16.3,16.7,15.6,19.6,9.43,2.01,4.3,5.33,-0.99,1.46,,5.23
241,00949,復華日本龍頭,20.71,-0.34,-1.62,06/04,-3.14,7.23,9.4,19.6,22.9,19.2,8.09,4.74,7.34,,,5.14
242,00779B,凱基美債25+,28.21,0.05,0.18,06/04,0.0,-0.16,17.4,19.5,6.56,33.5,21.4,14.6,5.87,4.79,,17.2
243,3056,富華新,14.5,0.5,3.57,06/04,-23.1,4.86,7.85,19.5,8.82,11.1,0.9,4.37,-4.9,-1.4,-0.84,4.43
244,4919,新唐,194.0,-9.0,-4.43,06/04,0.88,8.01,26.6,19.5,4.02,-0.91,0.33,0.03,-0.61,-0.03,0.02,-0.15
245,00692,富邦公司治理,92.05,-1.1,-1.18,06/04,40.9,32.1,23.0,19.5,17.2,10.1,7.55,6.14,5.53,0.48,,6.8
246,6649,台生材,39.0,-0.1,-0.26,06/04,-27.6,-22.3,-15.9,19.5,6.83,5.93,-1.25,-3.28,0.53,-0.02,,-3.55
247,1338,廣華-KY,17.1,0.45,2.7,06/04,10.7,22.8,15.8,19.5,19.5,9.12,3.93,2.32,0.74,-1.08,-1.3,2.21
248,1341,富林-KY,63.5,0.7,1.11,06/04,5.53,9.89,13.6,19.4,16.9,12.5,4.6,5.51,1.24,0.62,,6.03
249,3022,威強電,76.0,-1.1,-1.43,06/04,34.3,13.3,25.4,19.4,23.0,8.18,6.01,1.49,-3.49,-2.11,1.35,2.74
250,4590,富田-創,73.6,0.2,0.27,06/04,41.8,49.7,13.7,19.4,-1.14,-0.3,7.92,,,,,
251,5533,皇鼎,14.05,0.0,0.0,06/04,-8.19,5.74,11.0,19.3,5.66,-7.91,-3.39,-5.62,-23.0,-2.04,-0.19,-3.56
252,00966B,統一ESG投等債15+,13.95,-0.02,-0.14,06/04,15.0,12.8,24.7,19.3,36.8,35.5,19.4,9.55,3.46,,,11.3
253,3023,信邦,312.5,-5.5,-1.73,06/04,-2.9,19.0,17.9,19.3,17.5,10.8,15.8,13.5,-1.5,-4.35,1.32,15.1
254,1301,台塑,50.8,-1.2,-2.31,06/04,33.8,37.1,30.8,19.2,10.7,-0.91,5.97,5.48,4.35,-1.06,-1.26,8.04
255,6841,長佳智能,58.1,1.7,3.01,06/04,5.09,20.7,13.0,19.2,2.21,7.69,2.33,2.77,0.9,0.22,,3.02
256,2908,特力,21.65,-0.15,-0.69,06/04,14.6,13.0,17.4,19.1,22.0,13.7,3.98,2.05,-0.23,-2.57,-3.29,1.84
257,2104,國際中橡,11.2,-0.05,-0.44,06/04,21.5,20.4,20.7,19.1,9.34,3.66,-3.32,-0.65,-3.78,-4.33,-1.25,-0.61
258,6184,大豐電,47.05,0.75,1.62,06/04,5.42,20.6,21.2,19.1,12.1,-1.98,1.01,6.85,0.25,0.63,0.34,5.66
259,3266,昇陽,12.75,-0.25,-1.92,06/04,-5.79,5.9,5.93,19.0,13.3,3.18,2.72,3.07,-0.11,0.33,2.08,4.48
260,6931,青松健康,41.0,0.2,0.49,06/04,8.56,8.62,6.85,18.9,4.88,4.44,1.05,0.38,0.45,,,1.01
261,00891,中信關鍵半導體,36.2,-0.55,-1.5,06/04,5.11,19.0,16.4,18.9,24.3,6.83,6.01,3.89,4.01,2.45,,3.51
262,3494,誠研,8.12,-0.01,-0.12,06/04,25.2,21.6,20.6,18.8,11.0,4.55,2.4,0.7,0.81,0.1,-0.17,1.21
263,6158,禾昌,18.25,0.15,0.83,06/04,11.7,24.3,18.6,18.8,5.52,0.49,-1.17,-0.43,-0.51,0.03,0.06,-0.17
264,3716,中化控股,35.4,0.6,1.72,06/04,2.25,8.35,15.6,18.7,18.1,13.3,5.23,4.91,0.97,,,6.1
265,00939,統一台灣高息動能,20.98,-0.02,-0.1,06/04,4.75,9.23,19.0,18.7,21.7,20.1,15.5,17.4,15.0,,,18.0
266,9918,欣天然,44.45,0.4,0.91,06/04,12.3,19.4,24.0,18.6,33.5,21.4,0.66,1.32,1.41,1.24,0.68,1.38
267,8034,榮群,25.0,0.05,0.2,06/04,18.0,17.6,15.6,18.6,8.75,-0.5,-1.81,-0.39,-0.11,0.04,-0.01,-0.48
268,00981B,第一金優選非投債,9.14,-0.01,-0.11,06/04,12.8,10.2,15.2,18.6,17.0,3.95,1.45,0.74,1.73,,,1.0
269,2038,海光,14.3,-0.3,-2.05,06/04,-1.33,34.0,22.0,18.5,6.25,2.51,1.79,-0.32,0.46,-0.06,-0.01,-0.77
270,4107,邦特,115.5,0.5,0.43,06/04,16.0,21.8,23.1,18.4,0.75,2.08,-1.3,-8.43,-7.31,-11.0,0.15,-6.4
271,4736,泰博,126.0,0.0,0.0,06/04,6.09,4.43,10.3,18.4,7.54,-16.7,-16.7,-8.13,-5.71,-1.5,-0.36,-5.77
272,6629,泰金-KY,118.5,0.5,0.42,06/04,35.6,35.5,26.1,18.4,13.3,8.92,4.82,3.89,-0.32,-2.04,,4.53
273,4536,拓凱,162.5,-0.5,-0.31,06/04,31.6,14.4,11.6,18.4,9.04,5.84,-5.81,-10.6,-9.9,-1.09,0.11,-7.06
274,5880,合庫金,23.7,0.3,1.28,06/04,45.6,41.3,36.6,18.3,4.67,-8.11,-10.4,-4.62,-1.82,-5.25,-0.79,-8.48
275,2072,世紀風電,199.0,18.0,9.94,06/04,5.7,15.6,9.55,18.3,12.4,8.01,,,,,,
276,3324,雙鴻,1185.0,-95.0,-7.42,06/04,-6.39,13.3,18.8,18.2,9.41,-1.34,-0.6,-0.93,0.44,0.14,0.14,-1.06
277,2889,國票金,15.15,0.0,0.0,06/04,4.41,16.1,12.1,18.2,7.67,0.29,-15.9,-8.14,-0.35,-1.11,-1.75,-5.75
278,9933,中鼎,42.15,-0.55,-1.29,06/04,19.4,19.9,16.7,18.2,17.9,16.7,16.4,3.21,1.42,0.96,0.56,8.5
279,00993A,主動安聯台灣,13.69,-0.16,-1.16,06/04,13.8,22.7,11.8,18.1,15.9,11.6,9.39,,,,,
280,2204,中華,56.1,1.2,2.19,06/04,18.7,23.6,25.5,18.0,-2.7,-17.3,-15.2,-11.8,-5.45,-1.48,-1.18,-11.9
281,6477,安集,34.35,-0.5,-1.43,06/04,-25.7,24.9,14.1,17.9,12.8,5.38,2.83,0.21,1.08,0.44,,1.8
282,6951,青新-創,82.9,0.9,1.1,06/04,14.1,3.33,-1.44,17.9,10.3,-2.59,7.43,0.39,0.5,,,1.19
283,1473,台南,21.6,-0.1,-0.46,06/04,27.3,39.7,16.2,17.9,10.6,5.57,0.36,0.19,-2.57,-1.67,-2.51,0.14
284,3520,華盈,15.5,0.55,3.68,06/04,21.4,23.5,23.2,17.8,6.43,0.05,-1.82,-2.45,-0.67,-0.05,-0.04,-2.34
285,2743,山富,70.6,1.6,2.32,06/04,8.19,9.72,7.34,17.8,14.5,5.12,1.02,1.27,-1.07,-0.63,,0.97
286,2745,五福,108.0,4.5,4.35,06/04,8.62,11.4,11.5,17.7,14.4,2.42,-0.14,-2.17,-1.66,-0.13,,-0.84
287,4523,永彰,30.2,0.05,0.17,06/04,13.3,33.3,17.8,17.7,10.2,-2.75,-0.72,-2.2,-1.2,-0.02,0.17,-0.75
288,8940,新天地,16.9,0.3,1.81,06/04,32.7,17.4,16.2,17.7,11.3,1.63,-0.62,0.91,0.92,0.01,0.0,0.82
289,2511,太子,8.02,0.01,0.12,06/04,14.6,19.3,12.6,17.7,6.95,-5.13,-8.35,-12.0,-13.2,-7.27,-2.02,-9.47
290,6199,天品,90.8,0.0,0.0,06/04,29.9,20.8,19.2,17.7,6.58,1.6,0.19,0.72,0.27,0.0,0.0,0.05
291,6281,全國電,51.5,0.5,0.98,06/04,16.3,10.9,20.1,17.7,16.8,10.4,2.1,0.38,-0.63,0.57,-4.84,-0.04
292,1784,訊聯,67.4,1.1,1.66,06/04,-12.8,1.37,16.8,17.7,11.3,3.33,0.29,1.15,-0.79,-0.27,-0.01,2.23
293,2230,泰茂,28.25,-0.25,-0.88,06/04,17.9,24.3,18.6,17.7,0.53,-6.56,2.21,2.39,0.22,-0.75,-0.18,3.02
294,7703,銳澤,206.5,0.0,0.0,06/04,1.63,8.92,-4.18,17.6,11.0,7.34,1.99,1.99,0.37,,,0.1
295,1445,大宇,11.6,-0.05,-0.43,06/04,32.2,6.7,8.74,17.6,13.3,6.14,4.76,3.18,5.09,1.14,0.64,3.55
296,009813,貝萊德標普卓越50,11.26,-0.18,-1.57,06/04,1.53,0.78,17.0,17.6,14.3,12.1,13.2,6.56,,,,7.73
297,1234,黑松,35.15,0.15,0.43,06/04,28.9,2.86,19.8,17.5,8.74,-6.18,-3.0,-1.56,-3.43,-4.76,-2.47,-1.29
298,6469,大樹,74.6,1.7,2.33,06/04,-2.57,0.96,6.23,17.4,8.82,-3.67,-3.94,-8.19,-4.59,-1.87,-0.45,-8.6
299,00401A,主動摩根台灣鑫收,13.84,-0.13,-0.93,06/04,-5.43,34.0,23.8,17.3,14.9,11.9,,,,,,
300,4162,智擎,55.7,0.1,0.18,06/04,4.88,-9.37,0.73,17.3,2.56,10.8,11.5,6.51,-1.17,0.6,-0.05,6.75
