排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
182,00999A,主動野村臺灣高息,11.31,0.12,1.07,06/18,39.1,19.8,22.5,20.4,3.71,10.8,,,,,,
183,6581,鋼聯,109.0,1.5,1.4,06/18,3.2,-12.6,16.2,20.4,-1.64,5.25,8.97,5.2,0.07,0.53,,5.49
184,6756,威鋒電子,103.5,4.5,4.55,06/18,18.7,20.0,11.7,20.3,4.83,-0.33,-1.24,-0.22,-1.89,-0.38,,-0.49
185,6506,雙邦,18.9,0.05,0.27,06/18,21.1,24.5,16.5,20.3,3.42,4.55,1.79,1.67,0.75,0.0,0.12,1.67
186,6472,保瑞,422.5,10.0,2.42,06/18,36.5,27.2,16.4,20.2,8.72,6.74,5.88,2.12,0.01,-0.39,,1.94
187,3035,智原,209.0,7.0,3.47,06/18,28.7,16.6,10.6,20.2,12.4,3.29,1.92,1.34,-1.0,-0.45,0.01,1.43
188,2892,第一金,32.6,0.1,0.31,06/18,-11.9,3.14,5.21,20.1,26.9,-10.3,-0.8,7.53,1.96,2.18,1.21,-0.23
189,00929,復華台灣科技優息,31.1,0.53,1.73,06/18,50.0,26.6,19.4,20.1,0.83,4.51,4.04,3.11,2.71,-0.31,,2.67
190,6129,普誠,15.9,-0.2,-1.24,06/18,-5.88,10.3,5.52,20.1,4.04,-1.51,1.79,1.75,1.78,1.31,-0.17,1.86
191,3588,通嘉,60.3,2.5,4.33,06/18,24.3,19.8,12.5,20.1,1.64,6.73,3.0,2.31,-0.03,0.18,-0.09,2.2
192,009805,新光美國電力基建,16.67,0.22,1.34,06/18,47.7,33.3,26.5,20.0,7.19,5.98,4.58,2.21,1.65,,,2.32
193,6146,耕興,194.5,1.0,0.52,06/18,30.2,18.6,41.6,20.0,6.96,-2.72,1.93,1.39,-2.14,-5.26,-4.04,2.37
194,5244,弘凱,37.75,-0.05,-0.13,06/18,30.9,24.2,17.6,20.0,10.8,-0.57,-1.48,-1.25,-0.68,-0.43,,-1.26
195,5607,遠雄港,51.8,0.0,0.0,06/18,14.3,14.0,11.6,19.9,19.6,21.2,11.4,7.81,6.08,1.14,0.25,7.73
196,1722,台肥,48.15,-0.7,-1.43,06/18,-17.1,-0.16,5.43,19.8,22.3,17.3,-2.19,-1.76,-4.41,-2.97,-2.37,-3.33
197,3227,原相,225.0,7.5,3.45,06/18,56.3,42.9,34.2,19.7,6.27,1.61,5.62,0.81,-3.54,0.15,0.11,0.87
198,00764B,群益25年美債,28.05,0.24,0.86,06/18,61.6,47.6,20.1,19.7,10.2,7.92,9.44,26.0,17.9,6.54,,27.2
199,3717,聯嘉投控,22.55,0.1,0.45,06/18,25.0,23.1,21.5,19.7,13.6,8.91,5.97,4.8,,,,4.83
200,4968,立積,113.5,5.5,5.09,06/18,25.2,22.4,16.4,19.6,2.98,3.64,-3.69,-4.81,-1.81,-0.65,-0.2,-4.85
201,3715,定穎投控,179.0,3.0,1.7,06/18,19.2,23.0,24.8,19.6,10.7,6.63,-1.37,0.06,0.13,-0.18,,-0.22
202,2388,威盛,81.4,6.2,8.24,06/18,26.4,24.8,21.3,19.6,10.0,0.57,0.82,0.16,-0.1,-0.59,-0.16,0.59
203,2401,凌陽,32.25,0.75,2.38,06/18,25.4,19.4,11.6,19.5,16.6,5.15,6.51,6.18,1.55,0.84,0.38,6.25
204,2515,中工,13.35,0.05,0.38,06/18,-5.36,10.5,10.9,19.5,7.47,-2.81,-9.73,-5.43,-2.29,-1.13,-0.25,-5.15
205,00733,富邦臺灣中小,78.25,2.3,3.03,06/18,21.3,17.6,14.8,19.5,4.13,7.01,16.8,15.8,11.2,1.59,,15.8
206,8476,台境*,21.75,1.95,9.85,06/18,33.5,27.3,26.4,19.5,3.89,5.57,0.84,0.35,0.24,0.19,,0.13
207,3545,敦泰,58.0,1.1,1.93,06/18,5.19,5.81,-0.09,19.4,11.1,6.71,2.46,-0.8,-5.62,-0.13,-0.17,-0.59
208,00940,元大台灣價值高息,12.7,0.17,1.36,06/18,23.0,13.5,19.6,19.4,15.4,10.6,4.89,4.58,5.35,,,4.39
209,1903,士紙,48.1,0.25,0.52,06/18,25.2,10.9,13.4,19.3,-6.09,-7.3,-3.41,-0.47,0.06,-0.91,0.48,-0.38
210,1615,大山,45.2,0.3,0.67,06/18,20.0,17.9,22.5,19.3,9.55,-0.46,-1.65,-0.97,-2.4,-0.05,0.04,-1.98
211,3543,州巧,30.95,-0.2,-0.64,06/18,15.8,21.8,11.3,19.2,7.21,0.39,-11.6,-0.98,0.25,0.24,,-0.84
212,2540,愛山林,55.1,0.3,0.55,06/18,2.52,16.4,12.5,19.2,3.15,-0.37,-0.43,-2.77,-5.56,-1.36,-1.11,-3.76
213,3465,進泰電子,36.3,3.3,10.0,06/18,37.0,34.0,22.8,19.1,8.44,7.91,6.27,4.9,3.85,7.49,1.97,5.14
214,2248,華勝-KY,56.3,0.0,0.0,06/18,0.0,-27.3,3.52,19.0,14.5,12.4,5.47,4.3,1.92,,,4.57
215,2611,志信,14.0,-0.05,-0.36,06/18,-31.5,5.91,8.3,19.0,17.0,5.99,-1.13,1.32,-1.0,0.27,0.05,1.15
216,2506,太設,8.96,-0.07,-0.78,06/18,2.32,6.43,18.6,19.0,14.2,23.8,12.0,5.08,0.79,0.06,-1.04,5.18
217,4503,金雨,38.4,0.15,0.39,06/18,3.73,28.1,22.8,18.9,10.0,3.99,-2.13,-1.05,-1.04,0.02,0.05,-1.74
218,9951,皇田,53.4,-0.2,-0.37,06/18,18.9,14.6,18.6,18.9,1.56,-1.78,-2.78,-1.83,-0.81,-0.06,-0.04,-2.32
219,3625,西勝,15.8,0.1,0.64,06/18,23.9,17.0,14.4,18.9,3.79,6.04,0.87,-0.3,-0.31,-0.07,0.0,1.29
220,2850,新產,142.0,0.5,0.35,06/18,29.4,41.8,36.1,18.9,5.4,1.84,6.48,2.6,2.58,0.39,2.27,4.04
221,3551,世禾,208.0,8.5,4.26,06/18,38.4,28.0,21.0,18.8,-0.48,1.26,-1.57,-5.41,-0.36,-0.22,-0.13,-2.77
222,6614,資拓宏宇,40.9,-0.5,-1.21,06/18,-10.2,12.0,11.9,18.8,11.4,1.73,1.06,4.98,,,,3.34
223,6414,樺漢,383.0,12.5,3.37,06/18,41.9,49.7,50.5,18.8,13.3,15.7,20.2,13.2,9.21,2.28,0.84,15.4
224,9905,大華,21.05,0.0,0.0,06/18,10.9,10.3,21.4,18.8,9.07,9.57,5.78,3.52,2.21,0.72,0.12,4.11
225,5512,力麒,7.95,0.0,0.0,06/18,13.6,21.4,17.7,18.8,6.85,0.8,-4.55,-1.78,-3.25,-0.44,-0.49,-1.09
226,3492,長盛,22.9,0.1,0.44,06/18,20.8,20.8,20.8,18.7,5.72,2.02,-0.64,-0.87,-1.25,-0.05,-0.03,-1.23
227,00959B,大華投等美債15Y+,9.49,0.05,0.53,06/18,-5.87,-10.3,-17.8,18.7,45.7,49.2,40.8,32.7,36.2,,,32.7
228,6505,台塑化,53.5,0.9,1.71,06/18,27.2,12.0,13.0,18.7,2.49,10.1,7.92,1.63,4.02,-1.01,-2.4,1.65
229,1709,和益,21.25,0.3,1.43,06/18,8.21,11.9,11.0,18.7,21.8,20.3,13.2,10.6,7.31,1.29,0.08,10.7
230,2349,錸德,13.85,0.2,1.47,06/18,30.1,32.7,9.5,18.7,1.09,11.8,5.1,1.51,1.04,0.49,0.8,1.41
231,1702,南僑,31.8,0.35,1.11,06/18,25.1,22.1,22.8,18.6,19.6,0.96,-2.15,2.18,-8.11,-2.61,-2.89,-0.01
232,6243,迅杰,34.9,3.15,9.92,06/18,16.4,19.8,17.2,18.6,0.01,1.21,0.8,0.43,0.22,-0.3,-0.12,1.55
233,00844B,新光15年IG金融債,31.99,0.17,0.53,06/18,100.0,18.4,12.6,18.6,11.0,9.79,4.12,2.46,8.11,80.0,,2.69
234,5469,瀚宇博,86.8,0.2,0.23,06/18,19.5,19.2,13.6,18.6,10.1,5.01,-1.48,0.9,-1.23,-0.25,0.15,0.33
235,6732,昇佳電子,165.5,9.5,6.09,06/18,22.4,21.0,10.5,18.6,3.0,1.69,4.05,0.95,-0.99,-0.37,,0.73
236,6213,聯茂,280.0,12.5,4.67,06/18,19.4,22.6,17.8,18.6,12.0,4.78,-1.16,1.14,0.03,0.28,0.05,1.15
237,1308,亞聚,13.95,0.25,1.82,06/18,12.8,21.0,22.0,18.6,11.4,5.99,-1.09,-1.13,-0.81,-1.79,-0.26,-1.22
238,2462,良得電,25.45,0.3,1.19,06/18,17.4,16.9,14.9,18.5,4.12,5.19,-0.34,-0.9,-0.97,-0.49,0.01,-0.91
239,3530,晶相光,71.1,-0.4,-0.56,06/18,8.98,18.6,18.3,18.5,8.52,5.59,1.88,0.85,0.94,0.47,,2.76
240,2812,台中銀,19.8,-0.05,-0.25,06/18,-6.75,8.41,20.3,18.5,7.88,0.38,-9.68,-11.6,-7.7,-3.05,-0.77,-11.3
241,2939,永邑-KY,21.9,0.3,1.39,06/18,19.5,8.13,5.05,18.5,-2.72,3.6,1.31,1.61,1.39,4.17,,1.84
242,6104,創惟,103.5,3.0,2.99,06/18,40.7,33.5,15.3,18.4,3.45,7.33,3.07,-0.32,-4.3,0.26,0.03,-0.13
243,9933,中鼎,42.65,-0.4,-0.93,06/18,-9.37,14.0,21.1,18.4,13.4,16.9,12.2,5.29,2.57,1.31,0.64,9.01
244,1541,錩泰,22.0,-0.5,-2.22,06/18,-36.3,-10.1,6.87,18.4,1.4,3.97,1.91,-0.87,-0.52,0.14,-0.71,-0.81
245,1527,鑽全,33.3,-0.1,-0.3,06/18,-17.6,8.32,13.5,18.4,15.5,14.7,6.43,1.36,0.21,0.23,-2.49,1.4
246,1325,恆大,26.1,-0.1,-0.38,06/18,9.49,15.2,-6.14,18.3,3.21,0.14,-0.03,-2.4,-0.15,-0.32,-0.04,-1.93
247,3711,日月光投控,613.0,18.0,3.03,06/18,36.9,25.3,25.4,18.2,1.17,0.58,-2.37,1.46,5.43,1.33,,0.15
248,2488,漢平,54.8,0.8,1.48,06/18,23.0,14.3,15.3,18.1,3.15,3.21,8.58,7.58,-3.31,0.87,-0.1,6.21
249,009819,中信數據及電力,10.49,0.17,1.65,06/18,46.7,30.3,27.4,18.1,5.67,2.13,,,,,,
250,00679B,元大美債20年,27.04,0.23,0.86,06/18,61.2,30.4,26.0,18.0,6.03,3.77,6.41,11.0,8.47,2.89,,10.7
251,6838,台新藥,24.65,-0.3,-1.2,06/18,1.9,-5.61,3.22,18.0,7.7,2.77,5.97,2.21,0.7,,,2.5
252,00894,中信小資高價30,50.1,0.71,1.44,06/18,28.2,17.8,28.0,18.0,7.55,9.53,-0.4,0.43,0.81,0.47,,-0.36
253,00881,國泰台灣科技龍頭,55.4,0.45,0.82,06/18,10.4,7.69,16.9,18.0,2.12,5.93,5.28,3.29,5.85,3.99,,2.68
254,3045,台灣大,119.0,0.0,0.0,06/18,17.3,4.85,18.7,18.0,32.8,-1.26,12.3,0.04,-0.72,0.13,-4.92,11.0
255,1268,漢來美食,169.5,0.5,0.3,06/18,9.96,31.4,28.0,17.9,15.9,4.01,2.09,0.61,2.46,-2.14,,0.9
256,5225,東科-KY,74.0,0.7,0.95,06/18,28.9,23.6,12.9,17.8,-4.11,-4.7,-1.92,-4.13,-0.47,-1.15,-0.82,-5.29
257,006204,永豐臺灣加權,231.8,3.0,1.31,06/18,0.0,0.0,41.4,17.8,-1.06,0.14,0.13,0.55,0.2,-0.48,2.02,0.12
258,8240,華宏,56.9,0.6,1.07,06/18,9.07,14.4,11.3,17.8,18.3,2.59,-0.59,-0.67,-0.44,-0.21,-0.14,-0.62
259,2535,達欣工,93.7,-3.0,-3.1,06/18,-8.32,-0.8,6.79,17.7,17.3,13.4,-4.84,-2.81,-4.16,0.07,-0.17,-2.54
260,2538,基泰,10.1,-0.05,-0.49,06/18,6.01,15.5,20.5,17.6,9.8,4.93,2.94,0.33,-6.68,-0.87,-1.34,0.14
261,2006,東和鋼鐵,69.5,-0.1,-0.14,06/18,65.2,45.1,32.0,17.6,18.9,16.7,14.3,8.09,3.85,3.1,0.99,11.3
262,2887I,台新新光辛特,9.5,0.04,0.42,06/18,34.7,23.2,19.7,17.6,18.9,12.0,3.5,-4.14,,,,-2.41
263,6958,日盛台駿,17.2,0.2,1.18,06/18,2.64,-23.4,6.13,17.5,-6.12,5.02,5.22,4.0,2.51,,,3.95
264,6931,青松健康,40.8,0.0,0.0,06/18,-14.8,-12.3,-2.5,17.5,12.5,7.98,1.4,1.03,0.61,,,1.33
265,00862B,中信投資級公司債,31.95,0.18,0.57,06/18,46.2,35.3,26.0,17.5,10.1,14.2,20.5,14.9,17.1,20.8,,14.7
266,3066,李洲,21.3,0.6,2.9,06/18,13.1,13.9,11.8,17.3,-2.98,8.56,1.94,2.01,1.59,0.37,0.25,1.99
267,6965,中傑-KY,82.0,0.9,1.11,06/18,-11.1,-11.5,10.5,17.2,9.04,5.19,5.15,2.21,0.57,,,-0.61
268,2887E,台新新光戊特一,50.7,0.1,0.2,06/18,25.7,26.0,23.3,17.2,10.5,2.62,-0.66,-0.05,1.22,0.59,,-0.05
269,00948B,中信優息投資級債,9.56,0.04,0.42,06/18,70.0,21.9,-4.48,17.2,29.2,44.1,41.6,49.8,49.3,,,49.6
270,3078,僑威,55.3,0.2,0.36,06/18,15.2,3.73,-2.42,17.1,-10.0,-1.22,-12.5,-12.5,-5.78,0.39,-0.02,-16.7
271,1736,喬山,119.5,1.5,1.27,06/18,-11.6,2.51,13.2,17.1,16.2,3.2,6.2,0.7,-5.28,-1.51,-0.2,1.52
272,6167,久正,12.15,0.15,1.25,06/18,20.9,17.9,14.3,17.1,3.9,-3.97,-0.96,-0.1,0.23,0.12,0.02,-0.2
273,00761B,國泰A級公司債,34.79,0.11,0.32,06/18,71.8,64.9,19.5,17.0,-10.1,1.08,1.77,41.8,40.2,33.1,,42.9
274,4746,台耀,52.3,0.1,0.19,06/18,9.92,12.7,8.38,17.0,4.79,-5.78,-9.47,-5.15,-2.14,-0.26,-0.13,-5.08
275,6216,居易,23.2,0.25,1.09,06/18,-27.4,-14.5,-16.9,16.9,10.2,4.07,2.17,3.03,-0.91,0.13,-0.04,2.71
276,3052,夆典,10.85,0.0,0.0,06/18,47.6,38.9,26.5,16.8,25.0,16.7,-3.17,-7.5,-2.7,-0.34,0.03,-10.4
277,4148,全宇生技-KY,30.85,-0.3,-0.96,06/18,12.8,-3.2,-3.22,16.8,-1.86,0.98,-0.99,-0.05,-0.62,5.49,,-0.09
278,00980A,主動野村臺灣優選,25.05,0.36,1.46,06/18,12.8,7.11,11.9,16.8,1.12,10.3,4.34,3.24,1.72,,,3.08
279,4551,智伸科,221.5,20.0,9.93,06/18,26.8,21.8,17.3,16.8,18.1,13.0,11.5,8.97,2.39,1.68,0.64,8.8
280,1466,聚隆,14.3,0.3,2.14,06/18,30.1,27.1,20.9,16.8,11.6,10.2,2.53,-0.3,-1.13,-0.05,-0.01,-0.13
281,2024,志聯,14.1,-0.05,-0.35,06/18,-9.84,-9.4,13.0,16.7,2.52,7.44,10.7,5.9,0.15,0.39,0.03,6.5
282,5907,大洋-KY,5.1,0.01,0.2,06/18,-2.3,11.6,11.1,16.7,6.48,8.56,4.12,14.3,8.7,0.67,-1.78,0.47
283,3712,永崴投控,17.65,-0.25,-1.4,06/18,12.0,-6.53,6.27,16.7,11.1,6.3,3.83,1.44,-1.19,-0.2,,1.41
284,2103,台橡,21.4,0.2,0.94,06/18,39.7,14.8,13.3,16.7,12.5,11.1,5.49,2.28,-1.47,-2.1,-0.83,2.37
285,1307,三芳,36.4,0.3,0.83,06/18,24.4,-9.04,-2.23,16.6,21.9,15.3,2.15,0.9,-11.4,-1.71,-1.62,1.35
286,6229,研通,27.75,1.3,4.91,06/18,30.1,29.6,17.8,16.6,7.75,5.38,1.27,0.95,0.47,0.16,-0.06,0.95
287,5488,松普,12.45,-0.15,-1.19,06/18,30.2,30.2,19.5,16.6,8.93,1.48,1.54,0.9,0.15,0.03,0.06,0.95
288,3402,漢科,140.5,1.0,0.72,06/18,3.23,-13.1,-27.0,16.5,9.06,4.6,-1.4,-1.43,-0.42,-0.51,0.01,-1.88
289,2436,偉詮電,73.4,3.1,4.41,06/18,31.2,27.7,14.2,16.5,1.2,6.49,-0.2,1.71,0.96,0.17,0.09,1.72
290,0056,元大高股息,52.8,0.85,1.64,06/18,24.4,10.4,12.1,16.4,-0.32,9.22,6.61,5.27,2.56,-1.29,-1.3,5.23
291,7795,長廣,410.0,10.0,2.5,06/18,17.4,21.0,24.4,16.4,0.52,17.7,7.2,,,,,
292,2014,中鴻,17.7,0.05,0.28,06/18,-3.39,-9.11,-13.7,16.4,-1.33,10.1,7.58,2.73,0.68,-0.34,0.07,2.82
293,00688L,國泰20年美債正2,7.09,0.1,1.43,06/18,2.02,1.0,0.2,16.4,13.2,6.36,1.67,2.92,1.18,0.71,,2.81
294,2834,臺企銀,17.5,-0.15,-0.85,06/18,-19.1,-0.54,9.04,16.3,13.3,14.8,0.44,-7.34,0.04,-1.32,-0.42,-8.03
295,3716,中化控股,34.7,0.0,0.0,06/18,3.38,2.12,-6.24,16.3,17.1,19.4,8.07,7.42,2.96,,,7.9
296,3060,銘異,37.9,0.65,1.74,06/18,11.1,10.6,10.5,16.2,13.1,9.77,4.85,1.53,0.67,0.44,0.16,2.12
297,8072,陞泰,29.4,0.5,1.73,06/18,8.32,16.3,7.27,16.1,6.58,0.96,-4.79,-2.42,-0.54,-0.11,-0.06,-3.24
298,00687B,國泰20年美債,28.12,0.22,0.79,06/18,57.6,46.5,39.6,16.1,2.86,21.4,21.4,29.6,22.5,6.1,,28.9
299,5292,華懋,228.5,2.5,1.11,06/18,35.2,23.2,14.1,16.1,7.97,-3.46,3.0,3.93,2.76,,,3.46
300,1789,神隆,20.55,-0.65,-3.07,06/18,-19.8,1.42,2.95,16.0,6.8,10.7,1.3,-2.83,-5.5,-3.99,-0.75,-2.31
