排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
498,4946,辣椒,櫃,06/30,,104.5,-1.0,-0.95,27,2.85,105.5,105.0,106.0,104.0,1.9,90.1,6.03,,,,,
499,5478,智冠,櫃,06/30,,104.5,0.5,0.48,136,14.3,104.0,105.5,106.0,104.0,1.92,11.8,1.93,,,,,
500,2385,群光,市,06/30,,104.0,3.0,2.97,4245,437.0,101.0,101.5,104.0,101.0,2.97,11.7,1.83,,,,,
501,6215,和椿,市,06/30,,103.5,3.0,2.99,490,50.4,100.5,103.0,104.0,102.0,1.99,36.3,5.28,,,,,
502,4916,事欣科,市,06/30,,102.5,6.3,6.55,6170,627.0,96.2,99.2,104.0,98.5,5.72,18.3,3.47,,,,,
503,5871A,中租-KY甲特,市,06/30,,102.5,-0.5,-0.49,56,5.72,103.0,103.0,103.0,102.5,0.49,,,,,,,
504,6104,創惟,櫃,06/30,,102.5,1.0,0.99,921,94.2,101.5,103.5,103.5,101.5,1.97,22.3,4.65,,,,,
505,2548,華固,市,06/30,,102.0,-0.5,-0.49,1503,153.0,102.5,102.5,102.5,101.0,1.46,7.94,1.58,,,,,
506,5243,乙盛-KY,市,06/30,,102.0,2.5,2.51,1594,163.0,99.5,102.0,104.0,101.0,3.02,20.9,1.98,,,,,
507,3149,正達,市,06/30,,101.5,8.8,9.49,26009,2574.0,92.7,96.0,101.5,95.1,6.9,,9.26,,,,,
508,6199,天品,櫃,06/30,,101.5,2.2,2.22,638,64.3,99.3,101.0,102.5,99.9,2.62,59.4,6.04,,,,,
509,2231,為升,市,06/30,,101.0,9.0,9.78,1451,142.0,92.0,94.0,101.0,92.5,9.24,,3.99,,,,,
510,3005,神基,市,06/30,,101.0,2.5,2.54,6853,691.0,98.5,99.5,102.5,98.0,4.57,12.4,2.69,,,,,
511,6945,圓祥生技,櫃,06/30,,101.0,1.1,1.1,295,29.5,99.9,100.0,103.0,98.0,5.01,,7.18,,,,,
512,6284,佳邦,櫃,06/30,,100.5,5.9,6.24,2258,225.0,94.6,96.3,102.5,95.5,7.4,32.3,1.88,,,,,
513,6535,順藥,櫃,06/30,,100.5,0.5,0.5,121,12.1,100.0,101.0,101.0,99.1,1.9,,12.06,,,,,
514,3029,零壹,市,06/30,,100.0,2.6,2.67,873,86.8,97.4,97.7,100.5,97.6,2.98,14.8,3.29,,,,,
515,3528,安馳,市,06/30,,99.9,1.7,1.73,391,39.0,98.2,99.7,100.5,98.2,2.34,32.1,3.19,,,,,
516,6919,康霈*,市,06/30,,99.8,0.8,0.81,2534,254.0,99.0,100.5,101.0,99.2,1.82,,16.58,,,,,
517,4549,桓達,櫃,06/30,,99.5,0.3,0.3,147,14.6,99.2,98.8,100.0,98.8,1.21,32.8,2.88,,,,,
518,8150,南茂,市,06/30,,99.5,9.0,9.94,40951,4035.0,90.5,94.3,99.5,93.6,6.52,85.0,2.83,,,,,
519,6023,元大期,櫃,06/30,,99.4,-0.5,-0.5,349,34.7,99.9,100.0,100.0,99.2,0.8,11.6,1.57,,,,,
520,6411,晶焱,櫃,06/30,,99.2,2.8,2.9,787,77.6,96.4,97.5,99.7,97.0,2.8,31.6,2.02,,,,,
521,5464,霖宏,櫃,06/30,,99.0,5.2,5.54,570,55.4,93.8,95.0,99.2,95.0,4.48,,6.03,,,,,
522,6752,叡揚,櫃,06/30,,99.0,0.9,0.92,13,1.24,98.1,97.5,99.9,97.0,2.96,13.3,2.87,,,,,
523,6799,來頡,市,06/30,,98.8,2.1,2.17,510,50.3,96.7,98.5,100.0,96.9,3.21,27.0,2.69,,,,,
524,8103,瀚荃,市,06/30,,98.8,3.2,3.35,903,88.2,95.6,96.6,99.9,95.4,4.71,21.2,2.0,,,,,
525,5263,智崴,櫃,06/30,,98.5,0.5,0.51,86,8.44,98.0,98.0,98.5,97.1,1.43,,1.85,,,,,
526,2882,國泰金,市,06/30,,98.3,0.3,0.31,103775,10066.0,101.5,96.8,99.0,94.4,4.69,14.0,1.96,,,,,
527,6523,達爾膚,櫃,06/30,,98.0,1.1,1.14,69,6.75,96.9,97.0,98.0,97.0,1.03,15.8,3.27,,,,,
528,6756,威鋒電子,市,06/30,,97.9,3.9,4.15,140,13.6,94.0,95.2,98.3,94.7,3.83,64.4,2.34,,,,,
529,00830,國泰費城半導體,市,06/30,,97.8,3.2,3.38,10136,984.0,94.6,97.05,97.85,96.35,1.59,,1.0103,,,,,
530,1565,精華,櫃,06/30,,97.6,0.6,0.62,245,23.9,97.0,98.9,99.0,96.6,2.47,14.0,0.78,,,,,
531,6208,日揚,櫃,06/30,,97.0,1.0,1.04,1674,165.0,96.0,96.5,100.5,96.5,4.17,25.5,2.95,,,,,
532,7842,天能綠電,櫃,06/30,,96.8,-1.2,-1.22,21,2.04,98.0,96.9,97.6,96.7,0.92,21.9,3.48,,,,,
533,00861,元大全球未來通訊,市,06/30,,96.55,3.35,3.59,456,43.7,93.2,94.55,96.75,94.55,2.36,,1.0086,,,,,
534,4951,精拓科,櫃,06/30,,96.3,-0.9,-0.93,392,37.9,97.2,97.4,98.7,95.7,3.09,15.0,3.68,,,,,
535,5285,界霖,市,06/30,,96.3,-2.5,-2.53,5322,524.0,98.8,100.5,101.5,95.2,6.38,45.9,3.31,,,,,
536,8438,昶昕,市,06/30,,96.1,0.3,0.31,236,22.7,95.8,98.9,98.9,95.0,4.07,36.5,3.35,,,,,
537,7757,金色三麥,櫃,06/30,,95.8,0.8,0.84,39,3.71,95.0,95.0,98.0,94.1,4.11,11.3,2.41,,,,,
538,5340,建榮,櫃,06/30,,95.7,5.9,6.57,3107,295.0,89.8,92.3,97.2,90.8,7.13,68.8,8.23,,,,,
539,6412,群電,市,06/30,,95.3,3.0,3.25,2984,282.0,92.3,93.1,95.9,92.4,3.79,18.3,2.64,,,,,
540,6620,漢達,櫃,06/30,,95.1,1.0,1.06,327,31.1,94.1,95.5,95.6,94.6,1.06,20.2,3.0,,,,,
541,3580,友威科,櫃,06/30,,94.9,4.3,4.75,684,64.5,90.6,91.8,95.5,91.8,4.08,69.8,3.61,,,,,
542,6592A,和潤企業甲特,市,06/30,,94.5,0.7,0.75,12,1.13,98.0,94.1,94.5,94.1,0.43,,,,,,,
543,7708,全家餐飲,櫃,06/30,,94.5,0.4,0.43,17,1.57,94.1,94.1,94.5,94.0,0.53,13.8,2.55,,,,,
544,6592B,和潤企業乙特,市,06/30,,94.4,0.8,0.85,31,2.87,98.1,93.9,94.4,93.9,0.53,,,,,,,
545,2546,根基,市,06/30,,94.0,0.4,0.43,102,9.55,93.6,94.1,94.7,93.2,1.6,9.87,1.98,,,,,
546,6143,振曜,櫃,06/30,,94.0,0.1,0.11,799,75.3,93.9,94.0,94.6,93.8,0.85,14.0,3.01,,,,,
547,2211,長榮鋼,市,06/30,,93.9,0.1,0.11,863,77.1,93.8,93.8,94.3,93.6,0.75,11.5,1.44,,,,,
548,6261,久元,櫃,06/30,,93.5,2.4,2.63,735,68.3,91.1,93.3,93.5,92.1,1.54,22.6,1.84,,,,,
549,6498,久禾光,櫃,06/30,,93.4,1.6,1.74,183,16.9,91.8,91.9,93.4,91.4,2.18,14.1,3.03,,,,,
550,00692,富邦公司治理,市,06/30,,93.1,2.7,2.99,1598,148.0,90.4,91.8,93.15,91.8,1.49,,1.0111,,,,,
551,6127,九豪,櫃,06/30,,92.9,8.4,9.94,10972,981.0,84.5,85.3,92.9,85.1,9.23,,8.63,,,,,
552,6596,寬宏藝術,櫃,06/30,,92.8,0.4,0.43,59,5.44,92.4,92.8,93.1,92.4,0.76,5.43,3.42,,,,,
553,6716,應廣,櫃,06/30,,92.8,1.6,1.75,246,23.1,91.2,92.5,96.0,92.2,4.17,25.8,3.75,,,,,
554,5403,中菲,櫃,06/30,,92.5,0.4,0.43,89,8.23,92.1,92.1,92.5,91.6,0.98,11.7,2.99,,,,,
555,8112,至上,市,06/30,,92.4,0.3,0.33,21174,1948.0,92.1,93.1,93.7,90.4,3.58,10.7,2.63,,,,,
556,4577,達航科技,櫃,06/30,,92.2,2.1,2.33,341,31.5,90.1,90.9,93.7,90.9,3.11,,4.79,,,,,
557,4721,美琪瑪,櫃,06/30,,92.2,4.5,5.13,744,67.8,87.7,88.8,93.2,88.7,5.13,23.5,5.26,,,,,
558,1707,葡萄王,市,06/30,,92.1,-1.7,-1.81,1140,106.0,93.8,93.8,94.5,92.0,2.67,11.5,1.37,,,,,
559,4994,傳奇,市,06/30,,92.1,1.4,1.54,20,1.8,90.7,93.7,93.7,90.2,3.86,59.8,5.82,,,,,
560,00850,元大臺灣ESG永續,市,06/30,,92.05,2.8,3.14,588,54.1,89.25,91.1,92.35,91.1,1.4,,1.0017,,,,,
561,6155,鈞寶,市,06/30,,91.9,7.7,9.14,8766,785.0,84.2,85.0,92.0,84.2,9.26,184.0,5.04,,,,,
562,6863,永道-KY,市,06/30,,91.8,1.4,1.55,103,9.43,90.4,90.8,92.3,90.8,1.66,84.2,1.11,,,,,
563,4129,聯合,櫃,06/30,,91.7,0.5,0.55,125,11.5,91.2,91.0,92.1,91.0,1.21,19.3,2.1,,,,,
564,2535,達欣工,市,06/30,,91.6,-1.4,-1.51,463,42.4,93.0,94.0,94.0,90.8,3.44,11.0,2.41,,,,,
565,3645,達邁,市,06/30,,91.4,4.1,4.7,1205,109.0,87.3,88.8,91.4,88.1,3.78,48.1,3.69,,,,,
566,4439,冠星-KY,市,06/30,,91.2,0.2,0.22,16,1.45,91.0,91.0,91.3,90.2,1.21,11.0,0.98,,,,,
567,2347,聯強,市,06/30,,91.1,-0.4,-0.44,8173,750.0,91.5,93.0,93.7,90.9,3.06,15.8,1.93,,,,,
568,8342,益張,櫃,06/30,,91.1,2.8,3.17,1,0.09,88.3,91.1,91.1,91.1,0.0,15.7,2.76,,,,,
569,5493,三聯,櫃,06/30,,91.0,0.2,0.22,125,11.5,90.8,91.7,92.4,91.0,1.54,22.1,2.16,,,,,
570,3444,利機,櫃,06/30,,90.9,1.8,2.02,167,15.1,89.1,89.3,91.2,89.3,2.13,51.6,4.02,,,,,
571,6534,正瀚-創,市,06/30,,90.9,0.6,0.66,24,2.21,90.3,92.0,92.1,90.3,1.99,19.0,3.49,,,,,
572,00661,元大日經225,市,06/30,,90.85,2.0,2.25,70,6.37,88.85,89.9,91.05,89.85,1.35,,1.0034,,,,,
573,1558,伸興,市,06/30,,90.5,0.1,0.11,45,4.03,90.4,90.4,90.9,90.1,0.88,16.1,1.1,,,,,
574,2439,美律,市,06/30,,90.2,0.6,0.67,1671,150.0,89.6,89.8,90.2,89.2,1.12,18.2,1.35,,,,,
575,3483,力致,櫃,06/30,,90.2,2.4,2.73,274,24.6,87.8,88.8,90.7,88.4,2.62,23.0,1.85,,,,,
576,6532,瑞耘,櫃,06/30,,89.9,1.8,2.04,249,22.4,88.1,90.8,90.9,88.8,2.38,13.1,2.82,,,,,
577,1727,中華化,市,06/30,,89.8,1.9,2.16,2363,212.0,88.0,90.8,91.5,88.4,3.53,243.0,5.45,,,,,
578,3317,尼克森,櫃,06/30,,89.4,3.7,4.32,3706,331.0,85.7,86.6,90.3,86.6,4.32,48.9,2.49,,,,,
579,5469,瀚宇博,市,06/30,,89.3,0.0,0.0,8979,813.0,89.3,89.8,92.5,88.8,4.14,15.6,1.15,,,,,
580,6183,關貿,市,06/30,,89.3,0.3,0.34,17,1.47,89.0,89.0,89.3,88.9,0.45,22.0,4.47,,,,,
581,00731,復華富時高息低波,市,06/30,,88.9,0.65,0.74,621,54.9,88.25,87.75,89.25,87.7,1.76,,1.0,,,,,
582,1472,三洋實業,市,06/30,,88.8,-1.1,-1.22,68,6.02,89.9,89.5,89.8,86.3,3.89,13.8,1.97,,,,,
583,6906,現觀科,市,06/30,,88.8,-0.1,-0.11,60,5.33,88.9,90.4,90.4,88.8,1.8,44.8,3.83,,,,,
584,8279,生展,櫃,06/30,,88.8,0.3,0.34,9,0.81,88.5,88.0,88.8,87.5,1.47,9.88,1.06,,,,,
585,2114,鑫永銓,市,06/30,,88.7,0.6,0.68,31,2.75,88.1,88.2,88.7,88.0,0.79,15.5,2.11,,,,,
586,8446,華研,櫃,06/30,,88.6,0.6,0.68,89,7.86,88.0,88.2,88.6,88.0,0.68,10.1,2.46,,,,,
587,6588,東典光電,櫃,06/30,,88.2,1.6,1.85,431,38.1,86.6,87.1,89.6,87.1,2.89,,4.0,,,,,
588,5312,寶島科,櫃,06/30,,88.1,0.3,0.34,49,4.35,87.8,87.9,88.3,87.8,0.57,15.0,1.37,,,,,
589,6530,創威,櫃,06/30,,87.5,2.3,2.7,348,30.3,85.2,87.0,87.8,86.2,1.88,40.7,5.82,,,,,
590,3706,神達,市,06/30,,87.3,0.9,1.04,21885,1928.0,86.4,88.0,89.2,87.3,2.2,16.7,1.74,,,,,
591,4989,榮科,市,06/30,,87.3,7.9,9.95,3490,298.0,79.4,82.0,87.3,81.4,7.43,,8.11,,,,,
592,1231,聯華食,市,06/30,,87.1,-1.0,-1.14,370,32.3,88.1,88.1,88.2,87.0,1.36,19.8,3.44,,,,,
593,6176,瑞儀,市,06/30,,87.0,0.1,0.12,7357,639.0,86.9,87.1,87.6,85.8,2.07,9.28,1.11,,,,,
594,6735,美達科技,櫃,06/30,,87.0,1.0,1.16,260,22.7,86.0,86.6,88.2,86.4,2.09,155.0,4.14,,,,,
595,7709,榮田,櫃,06/30,,87.0,2.3,2.72,126,11.0,84.7,90.0,90.0,86.2,4.49,43.1,2.07,,,,,
596,3707,漢磊,櫃,06/30,,86.9,7.9,10.0,16407,1394.0,79.0,82.2,86.9,81.4,6.96,,4.79,,,,,
597,5371,中光電,櫃,06/30,,86.9,7.9,10.0,42625,3600.0,79.0,82.2,86.9,79.4,9.49,147.0,1.29,,,,,
598,5351,鈺創,櫃,06/30,,86.8,-1.6,-1.81,20633,1782.0,88.4,89.0,89.5,84.8,5.32,90.4,6.0,,,,,
599,4912,聯德控股-KY,市,06/30,,86.5,1.6,1.88,309,26.6,84.9,86.7,86.7,85.3,1.65,38.4,1.41,,,,,
600,2228,劍麟,市,06/30,,86.2,0.4,0.47,89,7.64,85.8,85.3,86.3,85.0,1.52,20.1,1.32,,,,,
