排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
335,2316,楠梓電,市,06/01,,166.0,-2.5,-1.48,6645,1119.0,168.5,171.5,175.0,164.0,6.53,10.7,2.19,,,,,
336,8086,宏捷科,櫃,06/01,,166.0,-3.0,-1.78,3764,628.0,169.0,171.0,171.0,165.5,3.25,37.3,3.98,,,,,
337,2421,建準,市,06/01,,165.0,6.0,3.77,7807,1280.0,159.0,161.0,166.0,159.5,4.09,19.4,4.17,,,,,
338,2375,凱美,市,06/01,,164.0,-2.5,-1.5,7998,1336.0,166.5,163.5,175.0,158.0,10.2,50.2,1.78,,,,,
339,3430,奇鈦科,櫃,06/01,,164.0,-5.0,-2.96,1319,219.0,169.0,170.0,171.0,163.0,4.73,47.7,4.84,,,,,
340,4536,拓凱,市,06/01,,162.0,1.5,0.93,232,37.4,160.5,161.5,162.5,160.0,1.56,12.1,1.61,,,,,
341,6877,鏵友益,櫃,06/01,,162.0,-2.0,-1.22,250,41.1,164.0,164.5,169.0,161.5,4.57,,8.87,,,,,
342,7712,博盛半導體,櫃,06/01,,161.5,-5.5,-3.29,889,147.0,167.0,168.0,172.5,161.0,6.89,29.2,2.7,,,,,
343,2480,敦陽科,市,06/01,,161.0,12.5,8.42,1944,307.0,148.5,150.0,161.0,150.0,7.41,19.2,5.73,,,,,
344,5288,豐祥-KY,市,06/01,,161.0,5.0,3.21,246,39.4,156.0,159.0,162.5,156.0,4.17,13.3,1.84,,,,,
345,2640,大車隊,櫃,06/01,,160.5,0.0,0.0,23,3.63,160.5,160.0,160.5,159.5,0.62,17.4,5.12,,,,,
346,4169,泰宗,市,06/01,,158.5,1.5,0.96,163,25.7,157.0,160.0,160.5,156.5,2.55,,8.54,,,,,
347,2729,瓦城,櫃,06/01,,158.0,-1.0,-0.63,70,11.1,159.0,159.0,159.0,157.0,1.26,26.0,2.67,,,,,
348,1785,光洋科,櫃,06/01,,157.0,-1.5,-0.95,47892,7719.0,158.5,160.0,168.0,156.0,7.57,31.0,5.63,,,,,
349,2481,強茂,市,06/01,,157.0,-5.5,-3.38,61880,9679.0,162.5,163.5,163.5,151.0,7.69,50.2,4.14,,,,,
350,8064,東捷,櫃,06/01,,157.0,14.0,9.79,17704,2722.0,143.0,145.0,157.0,142.0,10.5,66.5,6.7,,,,,
351,4973,廣穎,櫃,06/01,,156.5,-3.5,-2.19,10457,1668.0,160.0,158.0,167.0,155.5,7.19,16.3,4.04,,,,,
352,8478,東哥遊艇,市,06/01,,155.5,2.5,1.63,296,46.0,153.0,154.0,159.0,151.5,4.9,9.47,1.53,,,,,
353,3019,亞光,市,06/01,,155.0,1.0,0.65,6350,984.0,154.0,155.5,156.5,153.0,2.27,22.7,3.03,,,,,
354,8043,蜜望實,櫃,06/01,,155.0,14.0,9.93,10714,1641.0,141.0,155.0,155.0,148.0,4.96,46.4,4.41,,,,,
355,4551,智伸科,市,06/01,,153.5,-2.0,-1.29,908,140.0,155.5,158.0,158.0,152.0,3.86,23.0,1.97,,,,,
356,7827,漢康-KY創,市,06/01,,153.5,16.5,12.0,1579,231.0,137.0,137.0,155.0,135.0,14.6,,46.66,,,,,
357,2493,揚博,市,06/01,,153.0,-7.0,-4.38,4524,692.0,160.0,159.0,159.0,150.0,5.62,36.2,6.68,,,,,
358,3577,泓格,櫃,06/01,,153.0,-4.5,-2.86,1340,212.0,157.5,158.0,168.5,151.5,10.8,49.8,6.6,,,,,
359,8039,台虹,市,06/01,,153.0,-9.0,-5.56,32721,5072.0,162.0,161.5,161.5,149.0,7.72,64.6,3.81,,,,,
360,3014,聯陽,市,06/01,,152.5,-1.5,-0.97,2901,440.0,154.0,154.0,154.0,149.5,2.92,16.0,4.08,,,,,
361,4755,三福化,市,06/01,,152.0,3.0,2.01,518,78.9,149.0,151.5,155.5,148.5,4.7,42.1,2.75,,,,,
362,6693,廣閎科,櫃,06/01,,152.0,3.5,2.36,840,127.0,148.5,150.0,153.0,148.0,3.37,112.0,6.02,,,,,
363,2359,所羅門,市,06/01,,150.5,7.5,5.24,15641,2343.0,143.0,147.0,154.5,145.5,6.29,77.6,4.49,,,,,
364,4572,駐龍,市,06/01,,149.0,0.0,0.0,48,7.19,149.0,150.0,150.0,146.0,2.68,56.4,3.2,,,,,
365,6854,錼創科技-KY創,市,06/01,,148.0,-3.5,-2.31,967,143.0,151.5,152.0,152.0,146.0,3.96,,4.76,,,,,
366,1232,大統益,市,06/01,,147.5,0.0,0.0,340,50.2,147.5,148.0,148.5,147.0,1.02,17.0,3.76,,,,,
367,6902,GOGOLOOK,市,06/01,,147.0,4.0,2.8,400,58.8,143.0,147.0,149.0,142.0,4.9,50.2,6.87,,,,,
368,6720,久昌,櫃,06/01,,146.5,0.0,0.0,91,13.1,146.5,150.5,150.5,141.5,6.14,53.5,5.05,,,,,
369,6895,宏碩系統,櫃,06/01,,146.5,1.0,0.69,113,16.2,145.5,145.5,146.5,141.5,3.44,,5.17,,,,,
370,7772,耀穎,櫃,06/01,,146.5,-1.5,-1.01,264,38.4,148.0,148.0,153.0,141.0,8.11,151.0,5.23,,,,,
371,2303,聯電,市,06/01,,146.0,1.5,1.04,289269,42886.0,144.5,143.0,155.5,140.0,10.7,36.5,4.52,,,,,
372,3402,漢科,櫃,06/01,,146.0,-1.0,-0.68,969,140.0,147.0,147.0,147.0,143.0,2.72,20.0,5.44,,,,,
373,0051,元大中型100,市,06/01,,145.0,3.1,2.18,159,23.0,141.9,142.4,145.5,142.4,2.18,,0.9978,,,,,
374,5287,數字,櫃,06/01,,145.0,-1.5,-1.02,278,40.4,146.5,146.5,147.0,144.0,2.05,10.3,3.54,,,,,
375,6955,邦睿生技-創,市,06/01,,145.0,-0.5,-0.34,23,3.31,145.5,145.0,145.0,141.5,2.41,34.9,5.72,,,,,
376,2478,大毅,市,06/01,,144.0,5.0,3.6,3473,512.0,139.0,140.5,152.5,140.5,8.63,38.9,2.83,,,,,
377,3498,陽程,櫃,06/01,,144.0,-7.0,-4.64,1447,212.0,151.0,146.5,149.5,144.0,3.64,106.0,3.84,,,,,
378,6214,精誠,市,06/01,,144.0,13.0,9.92,4022,575.0,131.0,137.5,144.0,137.5,4.96,15.1,2.06,,,,,
379,2850,新產,市,06/01,,142.5,-3.0,-2.06,1079,152.0,145.5,142.0,143.5,139.0,3.09,10.2,2.06,,,,,
380,6419,京晨科,櫃,06/01,,142.0,1.5,1.07,389,55.3,140.5,139.0,144.5,138.5,4.27,11.3,3.6,,,,,
381,2377,微星,市,06/01,,141.5,10.5,8.02,79729,11175.0,131.0,136.0,144.0,134.5,7.25,14.8,2.18,,,,,
382,2385,群光,市,06/01,,141.5,6.0,4.43,6641,933.0,135.5,136.5,142.5,136.0,4.8,16.0,2.49,,,,,
383,3088,艾訊,櫃,06/01,,141.5,0.5,0.35,1408,200.0,141.0,142.5,144.5,141.0,2.48,25.0,3.0,,,,,
384,6206,飛捷,市,06/01,,141.5,4.0,2.91,3174,450.0,137.5,136.5,145.5,136.5,6.55,19.8,3.65,,,,,
385,6230,尼得科超眾,市,06/01,,141.5,6.0,4.43,187,26.5,135.5,140.5,144.5,137.5,5.17,,2.11,,,,,
386,6605,帝寶,市,06/01,,141.5,-4.5,-3.08,1594,223.0,146.0,145.0,145.0,137.0,5.48,10.6,1.14,,,,,
387,6651,全宇昕,櫃,06/01,,141.5,-7.5,-5.03,412,59.5,149.0,151.0,151.0,141.5,6.38,20.9,4.01,,,,,
388,8462,柏文,市,06/01,,141.5,2.0,1.43,182,25.5,139.5,139.5,142.0,138.5,2.51,15.2,4.14,,,,,
389,6417,韋僑,櫃,06/01,,141.0,-1.5,-1.05,140,19.5,142.5,142.5,142.5,136.0,4.56,27.0,3.33,,,,,
390,6914,阜爾運通,市,06/01,,141.0,0.0,0.0,230,32.2,141.0,141.5,141.5,138.5,2.13,14.4,2.7,,,,,
391,8033,雷虎,市,06/01,,141.0,-2.0,-1.4,6792,972.0,143.0,146.0,147.5,139.5,5.59,207.0,11.16,,,,,
392,2236,百達-KY,市,06/01,,140.5,4.0,2.93,378,52.7,136.5,140.0,141.5,136.0,4.03,,3.74,,,,,
393,2412,中華電,市,06/01,,140.5,3.5,2.55,27375,3847.0,137.0,137.0,142.0,137.0,3.65,28.0,2.75,,,,,
394,3558,神準,櫃,06/01,,140.5,-3.5,-2.43,597,84.0,144.0,143.5,144.0,139.5,3.12,52.2,1.36,,,,,
395,3218,大學光,櫃,06/01,,140.0,2.0,1.45,604,83.5,138.0,137.5,141.0,135.0,4.35,12.4,3.25,,,,,
396,6913,鴻呈,櫃,06/01,,140.0,-1.0,-0.71,372,51.7,141.0,142.5,142.5,136.5,4.26,28.8,3.75,,,,,
397,3010,華立,市,06/01,,138.5,-0.5,-0.36,1226,170.0,139.0,139.0,140.0,137.0,2.16,14.8,1.52,,,,,
398,00757,統一FANG+,市,06/01,,137.9,4.2,3.14,4593,632.0,133.7,137.35,138.0,137.15,0.64,,1.0142,,,,,
399,00647L,元大S&P500正2,市,06/01,,137.55,0.6,0.44,367,50.4,136.95,137.3,137.6,137.2,0.29,,0.9983,,,,,
400,2441,超豐,市,06/01,,137.5,-4.0,-2.83,14978,2075.0,141.5,143.0,143.0,135.0,5.65,29.5,3.1,,,,,
401,3689,湧德,櫃,06/01,,137.5,-0.5,-0.36,6938,970.0,138.0,139.0,144.0,136.0,5.8,19.0,2.61,,,,,
402,4549,桓達,櫃,06/01,,136.5,12.0,9.64,2943,378.0,124.5,130.5,136.5,122.5,11.2,45.0,3.95,,,,,
403,6712,長聖,櫃,06/01,,136.0,2.0,1.49,362,49.0,134.0,133.5,136.5,133.0,2.61,27.3,4.65,,,,,
404,5432,新門,櫃,06/01,,135.5,0.5,0.37,100,13.8,135.0,139.0,140.5,135.5,3.7,57.2,7.51,,,,,
405,3535,晶彩科,市,06/01,,134.5,12.0,9.8,6979,920.0,122.5,124.5,134.5,123.0,9.39,336.0,9.55,,,,,
406,8096,擎亞,櫃,06/01,,134.5,12.0,9.8,11029,1439.0,122.5,124.0,134.5,123.5,8.98,79.1,6.93,,,,,
407,1788,杏昌,櫃,06/01,,134.0,-0.5,-0.37,107,14.3,134.5,134.0,134.0,133.5,0.37,15.4,1.89,,,,,
408,2755,揚秦,櫃,06/01,,134.0,-1.0,-0.74,33,4.41,135.0,135.0,135.5,134.0,1.11,20.2,4.36,,,,,
409,6166,凌華,市,06/01,,133.5,1.5,1.14,3699,500.0,132.0,135.0,142.0,131.5,7.95,37.1,5.03,,,,,
410,3479,安勤,櫃,06/01,,132.0,-3.0,-2.22,2089,279.0,135.0,136.0,137.0,130.5,4.81,19.5,2.96,,,,,
411,4953,緯軟,櫃,06/01,,132.0,9.5,7.76,2713,353.0,122.5,125.0,134.0,125.0,7.35,14.2,2.21,,,,,
412,6227,茂綸,櫃,06/01,,132.0,-2.5,-1.86,1899,251.0,134.5,136.5,136.5,130.0,4.83,15.1,3.49,,,,,
413,6859,伯特光,櫃,06/01,,132.0,5.0,3.94,427,55.3,127.0,127.0,133.5,124.0,7.48,67.0,2.61,,,,,
414,8467,波力-KY,市,06/01,,131.5,3.5,2.73,36,4.74,128.0,128.0,132.0,127.0,3.91,15.4,2.48,,,,,
415,6655,科定,市,06/01,,130.5,-1.0,-0.76,16,2.07,131.5,130.0,132.0,130.0,1.52,32.1,3.81,,,,,
416,6753,龍德造船,市,06/01,,130.0,1.5,1.17,1567,204.0,128.5,130.0,132.0,128.0,3.11,18.3,3.04,,,,,
417,3528,安馳,市,06/01,,129.0,11.5,9.79,1452,187.0,117.5,129.0,129.0,129.0,0.0,41.5,4.12,,,,,
418,6192,巨路,市,06/01,,129.0,0.5,0.39,415,53.3,128.5,128.5,130.0,128.0,1.56,13.2,1.71,,,,,
419,6215,和椿,市,06/01,,129.0,1.5,1.18,3972,515.0,127.5,129.0,133.0,127.5,4.31,45.3,6.58,,,,,
420,7747,昕奇雲端,櫃,06/01,,128.5,-0.5,-0.39,1,0.14,129.0,128.5,128.5,128.5,0.0,31.6,3.83,,,,,
421,6907,雅特力-KY,櫃,06/01,,128.0,6.5,5.35,1967,249.0,121.5,124.5,130.5,122.0,7.0,46.9,5.36,,,,,
422,7820,立盈,櫃,06/01,,127.5,3.5,2.82,138,17.0,124.0,124.0,127.5,120.0,6.05,60.7,5.86,,,,,
423,5443,均豪,櫃,06/01,,127.0,0.5,0.4,4713,604.0,126.5,126.5,131.5,124.5,5.53,55.2,1.68,,,,,
424,1514,亞力,市,06/01,,126.5,1.0,0.8,5070,642.0,125.5,126.0,129.0,124.0,3.98,36.9,5.24,,,,,
425,5222,全訊,市,06/01,,126.5,0.5,0.4,516,65.5,126.0,127.5,128.0,126.0,1.59,68.0,4.79,,,,,
426,8109,博大,櫃,06/01,,126.5,1.0,0.8,471,59.1,125.5,125.5,127.5,123.5,3.19,20.0,3.62,,,,,
427,1537,廣隆,市,06/01,,126.0,0.5,0.4,163,20.4,125.5,126.0,126.0,125.0,0.8,16.5,2.24,,,,,
428,3016,嘉晶,市,06/01,,126.0,-12.0,-8.7,15786,2041.0,138.0,138.5,141.0,125.0,11.6,307.0,7.42,,,,,
429,6538,倉和,櫃,06/01,,126.0,2.5,2.02,551,69.0,123.5,120.5,127.5,120.5,5.67,124.0,2.52,,,,,
430,7714,創泓科技,櫃,06/01,,125.5,8.0,6.81,162,19.8,117.5,117.5,126.5,117.5,7.66,18.3,4.99,,,,,
431,6791,虎門科技,櫃,06/01,,125.0,11.0,9.65,249,29.9,114.0,116.5,125.0,114.0,9.65,25.6,5.8,,,,,
432,7631,聚賢研發-創,市,06/01,,125.0,0.0,0.0,21,2.63,125.0,126.0,127.5,125.0,2.0,17.4,2.96,,,,,
433,3679,新至陞,市,06/01,,124.5,4.0,3.32,171,21.2,120.5,121.5,125.0,121.5,2.9,14.6,1.67,,,,,
434,9939,宏全,市,06/01,,124.5,1.0,0.81,1108,136.0,123.5,124.0,124.5,122.0,2.02,13.8,1.94,,,,,
435,4736,泰博,市,06/01,,124.0,1.5,1.22,274,33.8,122.5,123.0,124.0,123.0,0.82,6.78,1.23,,,,,
436,5243,乙盛-KY,市,06/01,,124.0,-2.5,-1.98,5910,751.0,126.5,128.5,132.0,123.0,7.11,25.5,2.41,,,,,
437,6535,順藥,櫃,06/01,,124.0,2.0,1.64,500,63.5,122.0,127.0,133.0,123.0,8.2,,14.89,,,,,
438,3004,豐達科,市,06/01,,123.5,0.0,0.0,672,82.7,123.5,123.5,125.0,120.0,4.05,23.1,2.18,,,,,
439,3013,晟銘電,市,06/01,,123.5,1.5,1.23,8444,1050.0,122.0,123.5,127.0,122.0,4.1,27.1,4.6,,,,,
440,4951,精拓科,櫃,06/01,,123.5,1.5,1.23,825,103.0,122.0,127.0,128.0,123.0,4.1,19.2,4.72,,,,,
441,1580,新麥,櫃,06/01,,123.0,1.5,1.23,98,12.0,121.5,122.5,123.5,122.0,1.23,9.77,2.02,,,,,
442,6462,神盾,櫃,06/01,,123.0,-2.0,-1.6,2307,284.0,125.0,126.0,126.5,121.0,4.4,,1.65,,,,,
443,00662,富邦NASDAQ,市,06/01,,122.75,0.65,0.53,5457,670.0,122.1,122.6,123.05,122.6,0.37,,1.0053,,,,,
444,2548,華固,市,06/01,,122.5,3.0,2.51,4869,590.0,119.5,119.5,123.0,117.5,4.6,9.54,1.9,,,,,
445,6207,雷科,櫃,06/01,,122.5,11.0,9.87,8498,1030.0,111.5,114.0,122.5,114.0,7.62,204.0,4.89,,,,,
446,2476,鉅祥,市,06/01,,122.0,0.0,0.0,3309,407.0,122.0,124.5,127.0,121.0,4.92,28.0,2.87,,,,,
447,3213,茂訊,櫃,06/01,,122.0,0.0,0.0,701,86.3,122.0,123.0,124.5,121.5,2.46,17.1,1.79,,,,,
448,6785,昱展新藥,櫃,06/01,,122.0,-1.0,-0.81,119,14.6,123.0,123.0,124.0,121.0,2.44,,3.44,,,,,
449,1215,卜蜂,市,06/01,,121.5,-3.5,-2.8,3334,405.0,125.0,125.0,125.0,120.5,3.6,13.1,3.38,,,,,
450,7709,榮田,櫃,06/01,,121.5,11.0,9.95,159,19.3,110.5,121.5,121.5,121.5,0.0,60.1,2.89,,,,,
451,3362,先進光,櫃,06/01,,121.0,11.0,10.0,3334,397.0,110.0,113.0,121.0,112.5,7.73,,4.73,,,,,
452,4163,鐿鈦,櫃,06/01,,121.0,5.5,4.76,209,24.5,115.5,117.5,122.0,114.0,6.93,25.6,2.35,,,,,
453,6525,捷敏-KY,市,06/01,,120.5,-2.5,-2.03,1403,170.0,123.0,124.0,124.5,119.0,4.47,19.8,3.55,,,,,
454,8390,金益鼎,櫃,06/01,,120.5,-1.0,-0.82,794,95.9,121.5,123.0,123.5,119.5,3.29,14.6,3.26,,,,,
455,8436,大江,櫃,06/01,,120.0,0.5,0.42,519,62.1,119.5,120.0,120.5,118.5,1.67,12.8,1.63,,,,,
456,9942,茂順,市,06/01,,120.0,0.5,0.42,147,17.6,119.5,119.5,120.5,118.5,1.67,14.6,2.2,,,,,
457,00762,元大全球AI,市,06/01,,119.3,2.4,2.05,225,26.8,116.9,117.7,119.35,117.7,1.41,,1.0073,,,,,
458,3169,亞信,櫃,06/01,,119.0,0.0,0.0,564,67.2,119.0,121.0,122.5,117.0,4.62,34.1,3.93,,,,,
459,3708,上緯投控,市,06/01,,119.0,-5.5,-4.42,1921,233.0,124.5,124.5,125.0,119.0,4.82,3.16,0.63,,,,,
460,4916,事欣科,市,06/01,,119.0,6.5,5.78,6365,766.0,112.5,117.0,123.5,115.5,7.11,21.2,4.02,,,,,
461,6279,胡連,櫃,06/01,,119.0,-3.5,-2.86,1103,132.0,122.5,122.5,122.5,119.0,2.86,12.7,1.51,,,,,
462,1736,喬山,市,06/01,,118.5,-1.0,-0.84,1155,137.0,119.5,120.5,123.0,116.0,5.86,14.2,2.55,,,,,
463,3234,光環,櫃,06/01,,118.5,10.5,9.72,3504,415.0,108.0,118.5,118.5,118.5,0.0,,18.54,,,,,
464,3702,大聯大,市,06/01,,118.5,1.0,0.85,9194,1086.0,117.5,117.5,120.0,116.5,2.98,14.9,2.21,,,,,
465,6261,久元,櫃,06/01,,118.5,-4.5,-3.66,4732,565.0,123.0,123.0,123.0,118.0,4.07,28.6,2.34,,,,,
466,6904,伯鑫,櫃,06/01,,118.0,2.0,1.72,3,0.35,116.0,116.0,118.0,116.0,1.72,19.5,2.04,,,,,
467,6855,數泓科,櫃,06/01,,117.5,10.5,9.81,32,3.81,107.0,117.5,117.5,117.5,0.0,16.9,3.28,,,,,
468,4506,崇友,櫃,06/01,,117.0,-0.5,-0.43,189,22.2,117.5,117.0,119.0,116.5,2.13,16.8,3.33,,,,,
469,4968,立積,市,06/01,,117.0,1.0,0.86,1176,138.0,116.0,117.5,119.0,116.0,2.59,39.5,3.84,,,,,
470,00735,國泰臺韓科技,市,06/01,,116.35,3.5,3.1,6131,715.0,112.85,115.0,117.65,114.85,2.48,,1.0066,,,,,
471,6284,佳邦,櫃,06/01,,116.0,-3.5,-2.93,9077,1103.0,119.5,120.0,130.5,115.0,13.0,37.3,2.17,,,,,
472,6629,泰金-KY,櫃,06/01,,116.0,-1.0,-0.85,67,7.81,117.0,116.5,117.5,115.5,1.71,15.8,2.7,,,,,
473,6485,點序,櫃,06/01,,115.5,10.5,10.0,3051,345.0,105.0,105.5,115.5,105.5,9.52,,2.71,,,,,
474,6574,霈方,櫃,06/01,,115.5,-4.0,-3.35,66,7.65,119.5,120.0,120.0,115.0,4.18,13.2,2.83,,,,,
475,5299,杰力,櫃,06/01,,115.0,-4.5,-3.77,927,108.0,119.5,121.0,121.0,113.0,6.69,23.8,1.85,,,,,
476,7786,東方風能,市,06/01,,115.0,-3.5,-2.95,433,49.9,118.5,118.5,118.5,114.0,3.8,11.7,2.01,,,,,
477,9917,中保科,市,06/01,,115.0,1.0,0.88,831,95.0,114.0,114.0,115.0,113.5,1.32,16.9,3.57,,,,,
478,1582,信錦,市,06/01,,114.0,-5.5,-4.6,10145,1170.0,119.5,121.0,121.5,112.0,7.95,41.9,2.19,,,,,
479,3045,台灣大,市,06/01,,114.0,2.5,2.24,15419,1756.0,111.5,112.5,115.0,112.0,2.69,23.1,3.79,,,,,
480,4107,邦特,櫃,06/01,,114.0,-0.5,-0.44,71,8.06,114.5,114.5,114.5,114.0,0.44,14.4,2.34,,,,,
481,4912,聯德控股-KY,市,06/01,,113.5,-1.5,-1.3,3213,368.0,115.0,116.5,117.0,111.5,4.78,50.4,1.85,,,,,
482,8103,瀚荃,市,06/01,,113.5,2.0,1.79,5068,585.0,111.5,115.0,119.5,111.5,7.17,24.3,2.3,,,,,
483,3580,友威科,櫃,06/01,,113.0,9.0,8.65,4986,559.0,104.0,105.0,114.0,104.5,9.13,83.1,4.29,,,,,
484,3624,光頡,櫃,06/01,,113.0,3.0,2.73,4646,545.0,110.0,114.0,121.0,113.0,7.27,54.6,3.72,,,,,
485,6581,鋼聯,市,06/01,,113.0,5.0,4.63,242,27.3,108.0,110.5,115.0,110.0,4.63,18.6,3.12,,,,,
486,7842,天能綠電,櫃,06/01,,113.0,3.0,2.73,85,9.53,110.0,110.0,114.5,110.0,4.09,25.6,4.06,,,,,
487,6728,上洋,櫃,06/01,,112.5,0.0,0.0,46,5.19,112.5,111.5,112.5,111.5,0.89,12.4,1.81,,,,,
488,8040,九暘,櫃,06/01,,112.5,1.0,0.9,2502,284.0,111.5,112.0,117.5,111.0,5.83,,4.42,,,,,
489,8374,羅昇,市,06/01,,112.0,6.0,5.66,4620,508.0,106.0,108.0,114.0,106.0,7.55,,6.22,,,,,
490,2881,富邦金,市,06/01,,110.5,0.5,0.45,87829,9632.0,110.0,109.5,112.0,107.0,4.55,14.1,1.69,,,,,
491,6863,永道-KY,市,06/01,,110.5,1.0,0.91,138,15.2,109.5,110.0,112.0,109.5,2.28,101.0,1.34,,,,,
492,00663L,國泰臺灣加權正2,市,06/01,,110.25,2.8,2.61,10168,1123.0,107.45,108.55,112.7,108.55,3.86,,0.9962,,,,,
493,4577,達航科技,櫃,06/01,,110.0,-1.5,-1.35,957,106.0,111.5,113.5,113.5,109.0,4.04,,5.71,,,,,
494,7757,金色三麥,櫃,06/01,,110.0,5.5,5.26,106,11.5,104.5,106.0,112.0,106.0,5.74,13.0,2.77,,,,,
495,6703,軒郁,櫃,06/01,,109.5,0.5,0.46,52,5.67,109.0,109.0,110.0,108.5,1.38,10.7,2.98,,,,,
