排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
336,8086,宏捷科,櫃,06/17,,162.5,2.5,1.56,4746,757.0,160.0,157.5,162.5,157.0,3.44,36.5,3.9,,,,,
337,5236,凌陽創新,櫃,06/17,,162.0,2.5,1.57,189,30.1,159.5,159.5,162.0,157.0,3.13,17.0,4.23,,,,,
338,2337,旺宏,市,06/17,,161.5,-5.0,-3.0,113826,18601.0,166.5,164.0,168.5,159.5,5.41,,6.31,,,,,
339,2729,瓦城,櫃,06/17,,160.5,-0.5,-0.31,60,9.63,161.0,162.0,163.5,159.5,2.48,26.4,2.72,,,,,
340,6895,宏碩系統,櫃,06/17,,160.0,-2.5,-1.54,49,7.84,162.5,161.0,161.0,158.0,1.85,,5.65,,,,,
341,3019,亞光,市,06/17,,158.5,-5.5,-3.35,22785,3695.0,164.0,162.0,168.5,157.5,6.71,23.2,3.1,,,,,
342,3691,碩禾,櫃,06/17,,157.0,0.0,0.0,2689,414.0,157.0,155.5,158.0,151.0,4.46,,2.4,,,,,
343,2458,義隆,市,06/17,,156.5,3.5,2.29,3853,595.0,153.0,150.5,158.0,148.5,6.21,17.3,4.63,,,,,
344,6732,昇佳電子,櫃,06/17,,156.0,1.5,0.97,101,15.7,154.5,154.0,156.5,153.5,1.94,24.6,1.87,,,,,
345,6933,AMAX-KY,市,06/17,,155.0,1.0,0.65,45,6.88,154.0,153.5,156.0,153.5,1.62,26.0,2.75,,,,,
346,2640,大車隊,櫃,06/17,,154.5,-1.0,-0.64,38,5.92,155.5,156.0,156.5,154.0,1.61,16.8,4.93,,,,,
347,8064,東捷,櫃,06/17,,154.0,14.0,10.0,17591,2637.0,140.0,139.0,154.0,136.0,12.9,65.3,6.58,,,,,
348,4169,泰宗,市,06/17,,153.0,0.5,0.33,50,7.64,152.5,152.5,154.0,152.0,1.31,,8.24,,,,,
349,2731,雄獅,市,06/17,,152.5,-0.5,-0.33,1233,189.0,153.0,152.0,155.0,152.0,1.96,8.91,2.66,,,,,
350,8478,東哥遊艇,市,06/17,,152.0,0.5,0.33,135,20.6,151.5,152.5,153.0,151.5,0.99,9.26,1.49,,,,,
351,3014,聯陽,市,06/17,,151.5,1.5,1.0,2066,308.0,150.0,148.0,152.0,146.5,3.67,15.9,4.05,,,,,
352,6438,迅得,市,06/17,,151.0,4.0,2.72,742,112.0,149.0,146.5,153.0,146.5,4.42,27.7,2.2,,,,,
353,8096,擎亞,櫃,06/17,,150.0,7.5,5.26,13249,1963.0,142.5,144.5,152.5,141.5,7.72,88.2,7.73,,,,,
354,2480,敦陽科,市,06/17,,147.5,0.5,0.34,659,95.9,147.0,147.5,147.5,144.5,2.04,17.6,5.25,,,,,
355,5287,數字,櫃,06/17,,147.5,0.5,0.34,83,12.3,147.0,147.0,148.0,147.0,0.68,10.5,3.61,,,,,
356,1597,直得,市,06/17,,147.0,-3.0,-2.0,1022,150.0,150.0,147.5,149.5,145.5,2.67,125.0,5.36,,,,,
357,4755,三福化,市,06/17,,147.0,3.0,2.08,500,73.8,144.0,144.0,151.5,141.5,6.94,40.7,2.66,,,,,
358,8147,正淩,櫃,06/17,,147.0,5.0,3.52,245,35.6,142.0,142.0,147.5,141.5,4.23,45.5,3.96,,,,,
359,3624,光頡,櫃,06/17,,146.0,4.0,2.82,38671,5477.0,142.0,141.0,146.5,133.0,9.51,70.5,4.8,,,,,
360,8039,台虹,市,06/17,,146.0,4.5,3.18,8124,1189.0,141.5,141.5,150.0,139.0,7.77,61.6,3.63,,,,,
361,2412,中華電,市,06/17,,145.5,-1.0,-0.68,9041,1315.0,146.5,145.5,146.5,144.5,1.37,29.0,2.85,,,,,
362,2481,強茂,市,06/17,,145.5,5.5,3.93,19710,2812.0,140.0,140.0,145.5,137.5,5.71,46.5,3.84,,,,,
363,2421,建準,市,06/17,,144.5,2.0,1.4,1980,285.0,142.5,141.5,146.0,140.5,3.86,17.0,3.65,,,,,
364,4572,駐龍,市,06/17,,144.5,-1.5,-1.03,13,1.85,146.0,145.5,146.0,144.0,1.37,54.7,3.11,,,,,
365,8462,柏文,市,06/17,,144.5,-1.5,-1.03,267,38.6,146.0,145.5,146.0,144.0,1.37,15.5,4.23,,,,,
366,0051,元大中型100,市,06/17,,144.3,0.9,0.63,74,10.6,143.4,143.1,144.65,143.1,1.08,,0.9933,,,,,
367,1232,大統益,市,06/17,,143.5,-0.5,-0.35,216,31.0,144.0,144.0,144.0,143.0,0.69,16.6,3.66,,,,,
368,1785,光洋科,櫃,06/17,,143.5,1.0,0.7,6004,859.0,142.5,142.5,145.0,140.5,3.16,28.3,5.14,,,,,
369,3305,昇貿,市,06/17,,142.5,2.0,1.42,1762,249.0,140.5,140.0,143.0,138.0,3.56,39.8,3.3,,,,,
370,6166,凌華,市,06/17,,142.5,4.5,3.26,1517,211.0,138.0,137.0,142.5,135.5,5.07,39.6,5.37,,,,,
371,6605,帝寶,市,06/17,,142.5,1.0,0.71,370,52.5,141.5,141.0,143.0,141.0,1.41,10.7,1.15,,,,,
372,6651,全宇昕,櫃,06/17,,142.5,9.5,7.14,356,49.3,133.0,133.0,143.0,131.0,9.02,21.0,4.04,,,,,
373,6720,久昌,櫃,06/17,,142.5,0.5,0.35,24,3.34,142.0,142.0,143.0,141.0,1.41,52.0,4.91,,,,,
374,6914,阜爾運通,市,06/17,,142.0,0.0,0.0,35,4.92,142.0,142.0,143.0,142.0,0.7,14.5,2.72,,,,,
375,2850,新產,市,06/17,,141.5,3.0,2.17,733,104.0,138.5,138.5,143.0,138.5,3.25,10.1,2.05,,,,,
376,7772,耀穎,櫃,06/17,,141.5,0.0,0.0,84,11.7,141.5,140.0,142.0,139.5,1.77,146.0,5.05,,,,,
377,3088,艾訊,櫃,06/17,,141.0,4.5,3.3,1097,153.0,136.5,136.0,142.5,134.5,5.86,24.9,2.99,,,,,
378,5432,新門,櫃,06/17,,141.0,-0.5,-0.35,80,11.3,141.5,142.0,144.0,140.0,2.83,59.5,7.82,,,,,
379,6214,精誠,市,06/17,,141.0,0.0,0.0,978,138.0,141.0,141.0,142.5,140.5,1.42,14.8,2.02,,,,,
380,2303,聯電,市,06/17,,140.0,-1.0,-0.71,171758,23812.0,141.0,138.5,142.0,136.0,4.26,35.0,4.33,,,,,
381,3402,漢科,櫃,06/17,,139.5,-0.5,-0.36,424,58.9,140.0,138.5,140.0,138.0,1.43,19.1,5.2,,,,,
382,6859,伯特光,櫃,06/17,,139.0,12.5,9.88,925,128.0,126.5,126.5,139.0,126.5,9.88,70.6,2.75,,,,,
383,6419,京晨科,櫃,06/17,,138.5,0.5,0.36,123,17.1,138.0,138.0,140.0,137.0,2.17,11.0,3.51,,,,,
384,6712,長聖,櫃,06/17,,138.0,-0.5,-0.36,307,42.8,138.5,139.0,141.0,138.0,2.17,27.7,4.71,,,,,
385,2377,微星,市,06/17,,137.0,0.5,0.37,9418,1272.0,136.5,135.5,137.0,133.5,2.56,14.3,2.11,,,,,
386,2755,揚秦,櫃,06/17,,136.5,0.5,0.37,50,6.76,136.0,136.0,138.5,135.0,2.57,20.6,4.44,,,,,
387,6585,鼎基,市,06/17,,136.5,-2.0,-1.44,587,80.9,138.5,138.5,140.0,135.0,3.61,27.9,2.65,,,,,
388,2881,富邦金,市,06/17,,135.5,3.5,2.65,40722,5523.0,132.0,133.0,139.0,131.5,5.68,17.3,2.08,,,,,
389,3138,耀登,市,06/17,,135.5,-0.5,-0.37,616,83.4,136.0,135.0,138.0,133.5,3.31,81.6,2.83,,,,,
390,00647L,元大S&P500正2,市,06/17,,135.35,-0.35,-0.26,54,7.27,135.7,134.4,135.4,133.85,1.14,,1.002,,,,,
391,3558,神準,櫃,06/17,,135.0,0.0,0.0,167,22.6,135.0,137.5,138.0,134.5,2.59,50.2,1.3,,,,,
392,6230,尼得科超眾,市,06/17,,135.0,1.5,1.12,29,3.92,133.5,133.5,135.0,132.0,2.25,,2.01,,,,,
393,3430,奇鈦科,櫃,06/17,,134.5,5.5,4.26,840,111.0,129.0,126.5,136.5,126.5,7.75,39.1,3.97,,,,,
394,3535,晶彩科,市,06/17,,134.5,6.5,5.08,1303,172.0,128.0,128.5,134.5,128.0,5.08,336.0,9.55,,,,,
395,2236,百達-KY,市,06/17,,134.0,0.0,0.0,106,14.2,134.0,133.0,136.5,133.0,2.61,,3.56,,,,,
396,3004,豐達科,市,06/17,,134.0,1.0,0.75,334,44.9,133.0,132.5,135.5,132.5,2.26,25.1,2.37,,,,,
397,3213,茂訊,櫃,06/17,,134.0,-1.0,-0.74,629,83.6,135.0,134.0,134.0,131.5,1.85,18.7,1.97,,,,,
398,3218,大學光,櫃,06/17,,134.0,1.0,0.75,170,22.9,133.0,133.5,136.0,133.5,1.88,11.8,3.11,,,,,
399,9939,宏全,市,06/17,,134.0,1.0,0.75,1067,142.0,133.0,132.0,134.0,131.5,1.88,14.8,2.09,,,,,
400,3479,安勤,櫃,06/17,,133.5,7.5,5.95,1821,239.0,126.0,126.0,134.0,125.5,6.75,19.7,2.99,,,,,
401,4953,緯軟,櫃,06/17,,133.0,-2.0,-1.48,545,72.5,135.0,133.5,135.5,131.5,2.96,14.3,2.23,,,,,
402,6955,邦睿生技-創,市,06/17,,133.0,-2.5,-1.85,20,2.72,135.5,134.0,134.5,133.0,1.11,32.0,5.25,,,,,
403,2359,所羅門,市,06/17,,132.0,-1.0,-0.75,1469,193.0,133.0,132.0,132.5,129.0,2.63,68.0,3.94,,,,,
404,3234,光環,櫃,06/17,,132.0,9.5,7.76,4860,626.0,122.5,116.5,134.5,116.5,14.7,,20.66,,,,,
405,6206,飛捷,市,06/17,,132.0,3.0,2.33,581,75.7,129.0,129.0,132.0,128.0,3.1,18.5,3.4,,,,,
406,6907,雅特力-KY,櫃,06/17,,132.0,-2.5,-1.86,627,83.0,134.5,132.5,135.0,131.0,2.97,48.4,5.53,,,,,
407,1788,杏昌,櫃,06/17,,131.0,0.5,0.38,73,9.46,130.5,131.0,131.0,130.0,0.77,15.0,1.85,,,,,
408,6525,捷敏-KY,市,06/17,,130.0,3.0,2.36,5792,750.0,127.0,125.5,134.5,124.0,8.27,21.4,3.83,,,,,
409,6854,錼創科技-KY創,市,06/17,,130.0,1.0,0.78,279,35.9,129.0,127.0,130.5,126.5,3.1,,4.19,,,,,
410,3010,華立,市,06/17,,129.5,0.0,0.0,2736,352.0,129.5,130.0,130.0,126.5,2.7,13.8,1.42,,,,,
411,6902,GOGOLOOK,市,06/17,,129.5,1.0,0.78,91,11.6,128.5,128.5,129.5,126.5,2.33,44.2,6.05,,,,,
412,7631,聚賢研發-創,市,06/17,,129.5,-0.5,-0.38,23,2.92,130.0,128.5,130.0,128.0,1.54,18.0,3.06,,,,,
413,00757,統一FANG+,市,06/17,,129.35,-1.65,-1.26,1241,160.0,131.0,128.9,129.35,128.7,0.5,,1.0046,,,,,
414,7786,東方風能,市,06/17,,129.0,0.0,0.0,252,32.7,129.0,129.0,130.5,127.5,2.33,13.1,2.26,,,,,
415,6417,韋僑,櫃,06/17,,128.5,-0.5,-0.39,62,7.99,129.0,127.0,130.0,127.0,2.33,24.6,3.03,,,,,
416,1537,廣隆,市,06/17,,127.5,1.0,0.79,51,6.5,126.5,126.0,127.5,126.0,1.19,16.7,2.27,,,,,
417,7714,創泓科技,櫃,06/17,,127.5,-0.5,-0.39,29,3.75,128.0,129.0,129.0,126.5,1.95,18.6,5.07,,,,,
418,7747,昕奇雲端,櫃,06/17,,127.5,-0.5,-0.39,4,0.52,128.0,127.5,127.5,125.0,1.95,31.3,3.8,,,,,
419,8033,雷虎,市,06/17,,127.5,2.5,2.0,1646,211.0,125.0,125.0,131.0,124.0,5.6,188.0,10.09,,,,,
420,1303,南亞,市,06/17,,126.5,11.5,10.0,92092,11390.0,115.0,114.5,126.5,113.5,11.3,54.8,2.61,,,,,
421,2441,超豐,市,06/17,,126.5,1.0,0.8,5884,744.0,125.5,125.0,128.0,124.5,2.79,27.1,2.85,,,,,
422,4736,泰博,市,06/17,,126.0,0.0,0.0,132,16.6,126.0,126.0,126.0,125.0,0.79,6.89,1.25,,,,,
423,6877,鏵友益,櫃,06/17,,126.0,-2.0,-1.56,167,21.0,128.0,127.0,127.0,124.0,2.34,,6.9,,,,,
424,6913,鴻呈,櫃,06/17,,126.0,2.0,1.61,101,12.6,124.0,125.0,126.0,123.5,2.02,25.9,3.37,,,,,
425,8467,波力-KY,市,06/17,,126.0,-3.0,-2.33,12,1.46,129.0,130.0,130.0,126.0,3.1,14.8,2.38,,,,,
426,1580,新麥,櫃,06/17,,124.0,0.0,0.0,33,4.12,124.0,124.0,124.0,123.5,0.4,9.85,2.04,,,,,
427,6227,茂綸,櫃,06/17,,124.0,-1.5,-1.2,614,75.5,125.5,125.0,125.5,121.0,3.59,14.2,3.28,,,,,
428,4739,康普,市,06/17,,123.0,7.0,6.03,5431,656.0,116.0,116.0,124.0,115.5,7.33,38.1,2.47,,,,,
429,6904,伯鑫,櫃,06/17,,123.0,0.5,0.41,2,0.28,122.5,122.5,123.0,122.5,0.41,20.4,2.13,,,,,
430,2476,鉅祥,市,06/17,,122.5,3.0,2.51,2925,356.0,119.5,120.5,123.5,119.0,3.77,28.1,2.88,,,,,
431,3016,嘉晶,市,06/17,,122.5,3.0,2.51,14168,1751.0,119.5,117.5,127.0,117.0,8.37,299.0,7.22,,,,,
432,3528,安馳,市,06/17,,122.5,-0.5,-0.41,842,102.0,123.0,121.0,123.5,118.0,4.47,39.4,3.91,,,,,
433,6655,科定,市,06/17,,122.5,-2.5,-2.0,2,0.27,125.0,124.5,124.5,122.5,1.6,30.2,3.57,,,,,
434,00662,富邦NASDAQ,市,06/17,,122.4,-1.45,-1.17,4209,514.0,123.85,122.0,122.4,122.0,0.32,,1.0082,,,,,
435,6855,數泓科,櫃,06/17,,122.0,0.0,0.0,4,0.5,122.0,122.0,122.0,122.0,0.0,17.5,3.41,,,,,
436,00762,元大全球AI,市,06/17,,120.75,-0.8,-0.66,133,16.1,121.55,120.7,120.75,120.35,0.33,,1.0078,,,,,
437,1514,亞力,市,06/17,,120.5,0.5,0.42,5818,706.0,120.0,123.0,124.5,119.5,4.17,35.1,4.99,,,,,
438,6785,昱展新藥,櫃,06/17,,119.5,4.5,3.91,124,15.0,115.0,120.0,124.0,116.5,6.52,,3.37,,,,,
439,3045,台灣大,市,06/17,,119.0,-1.5,-1.24,7711,917.0,120.5,120.0,120.5,118.0,2.07,24.1,3.96,,,,,
440,3498,陽程,櫃,06/17,,119.0,-1.5,-1.24,827,98.1,120.5,118.0,120.5,116.5,3.32,87.5,3.17,,,,,
441,3577,泓格,櫃,06/17,,119.0,1.0,0.85,306,36.0,118.0,117.5,120.0,115.0,4.24,38.8,5.13,,,,,
442,6753,龍德造船,市,06/17,,119.0,0.0,0.0,515,61.5,119.0,119.5,121.5,118.5,2.52,16.8,2.78,,,,,
443,3689,湧德,櫃,06/17,,118.5,1.0,0.85,868,102.0,117.5,116.0,118.5,115.5,2.55,16.4,2.25,,,,,
444,8109,博大,櫃,06/17,,118.5,1.5,1.28,58,6.79,117.0,117.5,118.5,117.5,0.85,18.7,3.39,,,,,
445,9942,茂順,市,06/17,,118.5,-0.5,-0.42,40,4.81,119.0,118.5,119.5,118.5,0.84,14.4,2.18,,,,,
446,1736,喬山,市,06/17,,118.0,0.5,0.43,585,69.4,117.5,118.0,119.5,117.0,2.13,14.1,2.54,,,,,
447,4506,崇友,櫃,06/17,,118.0,0.0,0.0,60,7.04,118.0,118.0,118.0,117.0,0.85,17.0,3.36,,,,,
448,6279,胡連,櫃,06/17,,118.0,0.0,0.0,487,57.3,118.0,118.0,118.5,117.0,1.27,12.6,1.5,,,,,
449,7820,立盈,櫃,06/17,,117.5,-5.0,-4.08,19,2.32,122.5,120.5,120.5,117.5,2.45,56.0,5.4,,,,,
450,9917,中保科,市,06/17,,117.5,-0.5,-0.42,1285,151.0,118.0,117.5,118.5,117.0,1.27,17.3,3.64,,,,,
451,8436,大江,櫃,06/17,,117.0,-1.0,-0.85,390,45.6,118.0,118.0,118.5,116.0,2.12,12.5,1.59,,,,,
452,1215,卜蜂,市,06/17,,116.5,1.0,0.87,2051,240.0,115.5,116.0,118.5,115.5,2.6,12.6,3.24,,,,,
453,1342,八貫,市,06/17,,116.5,0.0,0.0,783,90.9,116.5,116.5,117.5,114.5,2.58,19.6,4.34,,,,,
454,4107,邦特,櫃,06/17,,116.5,0.5,0.43,112,13.0,116.0,116.0,117.0,115.5,1.29,14.7,2.39,,,,,
455,6192,巨路,市,06/17,,116.5,-1.0,-0.85,173,20.2,117.5,117.0,117.5,116.0,1.28,11.9,1.54,,,,,
456,9958,世紀鋼,市,06/17,,116.5,3.0,2.64,3212,369.0,113.5,113.0,117.0,112.0,4.41,14.9,2.51,,,,,
457,00735,國泰臺韓科技,市,06/17,,115.05,1.2,1.05,3013,342.0,113.85,112.8,115.05,112.6,2.15,,0.9912,,,,,
458,2385,群光,市,06/17,,115.0,-1.5,-1.29,8243,944.0,116.5,114.5,116.5,114.0,2.15,13.0,2.03,,,,,
459,4163,鐿鈦,櫃,06/17,,115.0,0.0,0.0,39,4.5,115.0,113.5,116.0,113.5,2.17,24.4,2.23,,,,,
460,5871,中租-KY,市,06/17,,115.0,-1.5,-1.29,6192,712.0,116.5,117.0,117.0,114.0,2.58,10.2,1.12,,,,,
461,3708,上緯投控,市,06/17,,114.5,-2.5,-2.14,876,101.0,117.0,116.5,117.0,114.5,2.14,3.04,0.6,,,,,
462,6629,泰金-KY,櫃,06/17,,114.5,0.0,0.0,9,1.03,114.5,113.5,115.0,113.5,1.31,15.6,2.67,,,,,
463,5222,全訊,市,06/17,,114.0,1.5,1.33,255,28.8,112.5,111.5,114.0,111.5,2.22,61.3,4.32,,,,,
464,6182,合晶,櫃,06/17,,114.0,7.0,6.54,172355,19523.0,107.0,107.0,117.5,103.5,13.1,,4.29,,,,,
465,6569,醫揚,櫃,06/17,,114.0,0.0,0.0,55,6.19,114.0,114.5,114.5,113.0,1.32,30.7,2.78,,,,,
466,6924,榮惠-KY創,市,06/17,,114.0,1.0,0.88,17,1.92,113.0,109.5,114.0,109.5,3.98,17.1,4.53,,,,,
467,2882,國泰金,市,06/17,,113.5,4.0,3.65,49608,5635.0,109.5,110.0,117.0,108.0,8.22,16.2,2.27,,,,,
468,7709,榮田,櫃,06/17,,113.5,-3.0,-2.58,161,18.4,118.0,118.0,118.0,113.5,3.86,56.2,2.7,,,,,
469,3013,晟銘電,市,06/17,,113.0,2.5,2.26,1547,172.0,110.5,110.5,113.0,109.5,3.17,24.8,4.21,,,,,
470,8390,金益鼎,櫃,06/17,,113.0,-1.5,-1.31,386,43.9,114.5,114.0,116.0,112.5,3.06,13.7,3.06,,,,,
471,6462,神盾,櫃,06/17,,112.5,1.5,1.35,636,71.0,111.0,110.5,113.0,110.0,2.7,,1.51,,,,,
472,3679,新至陞,市,06/17,,112.0,0.0,0.0,62,6.96,112.0,112.0,112.5,111.5,0.89,13.2,1.5,,,,,
473,6728,上洋,櫃,06/17,,111.0,-0.5,-0.45,10,1.14,111.5,111.0,111.0,110.0,0.9,12.3,1.78,,,,,
474,4946,辣椒,櫃,06/17,,110.5,0.5,0.45,101,11.0,110.0,108.5,111.5,108.0,3.18,95.3,6.38,,,,,
475,6498,久禾光,櫃,06/17,,110.5,6.0,5.74,1672,186.0,104.5,105.0,114.5,105.0,9.09,16.7,3.58,,,,,
476,4137,麗豐-KY,市,06/17,,109.5,-0.5,-0.45,147,16.1,110.0,109.0,110.0,108.5,1.36,13.9,1.62,,,,,
477,4904,遠傳,市,06/17,,109.5,-3.0,-2.67,12994,1422.0,112.5,112.5,113.5,107.5,5.33,27.8,4.12,,,,,
478,00663L,國泰臺灣加權正2,市,06/17,,109.05,0.65,0.6,12212,1305.0,108.4,105.95,109.05,105.3,3.46,,0.9926,,,,,
479,6574,霈方,櫃,06/17,,108.5,1.0,0.93,31,3.42,107.5,109.0,109.5,107.5,1.86,12.4,2.66,,,,,
480,6703,軒郁,櫃,06/17,,108.5,0.0,0.0,31,3.39,108.5,108.5,109.0,108.0,0.92,10.6,2.95,,,,,
481,2548,華固,市,06/17,,108.0,4.0,3.85,4690,499.0,104.0,103.5,109.0,102.5,6.25,8.41,1.68,,,,,
482,2745,五福,櫃,06/17,,108.0,3.0,2.86,453,48.7,105.0,106.0,109.0,106.0,2.86,11.8,3.27,,,,,
483,4968,立積,市,06/17,,108.0,1.0,0.93,361,39.0,107.0,106.0,109.5,106.0,3.27,36.5,3.55,,,,,
484,5243,乙盛-KY,市,06/17,,108.0,2.0,1.89,2320,249.0,106.0,106.0,110.0,104.5,5.19,22.2,2.1,,,,,
485,5425,台半,櫃,06/17,,108.0,9.7,9.87,43214,4522.0,98.3,97.0,108.0,97.0,11.2,46.8,3.34,,,,,
486,6588,東典光電,櫃,06/17,,108.0,-3.0,-2.7,594,64.2,111.0,111.0,111.0,106.0,4.5,,4.9,,,,,
487,3169,亞信,櫃,06/17,,107.5,0.5,0.47,168,17.9,107.0,106.5,107.5,104.5,2.8,30.8,3.55,,,,,
488,6175,立敦,櫃,06/17,,107.5,9.4,9.58,12823,1329.0,98.1,96.6,107.5,96.6,11.1,40.0,3.78,,,,,
489,6284,佳邦,櫃,06/17,,107.5,7.0,6.97,7456,789.0,100.5,100.0,110.0,99.1,10.8,34.6,2.01,,,,,
490,6581,鋼聯,市,06/17,,107.5,-2.0,-1.83,12,1.32,109.5,108.5,108.5,107.5,0.91,17.7,2.97,,,,,
491,3702,大聯大,市,06/17,,107.0,-2.0,-1.83,10173,1083.0,109.0,107.0,107.5,104.5,2.75,13.5,2.0,,,,,
492,5299,杰力,櫃,06/17,,107.0,3.5,3.38,496,52.8,103.5,102.0,109.0,102.0,6.76,22.2,1.72,,,,,
493,6204,艾華,櫃,06/17,,106.5,4.5,4.41,749,79.8,102.0,100.0,110.5,100.0,10.3,104.0,6.84,,,,,
494,0050,元大台灣50,市,06/17,,106.0,0.1,0.09,80332,8467.0,105.9,105.0,106.0,104.5,1.42,,0.9983,,,,,
495,4549,桓達,櫃,06/17,,106.0,0.0,0.0,130,13.7,106.0,105.5,107.0,105.0,1.89,35.0,3.06,,,,,
496,6215,和椿,市,06/17,,106.0,-0.5,-0.47,806,85.5,106.5,106.5,107.5,105.0,2.35,37.2,5.41,,,,,
