排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00710B,復華彭博非投等債,19.01,0.05,0.26,06/11,-2.06,-1.33,-6.39,15.1,13.8,17.7,15.9,50.8,29.2,30.0,,53.7
180,00893,國泰智能電動車,43.61,-0.85,-1.91,06/11,43.0,23.8,18.5,15.1,22.3,13.7,21.8,20.1,17.8,15.3,,20.7
181,1444,力麗,7.05,0.27,3.98,06/11,23.5,19.6,16.8,15.1,6.36,3.7,5.08,4.24,2.06,0.42,-0.18,3.87
182,4535,至興,27.0,-0.1,-0.37,06/11,0.0,0.0,3.16,15.1,2.43,2.04,-1.83,-0.99,-1.35,0.07,-0.03,-0.59
183,5471,松翰,51.7,3.25,6.71,06/11,15.1,12.7,17.6,15.0,-0.66,-5.94,-3.02,-1.39,-1.48,-1.12,-0.11,-1.56
184,00968B,元大優息投等債,9.3,0.03,0.32,06/11,-15.3,-5.0,-33.9,14.8,1.23,3.52,13.9,6.72,34.5,,,6.36
185,3611,鼎翰,193.5,2.0,1.04,06/11,17.7,24.8,25.1,14.8,11.1,-1.77,-7.02,-8.06,0.38,-1.66,-0.41,-8.49
186,5302,太欣,11.0,0.2,1.85,06/11,11.0,6.45,20.7,14.7,12.7,6.34,2.75,2.0,1.55,0.69,0.15,1.96
187,6944,兆聯實業,937.0,29.0,3.19,06/11,23.9,19.1,17.0,14.6,15.6,7.87,1.99,1.83,0.07,,,1.21
188,6657,華安,32.95,-2.05,-5.86,06/11,19.1,13.9,11.7,14.6,9.94,11.9,-0.77,-4.1,-2.07,0.14,,-3.56
189,9802,鈺齊-KY,79.0,-1.9,-2.35,06/11,-8.28,12.3,12.3,14.6,9.33,1.46,2.98,-0.67,-0.55,0.08,0.03,-4.64
190,3546,宇峻,83.8,1.1,1.33,06/11,15.3,10.8,11.4,14.6,9.23,10.9,10.9,3.74,-0.1,-0.42,0.15,4.98
191,2548,華固,104.0,-1.5,-1.42,06/11,1.91,5.51,11.3,14.5,-5.3,-15.5,0.86,3.89,0.95,-0.26,-0.48,2.07
192,6576,逸達,79.0,-1.0,-1.25,06/11,-8.65,16.0,9.57,14.5,11.4,3.16,-2.91,-3.05,-1.95,-0.34,,-2.25
193,5278,尚凡*,24.5,0.7,2.94,06/11,18.5,16.2,12.8,14.5,13.4,-6.56,-5.99,-3.01,-2.75,-2.22,-1.68,-3.62
194,3115,富榮綱,9.09,-0.64,-6.58,06/11,0.0,0.0,15.0,14.5,14.3,14.1,4.52,0.32,-2.62,-1.73,2.17,3.37
195,6237,驊訊,43.35,-0.65,-1.48,06/11,11.1,8.63,12.8,14.4,-2.26,0.49,2.26,3.01,1.47,0.11,0.01,2.74
196,3430,奇鈦科,123.0,-7.0,-5.38,06/11,34.0,20.9,13.5,14.3,4.26,-0.78,-0.52,-0.58,-0.26,0.02,,-0.11
197,1477,聚陽,225.0,3.0,1.35,06/11,22.7,23.2,15.9,14.2,4.36,1.32,-0.11,-1.3,-1.85,-3.76,-0.67,-4.91
198,8473,山林水,52.0,1.7,3.38,06/11,19.6,22.5,16.4,14.2,2.2,6.58,4.76,2.54,1.83,0.55,,1.61
199,2497,怡利電,63.0,-0.7,-1.1,06/11,-9.99,3.94,15.2,14.2,4.72,4.28,3.77,1.51,-2.39,0.94,0.14,2.5
200,4104,佳醫,69.7,0.0,0.0,06/11,-32.0,-0.89,2.83,14.2,26.4,5.81,-8.65,-7.27,-8.18,-4.91,-0.88,-7.7
201,5340,建榮,85.8,0.1,0.12,06/11,33.3,25.2,15.8,14.1,8.01,0.66,-0.61,-0.31,-0.04,-0.1,0.01,-1.04
202,6531,愛普*,890.0,-4.0,-0.45,06/11,21.8,17.8,10.4,14.1,1.68,-1.08,-0.87,1.69,2.01,0.99,0.23,0.55
203,9938,百和,45.2,-0.8,-1.74,06/11,-18.0,12.9,16.7,14.1,6.1,-4.59,-19.5,-13.4,-4.84,-1.7,-0.45,-13.0
204,00915,凱基優選高股息30,30.2,0.2,0.67,06/11,-4.86,4.39,-1.79,14.1,6.9,11.1,14.3,10.5,8.34,0.16,,11.4
205,2351,順德,180.0,5.0,2.86,06/11,18.0,15.6,18.6,14.0,-1.31,1.61,1.93,3.37,1.36,-0.39,0.14,3.57
206,00696B,富邦美債20年,28.95,0.05,0.17,06/11,10.2,18.6,-2.36,14.0,27.7,37.9,37.6,59.2,44.8,25.0,,60.0
207,1438,三地開發,24.05,2.15,9.82,06/11,21.2,18.7,14.6,14.0,14.5,12.7,8.01,5.97,0.32,0.09,-0.49,5.8
208,4555,氣立,45.55,-0.9,-1.94,06/11,23.0,17.7,12.6,13.9,8.74,3.82,0.56,-0.44,0.03,0.49,-0.73,-0.06
209,6023,元大期,99.0,-0.2,-0.2,06/11,-7.44,1.97,30.6,13.9,17.6,8.45,10.9,7.81,7.64,3.91,0.34,8.78
210,3529,力旺,3015.0,35.0,1.17,06/11,3.71,8.62,5.92,13.8,7.91,13.2,8.66,7.39,0.14,0.11,0.37,8.66
211,1268,漢來美食,167.5,-1.0,-0.59,06/11,11.1,12.2,12.7,13.8,15.7,2.9,1.28,0.23,2.23,-2.73,,0.45
212,8436,大江,119.5,1.0,0.84,06/11,-2.14,15.1,16.5,13.7,12.6,5.74,-2.51,-0.81,-0.85,-0.29,-0.02,7.87
213,6670,復盛應用,282.0,0.5,0.18,06/11,-26.8,12.3,22.3,13.7,3.9,-10.4,-4.77,6.77,-7.01,0.66,,-0.71
214,6409,旭隼,846.0,-9.0,-1.05,06/11,2.51,-1.1,-7.7,13.7,8.7,0.27,-3.93,-5.26,-6.7,-4.37,0.6,-4.3
215,5536,聖暉*,1075.0,-15.0,-1.38,06/11,14.1,12.7,7.8,13.7,10.8,9.23,13.4,5.21,0.53,2.35,2.12,7.11
216,7828,創新服務,1790.0,160.0,9.82,06/11,14.4,15.7,14.0,13.6,5.42,5.76,,,,,,
217,5434,崇越,453.0,3.5,0.78,06/11,20.9,26.6,26.1,13.5,4.21,2.18,9.01,11.1,7.98,0.86,1.53,11.4
218,4590,富田-創,75.3,0.8,1.07,06/11,12.2,12.2,15.6,13.4,16.1,3.7,8.55,,,,,
219,1527,鑽全,33.15,-0.1,-0.3,06/11,-12.0,2.94,5.92,13.4,20.4,9.54,3.52,1.24,-0.15,0.16,-2.44,0.99
220,2429,銘旺科,39.1,-0.4,-1.01,06/11,40.5,24.3,19.3,13.4,6.18,0.29,-2.99,-2.5,-0.47,-0.02,-0.01,-1.32
221,8255,朋程,159.5,-3.0,-1.85,06/11,23.5,20.6,6.54,13.4,-4.17,-0.65,1.9,1.06,0.49,0.23,0.06,1.64
222,3051,力特,26.55,0.55,2.12,06/11,7.6,9.23,6.39,13.4,2.42,1.85,-0.36,-1.11,-0.69,0.11,0.05,-1.14
223,6683,雍智科技,1390.0,-20.0,-1.42,06/11,26.1,22.8,14.3,13.3,4.75,4.67,0.43,0.98,0.97,0.23,,1.83
224,3004,豐達科,132.0,0.5,0.38,06/11,7.51,9.33,17.2,13.3,10.3,1.21,-0.79,0.53,-1.99,0.06,-0.01,0.33
225,3581,博磊,143.0,8.0,5.93,06/11,8.81,5.63,6.11,13.3,-0.29,-5.83,1.01,-0.07,0.1,0.14,0.11,0.77
226,00842B,台新美元銀行債,30.45,0.03,0.1,06/11,6.65,9.8,8.39,13.3,7.05,4.99,1.8,0.93,0.67,0.28,,1.01
227,2615,萬海,83.8,0.7,0.84,06/11,-0.04,-6.47,-5.12,13.3,10.5,8.57,13.7,5.12,2.34,0.51,0.29,6.21
228,7750,新代,2090.0,-45.0,-2.11,06/11,14.1,14.2,12.2,13.2,20.4,11.8,4.46,3.21,,,,4.61
229,5478,智冠,103.5,-1.5,-1.43,06/11,8.83,9.09,8.64,13.2,14.0,7.59,-0.58,-2.31,-5.73,-4.09,0.02,-0.5
230,3511,矽瑪,23.55,0.25,1.07,06/11,21.2,12.3,6.92,13.2,2.53,2.04,1.35,1.69,-3.04,0.22,0.02,1.69
231,1313,聯成,11.05,0.0,0.0,06/11,17.3,23.4,17.6,13.1,0.91,-0.16,-0.11,-3.49,-1.32,-2.78,-0.68,-3.16
232,6861,睿生光電,303.5,-13.5,-4.26,06/11,32.1,24.1,9.0,13.1,4.3,0.79,-1.04,-1.0,-0.88,-0.7,,-0.82
233,00940,元大台灣價值高息,12.06,0.02,0.17,06/11,26.9,12.3,9.64,13.1,10.0,7.97,4.61,4.31,5.13,,,4.18
234,8016,矽創,286.5,0.0,0.0,06/11,10.3,7.68,8.93,13.0,-0.66,3.45,6.39,5.42,3.57,0.83,0.26,6.64
235,6789,采鈺,455.0,-5.0,-1.09,06/11,34.8,21.9,15.7,13.0,6.45,2.12,-1.1,-0.05,-0.98,-0.84,,0.04
236,00722B,群益投資級電信債,36.0,0.07,0.19,06/11,3.75,12.4,4.52,13.0,13.6,9.67,8.14,6.85,5.22,6.37,,7.31
237,3088,艾訊,145.0,5.5,3.94,06/11,-5.2,8.03,10.9,12.9,9.36,7.09,8.03,7.06,0.83,0.46,-0.15,7.17
238,00786B,元大10年IG銀行債,32.62,0.03,0.09,06/11,4.91,6.95,5.7,12.8,8.66,-10.7,-6.46,-29.2,-12.5,1.99,,-18.9
239,00865B,國泰US短期公債,48.19,0.11,0.23,06/11,16.2,22.4,-7.13,12.8,-4.98,-6.46,-7.14,-4.41,-3.07,-2.65,,-4.44
240,8349,恒耀,41.95,-0.25,-0.59,06/11,-6.59,-5.42,10.8,12.8,21.8,14.0,-4.94,-1.24,-0.6,0.12,-0.04,-1.21
241,5511,德昌,76.0,1.5,2.01,06/11,3.04,7.95,8.33,12.8,18.3,-2.02,4.78,5.76,6.4,0.4,0.62,5.97
242,3652,精聯,32.35,-0.3,-0.92,06/11,-24.9,-9.2,4.63,12.8,6.18,6.8,2.59,1.3,-0.47,-0.08,-0.35,1.47
243,4764,雙鍵,257.5,-0.5,-0.19,06/11,23.1,18.8,12.2,12.7,-3.53,-7.19,1.08,0.4,0.67,0.66,,0.36
244,6918,愛派司,72.8,-0.3,-0.41,06/11,-39.4,-1.59,-1.17,12.7,13.4,-2.5,0.46,-0.25,-0.17,,,-1.59
245,6689,伊雲谷,66.8,-1.7,-2.48,06/11,16.3,17.6,9.75,12.5,-0.21,0.01,0.77,0.4,-2.38,-1.9,,0.04
246,7713,威力德生醫,70.4,-0.6,-0.85,06/11,-42.6,17.8,15.1,12.5,-0.93,0.69,0.72,0.34,-0.01,,,-0.37
247,2530,華建,19.65,-0.6,-2.96,06/11,-8.6,7.42,4.21,12.4,19.8,-16.0,-11.4,-11.4,-5.91,0.69,0.5,-11.7
248,6703,軒郁,110.0,-0.5,-0.45,06/11,10.6,6.16,9.08,12.4,10.8,-2.13,5.15,4.74,2.71,-0.48,,4.85
249,00719B,元大美債1-3,31.0,0.08,0.26,06/11,6.05,14.4,-6.34,12.4,2.77,0.46,-2.7,-1.41,6.91,5.15,,-0.48
250,6830,汎銓,515.0,15.5,3.1,06/11,-8.47,14.1,14.8,12.3,6.42,2.34,0.36,0.73,0.46,0.12,,0.91
251,5519,隆大,33.85,0.05,0.15,06/11,14.6,15.5,11.4,12.3,11.6,-0.02,-10.4,0.09,2.38,0.11,0.25,-1.17
252,2248,華勝-KY,55.4,-1.0,-1.77,06/11,1.84,8.5,18.2,12.2,13.6,10.1,4.4,3.69,1.59,,,4.12
253,2905,三商,14.3,-0.1,-0.69,06/11,7.03,2.17,10.5,12.2,18.2,9.44,-2.8,-2.94,-3.26,-2.06,-1.42,-1.62
254,6751,智聯服務,47.25,-1.1,-2.28,06/11,33.3,21.3,19.7,12.2,0.0,-0.46,-0.75,0.69,0.29,-0.02,,0.21
255,6177,達麗,47.4,0.8,1.72,06/11,15.2,4.13,2.82,12.2,12.3,-0.26,0.46,4.84,1.45,0.77,0.78,1.18
256,5465,富驊,25.6,-0.45,-1.73,06/11,-3.94,-17.0,-9.28,12.1,8.58,4.84,5.14,-1.59,-2.05,-0.09,-0.08,-1.32
257,3189,景碩,619.0,-41.0,-6.21,06/11,-0.87,4.23,5.17,12.1,11.8,6.6,3.05,0.56,1.13,0.75,0.05,0.41
258,8163,達方,43.0,0.95,2.26,06/11,13.1,0.07,7.16,12.1,7.11,5.04,3.89,2.31,1.86,0.76,0.12,3.53
259,1339,昭輝,44.3,0.8,1.84,06/11,27.2,13.3,12.9,12.1,-0.54,1.46,1.07,1.37,0.31,-0.08,-0.04,1.01
260,3609,三一東林,27.1,-0.6,-2.17,06/11,8.36,10.4,12.8,12.1,2.5,-8.7,-3.47,-2.1,-1.07,0.23,0.2,-2.02
261,2613,中櫃,21.95,0.0,0.0,06/11,13.4,15.4,13.1,12.1,10.2,2.71,1.19,1.01,0.38,-0.05,0.03,0.64
262,6859,伯特光,125.5,-0.5,-0.4,06/11,19.7,4.65,15.6,12.0,1.76,7.58,2.49,1.46,0.18,0.17,,2.62
263,00955,中信日本商社,14.05,-0.11,-0.78,06/11,30.2,14.8,10.5,11.9,0.36,-1.13,3.92,1.03,0.78,,,1.38
264,8383,千附,58.2,0.2,0.34,06/11,-2.38,13.5,19.0,11.9,-1.85,-0.98,3.53,1.98,1.38,0.52,-0.17,2.47
265,6542,隆中,47.3,0.85,1.83,06/11,6.25,11.9,10.6,11.9,4.62,3.14,-6.08,-10.6,-8.99,-4.89,,-10.6
266,3081,聯亞,2165.0,-80.0,-3.56,06/11,44.3,27.0,18.3,11.9,4.72,0.51,0.3,-0.18,-0.38,0.12,-0.16,-0.19
267,7760,享溫馨,32.0,0.0,0.0,06/11,3.95,18.7,18.6,11.9,15.5,5.07,,,,,,
268,6138,茂達,292.0,1.0,0.34,06/11,33.4,22.4,14.1,11.9,2.73,-1.78,-0.53,-0.17,3.64,1.31,0.42,-0.03
269,6592,和潤企業,66.8,-0.3,-0.45,06/11,-9.53,12.3,15.8,11.9,22.9,18.5,3.89,1.64,1.11,-1.52,,2.1
270,5515,建國,43.5,0.5,1.16,06/11,-0.57,4.76,6.16,11.8,6.79,2.83,9.46,6.37,1.93,2.0,0.82,6.59
271,4545,銘鈺,34.55,-2.9,-7.74,06/11,-23.5,-16.1,-13.7,11.7,6.33,2.46,2.17,0.64,-0.01,-0.05,0.01,1.14
272,3162,精確,83.6,-1.9,-2.22,06/11,-19.6,-6.22,13.6,11.7,5.8,-0.31,0.93,0.11,-0.89,0.22,-0.03,-0.05
273,8045,達運光電,61.6,0.3,0.49,06/11,-11.8,0.95,4.65,11.6,13.9,5.02,3.45,1.52,0.53,,,-1.38
274,6923,中台,78.5,0.0,0.0,06/11,-25.3,11.8,5.74,11.6,23.2,1.03,-4.45,-4.02,-0.41,,,-4.72
275,2545,皇翔,38.05,-1.15,-2.93,06/11,-13.3,12.6,8.89,11.6,14.5,2.78,3.62,3.21,-6.86,-0.74,-0.33,2.89
276,4137,麗豐-KY,108.0,-0.5,-0.46,06/11,53.9,32.4,5.74,11.6,8.51,-6.26,-7.03,-2.09,-1.89,-2.35,-0.88,-2.36
277,5905,南仁湖,8.12,-0.01,-0.12,06/11,-18.1,7.38,8.98,11.5,11.6,5.6,0.85,-1.75,-1.36,0.12,-0.07,-3.45
278,2397,友通,62.2,0.0,0.0,06/11,3.73,13.7,20.7,11.5,8.12,11.9,9.39,8.19,-0.66,0.35,0.06,8.28
279,5015,華祺,23.6,0.0,0.0,06/11,9.82,12.8,23.6,11.5,14.5,8.59,2.38,1.13,0.44,-2.13,-0.58,1.33
280,1506,正道,10.2,0.2,2.0,06/11,29.3,20.1,16.4,11.3,7.54,5.01,4.35,1.78,1.21,0.46,0.19,2.0
281,6996,力領科技,199.0,-0.5,-0.25,06/11,0.91,10.8,18.2,11.3,9.3,12.1,8.61,5.7,3.34,,,5.92
282,3147,大綜,318.0,-2.0,-0.62,06/11,5.66,9.65,7.53,11.3,10.5,11.4,7.51,4.21,0.13,0.08,,4.32
283,5880,合庫金,23.85,0.05,0.21,06/11,-6.16,1.86,24.6,11.2,15.3,-1.12,-6.77,-4.66,-1.15,-5.02,-0.8,-6.97
284,1529,樂事綠能,23.15,1.15,5.23,06/11,6.84,-0.33,-3.73,11.2,3.18,0.82,-1.07,-1.0,0.23,0.04,-0.01,-0.59
285,2241,艾姆勒,40.05,-1.5,-3.61,06/11,1.23,10.1,7.38,11.2,3.79,1.72,-0.01,-0.48,1.14,-0.46,,-0.58
286,8112A,至上甲特,46.55,0.05,0.11,06/11,18.7,17.6,13.6,11.2,5.22,1.75,0.61,0.1,0.19,0.06,,0.26
287,00688L,國泰20年美債正2,6.8,-0.01,-0.15,06/11,48.3,20.8,12.8,11.0,1.58,2.89,1.36,2.54,1.15,0.68,,2.46
288,2506,太設,9.08,0.08,0.89,06/11,26.9,10.0,7.33,11.0,22.5,18.3,8.41,3.78,-0.83,0.05,-1.06,4.74
289,1533,車王電,38.1,-0.15,-0.39,06/11,-1.05,8.37,1.28,10.9,2.6,3.95,4.65,3.53,2.0,0.93,0.08,3.23
290,8442,威宏-KY,40.0,-0.55,-1.36,06/11,-25.9,-3.85,-6.53,10.9,15.3,7.37,4.72,2.92,1.74,0.27,,3.1
291,00941,中信上游半導體,25.89,0.19,0.74,06/11,9.23,17.6,14.4,10.8,15.9,18.4,17.7,22.8,32.9,,,20.3
292,3563,牧德,682.0,-10.0,-1.45,06/11,29.7,20.2,14.6,10.8,2.35,-1.29,-1.34,-0.64,-1.36,-0.34,0.01,-0.25
293,6640,均華,1020.0,-15.0,-1.45,06/11,26.8,20.2,12.8,10.8,9.69,4.1,0.74,1.52,1.12,0.61,,1.38
294,2247,汎德永業,236.0,5.0,2.16,06/11,15.0,16.4,16.9,10.7,-1.5,-0.01,0.27,-4.78,-4.28,-2.77,,-3.64
295,2444,兆勁,12.8,-0.15,-1.16,06/11,-20.1,8.96,10.7,10.7,24.9,13.4,7.47,3.45,1.5,0.62,0.1,3.77
296,6523,達爾膚,98.2,0.2,0.2,06/11,14.3,3.26,1.63,10.7,0.21,-3.71,-3.59,0.48,-10.5,-2.3,,-0.8
297,1464,得力,10.3,-0.05,-0.48,06/11,-23.2,26.0,17.6,10.7,5.86,8.26,2.63,-0.5,-11.1,-0.04,0.23,0.1
298,1530,亞崴,30.35,-1.25,-3.96,06/11,11.6,11.1,10.1,10.6,-0.82,-1.29,-0.35,-0.35,-0.09,-0.31,-0.17,-0.14
299,2834,臺企銀,17.0,0.05,0.29,06/11,-20.6,-6.74,23.3,10.6,22.9,8.21,-4.84,-8.88,-0.15,-1.64,-0.5,-9.9
300,6492,生華科,43.4,0.3,0.7,06/11,25.0,6.87,12.9,10.5,13.3,11.2,8.53,3.85,2.47,0.8,,3.65
