排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,6486,互動,82.6,0.1,0.12,06/01,-9.35,-1.15,1.54,-12.4,-23.5,-19.6,-6.34,-1.63,-2.16,0.02,,-2.02
167,1808,潤隆,29.25,0.15,0.52,06/01,-30.7,8.03,-6.43,-12.3,-17.3,-15.3,-8.11,-15.7,-4.04,-1.8,-1.08,-14.2
168,9906,欣巴巴,36.55,0.65,1.81,06/01,20.8,1.23,-1.1,-12.2,-10.8,-1.48,0.88,0.98,-0.54,0.05,0.01,0.87
169,2608,嘉里大榮,29.75,0.35,1.19,06/01,46.9,11.8,6.3,-12.2,-15.9,-19.4,-17.6,-18.7,-16.2,-4.42,-1.43,-18.1
170,1587,吉茂,29.9,-0.75,-2.45,06/01,-37.5,-20.4,-12.3,-12.2,-9.61,-5.68,-1.97,-0.85,-1.4,-0.14,,-1.72
171,020038,元大ESG配息N,14.1,-0.05,-0.35,06/01,-41.7,32.0,3.8,-12.1,-8.01,21.1,38.2,56.2,59.1,,,47.9
172,6589,台康生技,44.05,0.05,0.11,06/01,7.01,1.88,0.73,-12.1,-17.4,-15.4,-8.46,-6.56,-2.47,-0.52,,-5.3
173,5548,安倉,23.25,-0.05,-0.21,06/01,-24.6,-17.8,-16.0,-12.0,-8.15,-8.22,-1.05,-0.87,-8.03,,,-1.12
174,1102,亞泥,33.8,0.0,0.0,06/01,-28.0,-0.98,-6.41,-12.0,-17.1,-18.9,-20.9,-18.0,-12.0,-0.46,-0.12,-20.0
175,2002,中鋼,18.95,-0.15,-0.79,06/01,-10.2,-3.05,-8.54,-12.0,-8.52,-16.2,-11.8,-2.42,-5.1,-5.78,-0.21,-2.22
176,2313,華通,270.5,-8.5,-3.05,06/01,-18.8,9.44,-9.06,-12.0,-0.67,-0.74,-1.12,-1.06,0.99,0.31,0.19,-0.89
177,3552,同致,53.8,-0.7,-1.28,06/01,-27.9,-30.8,-13.7,-12.0,-6.95,-5.21,-4.41,-3.45,-3.48,-1.16,-0.68,-3.89
178,6640,均華,1285.0,-30.0,-2.28,06/01,-36.2,-14.7,-15.7,-12.0,-3.22,-1.04,1.36,1.8,1.22,0.7,,1.58
179,1229,聯華,43.2,2.8,6.93,06/01,11.4,15.9,-1.92,-11.9,-13.0,-13.8,-10.3,-8.49,-4.7,-4.61,-1.49,-10.0
180,6741,91APP*-KY,64.2,-0.1,-0.16,06/01,49.4,25.2,1.48,-11.9,-17.9,-18.0,-20.2,-15.1,-18.3,-4.58,,-15.3
181,8938,明安,52.8,0.4,0.76,06/01,-32.5,-20.5,-10.0,-11.9,-14.5,-11.2,-12.0,-3.42,-3.02,-1.29,-0.1,-2.66
182,6272,驊陞,38.4,3.45,9.87,06/01,4.32,-5.39,-10.7,-11.9,-13.9,-6.47,-1.51,,,,,1.92
183,00665L,富邦恒生國企正2,9.9,0.48,5.1,06/01,45.0,38.2,-7.5,-11.8,-17.4,-8.87,1.68,-1.07,2.18,-0.2,,1.29
184,2704,國賓,42.4,0.1,0.24,06/01,-0.92,-14.4,-21.1,-11.8,-16.3,-13.3,-9.1,-15.3,-20.3,-0.42,-0.52,-12.0
185,2542,興富發,42.45,-0.15,-0.35,06/01,19.7,-9.38,-21.3,-11.8,-6.06,10.2,2.68,4.3,-0.78,-1.63,-2.97,2.71
186,020025,統一亞洲半導體N,41.15,-0.65,-1.56,06/01,-24.2,-9.57,2.99,-11.7,-16.0,-23.2,19.8,-6.84,-7.02,36.2,,-9.23
187,2505,國揚,17.5,0.05,0.29,06/01,31.8,10.5,-0.66,-11.7,-16.7,-23.8,-13.8,-9.07,-12.6,-2.47,-0.85,-11.2
188,6441,廣錠,24.0,-0.3,-1.23,06/01,3.62,-8.77,-6.84,-11.6,-6.98,-4.96,-1.92,-1.67,-1.06,-0.87,,-1.74
189,5234,達興材料,403.0,-9.5,-2.3,06/01,-19.2,-27.6,-26.0,-11.6,1.16,-6.2,0.24,1.6,1.06,0.24,0.5,1.92
190,3631,晟楠,34.9,-1.5,-4.12,06/01,33.1,13.9,2.31,-11.5,-6.84,-2.06,-1.38,-0.31,-0.41,0.72,-5.22,-0.22
191,6462,神盾,122.5,-0.5,-0.41,06/01,-0.1,-10.5,-6.55,-11.4,-1.29,3.46,1.33,0.08,-0.31,-0.02,-0.35,1.03
192,3541,西柏,21.3,-0.6,-2.74,06/01,-22.4,-9.0,-8.07,-11.4,-7.62,-4.87,-1.72,-1.31,-0.49,-0.64,-0.96,-0.85
193,5201,凱衛,29.0,0.0,0.0,06/01,24.6,7.03,-6.16,-11.4,-20.8,-17.6,-11.5,-7.06,0.15,-0.01,0.15,-12.0
194,6719,力智,240.5,-3.0,-1.23,06/01,-9.36,-12.8,-8.66,-11.4,-8.5,-4.66,-5.81,-5.37,-1.98,-0.63,,-5.59
195,1536,和大,52.5,-1.4,-2.6,06/01,5.63,0.46,-5.22,-11.4,-5.49,-5.04,-9.37,-3.79,-0.61,-0.92,-1.77,-2.89
196,3717,聯嘉投控,22.4,0.0,0.0,06/01,-10.5,-10.8,-9.43,-11.4,-0.24,-2.41,1.08,0.21,,,,0.23
197,5223,安力-KY,25.35,-0.2,-0.78,06/01,18.8,16.9,3.73,-11.4,1.05,-0.09,-1.6,-0.76,0.0,-0.08,,-0.81
198,2103,台橡,20.25,0.8,4.11,06/01,19.1,6.73,4.99,-11.4,-8.96,2.73,-0.91,-0.44,-4.14,-4.01,-1.15,0.16
199,3711,日月光投控,590.0,-11.0,-1.83,06/01,-8.79,-23.1,-17.3,-11.4,-6.2,-4.14,-2.44,1.25,2.55,1.47,,0.72
200,2228,劍麟,86.7,1.5,1.76,06/01,22.7,-8.41,-15.0,-11.3,-9.97,-4.82,1.35,-2.28,-1.54,-1.16,-1.42,-0.46
201,6949,沛爾生醫-創,631.0,-13.0,-2.02,06/01,-12.8,-23.4,-22.6,-11.1,-11.5,-16.0,-6.5,-3.08,-1.1,,,2.68
202,5489,彩富,38.85,0.0,0.0,06/01,5.76,-2.66,-8.52,-11.1,-10.8,-9.43,-8.66,-0.29,0.28,-0.14,-0.56,-1.25
203,6904,伯鑫,119.0,1.0,0.85,06/01,0.0,0.0,0.0,-11.1,-6.3,-2.23,-0.25,-0.08,-0.19,,,0.13
204,5211,蒙恬,19.4,0.95,5.15,06/01,-29.0,-5.91,-0.44,-11.0,-2.14,-1.63,-0.81,-0.77,-0.02,-0.06,-0.28,-0.66
205,1264,德麥,267.0,0.0,0.0,06/01,-12.2,-12.1,-10.1,-11.0,-9.43,-22.7,-14.8,-9.76,-7.44,-4.64,-0.49,-11.1
206,6616,特昇-KY,9.15,0.16,1.78,06/01,-8.72,-9.75,-9.01,-10.9,-3.36,-2.36,-1.37,-1.04,-0.48,-1.5,,-0.76
207,2528,皇普,20.2,0.05,0.25,06/01,-4.82,-7.85,-11.6,-10.9,-15.9,-15.6,-17.8,-10.6,-6.49,-2.33,-1.48,-15.1
208,2355,敬鵬,60.1,-0.1,-0.17,06/01,-42.1,-25.7,-19.2,-10.9,-6.72,-1.68,0.42,0.7,0.3,-0.28,-1.0,0.67
209,3592,瑞鼎,281.5,-3.5,-1.23,06/01,20.4,12.0,4.43,-10.9,-4.27,0.74,-2.23,-2.78,-3.51,0.27,,-1.1
210,1707,葡萄王,100.5,0.0,0.0,06/01,-2.45,-5.82,-8.77,-10.7,-3.33,-9.12,-6.58,-4.34,-7.79,-6.07,-1.25,-5.6
211,00996A,主動兆豐台灣豐收,15.54,-0.18,-1.15,06/01,-12.0,-10.1,-6.09,-10.7,-5.02,-4.48,,,,,,
212,4503,金雨,38.6,-0.5,-1.28,06/01,18.8,7.02,2.13,-10.6,-2.58,-2.79,-5.71,-3.44,-1.18,-0.02,0.03,-3.25
213,00664R,國泰臺灣加權反1,1.64,-0.01,-0.61,06/01,-4.81,-18.7,-12.2,-10.6,-3.18,0.61,-0.33,-1.88,-4.23,-3.81,,-2.41
214,4961,天鈺,173.0,-2.0,-1.14,06/01,1.78,-3.73,-4.04,-10.6,3.63,8.69,1.69,-1.31,-4.66,0.24,,-0.19
215,8916,光隆,44.85,-0.1,-0.22,06/01,-9.3,-8.98,-10.0,-10.6,-19.4,-17.4,-12.3,-5.09,-3.67,-0.5,-0.04,-4.7
216,1101,台泥,24.65,0.1,0.41,06/01,20.5,26.0,4.73,-10.6,-19.7,-20.3,-16.8,-8.32,-8.63,-5.96,-5.35,-10.0
217,8401,白紗科,22.9,0.0,0.0,06/01,6.55,2.27,-13.3,-10.6,-3.73,-3.16,-1.33,-0.3,-0.33,0.11,-0.01,-0.75
218,9941,裕融,77.0,3.4,4.62,06/01,17.4,6.34,12.2,-10.6,-17.3,-17.0,-1.19,-4.01,-1.3,-0.17,-0.14,-6.26
219,2881C,富邦金丙特,50.9,0.1,0.2,06/01,-8.35,-8.52,-11.7,-10.6,-7.54,-3.37,0.34,0.22,-0.79,-1.63,,0.29
220,3466,德晉,32.65,0.05,0.15,06/01,6.83,0.48,-10.6,-10.6,-6.17,-6.88,-1.48,-3.12,-0.43,-0.08,-0.18,-3.97
221,00985B,群益ESG投等債0-5,10.13,0.03,0.3,06/01,-3.68,-8.78,-9.99,-10.6,1.0,-3.34,-3.54,-3.0,,,,-5.29
222,1702,南僑,31.15,0.35,1.14,06/01,-8.05,-6.04,-12.6,-10.6,-8.39,-19.1,-13.3,-1.44,-12.8,-3.23,-3.47,-6.68
223,6234,高僑,47.25,-2.05,-4.16,06/01,-7.22,-11.3,-9.92,-10.6,-7.63,-4.79,0.48,-0.52,-0.31,-0.25,0.07,0.86
224,3016,嘉晶,118.5,-7.5,-5.95,06/01,-11.6,-15.2,-7.3,-10.5,-10.1,-4.59,3.27,2.59,1.05,0.54,0.11,2.65
225,6179,亞通,23.6,-0.2,-0.84,06/01,-6.0,-5.9,1.19,-10.5,1.01,-0.35,-1.94,-2.35,-0.97,-0.14,-0.29,-2.34
226,2755,揚秦,134.5,0.5,0.37,06/01,3.78,-3.66,-8.67,-10.5,-6.81,-11.7,0.07,-0.78,-2.06,-1.07,,-0.48
227,1597,直得,169.5,-11.0,-6.09,06/01,-11.1,-13.8,-12.5,-10.5,-7.49,-1.41,1.0,1.62,1.39,0.16,0.06,1.61
228,3609,三一東林,28.75,-0.75,-2.54,06/01,-3.81,-5.0,-11.1,-10.5,-13.4,-8.92,-2.67,-2.93,-1.26,0.19,0.18,-2.61
229,910861,神州-DR,4.79,0.13,2.79,06/01,-12.1,-9.96,-18.1,-10.5,-14.2,2.5,-0.87,-1.03,0.01,-0.41,-0.02,-0.85
230,6982,大井泵浦,56.0,0.9,1.63,06/01,4.22,-4.74,-8.95,-10.4,-9.81,-4.5,-2.94,-2.67,-0.86,,,-2.73
231,6614,資拓宏宇,40.0,0.0,0.0,06/01,-12.2,-15.4,-8.03,-10.4,-21.4,-16.8,-10.8,-1.88,,,,-4.07
232,8429,金麗-KY,6.31,0.14,2.27,06/01,11.9,8.99,-16.6,-10.4,-12.8,-6.96,-4.41,-1.51,-1.61,-0.07,-0.1,-3.12
233,6235,華孚,45.7,-1.5,-3.18,06/01,-5.81,-11.6,-8.87,-10.3,-7.61,-6.71,-4.36,0.13,-0.53,-0.56,0.01,-1.55
234,6782,視陽,194.0,-1.0,-0.51,06/01,5.2,0.35,-10.6,-10.3,-11.0,-22.8,0.08,0.19,1.38,0.66,,1.13
235,6129,普誠,16.4,-0.5,-2.96,06/01,-27.7,-15.8,-15.2,-10.2,-8.55,-4.13,1.55,1.81,1.59,1.2,-0.18,1.69
236,2409,友達,26.15,2.35,9.87,06/01,-19.9,-4.1,-2.87,-10.2,-2.66,0.77,-0.36,-1.77,-2.58,-2.95,-1.06,-1.21
237,3227,原相,235.0,2.0,0.86,06/01,-6.02,-12.4,-10.3,-10.2,2.91,8.88,4.73,-0.59,-2.9,0.75,0.28,-0.29
238,2891C,中信金丙特,62.6,0.1,0.16,06/01,3.05,7.78,5.65,-10.2,-14.3,-9.04,-26.3,-24.4,-25.6,-8.65,,-25.8
239,6278,台表科,214.5,-4.5,-2.05,06/01,-12.1,-14.0,-12.3,-10.2,-5.72,-6.81,-4.16,-5.07,-4.42,0.62,0.18,-3.93
240,6279,胡連,119.0,0.0,0.0,06/01,-26.5,-16.8,-8.22,-10.2,-12.9,-13.8,-12.2,-12.2,-14.1,-1.82,-1.16,-12.0
241,3563,牧德,807.0,-18.0,-2.18,06/01,2.55,-2.04,-3.99,-10.0,0.66,-0.27,-0.97,0.34,-0.96,-0.13,0.18,0.06
242,020020,元大台股領航N,28.74,-0.25,-0.86,06/01,47.2,51.5,-15.0,-10.0,24.2,-13.0,14.7,35.4,48.1,39.9,,32.4
243,009803,玉山市值動能50,22.11,0.0,0.0,06/01,-1.81,-6.7,-13.2,-9.92,-4.07,0.71,-5.55,-12.7,0.32,,,-6.79
244,6924,榮惠-KY創,193.5,17.5,9.94,06/01,-2.55,-13.7,-12.2,-9.92,-6.32,-6.82,-4.74,-3.67,-2.77,,,-5.53
245,3555,博士旺,211.5,0.5,0.24,06/01,11.3,4.18,0.23,-9.9,0.46,-4.16,-1.82,-0.94,-0.43,-0.67,-0.46,-0.77
246,6523,達爾膚,98.0,0.3,0.31,06/01,-32.5,-18.3,-9.49,-9.89,-10.8,-9.26,-3.24,-1.22,-11.8,-2.74,,-1.27
247,3709,鑫聯大投控,88.4,1.7,1.96,06/01,-39.0,-20.8,-4.67,-9.89,9.35,-0.91,-0.4,0.15,0.69,0.37,,1.29
248,1442,名軒,27.2,0.4,1.49,06/01,22.0,7.8,-2.75,-9.86,-24.7,-23.1,-31.9,-17.7,-17.2,1.38,1.33,-24.0
249,6591,動力-KY,59.0,0.8,1.37,06/01,-2.89,0.78,-4.27,-9.83,-10.2,-9.49,-8.56,-6.32,-1.74,-0.39,,-8.59
250,2845,遠東銀,12.1,0.0,0.0,06/01,2.04,-6.53,-13.0,-9.78,-7.21,-16.0,-10.2,-5.88,-5.49,-1.84,-0.52,-9.37
251,5516,雙喜,10.25,0.05,0.49,06/01,-11.7,-14.2,-13.8,-9.76,-0.35,-0.94,-0.94,0.25,0.25,-0.46,-0.05,0.23
252,8016,矽創,302.0,-7.0,-2.27,06/01,-18.2,-23.4,-16.9,-9.75,-0.12,6.38,6.23,3.23,2.66,0.9,0.25,4.96
253,1731,美吾華,21.3,-0.1,-0.47,06/01,-10.8,-9.4,-16.1,-9.71,-8.77,-8.7,-4.5,-2.36,-3.55,-1.61,0.06,-2.47
254,5704,老爺知,21.25,0.1,0.47,06/01,-11.7,-17.9,-9.92,-9.7,-8.93,-8.27,-9.34,-5.37,-4.45,-0.93,-0.09,-6.03
255,6698,旭暉應材,43.45,3.95,10.0,06/01,2.61,-7.5,-11.2,-9.66,-4.13,-3.09,-4.04,-4.02,-0.96,-0.33,,-2.61
256,6952,大武山,36.45,-0.55,-1.49,06/01,23.9,19.9,-11.9,-9.64,-7.12,-4.67,-28.6,-0.7,0.27,,,0.18
257,6525,捷敏-KY,119.5,-1.0,-0.83,06/01,-16.1,-18.6,-6.35,-9.61,-6.02,-2.73,0.03,1.61,3.88,1.6,0.11,1.65
258,6201,亞弘電,49.0,0.5,1.03,06/01,3.06,8.83,6.36,-9.6,3.9,-3.7,-0.6,0.96,-0.15,1.07,0.41,1.28
259,6843,進典,40.8,-0.1,-0.24,06/01,-5.06,-5.87,-7.88,-9.59,-3.67,-4.22,0.0,-0.64,-0.15,-0.09,,-0.85
260,3680,家登,527.0,-9.0,-1.68,06/01,-18.0,-19.2,-14.5,-9.58,-1.54,2.63,0.63,3.57,-0.18,-0.15,0.61,3.53
261,6499,益安,83.5,0.2,0.24,06/01,-17.9,-20.1,-24.7,-9.58,-4.16,-2.69,-0.05,0.11,-0.84,-0.41,,-0.71
262,6118,建達,18.8,0.95,5.32,06/01,16.8,3.77,-7.38,-9.58,-3.28,-2.05,-2.01,-0.42,-0.35,0.26,0.01,0.25
263,5410,國眾,41.25,-0.5,-1.2,06/01,-29.9,-25.8,-15.9,-9.54,-5.3,0.13,2.0,1.08,0.34,0.27,0.17,1.21
264,3027,盛達,20.05,0.3,1.52,06/01,39.0,-3.69,-10.4,-9.51,-2.13,-0.27,-0.79,-4.48,-2.73,0.12,-0.02,-3.56
265,1604,聲寶,23.1,-0.1,-0.43,06/01,-10.5,-11.7,-5.75,-9.51,-7.69,-9.66,-10.0,-7.33,-8.55,-2.49,-2.57,-8.67
266,9925,新保,40.2,-0.05,-0.12,06/01,-35.5,-6.64,-8.54,-9.5,-14.4,-21.0,-17.6,-10.2,-7.53,-1.41,-0.74,-11.4
267,00875,國泰網路資安,51.5,2.42,4.93,06/01,-19.2,-6.79,4.3,-9.5,-3.24,10.8,14.4,9.0,8.94,13.9,,9.19
268,00663L,國泰臺灣加權正2,110.8,0.55,0.5,06/01,-28.1,-5.9,-8.68,-9.5,-12.0,-7.33,-2.56,-1.07,-4.96,-4.86,,-2.68
269,6168,宏齊,27.45,-0.75,-2.66,06/01,-3.48,-3.82,-6.51,-9.42,2.5,0.75,-0.16,-0.19,-0.36,-0.48,-0.15,-0.2
270,4590,富田-創,72.5,-0.5,-0.68,06/01,40.0,27.0,8.02,-9.39,-1.15,1.63,7.85,,,,,
271,00753L,中信中國50正2,10.28,0.59,6.09,06/01,45.0,41.9,-7.29,-9.34,-17.2,-3.06,0.04,-1.4,3.46,-1.13,,0.48
272,6108,競國,19.55,-0.4,-2.01,06/01,-9.75,-12.9,-16.4,-9.33,-2.43,-0.66,2.29,1.92,1.49,-0.12,-0.07,2.56
273,4760,勤凱,402.0,-27.0,-6.29,06/01,-18.1,-17.9,-13.3,-9.32,-2.94,-4.85,0.39,1.4,0.74,0.54,,2.19
274,00739,元大MSCI A股,29.1,0.38,1.32,06/01,-38.6,-25.2,-18.3,-9.3,23.1,15.3,24.5,31.4,25.7,14.6,,28.3
275,9938,百和,45.2,1.15,2.61,06/01,0.02,3.96,-4.18,-9.27,-17.4,-11.4,-26.8,-16.1,-5.38,-1.68,-0.49,-15.2
276,6146,耕興,221.5,-6.0,-2.64,06/01,-47.6,-21.2,-12.6,-9.27,-5.85,-7.6,3.34,1.71,-2.62,-6.07,-4.13,3.61
277,3152,璟德,186.0,-0.5,-0.27,06/01,-23.4,-22.2,-16.8,-9.26,3.19,4.68,3.36,1.18,0.27,-0.75,-0.68,1.79
278,1623,大東電,234.0,-6.0,-2.5,06/01,7.48,-15.5,-12.6,-9.23,-6.83,-6.04,-4.37,,,,,
279,5222,全訊,123.5,-3.0,-2.37,06/01,4.58,-0.53,-6.63,-9.23,-10.4,-6.82,-1.86,-0.43,-0.5,-0.99,,-1.22
280,3081,聯亞,2575.0,-110.0,-4.1,06/01,-9.24,-18.0,-20.8,-9.22,-2.34,-2.29,-1.44,0.75,0.44,0.74,0.11,0.5
281,6139,亞翔,762.0,-15.0,-1.93,06/01,-11.3,-18.9,-19.7,-9.18,0.2,-1.14,1.5,1.48,1.25,-0.01,0.59,-0.55
282,6122,擎邦,47.9,-0.75,-1.54,06/01,-7.16,7.13,4.02,-9.16,-9.07,-7.7,-6.25,-0.92,-0.98,-0.02,0.02,-2.61
283,2441,超豐,134.0,-3.5,-2.55,06/01,-8.07,-18.2,-10.7,-9.16,-6.64,-4.74,-3.75,-2.3,-0.62,0.03,-0.61,-2.06
284,1340,勝悅-KY,5.49,0.02,0.37,06/01,24.8,17.7,-9.74,-9.12,-5.98,-11.8,-8.97,-2.75,-2.11,-1.64,-0.91,-4.02
285,6877,鏵友益,158.0,-4.0,-2.47,06/01,-13.8,-13.4,-9.3,-9.08,-7.53,-4.86,-1.05,-0.33,-0.61,,,-0.5
286,4903,聯光通,45.0,0.6,1.35,06/01,-6.6,-8.31,-11.3,-8.98,-1.37,-0.03,-0.46,-0.65,-0.13,-0.07,-0.04,-0.69
287,4912,聯德控股-KY,102.5,-10.0,-8.89,06/01,-6.94,-12.4,-12.3,-8.95,-2.48,2.22,1.25,-1.86,-4.21,-0.6,-0.28,-1.83
288,6535,順藥,121.5,-2.5,-2.02,06/01,-18.3,-17.0,-13.6,-8.95,-7.66,-14.1,1.5,-0.87,-0.73,1.73,,-1.88
289,4763,材料*-KY,42.7,0.1,0.23,06/01,34.7,32.6,2.16,-8.94,1.18,-3.28,-4.9,-5.61,-6.07,-3.72,-2.63,-6.72
290,2022,聚亨,7.74,-0.1,-1.28,06/01,54.3,42.2,27.5,-8.91,-3.81,-8.31,-6.12,-1.94,-1.26,-0.74,-0.13,-2.8
291,6875,國邑*,35.0,-0.6,-1.69,06/01,-1.84,-1.28,-7.65,-8.87,-2.04,-17.4,-9.46,-2.44,-1.84,,,-5.31
292,2748,雲品,39.65,0.25,0.63,06/01,28.5,26.3,-9.05,-8.81,-12.4,-8.62,-0.56,0.2,-2.03,-0.94,,0.11
293,2887E,台新新光戊特一,50.6,0.0,0.0,06/01,4.9,1.49,-5.0,-8.78,-7.9,-4.68,-3.9,-1.53,0.28,0.06,,-2.25
294,6804,明係,15.95,-0.15,-0.93,06/01,-1.8,-2.91,-2.68,-8.77,-1.39,3.79,2.36,1.63,1.11,-1.23,,1.81
295,2912,統一超,233.0,5.5,2.42,06/01,34.6,16.4,5.87,-8.73,-11.4,-8.52,-3.12,-9.63,-9.55,-7.86,-5.86,-6.15
296,1522,堤維西,33.1,0.25,0.76,06/01,-20.1,-8.22,-5.93,-8.71,-9.1,-12.7,-13.5,-5.96,-2.88,-0.68,-0.27,-7.81
297,5880,合庫金,23.05,0.2,0.88,06/01,-9.0,-0.78,-5.18,-8.7,-15.9,-21.1,-15.6,-6.16,-2.6,-5.22,-0.57,-10.3
298,8162,微矽電子-創,80.8,0.0,0.0,06/01,-2.72,-19.4,-17.3,-8.63,-1.83,0.39,1.13,0.43,0.51,,,0.47
299,5432,新門,133.0,-2.5,-1.85,06/01,13.1,4.55,-2.66,-8.59,-1.2,-2.07,-3.13,0.93,-0.13,-0.03,-0.04,-1.55
300,6727,亞泰金屬,536.0,-20.0,-3.6,06/01,-11.0,-9.58,-13.2,-8.56,-1.73,-0.37,0.46,-0.43,0.36,0.55,,-0.05
