排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
59,7769,鴻勁,7385.0,-140.0,-1.86,06/04,1.38,11.1,4.63,5.56,5.37,7.89,2.94,2.28,,,,1.82
60,3583,辛耘,872.0,27.0,3.2,06/04,4.06,1.3,-0.09,5.32,2.39,3.42,2.07,1.64,0.93,0.15,0.0,1.69
61,6510,精測,3505.0,195.0,5.89,06/04,7.73,6.66,8.71,5.28,-5.23,-2.83,-1.89,0.11,0.47,1.09,0.2,-0.41
62,7828,創新服務,1580.0,-40.0,-2.47,06/04,0.0,11.3,8.59,5.06,8.24,4.26,,,,,,
63,6592,和潤企業,64.4,-0.3,-0.46,06/04,0.24,0.74,1.91,4.99,3.37,1.88,0.41,0.2,0.06,-0.02,,0.21
64,2385,群光,146.5,1.0,0.69,06/04,2.76,3.9,7.76,4.96,0.01,-1.26,2.86,-6.58,-3.31,1.98,0.58,-3.56
65,3231,緯創,176.0,-18.0,-9.28,06/04,0.75,6.52,6.28,4.87,3.93,2.53,1.28,0.04,-0.24,-0.44,0.09,0.48
66,6449,鈺邦,385.0,0.0,0.0,06/04,0.0,4.2,6.68,4.29,4.01,0.36,-1.03,-0.7,0.28,0.4,0.12,-0.64
67,5243,乙盛-KY,119.0,-9.5,-7.39,06/04,0.0,9.78,7.22,4.18,2.26,1.18,0.43,0.28,0.23,-0.13,0.04,0.35
68,4966,譜瑞-KY,756.0,-49.0,-6.09,06/04,-2.8,-3.43,-2.32,3.96,2.3,5.89,3.4,3.9,2.39,0.52,0.05,3.16
69,2492,華新科,392.0,-31.0,-7.33,06/04,0.58,0.35,5.13,3.89,3.84,1.87,0.9,0.51,0.28,0.2,-0.2,0.55
70,2356,英業達,77.8,-7.6,-8.9,06/04,0.06,4.66,3.92,3.83,3.77,3.45,2.28,1.48,0.11,-0.44,0.07,1.55
71,2395,研華,522.0,9.0,1.75,06/04,3.25,2.68,3.73,3.65,2.5,0.94,0.0,0.5,-0.69,0.13,0.16,0.52
72,6831,邁科,721.0,-5.0,-0.69,06/04,0.0,0.27,1.32,3.47,2.83,3.54,1.92,1.12,,,,0.43
73,6768,志強-KY,95.7,-1.2,-1.24,06/04,-0.3,-0.37,4.34,3.45,2.14,3.72,3.05,-2.63,-0.79,0.37,,-1.32
74,00988A,主動統一全球創新,22.09,-0.57,-2.52,06/04,0.0,8.1,5.54,3.4,2.17,1.17,0.68,0.6,,,,0.64
75,00923,群益台ESG低碳50,42.73,-0.75,-1.72,06/04,0.0,4.86,3.03,3.33,4.4,2.56,0.78,0.11,0.0,0.21,,0.47
76,2072,世紀風電,199.0,18.0,9.94,06/04,7.66,5.32,4.37,3.24,2.16,1.74,,,,,,
77,1773,勝一,178.5,-1.5,-0.83,06/04,0.0,0.0,0.0,3.19,5.43,3.75,0.92,-0.95,-1.09,0.21,0.06,-0.57
78,8109,博大,119.5,1.5,1.27,06/04,3.37,2.22,4.78,3.16,1.36,3.64,1.66,1.06,0.5,0.23,0.09,1.11
79,2731,雄獅,175.0,4.0,2.34,06/04,9.31,6.54,4.9,3.04,1.46,2.83,1.88,1.99,-0.57,-0.6,0.04,2.44
80,2344,華邦電,179.5,2.0,1.13,06/04,0.49,0.53,1.91,2.84,2.06,2.58,1.14,0.81,0.79,0.51,0.25,1.1
81,8028,昇陽半導體,341.0,-3.5,-1.02,06/04,0.07,-0.4,0.7,2.81,3.78,1.91,0.55,0.68,0.21,0.08,,0.61
82,009803,玉山市值動能50,22.28,-0.35,-1.55,06/04,5.69,8.09,5.21,2.77,4.69,2.93,1.7,0.84,0.45,,,1.1
83,6291,沛亨,590.0,-25.0,-4.07,06/04,0.0,0.0,0.0,2.46,2.83,3.14,1.96,1.27,0.96,0.81,0.73,1.53
84,6206,飛捷,140.0,-1.5,-1.06,06/04,-0.24,-0.25,2.1,2.46,0.92,0.08,0.18,-3.27,-0.16,0.07,-0.02,-0.88
85,6669,緯穎,5570.0,-30.0,-0.54,06/04,2.11,0.03,0.07,2.41,-1.66,5.05,3.73,0.99,0.59,0.42,,1.13
86,6146,耕興,223.0,3.0,1.36,06/04,0.0,0.0,2.36,2.38,1.21,2.53,1.66,1.1,0.51,-0.39,-0.01,1.15
87,6670,復盛應用,280.0,-1.5,-0.53,06/04,-0.03,-0.44,2.13,2.37,0.28,1.18,-0.48,-11.7,-1.72,2.83,,-2.3
88,5269,祥碩,1570.0,-5.0,-0.32,06/04,0.06,0.72,1.15,2.35,3.15,2.01,0.95,0.79,-2.06,-0.36,0.04,0.76
89,5536,聖暉*,1120.0,65.0,6.16,06/04,0.44,-0.12,-0.73,2.28,12.7,6.1,1.49,1.0,1.74,1.49,0.87,-0.23
90,00980A,主動野村臺灣優選,24.89,-0.24,-0.96,06/04,16.9,7.75,4.32,2.23,1.69,0.69,0.3,0.17,0.09,,,0.19
91,1303,南亞,111.0,-2.0,-1.77,06/04,7.02,5.23,3.19,2.21,1.35,0.64,-0.06,-0.19,-0.85,-0.86,-0.13,0.03
92,006208,富邦台50,245.95,-2.85,-1.15,06/04,10.4,6.04,3.96,2.12,0.98,0.35,0.1,-0.01,0.14,0.16,0.12,-0.01
93,3008,大立光,3825.0,-160.0,-4.02,06/04,0.93,3.62,2.91,2.08,1.23,2.12,-0.5,1.48,0.97,0.24,0.09,0.36
94,5289,宜鼎,1905.0,15.0,0.79,06/04,0.03,-0.02,0.62,2.08,0.32,0.99,1.03,0.82,0.07,-0.07,0.09,1.02
95,1582,信錦,107.5,-4.0,-3.59,06/04,0.0,-0.04,-0.02,2.07,1.27,1.59,0.63,0.55,0.15,0.21,0.15,0.55
96,6691,洋基工程,635.0,-10.0,-1.55,06/04,0.0,0.0,1.53,2.04,0.86,-1.57,-2.15,-1.14,-6.73,-0.33,,-1.78
97,5371,中光電,75.2,0.1,0.13,06/04,4.77,5.24,3.94,1.99,-1.64,-2.96,-0.42,0.37,0.22,0.07,0.08,0.28
98,6446,藥華藥,938.0,39.0,4.34,06/04,0.91,1.31,1.32,1.92,1.28,-1.35,-1.56,-0.58,-1.15,-0.19,,-0.27
99,00935,野村臺灣新科技50,61.45,-1.2,-1.92,06/04,2.57,2.08,2.59,1.92,1.05,1.04,-2.32,1.57,1.14,,,1.62
100,3026,禾伸堂,622.0,-18.0,-2.81,06/04,0.71,6.79,2.86,1.87,8.51,8.23,3.01,2.38,1.67,1.47,0.19,2.48
101,2408,南亞科,395.0,-6.5,-1.62,06/04,-0.23,0.26,1.38,1.84,-0.07,0.48,-0.38,0.04,0.13,-0.09,0.11,-0.26
102,2317,鴻海,293.0,-16.0,-5.18,06/04,0.77,1.39,1.53,1.72,1.28,0.0,0.1,-0.88,0.09,0.07,0.15,-0.23
103,1723,中碳,86.5,2.4,2.85,06/04,1.77,1.35,2.65,1.71,0.89,2.67,0.56,0.43,0.09,0.09,-0.07,0.47
104,3450,聯鈞,520.0,-28.0,-5.11,06/04,-0.06,1.67,1.66,1.66,2.26,0.62,0.28,0.19,-0.08,0.06,0.04,0.32
105,3481,群創,55.8,-3.6,-6.06,06/04,0.12,2.68,2.38,1.63,0.63,0.32,0.06,0.11,0.01,0.03,-0.04,0.11
106,8112,至上,95.6,1.2,1.27,06/04,-0.44,-0.27,0.98,1.56,0.98,0.69,-0.2,-0.24,-0.73,-0.03,-0.04,-0.67
107,2645,長榮航太,165.0,-3.0,-1.79,06/04,0.14,0.33,0.92,1.56,0.91,0.13,-2.07,4.41,1.36,0.89,,-0.11
108,8016,矽創,303.5,-0.5,-0.16,06/04,2.42,1.8,1.78,1.55,0.7,3.19,0.71,-0.65,0.03,0.32,-0.01,-0.86
109,0050,元大台灣50,106.1,-1.5,-1.39,06/04,0.49,0.87,0.62,1.51,1.24,1.04,0.92,1.11,0.63,0.74,0.66,1.13
110,2493,揚博,177.5,16.0,9.91,06/04,0.21,0.14,0.12,1.48,0.61,0.4,0.14,0.18,0.12,0.08,0.04,0.23
111,4766,南寶,374.0,4.5,1.22,06/04,0.52,0.67,0.87,1.47,0.42,-0.7,-2.0,-2.85,-3.55,0.92,,-2.12
112,3017,奇鋐,2710.0,-145.0,-5.08,06/04,2.52,1.45,0.3,1.37,2.57,1.09,1.9,0.03,0.12,-0.55,0.07,-0.21
113,2884,玉山金,33.45,0.45,1.36,06/04,0.88,2.3,9.33,1.36,-8.01,-7.99,-9.68,6.86,4.11,3.05,1.11,-4.82
114,6214,精誠,150.0,-3.0,-1.96,06/04,0.0,2.06,1.62,1.24,0.91,0.61,0.21,-0.12,-0.17,0.03,0.02,0.13
115,6196,帆宣,504.0,-6.0,-1.18,06/04,1.02,1.16,1.04,1.24,5.88,3.48,1.18,-1.68,-2.05,0.24,0.06,0.77
116,6415,矽力*-KY,570.0,-29.0,-4.84,06/04,-6.8,-4.08,-4.45,1.2,0.81,2.11,1.41,1.25,0.5,0.12,-0.02,1.25
117,6203,海韻電,72.0,-0.5,-0.69,06/04,0.0,1.24,0.83,1.19,3.91,2.0,1.28,0.66,0.18,0.14,0.05,0.85
118,5880,合庫金,23.7,0.3,1.28,06/04,1.39,2.04,1.98,1.18,0.96,0.67,0.21,0.35,-0.43,0.24,0.22,0.48
119,2890,永豐金,33.15,0.15,0.45,06/04,1.36,1.32,1.51,1.1,0.87,-1.92,-3.88,-1.49,2.37,-0.76,0.94,-2.27
120,6679,鈺太,287.0,-10.5,-3.53,06/04,2.16,2.48,1.46,1.06,1.37,1.03,0.94,0.67,0.73,-1.68,,0.78
121,00713,元大台灣高息低波,60.2,0.35,0.58,06/04,3.01,2.2,1.76,1.03,0.64,0.91,0.49,0.08,-0.7,0.08,,0.18
122,6509,聚和,51.5,2.0,4.04,06/04,1.11,0.89,1.45,1.01,0.43,0.19,0.04,0.05,0.1,0.11,0.01,0.02
123,2308,台達電,2425.0,-30.0,-1.22,06/04,2.35,1.3,-0.42,1.01,0.87,-0.17,0.53,0.72,0.66,0.28,0.29,0.87
124,2351,順德,211.0,3.5,1.69,06/04,0.06,1.84,1.88,0.99,0.67,0.98,0.4,0.38,0.21,-0.13,0.02,0.38
125,3708,上緯投控,124.0,2.0,1.64,06/04,2.02,1.12,1.78,0.99,0.29,0.41,0.67,0.37,0.1,-0.09,,0.4
126,3265,台星科,193.0,3.0,1.58,06/04,2.19,1.89,1.42,0.94,0.27,-0.45,-1.0,0.03,0.03,0.03,0.0,0.0
127,8499,鼎炫-KY,297.0,0.5,0.17,06/04,0.0,3.06,2.08,0.94,0.88,0.82,0.31,0.56,0.06,0.05,,0.16
128,00980D,主動聯博投等入息,20.36,-0.01,-0.05,06/04,0.0,0.0,0.0,0.92,0.46,0.3,0.56,-0.02,,,,0.0
129,2428,興勤,265.0,-6.0,-2.21,06/04,0.0,0.0,1.25,0.9,0.51,0.26,-2.99,-2.73,-0.02,-0.11,0.0,-2.66
130,00646,元大S&P500,74.45,-0.75,-1.0,06/04,0.0,2.55,1.68,0.9,2.69,1.64,1.34,0.95,0.27,0.11,0.08,1.18
131,2337,旺宏,156.5,-5.5,-3.4,06/04,-1.42,-0.46,0.87,0.87,0.51,-0.03,-0.57,0.08,0.17,-0.12,0.12,0.0
132,5439,高技,366.0,-9.0,-2.4,06/04,0.0,1.45,1.84,0.84,0.26,2.01,1.51,1.08,0.63,0.12,0.17,1.01
133,2441,超豐,136.5,-0.5,-0.36,06/04,-1.49,-1.14,0.27,0.84,0.56,-0.3,-2.06,-0.35,0.17,1.0,-0.23,-1.23
134,6830,汎銓,676.0,-38.0,-5.32,06/04,0.0,1.58,1.1,0.82,0.34,0.17,0.24,0.16,0.12,0.05,,0.21
135,6561,是方,370.5,-7.5,-1.98,06/04,5.99,1.42,0.81,0.78,0.72,2.78,-1.18,0.93,0.47,0.35,,-0.42
136,3010,華立,140.5,-1.5,-1.06,06/04,-4.1,-3.14,-0.08,0.78,0.87,-1.83,-2.39,0.21,-2.65,0.65,0.51,-1.61
137,7749,意騰-KY,484.0,2.0,0.41,06/04,0.0,0.0,0.0,0.75,0.2,0.96,0.6,0.46,,,,0.54
138,6191,精成科,98.2,-2.3,-2.29,06/04,0.02,1.21,1.02,0.75,0.97,0.65,-1.66,-1.8,-0.43,0.07,0.04,-1.46
139,2610,華航,19.9,-0.05,-0.25,06/04,-0.44,0.1,2.84,0.75,0.29,-1.11,-1.71,-2.79,0.29,1.15,0.27,-2.97
140,7734,印能科技,3110.0,-130.0,-4.01,06/04,0.0,-0.52,-0.3,0.74,4.89,3.62,5.88,3.19,2.27,,,3.31
141,9933,中鼎,42.15,-0.55,-1.29,06/04,0.94,0.37,0.88,0.73,0.44,0.6,0.14,0.14,0.03,0.02,0.0,0.03
142,3015,全漢,62.7,5.7,10.0,06/04,0.37,0.34,0.86,0.73,1.16,1.62,-1.01,-0.49,0.13,0.23,0.1,-1.09
143,2330,台積電,2385.0,-40.0,-1.65,06/04,1.65,1.92,1.08,0.72,1.24,5.11,2.22,2.0,1.1,0.59,0.27,2.09
144,6285,啟碁,296.0,-10.0,-3.27,06/04,-0.59,-0.3,0.75,0.71,-0.67,-0.53,0.02,0.18,-0.61,0.52,0.16,0.18
145,2421,建準,168.5,1.0,0.6,06/04,0.06,-0.02,0.39,0.67,3.61,3.63,0.67,0.43,0.2,-0.07,0.04,0.52
146,8926,台汽電,72.4,2.0,2.84,06/04,0.66,0.56,0.78,0.65,0.33,0.55,0.4,0.38,0.26,0.1,0.04,0.39
147,2420,新巨,65.3,0.9,1.4,06/04,1.53,0.88,0.6,0.64,1.01,0.86,0.53,1.14,-0.18,0.17,-0.25,0.18
148,00982A,主動群益台灣強棒,24.05,-0.11,-0.46,06/04,3.2,1.51,0.75,0.63,0.57,0.21,0.1,0.06,0.03,,,0.06
149,8215,明基材,30.5,-2.1,-6.44,06/04,2.21,0.78,1.2,0.6,0.39,0.27,0.08,-0.17,0.04,0.02,0.0,0.1
150,9939,宏全,125.5,-1.0,-0.79,06/04,-1.43,-1.28,-0.76,0.6,-0.05,0.27,-0.88,-0.3,-0.6,0.04,-0.01,-0.74
151,1101,台泥,24.45,-0.4,-1.61,06/04,0.96,0.48,0.95,0.56,0.3,0.2,0.01,-0.11,-2.98,-1.56,-0.65,-0.01
152,1513,中興電,187.0,2.5,1.36,06/04,0.15,0.12,0.51,0.55,0.7,0.85,0.49,-0.22,0.5,-0.3,0.07,-0.19
153,2426,鼎元,72.1,-2.2,-2.96,06/04,0.0,0.0,0.19,0.51,0.21,0.13,0.05,0.04,0.04,0.02,0.0,0.04
154,2352,佳世達,34.25,-0.4,-1.15,06/04,0.34,0.27,0.53,0.46,0.83,1.26,0.42,-0.04,-0.11,-0.06,-0.07,0.31
155,6913,鴻呈,136.5,0.0,0.0,06/04,0.0,0.0,0.0,0.43,0.48,0.47,0.21,0.67,0.04,,,0.12
156,2377,微星,140.0,-6.5,-4.44,06/04,0.25,0.46,0.66,0.41,0.95,-0.68,-0.29,-0.03,-2.23,-1.35,-0.37,-0.12
157,2002,中鋼,19.25,-0.15,-0.77,06/04,0.66,0.31,0.58,0.38,0.13,0.14,-0.03,-0.12,-0.52,-1.23,-0.11,0.01
158,1605,華新,41.6,-1.1,-2.58,06/04,0.21,0.1,0.21,0.37,-0.45,0.17,-0.51,-0.29,-0.05,-0.56,-0.26,-0.45
159,4933,友輝,75.6,-2.3,-2.95,06/04,1.47,0.47,0.34,0.37,2.24,2.71,1.12,0.58,0.09,0.11,0.05,1.01
160,8069,元太,214.5,-13.0,-5.71,06/04,0.04,1.06,1.6,0.36,4.37,4.66,2.69,2.34,0.96,0.28,0.08,2.25
161,2812,台中銀,19.4,0.15,0.78,06/04,0.55,0.59,0.66,0.36,0.22,0.09,0.26,-0.01,-0.05,0.02,-0.02,-0.01
162,8464,億豐,331.5,7.5,2.31,06/04,-0.24,-0.17,-0.22,0.36,0.43,-0.87,-1.31,-0.09,-0.31,0.01,-0.03,0.56
163,1795,美時,201.0,5.0,2.55,06/04,0.0,-0.05,0.06,0.34,0.17,0.04,-0.49,-0.58,-0.15,-0.25,-0.01,-0.68
164,2539,櫻花建,38.15,1.65,4.52,06/04,0.62,0.69,0.63,0.32,0.16,0.03,0.08,0.03,-0.84,0.09,0.06,-0.05
165,4755,三福化,146.0,-5.0,-3.31,06/04,0.0,0.0,0.0,0.31,1.18,1.7,0.38,0.09,-0.22,0.07,0.01,0.29
166,00991A,主動復華未來50,19.61,-0.38,-1.9,06/04,0.0,0.0,0.0,0.3,0.35,0.17,-0.13,,,,,0.05
167,1802,台玻,68.9,-2.9,-4.04,06/04,0.41,0.21,0.41,0.29,0.26,0.15,-0.11,-0.1,0.02,-0.4,0.0,-0.09
168,2371,大同,32.05,0.4,1.26,06/04,0.21,0.13,0.32,0.27,-0.46,-0.2,-0.09,-2.39,-0.62,0.02,0.01,-0.4
169,2464,盟立,170.0,-5.5,-3.13,06/04,0.0,0.0,0.1,0.26,0.19,0.07,0.03,0.02,0.01,0.01,-0.02,0.02
170,6120,達運,15.85,-0.25,-1.55,06/04,0.34,0.22,0.2,0.26,0.33,0.43,0.13,0.47,0.45,0.1,0.03,0.05
171,3260,威剛,458.0,-4.0,-0.87,06/04,0.06,0.36,0.2,0.26,-2.1,-2.62,-1.59,-0.9,0.13,0.07,0.09,-1.52
172,8064,東捷,169.0,-3.5,-2.03,06/04,0.0,0.0,0.35,0.25,0.15,0.1,0.03,0.02,0.02,0.01,0.0,0.03
173,2633,台灣高鐵,25.55,-0.2,-0.78,06/04,2.58,2.37,2.37,0.25,1.36,1.0,0.68,0.48,0.61,0.04,,0.4
174,2327,國巨*,743.0,-77.0,-9.39,06/04,1.0,-0.2,0.05,0.24,1.6,5.11,2.24,2.03,1.19,1.08,0.45,2.01
175,3169,亞信,114.5,-4.5,-3.78,06/04,0.0,0.0,0.0,0.24,0.38,0.39,0.2,0.24,-0.01,0.11,0.01,0.1
176,6182,合晶,90.9,-6.0,-6.19,06/04,0.0,0.0,0.0,0.23,1.72,0.63,0.32,0.21,0.14,-0.06,0.0,0.22
177,1815,富喬,104.0,-2.5,-2.35,06/04,0.0,0.39,0.27,0.23,0.6,0.02,-0.64,-0.05,-0.03,0.01,0.01,-0.22
178,3558,神準,136.0,-4.0,-2.86,06/04,0.0,0.0,0.0,0.22,0.81,1.21,0.79,0.92,-2.42,0.03,-0.08,0.46
