排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,6026,福邦證,17.25,0.7,4.23,06/12,27.8,15.1,-8.79,-18.4,3.41,1.21,4.57,4.38,4.92,1.38,0.66,4.53
168,4426,利勤,8.01,0.04,0.5,06/12,13.0,-2.18,-15.0,-18.4,-6.67,-2.99,-1.2,-3.73,-2.79,-3.53,-0.81,-3.53
169,3014,聯陽,153.0,13.5,9.68,06/12,0.28,-3.02,-7.81,-18.3,-6.29,7.0,4.1,-1.51,-4.32,-0.03,0.35,-0.35
170,00913,兆豐台灣晶圓製造,49.42,2.65,5.67,06/12,-18.1,-13.0,-20.5,-18.2,-35.6,-26.5,-7.12,-14.2,-9.4,-7.36,,-14.4
171,4416,三圓,10.55,0.05,0.48,06/12,5.58,-6.81,-6.88,-18.2,-6.46,2.77,1.96,0.93,1.51,1.97,1.54,0.98
172,3372,典範,19.7,-0.05,-0.25,06/12,-31.6,-14.2,-20.0,-18.2,-6.32,8.14,4.28,1.51,1.3,0.34,0.15,1.8
173,6176,瑞儀,91.3,-0.4,-0.44,06/12,-6.66,-3.72,-7.01,-18.1,-9.82,-9.19,-11.6,-10.3,-8.92,-1.76,-0.13,-10.9
174,9931,欣高,34.85,0.1,0.29,06/12,1.82,-1.12,7.88,-18.0,1.25,0.37,0.76,0.43,0.47,0.47,0.25,0.44
175,9958,世紀鋼,112.5,1.0,0.9,06/12,5.24,-6.33,-9.81,-18.0,-9.77,-8.73,-4.18,-2.92,-0.63,0.11,-0.06,-4.1
176,00962,台新AI優息動能,14.67,0.24,1.66,06/12,-37.4,-15.0,-15.0,-18.0,-13.0,-11.3,-2.89,4.98,17.2,,,3.95
177,3231,緯創,156.0,3.5,2.3,06/12,-11.8,-21.3,-22.2,-17.9,5.3,6.95,8.03,0.96,0.91,-0.95,0.12,0.7
178,7805,威聯通,701.0,13.0,1.89,06/12,-7.26,-17.4,-31.8,-17.9,-8.16,8.09,1.99,,,,,1.82
179,3308,聯德,20.7,0.5,2.48,06/12,-1.02,-14.0,-21.8,-17.9,3.85,2.3,-0.17,0.24,0.15,0.1,0.1,0.24
180,3078,僑威,54.5,0.7,1.3,06/12,25.9,-6.65,-24.0,-17.8,-13.8,-7.93,-15.4,-18.0,-6.96,0.24,0.03,-19.3
181,6807,峰源-KY,33.6,-0.5,-1.47,06/12,-16.6,2.31,-15.3,-17.7,-1.55,-2.51,-8.68,-8.25,-8.36,1.12,,-7.75
182,7795,長廣,375.0,25.0,7.14,06/12,-1.7,-9.41,-16.9,-17.5,-13.9,7.01,6.31,,,,,
183,2239,英利-KY,22.75,-0.1,-0.44,06/12,-21.4,-9.6,-7.45,-17.4,-10.4,-4.84,2.41,-2.52,-2.57,-3.75,-0.62,-1.53
184,1608,華榮,34.4,0.85,2.53,06/12,19.4,-3.66,-7.98,-17.3,-1.44,0.23,-0.41,-0.64,0.61,0.35,-0.02,-0.11
185,1218,泰山,18.0,0.1,0.56,06/12,-45.2,-31.5,-25.9,-17.3,-0.92,-4.19,0.46,6.89,0.48,1.29,0.23,6.9
186,1203,味王,42.8,0.05,0.12,06/12,16.9,18.7,1.14,-17.3,-2.09,0.08,10.8,4.84,-0.05,-7.05,-0.87,5.73
187,6712,長聖,136.5,1.0,0.74,06/12,2.69,-3.74,2.76,-17.3,-11.4,-13.7,-11.3,-9.96,-3.18,-0.74,,-10.4
188,6508,惠光,23.4,0.0,0.0,06/12,-10.4,-20.9,-16.4,-17.3,0.6,2.26,0.92,-0.18,-0.48,0.13,0.02,-0.42
189,8937,合騏*,23.95,2.15,9.86,06/12,29.8,28.4,9.19,-17.2,-15.8,-6.17,-0.13,-1.73,-0.84,-0.11,-0.11,-1.01
190,1475,業旺,27.2,0.2,0.74,06/12,11.7,11.0,-5.9,-17.2,8.38,0.39,1.27,0.53,-3.33,-0.28,-0.03,-0.24
191,1236,宏亞,25.7,0.05,0.19,06/12,2.44,8.83,-12.0,-17.2,-1.46,0.42,-3.37,0.1,0.61,-1.03,0.15,0.24
192,2324,仁寶,36.35,0.2,0.55,06/12,-24.3,-14.6,-12.9,-17.2,-13.3,-6.77,-5.08,-4.98,-5.64,-3.38,-1.2,-5.35
193,2706,第一店,12.2,0.0,0.0,06/12,0.0,23.7,0.03,-17.1,4.41,-3.83,1.61,-0.61,-0.63,1.75,-0.31,-0.09
194,009807,台新標普科技精選,16.43,0.53,3.33,06/12,-10.6,-8.65,-6.32,-17.1,-21.2,-0.16,25.6,21.5,-6.0,,,20.3
195,5523,豐謙,30.4,0.0,0.0,06/12,-50.0,-28.6,-9.55,-17.1,-4.92,-1.35,-2.2,-2.13,-1.59,0.06,0.03,-2.21
196,2923,鼎固-KY,23.5,0.2,0.86,06/12,-29.5,17.2,5.53,-17.0,5.2,-2.71,18.5,8.28,2.85,1.81,3.76,9.38
197,6423,億而得,80.4,0.4,0.5,06/12,-17.9,-20.8,-26.6,-17.0,-1.96,-1.67,-0.49,-1.57,-1.5,,,-1.48
198,00830,國泰費城半導體,92.85,5.75,6.6,06/12,38.8,19.2,-9.83,-16.8,-19.0,-14.9,17.6,-11.3,11.0,-3.93,,-12.3
199,2421,建準,144.0,2.0,1.41,06/12,8.74,-8.08,-17.4,-16.6,-0.88,7.35,-3.55,-5.1,1.36,-0.19,0.31,-4.71
200,4770,上品,213.5,-0.5,-0.23,06/12,-45.7,-47.4,-44.7,-16.6,-10.9,-1.02,-5.13,-2.05,-3.28,-0.5,,-1.96
201,2606,裕民,68.3,0.6,0.89,06/12,21.2,-2.8,-12.8,-16.5,-4.56,1.52,3.83,2.81,1.03,1.04,0.82,2.93
202,6005,群益證,39.0,0.7,1.83,06/12,-14.2,-1.57,-8.89,-16.5,-12.8,-3.81,-8.98,-5.79,-4.74,1.24,0.86,-3.38
203,9962,有益,9.85,-0.04,-0.4,06/12,-18.6,-24.0,-23.7,-16.4,-0.96,-0.46,-0.37,-0.27,-0.03,1.25,0.0,-0.37
204,009805,新光美國電力基建,15.94,0.21,1.34,06/12,16.1,-18.3,-7.85,-16.3,-1.39,5.76,-3.89,-19.3,-22.9,,,-18.5
205,2596,綠意,30.8,0.25,0.82,06/12,-25.8,-33.4,-13.1,-16.2,-7.23,-6.14,-5.22,-0.14,-2.81,-0.36,0.02,0.18
206,6405,悅城,69.3,-3.7,-5.07,06/12,-20.7,-19.0,-17.4,-16.2,-10.7,-3.68,-0.4,0.23,-0.45,0.05,0.04,0.53
207,1708,東鹼,48.0,2.45,5.38,06/12,-2.79,-5.0,-3.35,-16.2,-3.74,-5.79,-0.35,1.42,-0.05,1.27,0.16,1.19
208,2916,滿心,42.1,-0.05,-0.12,06/12,1.15,6.48,0.29,-16.1,-12.1,-7.51,-3.41,-2.52,-2.14,-1.4,-0.07,-2.6
209,020031,統一IC設計臺灣N,10.25,0.62,6.44,06/12,-18.5,-19.4,-31.9,-16.1,-6.95,-6.9,-8.8,14.0,17.6,21.4,,13.3
210,6796,晉弘,58.8,1.4,2.44,06/12,-8.58,-15.9,-13.1,-16.0,5.4,7.76,3.39,-0.55,0.36,0.1,,-0.04
211,3466,德晉,30.55,-0.8,-2.55,06/12,-27.0,-32.5,-20.2,-16.0,-9.35,-8.02,-3.8,-4.3,-0.63,-0.13,-0.22,-4.41
212,1233,天仁,27.8,-0.2,-0.71,06/12,-46.1,-14.6,-18.9,-16.0,-14.7,-68.1,-44.4,-4.74,-1.58,1.15,-0.91,-7.2
213,2608,嘉里大榮,30.2,-0.15,-0.49,06/12,-40.5,-34.1,-23.5,-15.9,-5.42,-14.1,-17.1,-17.7,-16.0,-4.88,-1.45,-17.3
214,00886,永豐美國科技,43.6,1.6,3.81,06/12,3.13,-65.9,-62.5,-15.8,10.4,15.7,31.3,5.59,6.6,14.5,,20.9
215,9907,統一實,16.7,-0.05,-0.3,06/12,-16.9,-26.9,-10.8,-15.8,-26.9,-30.3,-31.4,-15.8,-7.11,-3.11,-1.0,-14.8
216,3234,光環,111.5,2.5,2.29,06/12,-34.5,-21.6,-9.23,-15.7,9.15,7.44,2.05,0.71,0.78,0.45,0.08,1.12
217,6649,台生材,38.8,-0.1,-0.26,06/12,-19.5,-19.1,-23.8,-15.6,6.53,0.87,-0.98,-4.08,0.47,-0.08,,-3.71
218,3540,曜越,25.4,0.0,0.0,06/12,-9.4,-17.1,-25.5,-15.6,-0.44,-0.66,-4.24,-4.75,-1.37,-0.9,-0.06,-5.07
219,2349,錸德,13.3,0.35,2.7,06/12,37.6,5.16,-11.3,-15.6,5.67,11.2,4.98,1.54,0.92,0.41,0.84,1.15
220,6593,台灣銘板,34.95,0.95,2.79,06/12,-10.5,-16.0,-11.7,-15.5,-3.27,-3.29,-1.04,-0.93,-0.72,-0.07,,-0.66
221,6655,科定,120.5,0.0,0.0,06/12,99.9,35.4,-2.86,-15.5,0.21,2.06,8.48,2.52,0.84,0.91,,3.07
222,2883B,凱基金乙特,8.16,0.01,0.12,06/12,-12.5,-1.81,-5.12,-15.5,-14.4,-12.6,-4.85,-2.03,-15.3,-16.0,,-1.99
223,3530,晶相光,63.0,1.6,2.61,06/12,7.21,-20.5,-14.6,-15.4,-12.6,0.7,-1.64,-0.03,0.31,0.32,,1.3
224,5234,達興材料,390.5,9.5,2.49,06/12,33.8,-5.53,-2.57,-15.4,-24.0,-9.74,-3.62,0.63,0.23,0.09,0.43,0.82
225,1514,亞力,119.5,1.5,1.27,06/12,-16.2,-16.2,-16.0,-15.4,-5.51,-4.04,-1.72,0.36,0.67,0.12,0.17,0.31
226,4131,浩泰,37.6,1.6,4.44,06/12,0.0,0.0,0.0,-15.4,-10.8,-4.92,3.68,5.05,3.73,1.52,0.57,4.87
227,2338,光罩,49.0,2.2,4.7,06/12,32.6,13.5,1.19,-15.3,-18.0,1.56,0.89,1.32,0.19,-0.68,-0.01,1.53
228,1437,勤益控,29.65,0.5,1.72,06/12,4.81,10.1,2.5,-15.3,-5.13,3.57,-4.47,-4.23,0.48,0.01,0.31,-6.97
229,5439,高技,327.0,-19.0,-5.49,06/12,-44.9,-32.9,-21.5,-15.3,-14.8,-1.73,2.41,0.91,0.21,0.15,0.32,2.06
230,4178,永笙-KY,17.8,-0.15,-0.84,06/12,-24.4,-25.2,-19.0,-15.2,-2.48,-7.3,,,,,,
231,00920,富邦ESG綠色電力,25.76,0.71,2.83,06/12,44.2,-8.8,-12.4,-15.1,5.0,-15.7,-3.08,-11.7,-6.12,-4.8,,-12.2
232,8924,大田,56.2,0.6,1.08,06/12,-7.42,-8.04,-12.1,-15.1,-28.6,-20.5,-13.1,-7.38,-3.95,-0.96,-0.04,-6.75
233,2609,陽明,52.4,1.3,2.54,06/12,32.2,6.38,-9.64,-15.1,-5.91,0.71,-6.46,0.97,-5.02,0.78,0.25,-0.97
234,4919,新唐,175.5,3.0,1.74,06/12,-15.2,-15.6,-15.2,-15.1,-9.59,0.68,0.14,-0.28,-0.77,-0.45,-0.05,-0.36
235,3491,昇達科,1690.0,10.0,0.6,06/12,-17.5,-14.9,-14.8,-15.1,-12.9,-1.16,-0.52,-0.38,1.06,1.12,0.46,-0.52
236,00762,元大全球AI,113.5,3.5,3.18,06/12,-13.6,5.7,-14.4,-15.1,-21.0,-4.57,18.1,25.0,5.59,-6.76,,26.5
237,2945,三商家購,42.5,0.05,0.12,06/12,-12.4,-8.04,-13.8,-15.1,-0.3,0.2,1.61,1.41,1.19,0.68,,1.51
238,5530,龍巖,49.7,0.55,1.12,06/12,1.88,-6.67,-11.3,-15.0,-5.82,-5.66,-7.98,-10.2,-11.5,-2.65,-1.52,-9.85
239,2701,萬企,10.5,0.05,0.48,06/12,28.8,30.4,-1.78,-15.0,-2.47,-1.95,3.71,1.33,0.74,0.56,0.02,2.76
240,2743,山富,66.4,1.0,1.53,06/12,28.9,-7.24,-16.6,-14.9,2.2,1.08,0.18,1.2,-0.95,-0.38,,0.44
241,4720,德淵,23.75,0.4,1.71,06/12,-4.37,-4.36,-21.0,-14.8,-0.43,-1.77,-0.65,-0.94,-1.03,-0.21,-0.15,-0.92
242,6679,鈺太,268.0,4.5,1.71,06/12,-15.1,-13.6,-15.5,-14.8,-7.21,-0.11,6.35,4.05,1.13,-1.38,,4.45
243,6541,泰福-KY,39.45,1.05,2.73,06/12,29.5,-8.84,-18.3,-14.8,-5.33,-2.75,-3.6,-5.0,-2.24,-2.96,,-7.6
244,3663,鑫科,67.9,-1.4,-2.02,06/12,-12.7,-14.6,-16.0,-14.7,-5.39,-0.66,-1.7,0.02,0.01,-0.06,-0.03,0.09
245,2385,群光,141.0,2.0,1.44,06/12,-2.23,0.25,-10.4,-14.7,-9.76,-11.1,-3.82,-5.03,-5.54,-1.39,-1.73,-4.04
246,3168,眾福科,49.15,2.95,6.39,06/12,-0.5,-4.22,-11.6,-14.6,-6.06,-2.3,-0.79,-0.77,-0.07,,,-0.79
247,1418,東華,18.5,-0.2,-1.07,06/12,-17.0,-10.6,-14.8,-14.6,-9.02,-3.36,0.53,0.6,-0.32,-0.06,0.05,0.88
248,2441,超豐,123.5,2.0,1.65,06/12,-4.0,-0.21,-13.1,-14.6,-7.03,-6.73,-4.13,-2.77,-0.91,-0.23,-0.73,-2.32
249,6958,日盛台駿,17.2,-0.05,-0.29,06/12,34.5,44.7,14.8,-14.6,-3.99,-2.78,4.03,3.48,2.28,,,3.92
250,2439,美律,92.3,2.9,3.24,06/12,-35.7,-33.3,-26.0,-14.6,-3.55,-7.42,-12.5,-12.1,-8.18,-0.84,-0.39,-12.8
251,6504,南六,35.6,0.15,0.42,06/12,-29.6,-34.4,-28.8,-14.5,-1.76,-4.73,-1.37,-3.41,-8.5,-4.55,-0.73,-2.86
252,7703,銳澤,203.5,13.5,7.11,06/12,9.11,3.3,-2.68,-14.4,-7.48,1.52,0.31,1.01,0.03,,,-0.99
253,1259,安心,59.6,0.0,0.0,06/12,0.0,0.0,-4.32,-14.4,0.0,2.25,0.18,-0.86,-0.63,-0.31,-1.5,-0.45
254,009800,中信NASDAQ,12.98,0.31,2.45,06/12,-40.9,-16.6,-23.3,-14.4,0.03,-6.05,11.7,5.42,12.0,,,6.97
255,1725,元禎,32.35,0.4,1.25,06/12,21.8,-10.5,-10.4,-14.4,10.3,4.6,0.52,0.3,0.25,0.06,0.07,0.37
256,7765,中華資安,245.5,3.0,1.24,06/12,-6.07,-16.7,-11.9,-14.3,-11.2,-6.17,-4.98,-1.48,,,,-3.24
257,6418,詠昇,32.0,0.55,1.75,06/12,-21.5,-11.6,-12.5,-14.2,-6.19,-8.17,-10.5,-3.02,0.49,0.16,,-3.54
258,8931,大汽電,42.7,0.0,0.0,06/12,-10.4,-16.9,-12.1,-14.2,-4.69,-2.8,-0.54,-0.21,-0.32,0.2,0.0,0.08
259,6752,叡揚,100.0,0.0,0.0,06/12,-19.2,-38.2,-25.2,-14.2,-4.79,-6.54,-5.53,-6.25,-9.25,0.01,,-6.05
260,6854,錼創科技-KY創,133.0,2.5,1.92,06/12,-12.0,-18.7,-16.6,-14.1,-20.4,-4.85,-1.92,-1.53,-1.89,-0.6,,-2.97
261,5371,中光電,68.0,0.3,0.44,06/12,13.9,-10.1,-22.6,-14.1,-1.61,4.78,0.76,-0.61,-0.34,-0.81,-1.43,0.4
262,9902,台火,13.75,0.2,1.48,06/12,-15.2,-12.5,-7.99,-14.1,-3.34,-6.6,-6.92,-1.4,-0.62,-0.05,-0.04,0.86
263,6805,富世達,1825.0,75.0,4.29,06/12,12.4,4.0,-18.2,-14.1,6.17,6.38,-1.36,-1.61,0.11,,,-1.98
264,6136,富爾特,25.15,0.15,0.6,06/12,-23.6,-26.3,-18.0,-14.0,-6.07,-2.86,-2.74,-2.84,-2.35,-0.93,-0.23,-3.46
265,1414,東和,16.8,0.05,0.3,06/12,23.9,-21.9,-44.3,-14.0,5.61,-3.2,-3.87,-0.46,1.19,0.63,0.03,-1.19
266,6120,達運,13.65,0.3,2.25,06/12,28.7,5.07,0.32,-14.0,2.76,7.72,5.06,3.9,2.51,0.51,-0.22,3.84
267,3150,鈺寶-創,18.35,0.15,0.82,06/12,-10.3,3.94,-2.27,-14.0,-4.65,-4.21,-0.54,0.6,0.94,,,0.76
268,5222,全訊,113.5,1.0,0.89,06/12,-7.91,-8.43,-11.9,-14.0,-8.8,-9.81,-2.21,-0.8,-0.8,-1.1,,-1.6
269,6637,醫影,62.5,0.5,0.81,06/12,0.0,-14.7,-12.8,-13.9,-5.62,-1.68,-4.15,-3.68,-0.45,,,-3.42
270,3188,鑫龍騰,24.5,-0.45,-1.8,06/12,-17.1,-18.9,-15.0,-13.9,-12.2,-13.7,-12.8,-4.74,-1.63,-0.22,-0.2,-5.83
271,6118,建達,16.95,0.25,1.5,06/12,12.8,-16.0,-18.5,-13.9,-5.83,-3.46,-2.98,-0.07,-0.52,0.26,0.0,-0.42
272,3710,連展投控,6.33,0.18,2.93,06/12,-21.1,-3.77,-14.3,-13.9,-7.2,-4.86,-4.28,-4.53,-3.35,0.12,,-4.46
273,7799,禾榮科,346.0,11.5,3.44,06/12,-2.06,-11.9,-10.1,-13.8,-10.4,-10.4,-4.49,-2.06,,,,-1.43
274,6275,元山,47.4,0.55,1.17,06/12,-1.86,-18.7,-22.1,-13.8,-3.99,-4.02,-3.01,-2.1,-0.88,-0.17,-0.12,-1.82
275,6641,基士德-KY,18.35,0.25,1.38,06/12,14.3,3.3,-3.87,-13.8,2.02,0.7,-0.21,-0.86,-2.84,-3.28,,-0.98
276,6894,衛司特,349.0,6.0,1.75,06/12,12.2,-11.0,-14.1,-13.8,-7.42,6.09,0.02,-0.32,-0.23,,,-0.11
277,4147,中裕,57.3,-1.3,-2.22,06/12,-30.2,-24.6,-18.4,-13.7,-6.91,-9.51,-9.89,-8.44,-6.71,-2.01,-0.58,-7.98
278,5220,萬達光電,21.2,0.3,1.44,06/12,-8.95,-17.9,-12.4,-13.7,-7.77,0.11,0.56,0.32,-0.08,-0.77,,0.23
279,6934,心誠鎂,70.0,-0.7,-0.99,06/12,-68.8,-31.3,-27.0,-13.6,1.45,-0.35,-1.99,,,,,
280,4106,雃博,23.3,-0.15,-0.64,06/12,-4.73,-12.8,-12.3,-13.6,0.32,4.98,2.23,0.83,0.66,-2.11,-0.12,1.01
281,2509,全坤建,13.8,0.05,0.36,06/12,-34.0,-24.6,-11.6,-13.6,-8.26,-7.27,-1.54,-2.11,-2.98,-0.08,-0.31,-1.41
282,00735,國泰臺韓科技,109.8,5.25,5.02,06/12,11.5,10.5,0.78,-13.6,-37.0,-31.6,-15.1,-24.0,-19.8,-16.3,,-24.2
283,2702,華園,13.2,0.25,1.93,06/12,-5.66,22.8,-7.75,-13.6,-11.4,1.13,-0.41,-0.33,-0.41,-0.57,-0.11,-0.35
284,6624,萬年清,42.95,-0.5,-1.15,06/12,-19.5,-22.8,-7.79,-13.5,-2.94,-0.57,-3.31,-0.27,-0.26,-0.31,,-1.34
285,6516,勤崴國際,56.2,0.4,0.72,06/12,25.4,-2.63,-2.92,-13.5,0.0,0.9,0.72,0.39,-3.36,-0.87,,-0.2
286,3552,同致,49.6,1.0,2.06,06/12,16.3,1.82,-4.54,-13.5,-9.66,-5.92,-4.99,-3.88,-3.76,-1.55,-0.71,-4.02
287,2371,大同,28.4,0.5,1.79,06/12,22.4,-7.01,-10.4,-13.5,-7.76,-8.03,-8.58,-5.05,-3.17,-1.19,-0.19,-5.04
288,2431,聯昌,10.8,0.1,0.93,06/12,6.29,-16.0,-13.4,-13.4,-14.9,-3.96,2.35,1.18,-1.53,-0.06,0.01,1.12
289,3597,映興,27.45,0.5,1.86,06/12,0.0,-6.85,-9.25,-13.4,0.02,-0.55,-1.18,-0.92,-1.98,0.05,,-0.87
290,6757,台灣虎航,56.6,1.0,1.8,06/12,11.1,4.68,-0.38,-13.4,-13.5,-6.64,-4.73,-6.8,-5.18,,,-5.12
291,6967,汎瑋材料,70.3,0.2,0.29,06/12,-3.7,-8.04,-11.8,-13.3,-11.2,-13.0,1.06,0.42,0.12,,,1.86
292,00702,國泰標普低波高息,24.51,0.11,0.45,06/12,-14.4,-26.2,-20.1,-13.3,-6.98,-1.88,-1.54,-2.9,0.84,-0.93,,-3.12
293,00934,中信成長高股息,27.99,0.56,2.04,06/12,1.07,-8.48,-17.6,-13.3,-7.55,-4.55,13.9,16.0,40.1,,,16.2
294,4133,亞諾法,20.6,0.0,0.0,06/12,14.0,-1.25,-13.9,-13.3,-4.19,-0.29,-0.12,-1.0,0.57,-0.26,0.06,-0.97
295,2353,宏碁,36.7,-0.2,-0.54,06/12,-22.7,-14.3,-10.0,-13.3,-3.59,-1.5,-1.81,-5.03,-7.3,-4.22,-0.08,-3.79
296,6125,廣運,60.5,0.6,1.0,06/12,-23.2,-23.7,-22.2,-13.3,-8.06,2.35,0.95,-1.04,-0.21,-0.14,0.01,0.17
297,4927,泰鼎-KY,49.5,0.7,1.43,06/12,-1.25,-7.07,-12.2,-13.2,-16.9,-1.62,-2.2,-1.18,-0.75,-1.07,-0.31,-0.96
298,1451,年興,16.7,0.2,1.21,06/12,24.0,-2.13,-4.69,-13.2,8.93,-2.46,-5.56,-5.12,-5.83,-0.26,-1.36,-5.22
299,8435,鉅邁,56.8,0.1,0.18,06/12,-9.21,-10.4,-9.11,-13.2,-5.95,-4.79,-1.01,-0.31,-0.55,-0.03,-0.04,-0.85
300,7722,LINEPAY,333.5,-37.0,-9.99,06/12,-3.01,-5.66,-11.4,-13.2,-11.8,-8.43,-2.31,-1.7,-0.37,,,-3.06
