排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
351,8064,東捷,櫃,06/18,,156.0,2.0,1.3,14755,2312.0,154.0,159.0,160.0,153.5,4.22,66.1,6.66,,,,,
352,6166,凌華,市,06/18,,155.5,13.0,9.12,5725,879.0,142.5,143.0,156.5,141.0,10.9,43.2,5.85,,,,,
353,6651,全宇昕,櫃,06/18,,155.5,13.0,9.12,1813,281.0,142.5,147.0,156.5,143.0,9.47,22.9,4.41,,,,,
354,8096,擎亞,櫃,06/18,,155.5,5.5,3.67,9766,1487.0,150.0,150.0,156.5,147.5,6.0,91.5,8.02,,,,,
355,3691,碩禾,櫃,06/18,,154.5,-2.5,-1.59,2017,310.0,157.0,156.0,156.5,152.0,2.87,,2.36,,,,,
356,5432,新門,櫃,06/18,,154.0,13.0,9.22,492,72.6,141.0,139.5,154.0,138.0,11.3,65.0,8.54,,,,,
357,2480,敦陽科,市,06/18,,153.5,6.0,4.07,696,106.0,147.5,149.0,154.5,148.0,4.41,18.3,5.47,,,,,
358,2640,大車隊,櫃,06/18,,152.5,-2.0,-1.29,42,6.41,154.5,155.0,155.0,152.5,1.62,16.6,4.87,,,,,
359,2731,雄獅,市,06/18,,152.0,-0.5,-0.33,1162,177.0,152.5,153.5,154.0,152.0,1.31,8.88,2.66,,,,,
360,8478,東哥遊艇,市,06/18,,151.0,-1.0,-0.66,239,36.4,152.0,153.0,153.5,151.0,1.64,9.2,1.48,,,,,
361,6419,京晨科,櫃,06/18,,149.5,11.0,7.94,993,149.0,138.5,141.0,152.0,141.0,7.94,11.9,3.79,,,,,
362,1785,光洋科,櫃,06/18,,149.0,5.5,3.83,15296,2261.0,143.5,146.0,150.0,144.0,4.18,29.4,5.34,,,,,
363,5287,數字,櫃,06/18,,148.5,1.0,0.68,74,11.1,147.5,149.0,150.5,148.0,1.69,10.6,3.63,,,,,
364,0051,元大中型100,市,06/18,,147.7,3.4,2.36,118,17.3,144.3,145.5,147.75,145.5,1.56,,0.9989,,,,,
365,8147,正淩,櫃,06/18,,146.5,-0.5,-0.34,285,42.2,147.0,147.0,150.0,146.5,2.38,45.4,3.95,,,,,
366,3305,昇貿,市,06/18,,146.0,3.5,2.46,2760,398.0,142.5,143.0,146.0,141.0,3.51,40.8,3.39,,,,,
367,2303,聯電,市,06/18,,145.5,5.5,3.93,308000,43965.0,140.0,141.0,146.0,138.5,5.36,36.4,4.5,,,,,
368,4755,三福化,市,06/18,,145.5,-1.5,-1.02,255,37.4,147.0,148.5,149.0,144.5,3.06,40.3,2.63,,,,,
369,8039,台虹,市,06/18,,145.5,-0.5,-0.34,5311,775.0,146.0,147.0,149.0,143.5,3.77,61.4,3.62,,,,,
370,2421,建準,市,06/18,,145.0,0.5,0.35,2091,303.0,144.5,145.0,146.0,144.0,1.38,17.0,3.66,,,,,
371,3088,艾訊,櫃,06/18,,145.0,4.0,2.84,2224,322.0,141.0,141.0,146.5,140.5,4.26,25.6,3.07,,,,,
372,3234,光環,櫃,06/18,,145.0,13.0,9.85,8650,1211.0,132.0,133.0,145.0,129.5,11.7,,22.69,,,,,
373,4572,駐龍,市,06/18,,144.5,0.0,0.0,35,5.12,144.5,144.5,145.0,144.0,0.69,54.7,3.11,,,,,
374,2412,中華電,市,06/18,,144.0,-1.5,-1.03,9967,1440.0,145.5,145.0,145.5,144.0,1.03,28.7,2.82,,,,,
375,7772,耀穎,櫃,06/18,,144.0,2.5,1.77,106,15.1,141.5,141.0,144.0,140.0,2.83,148.0,5.14,,,,,
376,1232,大統益,市,06/18,,143.0,-0.5,-0.35,223,31.9,143.5,143.5,143.5,142.5,0.7,16.5,3.65,,,,,
377,6525,捷敏-KY,市,06/18,,143.0,13.0,10.0,4187,588.0,130.0,136.0,143.0,135.0,6.15,23.5,4.21,,,,,
378,3430,奇鈦科,櫃,06/18,,142.5,8.0,5.95,1263,178.0,134.5,135.0,144.0,133.0,8.18,41.4,4.21,,,,,
379,6914,阜爾運通,市,06/18,,142.5,0.5,0.35,32,4.54,142.0,142.0,142.5,142.0,0.35,14.6,2.73,,,,,
380,2850,新產,市,06/18,,142.0,0.5,0.35,607,86.9,141.5,141.5,146.0,141.5,3.18,10.1,2.05,,,,,
381,6214,精誠,市,06/18,,142.0,1.0,0.71,2661,381.0,141.0,142.5,143.5,140.5,2.13,14.9,2.03,,,,,
382,6720,久昌,櫃,06/18,,142.0,-0.5,-0.35,49,6.9,142.5,141.0,145.0,140.5,3.16,51.8,4.89,,,,,
383,6605,帝寶,市,06/18,,141.5,-1.0,-0.7,592,84.2,142.5,143.0,145.0,141.0,2.81,10.6,1.14,,,,,
384,3402,漢科,櫃,06/18,,140.5,1.0,0.72,527,74.2,139.5,140.5,142.5,139.5,2.15,19.2,5.23,,,,,
385,1303,南亞,市,06/18,,139.0,12.5,9.88,134285,18642.0,126.5,139.0,139.0,135.0,3.16,60.2,2.87,,,,,
386,6712,長聖,櫃,06/18,,139.0,1.0,0.72,223,31.0,138.0,139.5,139.5,138.0,1.09,27.9,4.75,,,,,
387,6859,伯特光,櫃,06/18,,139.0,0.0,0.0,915,125.0,139.0,135.0,140.5,132.5,5.76,70.6,2.75,,,,,
388,8462,柏文,市,06/18,,139.0,2.0,1.46,233,32.3,144.5,138.0,140.0,137.5,1.82,14.9,4.06,,,,,
389,2377,微星,市,06/18,,138.5,1.5,1.09,11529,1586.0,137.0,137.0,139.0,136.5,1.82,14.5,2.13,,,,,
390,2755,揚秦,櫃,06/18,,138.5,2.0,1.47,29,3.97,136.5,136.5,138.5,136.5,1.47,20.9,4.51,,,,,
391,2881,富邦金,市,06/18,,138.0,2.5,1.85,45796,6354.0,135.5,137.0,141.0,135.5,4.06,17.6,2.11,,,,,
392,6585,鼎基,市,06/18,,138.0,1.5,1.1,744,102.0,136.5,139.5,140.0,135.0,3.66,28.2,2.68,,,,,
393,2236,百達-KY,市,06/18,,136.5,2.5,1.87,319,43.1,134.0,133.5,137.0,133.0,2.99,,3.63,,,,,
394,3138,耀登,市,06/18,,136.5,1.0,0.74,458,62.5,135.5,136.0,138.0,135.5,1.85,82.2,2.86,,,,,
395,3479,安勤,櫃,06/18,,136.5,3.0,2.25,2515,343.0,133.5,133.5,140.0,132.5,5.62,20.1,3.06,,,,,
396,6907,雅特力-KY,櫃,06/18,,135.5,3.5,2.65,952,128.0,132.0,134.5,138.0,132.0,4.55,49.6,5.68,,,,,
397,2441,超豐,市,06/18,,135.0,8.5,6.72,13883,1859.0,126.5,127.5,137.0,127.5,7.51,29.0,3.04,,,,,
398,3004,豐達科,市,06/18,,134.5,0.5,0.37,505,68.5,134.0,134.5,138.0,133.0,3.73,25.2,2.38,,,,,
399,2359,所羅門,市,06/18,,134.0,2.0,1.52,2458,331.0,132.0,135.0,137.5,132.5,3.79,69.1,4.0,,,,,
400,3213,茂訊,櫃,06/18,,134.0,0.0,0.0,405,54.4,134.0,135.0,135.0,133.5,1.12,18.7,1.97,,,,,
401,3535,晶彩科,市,06/18,,134.0,-0.5,-0.37,1268,171.0,134.5,137.5,137.5,132.5,3.72,335.0,9.51,,,,,
402,3558,神準,櫃,06/18,,134.0,-1.0,-0.74,173,23.1,135.0,133.5,135.5,133.0,1.85,49.8,1.29,,,,,
403,9939,宏全,市,06/18,,134.0,0.0,0.0,1066,143.0,134.0,134.0,135.5,133.0,1.87,14.8,2.09,,,,,
404,3218,大學光,櫃,06/18,,133.5,-0.5,-0.37,127,17.0,134.0,133.5,135.0,133.0,1.49,11.8,3.1,,,,,
405,00647L,元大S&P500正2,市,06/18,,133.35,-2.0,-1.48,71,9.49,135.35,135.35,135.35,133.05,1.7,,0.9993,,,,,
406,6902,GOGOLOOK,市,06/18,,133.0,3.5,2.7,115,15.1,129.5,131.0,133.0,129.0,3.09,45.4,6.21,,,,,
407,4953,緯軟,櫃,06/18,,132.5,-0.5,-0.38,593,78.7,133.0,134.0,134.5,132.0,1.88,14.3,2.22,,,,,
408,6230,尼得科超眾,市,06/18,,132.5,-2.5,-1.85,91,12.1,135.0,135.0,136.0,131.5,3.33,,1.98,,,,,
409,6955,邦睿生技-創,市,06/18,,132.5,-0.5,-0.38,5,0.61,133.0,133.0,133.0,132.5,0.38,31.9,5.23,,,,,
410,6417,韋僑,櫃,06/18,,132.0,3.5,2.72,84,11.1,128.5,129.5,132.5,129.5,2.33,25.3,3.11,,,,,
411,6206,飛捷,市,06/18,,131.5,-0.5,-0.38,1061,140.0,132.0,132.0,133.5,131.0,1.89,18.4,3.39,,,,,
412,7631,聚賢研發-創,市,06/18,,131.5,2.0,1.54,32,4.25,129.5,130.0,134.5,130.0,3.47,18.3,3.11,,,,,
413,1788,杏昌,櫃,06/18,,131.0,0.0,0.0,0,0.0,131.0,131.0,131.0,131.0,0.0,15.0,1.85,,,,,
414,3010,華立,市,06/18,,131.0,1.5,1.16,2744,360.0,129.5,130.0,133.5,129.0,3.47,14.0,1.43,,,,,
415,6854,錼創科技-KY創,市,06/18,,130.0,0.0,0.0,332,43.4,130.0,132.0,133.0,129.5,2.69,,4.19,,,,,
416,7786,東方風能,市,06/18,,130.0,1.0,0.78,205,26.5,129.0,129.0,130.0,128.0,1.55,13.3,2.27,,,,,
417,6877,鏵友益,櫃,06/18,,129.5,3.5,2.78,163,21.1,126.0,128.0,132.0,127.5,3.57,,7.09,,,,,
418,8033,雷虎,市,06/18,,129.5,2.0,1.57,2842,362.0,127.5,128.0,130.0,125.5,3.53,190.0,10.25,,,,,
419,00757,統一FANG+,市,06/18,,128.9,-0.45,-0.35,1732,223.0,129.35,129.35,129.7,128.55,0.89,,1.0004,,,,,
420,1537,廣隆,市,06/18,,127.5,0.0,0.0,60,7.59,127.5,127.0,127.5,127.0,0.39,16.7,2.27,,,,,
421,7747,昕奇雲端,櫃,06/18,,127.5,0.0,0.0,5,0.68,127.5,125.0,127.5,125.0,1.96,31.3,3.8,,,,,
422,3016,嘉晶,市,06/18,,126.5,4.0,3.27,11959,1491.0,122.5,123.0,128.0,120.5,6.12,309.0,7.45,,,,,
423,7714,創泓科技,櫃,06/18,,126.5,-1.0,-0.78,45,5.66,127.5,129.5,129.5,126.0,2.75,18.4,5.03,,,,,
424,4736,泰博,市,06/18,,126.0,0.0,0.0,99,12.5,126.0,126.0,126.0,125.0,0.79,6.89,1.25,,,,,
425,6913,鴻呈,櫃,06/18,,126.0,0.0,0.0,154,19.4,126.0,125.5,127.5,125.5,1.59,25.9,3.37,,,,,
426,8467,波力-KY,市,06/18,,125.5,-0.5,-0.4,7,0.89,126.0,129.5,129.5,125.5,3.17,14.7,2.37,,,,,
427,2476,鉅祥,市,06/18,,125.0,2.5,2.04,3435,427.0,122.5,123.5,126.0,122.0,3.27,28.7,2.94,,,,,
428,6924,榮惠-KY創,市,06/18,,125.0,11.0,9.65,53,6.4,114.0,116.5,125.0,116.5,7.46,18.7,4.96,,,,,
429,1580,新麥,櫃,06/18,,124.0,0.0,0.0,85,10.6,124.0,124.0,124.5,123.5,0.81,9.85,2.04,,,,,
430,4739,康普,市,06/18,,123.5,0.5,0.41,3725,461.0,123.0,127.0,127.0,122.0,4.07,38.2,2.48,,,,,
431,6655,科定,市,06/18,,123.5,1.0,0.82,5,0.64,122.5,124.0,124.0,121.5,2.04,30.4,3.6,,,,,
432,3498,陽程,櫃,06/18,,123.0,4.0,3.36,996,122.0,119.0,119.0,125.0,119.0,5.04,90.4,3.28,,,,,
433,6904,伯鑫,櫃,06/18,,123.0,0.0,0.0,0,0.0,123.0,123.0,123.0,123.0,0.0,20.4,2.13,,,,,
434,8109,博大,櫃,06/18,,123.0,4.5,3.8,364,44.3,118.5,118.0,123.5,118.0,4.64,19.4,3.52,,,,,
435,6227,茂綸,櫃,06/18,,122.0,-2.0,-1.61,459,56.3,124.0,124.0,124.5,121.5,2.42,14.0,3.22,,,,,
436,6855,數泓科,櫃,06/18,,122.0,0.0,0.0,0,0.0,122.0,122.0,122.0,122.0,0.0,17.5,3.41,,,,,
437,00662,富邦NASDAQ,市,06/18,,121.8,-0.6,-0.49,8625,1051.0,122.4,122.4,122.45,121.45,0.82,,1.013,,,,,
438,00762,元大全球AI,市,06/18,,121.7,0.95,0.79,275,33.5,120.75,120.65,122.3,120.65,1.37,,1.0142,,,,,
439,1514,亞力,市,06/18,,121.5,1.0,0.83,3051,371.0,120.5,120.5,123.0,119.5,2.9,35.4,5.03,,,,,
440,3577,泓格,櫃,06/18,,121.5,2.5,2.1,453,55.2,119.0,122.0,124.5,120.0,3.78,39.6,5.24,,,,,
441,6753,龍德造船,市,06/18,,121.5,2.5,2.1,455,54.7,119.0,119.0,121.5,118.5,2.52,17.1,2.84,,,,,
442,3689,湧德,櫃,06/18,,121.0,2.5,2.11,1566,189.0,118.5,119.0,122.0,119.0,2.53,16.7,2.3,,,,,
443,6785,昱展新藥,櫃,06/18,,121.0,1.5,1.26,95,11.6,119.5,120.0,125.5,119.0,5.44,,3.41,,,,,
444,6279,胡連,櫃,06/18,,120.5,2.5,2.12,776,93.7,118.0,119.0,121.5,119.0,2.12,12.9,1.53,,,,,
445,6182,合晶,櫃,06/18,,120.0,6.0,5.26,115199,13401.0,114.0,119.5,122.0,110.0,10.5,,4.51,,,,,
446,1736,喬山,市,06/18,,119.5,1.5,1.27,807,95.9,118.0,118.0,119.5,117.5,1.69,14.3,2.57,,,,,
447,3045,台灣大,市,06/18,,119.0,0.0,0.0,8120,965.0,119.0,119.0,119.5,118.5,0.84,24.1,3.96,,,,,
448,4506,崇友,櫃,06/18,,118.5,0.5,0.42,109,12.9,118.0,118.0,119.0,118.0,0.85,17.1,3.37,,,,,
449,5425,台半,櫃,06/18,,118.5,10.5,9.72,14979,1775.0,108.0,118.5,118.5,118.5,0.0,51.3,3.66,,,,,
450,9942,茂順,市,06/18,,118.5,0.0,0.0,51,6.08,118.5,118.5,119.0,118.5,0.42,14.4,2.18,,,,,
451,00735,國泰臺韓科技,市,06/18,,118.4,3.35,2.91,3259,382.0,115.05,116.55,118.4,116.4,1.74,,0.9977,,,,,
452,7820,立盈,櫃,06/18,,118.0,0.5,0.43,18,2.11,117.5,118.0,119.0,118.0,0.85,56.2,5.42,,,,,
453,8436,大江,櫃,06/18,,118.0,1.0,0.85,433,51.4,117.0,117.5,119.5,117.0,2.14,12.6,1.61,,,,,
454,5299,杰力,櫃,06/18,,117.5,10.5,9.81,847,98.9,107.0,113.0,117.5,113.0,4.21,24.3,1.89,,,,,
455,6192,巨路,市,06/18,,117.5,1.0,0.86,121,14.2,116.5,117.5,118.5,117.0,1.29,12.0,1.56,,,,,
456,9917,中保科,市,06/18,,117.0,-0.5,-0.43,1089,127.0,117.5,117.5,118.5,116.5,1.7,17.2,3.63,,,,,
457,3708,上緯投控,市,06/18,,116.5,2.0,1.75,885,105.0,114.5,115.0,120.5,115.0,4.8,3.09,0.61,,,,,
458,1342,八貫,市,06/18,,116.0,-0.5,-0.43,1235,146.0,116.5,118.0,121.0,115.5,4.72,19.5,4.33,,,,,
459,2882,國泰金,市,06/18,,115.5,2.0,1.76,48383,5603.0,113.5,115.0,117.5,114.0,3.08,16.5,2.31,,,,,
460,4107,邦特,櫃,06/18,,115.5,-1.0,-0.86,66,7.63,116.5,116.5,117.0,115.5,1.29,14.6,2.37,,,,,
461,1215,卜蜂,市,06/18,,115.0,-1.5,-1.29,2068,239.0,116.5,116.5,116.5,114.5,1.72,12.4,3.2,,,,,
462,4163,鐿鈦,櫃,06/18,,115.0,0.0,0.0,70,8.1,115.0,117.0,117.5,115.0,2.17,24.4,2.23,,,,,
463,6204,艾華,櫃,06/18,,115.0,8.5,7.98,1058,120.0,106.5,106.5,116.0,106.5,8.92,113.0,7.39,,,,,
464,6569,醫揚,櫃,06/18,,115.0,1.0,0.88,100,11.4,114.0,114.5,115.0,112.5,2.19,31.0,2.8,,,,,
465,9958,世紀鋼,市,06/18,,115.0,-1.5,-1.29,2599,298.0,116.5,116.0,116.5,113.5,2.58,14.7,2.48,,,,,
466,6538,倉和,櫃,06/18,,114.5,10.0,9.57,822,91.2,104.5,106.0,114.5,103.5,10.5,112.0,2.29,,,,,
467,2385,群光,市,06/18,,114.0,-1.0,-0.87,6989,801.0,115.0,115.5,116.5,114.0,2.17,12.9,2.01,,,,,
468,5222,全訊,市,06/18,,114.0,0.0,0.0,283,32.2,114.0,114.0,115.0,113.0,1.75,61.3,4.32,,,,,
469,5871,中租-KY,市,06/18,,114.0,-1.0,-0.87,16135,1845.0,115.0,115.0,116.5,114.0,2.17,10.1,1.11,,,,,
470,6175,立敦,櫃,06/18,,114.0,6.5,6.05,28591,3189.0,107.5,108.0,117.0,105.5,10.7,42.4,4.01,,,,,
471,6462,神盾,櫃,06/18,,114.0,1.5,1.33,843,96.3,112.5,113.5,116.0,113.0,2.67,,1.53,,,,,
472,6629,泰金-KY,櫃,06/18,,114.0,-0.5,-0.44,40,4.5,114.5,114.0,114.5,113.5,0.87,15.5,2.65,,,,,
473,8390,金益鼎,櫃,06/18,,114.0,1.0,0.88,1047,119.0,113.0,113.5,115.0,113.0,1.77,13.8,3.09,,,,,
474,4968,立積,市,06/18,,113.5,5.5,5.09,1018,115.0,108.0,109.0,114.0,108.5,5.09,38.3,3.73,,,,,
475,3013,晟銘電,市,06/18,,113.0,0.0,0.0,2331,266.0,113.0,113.5,115.0,113.0,1.77,24.8,4.21,,,,,
476,3702,大聯大,市,06/18,,112.0,5.0,4.67,20036,2235.0,107.0,107.5,113.0,106.5,6.07,14.1,2.09,,,,,
477,00663L,國泰臺灣加權正2,市,06/18,,111.9,2.85,2.61,9999,1110.0,109.05,110.85,112.1,110.2,1.74,,0.9925,,,,,
478,3679,新至陞,市,06/18,,111.0,-1.0,-0.89,90,10.0,112.0,112.5,112.5,111.0,1.34,13.1,1.49,,,,,
479,3528,安馳,市,06/18,,110.5,-12.0,-9.8,3311,369.0,122.5,118.0,118.0,110.5,6.12,35.5,3.53,,,,,
480,4946,辣椒,櫃,06/18,,110.5,0.0,0.0,103,11.6,110.5,111.0,114.0,110.5,3.17,95.3,6.38,,,,,
481,6728,上洋,櫃,06/18,,110.0,-1.0,-0.9,27,3.01,111.0,110.0,110.0,109.0,0.9,12.1,1.77,,,,,
482,3169,亞信,櫃,06/18,,109.5,2.0,1.86,114,12.4,107.5,108.5,110.0,107.5,2.33,31.4,3.62,,,,,
483,5243,乙盛-KY,市,06/18,,109.5,1.5,1.39,3048,331.0,108.0,108.0,110.5,106.0,4.17,22.5,2.13,,,,,
484,6703,軒郁,櫃,06/18,,109.5,1.0,0.92,45,4.92,108.5,108.5,109.5,108.5,0.92,10.7,2.98,,,,,
485,4137,麗豐-KY,市,06/18,,109.0,-0.5,-0.46,187,20.4,109.5,109.5,110.0,108.5,1.37,13.9,1.61,,,,,
486,6574,霈方,櫃,06/18,,109.0,0.5,0.46,47,5.0,108.5,108.5,109.0,106.0,2.76,12.4,2.67,,,,,
487,6581,鋼聯,市,06/18,,109.0,1.5,1.4,16,1.7,107.5,108.0,109.5,108.0,1.4,18.0,3.01,,,,,
488,6919,康霈*,市,06/18,,109.0,9.9,9.99,53935,5810.0,99.1,99.2,109.0,99.1,9.99,,18.11,,,,,
489,4904,遠傳,市,06/18,,108.5,-1.0,-0.91,42316,4609.0,109.5,110.5,110.5,108.0,2.28,27.5,4.08,,,,,
490,6215,和椿,市,06/18,,108.5,2.5,2.36,1171,127.0,106.0,107.5,109.5,106.5,2.83,38.1,5.54,,,,,
491,2745,五福,櫃,06/18,,108.0,0.0,0.0,256,27.8,108.0,108.5,109.5,107.5,1.85,11.8,3.27,,,,,
492,00640L,富邦日本正2,市,06/18,,107.7,2.95,2.82,168,18.1,104.75,107.7,108.4,107.0,1.34,,0.9995,,,,,
493,6588,東典光電,櫃,06/18,,107.5,-0.5,-0.46,520,55.9,108.0,108.0,109.0,105.5,3.24,,4.87,,,,,
494,0050,元大台灣50,市,06/18,,107.3,1.3,1.23,78557,8412.0,106.0,107.0,107.45,106.65,0.75,,0.9992,,,,,
495,5443,均豪,櫃,06/18,,107.0,2.5,2.39,1265,135.0,104.5,105.0,108.0,105.0,2.87,46.5,1.42,,,,,
496,6498,久禾光,櫃,06/18,,107.0,-3.5,-3.17,623,66.4,110.5,110.0,110.0,105.5,4.07,16.2,3.47,,,,,
