排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
617,6205,詮欣,市,06/15,,83.3,-3.2,-3.7,4303,367.0,86.5,86.5,86.9,83.3,4.16,50.2,2.65,,,,,
618,6423,億而得,櫃,06/15,,83.3,2.9,3.61,94,7.72,80.4,80.4,85.0,80.4,5.72,238.0,4.92,,,,,
619,3055,蔚華科,市,06/15,,83.1,3.2,4.01,1277,107.0,79.9,84.6,85.4,82.8,3.25,,5.77,,,,,
620,2465,麗臺,市,06/15,,83.0,6.5,8.5,2319,188.0,76.5,79.8,84.0,77.4,8.63,62.9,6.47,,,,,
621,7823,奧義賽博-KY創,市,06/15,,83.0,-0.5,-0.6,20,1.72,83.5,83.9,84.7,82.8,2.28,,5.07,,,,,
622,9941,裕融,市,06/15,,83.0,-1.3,-1.54,2848,235.0,84.3,83.6,83.7,81.2,2.97,11.5,1.34,,,,,
623,5609,中菲行,櫃,06/15,,82.6,-0.3,-0.36,757,62.8,82.9,83.3,83.6,82.5,1.33,10.3,1.93,,,,,
624,8438,昶昕,市,06/15,,82.5,3.3,4.17,209,17.2,79.2,81.1,83.3,81.0,2.9,31.4,2.88,,,,,
625,5534,長虹,市,06/15,,82.4,-1.0,-1.2,2038,167.0,83.4,83.4,83.5,80.7,3.36,15.7,1.15,,,,,
626,7721,微程式,市,06/15,,82.3,0.5,0.61,1234,103.0,81.8,83.2,85.7,81.5,5.13,137.0,3.61,,,,,
627,5520,力泰,櫃,06/15,,82.2,0.2,0.24,2,0.17,82.0,82.1,82.2,82.1,0.12,8.19,1.77,,,,,
628,3504,揚明光,市,06/15,,82.1,7.4,9.91,2330,189.0,74.7,76.8,82.1,76.7,7.23,,3.31,,,,,
629,6486,互動,櫃,06/15,,82.1,0.5,0.61,63,5.19,81.6,83.0,83.0,81.1,2.33,15.5,2.4,,,,,
630,6965,中傑-KY,市,06/15,,82.0,0.1,0.12,54,4.41,81.9,82.3,82.4,80.3,2.56,51.2,1.05,,,,,
631,3707,漢磊,櫃,06/15,,81.7,4.6,5.97,14897,1224.0,77.1,81.0,83.2,80.6,3.37,,4.5,,,,,
632,3546,宇峻,櫃,06/15,,81.6,-0.4,-0.49,334,27.4,82.0,83.0,83.0,81.4,1.95,24.0,2.92,,,,,
633,4580,捷流閥業,櫃,06/15,,81.6,0.5,0.62,42,3.49,81.1,82.0,83.0,81.5,1.85,13.4,1.34,,,,,
634,6245,立端,櫃,06/15,,81.6,0.6,0.74,844,68.5,81.0,81.0,82.6,79.8,3.46,20.0,1.89,,,,,
635,6188,廣明,櫃,06/15,,81.4,0.2,0.25,919,75.2,81.2,82.0,82.5,81.3,1.48,26.4,1.81,,,,,
636,00708L,期元大S&P黃金正2,市,06/15,,81.35,5.0,6.55,5088,411.0,76.35,80.2,81.5,79.7,2.36,,1.0005,,,,,
637,3317,尼克森,櫃,06/15,,81.2,2.6,3.31,3886,316.0,78.6,82.1,82.8,79.5,4.2,44.4,2.26,,,,,
638,6873,泓德能源,市,06/15,,81.2,-0.5,-0.61,616,50.2,81.7,81.4,82.5,80.8,2.08,25.1,1.07,,,,,
639,8341,日友,市,06/15,,81.0,-0.2,-0.25,307,24.9,81.2,81.3,81.9,80.4,1.85,17.2,2.06,,,,,
640,00657,國泰日經225,市,06/15,,80.8,3.05,3.92,38,3.04,77.75,81.15,81.4,80.8,0.77,,0.9974,,,,,
641,4989,榮科,市,06/15,,80.8,1.1,1.38,3369,274.0,79.7,82.5,83.4,80.0,4.27,,7.5,,,,,
642,6923,中台,市,06/15,,80.8,2.4,3.06,197,15.9,78.4,79.6,82.2,79.3,3.7,26.2,2.72,,,,,
643,8487,愛爾達-創,市,06/15,,80.6,-1.4,-1.71,123,10.0,82.0,82.8,82.8,80.0,3.41,14.4,2.9,,,,,
644,4126,太醫,櫃,06/15,,80.5,0.4,0.5,39,3.17,80.1,80.1,80.6,80.1,0.62,16.5,1.9,,,,,
645,00690,兆豐藍籌30,市,06/15,,80.25,2.6,3.35,639,51.4,77.65,80.25,80.85,79.85,1.29,,0.9936,,,,,
646,6577,勁豐,櫃,06/15,,79.7,-0.3,-0.38,85,6.77,80.0,80.5,80.6,79.6,1.25,13.5,3.0,,,,,
647,1294,漢田生技,櫃,06/15,,79.5,0.7,0.89,39,3.12,78.8,79.2,79.7,78.8,1.14,16.1,2.76,,,,,
648,3673,TPK-KY,市,06/15,,79.5,-0.3,-0.38,12910,1044.0,79.8,82.0,83.5,78.8,5.89,21.8,0.8,,,,,
649,6224,聚鼎,市,06/15,,79.5,3.2,4.19,1348,108.0,76.3,79.0,81.0,78.3,3.54,90.3,3.1,,,,,
650,7811,民盛,櫃,06/15,,79.5,-0.5,-0.62,10,0.8,80.0,80.0,80.0,79.5,0.62,14.7,1.23,,,,,
651,3537,堡達,櫃,06/15,,79.4,3.8,5.03,5090,406.0,75.6,77.0,81.4,77.0,5.82,31.0,3.3,,,,,
652,6190,萬泰科,櫃,06/15,,79.3,-1.1,-1.37,3503,282.0,80.4,82.6,82.8,79.2,4.48,43.1,3.94,,,,,
653,2637,慧洋-KY,市,06/15,,79.2,0.7,0.89,4322,340.0,78.5,79.0,79.8,77.2,3.31,11.1,1.17,,,,,
654,6028,公勝保經,櫃,06/15,,79.1,-0.1,-0.13,10,0.77,79.2,79.2,79.4,79.0,0.51,11.0,2.48,,,,,
655,9910,豐泰,市,06/15,,79.1,-8.7,-9.91,6260,508.0,91.9,88.2,89.1,79.1,11.4,17.2,2.92,,,,,
656,6127,九豪,櫃,06/15,,79.0,3.1,4.08,4608,362.0,75.9,78.0,79.2,77.2,2.64,,7.34,,,,,
657,6794,向榮生技,市,06/15,,79.0,-1.1,-1.37,37,2.91,80.1,81.0,81.0,79.0,2.5,,5.96,,,,,
658,6951,青新-創,市,06/15,,79.0,-0.6,-0.75,49,3.92,79.6,80.1,80.2,79.0,1.51,13.7,3.51,,,,,
659,6869,雲豹能源,市,06/15,,78.8,-0.6,-0.76,398,31.6,79.4,79.6,80.6,78.8,2.27,,2.39,,,,,
660,6425,易發,櫃,06/15,,78.7,3.5,4.65,988,77.6,75.2,77.5,80.0,77.0,3.99,,3.21,,,,,
661,1726,永記,市,06/15,,78.5,0.5,0.64,34,2.66,78.0,78.5,78.5,77.8,0.9,13.2,1.17,,,,,
662,6576,逸達,櫃,06/15,,78.3,-0.8,-1.01,118,9.37,79.1,79.9,80.2,78.3,2.4,,8.85,,,,,
663,6464,台數科,市,06/15,,78.0,0.0,0.0,158,12.4,78.0,78.0,78.0,77.6,0.51,19.2,1.21,,,,,
664,9802,鈺齊-KY,市,06/15,,78.0,-1.2,-1.52,1224,95.5,79.2,80.2,80.2,77.5,3.41,13.7,1.16,,,,,
665,5522,遠雄,市,06/15,,77.7,-2.3,-2.88,1076,83.9,80.0,81.0,81.0,77.1,4.88,8.23,1.28,,,,,
666,6625,必應,市,06/15,,77.6,0.1,0.13,242,18.8,77.5,77.8,78.1,77.5,0.77,7.71,2.65,,,,,
667,4915,致伸,市,06/15,,77.5,1.0,1.31,7269,565.0,76.5,77.8,78.8,76.4,3.14,14.4,1.68,,,,,
668,3687,歐買尬,櫃,06/15,,77.4,-1.9,-2.4,312,24.3,79.3,78.6,78.9,77.1,2.27,17.5,1.5,,,,,
669,2423,固緯,市,06/15,,77.3,2.4,3.2,135,10.4,74.9,75.9,77.9,75.1,3.74,21.7,3.99,,,,,
670,6117,迎廣,市,06/15,,77.2,0.9,1.18,306,23.6,76.3,77.7,77.7,76.7,1.31,16.8,3.03,,,,,
671,2947,振宇五金,櫃,06/15,,77.0,0.3,0.39,6,0.47,76.7,76.9,77.0,76.9,0.13,26.0,2.08,,,,,
672,4590,富田-創,市,06/15,,76.7,0.6,0.79,120,9.2,76.1,77.0,77.0,75.8,1.58,18.5,1.19,,,,,
673,4974,亞泰,櫃,06/15,,76.4,0.4,0.53,766,59.1,76.0,76.9,78.2,76.1,2.76,17.2,1.75,,,,,
674,1216,統一,市,06/15,,76.3,-0.2,-0.26,15440,1180.0,76.5,77.6,77.7,75.6,2.75,20.7,3.0,,,,,
675,3709,鑫聯大投控,櫃,06/15,,76.2,2.9,3.96,1005,76.1,73.3,74.6,76.7,74.3,3.27,7.74,2.29,,,,,
676,5228,鈺鎧,櫃,06/15,,76.2,6.9,9.96,2413,181.0,69.3,70.0,76.2,70.0,8.95,86.6,5.28,,,,,
677,9921,巨大,市,06/15,,76.2,0.8,1.06,1934,148.0,75.4,77.0,77.5,75.6,2.52,190.0,0.87,,,,,
678,6997,博弘,櫃,06/15,,76.0,-1.0,-1.3,6,0.47,78.0,74.4,76.0,74.4,2.08,56.3,2.92,,,,,
679,3028,增你強,市,06/15,,75.7,0.7,0.93,2668,202.0,75.0,76.5,77.2,74.8,3.2,14.8,2.82,,,,,
680,8131,福懋科,市,06/15,,75.7,3.7,5.14,12483,936.0,72.0,73.9,76.9,72.5,6.11,38.4,2.66,,,,,
681,3338,泰碩,市,06/15,,75.6,1.5,2.02,729,55.1,74.1,75.2,76.0,74.8,1.62,51.4,3.22,,,,,
682,6469,大樹,櫃,06/15,,75.5,-1.0,-1.31,502,38.2,76.5,76.6,76.7,75.5,1.57,20.1,3.17,,,,,
683,2374,佳能,市,06/15,,75.2,3.1,4.3,6051,454.0,72.1,73.8,76.5,73.0,4.85,25.9,2.84,,,,,
684,1595,川寶,櫃,06/15,,75.1,1.4,1.9,681,51.2,73.7,74.0,77.4,73.7,5.02,,1.51,,,,,
685,6546,正基,櫃,06/15,,75.0,1.0,1.35,374,28.1,74.0,74.8,75.7,74.4,1.76,28.1,2.57,,,,,
686,2426,鼎元,市,06/15,,74.8,6.8,10.0,9142,684.0,68.0,74.8,74.8,74.8,0.0,,5.98,,,,,
687,3219,倚強科,櫃,06/15,,74.8,0.0,0.0,181,13.7,74.8,76.2,76.4,74.8,2.14,36.3,3.71,,,,,
688,00646,元大S&P500,市,06/15,,74.5,0.95,1.29,2906,216.0,73.55,74.3,74.6,74.3,0.41,,1.011,,,,,
689,4741,泓瀚,櫃,06/15,,74.5,-3.5,-4.49,1240,96.3,78.0,79.6,82.8,74.2,11.0,149.0,2.85,,,,,
690,6499,益安,櫃,06/15,,74.5,0.0,0.0,195,14.5,74.5,75.7,75.7,73.7,2.68,,5.32,,,,,
691,5511,德昌,櫃,06/15,,74.3,-1.9,-2.49,1626,122.0,76.2,77.0,77.6,73.0,6.04,6.18,1.17,,,,,
692,3025,星通,市,06/15,,74.2,3.1,4.36,1369,100.0,71.1,72.0,74.3,71.4,4.08,18.6,4.57,,,,,
693,3605,宏致,市,06/15,,74.2,0.9,1.23,1278,95.4,73.3,74.3,75.9,73.5,3.27,21.0,1.53,,,,,
694,6277,宏正,市,06/15,,74.2,-0.2,-0.27,169,12.7,74.4,74.6,75.2,74.2,1.34,22.8,1.91,,,,,
695,4105,東洋,櫃,06/15,,74.1,0.0,0.0,644,47.9,74.1,74.3,74.6,74.1,0.67,11.5,2.8,,,,,
696,6432,今展科,櫃,06/15,,74.1,4.0,5.71,4915,362.0,70.1,70.8,75.2,70.8,6.28,98.8,2.72,,,,,
697,6918,愛派司,市,06/15,,74.0,0.7,0.95,33,2.4,73.3,73.2,74.1,73.2,1.23,14.6,2.21,,,,,
698,00733,富邦臺灣中小,市,06/15,,73.9,2.95,4.16,1163,85.8,70.95,73.35,74.3,73.15,1.62,,0.9986,,,,,
699,3441,聯一光,櫃,06/15,,73.7,3.7,5.29,11051,823.0,70.0,71.4,77.0,70.0,10.0,64.6,3.54,,,,,
700,9914,美利達,市,06/15,,73.7,0.3,0.41,2903,217.0,73.4,74.0,76.0,73.0,4.09,19.9,1.1,,,,,
701,6269,台郡,市,06/15,,73.6,1.3,1.8,14694,1083.0,72.3,71.5,75.7,71.1,6.36,,1.13,,,,,
702,7642,昶瑞機電,櫃,06/15,,73.6,-0.4,-0.54,42,3.07,74.0,72.9,73.7,72.6,1.49,31.6,2.39,,,,,
703,3048,益登,市,06/15,,73.5,0.5,0.68,21407,1604.0,73.0,73.5,76.7,72.6,5.62,26.5,3.4,,,,,
704,4205,中華食,櫃,06/15,,73.5,0.5,0.68,23,1.67,73.0,73.0,73.5,73.0,0.68,17.9,2.97,,,,,
705,6456,GIS-KY,市,06/15,,73.5,2.4,3.38,4175,308.0,71.1,73.8,75.1,72.7,3.38,,0.81,,,,,
706,6612,奈米醫材,櫃,06/15,,73.5,0.2,0.27,27,1.96,73.3,73.4,73.8,73.3,0.68,82.6,1.85,,,,,
707,4556,旭然,櫃,06/15,,73.4,6.6,9.88,150,11.0,66.8,73.4,73.4,73.4,0.0,72.7,3.68,,,,,
708,5225,東科-KY,市,06/15,,73.4,1.8,2.51,261,19.1,71.6,72.2,74.0,72.2,2.51,7.95,1.85,,,,,
709,2484,希華,市,06/15,,73.3,6.6,9.9,85450,6068.0,66.7,68.1,73.3,66.1,10.8,97.7,2.85,,,,,
710,6770,力積電,市,06/15,,73.3,6.1,9.08,87140,6278.0,67.2,69.6,73.9,69.6,6.4,41.4,3.22,,,,,
711,1504,東元,市,06/15,,73.2,2.2,3.1,22331,1645.0,71.0,72.7,74.7,72.0,3.8,32.2,2.04,,,,,
712,3628,盈正,櫃,06/15,,73.2,1.9,2.66,162,11.9,71.3,72.1,73.7,72.1,2.24,17.6,2.1,,,,,
713,6556,勝品,櫃,06/15,,73.0,0.6,0.83,14,1.01,72.4,71.8,73.0,71.7,1.8,11.2,1.36,,,,,
714,8162,微矽電子-創,市,06/15,,72.9,6.0,8.97,715,50.9,66.9,68.1,73.4,67.8,8.37,51.0,3.61,,,,,
715,2348,海悅,市,06/15,,72.6,-0.2,-0.27,995,72.0,72.8,72.7,73.5,71.9,2.2,15.7,1.58,,,,,
716,00851,台新全球AI,市,06/15,,72.5,1.65,2.33,26,1.88,70.85,71.85,72.85,71.85,1.41,,1.0079,,,,,
717,7736,虎山,市,06/15,,72.5,0.1,0.14,56,4.11,72.4,72.8,74.5,72.0,3.45,15.9,1.6,,,,,
718,1777,生泰,櫃,06/15,,72.4,0.4,0.56,15,1.12,72.0,72.0,72.4,71.9,0.69,12.5,1.3,,,,,
719,8926,台汽電,市,06/15,,72.4,-1.8,-2.43,11202,817.0,74.2,74.7,75.0,72.2,3.77,17.8,3.03,,,,,
720,4905,台聯電,櫃,06/15,,72.3,0.3,0.42,10,0.73,72.0,71.0,72.3,71.0,1.81,17.4,0.73,,,,,
721,6620,漢達,櫃,06/15,,72.2,4.2,6.18,814,58.7,68.0,68.7,74.0,68.7,7.79,15.3,2.27,,,,,
722,8074,鉅橡,櫃,06/15,,72.2,1.7,2.41,1282,93.4,70.5,73.8,74.2,71.5,3.83,44.6,3.76,,,,,
723,3556,禾瑞亞,櫃,06/15,,72.1,4.4,6.5,646,45.7,69.6,69.9,72.2,69.5,3.99,24.6,4.06,,,,,
724,6527,明達醫,櫃,06/15,,72.0,0.5,0.7,17,1.2,71.5,72.0,72.5,72.0,0.7,12.7,1.84,,,,,
725,3663,鑫科,櫃,06/15,,71.9,4.0,5.89,3521,252.0,67.9,68.9,74.0,68.7,7.81,719.0,3.68,,,,,
726,3171,炎洲流通,櫃,06/15,,71.6,-0.8,-1.1,50,3.63,72.4,74.9,74.9,71.4,4.83,14.5,3.83,,,,,
727,3141,晶宏,櫃,06/15,,71.5,0.0,0.0,891,64.2,71.5,73.1,73.2,71.3,2.66,70.1,2.0,,,,,
728,5464,霖宏,櫃,06/15,,71.5,-0.3,-0.42,1817,129.0,71.8,71.8,73.8,69.1,6.55,,4.35,,,,,
729,6967,汎瑋材料,櫃,06/15,,71.5,1.2,1.71,53,3.77,70.3,70.7,72.0,70.7,1.85,16.0,2.26,,,,,
730,8102,傑霖科技,櫃,06/15,,71.4,-0.7,-0.97,28,1.97,72.1,71.4,72.1,71.3,1.11,33.4,4.12,,,,,
731,4933,友輝,櫃,06/15,,71.3,3.8,5.63,1271,89.9,67.5,68.7,73.3,67.8,8.15,13.3,1.62,,,,,
732,1717,長興,市,06/15,,71.2,0.8,1.14,6958,499.0,70.4,72.0,72.9,71.1,2.56,47.5,2.9,,,,,
733,2636,台驊控股,市,06/15,,71.1,-0.1,-0.14,516,36.9,71.2,72.0,72.4,70.9,2.11,10.4,1.03,,,,,
734,2388,威盛,市,06/15,,70.5,4.4,6.66,5950,417.0,66.1,68.0,71.7,67.2,6.81,392.0,1.79,,,,,
735,2393,億光,市,06/15,,70.5,-0.4,-0.56,3927,276.0,70.9,71.3,71.4,69.4,2.82,16.8,1.52,,,,,
736,4939,亞電,櫃,06/15,,70.5,4.3,6.5,32442,2219.0,66.2,68.6,71.4,66.5,7.4,,4.84,,,,,
737,00910,第一金太空衛星,市,06/15,,70.45,-4.8,-6.38,9203,641.0,75.25,70.0,70.45,69.25,1.59,,1.0344,,,,,
738,7713,威力德生醫,櫃,06/15,,70.4,-0.1,-0.14,6,0.44,70.5,72.0,72.0,70.0,2.84,14.5,2.84,,,,,
739,8272,全景軟體,櫃,06/15,,70.3,-0.6,-0.85,8,0.53,70.9,71.2,71.2,70.1,1.55,14.7,2.14,,,,,
740,2891,中信金,市,06/15,,70.1,2.5,3.7,42928,3013.0,67.6,71.7,72.6,69.0,5.33,16.6,2.51,,,,,
741,6597,立誠,櫃,06/15,,70.0,0.5,0.72,20,1.41,69.5,68.8,71.0,68.4,3.74,78.7,2.65,,,,,
742,6792,詠業,市,06/15,,69.8,2.5,3.71,177,12.3,67.3,68.5,70.9,67.9,4.46,30.7,2.29,,,,,
743,9930,中聯資源,市,06/15,,69.8,0.3,0.43,112,7.8,69.5,70.0,70.0,69.6,0.58,14.7,2.51,,,,,
744,2436,偉詮電,市,06/15,,69.7,1.9,2.8,3639,253.0,67.8,69.4,70.4,68.4,2.95,20.7,3.17,,,,,
745,6517,保勝光學,櫃,06/15,,69.7,3.1,4.65,2028,140.0,66.6,66.2,71.0,66.2,7.21,51.6,3.33,,,,,
746,9927,泰銘,市,06/15,,69.7,0.4,0.58,95,6.6,69.3,69.5,70.0,69.5,0.72,14.2,1.61,,,,,
747,4104,佳醫,市,06/15,,69.6,-0.1,-0.14,316,21.9,69.7,69.7,69.7,69.2,0.72,15.6,1.36,,,,,
748,3236,千如,櫃,06/15,,69.5,6.3,9.97,38997,2627.0,63.2,64.8,69.5,63.7,9.18,165.0,4.49,,,,,
749,8289,泰藝,櫃,06/15,,69.4,1.4,2.06,4715,335.0,68.0,69.6,72.8,69.0,5.59,278.0,2.96,,,,,
750,5371,中光電,櫃,06/15,,69.2,1.2,1.76,1679,116.0,68.0,68.8,69.8,68.6,1.76,117.0,1.02,,,,,
751,8424,惠普,櫃,06/15,,69.2,-0.5,-0.72,44,3.02,69.7,69.0,69.2,68.8,0.57,11.8,2.04,,,,,
752,5309,系統電,櫃,06/15,,69.1,-0.6,-0.86,6573,460.0,69.7,71.0,71.4,69.1,3.3,300.0,3.04,,,,,
753,2006,東和鋼鐵,市,06/15,,69.0,0.5,0.73,3448,239.0,68.5,69.0,70.5,68.5,2.92,10.4,1.55,,,,,
754,6617,共信-KY,櫃,06/15,,68.8,0.0,0.0,200,13.8,68.8,68.8,70.0,68.4,2.33,,3.47,,,,,
755,5203,訊連,市,06/15,,68.7,-1.3,-1.86,381,26.4,70.0,70.9,70.9,68.6,3.29,18.7,1.14,,,,,
756,6934,心誠鎂,市,06/15,,68.7,-1.3,-1.86,36,2.48,70.0,70.0,70.3,68.2,3.0,,4.32,,,,,
757,2364,倫飛,市,06/15,,68.6,-0.4,-0.58,244,16.9,69.0,69.8,69.8,68.5,1.88,17.6,4.6,,,,,
758,2459,敦吉,市,06/15,,68.6,-0.4,-0.58,630,43.3,69.0,68.9,69.2,68.5,1.01,13.1,1.3,,,,,
759,2402,毅嘉,市,06/15,,68.5,1.9,2.85,10350,711.0,66.6,67.6,70.4,67.5,4.35,33.6,2.96,,,,,
760,6921,嘉雨思-創,市,06/15,,68.5,-1.2,-1.72,35,2.43,69.7,71.0,71.7,68.5,4.59,,7.79,,,,,
761,3438,類比科,櫃,06/15,,68.1,-0.6,-0.87,212,14.5,68.7,69.9,69.9,67.9,2.91,74.8,1.29,,,,,
762,00770,國泰北美科技,市,06/15,,68.05,1.45,2.18,536,36.3,66.6,67.6,68.05,67.6,0.68,,1.0172,,,,,
763,2723,美食-KY,市,06/15,,68.0,0.4,0.59,368,25.0,67.6,67.8,68.3,67.3,1.48,,1.17,,,,,
764,5498,凱崴,櫃,06/15,,67.8,-1.6,-2.31,13671,949.0,69.4,72.1,72.3,67.7,6.63,,6.04,,,,,
765,2754,亞洲藏壽司,櫃,06/15,,67.7,-0.1,-0.15,32,2.16,67.8,68.0,68.9,67.7,1.77,16.5,1.74,,,,,
766,3207,耀勝,櫃,06/15,,67.7,-0.2,-0.29,1955,136.0,67.9,68.0,71.3,67.7,5.3,,2.59,,,,,
767,6203,海韻電,櫃,06/15,,67.5,0.6,0.9,134,9.08,66.9,67.5,67.9,67.1,1.2,13.3,1.72,,,,,
768,1802,台玻,市,06/15,,67.4,3.3,5.15,82940,5551.0,64.1,66.0,69.0,64.6,6.86,518.0,3.95,,,,,
769,4127,天良,櫃,06/15,,67.4,-0.6,-0.88,455,31.1,68.0,68.0,71.0,66.5,6.62,481.0,6.13,,,,,
770,5291,邑昇,櫃,06/15,,67.4,2.4,3.69,807,54.6,65.0,65.8,69.2,65.4,5.85,143.0,2.85,,,,,
771,8048,德勝,櫃,06/15,,67.4,0.5,0.75,755,51.5,66.9,68.9,69.8,67.1,4.04,26.1,3.24,,,,,
772,6689,伊雲谷,市,06/15,,67.3,0.1,0.15,118,7.96,67.2,67.7,68.3,66.9,2.08,29.6,1.51,,,,,
773,6821,聯寶,櫃,06/15,,67.3,-0.2,-0.3,2906,197.0,67.5,68.5,71.0,65.2,8.59,58.0,3.31,,,,,
774,2606,裕民,市,06/15,,67.2,-1.1,-1.61,9043,610.0,68.3,69.1,69.1,66.8,3.37,12.9,1.4,,,,,
775,3054,立萬利,市,06/15,,67.2,-0.8,-1.18,139,9.47,68.0,68.7,69.1,67.1,2.94,19.8,4.04,,,,,
776,2356,英業達,市,06/15,,67.1,0.9,1.36,33928,2293.0,66.2,68.2,69.4,66.8,3.93,25.4,3.28,,,,,
777,6846,綠茵,櫃,06/15,,67.1,-0.6,-0.89,27,1.82,67.7,67.5,68.3,66.8,2.22,13.8,2.01,,,,,
778,2743,山富,櫃,06/15,,66.9,0.5,0.75,74,5.0,66.4,67.0,67.7,66.9,1.2,34.3,2.49,,,,,
779,6465,威潤,櫃,06/15,,66.9,6.0,9.85,470,31.2,60.9,66.0,66.9,65.3,2.63,25.7,5.8,,,,,
780,00911,兆豐洲際半導體,市,06/15,,66.85,3.75,5.94,731,48.1,63.1,67.5,67.5,64.8,4.28,,1.0501,,,,,
781,6840,東研信超,櫃,06/15,,66.8,-0.1,-0.15,42,2.79,66.9,67.0,67.1,66.3,1.2,44.2,1.92,,,,,
782,6590,普鴻,櫃,06/15,,66.6,0.1,0.15,4,0.27,66.5,67.8,67.8,66.5,1.95,12.9,2.52,,,,,
783,6925,意藍,櫃,06/15,,66.6,2.2,3.42,109,7.19,64.4,65.3,66.6,65.0,2.48,23.2,3.55,,,,,
784,6292,迅德,櫃,06/15,,66.5,6.0,9.92,691,44.8,60.5,60.3,66.5,60.3,10.2,28.1,2.9,,,,,
785,3310,佳穎,櫃,06/15,,66.3,-1.1,-1.63,58,3.87,67.4,67.4,67.5,66.0,2.23,43.1,2.46,,,,,
786,3467,台灣精材,櫃,06/15,,66.3,1.2,1.84,183,12.2,65.1,66.4,67.6,65.1,3.84,97.5,3.41,,,,,
787,3714,富采,市,06/15,,66.3,1.9,2.95,10147,679.0,64.4,66.7,68.0,65.7,3.57,,1.17,,,,,
788,2643,捷迅,櫃,06/15,,66.2,-0.1,-0.15,40,2.61,66.3,66.2,66.3,65.8,0.75,12.8,1.14,,,,,
789,1784,訊聯,櫃,06/15,,66.0,-0.4,-0.6,104,6.86,66.4,66.9,67.0,66.0,1.51,66.7,2.68,,,,,
790,6844,諾貝兒,櫃,06/15,,65.9,-0.6,-0.9,53,3.44,66.5,65.1,65.9,65.0,1.35,25.3,0.79,,,,,
791,8234,新漢,櫃,06/15,,65.8,1.9,2.97,414,27.2,63.9,64.8,66.3,64.5,2.82,,3.05,,,,,
792,1419,新紡,市,06/15,,65.7,0.7,1.08,136,8.86,65.0,65.5,66.0,64.8,1.85,5.0,0.96,,,,,
793,1525,江申,市,06/15,,65.3,0.1,0.15,9,0.62,65.2,66.1,66.6,65.3,1.99,40.8,0.94,,,,,
794,2070,精湛,櫃,06/15,,65.3,2.7,4.31,629,41.2,62.6,63.8,66.3,63.8,3.99,31.7,2.39,,,,,
795,3527,聚積,櫃,06/15,,65.3,5.9,9.93,1225,78.8,59.4,60.1,65.3,60.1,8.75,,1.3,,,,,
796,6823,濾能,櫃,06/15,,65.3,0.3,0.46,111,7.25,65.0,64.2,65.9,64.2,2.62,,3.54,,,,,
797,3530,晶相光,市,06/15,,65.2,2.2,3.49,153,9.96,63.0,64.3,65.6,63.5,3.33,32.3,2.03,,,,,
