排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
185,2354,鴻準,58.8,2.4,4.26,06/09,41.2,46.4,45.6,34.6,29.5,32.3,32.1,33.3,31.3,26.0,29.0,33.1
186,6230,尼得科超眾,137.0,3.0,2.24,06/09,52.1,46.3,45.6,37.3,34.3,34.7,28.5,25.5,30.7,22.1,12.8,25.4
187,4583,台灣精銳,647.0,5.0,0.78,06/09,55.0,47.2,45.6,41.4,37.1,35.4,31.2,27.9,28.6,25.8,,27.9
188,6712,長聖,136.0,-3.0,-2.16,06/09,66.2,52.7,45.5,42.2,37.3,38.4,35.7,32.8,27.6,23.6,,33.4
189,3588,通嘉,56.6,1.8,3.28,06/09,44.7,47.0,45.4,45.4,33.8,28.5,26.1,26.6,26.3,23.0,17.1,26.6
190,3265,台星科,175.5,3.5,2.03,06/09,44.5,38.2,45.3,33.0,34.8,29.7,29.2,26.1,25.6,22.7,17.8,27.6
191,3231,緯創,165.5,2.0,1.22,06/09,59.0,51.4,45.3,46.5,31.8,35.8,35.6,37.4,35.2,30.8,35.5,38.0
192,2618,長榮航,37.0,0.6,1.65,06/09,39.9,42.4,45.2,52.4,56.8,57.2,54.2,47.4,44.8,35.4,26.9,48.3
193,3712,永崴投控,18.45,0.2,1.1,06/09,59.8,52.0,45.2,45.0,35.3,28.0,27.3,30.6,27.5,24.8,,29.9
194,8103,瀚荃,100.0,0.9,0.91,06/09,57.6,50.1,45.2,41.2,34.2,32.0,30.2,15.3,6.28,3.49,1.54,20.6
195,2206,三陽工業,61.2,-2.1,-3.32,06/09,60.3,51.3,45.2,36.6,37.4,39.1,39.0,38.2,40.4,29.6,23.3,38.4
196,3264,欣銓,216.5,5.5,2.61,06/09,47.6,42.8,45.1,30.0,30.2,30.5,33.8,32.1,30.0,27.0,21.8,33.8
197,8039,台虹,133.5,3.0,2.3,06/09,51.4,45.4,45.1,45.0,41.2,34.6,32.7,17.5,7.95,5.96,3.78,21.2
198,3023,信邦,329.0,6.5,2.02,06/09,63.2,53.2,45.1,45.1,45.0,44.8,43.6,45.0,51.4,56.0,43.6,44.2
199,5469,瀚宇博,83.2,3.1,3.87,06/09,31.2,44.4,44.9,38.2,35.9,37.0,35.0,33.3,30.3,29.2,19.7,33.7
200,4569,六方科-KY,163.0,1.5,0.93,06/09,58.8,46.3,44.8,38.9,29.7,23.9,20.7,20.8,23.4,,,20.6
201,3680,家登,519.0,18.0,3.59,06/09,40.9,34.8,44.8,41.0,40.2,36.2,34.9,32.8,33.8,30.0,17.3,33.0
202,6120,達運,13.85,-0.5,-3.48,06/09,63.9,51.7,44.8,37.3,33.5,33.8,31.6,30.1,30.3,26.0,18.7,31.0
203,4737,華廣,54.6,0.9,1.68,06/09,37.9,44.4,44.7,42.2,34.2,37.2,33.0,26.8,25.6,19.8,12.9,27.3
204,9906,欣巴巴,42.05,-0.25,-0.59,06/09,39.5,44.6,44.7,40.2,39.0,36.4,31.4,12.3,8.01,0.87,0.54,14.9
205,5880,合庫金,23.85,0.8,3.47,06/09,29.4,40.8,44.6,36.1,49.0,53.5,56.9,52.7,51.5,55.4,45.3,54.4
206,3530,晶相光,61.5,1.4,2.33,06/09,41.2,48.3,44.5,43.9,40.9,33.6,31.2,27.5,24.1,22.1,,28.7
207,8069,元太,201.5,3.0,1.51,06/09,43.6,36.0,44.4,47.5,51.8,33.6,46.1,25.1,14.6,5.58,0.79,31.3
208,2368,金像電,1495.0,135.0,9.93,06/09,37.7,41.4,44.4,42.2,42.9,43.0,40.0,37.0,36.2,34.1,19.2,37.6
209,2015,豐興,61.9,1.0,1.64,06/09,35.4,37.9,44.3,40.4,44.2,39.7,39.4,41.4,47.4,41.6,38.4,40.4
210,1903,士紙,47.7,-0.1,-0.21,06/09,59.9,43.7,44.3,38.2,32.9,37.1,32.8,29.2,26.7,22.8,20.3,29.5
211,9924,福興,40.4,0.1,0.25,06/09,39.6,43.8,44.3,44.9,41.7,34.6,32.1,18.0,7.4,1.06,0.49,22.3
212,8016,矽創,295.5,10.5,3.68,06/09,50.0,46.7,44.3,36.2,36.3,33.2,31.2,23.1,16.0,4.42,0.73,25.8
213,4441,振大環球,207.0,4.0,1.97,06/09,34.6,39.7,44.3,39.1,32.4,28.4,37.8,31.4,,,,32.4
214,6477,安集,32.75,1.05,3.31,06/09,31.0,40.8,44.2,35.2,34.8,34.2,32.8,29.7,25.6,21.9,,30.5
215,4930,燦星網,17.35,0.0,0.0,06/09,43.4,54.0,44.2,27.3,31.7,16.2,14.0,14.0,13.7,18.2,14.4,14.1
216,3056,富華新,14.4,0.0,0.0,06/09,47.8,37.9,44.2,36.4,29.7,32.7,30.9,28.2,33.2,30.0,23.5,28.4
217,2007,燁興,7.52,0.1,1.35,06/09,52.1,41.7,44.2,21.5,20.0,19.8,17.6,14.3,13.3,19.3,14.5,14.6
218,6541,泰福-KY,41.25,-0.5,-1.2,06/09,56.7,48.9,44.2,41.3,33.8,35.1,34.8,33.5,29.4,25.9,,35.9
219,2020,美亞,21.55,-0.05,-0.23,06/09,55.0,47.3,44.0,30.4,28.0,32.5,33.8,30.8,31.6,28.0,18.5,31.4
220,00788B,元大10年IG電能債,29.83,-0.07,-0.23,06/09,83.9,45.6,44.0,40.6,31.4,31.9,17.1,32.4,23.3,12.8,,30.1
221,2228,劍麟,85.3,1.3,1.55,06/09,46.2,49.3,43.9,34.8,37.6,34.0,31.2,23.1,25.3,25.6,20.5,25.4
222,6199,天品,96.2,2.2,2.34,06/09,47.3,45.8,43.7,36.4,28.9,20.5,20.1,21.3,21.8,18.4,15.8,21.5
223,5388,中磊,84.9,0.6,0.71,06/09,54.0,47.4,43.7,38.4,34.9,35.2,33.2,38.1,38.5,35.9,29.5,38.1
224,8048,德勝,64.5,4.5,7.5,06/09,35.5,45.4,43.7,32.7,32.9,30.7,26.8,11.6,4.83,2.14,0.95,14.8
225,4551,智伸科,144.0,4.5,3.23,06/09,52.1,47.1,43.6,38.9,32.0,31.1,30.9,30.7,29.9,30.5,21.2,30.8
226,1313,聯成,10.8,-0.1,-0.92,06/09,28.6,41.3,43.6,49.0,47.5,44.3,34.7,34.8,33.3,34.7,24.9,34.6
227,7827,漢康-KY創,158.0,1.5,0.96,06/09,61.2,42.1,43.6,24.6,,,,,,,,
228,6754,匯僑設計,44.85,-0.15,-0.33,06/09,21.1,45.5,43.5,26.8,19.5,23.2,24.1,19.4,23.3,17.9,,19.4
229,1303,南亞,99.2,1.7,1.74,06/09,50.3,45.4,43.5,41.1,34.0,37.8,35.1,32.2,31.7,36.1,40.1,32.1
230,00969B,元大零息超長美債,8.24,-0.03,-0.36,06/09,70.9,31.7,43.5,61.9,50.6,35.3,13.1,7.51,6.03,,,8.3
231,7704,明遠精密,60.0,1.6,2.74,06/09,59.2,42.4,43.4,31.0,28.4,24.6,19.6,15.8,11.5,,,17.0
232,9945,潤泰新,25.25,0.65,2.64,06/09,41.1,46.5,43.4,43.5,42.1,45.6,46.5,21.6,11.5,2.98,1.18,29.3
233,3443,創意,4310.0,55.0,1.29,06/09,54.5,46.0,43.3,42.3,38.0,37.1,35.1,33.7,31.0,31.4,21.5,34.1
234,2323,中環,11.3,0.35,3.2,06/09,38.4,44.0,43.3,31.2,28.1,32.0,31.0,31.3,30.7,28.6,16.0,32.1
235,4942,嘉彰,37.65,0.45,1.21,06/09,46.4,50.6,43.3,25.5,21.0,27.2,25.2,28.7,29.6,25.7,17.6,27.2
236,6525,捷敏-KY,119.0,0.0,0.0,06/09,39.8,42.0,43.3,38.8,33.3,29.4,28.4,28.0,27.6,26.3,14.0,27.7
237,6510,精測,3390.0,-175.0,-4.91,06/09,52.2,43.2,43.3,40.3,39.4,38.2,35.6,36.4,34.2,31.2,20.0,36.6
238,9914,美利達,68.6,0.6,0.88,06/09,52.8,48.7,43.3,42.2,45.5,43.4,46.7,24.4,14.5,5.16,2.03,29.0
239,3501,維熹,42.1,0.0,0.0,06/09,52.7,44.0,43.3,39.1,35.2,26.2,26.6,22.4,26.0,27.8,18.8,22.3
240,2365,昆盈,35.55,1.0,2.89,06/09,30.8,30.4,43.2,40.5,35.4,30.9,30.5,28.6,21.7,19.0,18.0,28.7
241,2034,允強,20.05,0.0,0.0,06/09,60.6,53.4,43.2,31.2,32.6,38.2,33.2,32.8,35.5,31.2,20.8,33.9
242,4157,太景*-KY,8.88,-0.03,-0.34,06/09,42.8,46.2,43.1,33.0,29.8,29.2,26.7,25.6,28.1,25.7,14.3,26.9
243,6016,康和證,29.3,-3.1,-9.57,06/09,54.8,48.8,43.0,35.7,31.3,30.7,27.4,24.2,23.0,22.7,17.2,24.4
244,2201,裕隆,27.75,0.35,1.28,06/09,33.6,50.1,42.9,36.4,32.4,38.0,36.6,38.1,35.9,30.5,24.1,39.1
245,2419,仲琦,28.7,0.3,1.06,06/09,54.6,48.6,42.9,39.9,29.3,27.9,24.7,23.4,23.6,22.1,15.6,23.3
246,2340,台亞,35.0,2.3,7.03,06/09,46.0,41.5,42.8,36.1,33.0,31.0,28.9,29.8,28.7,27.0,17.9,29.5
247,1725,元禎,31.15,-0.6,-1.89,06/09,57.3,52.3,42.8,24.4,24.3,26.4,21.8,20.9,19.8,18.3,15.3,21.1
248,3491,昇達科,1810.0,25.0,1.4,06/09,43.2,41.9,42.8,41.4,31.9,29.0,31.5,29.3,27.8,26.4,17.4,30.1
249,5514,三豐,13.9,0.0,0.0,06/09,48.5,45.3,42.7,42.1,41.7,37.6,31.0,27.7,24.9,11.2,4.6,21.7
250,2415,錩新,27.2,-0.25,-0.91,06/09,32.0,38.7,42.7,30.4,26.2,26.6,22.4,18.6,15.7,18.6,10.5,19.2
251,6139,亞翔,749.0,21.0,2.88,06/09,52.4,53.4,42.6,35.6,38.7,34.3,32.5,33.0,29.8,28.6,22.9,33.8
252,3380,明泰,34.7,0.25,0.73,06/09,58.4,50.4,42.6,35.3,29.2,31.4,30.2,31.0,32.2,31.0,20.6,30.6
253,9955,佳龍,27.85,0.45,1.64,06/09,59.9,47.7,42.6,36.6,35.5,35.9,33.3,6.37,4.11,0.57,0.24,19.9
254,2369,菱生,32.35,0.9,2.86,06/09,38.3,45.8,42.5,39.4,34.5,30.0,27.6,27.9,27.1,25.4,20.3,27.8
255,3483,力致,96.3,-0.5,-0.52,06/09,44.6,39.6,42.5,30.4,29.1,27.9,27.7,27.4,25.7,19.6,13.5,27.6
256,1563,巧新,62.0,1.5,2.48,06/09,75.7,51.2,42.4,29.1,21.0,21.1,22.6,25.1,27.3,,,24.7
257,8210,勤誠,1510.0,135.0,9.82,06/09,22.7,37.3,42.4,39.0,38.7,41.5,35.9,18.0,10.8,2.72,1.22,22.5
258,4533,協易機,31.05,1.9,6.52,06/09,32.6,34.5,42.4,35.8,35.4,29.3,25.7,22.2,22.7,17.9,15.8,22.2
259,7786,東方風能,120.5,0.5,0.42,06/09,53.9,42.5,42.4,34.2,38.7,31.0,26.7,11.7,,,,16.8
260,6753,龍德造船,122.0,2.0,1.67,06/09,48.6,44.3,42.4,40.7,34.0,40.6,30.7,25.4,22.7,20.4,,26.0
261,9958,世紀鋼,113.5,-1.5,-1.3,06/09,48.2,47.0,42.3,36.9,38.3,38.4,37.0,22.9,12.4,1.49,0.38,29.6
262,3037,欣興,969.0,58.0,6.37,06/09,48.4,42.3,42.3,40.5,42.8,37.7,38.0,37.3,33.7,38.1,27.1,37.3
263,2509,全坤建,13.0,-0.1,-0.76,06/09,53.7,39.8,42.3,28.3,22.8,19.4,15.1,14.8,16.2,23.5,16.3,14.7
264,7734,印能科技,3185.0,160.0,5.29,06/09,49.3,42.3,42.3,38.9,36.4,30.5,24.1,10.2,7.65,,,12.0
265,1304,台聚,12.75,-0.05,-0.39,06/09,62.7,50.8,42.3,36.0,36.7,32.7,29.8,31.5,32.2,35.0,25.5,31.0
266,3518,柏騰,30.35,-0.45,-1.46,06/09,50.1,42.4,42.2,38.9,31.7,30.4,23.6,24.0,23.7,21.8,16.9,23.9
267,1457,宜進,14.65,-0.25,-1.68,06/09,27.8,27.7,42.1,27.7,24.3,22.9,20.2,19.2,17.7,18.6,10.7,19.6
268,1308,亞聚,13.4,0.0,0.0,06/09,58.5,44.1,42.1,39.4,38.9,36.1,29.9,30.6,30.1,31.5,22.6,30.5
269,2488,漢平,53.1,0.9,1.72,06/09,22.8,44.4,42.0,36.0,43.8,30.5,20.9,19.4,26.5,23.2,13.6,20.2
270,3709,鑫聯大投控,77.7,-2.0,-2.51,06/09,44.1,39.4,42.0,41.6,35.6,32.0,27.0,26.8,25.2,22.1,,26.8
271,2480,敦陽科,159.0,-0.5,-0.31,06/09,50.0,48.6,42.0,32.6,33.3,33.8,36.5,36.4,42.5,30.8,19.4,35.9
272,4915,致伸,77.0,2.2,2.94,06/09,46.7,51.0,42.0,39.4,40.9,50.8,54.8,56.1,50.6,44.3,33.6,55.8
273,2258,鴻華先進-創,30.45,0.15,0.5,06/09,61.3,48.9,42.0,39.7,27.8,29.1,26.8,26.3,26.0,,,26.6
274,4119,旭富,42.75,1.65,4.01,06/09,49.7,45.5,41.9,39.7,33.6,31.9,32.1,29.4,28.1,26.4,16.3,29.6
275,3645,達邁,99.0,2.6,2.7,06/09,39.1,42.2,41.8,38.9,31.1,28.0,26.6,26.3,22.8,22.0,18.6,26.2
276,4771,望隼,192.5,1.0,0.52,06/09,33.1,30.0,41.8,30.2,27.1,25.4,22.8,23.2,23.8,,,23.0
277,1305,華夏,12.55,-0.05,-0.4,06/09,58.4,49.6,41.8,35.2,34.8,31.2,27.7,28.4,29.0,31.5,25.2,28.1
278,5371,中光電,71.1,0.1,0.14,06/09,43.2,40.1,41.8,34.1,32.7,28.5,28.7,27.6,24.3,23.6,23.9,27.4
279,8085,福華,13.6,-0.2,-1.45,06/09,54.3,40.0,41.7,34.1,29.1,27.0,24.7,12.3,6.35,1.08,0.21,16.6
280,3406,玉晶光,719.0,65.0,9.94,06/09,43.2,43.0,41.7,37.2,35.8,34.5,34.9,37.7,37.0,33.6,13.1,35.7
281,1808,潤隆,30.95,0.3,0.98,06/09,44.1,48.1,41.7,30.4,39.2,43.7,44.0,44.5,45.3,39.9,32.6,45.5
282,00773B,中信優先金融債,35.62,-0.11,-0.31,06/09,71.0,54.1,41.7,38.0,13.8,13.2,11.2,8.87,8.82,11.0,,9.22
283,3230,錦明,29.8,-0.1,-0.33,06/09,51.5,47.8,41.6,32.9,24.2,24.8,26.6,25.0,22.5,19.1,15.2,24.9
284,6277,宏正,75.1,-0.4,-0.53,06/09,35.4,40.8,41.5,39.2,33.3,33.7,27.4,27.7,26.1,27.1,24.9,27.7
285,2017,官田鋼,9.22,-0.08,-0.86,06/09,43.7,46.4,41.5,21.1,21.7,27.0,27.1,24.5,24.0,23.7,16.0,24.9
286,4934,太極,16.2,0.95,6.23,06/09,34.9,37.8,41.4,31.1,30.1,26.7,25.0,23.0,21.1,20.5,10.6,22.8
287,2430,燦坤,18.55,0.25,1.37,06/09,28.6,40.0,41.4,27.7,26.9,22.4,16.4,18.9,17.5,18.6,21.8,19.3
288,2362,藍天,48.15,3.3,7.36,06/09,50.2,46.3,41.4,33.8,31.7,32.6,33.2,36.0,35.1,26.4,26.0,34.5
289,3010,華立,132.0,0.5,0.38,06/09,32.1,44.8,41.4,37.5,37.8,38.3,34.9,34.2,33.1,32.3,28.9,33.2
290,6799,來頡,89.9,-0.2,-0.22,06/09,42.7,42.8,41.4,32.5,32.6,28.9,28.1,28.5,29.1,23.2,,28.5
291,2596,綠意,29.55,0.75,2.6,06/09,51.5,44.9,41.3,32.2,17.9,20.1,16.9,15.6,15.7,18.6,7.77,16.3
292,6596,寬宏藝術,94.5,0.0,0.0,06/09,43.6,42.4,41.2,34.8,27.4,23.0,23.3,24.5,25.8,22.0,,24.6
293,2515,中工,12.7,-0.25,-1.93,06/09,61.4,46.7,41.2,33.3,38.3,42.9,40.4,38.3,33.9,28.1,21.0,36.5
294,2376,技嘉,359.0,14.0,4.06,06/09,59.3,51.0,41.1,42.3,40.6,40.8,37.9,40.0,40.4,32.8,30.8,39.4
295,2342,茂矽,41.35,2.45,6.3,06/09,34.2,33.0,41.1,27.2,29.3,28.9,27.7,25.8,22.6,22.7,16.0,25.6
296,6494,九齊,51.4,0.4,0.78,06/09,34.9,40.5,41.1,38.3,32.5,28.4,26.1,22.6,21.1,19.4,14.6,22.8
297,1907,永豐餘,25.55,0.2,0.79,06/09,47.2,44.8,41.0,33.5,36.9,38.3,42.1,42.4,44.2,41.6,25.5,43.3
298,3296,勝德,21.05,0.1,0.48,06/09,36.5,45.0,41.0,30.2,23.6,22.9,23.7,19.6,21.7,24.4,15.2,21.8
299,2450,神腦,30.8,0.7,2.33,06/09,40.2,43.7,41.0,30.3,24.4,26.6,27.1,23.8,32.7,25.1,22.7,24.3
300,2603,長榮,222.0,-2.0,-0.89,06/09,41.9,40.2,41.0,42.4,45.3,45.0,42.7,39.7,39.8,32.6,17.7,40.1
