排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
13,3293,鈊象,789.0,-10.0,-1.25,06/03,37.5,36.9,34.0,26.6,22.2,14.0,4.76,1.4,3.36,0.8,0.02,1.81
14,2105,正新,34.55,0.55,1.62,06/03,37.0,39.1,33.2,25.9,16.9,8.29,3.22,-8.53,-9.62,1.4,0.41,-8.51
15,2542,興富發,43.0,0.55,1.3,06/03,51.1,46.9,38.1,25.7,17.7,8.21,1.38,-1.4,1.1,-1.12,-0.56,-0.15
16,2379,瑞昱,646.0,-7.0,-1.07,06/03,33.5,33.2,31.1,25.4,18.7,7.98,-2.32,-1.96,-2.33,0.51,0.56,-2.88
17,5876,上海商銀,40.8,-0.2,-0.49,06/03,26.7,23.6,31.4,25.0,24.6,12.1,7.45,-7.67,-11.1,4.33,,1.55
18,2412,中華電,141.0,-1.0,-0.7,06/03,29.6,35.0,29.0,24.6,16.7,11.0,3.37,2.72,0.78,1.67,0.6,2.96
19,2382,廣達,417.0,16.5,4.12,06/03,30.1,26.9,23.0,22.5,23.9,15.6,8.7,5.33,2.09,0.32,0.54,5.95
20,2886,兆豐金,41.65,-0.05,-0.12,06/03,22.4,30.6,30.0,22.1,24.6,15.4,4.19,2.24,-2.77,2.73,0.94,2.18
21,9910,豐泰,82.5,3.5,4.43,06/03,30.8,30.6,27.3,21.9,16.8,12.9,8.78,5.66,3.34,1.38,0.47,4.72
22,3045,台灣大,116.0,0.5,0.43,06/03,28.0,30.8,28.0,21.6,24.9,13.8,5.53,12.7,1.15,5.81,3.36,2.03
23,6890,來億-KY,210.5,19.0,9.92,06/03,23.9,24.7,22.8,20.0,16.3,9.34,3.55,1.26,0.84,,,1.14
24,2891,中信金,70.5,6.4,9.98,06/03,9.15,16.4,19.7,16.4,5.72,-3.89,-2.15,-7.92,-1.9,5.2,2.4,-3.72
25,3034,聯詠,503.0,-4.0,-0.79,06/03,16.4,15.0,18.2,15.8,9.98,4.47,-2.28,-5.85,-7.71,1.91,0.69,-4.14
26,2855,統一證,54.3,4.85,9.81,06/03,10.3,29.4,21.7,14.2,9.04,4.92,3.12,1.49,0.44,0.75,0.3,1.7
27,2883,凱基金,25.7,2.3,9.83,06/03,4.74,31.6,24.9,14.1,8.73,1.56,0.07,0.78,4.94,0.62,0.81,0.24
28,4938,和碩,98.5,0.7,0.72,06/03,24.7,24.0,18.9,14.0,11.6,7.46,3.54,-5.04,-5.82,0.59,0.14,-1.65
29,2458,義隆,165.0,-2.5,-1.49,06/03,3.13,15.8,20.0,13.5,6.59,0.07,-0.5,-1.4,1.83,2.18,0.33,-3.83
30,5536,聖暉*,1055.0,57.0,5.71,06/03,-0.58,-1.39,4.6,12.2,13.2,6.19,1.49,1.0,1.77,1.49,0.87,-0.24
31,4961,天鈺,171.5,-1.5,-0.87,06/03,2.5,10.4,15.4,11.3,4.49,1.77,0.57,-2.29,-4.43,0.2,,-0.37
32,6526,達發,712.0,-2.0,-0.28,06/03,13.3,18.8,16.6,11.2,5.37,2.33,1.62,1.31,0.52,,,1.33
33,8081,致新,286.0,1.5,0.53,06/03,15.2,10.5,19.4,11.2,4.4,1.15,0.63,0.6,0.3,0.21,0.02,1.09
34,3592,瑞鼎,280.0,-1.5,-0.53,06/03,14.5,10.8,18.4,10.6,3.91,4.31,3.37,-6.54,-4.15,0.49,,1.37
35,8454,富邦媒,292.0,26.5,9.98,06/03,19.5,21.4,14.3,10.5,9.14,7.86,4.73,4.03,2.05,0.45,0.28,4.53
36,7769,鴻勁,7525.0,350.0,4.88,06/03,17.1,5.35,4.4,10.5,5.77,7.54,2.91,2.39,,,,1.83
37,6409,旭隼,768.0,26.0,3.5,06/03,1.46,11.1,15.0,10.1,5.68,2.62,1.79,1.59,0.93,0.55,0.26,1.46
38,2481,強茂,159.0,13.0,8.9,06/03,15.1,5.61,8.18,10.0,4.95,3.1,1.04,0.37,0.69,0.65,0.14,0.54
39,00997A,主動群益美國增長,14.02,0.76,5.73,06/03,33.5,22.3,17.4,9.97,12.7,5.3,,,,,,
40,6805,富世達,2085.0,-105.0,-4.79,06/03,9.49,15.4,18.1,9.89,5.22,-5.67,-3.28,-1.8,-0.04,,,-2.85
41,6274,台燿,1695.0,105.0,6.6,06/03,5.2,6.83,8.32,9.82,9.35,6.95,-1.04,-0.49,0.51,0.39,0.11,-2.08
42,3014,聯陽,151.0,0.0,0.0,06/03,12.2,11.6,17.7,9.63,3.47,1.5,0.9,-0.87,-3.58,0.31,0.1,-0.15
43,3227,原相,233.0,-2.0,-0.85,06/03,4.59,10.5,15.8,9.38,4.81,2.58,-0.16,-1.09,-0.04,0.59,0.15,-0.94
44,8114,振樺電,246.0,-8.5,-3.34,06/03,11.2,7.3,13.0,8.75,8.25,2.67,1.59,0.8,0.24,0.28,0.06,1.92
45,1319,東陽,94.3,2.2,2.39,06/03,22.3,21.0,12.6,8.53,6.54,5.25,-0.16,-2.15,-3.19,1.23,0.36,-1.32
46,2801,彰銀,21.1,0.5,2.43,06/03,2.8,13.8,13.4,8.19,7.2,4.79,1.29,-4.46,-1.6,-0.03,0.07,-4.38
47,2376,技嘉,399.0,8.5,2.18,06/03,3.93,8.51,9.48,8.12,5.63,3.27,1.69,1.69,0.39,-0.32,-0.01,1.31
48,2357,華碩,931.0,11.0,1.2,06/03,14.6,10.8,9.17,7.99,8.01,4.23,3.55,6.24,4.05,1.97,1.45,0.63
49,2059,川湖,5350.0,275.0,5.42,06/03,2.15,1.95,6.28,7.96,3.1,4.45,4.91,-0.33,-1.01,0.48,0.43,-1.12
50,3653,健策,3905.0,-85.0,-2.13,06/03,5.09,8.52,12.7,7.84,5.14,-3.91,0.97,0.14,-1.2,-1.56,0.22,-0.73
51,1736,喬山,116.0,-2.0,-1.69,06/03,1.04,9.04,11.6,7.77,4.86,2.08,0.1,-0.72,0.36,0.92,0.24,0.03
52,6584,南俊國際,660.0,2.0,0.3,06/03,32.5,15.8,9.02,7.3,6.76,1.65,3.03,0.47,0.84,0.5,,0.95
53,8028,昇陽半導體,344.5,9.5,2.84,06/03,-0.72,0.92,2.04,7.09,3.55,1.89,0.52,0.69,0.2,0.08,,0.61
54,4764,雙鍵,295.5,-6.5,-2.15,06/03,9.58,6.88,6.28,7.04,4.85,3.84,0.86,0.47,0.44,0.42,,0.6
55,6531,愛普*,1100.0,25.0,2.33,06/03,-0.05,1.06,1.97,6.91,4.71,5.82,2.53,1.29,0.96,0.23,0.15,1.47
56,2892,第一金,29.0,0.85,3.02,06/03,4.15,12.7,9.88,6.49,4.76,3.15,1.14,-12.2,-2.53,-0.89,0.21,0.63
57,6138,茂達,330.5,1.5,0.46,06/03,0.0,0.27,3.38,6.45,4.09,1.78,0.73,0.48,-0.39,-0.58,0.03,0.6
58,6715,嘉基,481.0,43.5,9.94,06/03,8.34,8.1,10.4,6.31,3.08,5.89,5.06,4.22,3.92,1.25,,4.26
59,00850,元大臺灣ESG永續,92.6,1.55,1.7,06/03,0.0,-2.02,6.49,5.8,11.2,7.38,2.14,0.83,-0.23,0.31,,0.9
60,3026,禾伸堂,640.0,-10.0,-1.54,06/03,1.15,0.41,1.37,5.68,7.93,8.6,2.97,2.36,1.65,1.46,0.19,2.45
61,6449,鈺邦,385.0,13.0,3.49,06/03,0.0,5.73,3.97,5.59,3.27,0.3,-1.05,-0.72,0.28,0.39,0.12,-0.66
62,3231,緯創,194.0,3.0,1.57,06/03,10.8,7.83,6.76,5.49,4.19,2.64,1.3,0.02,-0.26,-0.42,0.09,0.47
63,6291,沛亨,615.0,-5.0,-0.81,06/03,0.0,0.0,0.0,5.31,3.18,2.98,1.94,1.26,0.96,0.81,0.73,1.53
64,00923,群益台ESG低碳50,43.48,0.78,1.83,06/03,10.1,4.47,2.8,5.2,4.6,2.62,0.77,0.11,0.0,0.21,,0.48
65,2393,億光,65.6,1.0,1.55,06/03,-0.61,4.73,9.85,5.03,3.51,3.93,0.06,-11.4,-10.1,1.25,0.36,-1.06
66,6592,和潤企業,64.7,2.4,3.85,06/03,0.95,2.31,6.83,5.01,3.54,1.91,0.4,0.2,0.06,-0.02,,0.21
67,4966,譜瑞-KY,805.0,-22.0,-2.66,06/03,-4.03,-2.07,0.94,4.71,2.83,6.25,3.58,4.05,2.46,0.55,0.05,3.32
68,6488,環球晶,950.0,10.0,1.06,06/03,-11.6,-16.1,-17.0,4.59,6.07,4.17,3.45,4.43,2.48,1.58,0.33,4.3
69,2356,英業達,85.4,4.8,5.96,06/03,7.87,5.0,4.39,4.53,4.33,3.64,2.37,1.52,0.03,-0.45,0.07,1.6
70,3583,辛耘,845.0,0.0,0.0,06/03,-2.76,-2.36,-2.23,4.32,2.34,3.34,2.03,1.62,0.91,0.16,-0.01,1.67
71,2492,華新科,423.0,-33.0,-7.24,06/03,0.15,6.27,5.46,4.12,3.72,1.8,0.89,0.49,0.28,0.2,-0.2,0.55
72,6548,長科*,89.2,8.1,9.99,06/03,7.1,9.78,8.15,4.12,2.66,1.84,0.63,2.15,1.58,1.02,,1.47
73,2385,群光,145.5,2.0,1.39,06/03,4.88,10.0,7.28,3.84,-0.7,-1.32,2.81,-6.62,-3.18,1.98,0.57,-3.63
74,5243,乙盛-KY,128.5,4.5,3.63,06/03,18.7,11.2,7.64,3.77,2.05,1.19,0.44,0.28,0.23,-0.13,0.04,0.36
75,6768,志強-KY,96.9,2.9,3.09,06/03,-0.42,5.72,4.77,3.66,2.4,5.26,3.11,-2.66,-0.8,0.37,,-1.34
76,6831,邁科,726.0,40.0,5.83,06/03,-0.78,1.02,1.54,3.29,3.7,3.38,1.85,1.09,,,,0.41
77,00988A,主動統一全球創新,22.66,0.96,4.42,06/03,15.3,8.16,4.91,3.22,2.27,1.19,0.73,0.61,,,,0.66
78,2395,研華,513.0,-2.0,-0.39,06/03,1.99,3.94,4.36,3.12,2.27,0.81,-0.04,0.47,-0.74,0.11,0.15,0.48
79,5289,宜鼎,1890.0,15.0,0.8,06/03,0.02,0.85,0.71,3.09,-0.08,1.09,1.07,0.73,0.07,-0.06,0.09,1.03
80,2344,華邦電,177.5,-7.0,-3.79,06/03,0.55,2.45,2.31,2.84,1.93,2.61,1.13,0.82,0.79,0.51,0.25,1.1
81,7828,創新服務,1625.0,130.0,8.7,06/03,0.0,0.0,0.0,2.72,6.61,3.24,,,,,,
82,00646,元大S&P500,75.2,0.2,0.27,06/03,5.45,2.58,1.45,2.64,2.47,1.75,1.34,0.94,0.27,0.11,0.08,1.19
83,3010,華立,142.0,1.0,0.71,06/03,-2.58,1.08,0.98,2.48,1.23,-2.11,-2.73,0.18,-2.64,0.65,0.51,-1.6
84,1773,勝一,180.0,1.0,0.56,06/03,0.0,0.0,0.0,2.37,6.56,3.53,0.92,-0.95,-1.09,0.21,0.06,-0.57
85,5269,祥碩,1575.0,-15.0,-0.94,06/03,1.33,1.45,3.12,2.32,3.81,2.0,0.95,0.8,-2.1,-0.38,0.04,0.77
86,6206,飛捷,141.5,-0.5,-0.35,06/03,-0.25,2.78,3.57,2.05,0.84,0.13,0.18,-3.29,-0.16,0.07,-0.02,-0.89
87,1582,信錦,111.5,-0.5,-0.45,06/03,-0.06,-0.03,-0.02,2.02,1.22,1.59,0.62,0.54,0.15,0.21,0.15,0.55
88,6691,洋基工程,645.0,1.0,0.16,06/03,0.0,3.23,3.94,1.98,0.22,-1.55,-2.19,-1.15,-7.2,-0.32,,-1.79
89,8109,博大,118.0,-5.0,-4.07,06/03,0.52,5.99,3.47,1.97,3.04,3.56,1.6,1.02,0.48,0.22,0.08,1.07
90,3008,大立光,3985.0,135.0,3.51,06/03,5.36,3.82,3.06,1.95,1.26,2.07,-0.54,1.48,0.95,0.24,0.09,0.34
91,009803,玉山市值動能50,22.63,0.52,2.35,06/03,10.2,5.01,3.12,1.92,4.48,2.66,1.56,0.77,0.41,,,1.02
92,6146,耕興,220.0,-1.5,-0.68,06/03,0.0,3.13,4.68,1.8,1.22,2.42,1.63,1.1,0.51,-0.46,-0.01,1.16
93,6446,藥華藥,899.0,-3.0,-0.33,06/03,1.77,1.49,1.73,1.79,1.25,-1.93,-1.54,-0.63,-1.16,-0.21,,-0.28
94,8112,至上,94.4,-0.1,-0.11,06/03,-0.02,1.69,2.56,1.74,1.16,0.64,-0.21,-0.23,-0.75,-0.02,-0.04,-0.67
95,2408,南亞科,401.5,-18.0,-4.29,06/03,0.64,1.96,1.88,1.72,-0.07,0.73,-0.39,0.04,0.14,-0.08,0.11,-0.27
96,2317,鴻海,309.0,7.5,2.49,06/03,1.85,1.84,1.42,1.71,1.26,0.12,0.11,-0.89,0.09,0.06,0.15,-0.25
97,0050,元大台灣50,107.6,1.9,1.8,06/03,2.01,0.78,1.1,1.64,1.7,1.4,0.94,1.13,0.63,0.74,0.66,1.14
98,6670,復盛應用,281.5,3.0,1.08,06/03,-0.81,3.09,4.8,1.6,0.26,2.06,-0.52,-11.7,-1.28,2.83,,-2.34
99,3450,聯鈞,548.0,0.0,0.0,06/03,2.59,2.02,2.21,1.56,2.41,1.52,0.27,0.19,-0.08,0.06,0.04,0.33
100,1815,富喬,106.5,-3.0,-2.74,06/03,0.7,0.33,0.17,1.52,0.54,-0.05,-0.65,-0.05,-0.03,0.01,0.01,-0.22
101,2493,揚博,161.5,14.5,9.86,06/03,0.0,0.0,3.08,1.5,0.67,0.4,0.13,0.18,0.11,0.08,0.04,0.23
102,1303,南亞,113.0,0.5,0.44,06/03,3.97,2.27,1.73,1.48,0.96,0.28,0.0,-0.21,-0.87,-0.88,-0.14,-0.01
103,6214,精誠,153.0,-5.0,-3.16,06/03,3.0,2.15,1.67,1.38,0.96,0.66,0.22,-0.12,-0.18,0.03,0.02,0.13
104,2645,長榮航太,168.0,2.0,1.2,06/03,0.46,1.09,2.4,1.36,1.21,-0.48,-2.06,4.39,1.35,0.89,,-0.11
105,1723,中碳,84.1,0.4,0.48,06/03,0.5,3.47,2.0,1.34,1.78,2.69,0.53,0.41,0.07,0.09,-0.07,0.45
106,3481,群創,59.4,3.2,5.69,06/03,3.13,2.56,2.29,1.25,0.6,0.31,0.06,0.11,0.01,0.03,-0.04,0.11
107,00935,野村臺灣新科技50,62.65,0.65,1.05,06/03,1.52,2.59,2.16,1.22,0.88,1.02,-2.38,1.55,1.12,,,1.61
108,3017,奇鋐,2855.0,155.0,5.74,06/03,0.76,-0.59,0.01,1.19,2.9,0.25,1.94,0.02,0.21,-0.55,0.07,-0.23
109,4766,南寶,369.5,-3.0,-0.81,06/03,0.93,1.05,2.25,1.16,0.38,-0.78,-2.0,-2.89,-3.56,0.93,,-2.15
110,6203,海韻電,72.5,0.4,0.55,06/03,2.3,1.2,1.72,1.15,5.52,1.79,1.29,0.65,0.18,0.14,0.05,0.86
111,8016,矽創,304.0,2.0,0.66,06/03,1.41,1.61,2.18,1.09,2.86,3.19,0.66,-0.68,0.02,0.34,-0.01,-0.89
112,3015,全漢,57.0,2.5,4.59,06/03,0.22,1.73,1.27,1.08,2.5,1.55,-1.53,-0.62,0.12,0.23,0.1,-1.42
113,5371,中光電,75.1,1.2,1.62,06/03,5.8,3.35,1.77,1.07,-4.58,-2.94,-0.45,0.34,0.22,0.06,0.08,0.25
114,5880,合庫金,23.4,0.35,1.52,06/03,2.95,2.4,1.82,1.04,0.79,0.58,0.22,0.32,-0.46,0.23,0.21,0.46
115,2062,橋椿,19.25,0.25,1.32,06/03,4.35,2.51,1.85,1.01,-13.7,-12.7,-6.85,-3.97,-3.3,0.0,-0.21,-4.16
116,2890,永豐金,33.0,2.0,6.45,06/03,1.3,1.57,1.31,1.01,0.82,-2.1,-3.94,-1.56,1.43,-0.76,0.94,-2.34
117,9939,宏全,126.5,3.0,2.43,06/03,-1.14,-0.33,2.0,0.99,0.19,0.75,-0.87,-0.32,-0.59,0.05,-0.01,-0.73
118,2351,順德,207.5,7.5,3.75,06/03,3.47,2.92,1.95,0.98,1.54,0.99,0.4,0.38,0.21,-0.13,0.02,0.39
119,6196,帆宣,510.0,-7.0,-1.35,06/03,1.3,1.05,1.82,0.92,6.37,3.46,1.15,-1.69,-2.05,0.24,0.06,0.77
120,00980D,主動聯博投等入息,20.37,-0.01,-0.05,06/03,0.0,0.0,0.0,0.88,0.12,0.3,0.55,-0.02,,,,0.0
121,00980A,主動野村臺灣優選,25.13,0.43,1.74,06/03,0.0,0.0,0.0,0.83,0.82,0.32,0.15,0.08,0.05,,,0.09
122,2428,興勤,271.0,-5.5,-1.99,06/03,0.0,1.53,1.79,0.82,0.48,0.26,-3.04,-2.73,-0.01,-0.14,0.0,-2.68
123,8499,鼎炫-KY,296.5,-2.0,-0.67,06/03,4.29,2.59,1.36,0.78,1.32,0.82,0.31,0.65,0.06,0.05,,0.16
124,5439,高技,375.0,1.0,0.27,06/03,3.21,2.82,1.87,0.77,0.18,1.91,1.38,1.08,0.62,0.12,0.17,1.01
125,6830,汎銓,714.0,53.0,8.02,06/03,2.69,1.54,1.28,0.77,0.34,0.17,0.24,0.16,0.12,0.05,,0.21
126,2441,超豐,137.0,3.0,2.24,06/03,-0.94,0.7,1.57,0.73,0.55,-0.3,-2.06,-0.36,0.17,1.01,-0.23,-1.23
127,2610,華航,19.95,0.45,2.31,06/03,0.53,4.28,2.45,0.73,0.27,-1.14,-1.92,-2.83,0.3,1.15,0.27,-3.0
128,6509,聚和,49.5,0.0,0.0,06/03,0.4,1.7,1.11,0.73,0.28,0.14,0.03,0.05,0.09,0.11,0.01,0.0
129,00713,元大台灣高息低波,59.85,0.95,1.61,06/03,1.5,1.3,0.84,0.72,0.65,0.76,0.44,0.05,-0.72,0.07,,0.15
130,7749,意騰-KY,482.0,-9.0,-1.83,06/03,0.0,0.0,1.09,0.72,0.29,0.94,0.61,0.46,,,,0.55
131,2421,建準,167.5,3.0,1.82,06/03,-0.15,0.62,1.1,0.72,4.69,3.7,0.68,0.43,0.2,-0.07,0.04,0.53
132,2337,旺宏,162.0,-13.5,-7.69,06/03,-0.01,1.07,1.28,0.7,0.37,-0.03,-0.56,0.09,0.17,-0.12,0.13,0.0
133,1513,中興電,184.5,16.5,9.82,06/03,0.06,1.04,1.0,0.68,1.11,1.03,0.54,-0.25,0.52,-0.3,0.07,-0.22
134,2330,台積電,2425.0,45.0,1.89,06/03,2.24,0.83,0.79,0.67,1.18,5.25,2.24,2.0,1.1,0.59,0.27,2.09
135,6285,啟碁,306.0,0.0,0.0,06/03,0.0,1.39,1.19,0.66,-1.31,-0.59,-0.03,0.2,-0.61,0.52,0.16,0.19
136,6191,精成科,100.5,3.5,3.61,06/03,1.92,1.48,1.19,0.61,1.1,0.66,-1.68,-1.84,-0.43,0.07,0.04,-1.47
137,9933,中鼎,42.7,3.35,8.51,06/03,0.06,0.86,0.74,0.59,0.54,0.55,0.12,0.13,0.02,0.02,0.0,0.02
138,3708,上緯投控,122.0,2.5,2.09,06/03,0.22,1.68,0.92,0.55,0.18,0.35,0.64,0.36,0.09,-0.09,,0.39
139,6679,鈺太,297.5,-1.0,-0.34,06/03,2.9,1.11,0.76,0.54,1.34,0.95,0.91,0.66,0.69,-1.68,,0.77
140,2352,佳世達,34.65,3.15,10.0,06/03,-0.09,0.88,0.66,0.49,1.24,1.47,0.43,-0.09,-0.13,-0.06,-0.08,0.31
141,8069,元太,227.5,3.5,1.56,06/03,2.2,2.56,1.99,0.48,5.46,4.67,2.56,2.36,0.92,0.31,0.08,2.28
142,3265,台星科,190.0,7.5,4.11,06/03,1.67,1.07,0.84,0.46,0.09,-0.47,-1.03,0.02,0.02,0.03,0.0,-0.02
143,2308,台達電,2455.0,95.0,4.03,06/03,0.56,-1.46,-0.62,0.45,0.48,-0.16,0.61,0.72,0.67,0.28,0.29,0.86
144,8926,台汽電,70.4,3.0,4.45,06/03,0.42,0.88,0.89,0.44,0.3,0.53,0.39,0.36,0.25,0.1,0.03,0.38
145,8215,明基材,32.6,1.15,3.66,06/03,0.15,0.98,0.49,0.42,0.3,0.19,0.06,-0.26,0.02,0.01,0.0,0.07
146,1795,美時,196.0,0.0,0.0,06/03,-0.2,0.14,0.86,0.41,0.18,0.04,-0.49,-0.58,-0.15,-0.25,-0.01,-0.69
147,2426,鼎元,74.3,2.8,3.92,06/03,0.0,0.24,0.8,0.39,0.22,0.13,0.05,0.04,0.04,0.02,0.0,0.04
148,2377,微星,146.5,-2.5,-1.68,06/03,0.59,0.74,0.51,0.39,0.49,-0.71,-0.3,-0.03,-2.29,-1.36,-0.37,-0.13
149,8464,億豐,324.0,2.0,0.62,06/03,-0.15,-0.22,0.51,0.38,0.04,-0.88,-1.55,-0.08,-0.31,-0.01,-0.04,0.56
150,1101,台泥,24.85,0.2,0.81,06/03,0.09,0.94,0.65,0.38,0.21,0.15,0.0,-0.11,-3.89,-1.57,-0.65,-0.02
151,1605,華新,42.7,2.25,5.56,06/03,0.02,0.22,0.15,0.37,-0.52,0.16,-0.58,-0.29,-0.05,-0.57,-0.26,-0.46
152,6913,鴻呈,136.5,1.5,1.11,06/03,0.0,0.0,0.74,0.37,0.8,0.47,0.21,0.8,0.04,,,0.12
153,8064,東捷,172.5,15.5,9.87,06/03,0.0,0.79,0.52,0.35,0.17,0.11,0.04,0.03,0.02,0.01,0.0,0.03
154,1717,長興,78.1,-0.6,-0.76,06/03,0.01,0.01,-1.34,0.33,0.79,0.18,-0.26,0.05,0.06,0.06,0.05,0.05
155,2049,上銀,369.0,5.0,1.37,06/03,-0.93,0.29,0.59,0.32,1.0,1.36,0.45,0.38,-0.16,-0.18,0.04,0.39
156,00991A,主動復華未來50,19.99,0.18,0.91,06/03,0.0,0.0,0.32,0.31,0.35,0.17,-0.17,,,,,0.05
157,6669,緯穎,5600.0,125.0,2.28,06/03,-2.04,-0.87,0.86,0.31,-1.45,5.14,3.75,0.98,0.6,0.41,,1.12
158,1802,台玻,71.8,0.8,1.13,06/03,0.0,0.41,0.33,0.3,0.25,0.14,-0.11,-0.1,0.01,-0.4,0.0,-0.1
159,00982A,主動群益台灣強棒,24.16,0.33,1.38,06/03,0.0,0.0,0.0,0.28,0.4,0.14,0.07,0.04,0.02,,,0.05
160,2420,新巨,64.4,0.6,0.94,06/03,0.0,0.0,0.54,0.28,1.03,0.83,0.5,1.21,-0.2,0.17,-0.26,0.16
161,2371,大同,31.65,1.8,6.03,06/03,0.03,0.42,0.33,0.26,-0.65,-0.27,-0.11,-2.44,-0.52,0.02,0.01,-0.42
162,2812,台中銀,19.25,0.55,2.94,06/03,0.63,0.73,0.38,0.25,0.15,0.06,0.25,-0.02,-0.06,0.02,-0.03,-0.02
163,1109,信大,14.85,0.2,1.37,06/03,0.73,0.52,0.37,0.25,0.09,0.04,0.02,0.01,0.01,0.0,0.0,0.01
164,2002,中鋼,19.4,0.45,2.37,06/03,0.07,0.55,0.41,0.24,0.1,0.12,-0.05,-0.12,-0.53,-1.22,-0.11,0.0
165,2464,盟立,175.5,-9.5,-5.14,06/03,0.0,0.13,0.37,0.24,0.17,0.07,0.03,0.02,0.02,0.01,-0.02,0.02
166,6451,訊芯-KY,724.0,65.0,9.86,06/03,-0.03,0.1,0.35,0.24,0.12,0.03,0.07,0.05,0.03,0.01,0.0,0.05
167,00735,國泰臺韓科技,119.65,3.2,2.75,06/03,0.0,0.0,0.21,0.24,0.53,0.29,0.13,0.09,0.08,0.05,,0.09
168,3260,威剛,462.0,-7.5,-1.6,06/03,0.56,0.23,0.41,0.23,-2.41,-4.09,-1.6,-0.93,0.14,0.07,0.09,-1.54
169,6120,達運,16.1,0.65,4.21,06/03,0.16,0.15,0.28,0.21,0.41,0.43,0.13,0.57,0.45,0.1,0.03,0.05
170,4755,三福化,151.0,2.5,1.68,06/03,0.0,0.0,0.51,0.21,1.72,1.68,0.38,0.04,-0.22,0.07,0.01,0.29
171,8150,南茂,95.8,-2.8,-2.84,06/03,-0.03,0.0,0.12,0.19,0.16,1.12,0.62,0.26,0.15,0.12,0.07,0.32
172,6197,佳必琪,329.0,18.0,5.79,06/03,0.08,0.15,0.35,0.19,0.09,-0.03,0.04,-1.13,-0.04,-0.01,0.01,-0.33
173,3169,亞信,119.0,-4.0,-3.25,06/03,0.0,0.0,0.38,0.19,0.49,0.38,0.2,0.27,-0.02,0.11,0.01,0.1
174,6182,合晶,96.9,6.8,7.55,06/03,0.0,0.0,0.0,0.19,1.59,0.59,0.32,0.21,0.14,-0.06,0.0,0.22
175,2633,台灣高鐵,25.75,0.45,1.78,06/03,2.24,2.32,1.44,0.18,1.32,0.97,0.65,0.46,0.6,0.04,,0.39
176,4933,友輝,77.9,0.0,0.0,06/03,0.0,0.0,0.29,0.17,2.97,2.65,1.11,0.45,0.14,0.11,0.05,1.01
177,8261,富鼎,171.0,3.5,2.09,06/03,0.06,0.14,0.38,0.17,0.11,0.08,0.06,0.05,0.01,0.0,0.0,0.01
178,6505,台塑化,55.9,1.4,2.57,06/03,0.15,0.03,0.13,0.16,-1.24,-1.1,-0.17,-0.18,-0.75,-0.11,-0.12,-0.19
179,2539,櫻花建,36.5,0.5,1.39,06/03,0.9,0.64,0.31,0.16,0.1,-0.02,0.05,0.01,-0.86,0.09,0.06,-0.07
