排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,3266,昇陽,13.8,0.2,1.47,06/29,56.9,24.9,21.8,21.4,4.81,4.33,7.0,4.4,0.45,0.23,2.03,4.42
181,1219,福壽,12.55,0.15,1.21,06/29,55.7,35.3,35.3,21.4,11.8,3.61,-1.86,1.51,0.69,1.88,0.26,1.5
182,5904,寶雅,638.0,2.0,0.31,06/29,34.3,23.1,21.3,21.3,16.9,21.7,12.9,11.1,-0.33,-0.36,-0.12,11.1
183,4114,健喬,31.15,0.85,2.81,06/29,54.5,3.6,0.27,21.3,15.3,7.57,-6.93,-8.89,-3.71,0.09,0.08,-8.69
184,2892,第一金,33.0,0.35,1.07,06/29,20.9,16.2,27.6,21.2,27.6,31.4,3.89,3.64,1.68,2.4,1.7,3.64
185,3218,大學光,137.0,6.5,4.98,06/29,62.1,29.6,24.8,21.2,4.45,10.8,1.93,-0.22,-7.13,-12.0,0.03,-0.2
186,6492,生華科,42.6,0.35,0.83,06/29,31.3,12.9,20.9,21.1,8.99,11.9,11.5,3.99,3.01,0.83,,3.85
187,2114,鑫永銓,88.1,-0.4,-0.45,06/29,0.0,0.0,24.7,20.8,0.63,-9.92,-1.08,-1.42,-1.28,-0.18,-0.76,-1.55
188,1234,黑松,33.5,0.2,0.6,06/29,-4.8,-4.92,2.97,20.7,19.5,14.5,3.58,0.23,-2.6,-5.22,-2.32,0.3
189,2887E,台新新光戊特一,51.1,0.3,0.59,06/29,4.92,10.8,18.2,20.7,20.2,14.1,1.41,1.47,1.74,0.97,,1.5
190,3557,嘉威,25.3,0.0,0.0,06/29,25.4,21.0,18.7,20.3,-14.6,-5.55,-2.32,-0.55,-2.98,-0.35,0.06,-0.68
191,5538,東明-KY,32.3,-0.25,-0.77,06/29,-3.77,-10.9,-7.15,20.3,3.89,0.83,4.8,2.88,-0.38,0.25,0.54,2.92
192,9905,大華,21.25,0.15,0.71,06/29,8.19,1.14,15.4,20.3,17.0,9.67,7.57,4.42,2.54,0.7,0.21,4.81
193,4166,友霖,25.25,0.3,1.2,06/29,20.3,2.65,14.9,20.2,5.33,-2.98,-0.45,-2.12,,,,-2.39
194,4722,國精化,306.5,17.0,5.87,06/29,21.9,26.6,15.6,20.2,13.7,8.75,2.56,2.47,0.77,0.53,-0.16,2.47
195,2504,國產,32.75,-0.05,-0.15,06/29,-8.2,23.1,21.4,20.1,4.28,1.88,-14.4,-14.1,-10.9,0.62,0.98,-14.1
196,00697B,元大美債7-10,35.92,0.04,0.11,06/29,-13.4,32.3,25.6,20.1,5.58,15.1,-0.83,5.16,-5.62,-12.2,,5.04
197,7803,雲象科技-創,23.3,1.6,7.37,06/29,23.5,26.8,21.3,20.0,16.3,10.3,,,,,,
198,1604,聲寶,23.4,0.35,1.52,06/29,11.2,0.6,13.1,20.0,9.53,11.7,-11.2,-4.48,-4.1,-2.17,-2.52,-4.76
199,6139,亞翔,955.0,77.0,8.77,06/29,10.6,19.9,25.6,19.9,7.83,5.97,2.64,0.71,0.53,0.3,0.67,0.77
200,00980D,主動聯博投等入息,20.6,0.02,0.1,06/29,23.9,9.52,15.7,19.9,4.26,11.9,8.83,-1.23,,,,-1.17
201,2236,百達-KY,147.0,5.5,3.89,06/29,2.11,26.0,26.1,19.9,19.8,-0.56,2.02,0.91,3.39,0.24,0.41,0.47
202,1476,儒鴻,325.5,10.0,3.17,06/29,28.7,20.9,25.4,19.8,-4.36,-11.4,-5.98,-3.21,-3.29,-4.38,-0.99,-3.22
203,6655,科定,122.5,1.5,1.24,06/29,0.0,-14.2,0.0,19.8,27.7,7.35,13.2,3.79,1.22,0.89,,3.96
204,00982T,平衡兆豐台美動能,15.61,0.01,0.06,06/29,19.6,-26.6,12.9,19.8,43.4,47.2,9.53,3.84,,,,4.71
205,00719B,元大美債1-3,31.23,0.05,0.16,06/29,18.6,27.9,27.0,19.7,-2.21,0.79,-17.1,-9.24,-1.96,-8.35,,-8.86
206,1560,中砂,738.0,35.0,4.98,06/29,20.0,7.3,7.59,19.7,15.0,10.5,7.3,4.26,2.46,1.92,0.65,4.18
207,6576,逸達,81.3,3.3,4.23,06/29,24.5,17.8,15.6,19.6,2.87,8.61,-0.11,-1.65,-1.91,-0.56,,-1.63
208,8942,森鉅,41.65,0.55,1.34,06/29,39.3,40.5,30.7,19.6,24.9,13.2,3.05,2.03,1.04,0.3,0.11,1.39
209,00647L,元大S&P500正2,130.7,2.4,1.87,06/29,28.0,2.25,3.59,19.5,-0.02,20.0,26.4,7.48,12.2,1.23,-0.55,7.75
210,6023,元大期,99.9,0.4,0.4,06/29,46.8,33.0,41.6,19.5,19.2,18.5,9.01,9.97,8.35,4.08,0.19,10.1
211,3402,漢科,143.0,2.5,1.78,06/29,16.3,-2.09,24.9,19.5,14.8,9.12,1.73,-0.68,0.04,-0.3,0.09,-0.99
212,7786,東方風能,123.0,-2.0,-1.6,06/29,-0.15,9.88,10.4,19.5,15.4,-3.08,-1.57,-0.64,,,,0.35
213,6469,大樹,75.5,2.7,3.71,06/29,47.9,23.1,19.8,19.4,10.4,3.74,-0.65,-7.22,-4.32,-1.25,-0.58,-7.41
214,00852L,國泰美國道瓊正2,34.42,0.22,0.64,06/29,-45.9,4.97,7.71,19.4,4.68,13.7,14.6,0.82,5.49,1.53,,0.83
215,2719,燦星旅,24.05,-0.25,-1.03,06/29,24.7,10.2,20.5,19.1,13.4,3.51,0.51,-0.1,0.51,-0.31,-0.1,-0.1
216,1713,國化,49.55,0.05,0.1,06/29,-1.98,-6.41,7.41,18.9,16.9,19.4,13.6,0.53,-0.44,0.54,0.18,0.6
217,5546,永固-KY,16.45,0.3,1.86,06/29,-20.8,-21.3,13.3,18.8,14.0,12.5,10.9,5.61,2.54,1.99,,5.63
218,1229,聯華,42.7,0.25,0.59,06/29,-19.7,-18.7,5.69,18.7,11.8,-0.1,-7.25,-7.56,-3.44,-4.79,-1.49,-7.62
219,2377,微星,139.0,7.5,5.7,06/29,24.5,26.5,24.0,18.7,10.5,4.12,0.21,-1.52,-5.76,-4.59,-1.28,-1.46
220,1203,味王,43.1,0.6,1.41,06/29,57.6,24.5,17.8,18.7,27.2,12.8,17.8,7.05,0.81,-7.33,-0.83,7.1
221,009814,富邦標普500,10.95,0.1,0.92,06/29,58.9,24.7,23.3,18.5,14.4,44.6,41.6,20.5,,,,20.8
222,5015,華祺,23.0,0.0,0.0,06/29,-14.0,10.8,11.7,18.3,19.4,18.3,5.13,2.26,0.95,-1.39,-0.87,2.35
223,6703,軒郁,109.5,0.5,0.46,06/29,20.8,-8.94,14.2,18.2,7.81,10.7,4.39,4.92,3.16,-0.56,,4.95
224,6414,樺漢,360.0,-1.5,-0.41,06/29,18.2,15.8,21.0,18.2,16.8,9.17,16.8,11.0,7.77,2.28,0.43,11.2
225,3516,亞帝歐,29.3,1.7,6.16,06/29,18.4,20.7,20.2,18.1,4.03,4.9,1.83,1.26,0.79,0.08,0.0,1.28
226,3501,維熹,40.0,0.0,0.0,06/29,22.4,-5.54,-3.15,18.1,11.5,6.77,3.29,0.83,-3.51,-2.04,-0.47,0.84
227,00682U,期元大美元指數,20.87,-0.01,-0.05,06/29,-100.0,-16.1,-0.99,18.0,40.2,31.5,46.3,15.4,10.9,32.3,,15.3
228,5007,三星,55.7,0.1,0.18,06/29,52.0,-16.7,3.17,17.8,4.18,1.21,8.42,1.53,0.49,-0.13,-1.48,1.23
229,00899,FT潔淨能源,25.6,-0.35,-1.35,06/29,-19.5,36.9,34.6,17.8,10.4,-8.5,20.7,15.9,18.2,5.52,,15.2
230,1231,聯華食,88.1,1.0,1.15,06/29,19.5,-6.63,-1.93,17.8,-0.3,6.02,1.68,-0.75,-3.9,-0.95,-0.07,-0.54
231,1446,宏和,16.55,0.1,0.61,06/29,32.1,9.92,7.71,17.8,10.8,10.4,2.81,0.93,-1.9,0.47,0.3,0.93
232,1477,聚陽,222.0,6.0,2.78,06/29,15.9,-4.09,9.07,17.6,2.32,3.05,0.18,-5.32,-3.0,-2.66,0.0,-5.09
233,6570,維田,49.25,0.25,0.51,06/29,19.3,33.9,32.1,17.4,5.94,3.73,2.47,2.6,0.86,-0.79,,2.63
234,2008,高興昌,30.55,0.5,1.66,06/29,25.0,2.72,14.3,17.4,24.6,5.47,3.86,2.5,0.55,0.23,0.05,2.48
235,6409,旭隼,1020.0,43.0,4.4,06/29,15.4,10.1,22.5,17.4,10.8,12.6,0.89,-1.5,-4.59,-3.17,1.16,-1.42
236,6875,國邑*,38.4,1.4,3.78,06/29,35.0,26.5,15.3,17.3,16.0,11.0,-4.38,-1.92,-0.96,,,-3.05
237,00666R,富邦恒生國企反1,10.09,-0.27,-2.61,06/29,24.2,49.1,14.5,17.3,33.5,28.8,14.3,15.1,9.12,-0.56,,15.2
238,9918,欣天然,42.7,-0.5,-1.16,06/29,-7.95,9.68,6.35,17.3,24.3,8.45,7.0,1.42,1.37,1.04,0.7,1.41
239,6931,青松健康,39.9,-0.1,-0.25,06/29,17.0,-13.6,-0.63,17.2,14.2,14.7,4.15,1.53,0.64,,,1.57
240,00638R,元大滬深300反1,6.62,0.01,0.15,06/29,27.9,6.11,4.13,17.2,20.6,19.3,1.2,8.26,0.38,0.22,-0.68,7.79
241,2545,皇翔,38.1,0.4,1.06,06/29,6.21,-8.64,-2.59,17.2,5.12,12.9,8.16,3.4,-5.88,-0.54,-0.4,3.54
242,009806,台新標普500,13.11,0.19,1.47,06/29,6.69,4.77,34.5,17.1,23.1,21.8,32.5,10.1,5.66,,,11.7
243,1617,榮星,18.95,1.7,9.86,06/29,61.1,28.4,16.7,17.0,16.2,5.78,5.35,3.27,0.89,-0.02,0.01,3.26
244,7750,新代,2065.0,60.0,2.99,06/29,19.0,25.3,25.4,17.0,7.3,12.3,4.06,2.72,,,,4.93
245,2539,櫻花建,39.3,1.2,3.15,06/29,51.5,20.7,16.0,17.0,2.77,-7.65,-7.39,-7.19,-10.2,-1.73,-0.48,-7.09
246,7610,聯友金屬-創,2100.0,75.0,3.7,06/29,13.6,28.2,25.8,16.9,20.3,20.4,3.88,1.65,,,,2.39
247,2520,冠德,34.5,0.4,1.17,06/29,-18.1,5.23,11.2,16.9,-2.85,3.93,-1.06,-1.68,-8.78,-0.88,-0.15,-1.61
248,00768B,復華20年美債,51.5,0.0,0.0,06/29,27.5,14.2,18.5,16.9,12.5,15.1,10.3,-12.1,10.3,11.4,,-12.5
249,1216,統一,75.7,1.1,1.47,06/29,33.6,16.4,22.6,16.9,4.12,11.6,1.89,-6.19,-3.73,0.91,-2.65,-6.14
250,00761B,國泰A級公司債,35.18,-0.01,-0.03,06/29,8.43,18.8,20.2,16.8,13.0,17.7,15.1,46.4,28.0,28.2,,46.6
251,2890,永豐金,39.5,0.35,0.89,06/29,22.7,22.0,21.4,16.7,24.5,31.3,17.9,13.2,9.79,3.71,1.88,13.4
252,1904,正隆,21.35,0.1,0.47,06/29,24.0,26.3,13.7,16.7,9.9,9.24,8.44,4.97,4.32,0.44,0.22,5.26
253,2006,東和鋼鐵,70.0,0.2,0.29,06/29,24.8,17.0,14.1,16.6,9.5,10.7,1.58,6.34,-0.36,3.48,1.43,6.77
254,2611,志信,13.55,0.1,0.74,06/29,40.8,13.7,9.67,16.5,10.7,15.4,-0.32,1.46,-0.67,0.33,0.09,1.46
255,3176,基亞,33.1,0.55,1.69,06/29,38.6,-1.11,2.41,16.5,4.83,-5.47,-2.86,-1.55,-1.68,-0.2,-0.04,-1.68
256,1437,勤益控,30.1,0.0,0.0,06/29,39.1,15.1,18.1,16.4,9.98,1.74,0.59,-5.2,0.75,0.28,0.34,-5.3
257,4736,泰博,123.5,0.5,0.41,06/29,56.5,8.44,14.3,16.4,12.5,22.3,-8.84,-4.37,-3.41,-1.62,-0.54,-4.42
258,6024,群益期,61.2,0.8,1.32,06/29,33.0,23.0,29.6,16.2,10.9,14.2,6.95,8.71,5.0,2.49,0.35,8.79
259,00842B,台新美元銀行債,31.21,0.06,0.19,06/29,-3.51,1.03,11.6,16.2,2.39,9.3,-20.0,-21.4,-15.0,-7.23,,-21.5
260,4155,訊映,14.8,0.35,2.42,06/29,21.2,16.4,9.95,16.1,4.44,-1.0,-0.32,0.24,0.04,-0.52,,0.18
261,4532,瑞智,26.15,2.35,9.87,06/29,18.8,12.2,17.2,16.1,13.4,18.5,-0.21,3.67,-8.49,1.35,0.61,3.63
262,9946,三發地產,19.25,-0.3,-1.53,06/29,3.84,10.6,7.52,16.0,5.19,9.87,3.04,2.16,1.54,0.28,0.11,2.17
263,00757,統一FANG+,125.3,2.95,2.41,06/29,30.8,11.2,15.4,16.0,26.0,10.6,35.6,21.5,17.8,-3.77,,21.6
264,2540,愛山林,53.0,0.1,0.19,06/29,11.6,-3.97,12.6,16.0,11.6,3.42,0.25,-4.11,-5.61,-1.55,-1.3,-4.28
265,2845,遠東銀,13.1,0.1,0.77,06/29,13.1,12.2,17.1,15.9,12.6,20.8,7.5,1.57,-0.21,-0.83,0.27,1.54
266,3217,優群,178.0,-4.0,-2.2,06/29,-26.7,-8.02,17.1,15.9,3.47,4.2,2.83,-1.72,-1.8,-0.76,0.17,-1.71
267,1475,業旺,27.2,-0.1,-0.37,06/29,42.8,-5.59,-1.96,15.9,11.9,9.58,3.15,0.6,-3.76,-0.21,-0.01,0.47
268,4414,如興,8.48,0.1,1.19,06/29,40.8,-12.6,11.2,15.8,-2.93,1.76,-2.38,-0.78,-0.22,4.85,0.51,-0.76
269,5269,祥碩,1475.0,110.0,8.06,06/29,38.8,24.2,20.2,15.8,12.6,3.72,0.36,-2.74,-5.7,-1.57,0.0,-2.78
270,3374,精材,281.0,1.5,0.54,06/29,-19.5,-10.9,-5.47,15.8,15.9,7.14,0.88,2.27,1.66,0.45,0.19,2.15
271,1218,泰山,18.0,0.25,1.41,06/29,49.0,-10.6,6.82,15.7,-12.8,-4.88,-5.53,5.21,0.05,1.21,0.2,5.08
272,6449,鈺邦,338.0,-2.0,-0.59,06/29,17.3,34.7,18.5,15.7,0.42,1.0,3.6,2.38,1.25,0.86,0.3,2.32
273,4564,元翎,15.7,0.3,1.95,06/29,2.74,12.3,13.3,15.6,-0.34,0.92,0.06,2.13,-0.49,0.14,,2.15
274,00985B,群益ESG投等債0-5,10.31,0.02,0.19,06/29,-29.6,14.0,11.3,15.6,-6.33,8.97,-3.62,-2.97,,,,-3.17
275,6695,芯鼎,58.9,-1.4,-2.32,06/29,-12.8,9.29,-3.33,15.5,13.4,6.9,3.84,4.07,1.27,0.2,,4.08
276,1565,精華,97.0,2.6,2.75,06/29,30.4,10.7,11.6,15.5,11.8,11.0,-7.37,-5.98,-8.29,-5.73,-4.72,-5.93
277,2537,聯上發,10.9,0.05,0.46,06/29,-18.5,31.8,33.6,15.4,-5.87,-2.04,-1.0,-0.7,1.16,-0.08,-0.06,-0.98
278,1731,美吾華,21.8,0.0,0.0,06/29,-6.07,10.4,14.7,15.4,14.0,2.57,-0.07,-1.05,-3.32,-1.8,0.06,-1.11
279,2618,長榮航,43.9,0.1,0.23,06/29,-5.09,4.72,11.2,15.3,22.9,15.1,4.64,4.29,-1.21,1.54,0.82,4.42
280,1414,東和,18.3,0.7,3.98,06/29,-4.96,22.5,20.0,15.1,9.58,7.38,-1.52,-0.54,1.56,0.68,0.04,-0.48
281,2882B,國泰金乙特,60.8,0.0,0.0,06/29,-6.25,2.82,11.0,14.9,3.18,1.14,-3.31,-3.69,-13.0,-5.34,,-3.33
282,4164,承業醫,29.15,0.65,2.28,06/29,-10.2,9.93,9.26,14.9,8.92,2.79,-11.6,-12.7,-3.43,-1.92,-0.95,-12.8
283,1103,嘉泥,13.45,0.05,0.37,06/29,63.2,13.2,17.3,14.8,9.68,11.3,7.0,3.71,-1.43,-2.46,0.11,3.58
284,7736,虎山,70.9,0.1,0.14,06/29,0.0,-6.8,4.21,14.8,8.98,7.55,7.44,1.51,0.98,,,0.56
285,2509,全坤建,13.1,-0.1,-0.76,06/29,21.7,12.7,10.6,14.8,1.17,-4.7,-1.03,-1.13,-2.35,-0.09,-0.3,-1.16
286,00853B,統一美債10年Aa-A,28.17,0.02,0.07,06/29,41.8,28.3,20.9,14.8,9.92,7.63,5.47,17.4,21.5,10.2,,17.7
287,1789,神隆,20.5,0.5,2.5,06/29,29.8,9.42,6.5,14.8,11.9,9.29,2.34,-2.37,-4.89,-4.22,-0.78,-2.04
288,00722B,群益投資級電信債,36.77,-0.02,-0.05,06/29,14.9,18.3,15.3,14.7,11.4,13.6,8.15,6.86,4.74,0.47,,6.91
289,4735,豪展,30.7,0.1,0.33,06/29,0.0,0.0,0.0,14.7,2.54,1.96,1.21,1.09,0.35,-0.07,-0.02,1.1
290,00741B,富邦全球非投等債,37.4,0.02,0.05,06/29,28.6,17.7,18.3,14.7,7.52,17.9,7.92,9.92,3.94,-1.6,,10.1
291,1314,中石化,8.11,0.14,1.76,06/29,23.1,19.3,24.7,14.7,17.6,7.8,2.48,0.26,0.45,-0.63,-0.86,0.32
292,5278,尚凡*,24.35,-0.35,-1.42,06/29,-16.8,11.1,11.1,14.6,12.7,13.3,-3.43,-2.38,-2.37,-2.01,-1.53,-2.56
293,00920,富邦ESG綠色電力,25.49,-0.09,-0.35,06/29,-11.6,-9.85,9.67,14.6,22.2,13.6,-0.05,-10.2,-5.3,-4.33,,-10.4
294,2887I,台新新光辛特,9.51,0.03,0.32,06/29,15.7,15.0,18.2,14.6,14.0,13.8,4.95,-2.73,,,,-2.48
295,00915,凱基優選高股息30,32.1,0.09,0.28,06/29,28.4,11.3,18.1,14.6,27.2,35.6,55.8,53.3,55.7,-6.19,,53.4
296,1799,易威,31.15,0.95,3.15,06/29,44.0,5.37,13.8,14.6,14.3,8.59,2.4,0.39,0.9,0.23,-0.18,0.23
297,1570,力肯,39.9,0.9,2.31,06/29,-3.7,3.59,6.12,14.5,5.86,-1.39,2.61,1.47,-0.85,-0.04,0.09,1.37
298,00916,國泰全球品牌50,25.02,0.46,1.87,06/29,38.6,20.9,24.0,14.5,-7.21,-31.0,-23.9,-20.7,-10.5,-10.2,,-20.8
299,6757,台灣虎航,61.3,-1.3,-2.08,06/29,2.67,-3.47,15.2,14.4,4.15,-3.54,-1.41,-3.48,-3.58,,,-2.77
300,2535,達欣工,93.0,-1.3,-1.38,06/29,-7.19,10.4,14.5,14.4,16.2,12.8,-5.28,-3.53,-6.31,-0.33,0.19,-3.45
