排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
16,6890,來億-KY,249.5,7.0,2.89,06/08,30.1,31.0,31.4,29.8,27.4,22.7,12.4,7.42,3.08,,,7.74
17,4938,和碩,92.1,-4.8,-4.95,06/08,36.1,37.2,35.4,29.7,20.3,15.0,7.19,-2.04,-3.99,1.17,0.33,1.48
18,2618,長榮航,36.4,-1.3,-3.45,06/08,-14.5,-11.6,11.7,29.0,30.4,22.3,12.6,3.3,-3.64,2.32,0.83,4.12
19,2855,統一證,53.2,-5.9,-9.98,06/08,25.6,24.3,28.6,28.8,20.8,14.6,8.42,5.05,3.12,2.06,0.9,5.33
20,2887,台新新光金,27.75,-0.85,-2.97,06/08,9.35,10.2,19.4,26.6,25.8,9.59,1.85,10.2,8.9,7.21,3.86,3.49
21,1216,統一,72.9,-0.9,-1.22,06/08,1.13,0.83,5.55,22.3,22.8,16.0,0.61,7.57,5.81,7.23,2.48,-2.86
22,8454,富邦媒,388.0,35.0,9.92,06/08,23.9,33.1,23.0,22.3,14.9,12.4,8.79,7.0,4.35,1.43,0.64,7.65
23,2603,長榮,224.0,-8.0,-3.45,06/08,-16.8,-9.17,7.26,21.9,27.8,16.2,8.12,4.13,-0.35,1.6,0.24,3.05
24,2412,中華電,138.5,-2.5,-1.77,06/08,2.09,1.94,5.12,18.2,17.2,11.4,3.69,2.83,1.08,1.71,0.61,3.04
25,2886,兆豐金,41.2,-0.75,-1.79,06/08,3.06,1.75,1.65,16.9,18.9,14.8,4.09,2.26,-2.56,2.73,0.94,2.16
26,1402,遠東新,26.75,-0.8,-2.9,06/08,36.9,37.1,38.5,16.6,-5.21,-6.76,-4.83,-6.25,-5.04,-3.46,0.15,-6.18
27,3045,台灣大,115.0,-1.0,-0.86,06/08,2.53,2.97,1.85,16.1,17.6,14.5,5.74,12.7,1.45,5.8,3.36,2.03
28,4904,遠傳,101.0,-0.5,-0.49,06/08,-20.9,-12.2,-4.69,13.0,18.9,14.3,3.05,-1.6,-8.2,3.82,2.46,-0.61
29,6526,達發,627.0,-42.0,-6.28,06/08,0.36,0.28,0.22,12.5,5.81,1.09,1.58,1.33,0.55,,,1.31
30,5876,上海商銀,40.15,-0.6,-1.47,06/08,-2.19,-1.51,-0.66,12.0,19.6,12.3,7.4,-7.48,-10.8,4.32,,1.47
31,6584,南俊國際,624.0,-26.0,-4.0,06/08,0.0,0.0,0.0,11.3,5.57,1.94,3.05,0.84,0.78,0.5,,0.93
32,6805,富世達,1895.0,-55.0,-2.82,06/08,-7.66,-0.37,1.4,10.8,5.95,-1.47,-3.71,-1.97,-0.28,,,-2.78
33,6548,長科*,82.5,-7.2,-8.03,06/08,0.0,0.0,10.9,10.1,3.96,2.95,1.09,2.37,1.74,1.12,,1.71
34,2492,華新科,400.0,-16.0,-3.85,06/08,-1.47,8.15,11.3,8.61,4.94,2.92,1.06,0.59,0.33,0.23,-0.19,0.63
35,00997A,主動群益美國增長,12.62,-0.84,-6.24,06/08,-9.44,-5.56,-3.76,7.72,7.63,5.29,,,,,,
36,3034,聯詠,473.0,-19.0,-3.86,06/08,-0.67,-1.04,-1.31,7.26,10.2,4.55,-2.35,-5.68,-6.81,1.96,0.69,-4.06
37,3653,健策,3820.0,200.0,5.52,06/08,10.7,6.94,5.43,6.99,5.65,2.45,1.21,0.09,-1.16,-1.57,0.22,-0.57
38,2884,玉山金,32.9,-0.45,-1.35,06/08,2.48,1.78,1.42,6.92,-4.57,-5.94,-9.55,6.97,4.14,3.05,1.11,-4.64
39,3665,貿聯-KY,2095.0,-105.0,-4.77,06/08,9.73,8.44,5.91,6.5,-4.01,-10.8,-2.88,-2.89,-1.61,0.61,0.25,-4.43
40,7828,創新服務,1510.0,-55.0,-3.51,06/08,0.0,0.0,0.0,6.35,7.6,4.72,,,,,,
41,2458,義隆,156.5,-2.0,-1.26,06/08,-0.39,-0.49,-0.52,6.18,6.9,2.23,-0.71,-1.25,1.58,2.13,0.33,-3.75
42,2801,彰銀,21.0,-0.45,-2.1,06/08,2.15,0.94,0.48,6.07,4.55,4.82,1.28,-4.36,-1.57,-0.02,0.08,-4.12
43,4961,天鈺,158.0,-10.5,-6.23,06/08,1.79,2.18,2.24,6.04,6.72,2.23,0.63,-2.24,-4.37,0.13,,-0.32
44,6274,台燿,1535.0,-75.0,-4.66,06/08,5.76,4.47,4.78,5.91,8.87,5.75,0.47,-0.43,0.46,0.35,0.12,-1.95
45,5371,中光電,71.0,-2.5,-3.4,06/08,10.7,9.42,7.38,5.83,2.69,-3.37,0.0,0.45,0.24,0.08,0.09,0.37
46,2892,第一金,29.1,-0.2,-0.68,06/08,1.91,0.95,1.0,5.83,3.94,3.27,1.11,-11.7,-0.77,-0.86,0.21,0.66
47,006201,元大富櫃50,46.49,-1.63,-3.39,06/08,17.8,8.3,4.93,5.68,3.31,1.89,0.62,-1.23,-2.65,-2.18,-5.93,-0.85
48,2385,群光,136.0,-7.0,-4.9,06/08,-2.52,1.83,2.13,5.39,1.3,-2.14,2.66,-6.42,-3.75,1.92,0.58,-3.43
49,5243,乙盛-KY,107.5,-5.0,-4.44,06/08,0.0,0.0,0.0,5.17,1.82,1.25,0.43,0.28,0.23,-0.08,0.04,0.34
50,3227,原相,211.0,-14.0,-6.22,06/08,-0.28,-0.21,-0.06,5.11,5.28,3.31,-0.16,-1.07,0.07,0.59,0.15,-0.91
51,3231,緯創,163.5,-7.5,-4.39,06/08,0.38,0.28,0.5,5.08,3.96,2.56,1.23,0.07,-0.3,-0.47,0.09,0.47
52,4764,雙鍵,270.5,-11.5,-4.08,06/08,6.51,2.72,1.96,4.97,6.48,4.09,0.96,0.49,0.46,0.44,,0.63
53,6831,邁科,715.0,-24.0,-3.25,06/08,2.07,10.2,11.0,4.9,4.78,5.15,2.32,1.3,,,,0.65
54,6449,鈺邦,337.0,-34.0,-9.16,06/08,0.0,0.0,0.0,4.58,4.84,0.68,-1.04,-0.71,0.28,0.4,0.12,-0.64
55,2059,川湖,6180.0,560.0,9.96,06/08,6.0,1.46,3.42,4.51,4.53,1.81,5.34,-0.16,-0.9,0.49,0.44,-0.94
56,8081,致新,260.5,-20.0,-7.13,06/08,-0.09,-0.1,0.04,4.5,5.5,2.03,0.61,0.64,0.21,0.09,0.02,1.06
57,3014,聯陽,142.5,-9.5,-6.25,06/08,-0.26,-0.33,-0.23,4.44,4.57,1.71,0.86,-0.79,-3.53,0.19,0.1,-0.15
58,2376,技嘉,345.0,-24.0,-6.5,06/08,0.04,-2.34,0.77,4.41,5.57,3.68,1.69,1.7,0.42,-0.36,-0.01,1.28
59,2357,華碩,844.0,-56.0,-6.22,06/08,-14.6,-10.5,-3.04,4.32,5.65,3.65,3.09,6.0,4.02,1.91,1.44,0.47
60,2891,中信金,65.4,-1.2,-1.8,06/08,0.55,-5.9,-4.73,4.32,8.2,-2.42,-2.71,-7.86,-3.33,5.18,2.39,-3.76
61,8109,博大,120.0,0.0,0.0,06/08,2.34,3.33,3.35,4.25,2.14,3.98,1.75,1.11,0.53,0.25,0.1,1.16
62,2072,世紀風電,189.0,-6.0,-3.08,06/08,0.0,4.01,5.59,4.22,2.97,2.02,,,,,,
63,8996,高力,1210.0,85.0,7.56,06/08,4.85,7.54,6.07,4.16,0.9,2.83,1.35,0.87,0.42,0.08,0.03,0.88
64,3592,瑞鼎,255.0,-16.5,-6.08,06/08,-0.46,-0.61,-0.32,4.08,5.04,2.26,3.34,-6.45,-4.08,0.38,,1.33
65,8114,振樺電,206.5,-22.5,-9.83,06/08,0.0,0.0,0.0,3.98,7.99,2.81,1.56,0.96,0.25,0.27,0.07,1.86
66,6715,嘉基,421.0,-13.0,-3.0,06/08,0.0,0.0,0.0,3.95,3.39,3.8,5.58,4.17,3.87,1.25,,4.21
67,1736,喬山,108.5,-2.0,-1.81,06/08,6.58,3.86,0.6,3.74,4.32,2.25,0.16,-0.69,0.37,0.92,0.24,0.05
68,6510,精測,3565.0,265.0,8.03,06/08,3.34,-7.19,1.15,3.41,-4.44,-2.58,-2.1,0.04,0.46,1.02,0.19,-0.49
69,00850,元大臺灣ESG永續,86.4,-3.3,-3.68,06/08,1.6,1.28,5.84,3.29,8.2,8.18,2.34,0.97,-0.14,0.33,,1.06
70,2356,英業達,69.2,-7.6,-9.9,06/08,1.11,0.07,0.07,3.26,4.01,3.46,2.21,1.46,0.14,-0.44,0.08,1.5
71,6768,志強-KY,95.0,-0.5,-0.52,06/08,-0.64,-0.93,-0.66,3.12,1.93,1.5,3.01,-2.62,-0.8,0.37,,-1.31
72,1303,南亞,97.5,-7.0,-6.7,06/08,3.33,2.59,4.07,3.03,1.59,0.89,-0.09,-0.07,-0.83,-0.85,-0.12,0.05
73,4979,華星光,537.0,-59.0,-9.9,06/08,0.0,0.0,0.0,3.0,-0.36,-1.21,-0.87,0.4,0.18,0.12,0.1,0.46
74,6409,旭隼,900.0,-28.0,-3.02,06/08,0.14,0.1,0.08,2.95,3.61,2.2,1.57,1.48,0.89,0.52,0.25,1.32
75,6187,萬潤,1080.0,-40.0,-3.57,06/08,1.85,7.83,10.1,2.81,0.36,0.05,3.1,1.9,0.77,0.29,0.03,2.17
76,2731,雄獅,172.0,-1.5,-0.86,06/08,0.0,0.0,3.37,2.54,1.16,1.2,1.46,1.92,-0.5,-0.58,0.04,2.31
77,009803,玉山市值動能50,21.78,-0.15,-0.68,06/08,0.0,0.0,1.26,2.52,2.73,2.77,1.67,0.82,0.44,,,1.04
78,2395,研華,471.0,-25.0,-5.04,06/08,0.29,0.18,1.26,2.43,2.1,1.0,-0.02,0.5,-0.69,0.13,0.16,0.51
79,2330,台積電,2295.0,-70.0,-2.96,06/08,1.4,3.79,3.25,2.39,1.13,5.09,2.25,2.04,1.12,0.61,0.27,2.13
80,00980A,主動野村臺灣優選,23.64,-0.68,-2.8,06/08,0.0,0.0,3.95,2.35,1.87,0.78,0.3,0.17,0.09,,,0.19
81,1723,中碳,84.3,-1.0,-1.17,06/08,1.68,1.75,1.76,2.31,1.28,2.91,0.59,0.46,0.11,0.1,-0.07,0.5
82,7769,鴻勁,7035.0,-240.0,-3.3,06/08,-2.12,-1.29,-0.77,2.21,6.78,7.15,2.99,2.22,,,,1.78
83,3481,群創,48.35,-5.35,-9.96,06/08,0.08,0.03,0.06,2.13,0.65,0.34,0.07,0.11,0.01,0.01,-0.04,0.11
84,5534,長虹,76.8,-0.6,-0.78,06/08,0.0,4.95,3.71,2.06,0.93,3.83,3.94,2.27,0.45,0.27,-0.04,2.64
85,3406,玉晶光,654.0,-11.0,-1.65,06/08,0.0,3.66,2.53,2.0,1.1,0.22,-1.3,-0.41,-0.1,0.17,0.04,-2.32
86,6679,鈺太,262.0,-19.0,-6.76,06/08,2.09,2.62,2.46,1.91,1.45,1.43,1.05,0.71,0.82,-1.67,,0.81
87,3026,禾伸堂,601.0,-25.0,-3.99,06/08,0.0,0.3,0.4,1.89,6.65,5.23,3.0,2.38,1.66,1.47,0.19,2.46
88,3265,台星科,172.0,-8.0,-4.44,06/08,4.3,2.71,2.53,1.89,0.92,0.31,-0.94,0.05,0.05,0.04,0.0,0.03
89,00935,野村臺灣新科技50,57.5,-2.4,-4.01,06/08,1.65,1.22,1.49,1.85,1.28,1.11,-2.15,1.56,1.14,,,1.6
90,8021,尖點,460.0,2.0,0.44,06/08,5.41,3.6,2.83,1.71,-1.76,-1.26,-0.78,-0.2,-0.08,-0.08,-0.05,-0.01
91,2481,強茂,148.5,-16.5,-10.0,06/08,0.0,-4.12,-0.39,1.67,4.83,2.94,1.1,0.35,0.66,0.63,0.13,0.5
92,8016,矽創,285.0,-18.5,-6.1,06/08,1.92,1.44,1.69,1.65,0.92,3.88,0.73,-0.58,0.05,0.29,0.0,-0.8
93,2633,台灣高鐵,25.1,-0.4,-1.57,06/08,-0.03,0.73,1.07,1.64,1.45,1.03,0.69,0.49,0.62,0.09,,0.41
94,2610,華航,19.05,-0.9,-4.51,06/08,-0.04,-0.1,-0.2,1.6,0.64,-1.03,-1.54,-2.73,0.31,1.15,0.27,-2.89
95,3708,上緯投控,117.0,-2.5,-2.09,06/08,0.93,1.19,1.46,1.56,0.42,0.49,0.69,0.38,0.1,-0.06,,0.41
96,2393,億光,65.9,-0.1,-0.15,06/08,-1.0,-1.03,-0.75,1.56,1.73,1.81,0.05,-11.2,-9.62,1.25,0.36,-1.05
97,6146,耕興,214.0,-6.5,-2.95,06/08,-0.15,-0.09,-0.06,1.55,1.19,2.73,1.65,1.08,0.52,-0.35,-0.01,1.13
98,0050,元大台灣50,100.95,-3.2,-3.07,06/08,2.34,2.11,1.7,1.54,1.62,1.4,1.0,1.14,0.68,0.77,0.68,1.18
99,006208,富邦台50,233.85,-7.2,-2.99,06/08,0.0,-0.19,2.12,1.5,0.82,0.34,0.09,-0.01,0.14,0.16,0.12,-0.02
100,5880,合庫金,23.05,-0.4,-1.71,06/08,0.99,0.58,0.93,1.49,0.92,0.6,0.15,0.36,-0.41,0.25,0.22,0.48
101,4908,前鼎,204.0,-22.5,-9.93,06/08,28.4,7.63,4.34,1.49,0.58,0.4,0.16,0.12,0.09,0.02,0.01,0.12
102,2890,永豐金,31.9,-0.8,-2.45,06/08,1.85,1.38,1.38,1.47,0.98,-2.02,-3.96,-1.42,2.4,-0.75,0.94,-2.16
103,8069,元太,198.5,-15.5,-7.24,06/08,0.0,1.28,0.88,1.45,2.04,5.26,2.71,2.36,1.0,0.25,0.08,2.23
104,00923,群益台ESG低碳50,40.53,-1.48,-3.52,06/08,0.0,0.0,0.0,1.41,2.57,2.48,0.78,0.11,0.0,0.21,,0.46
105,8215,明基材,27.85,-1.8,-6.07,06/08,2.25,2.25,2.23,1.38,0.62,0.46,0.11,-0.03,0.06,0.03,0.0,0.12
106,6592,和潤企業,63.7,-1.3,-2.0,06/08,0.0,0.0,0.08,1.37,3.22,1.95,0.42,0.2,0.06,-0.02,,0.21
107,3363,上詮,829.0,-79.0,-8.7,06/08,7.0,2.59,1.85,1.3,0.73,0.47,0.29,0.15,0.1,0.04,0.03,0.2
108,8499,鼎炫-KY,273.5,-19.0,-6.5,06/08,0.0,0.0,0.0,1.26,0.35,0.91,0.32,0.4,0.06,0.05,,0.16
109,6203,海韻電,69.2,-1.9,-2.67,06/08,4.23,2.35,1.32,1.26,0.95,3.63,1.32,0.69,0.19,0.15,0.05,0.87
110,4766,南寶,360.0,-6.5,-1.77,06/08,1.17,1.67,1.34,1.24,0.92,-0.42,-1.92,-2.74,-3.43,0.92,,-2.04
111,6214,精誠,140.5,-4.0,-2.77,06/08,-0.07,-0.09,-0.05,1.21,0.86,0.59,0.19,-0.12,-0.12,0.03,0.02,0.12
112,3450,聯鈞,461.0,-40.0,-7.98,06/08,0.0,0.15,0.09,1.21,2.01,0.28,0.33,0.19,-0.07,0.06,0.04,0.32
113,2317,鴻海,269.5,-15.0,-5.27,06/08,0.55,0.43,0.55,1.13,1.23,-0.14,0.07,-0.87,0.1,0.07,0.15,-0.21
114,6206,飛捷,134.5,-7.0,-4.95,06/08,-0.31,-0.36,-0.33,1.12,1.02,0.1,0.17,-3.21,-0.17,0.06,-0.02,-0.87
115,6509,聚和,49.85,-1.35,-2.64,06/08,0.89,0.71,0.85,1.12,0.63,0.26,0.06,0.06,0.12,0.12,0.01,0.04
116,6683,雍智科技,1495.0,-115.0,-7.14,06/08,0.0,0.0,0.0,1.08,-2.53,-6.08,0.53,0.45,0.12,0.07,,0.56
117,2327,國巨*,751.0,-18.0,-2.34,06/08,1.6,2.2,1.84,1.04,0.66,5.0,2.29,2.05,1.19,1.09,0.45,2.01
118,6670,復盛應用,270.0,-6.0,-2.17,06/08,-2.45,-1.8,-1.01,1.04,0.42,-0.02,-0.51,-11.6,-2.55,2.83,,-2.29
119,6196,帆宣,487.5,-16.5,-3.27,06/08,1.17,1.01,1.01,1.03,4.73,4.1,1.2,-1.65,-2.02,0.25,0.06,0.77
120,3376,新日興,236.5,-0.5,-0.21,06/08,2.14,1.49,1.35,1.02,0.73,-0.6,0.07,0.48,-0.37,0.03,-0.16,0.52
121,6669,緯穎,5275.0,-385.0,-6.8,06/08,1.35,2.12,2.12,0.94,-0.8,3.19,3.75,1.01,0.64,0.43,,1.14
122,2408,南亞科,339.5,-20.5,-5.69,06/08,0.19,-0.06,-0.12,0.89,0.7,-0.07,-0.36,0.02,0.09,-0.08,0.11,-0.26
123,00713,元大台灣高息低波,57.65,-2.0,-3.35,06/08,0.0,-1.02,0.41,0.85,0.5,0.94,0.46,0.06,-0.71,0.08,,0.15
124,6691,洋基工程,617.0,-25.0,-3.89,06/08,0.0,0.0,0.0,0.84,0.76,-0.21,-2.26,-1.17,-5.75,-0.34,,-1.75
125,9933,中鼎,41.8,-1.65,-3.8,06/08,0.71,0.68,0.78,0.81,0.54,0.67,0.15,0.15,0.05,0.03,0.01,0.05
126,5269,祥碩,1400.0,-125.0,-8.2,06/08,-0.06,-0.11,-0.05,0.8,2.07,2.12,0.95,0.77,-2.05,-0.34,0.05,0.74
127,1101,台泥,23.85,-0.55,-2.25,06/08,0.44,0.54,0.67,0.77,0.4,0.27,0.03,-0.1,-2.04,-1.56,-0.65,0.0
128,6830,汎銓,562.0,-62.0,-9.94,06/08,1.02,0.14,0.09,0.77,0.37,0.19,0.24,0.16,0.12,0.04,,0.21
129,6446,藥華藥,926.0,-11.0,-1.17,06/08,-0.01,-0.01,0.26,0.77,1.2,-0.85,-1.57,-0.56,-1.17,-0.14,,-0.26
130,6285,啟碁,273.5,-18.5,-6.34,06/08,1.0,0.67,0.24,0.72,1.01,-1.01,0.11,0.18,-0.6,0.53,0.16,0.19
131,2539,櫻花建,36.6,-0.75,-2.01,06/08,1.19,0.75,0.68,0.67,0.26,0.1,0.1,0.04,-0.83,0.1,0.06,-0.03
132,6191,精成科,94.7,-5.8,-5.77,06/08,0.16,0.05,0.04,0.66,0.74,0.7,-1.64,-1.79,-0.45,0.07,0.04,-1.42
133,5434,崇越,437.5,-21.0,-4.58,06/08,1.78,0.94,0.78,0.66,-0.46,-0.86,-1.94,-3.77,-1.79,0.4,0.32,-2.17
134,2420,新巨,63.0,-2.2,-3.37,06/08,1.33,0.74,1.05,0.65,0.42,0.92,0.55,0.97,-0.17,0.17,-0.25,0.2
135,2428,興勤,272.5,-10.5,-3.71,06/08,-0.05,-0.02,-0.02,0.63,0.49,0.27,-2.88,-2.6,-0.02,-0.03,0.0,-2.55
136,8926,台汽電,66.9,-2.7,-3.88,06/08,0.46,0.36,0.5,0.63,0.39,0.57,0.41,0.38,0.26,0.11,0.04,0.39
137,6561,是方,354.5,-4.0,-1.12,06/08,0.0,0.0,2.14,0.63,0.0,3.1,-1.19,0.99,0.47,0.35,,-0.41
138,3558,神準,124.0,-9.0,-6.77,06/08,3.19,1.87,1.14,0.63,0.23,1.28,0.83,0.7,-2.41,0.04,-0.07,0.48
139,2337,旺宏,143.5,-6.5,-4.33,06/08,-0.63,-0.34,-0.59,0.61,0.59,0.04,-0.59,0.06,0.17,-0.12,0.12,-0.01
140,2812,台中銀,19.05,-0.25,-1.3,06/08,0.62,0.47,0.5,0.59,0.29,0.13,0.28,0.0,-0.04,0.02,-0.02,0.01
141,1541,錩泰,21.0,-1.35,-6.04,06/08,0.0,1.23,0.9,0.59,0.31,0.14,0.06,0.02,0.01,0.0,-0.42,0.02
142,4942,嘉彰,37.2,-1.0,-2.62,06/08,0.0,1.83,1.39,0.56,0.27,0.13,-0.01,0.0,0.0,0.0,0.02,0.0
143,2421,建準,157.0,-4.5,-2.79,06/08,0.02,1.0,0.5,0.55,2.23,4.06,0.69,0.46,0.21,-0.07,0.04,0.53
144,2377,微星,132.0,-9.5,-6.71,06/08,0.13,0.1,0.15,0.52,0.18,-0.65,-0.28,-0.02,-2.18,-1.36,-0.37,-0.11
145,2352,佳世達,30.1,-1.0,-3.22,06/08,0.73,0.47,0.39,0.51,0.4,1.26,0.42,0.04,-0.1,-0.14,-0.07,0.32
146,3015,全漢,62.1,-6.8,-9.87,06/08,1.32,0.26,0.29,0.5,0.46,1.5,-0.53,-0.34,0.16,0.23,0.1,-0.7
147,2002,中鋼,18.65,-0.65,-3.37,06/08,0.27,0.36,0.45,0.5,0.21,0.18,-0.02,-0.11,-0.51,-1.26,-0.11,0.02
148,2353,宏碁,35.3,-3.1,-8.07,06/08,-0.23,1.2,2.43,0.47,-0.08,-0.67,-0.43,-0.21,-1.96,-0.39,0.33,-0.58
149,00982A,主動群益台灣強棒,22.59,-1.15,-4.84,06/08,0.0,0.0,0.77,0.43,0.41,0.25,0.1,0.06,0.03,,,0.06
150,2645,長榮航太,166.0,-3.5,-2.06,06/08,0.0,-0.05,-0.02,0.42,0.77,0.49,-1.85,4.4,1.35,0.87,,-0.1
151,2472,立隆電,339.0,-24.5,-6.74,06/08,0.0,0.0,0.36,0.42,0.75,1.04,0.77,0.04,0.2,0.24,0.11,0.07
152,3008,大立光,3535.0,-145.0,-3.94,06/08,-0.97,-3.49,-1.98,0.4,0.13,1.76,-0.66,1.34,0.87,0.21,0.08,0.23
153,3169,亞信,106.0,-5.5,-4.93,06/08,2.55,1.35,0.81,0.36,0.24,0.51,0.22,0.18,0.0,0.11,0.01,0.12
154,1513,中興電,169.5,-1.0,-0.59,06/08,-0.07,-0.04,0.07,0.34,0.28,0.9,0.45,-0.21,0.45,-0.3,0.07,-0.18
155,2371,大同,28.85,-1.45,-4.79,06/08,0.47,0.4,0.29,0.34,-0.38,-0.18,-0.08,-2.36,-0.82,0.02,0.01,-0.39
156,3577,泓格,136.0,-2.0,-1.45,06/08,1.7,1.03,0.59,0.31,0.16,1.4,1.11,0.98,0.3,0.22,0.14,1.01
157,6913,鴻呈,130.0,-4.0,-2.99,06/08,1.35,0.85,0.55,0.31,0.22,0.53,0.22,0.42,0.05,,,0.13
158,1802,台玻,62.0,-5.6,-8.28,06/08,0.0,0.0,0.15,0.29,0.3,0.18,-0.1,-0.1,0.02,-0.4,0.0,-0.09
159,6788,華景電,441.0,10.5,2.44,06/08,0.61,0.4,0.37,0.29,0.05,0.24,0.2,0.13,0.07,0.0,,0.04
160,2881,富邦金,116.0,-2.0,-1.69,06/08,38.5,25.4,9.72,0.28,-11.6,-15.8,-10.1,-11.9,4.48,4.11,1.65,-10.4
161,00795B,中信美國公債20年,26.63,-0.11,-0.41,06/08,0.45,0.57,0.41,0.25,0.13,0.14,0.04,0.02,0.0,0.0,,0.02
162,4933,友輝,68.8,-5.1,-6.9,06/08,0.0,0.0,0.57,0.25,0.2,3.11,1.11,0.77,0.09,0.11,0.05,0.99
163,5285,界霖,87.6,-4.2,-4.58,06/08,0.0,0.41,0.39,0.25,0.12,0.07,0.06,0.06,0.05,-0.31,0.01,0.06
164,8064,東捷,152.0,-14.0,-8.43,06/08,0.0,0.0,0.0,0.24,0.14,0.1,0.03,0.02,0.02,0.01,0.0,0.03
165,2913,農林,11.05,-0.2,-1.78,06/08,0.0,0.73,0.34,0.23,0.15,0.1,0.04,0.02,0.01,-0.01,0.0,0.03
166,3042,晶技,210.5,-1.5,-0.71,06/08,0.52,0.93,0.71,0.23,2.95,1.87,0.56,-0.51,-2.39,0.2,0.07,-0.15
167,6120,達運,14.35,-0.95,-6.21,06/08,0.72,0.3,0.32,0.22,0.19,0.45,0.14,0.26,0.45,0.1,0.03,0.06
168,5536,聖暉*,1050.0,-80.0,-7.08,06/08,3.45,1.36,1.08,0.22,12.0,6.76,1.37,0.94,1.74,1.49,0.87,-0.2
169,00687B,國泰20年美債,27.78,-0.09,-0.32,06/08,0.33,0.45,0.34,0.22,0.1,0.12,0.04,0.02,-0.37,0.0,,0.02
170,8112,至上,84.7,-7.9,-8.53,06/08,-3.1,-1.98,-1.24,0.21,0.64,0.57,-0.25,-0.28,-0.74,-0.07,-0.05,-0.7
171,3680,家登,501.0,-19.0,-3.65,06/08,0.0,0.0,0.0,0.2,-0.46,-0.49,-1.0,0.92,0.43,-0.64,0.06,0.31
172,4549,桓達,108.5,-12.0,-9.96,06/08,1.81,0.88,0.61,0.2,0.15,2.94,1.81,0.99,0.15,0.05,0.05,1.44
173,1605,華新,35.8,-3.75,-9.48,06/08,0.16,0.17,0.19,0.2,-0.4,0.2,-0.49,-0.29,-0.05,-0.56,-0.26,-0.44
174,4576,大銀微系統,210.0,-10.5,-4.76,06/08,1.24,0.6,0.44,0.2,0.08,-0.02,0.43,0.32,0.06,0.06,,0.32
175,8464,億豐,327.5,-1.0,-0.3,06/08,0.0,-0.09,0.84,0.19,0.38,-0.39,-1.27,-0.07,-0.3,0.03,-0.01,0.57
176,1815,富喬,96.9,-5.1,-5.0,06/08,0.0,0.0,0.0,0.18,0.71,0.11,-0.64,-0.05,-0.03,0.01,0.01,-0.22
