排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
193,4764,雙鍵,市,06/09,,271.5,1.0,0.37,1418,386.0,270.5,271.5,281.0,266.5,5.36,144.0,9.59,,,,,
194,1264,德麥,櫃,06/09,,269.5,2.0,0.75,17,4.55,267.5,268.5,270.5,268.5,0.75,13.0,2.98,,,,,
195,8081,致新,市,06/09,,267.5,7.0,2.69,656,174.0,260.5,263.0,268.5,261.0,2.88,15.2,3.16,,,,,
196,7792,安葆,櫃,06/09,,266.0,9.0,3.5,125,32.7,257.0,260.5,266.0,258.5,2.92,33.1,4.03,,,,,
197,3592,瑞鼎,市,06/09,,265.0,10.0,3.92,576,151.0,255.0,258.0,268.0,255.0,5.1,16.6,1.87,,,,,
198,5475,德宏,櫃,06/09,,261.0,5.5,2.15,2065,528.0,255.5,265.0,265.5,248.5,6.65,1186.0,34.85,,,,,
199,6213,聯茂,市,06/09,,257.0,13.5,5.54,9523,2403.0,243.5,249.0,259.0,242.0,6.98,62.4,4.43,,,,,
200,6613,朋億*,櫃,06/09,,255.0,5.5,2.2,144,36.6,249.5,253.5,255.5,250.0,2.2,17.9,3.88,,,,,
201,2486,一詮,市,06/09,,253.0,1.0,0.4,9185,2304.0,252.0,254.5,255.5,242.0,5.36,487.0,11.22,,,,,
202,3515,華擎,市,06/09,,252.0,8.5,3.49,861,213.0,243.5,243.5,252.5,241.0,4.72,15.9,2.76,,,,,
203,6217,中探針,櫃,06/09,,251.5,22.5,9.83,4576,1107.0,229.0,242.5,251.5,228.5,10.0,,9.71,,,,,
204,6147,頎邦,櫃,06/09,,251.0,8.0,3.29,58389,14542.0,243.0,249.5,258.0,239.0,7.82,73.2,3.99,,,,,
205,3036,文曄,市,06/09,,250.0,0.0,0.0,16056,3997.0,250.0,255.0,255.5,246.0,3.8,18.3,2.81,,,,,
206,8091,翔名,櫃,06/09,,249.5,22.5,9.91,461,115.0,227.0,249.0,249.5,245.5,1.76,34.4,3.6,,,,,
207,7765,中華資安,市,06/09,,248.5,-4.5,-1.78,189,47.1,253.0,250.0,253.0,245.0,3.16,22.4,4.6,,,,,
208,8027,鈦昇,櫃,06/09,,248.5,-15.5,-5.87,11958,3079.0,264.0,269.5,276.0,246.5,11.2,,9.53,,,,,
209,2727,王品,市,06/09,,246.0,4.5,1.86,665,165.0,241.5,243.0,253.0,243.0,4.14,14.8,5.32,,,,,
210,4722,國精化,市,06/09,,245.0,-4.5,-1.8,3570,876.0,249.5,246.0,254.5,238.0,6.61,142.0,8.02,,,,,
211,3374,精材,櫃,06/09,,241.0,8.0,3.43,5430,1282.0,233.0,234.5,242.0,229.0,5.58,46.7,6.45,,,,,
212,6271,同欣電,市,06/09,,240.0,21.5,9.84,2121,493.0,218.5,230.0,240.0,223.0,7.78,35.5,1.9,,,,,
213,006208,富邦台50,市,06/09,,239.55,5.7,2.44,2690,639.0,233.85,236.6,239.75,234.7,2.16,,0.9993,,,,,
214,0053,元大電子,市,06/09,,237.95,7.05,3.05,84,19.7,230.9,233.9,237.95,233.75,1.82,,0.9998,,,,,
215,3376,新日興,市,06/09,,235.0,-1.5,-0.63,34181,8206.0,236.5,241.5,249.5,233.0,6.98,351.0,2.64,,,,,
216,6811,宏碁資訊,櫃,06/09,,235.0,8.0,3.52,166,38.5,227.0,229.0,235.0,228.0,3.08,15.5,4.58,,,,,
217,7788,松川精密,市,06/09,,235.0,-11.0,-4.47,6201,1471.0,246.0,250.0,251.5,229.0,9.15,62.2,3.14,,,,,
218,6426,統新,市,06/09,,231.0,16.0,7.44,1381,307.0,215.0,219.5,231.5,210.5,9.77,444.0,9.54,,,,,
219,6953,家碩,櫃,06/09,,231.0,3.5,1.54,74,17.2,227.5,230.0,235.0,227.5,3.3,30.0,4.56,,,,,
220,3090,日電貿,市,06/09,,230.0,20.5,9.79,2125,477.0,209.5,212.0,230.0,209.5,9.79,46.9,3.75,,,,,
221,6173,信昌電,櫃,06/09,,230.0,20.5,9.79,1348,304.0,209.5,223.5,230.0,215.0,7.16,61.7,4.42,,,,,
222,6672,騰輝電子-KY,市,06/09,,230.0,13.0,5.99,6116,1372.0,217.0,219.0,231.0,216.5,6.68,41.6,4.42,,,,,
223,1503,士電,市,06/09,,229.5,-0.5,-0.22,6872,1574.0,230.0,232.0,233.0,225.5,3.26,34.2,3.15,,,,,
224,3042,晶技,市,06/09,,228.5,18.0,8.55,65055,14313.0,210.5,213.0,231.5,207.0,11.6,43.7,5.14,,,,,
225,2247,汎德永業,市,06/09,,226.5,-1.5,-0.66,107,24.2,228.0,224.0,229.0,223.5,2.41,14.3,1.48,,,,,
226,1477,聚陽,市,06/09,,226.0,1.0,0.44,1647,373.0,225.0,225.5,228.0,224.0,1.78,16.3,4.29,,,,,
227,2301,光寶科,市,06/09,,224.0,5.5,2.52,31124,6901.0,218.5,220.5,225.0,215.5,4.35,33.0,5.77,,,,,
228,2912,統一超,市,06/09,,224.0,2.0,0.9,3883,869.0,222.0,221.0,225.5,221.0,2.03,20.4,5.01,,,,,
229,006204,永豐臺灣加權,市,06/09,,223.65,6.95,3.21,22,4.93,216.7,219.25,223.65,218.75,2.26,,0.9986,,,,,
230,6719,力智,市,06/09,,223.5,4.0,1.82,1061,236.0,219.5,222.5,225.5,219.5,2.73,31.0,1.65,,,,,
231,1623,大東電,市,06/09,,222.0,1.5,0.68,174,38.6,220.5,220.5,225.5,219.5,2.72,15.7,3.66,,,,,
232,2603,長榮,市,06/09,,222.0,-2.0,-0.89,22446,5017.0,224.0,226.5,228.0,221.0,3.12,9.69,0.83,,,,,
233,4908,前鼎,櫃,06/09,,222.0,18.0,8.82,1874,404.0,204.0,217.0,222.0,206.5,7.6,112.0,9.74,,,,,
234,3130,一零四,市,06/09,,221.5,0.0,0.0,45,9.93,221.5,221.0,222.5,221.0,0.68,14.7,4.03,,,,,
235,2474,可成,市,06/09,,220.0,0.0,0.0,11240,2467.0,220.0,224.0,224.0,215.0,4.09,21.7,0.87,,,,,
236,3227,原相,櫃,06/09,,219.5,8.5,4.03,1116,243.0,211.0,217.0,220.5,213.5,3.32,19.5,2.91,,,,,
237,6146,耕興,櫃,06/09,,219.0,5.0,2.34,601,131.0,214.0,220.0,220.5,216.0,2.1,20.1,3.63,,,,,
238,4770,上品,市,06/09,,218.5,-7.0,-3.1,1824,399.0,225.5,224.0,225.0,215.0,4.43,21.6,2.16,,,,,
239,8271,宇瞻,市,06/09,,217.0,7.0,3.33,2461,531.0,210.0,215.0,220.0,209.0,5.24,10.6,4.4,,,,,
240,3135,凌航,市,06/09,,216.5,5.5,2.61,3065,659.0,211.0,215.0,220.5,209.0,5.45,13.6,5.96,,,,,
241,3264,欣銓,櫃,06/09,,216.5,5.5,2.61,4668,999.0,211.0,214.0,218.0,209.0,4.27,32.5,5.07,,,,,
242,3455,由田,櫃,06/09,,215.5,6.5,3.11,1015,216.0,209.0,212.0,215.5,207.5,3.83,122.0,5.58,,,,,
243,3006,晶豪科,市,06/09,,214.5,7.5,3.62,12031,2537.0,207.0,212.5,214.5,205.5,4.35,25.7,4.67,,,,,
244,4576,大銀微系統,市,06/09,,214.0,4.0,1.9,1734,369.0,210.0,213.0,217.5,208.0,4.52,84.9,6.2,,,,,
245,3617,碩天,市,06/09,,213.5,5.5,2.64,292,62.1,208.0,208.0,214.5,208.0,3.12,15.0,2.21,,,,,
246,6761,穩得,櫃,06/09,,211.5,-5.0,-2.31,1234,265.0,216.5,216.0,220.5,210.0,4.85,30.7,4.5,,,,,
247,6533,晶心科,市,06/09,,209.5,7.0,3.46,426,88.0,202.5,204.0,210.0,202.0,3.95,,2.44,,,,,
248,8114,振樺電,市,06/09,,209.0,2.5,1.21,2372,492.0,206.5,199.5,214.5,199.0,7.51,13.9,2.1,,,,,
249,6257,矽格,市,06/09,,208.5,7.5,3.73,8091,1671.0,201.0,203.5,210.5,200.0,5.22,31.2,4.62,,,,,
250,00670L,富邦NASDAQ正2,市,06/09,,208.15,6.75,3.35,1024,212.0,201.4,204.6,208.95,204.55,2.18,,0.9956,,,,,
251,7810,捷創科技,櫃,06/09,,207.5,2.5,1.22,116,24.0,205.0,209.0,210.0,204.5,2.68,33.7,4.27,,,,,
252,4441,振大環球,市,06/09,,207.0,4.0,1.97,72,15.0,203.0,203.0,209.0,203.0,2.96,14.5,2.14,,,,,
253,5292,華懋,市,06/09,,207.0,-2.5,-1.19,306,63.3,209.5,204.5,212.5,202.5,4.77,20.5,4.82,,,,,
254,6829,千附精密,櫃,06/09,,205.0,5.5,2.76,493,101.0,199.5,202.5,207.5,200.0,3.76,49.2,5.95,,,,,
255,6922,宸曜,櫃,06/09,,205.0,7.5,3.8,879,180.0,197.5,198.0,211.5,198.0,6.84,29.0,5.59,,,,,
256,6862,三集瑞-KY,市,06/09,,203.5,12.0,6.27,3042,620.0,191.5,201.0,210.5,194.0,8.62,33.5,3.25,,,,,
257,3555,博士旺,櫃,06/09,,202.0,-2.5,-1.22,351,70.6,204.5,209.5,209.5,195.0,7.09,29.1,10.48,,,,,
258,6996,力領科技,櫃,06/09,,202.0,18.0,9.78,472,94.0,184.0,195.0,202.0,191.0,5.98,15.5,3.43,,,,,
259,8069,元太,櫃,06/09,,201.5,3.0,1.51,10698,2130.0,198.5,204.0,207.0,194.0,6.55,21.0,3.61,,,,,
260,1795,美時,市,06/09,,201.0,5.5,2.81,1807,364.0,195.5,196.5,203.5,196.5,3.58,13.6,2.2,,,,,
261,6278,台表科,市,06/09,,198.5,1.0,0.51,13603,2664.0,197.5,199.0,202.0,188.0,7.09,22.7,2.58,,,,,
262,7703,銳澤,櫃,06/09,,197.0,2.5,1.29,77,15.1,194.5,196.5,198.0,195.0,1.54,25.2,3.53,,,,,
263,6782,視陽,市,06/09,,196.0,-4.5,-2.24,545,106.0,200.5,196.5,196.5,193.5,1.5,13.2,2.93,,,,,
264,2351,順德,市,06/09,,192.5,9.5,5.19,6196,1161.0,183.0,186.0,192.5,178.5,7.65,84.8,4.84,,,,,
265,4771,望隼,市,06/09,,192.5,1.0,0.52,118,22.6,191.5,191.5,194.0,190.5,1.83,14.8,2.66,,,,,
266,4977,眾達-KY,市,06/09,,192.5,12.0,6.65,3802,714.0,180.5,183.5,198.0,177.0,11.6,42.4,3.97,,,,,
267,8043,蜜望實,櫃,06/09,,192.5,17.5,10.0,2150,414.0,175.0,192.5,192.5,192.5,0.0,57.6,5.48,,,,,
268,6957,裕慶-KY,市,06/09,,192.0,0.5,0.26,230,44.4,191.5,192.0,196.0,191.0,2.61,18.1,4.62,,,,,
269,3551,世禾,櫃,06/09,,191.5,3.0,1.59,691,132.0,188.5,193.0,193.0,188.5,2.39,23.1,2.32,,,,,
270,2597,潤弘,市,06/09,,191.0,6.5,3.52,3286,621.0,184.5,184.0,191.0,184.0,3.79,16.8,6.37,,,,,
271,3611,鼎翰,櫃,06/09,,191.0,2.0,1.06,34,6.43,189.0,191.5,191.5,188.5,1.59,9.41,1.63,,,,,
272,4571,鈞興-KY,市,06/09,,191.0,0.0,0.0,352,67.6,191.0,193.5,196.5,190.5,3.14,21.2,2.94,,,,,
273,8227,巨有科技,櫃,06/09,,189.5,-0.5,-0.26,816,155.0,190.0,192.5,193.0,186.0,3.68,75.2,6.43,,,,,
274,5903,全家,櫃,06/09,,189.0,0.5,0.27,26,4.94,188.5,188.5,189.0,188.5,0.27,27.2,5.13,,,,,
275,6658,聯策,市,06/09,,188.5,0.0,0.0,880,167.0,188.5,195.0,195.0,182.5,6.63,71.9,4.97,,,,,
276,006203,元大MSCI台灣,市,06/09,,188.15,4.8,2.62,13,2.34,183.35,185.85,188.15,185.85,1.25,,1.0006,,,,,
277,3152,璟德,櫃,06/09,,188.0,10.0,5.62,885,164.0,178.0,178.0,189.5,178.0,6.46,20.1,3.14,,,,,
278,3570,大塚,櫃,06/09,,188.0,2.0,1.08,131,24.9,186.0,188.5,193.0,188.0,2.69,13.7,3.22,,,,,
279,7730,暉盛-創,市,06/09,,187.0,7.5,4.18,70,12.9,179.5,173.5,188.5,173.5,8.36,97.4,7.1,,,,,
280,3035,智原,市,06/09,,186.0,10.0,5.68,6349,1150.0,176.0,179.0,187.0,175.0,6.82,98.9,3.55,,,,,
281,3596,智易,市,06/09,,185.5,4.5,2.49,861,159.0,181.0,182.0,186.0,182.0,2.21,14.7,2.6,,,,,
282,2753,八方雲集,市,06/09,,183.5,3.5,1.94,486,89.5,180.0,179.0,186.0,179.0,3.89,13.6,3.44,,,,,
283,2072,世紀風電,市,06/09,,183.0,-6.0,-3.17,635,117.0,189.0,189.5,189.5,182.0,3.97,12.5,1.5,,,,,
284,1256,鮮活果汁-KY,市,06/09,,182.0,5.5,3.12,71,12.8,176.5,176.0,182.0,176.0,3.4,13.7,1.56,,,,,
285,8416,實威,櫃,06/09,,181.5,0.0,0.0,16,2.81,181.5,181.0,182.0,179.0,1.65,13.0,2.9,,,,,
286,2707,晶華,市,06/09,,178.0,-0.5,-0.28,150,26.7,178.5,177.0,179.5,177.0,1.4,12.7,6.41,,,,,
287,3217,優群,櫃,06/09,,177.0,-2.5,-1.39,1773,310.0,179.5,177.0,177.0,172.0,2.79,14.1,3.07,,,,,
288,2752,豆府,櫃,06/09,,176.5,-1.0,-0.56,17,2.94,177.5,175.5,178.0,175.5,1.41,11.6,4.16,,,,,
289,3416,融程電,市,06/09,,176.5,2.0,1.15,362,63.8,174.5,175.0,180.5,174.5,3.44,24.2,4.38,,,,,
290,6706,惠特,市,06/09,,176.5,3.5,2.02,3164,553.0,173.0,174.5,177.0,171.0,3.47,,3.68,,,,,
291,4973,廣穎,櫃,06/09,,176.0,16.0,10.0,2102,359.0,160.0,166.5,176.0,166.0,6.25,18.4,4.54,,,,,
292,5288,豐祥-KY,市,06/09,,176.0,4.5,2.62,541,95.4,171.5,172.0,179.0,172.0,4.08,14.6,2.01,,,,,
293,3265,台星科,櫃,06/09,,175.5,3.5,2.03,1093,191.0,172.0,176.5,179.0,170.0,5.23,30.8,3.96,,,,,
294,6568,宏觀,櫃,06/09,,175.5,-7.5,-4.1,784,139.0,183.0,185.0,185.0,173.5,6.28,43.2,3.54,,,,,
295,3289,宜特,櫃,06/09,,175.0,3.0,1.74,2688,462.0,172.0,173.5,175.5,167.0,4.94,36.2,3.17,,,,,
296,6693,廣閎科,櫃,06/09,,175.0,10.0,6.06,4314,723.0,165.0,167.0,177.0,160.5,10.0,129.0,6.93,,,,,
297,3715,定穎投控,市,06/09,,174.5,8.5,5.12,16072,2829.0,166.0,173.5,179.5,171.0,5.12,180.0,4.6,,,,,
298,4919,新唐,市,06/09,,174.5,14.0,8.72,4244,719.0,160.5,163.0,175.0,163.0,7.48,,5.54,,,,,
299,6690,安碁資訊,櫃,06/09,,174.0,0.0,0.0,154,26.8,174.0,177.0,177.0,172.0,2.87,16.4,1.78,,,,,
300,2645,長榮航太,市,06/09,,173.5,7.5,4.52,2963,510.0,166.0,166.0,174.5,166.0,5.12,26.5,5.13,,,,,
