排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
40,3706,神達,86.4,2.9,3.47,06/29,12.9,15.9,12.7,8.99,5.06,1.37,1.94,0.96,0.19,0.1,0.02,1.04
41,6223,旺矽,6060.0,-440.0,-6.77,06/29,-5.64,0.38,1.92,8.43,3.88,3.99,2.24,0.51,0.93,0.78,0.22,0.54
42,2408,南亞科,453.0,4.0,0.89,06/29,4.36,3.21,6.94,8.35,6.03,3.62,1.09,0.58,0.4,0.14,0.23,0.41
43,2404,漢唐,1360.0,20.0,1.49,06/29,2.74,6.02,11.1,8.33,5.96,-5.28,-3.48,-2.85,-1.68,0.63,0.21,-2.7
44,5469,瀚宇博,89.3,1.9,2.17,06/29,11.6,10.7,9.76,7.74,4.58,3.18,0.28,-0.35,0.44,-0.04,0.08,-0.36
45,2206,三陽工業,62.0,0.5,0.81,06/29,11.2,10.6,9.02,7.3,8.35,6.75,-1.18,-4.87,-7.48,0.68,0.24,-4.88
46,3622,洋華,55.8,1.5,2.76,06/29,38.3,16.9,12.2,7.26,3.89,1.02,0.2,0.14,0.07,0.01,0.01,0.15
47,4915,致伸,65.0,-3.9,-5.66,06/29,0.74,10.0,9.0,7.0,7.11,4.12,-0.93,0.38,-1.51,2.42,0.64,-0.32
48,8422,可寧衛*,27.65,0.6,2.22,06/29,-2.13,15.1,10.9,6.77,2.65,-7.89,-4.55,-0.68,-0.62,-0.6,-0.56,-0.88
49,5434,崇越,539.0,49.0,10.0,06/29,9.47,15.5,10.0,6.38,1.41,-0.03,-0.34,-1.74,-2.46,0.45,0.32,-1.75
50,3189,景碩,810.0,13.0,1.63,06/29,10.3,7.07,7.09,6.27,4.43,1.95,0.27,0.93,0.59,0.16,0.14,0.94
51,6191,精成科,106.0,5.5,5.47,06/29,8.1,8.2,7.51,6.17,3.28,2.35,0.63,-0.77,-0.13,0.08,0.06,-0.71
52,1590,亞德客-KY,1355.0,-5.0,-0.37,06/29,2.88,5.76,4.9,5.73,3.35,1.41,1.28,0.97,0.49,-0.12,-0.11,0.98
53,8112,至上,92.1,0.9,0.99,06/29,16.3,14.3,10.5,5.45,2.21,0.9,-0.28,-0.15,-0.11,0.0,-0.03,-0.49
54,3529,力旺,2900.0,-25.0,-0.85,06/29,5.58,5.2,3.72,5.29,3.61,-2.18,-1.39,0.18,-0.31,-0.53,0.2,0.33
55,2472,立隆電,412.5,36.5,9.71,06/29,8.14,10.6,7.09,5.28,3.87,3.17,1.61,0.73,0.57,0.47,0.23,0.73
56,2379,瑞昱,783.0,43.0,5.81,06/29,13.3,13.0,8.3,5.08,3.81,19.2,7.56,1.16,0.65,1.4,0.82,1.2
57,2387,精元,38.9,0.05,0.13,06/29,23.4,12.4,8.94,4.95,2.58,0.92,0.3,-0.09,-0.16,-0.02,0.0,0.06
58,8081,致新,310.5,8.0,2.64,06/29,5.25,2.78,3.22,4.83,3.94,4.75,1.52,1.09,0.67,0.45,0.06,1.51
59,6446,藥華藥,1270.0,115.0,9.96,06/29,-0.03,2.01,1.72,4.83,2.86,2.02,-0.42,-0.24,-1.22,-0.05,,0.07
60,6757,台灣虎航,61.3,-1.3,-2.08,06/29,0.0,0.0,3.03,4.82,2.84,-20.0,-13.8,-8.96,-6.13,,,-9.05
61,2395,研華,472.5,17.0,3.73,06/29,1.68,3.82,3.35,4.8,1.28,1.42,0.12,0.49,-0.55,0.18,0.17,0.5
62,6831,邁科,794.0,-3.0,-0.38,06/29,0.88,0.93,4.09,4.71,3.55,4.73,2.61,1.56,,,,1.12
63,3443,創意,4420.0,0.0,0.0,06/29,2.13,1.81,4.64,4.7,10.2,6.4,3.0,2.09,1.11,0.09,0.16,2.1
64,8046,南電,1080.0,-45.0,-4.0,06/29,6.73,8.32,6.26,4.59,2.45,1.14,0.93,0.55,0.24,0.1,0.05,1.47
65,2492,華新科,514.0,-26.0,-4.81,06/29,0.05,0.08,0.37,4.51,7.65,7.1,2.47,1.32,0.73,0.52,-0.12,1.32
66,9917,中保科,106.0,0.5,0.47,06/29,-0.13,0.05,11.6,4.48,3.17,5.04,2.45,1.33,-0.36,0.23,0.12,0.39
67,6890,來億-KY,201.5,-22.0,-9.84,06/29,0.0,6.71,5.99,4.42,2.39,32.2,19.8,11.8,4.81,,,11.3
68,2356,英業達,64.3,1.0,1.58,06/29,19.1,14.0,10.1,4.38,1.02,2.26,2.08,1.4,0.52,-0.27,0.09,1.4
69,3037,欣興,976.0,1.0,0.1,06/29,5.45,5.93,6.43,4.36,3.6,0.25,2.65,2.54,1.88,0.44,0.22,2.56
70,1560,中砂,738.0,35.0,4.98,06/29,11.4,9.05,5.91,4.35,3.67,3.16,-0.24,-1.18,-1.36,0.12,0.07,-1.53
71,3592,瑞鼎,268.0,4.5,1.71,06/29,2.47,2.15,2.02,4.31,-1.3,2.06,2.8,0.72,-5.13,0.12,,1.0
72,6526,達發,636.0,10.0,1.6,06/29,7.15,4.92,4.05,4.19,1.11,4.53,1.19,1.18,0.57,,,1.19
73,6415,矽力*-KY,598.0,26.0,4.55,06/29,4.35,1.37,1.27,4.02,5.28,2.25,2.02,1.39,0.68,0.36,0.06,1.39
74,6139,亞翔,955.0,77.0,8.77,06/29,7.33,5.54,4.8,3.73,2.26,1.28,0.47,0.66,-0.05,0.23,0.15,0.72
75,3227,原相,233.5,21.0,9.88,06/29,8.89,6.13,4.36,3.66,2.85,4.67,0.38,-0.37,0.65,0.62,0.16,-0.46
76,6805,富世達,1625.0,-15.0,-0.91,06/29,-4.26,2.21,0.77,3.56,-10.7,5.0,-3.97,-2.64,-1.07,,,-2.75
77,2327,國巨*,1040.0,25.0,2.46,06/29,4.37,2.82,3.83,3.54,4.04,4.25,3.46,2.68,1.6,1.45,0.63,2.52
78,3293,鈊象,769.0,24.0,3.22,06/29,5.9,3.67,3.79,3.4,1.02,22.0,10.8,5.24,5.33,1.42,0.27,5.22
79,1736,喬山,129.5,11.0,9.28,06/29,7.41,5.3,4.04,3.05,1.69,3.27,0.48,0.27,0.26,0.94,0.24,0.27
80,9945,潤泰新,26.95,0.35,1.32,06/29,-0.11,-0.05,4.62,2.99,2.96,1.32,0.55,-0.86,0.15,0.05,0.02,-1.84
81,6274,台燿,1555.0,-25.0,-1.58,06/29,-0.66,0.21,0.6,2.69,5.02,5.31,4.09,-1.23,0.58,0.43,0.15,-1.35
82,6491,晶碩,331.0,9.0,2.8,06/29,7.04,5.29,4.32,2.68,2.34,1.07,0.67,0.39,0.14,0.02,,0.4
83,8114,振樺電,182.5,-2.5,-1.35,06/29,0.18,-0.16,-0.11,2.6,1.35,3.52,1.57,0.98,0.65,0.28,0.09,1.72
84,3533,嘉澤,2135.0,30.0,1.43,06/29,1.85,2.71,2.25,2.57,-8.6,-8.53,-0.67,2.06,-0.15,-0.8,0.04,2.14
85,2883,凱基金,29.65,-0.25,-0.84,06/29,-2.49,-2.02,1.88,2.53,1.47,24.7,12.5,8.45,5.65,2.37,1.45,8.5
86,00646,元大S&P500,74.2,0.85,1.16,06/29,5.02,4.56,3.52,2.42,0.56,-0.13,0.9,0.97,0.25,0.1,0.07,0.99
87,2207,和泰車,478.5,-2.5,-0.52,06/29,-1.35,-0.42,0.87,2.37,-42.5,-22.2,-14.4,-10.1,-5.09,-1.97,-0.46,-10.2
88,9921,巨大,77.1,0.6,0.78,06/29,6.29,3.83,3.14,2.28,0.92,0.43,0.13,0.07,0.04,0.18,0.01,0.0
89,8069,元太,214.5,19.5,10.0,06/29,3.4,8.78,5.31,2.26,-4.02,-3.86,1.61,1.59,0.58,-0.01,0.03,1.35
90,3017,奇鋐,2300.0,45.0,2.0,06/29,6.95,3.94,4.0,2.14,-5.86,-2.68,0.45,-0.58,-0.13,-0.44,0.07,-0.57
91,6182,合晶,112.0,-7.5,-6.28,06/29,3.45,3.02,2.74,2.1,2.25,2.02,0.99,0.71,0.52,0.2,0.05,0.71
92,4961,天鈺,165.0,0.0,0.0,06/29,9.16,5.4,3.97,2.1,1.3,4.0,0.83,-1.0,-4.43,0.16,,-0.17
93,5483,中美晶,164.0,0.0,0.0,06/29,2.85,1.25,3.46,2.05,3.27,-0.07,0.77,0.51,0.35,1.05,0.24,0.41
94,2481,強茂,166.0,-9.0,-5.14,06/29,-10.8,-12.8,5.25,2.04,1.46,1.77,1.58,0.48,0.64,0.62,0.16,0.49
95,6531,愛普*,980.0,-10.0,-1.01,06/29,1.71,2.25,2.71,1.93,0.45,-0.31,2.55,1.17,0.86,0.25,0.14,1.2
96,0050,元大台灣50,104.45,1.35,1.31,06/29,5.88,2.8,2.69,1.79,2.65,1.85,1.26,1.29,0.79,0.86,0.74,1.3
97,6213,聯茂,344.0,-2.5,-0.72,06/29,0.01,1.84,2.93,1.78,1.3,0.82,0.26,0.11,0.04,0.05,0.02,0.11
98,6584,南俊國際,685.0,-23.0,-3.25,06/29,3.81,2.7,3.25,1.77,-0.2,3.32,1.59,0.89,0.57,0.49,,0.81
99,6143,振曜,93.9,3.4,3.76,06/29,4.4,2.49,2.14,1.73,1.12,0.47,0.41,0.26,-0.53,-0.14,-0.37,0.26
100,8070,長華*,53.0,-0.7,-1.3,06/29,0.34,7.54,4.39,1.72,1.11,-12.1,-8.32,-6.27,-3.26,-1.26,-0.72,-7.23
101,2059,川湖,7110.0,120.0,1.72,06/29,3.37,1.01,-2.73,1.66,-3.63,1.27,3.95,-0.86,-0.3,0.5,0.43,-0.87
102,3702,大聯大,104.5,-2.0,-1.88,06/29,19.0,6.48,5.26,1.63,0.85,-19.3,-11.6,-7.57,-7.35,-2.9,-0.61,-7.45
103,4953,緯軟,125.0,2.5,2.04,06/29,10.9,3.91,2.92,1.53,0.73,0.17,0.12,-0.3,0.0,-0.03,-0.03,-0.17
104,2317,鴻海,246.5,-2.0,-0.8,06/29,3.79,2.73,2.72,1.52,0.14,0.58,0.14,-0.35,-0.12,0.06,0.15,-0.17
105,3014,聯陽,157.5,3.0,1.94,06/29,6.34,2.17,1.24,1.48,1.13,2.41,0.96,0.05,-1.05,0.24,0.11,0.12
106,6138,茂達,365.5,33.0,9.92,06/29,0.0,0.0,2.32,1.42,1.38,1.59,0.99,0.69,-0.53,-0.47,0.03,0.73
107,2458,義隆,180.0,8.0,4.65,06/29,7.9,7.02,3.03,1.42,0.23,1.39,-2.11,-3.17,0.57,2.07,0.32,-3.02
108,8028,昇陽半導體,288.5,3.0,1.05,06/29,5.78,2.76,1.93,1.37,0.62,0.46,0.83,0.54,0.26,0.06,,0.56
109,009803,玉山市值動能50,21.18,0.18,0.86,06/29,0.0,1.86,1.45,1.33,0.68,1.04,1.56,0.92,0.52,,,0.94
110,2882,國泰金,101.5,-4.5,-4.25,06/29,0.12,2.32,1.93,1.11,0.59,-9.07,-14.3,-8.35,-8.55,4.87,2.07,-9.26
111,3563,牧德,660.0,-3.0,-0.45,06/29,0.0,2.87,2.04,1.11,-6.68,-4.79,-0.48,0.43,0.19,0.2,0.09,0.13
112,2330,台積電,2370.0,30.0,1.28,06/29,2.37,1.78,1.37,1.1,-0.28,0.83,2.32,1.87,1.1,0.63,0.28,1.91
113,3515,華擎,232.0,0.0,0.0,06/29,4.13,2.05,1.45,0.98,0.42,0.12,-0.32,-1.16,-0.04,-0.43,-0.02,-1.16
114,6693,廣閎科,220.0,-1.0,-0.45,06/29,0.0,0.0,0.0,0.95,0.65,0.2,0.14,0.1,0.08,0.05,,0.1
115,2542,興富發,43.1,0.2,0.47,06/29,0.31,1.27,1.28,0.88,1.95,21.1,8.04,5.43,4.62,0.12,-0.02,5.48
116,6271,同欣電,243.0,-12.0,-4.71,06/29,0.01,0.15,0.77,0.87,3.08,2.84,1.11,0.78,0.66,0.32,-0.08,0.79
117,2351,順德,197.5,1.0,0.51,06/29,0.0,0.0,0.52,0.87,1.46,1.57,0.78,0.6,0.45,-0.05,0.05,0.6
118,3483,力致,87.8,1.4,1.62,06/29,7.91,1.98,1.4,0.87,0.44,0.15,0.19,0.18,-0.02,-0.04,0.0,0.1
119,3402,漢科,143.0,2.5,1.78,06/29,4.8,2.03,0.99,0.82,0.44,0.23,0.06,-0.04,-0.04,0.01,0.0,0.03
120,6679,鈺太,258.0,-8.0,-3.01,06/29,0.0,0.74,0.56,0.73,-1.18,-2.27,0.19,0.4,0.64,-1.55,,0.4
121,3029,零壹,97.4,1.6,1.67,06/29,11.2,2.67,1.47,0.7,0.19,-0.09,0.54,0.3,0.0,0.0,0.01,0.19
122,2451,創見,275.0,-3.5,-1.26,06/29,1.77,1.62,1.13,0.7,1.12,-12.9,-4.23,-2.6,-1.97,-0.01,-0.29,-2.31
123,6913,鴻呈,118.5,1.0,0.85,06/29,4.45,1.4,1.03,0.66,0.34,0.4,0.24,0.18,0.06,,,0.13
124,4549,桓達,99.2,-0.1,-0.1,06/29,3.72,1.61,1.23,0.66,0.35,0.23,1.7,1.31,0.2,0.05,0.04,1.32
125,5880,合庫金,24.85,0.15,0.61,06/29,0.45,0.95,0.53,0.59,-0.3,0.32,0.03,0.32,-0.33,0.24,0.21,0.37
126,6203,海韻電,65.7,0.2,0.31,06/29,4.19,1.29,1.05,0.58,0.33,0.95,1.34,0.84,0.23,-0.1,0.06,0.85
127,5236,凌陽創新,168.0,-1.0,-0.59,06/29,0.0,0.0,0.55,0.57,0.29,0.15,0.04,0.09,0.02,-0.02,,0.09
128,3376,新日興,194.5,0.0,0.0,06/29,4.29,1.5,0.82,0.56,0.35,0.2,0.34,0.38,-0.46,0.03,-0.18,0.4
129,1717,長興,72.9,3.4,4.89,06/29,4.56,1.68,0.94,0.55,0.53,-0.09,-0.3,0.06,0.07,0.07,0.06,0.06
130,3558,神準,134.5,2.0,1.51,06/29,9.5,2.21,1.19,0.49,0.3,0.38,0.8,0.44,-0.48,0.04,-0.07,0.44
131,6245,立端,79.0,2.6,3.4,06/29,2.73,1.0,0.76,0.49,0.25,0.07,0.01,-0.01,-0.22,-0.17,-0.46,-0.02
132,4933,友輝,65.5,0.0,0.0,06/29,2.04,0.98,0.73,0.48,0.14,0.32,1.18,0.92,0.12,0.11,0.05,0.93
133,3357,臺慶科,290.0,-5.5,-1.86,06/29,0.0,0.0,0.0,0.48,0.46,0.34,0.13,0.02,-0.08,0.08,,0.03
134,2637,慧洋-KY,72.6,0.9,1.26,06/29,10.2,4.64,3.31,0.47,-1.4,-13.2,-7.09,-6.77,-3.25,-0.19,0.26,-6.66
135,3015,全漢,58.7,-1.0,-1.68,06/29,5.77,2.36,1.35,0.47,0.15,0.43,-0.19,-0.29,0.06,0.24,0.11,-0.39
136,6533,晶心科,191.0,-1.0,-0.52,06/29,1.52,0.54,0.37,0.46,0.36,0.13,0.09,0.04,0.03,-0.14,,0.04
137,00935,野村臺灣新科技50,58.95,0.15,0.26,06/29,1.86,0.0,0.28,0.44,0.79,0.97,0.04,1.43,1.09,,,1.43
138,3028,增你強,81.4,0.5,0.62,06/29,2.09,0.74,0.64,0.44,0.22,0.12,0.11,0.05,0.04,0.03,0.02,0.05
139,2316,楠梓電,210.0,-20.0,-8.7,06/29,0.0,0.0,0.0,0.43,0.23,0.1,-0.12,-0.09,0.15,0.08,0.06,-0.09
140,5222,全訊,120.5,3.5,2.99,06/29,0.0,0.47,0.36,0.41,0.17,0.09,-0.27,-0.94,0.0,-0.42,,-0.95
141,2618,長榮航,43.9,0.1,0.23,06/29,8.06,3.65,1.88,0.4,-2.74,6.29,8.27,2.14,-1.25,2.29,0.79,2.31
142,3169,亞信,104.0,-1.5,-1.42,06/29,3.45,1.08,0.76,0.37,0.24,0.33,0.23,0.12,0.03,0.11,0.01,0.12
143,6683,雍智科技,1670.0,-30.0,-1.76,06/29,0.0,0.0,0.0,0.37,2.41,1.21,0.67,0.71,0.22,0.13,,0.71
144,6919,康霈*,99.0,0.9,0.92,06/29,-0.11,-0.04,-0.02,0.35,-19.5,-14.8,-4.19,-2.39,-0.82,,,-2.46
145,2480,敦陽科,150.0,-3.0,-1.96,06/29,2.7,0.98,0.83,0.35,-0.02,-0.39,0.8,0.37,0.03,0.16,0.04,0.36
146,3228,金麗科,176.0,-9.5,-5.12,06/29,0.67,0.23,0.19,0.28,0.2,0.13,0.07,0.07,0.05,0.01,0.0,0.07
147,6291,沛亨,588.0,-65.0,-9.95,06/29,0.54,0.27,0.2,0.26,0.15,0.12,2.2,1.39,0.91,0.78,0.71,1.4
148,3481,群創,67.0,2.0,3.08,06/29,0.02,0.02,0.04,0.25,0.7,1.06,0.21,0.16,0.08,0.07,-0.02,0.17
149,3545,敦泰,54.7,0.2,0.37,06/29,0.57,0.35,0.29,0.24,0.15,0.09,0.01,0.02,-0.03,0.0,0.0,0.02
150,00927,群益半導體收益,40.15,0.34,0.85,06/29,1.09,0.33,0.43,0.23,0.16,0.08,0.02,0.01,0.01,0.01,,0.01
151,6643,M31,458.5,-1.5,-0.33,06/29,0.0,0.0,0.0,0.23,-2.86,-1.23,-0.04,0.16,0.09,-0.39,,0.16
152,6770,力積電,78.9,0.6,0.77,06/29,0.05,0.14,0.15,0.18,0.2,0.14,0.05,0.01,0.04,-0.04,,0.02
153,6120,達運,14.15,0.55,4.04,06/29,1.45,0.56,0.37,0.18,0.06,0.2,0.18,0.06,0.43,0.11,0.03,0.06
154,6592,和潤企業,64.0,-0.5,-0.78,06/29,0.0,0.08,0.2,0.16,0.1,1.84,0.78,0.2,0.07,-0.03,,0.2
155,2436,偉詮電,71.5,0.7,0.99,06/29,0.55,0.26,0.24,0.16,0.1,0.07,0.07,0.06,0.0,0.0,0.0,0.06
156,3617,碩天,213.5,5.0,2.4,06/29,1.77,0.33,0.19,0.15,0.11,0.03,-0.2,-6.47,-0.61,-0.03,-0.38,-5.32
157,6962,奕力-KY,37.4,0.8,2.19,06/29,0.34,0.12,0.11,0.15,0.06,-0.5,-0.16,-0.11,-0.06,,,-0.11
158,2388,威盛,70.7,-0.2,-0.28,06/29,0.73,0.26,0.28,0.14,0.06,0.05,0.18,0.14,0.05,-0.01,0.0,0.14
159,3213,茂訊,116.0,1.5,1.31,06/29,0.85,0.34,0.22,0.14,0.06,0.01,0.0,-0.03,-0.04,0.01,0.01,-0.04
160,4968,立積,110.5,0.0,0.0,06/29,0.0,0.3,0.14,0.14,0.13,0.08,-0.02,-0.01,-0.23,-0.21,-0.08,-0.01
161,5288,豐祥-KY,175.5,0.0,0.0,06/29,1.19,0.32,0.22,0.13,0.05,-1.07,-0.39,0.15,0.08,-0.28,-0.79,0.16
162,2707,晶華,180.0,1.5,0.84,06/29,0.58,0.3,0.21,0.12,0.07,0.0,-0.72,-0.56,-2.1,-1.45,-0.04,-0.56
163,6202,盛群,63.0,-0.9,-1.41,06/29,0.4,0.21,0.14,0.11,0.05,0.08,0.3,0.18,0.14,0.03,0.02,0.18
164,3022,威強電,82.3,1.0,1.23,06/29,0.72,0.19,0.17,0.11,0.06,-0.41,-0.55,-0.3,-0.27,-0.14,0.0,-0.4
165,1720,生達,63.2,0.5,0.8,06/29,0.95,0.29,0.22,0.1,0.05,0.02,-0.02,-0.03,-0.16,-0.17,-0.05,-0.03
166,2401,凌陽,31.4,-0.25,-0.79,06/29,0.33,0.13,0.08,0.09,0.05,0.04,0.04,0.05,0.0,0.02,0.0,0.05
167,6462,神盾,113.5,-3.0,-2.58,06/29,0.51,0.2,0.08,0.09,0.09,0.07,0.05,0.03,0.02,0.0,-0.02,0.03
168,6214,精誠,129.0,1.0,0.78,06/29,1.02,0.41,0.21,0.09,0.02,0.5,0.23,-0.01,-0.08,-0.32,0.02,0.1
169,00687B,國泰20年美債,28.55,0.01,0.04,06/29,0.0,0.0,0.0,0.09,0.11,0.12,0.07,0.03,-0.31,0.01,,0.03
170,2323,中環,11.0,0.1,0.92,06/29,0.82,0.23,0.16,0.08,0.02,0.07,0.65,0.3,0.02,0.06,0.01,0.31
171,6189,豐藝,49.25,-1.25,-2.48,06/29,1.95,0.86,0.54,0.08,-0.04,-0.56,0.38,0.27,0.19,0.06,0.04,0.24
172,00795B,中信美國公債20年,27.6,-0.02,-0.07,06/29,0.0,0.0,0.0,0.08,0.11,0.15,0.08,0.03,0.01,0.0,,0.03
173,6104,創惟,101.5,5.0,5.18,06/29,0.22,0.09,0.07,0.08,0.06,0.03,0.02,0.0,-0.17,-0.01,0.0,0.0
174,8299,群聯,2340.0,30.0,1.3,06/29,0.86,0.5,-0.37,0.08,-0.76,-2.88,-1.61,-0.9,-0.53,-0.58,-0.13,-0.72
175,2474,可成,203.0,3.0,1.5,06/29,20.5,10.8,4.65,0.08,-2.56,-5.5,-8.77,-10.8,-8.31,-0.23,0.44,-10.2
176,3715,定穎投控,166.0,-2.5,-1.48,06/29,0.0,0.0,-0.01,0.07,0.49,0.14,-0.46,-0.38,0.01,-0.01,,-0.31
177,00679B,元大美債20年,27.45,0.01,0.04,06/29,0.0,0.0,0.0,0.07,0.08,0.09,0.05,0.02,-0.17,0.0,,0.02
178,3034,聯詠,523.0,14.0,2.75,06/29,6.65,5.55,3.82,0.07,-3.05,1.42,1.08,-4.63,-5.66,2.13,0.67,-3.77
179,5351,鈺創,88.4,1.1,1.26,06/29,0.19,0.1,0.08,0.07,0.03,0.02,0.0,0.01,0.01,0.01,0.0,0.01
