排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,4120,友華,45.6,1.4,3.17,06/03,-12.7,-11.3,-15.8,-11.0,-9.17,-4.67,-1.94,-2.85,-0.81,-0.04,0.05,-1.54
167,1104,環泥,28.7,0.1,0.35,06/03,-28.4,-20.2,-9.51,-11.0,-22.9,-23.1,-18.1,-13.1,-0.15,0.06,-1.14,-12.7
168,4164,承業醫,29.3,0.55,1.91,06/03,-21.5,-20.9,-13.0,-11.0,-18.6,-18.4,-17.3,-14.8,-3.46,-1.89,-1.0,-15.3
169,7786,東方風能,124.0,10.0,8.77,06/03,7.08,-2.73,-6.75,-10.9,-6.11,-8.46,-3.14,-0.24,,,,0.74
170,3711,日月光投控,618.0,28.0,4.75,06/03,14.2,1.13,-1.99,-10.9,-4.82,-5.05,-2.96,1.15,2.65,1.47,,0.73
171,3130,一零四,221.5,0.0,0.0,06/03,-24.9,-13.9,-6.76,-10.8,-21.5,-13.3,-25.2,-20.7,-15.3,-26.5,-17.4,-21.1
172,00953B,群益優選非投等債,9.54,0.0,0.0,06/03,5.42,7.32,-0.65,-10.8,-7.09,-6.33,-3.47,-9.17,-9.88,,,-9.88
173,4584,君帆,42.8,0.8,1.9,06/03,0.0,-13.9,-18.4,-10.8,-2.83,0.31,0.17,-0.21,-0.44,-0.19,,-0.11
174,5434,崇越,473.0,7.0,1.5,06/03,1.38,0.25,-4.56,-10.8,-4.15,-5.67,6.85,6.35,5.72,0.64,1.72,8.93
175,8261,富鼎,171.0,3.5,2.09,06/03,-27.8,-9.33,-10.2,-10.7,-4.0,-1.5,0.73,-0.07,0.11,0.13,0.01,0.24
176,6670,復盛應用,281.5,3.0,1.08,06/03,14.7,2.98,10.1,-10.6,-21.8,-11.3,-5.5,-3.26,-12.1,3.02,,-2.35
177,2338,光罩,53.0,-1.5,-2.75,06/03,-29.8,-15.7,-20.8,-10.6,7.6,5.72,2.37,2.57,0.98,-0.46,0.03,2.77
178,3402,漢科,145.0,1.0,0.69,06/03,5.35,-8.85,-9.89,-10.5,3.31,-1.66,-2.37,-1.95,-0.62,-0.63,-0.03,-2.52
179,4991,環宇-KY,731.0,29.0,4.13,06/03,2.39,-6.16,-6.24,-10.4,-5.34,0.04,0.57,2.02,0.8,0.42,0.01,-0.48
180,6658,聯策,203.0,1.0,0.5,06/03,-15.1,-4.2,-7.52,-10.4,-6.53,-3.35,1.11,0.43,0.11,,,1.33
181,3048,益登,69.2,-6.0,-7.98,06/03,-14.5,-12.5,-9.66,-10.4,-5.52,3.43,3.38,2.27,0.51,0.57,0.33,2.82
182,00642U,期元大S&P石油,29.92,1.15,4.0,06/03,57.8,34.3,25.6,-10.3,-22.8,-2.85,6.82,4.98,1.94,3.35,3.43,6.11
183,2465,麗臺,82.8,-6.3,-7.07,06/03,-47.0,-28.9,-10.5,-10.3,0.69,-0.67,1.84,1.63,0.92,0.27,-0.03,1.86
184,8081,致新,286.0,1.5,0.53,06/03,19.8,-17.8,-0.92,-10.2,-3.74,-4.4,-5.23,-2.85,-2.56,-0.33,-0.14,0.69
185,3709,鑫聯大投控,86.5,-1.9,-2.15,06/03,-41.9,-16.7,-23.3,-10.1,1.23,-1.68,-0.64,-0.02,0.56,0.31,,1.09
186,3609,三一東林,28.6,-0.15,-0.52,06/03,1.93,-3.74,-3.79,-9.9,-12.6,-10.1,-3.33,-3.03,-1.3,0.18,0.17,-2.63
187,6533,晶心科,236.5,-4.5,-1.87,06/03,-16.6,-4.07,-5.09,-9.9,1.51,1.38,-1.28,-2.94,-3.01,-1.6,,-1.7
188,8050,廣積,59.3,-0.7,-1.17,06/03,-2.65,9.24,-1.27,-9.88,-3.92,-3.2,-2.05,-2.18,-1.5,-0.1,0.07,-1.66
189,2903,遠百,22.7,0.55,2.48,06/03,23.2,18.8,9.71,-9.85,-19.2,-22.6,-20.8,-15.4,-4.3,-3.33,-0.55,-14.5
190,5284,jpp-KY,426.0,-2.0,-0.47,06/03,-17.8,-7.86,-10.3,-9.79,-2.3,-2.66,0.7,-1.38,-0.4,-0.47,-0.12,-0.37
191,2467,志聖,615.0,27.0,4.59,06/03,5.42,-15.9,-10.4,-9.78,-1.01,2.12,-0.75,3.3,2.36,1.08,0.55,2.33
192,3438,類比科,76.4,-2.6,-3.29,06/03,-13.9,-10.4,-6.15,-9.73,-2.78,-2.13,-0.52,-1.2,-1.08,-0.17,0.14,-0.45
193,4168,醣聯,26.2,0.0,0.0,06/03,-9.15,0.86,1.39,-9.71,4.53,-0.82,-4.37,0.45,-0.05,1.33,-0.24,1.35
194,6781,AES-KY,1210.0,80.0,7.08,06/03,1.52,-16.0,-13.0,-9.69,-1.06,-0.07,-1.08,-5.22,-3.15,-0.83,,-3.87
195,4971,IET-KY,716.0,5.0,0.7,06/03,-19.8,-12.3,-11.7,-9.68,-5.16,-8.72,-1.86,-0.5,-0.1,0.04,-0.02,-0.82
196,6706,惠特,206.0,-1.0,-0.48,06/03,-12.3,-4.69,-5.83,-9.65,0.1,-2.89,1.09,0.73,-0.1,0.04,,1.16
197,5203,訊連,71.4,0.8,1.13,06/03,-24.1,-18.5,-10.1,-9.62,-10.4,-8.38,-11.6,-18.3,-10.0,-0.18,-1.62,-16.3
198,00888,永豐台灣ESG,35.61,0.04,0.11,06/03,-3.58,-19.1,-8.88,-9.57,1.67,12.4,-12.7,-9.95,-3.37,11.0,,-11.0
199,2049,上銀,369.0,5.0,1.37,06/03,6.2,-4.9,-5.12,-9.55,-0.05,4.28,6.01,6.14,1.89,0.25,0.62,6.44
200,4576,大銀微系統,233.0,-5.0,-2.1,06/03,-12.1,-8.98,-9.84,-9.54,-3.34,0.45,2.55,2.65,1.01,0.44,,2.57
201,3607,谷崧,18.3,0.5,2.81,06/03,-32.5,-19.0,-15.5,-9.52,-2.04,-4.6,1.5,2.78,0.32,-0.01,-0.48,2.18
202,6829,千附精密,220.5,-4.5,-2.0,06/03,-13.5,-14.7,-11.2,-9.46,-7.88,-3.66,0.74,0.41,-0.54,0.02,,0.46
203,6962,奕力-KY,38.4,0.25,0.66,06/03,-8.9,-3.82,-9.93,-9.4,-8.31,-2.9,-2.77,-2.26,-0.5,,,-0.82
204,6924,榮惠-KY創,188.0,-5.5,-2.84,06/03,2.06,-5.88,-4.76,-9.4,-5.71,-6.83,-4.96,-3.76,-2.89,,,-5.55
205,4755,三福化,151.0,2.5,1.68,06/03,17.2,-3.37,4.08,-9.39,16.7,4.4,2.89,3.34,3.25,1.34,0.26,3.93
206,4535,至興,27.25,0.05,0.18,06/03,-12.6,-8.48,-7.19,-9.34,-1.83,-1.34,-1.82,-0.73,-1.59,0.11,-0.01,-0.17
207,3086,華義*,39.75,2.6,7.0,06/03,-15.2,-14.0,-11.5,-9.32,-10.1,-13.4,-10.3,-9.51,-6.54,-1.57,1.0,-9.34
208,2539,櫻花建,36.5,0.5,1.39,06/03,-6.48,-13.8,-22.8,-9.3,-4.33,-5.31,-9.55,-7.09,-9.62,-1.46,-0.37,-7.81
209,9924,福興,42.9,0.1,0.23,06/03,-29.6,-18.7,-8.77,-9.27,-8.61,-12.6,-13.9,-5.11,-1.38,-0.14,0.3,-9.28
210,3264,欣銓,229.5,15.0,6.99,06/03,41.1,8.13,-17.4,-9.23,-4.45,-5.18,-1.51,0.25,1.51,1.53,0.75,-1.14
211,6217,中探針,292.0,-13.0,-4.26,06/03,-13.2,-12.3,-10.6,-9.18,-0.77,-4.76,-3.93,0.38,0.1,0.25,-0.01,0.45
212,6202,盛群,58.4,0.7,1.21,06/03,-12.7,-5.4,-8.9,-9.18,11.7,10.6,2.54,2.88,1.28,-0.2,-0.28,2.87
213,00675L,富邦臺灣加權正2,346.65,11.0,3.28,06/03,-0.48,-4.67,-14.4,-9.15,-5.22,-4.34,0.28,2.38,9.33,-4.15,,1.64
214,8040,九暘,105.5,0.0,0.0,06/03,-18.7,1.71,-3.35,-9.15,-3.52,2.21,0.81,0.82,0.61,0.11,0.03,0.84
215,6751,智聯服務,51.5,0.6,1.18,06/03,-13.4,-11.2,-7.45,-9.13,-2.55,-5.36,-3.36,0.24,0.16,-0.52,,-0.29
216,1785,光洋科,142.0,-2.0,-1.39,06/03,-11.7,-19.0,-17.8,-9.12,-10.8,-7.99,-1.75,-0.93,-0.56,0.09,-0.15,-1.52
217,7792,安葆,299.5,9.0,3.1,06/03,-2.18,-10.9,-12.8,-9.03,-6.86,-4.2,-1.05,,,,,
218,1264,德麥,266.5,-0.5,-0.19,06/03,-16.8,-6.6,-10.0,-9.0,-9.19,-20.7,-14.9,-9.7,-7.4,-4.66,-0.53,-10.9
219,1731,美吾華,21.6,0.3,1.41,06/03,-8.71,1.6,-3.37,-8.99,-4.76,-8.27,-3.89,-2.27,-3.46,-1.6,0.06,-2.34
220,6494,九齊,57.1,0.1,0.18,06/03,-1.5,-1.29,-8.72,-8.98,6.1,6.66,5.03,3.26,2.16,0.81,0.22,3.34
221,7799,禾榮科,323.5,-2.5,-0.77,06/03,-37.9,-35.7,-14.3,-8.94,-7.58,-8.93,-3.8,-0.57,,,,-0.42
222,2736,富野,12.15,0.05,0.41,06/03,-12.5,-4.78,-0.81,-8.93,-4.54,-5.18,0.65,-0.28,-1.67,-0.64,0.0,-0.14
223,1597,直得,166.5,-3.0,-1.77,06/03,-3.85,-0.76,-4.54,-8.92,-6.82,-1.58,1.08,1.51,1.3,0.15,0.06,1.52
224,3532,台勝科,314.5,-1.0,-0.32,06/03,18.5,21.2,6.16,-8.92,-5.7,-2.18,4.91,2.35,1.15,0.23,0.47,2.36
225,2607,榮運,49.5,0.85,1.75,06/03,-27.3,-20.8,-6.82,-8.9,-20.6,-20.3,-20.0,-17.7,-1.14,-1.74,0.58,-17.4
226,6603,富強鑫,24.4,0.6,2.52,06/03,-3.81,-3.76,-7.69,-8.9,-12.8,-9.94,-5.88,-2.93,-1.01,0.06,0.0,-4.02
227,6741,91APP*-KY,64.5,0.3,0.47,06/03,-35.6,-24.5,5.75,-8.88,-19.6,-19.8,-21.8,-15.1,-18.2,-4.63,,-15.5
228,3002,歐格,19.75,-0.7,-3.42,06/03,-42.2,-15.0,-11.1,-8.84,-7.52,-4.17,-1.62,-0.37,0.08,0.0,0.04,1.69
229,4908,前鼎,251.0,19.0,8.19,06/03,1.37,-5.27,-4.24,-8.83,-6.76,-4.79,0.54,0.66,0.25,0.02,0.05,0.63
230,1707,葡萄王,101.5,1.0,1.0,06/03,-22.9,-8.92,-6.77,-8.83,-3.36,-9.33,-6.04,-4.84,-7.51,-6.08,-1.23,-5.73
231,3325,旭品,14.6,1.3,9.77,06/03,-25.1,-13.8,-9.98,-8.83,-2.97,0.0,-3.55,-0.53,0.42,-0.1,-0.04,-1.59
232,5410,國眾,40.2,-1.05,-2.55,06/03,14.7,3.65,-14.2,-8.82,-2.54,0.57,2.77,1.16,0.45,0.31,0.18,1.39
233,6215,和椿,117.5,-1.0,-0.84,06/03,2.69,-17.3,-12.9,-8.77,-0.34,1.19,0.86,0.6,0.08,-0.08,-0.01,0.78
234,6617,共信-KY,68.1,-1.1,-1.59,06/03,-27.5,-17.3,-16.3,-8.74,0.05,-4.88,-4.4,-3.48,-2.86,,,-3.23
235,4114,健喬,30.35,0.15,0.5,06/03,-9.3,-0.62,-2.03,-8.74,-12.3,-9.72,-14.0,-12.4,-2.4,-0.25,0.05,-12.0
236,8374,羅昇,101.0,-1.0,-0.98,06/03,-14.4,-15.7,-9.91,-8.67,-4.14,-0.26,-0.23,-0.56,-0.15,-0.02,-0.01,-0.44
237,3673,TPK-KY,94.0,2.0,2.17,06/03,-6.94,-7.79,-6.03,-8.63,-1.63,-2.6,-0.7,0.26,1.58,0.6,-0.39,0.01
238,3594,磐儀,50.0,0.05,0.1,06/03,-6.92,-15.2,-2.6,-8.57,12.5,1.76,-0.05,-0.97,-3.57,-0.31,0.0,-0.78
239,4935,茂林-KY,41.95,-0.4,-0.94,06/03,-28.6,-6.55,-14.3,-8.55,-4.5,-6.24,-4.69,-3.99,-4.2,0.31,-1.15,-4.24
240,6727,亞泰金屬,522.0,-14.0,-2.61,06/03,4.28,2.6,-1.37,-8.55,-1.58,-0.25,0.27,-0.36,0.4,0.57,,0.01
241,1102,亞泥,34.2,0.4,1.18,06/03,-39.0,-20.6,-22.6,-8.52,-17.8,-18.5,-20.7,-18.2,-12.1,-0.61,-0.18,-20.0
242,00632R,元大台灣50反1,10.02,-0.17,-1.67,06/03,-3.0,-9.36,-6.84,-8.51,-9.9,-2.36,-5.34,-5.58,-6.35,0.11,-2.84,-5.9
243,8383,千附,60.0,-0.4,-0.66,06/03,-2.78,-30.9,-11.8,-8.51,-2.82,-5.47,3.53,1.84,1.16,0.37,-0.54,2.41
244,00663L,國泰臺灣加權正2,114.45,3.65,3.29,06/03,-5.7,-8.1,-14.4,-8.48,-10.1,-9.16,0.52,-1.44,-4.99,-4.89,,-2.78
245,6209,今國光,80.6,1.4,1.77,06/03,3.36,-6.93,-8.07,-8.48,-3.52,-0.38,-0.51,-1.34,-0.08,0.14,0.03,-0.9
246,2302,麗正,35.5,-1.5,-4.05,06/03,4.75,6.84,-5.05,-8.48,-2.95,-0.52,0.05,0.4,-0.52,0.36,-0.37,0.59
247,4768,晶呈科技,485.0,-7.0,-1.42,06/03,-25.8,-13.6,-4.15,-8.48,-2.48,-3.77,-2.39,-0.47,-0.26,-0.63,,-1.76
248,2436,偉詮電,73.5,-0.3,-0.41,06/03,-26.3,-6.98,-10.7,-8.43,8.63,3.83,0.54,1.7,0.69,0.19,0.09,1.9
249,3178,公準,71.2,2.4,3.49,06/03,16.7,-0.35,-6.25,-8.43,-4.52,-1.6,1.55,0.47,-0.05,-0.52,,1.22
250,8016,矽創,304.0,2.0,0.66,06/03,37.9,11.1,-1.66,-8.41,-3.11,6.48,6.97,3.6,2.82,0.96,0.25,5.17
251,3044,健鼎,510.0,2.0,0.39,06/03,22.5,7.54,-6.0,-8.37,1.78,1.11,-1.07,1.04,1.68,1.72,0.4,0.53
252,1533,車王電,38.25,-0.05,-0.13,06/03,17.6,-8.68,9.29,-8.36,-4.36,3.5,3.59,2.75,1.47,0.59,0.07,2.39
253,2247,汎德永業,224.5,4.5,2.05,06/03,13.2,8.92,-9.24,-8.31,-4.51,-4.53,-4.92,-6.79,-5.03,-2.52,,-6.29
254,6279,胡連,120.5,1.5,1.26,06/03,-6.61,-8.32,-15.1,-8.24,-11.2,-13.9,-11.8,-12.2,-14.1,-1.84,-1.15,-11.9
255,020033,統一恒生科期N,4.05,-0.04,-0.98,06/03,-96.6,-5.11,-6.47,-8.22,-35.4,-48.1,-32.3,3.32,-17.9,-6.89,,-21.1
256,2489,瑞軒,50.1,2.3,4.81,06/03,-4.73,-4.08,-6.69,-8.21,0.45,0.16,-2.19,-1.18,-0.95,-0.6,-0.46,-1.24
257,1503,士電,244.0,22.0,9.91,06/03,3.89,1.35,0.84,-8.2,-2.06,-4.16,-4.34,0.46,0.31,-0.21,-0.22,0.28
258,1727,中華化,94.2,-1.3,-1.36,06/03,-14.6,-5.71,-3.96,-8.18,-0.74,-2.68,-1.28,0.08,-0.07,-0.08,-0.07,-0.41
259,3531,先益,23.6,0.2,0.85,06/03,0.0,0.0,0.0,-8.17,-5.08,-3.58,-1.18,-2.21,-1.7,-0.19,0.02,-1.43
260,3131,弘塑,3200.0,-105.0,-3.18,06/03,-26.5,-13.0,-15.4,-8.16,-2.37,-6.7,2.99,3.59,1.63,0.66,0.5,4.22
261,6218,豪勉,38.2,0.5,1.33,06/03,-16.9,-2.13,-5.64,-8.15,-2.27,-0.24,-0.32,-0.44,-0.53,-0.17,-0.05,-0.37
262,00686R,群益臺灣加權反1,0.99,-0.02,-1.98,06/03,-43.6,-14.8,-13.4,-8.13,-6.81,-3.94,-6.47,-6.14,-6.85,-7.32,,-6.59
263,3530,晶相光,68.4,0.1,0.15,06/03,-3.28,-8.16,-2.91,-8.13,4.16,-1.95,0.53,1.47,0.78,0.42,,2.19
264,6921,嘉雨思-創,75.7,2.3,3.13,06/03,13.5,3.41,2.92,-8.07,-15.0,-13.4,-1.24,,,,,-0.41
265,6124,業強,33.6,0.6,1.82,06/03,-17.6,-6.95,-8.91,-8.02,-0.81,-2.04,-0.51,-0.52,-0.35,0.79,5.32,-0.35
266,6664,群翊,408.0,-1.0,-0.24,06/03,-23.8,-19.4,-15.9,-8.01,0.14,-3.17,-0.82,1.22,-0.31,-0.56,,0.01
267,2239,英利-KY,24.95,-0.05,-0.2,06/03,-9.62,-4.78,-4.77,-8.0,-1.96,-1.54,3.02,-1.96,-2.39,-1.9,-0.61,-1.0
268,6698,旭暉應材,42.3,-1.15,-2.65,06/03,-11.1,-5.25,-3.47,-7.99,-4.68,-3.86,-4.42,-4.29,-1.33,-0.44,,-3.08
269,3105,穩懋,515.0,-4.0,-0.77,06/03,-10.4,-11.7,-8.25,-7.99,-0.33,-2.46,-0.64,0.47,1.02,-0.68,-0.44,0.08
270,4743,合一,50.1,-1.1,-2.15,06/03,-19.1,-10.0,-2.99,-7.9,-6.88,-11.0,-6.05,-3.15,-3.06,-0.66,-0.26,-1.46
271,3563,牧德,820.0,13.0,1.61,06/03,-6.34,-15.3,-10.2,-7.86,0.31,-0.93,-1.88,0.29,-1.08,-0.16,0.17,-0.06
272,2887I,台新新光辛特,9.4,0.0,0.0,06/03,9.49,2.26,-5.89,-7.84,4.03,-0.83,-3.15,-7.87,,,,-5.42
273,8916,光隆,44.85,0.0,0.0,06/03,7.05,-4.33,-6.59,-7.81,-15.7,-15.6,-11.6,-4.92,-3.58,-0.51,-0.04,-4.69
274,2882B,國泰金乙特,60.5,-0.2,-0.33,06/03,0.0,-7.06,-2.78,-7.81,-7.45,-15.0,-5.17,-9.51,-15.1,-6.17,,-5.52
275,2316,楠梓電,166.5,5.5,3.42,06/03,-6.34,1.78,-6.34,-7.73,-1.16,1.82,1.24,-0.27,0.54,0.4,0.73,0.36
276,8930,青鋼,28.35,0.2,0.71,06/03,14.2,9.47,0.0,-7.71,-1.27,1.15,-1.32,-0.53,-0.33,0.27,-0.01,-0.5
277,3152,璟德,183.5,-2.5,-1.34,06/03,-1.23,15.4,-1.91,-7.67,6.05,5.67,3.86,1.42,0.52,-0.6,-0.65,2.04
278,2606,裕民,71.1,-0.9,-1.25,06/03,21.0,1.78,6.28,-7.65,8.35,9.38,1.05,1.86,1.18,0.98,0.84,3.69
279,6510,精測,3310.0,95.0,2.95,06/03,1.75,-5.16,0.92,-7.62,-11.0,-5.37,-0.32,-0.58,0.89,2.38,0.6,0.23
280,2393,億光,65.6,1.0,1.55,06/03,21.9,0.15,-1.91,-7.62,-15.5,-16.6,2.48,-3.52,-5.42,1.49,0.47,0.05
281,00650L,復華香港正2,17.15,-0.34,-1.94,06/03,-65.1,0.12,7.51,-7.54,-13.0,-4.54,-0.01,1.5,4.19,0.35,-0.71,3.01
282,00780B,國泰A級金融債,36.9,-0.17,-0.46,06/03,-18.8,-10.6,-8.57,-7.5,-3.85,-0.86,3.4,69.1,74.9,53.2,,71.8
283,4131,浩泰,33.0,-0.35,-1.05,06/03,0.0,0.0,-2.8,-7.49,-5.74,2.22,7.73,4.75,3.81,1.57,0.58,5.11
284,2633,台灣高鐵,25.75,0.45,1.78,06/03,24.4,10.3,-9.23,-7.47,-15.1,-17.9,-19.0,-20.0,-10.6,-7.02,,-19.9
285,1504,東元,83.0,7.5,9.93,06/03,2.77,-10.7,-16.8,-7.45,-6.35,-6.58,-6.51,-6.22,-2.59,-1.7,-3.61,-6.79
286,8440,綠電,24.25,1.1,4.75,06/03,-5.29,-4.32,-2.39,-7.45,-0.96,-2.85,-0.49,-0.29,0.35,-0.11,,-1.34
287,8147,正淩,169.0,1.0,0.6,06/03,-2.85,-1.12,-7.52,-7.43,-15.2,5.19,1.94,0.93,0.54,0.22,0.07,0.62
288,6922,宸曜,193.0,-4.5,-2.28,06/03,-9.51,-15.5,-11.4,-7.42,-3.66,0.51,-1.92,-3.09,-0.89,,,-1.65
289,6438,迅得,161.5,-2.5,-1.52,06/03,-9.55,-22.6,-18.3,-7.41,2.74,-2.27,0.7,0.04,-1.19,-0.42,,-0.43
290,00947,台新臺灣IC設計,40.2,-0.51,-1.25,06/03,-19.2,-22.2,-14.8,-7.39,0.95,-11.9,0.02,-8.94,-1.1,,,-9.55
291,5469,瀚宇博,86.9,1.0,1.16,06/03,20.7,6.27,0.98,-7.37,4.1,-4.08,-3.04,-2.45,-1.13,-0.13,0.21,-1.26
292,3680,家登,539.0,12.0,2.28,06/03,8.57,2.87,-3.3,-7.26,-0.97,1.66,0.83,3.49,-0.06,-0.13,0.61,3.52
293,8042,金山電,162.0,0.0,0.0,06/03,-4.56,-11.6,-7.41,-7.16,-0.56,11.3,6.51,1.45,1.13,0.91,0.45,3.07
294,8255,朋程,183.5,3.0,1.66,06/03,-21.9,-2.55,-8.27,-7.12,-1.38,0.08,1.64,0.37,0.3,-0.09,0.03,1.35
295,2426,鼎元,74.3,2.8,3.92,06/03,-2.05,-6.74,-9.02,-7.12,-6.54,-1.62,-0.99,-1.18,-1.18,-0.77,-0.1,-0.98
296,3150,鈺寶-創,20.2,0.05,0.25,06/03,-12.7,-7.02,-1.85,-7.1,-0.34,-3.51,-0.68,0.71,1.06,,,1.0
297,3036,文曄,292.5,2.0,0.69,06/03,-5.49,-5.5,-5.2,-7.04,-7.21,-6.01,2.68,2.22,4.82,1.9,0.29,3.55
298,3388,崇越電,100.5,-1.5,-1.47,06/03,-7.31,-3.93,-7.02,-7.02,-5.32,-2.75,-1.84,-1.61,-1.66,-1.36,-0.36,-1.6
299,2369,菱生,35.5,-1.15,-3.14,06/03,-17.6,-15.7,-16.8,-7.01,5.76,3.86,1.59,1.05,0.73,0.34,0.12,1.01
300,6761,穩得,210.5,7.0,3.44,06/03,-15.6,-18.4,-12.8,-7.01,7.65,3.55,0.87,0.69,-0.09,-0.05,,0.7
