排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,2032,新鋼,16.5,-0.35,-2.08,06/30,-56.5,-34.2,-24.1,-13.3,-9.66,4.73,8.0,2.62,1.17,0.87,0.16,2.78
167,2465,麗臺,71.2,0.8,1.14,06/30,-18.2,-10.4,-24.1,-20.3,-15.3,-7.55,0.24,0.61,-0.13,0.13,-0.08,0.63
168,2413,環科,47.7,1.15,2.47,06/30,-29.4,-22.4,-24.0,-24.8,-13.1,1.25,0.12,0.62,0.21,0.43,0.15,0.51
169,6592,和潤企業,58.7,-0.5,-0.84,06/30,-6.06,-16.5,-24.0,-28.0,-18.2,4.11,3.16,0.8,0.31,-2.16,,0.99
170,8066,來思達,15.15,-0.1,-0.66,06/30,-17.2,-23.4,-23.9,-10.2,-0.71,0.46,-1.47,-0.99,-0.57,-0.31,-0.02,-0.98
171,5210,寶碩,28.45,-0.9,-3.07,06/30,-12.6,-9.67,-23.8,-4.07,-2.3,1.18,2.14,1.04,-0.63,0.24,0.11,1.1
172,3023,信邦,328.5,3.5,1.08,06/30,-23.9,-15.0,-23.8,-17.1,-7.75,-2.45,12.2,12.2,1.98,-4.45,1.21,12.3
173,1220,台榮,11.5,0.0,0.0,06/30,-52.6,-38.0,-23.8,-15.8,-10.1,-3.79,-2.65,-0.49,-3.32,0.03,-0.02,-0.52
174,6133,金橋,22.35,0.4,1.82,06/30,-13.3,-9.39,-23.7,-21.4,-15.7,0.16,-1.13,-0.98,-0.59,0.0,-0.16,-0.88
175,6771,平和環保-創,39.6,1.45,3.8,06/30,-9.08,-24.1,-23.6,-9.07,-4.68,-0.8,1.38,1.72,0.2,,,1.63
176,5475,德宏,244.5,20.0,8.91,06/30,-12.3,-26.2,-23.6,-16.6,-7.51,4.29,2.26,0.25,0.78,0.69,0.25,0.28
177,9945,潤泰新,26.8,-0.15,-0.56,06/30,-55.7,-31.1,-23.5,-10.3,-9.28,-8.36,-9.04,-4.48,-4.81,-0.87,-0.32,-6.47
178,00762,元大全球AI,118.4,2.65,2.29,06/30,4.06,-27.2,-23.4,-14.5,-2.2,0.29,13.2,11.0,5.7,3.65,,10.8
179,00972,野村日本動能高息,19.31,0.09,0.47,06/30,-48.6,-29.2,-23.4,-17.3,-13.3,-4.58,-1.45,-1.96,3.9,,,-1.96
180,3552,同致,47.7,-0.3,-0.62,06/30,-12.2,-7.49,-23.4,-14.5,-1.2,-3.62,-5.38,-3.32,-3.66,-1.23,-0.67,-3.48
181,1268,漢來美食,169.0,0.5,0.3,06/30,-14.2,-15.7,-23.4,5.15,10.7,11.6,3.39,1.13,2.6,-1.18,,1.2
182,3515,華擎,234.0,2.0,0.86,06/30,-29.9,-29.0,-23.4,-9.6,-2.93,-2.25,-0.36,-6.89,-2.65,-0.37,0.13,-6.99
183,5312,寶島科,88.1,0.3,0.34,06/30,-2.02,-17.4,-23.3,-14.6,-14.7,-8.23,-7.5,-6.82,-5.2,-1.2,-4.82,-6.99
184,2072,世紀風電,153.0,1.0,0.66,06/30,-25.2,-17.5,-23.3,-18.9,-8.11,-0.03,4.0,,,,,
185,2451,創見,266.5,-8.5,-3.09,06/30,-26.2,-23.1,-23.2,-14.6,-24.2,-2.0,-0.33,-0.25,0.46,-0.03,-2.15,-0.08
186,6756,威鋒電子,97.9,3.9,4.15,06/30,7.21,-4.51,-23.2,-14.0,6.02,-1.0,-0.58,-0.16,-1.85,-0.24,,-0.26
187,1808,潤隆,30.0,0.1,0.33,06/30,-18.6,-32.3,-23.2,-11.6,-15.8,2.23,-6.8,-4.03,-3.63,-1.68,-0.99,-5.08
188,2606,裕民,60.3,0.2,0.33,06/30,1.03,8.84,-23.1,2.16,29.9,10.6,15.3,12.3,4.95,1.16,0.59,12.4
189,9931,欣高,33.45,0.15,0.45,06/30,-14.9,-19.0,-23.1,-20.6,-3.65,-0.61,1.85,0.4,0.59,0.24,0.18,0.34
190,2329,華泰,53.7,1.4,2.68,06/30,15.9,-16.8,-23.0,-10.2,-2.3,-2.27,-0.26,-0.8,0.14,-0.15,0.33,-0.43
191,3380,明泰,34.05,1.35,4.13,06/30,30.8,16.4,-23.0,-23.6,-19.0,-4.61,-1.21,0.17,-1.34,-1.61,-0.46,0.23
192,2542,興富發,43.05,-0.05,-0.12,06/30,-64.8,-47.8,-23.0,4.51,-6.75,-15.3,-3.49,-1.92,-4.11,-1.38,-2.53,-2.03
193,6235,華孚,40.1,1.15,2.95,06/30,28.8,-5.46,-22.9,-21.8,-20.7,-11.8,-6.67,-2.81,-1.36,-0.6,-0.02,-2.88
194,1903,士紙,47.15,0.2,0.43,06/30,-17.3,-5.53,-22.8,-12.2,-6.0,-7.74,-3.47,-1.2,-0.15,-0.87,0.45,-0.99
195,9955,佳龍,26.4,-0.05,-0.19,06/30,-29.1,-10.7,-22.7,-7.73,-14.7,-9.46,-5.51,-0.85,-0.22,-0.12,-0.05,-1.22
196,2637,慧洋-KY,72.6,0.0,0.0,06/30,-9.86,-11.7,-22.7,-5.1,5.31,25.0,21.0,21.9,12.3,2.67,0.79,21.9
197,5356,協益,27.6,0.3,1.1,06/30,-1.08,-17.2,-22.7,-14.2,-8.66,-0.2,0.6,-0.43,-1.74,-0.57,-0.32,-0.36
198,8463,潤泰材,21.35,0.1,0.47,06/30,-7.14,0.0,-22.6,-9.06,-3.09,0.62,0.42,0.22,0.08,0.03,-0.03,0.02
199,3308,聯德,21.4,0.25,1.18,06/30,-41.9,-32.6,-22.5,-17.9,-5.49,1.65,1.28,0.05,-0.03,0.08,0.09,0.11
200,1459,聯發,11.75,0.1,0.86,06/30,26.1,17.7,-22.4,-15.7,-8.1,0.04,5.45,1.38,-0.41,-0.04,-0.19,1.42
201,3669,圓展,34.0,0.4,1.19,06/30,43.8,9.27,-22.4,-15.2,4.28,1.77,2.05,1.52,0.32,0.5,0.05,1.68
202,2002,中鋼,18.8,-0.25,-1.31,06/30,-59.0,-37.5,-22.4,-11.9,30.4,15.1,1.07,1.5,-1.15,-3.41,-0.07,1.65
203,2424,隴華,10.0,0.0,0.0,06/30,0.0,-30.1,-22.4,-11.9,-0.82,3.56,-11.0,-7.48,-6.35,0.54,0.39,-7.5
204,2915,潤泰全,51.6,-0.4,-0.77,06/30,-23.3,-18.9,-22.4,0.47,1.32,7.54,-1.03,-5.53,-7.62,-1.8,-0.85,-5.94
205,6902,GOGOLOOK,128.5,2.5,1.98,06/30,-7.78,-30.2,-22.3,-16.1,-1.05,-3.16,0.02,0.06,0.48,,,-0.29
206,6138,茂達,368.0,2.5,0.68,06/30,-31.4,-24.6,-22.2,-21.0,-9.72,-6.08,-1.85,-1.89,2.51,1.08,0.37,-1.91
207,4441,振大環球,188.0,2.5,1.35,06/30,8.19,-14.2,-22.2,-19.4,-15.3,-13.7,-8.11,-6.69,,,,-6.99
208,2511,太子,8.13,0.01,0.12,06/30,-18.0,-3.96,-22.2,-4.53,-1.61,7.03,-5.61,-7.25,-12.0,-7.14,-1.97,-7.15
209,2482,連宇,16.6,0.2,1.22,06/30,12.6,-26.6,-22.1,-19.3,0.84,1.15,2.05,1.76,0.24,0.36,-0.04,1.65
210,4503,金雨,41.7,3.05,7.89,06/30,-31.8,-22.8,-22.1,-22.3,-15.5,-4.43,-4.24,-3.29,-1.54,-0.11,0.02,-3.51
211,8437,大地-KY,10.1,0.05,0.5,06/30,-18.6,-16.7,-22.1,2.67,3.95,2.04,2.4,1.45,0.07,0.01,0.03,0.69
212,1466,聚隆,14.8,0.0,0.0,06/30,-25.9,-21.1,-22.1,-15.2,8.2,6.6,2.05,-0.24,-1.09,-0.07,-0.01,-0.23
213,6170,統振,52.3,-0.1,-0.19,06/30,-19.2,-1.99,-22.0,-11.1,-4.66,8.3,2.69,-0.45,-0.95,0.33,-0.04,-0.41
214,4737,華廣,55.6,-1.6,-2.8,06/30,-22.0,-6.13,-22.0,-3.1,-6.61,-9.96,5.47,21.4,19.2,10.3,2.31,21.3
215,6936,永鴻生技,32.75,0.4,1.24,06/30,-7.96,0.0,-21.9,-16.1,-3.16,1.65,-0.83,-0.41,0.24,,,-0.55
216,6533,晶心科,197.0,6.0,3.14,06/30,24.4,0.53,-21.8,-17.4,-8.75,-8.3,-0.96,-2.49,-3.74,-1.63,,-2.45
217,6690,安碁資訊,162.0,1.5,0.93,06/30,-11.5,-20.5,-21.8,-19.7,-21.4,-6.19,-3.13,-1.89,-2.09,0.25,,-1.94
218,1504,東元,70.1,1.1,1.59,06/30,16.5,13.6,-21.8,-22.1,-11.2,-13.3,-9.29,-7.36,-0.84,-1.81,-3.89,-7.36
219,2501,國建,24.7,0.5,2.07,06/30,-38.5,-31.7,-21.8,-9.28,2.84,14.4,8.62,10.5,9.83,1.86,0.96,10.5
220,1580,新麥,122.0,0.0,0.0,06/30,-19.2,-21.0,-21.6,-3.12,-3.42,-4.92,-4.33,-4.6,-3.51,-2.72,-4.4,-4.65
221,2534,宏盛,16.45,-0.2,-1.2,06/30,-33.2,-13.2,-21.6,-25.4,-21.5,-9.49,-12.7,-9.56,-7.18,-1.0,-0.63,-9.62
222,4588,玖鼎電力,58.8,1.3,2.26,06/30,2.78,-20.1,-21.6,-14.4,9.18,1.42,-3.43,-3.82,-2.1,,,-3.9
223,4439,冠星-KY,91.2,0.2,0.22,06/30,0.0,-12.9,-21.5,-22.6,-17.7,-1.37,0.03,0.56,0.84,-3.89,,0.65
224,8047,星雲,48.9,0.5,1.03,06/30,-49.8,-27.3,-21.4,-19.8,-14.4,38.1,17.7,6.14,2.31,0.6,0.47,5.58
225,1536,和大,47.7,0.1,0.21,06/30,-3.14,-1.11,-21.4,-32.2,-27.5,-13.1,-7.18,-3.75,-1.93,-1.1,-1.59,-3.69
226,7721,微程式,71.6,2.5,3.62,06/30,0.0,-16.2,-21.4,-19.3,-20.3,-2.51,0.24,0.21,,,,0.09
227,7788,松川精密,257.0,-10.0,-3.75,06/30,-34.9,-29.0,-21.3,-14.1,-12.3,-4.87,1.48,1.16,,,,1.28
228,2029,盛餘,20.7,0.1,0.49,06/30,-8.9,-20.6,-21.3,-18.9,-0.83,16.8,13.5,7.69,0.39,-2.87,-0.18,7.85
229,6598,ABC-KY,22.85,0.0,0.0,06/30,-5.53,-6.0,-21.2,-20.6,-16.2,-9.42,-4.41,0.57,-0.63,-0.41,,0.56
230,2009,第一銅,38.25,0.3,0.79,06/30,-0.86,-17.7,-21.1,-19.6,-20.4,-9.51,-5.46,-1.36,-0.07,0.04,-0.23,-0.4
231,2107,厚生,25.55,0.15,0.59,06/30,-20.7,-15.5,-20.8,11.5,13.6,16.0,3.56,4.5,-2.37,-1.29,-3.47,4.42
232,2069,運錩,18.45,0.05,0.27,06/30,-42.8,-12.5,-20.7,-21.6,-15.0,4.34,8.57,4.53,1.65,1.03,0.16,4.81
233,3310,佳穎,65.7,1.1,1.7,06/30,-7.04,-6.17,-20.5,-20.2,-8.0,-1.3,-0.47,-0.31,-0.25,-0.44,-0.01,-0.3
234,4554,橙的,31.55,0.2,0.64,06/30,0.0,-3.77,-20.4,-3.36,-4.19,-1.55,-1.2,-1.16,-0.26,-0.31,,-1.14
235,2504,國產,33.25,0.5,1.53,06/30,-45.4,-50.7,-20.4,-21.2,-23.2,-15.1,-20.8,-18.7,-4.37,-3.29,-0.56,-18.3
236,4163,鐿鈦,122.0,-2.5,-2.01,06/30,-30.2,-29.3,-20.4,-16.7,-13.0,-5.62,-4.43,-3.68,-3.84,-5.54,-1.58,-3.68
237,6561,是方,332.0,-5.0,-1.48,06/30,-9.81,-15.0,-20.3,-17.7,-21.0,-7.58,3.0,-7.74,-11.4,-5.68,,-7.33
238,3684,榮昌,52.5,0.5,0.96,06/30,9.15,-6.2,-20.3,-21.3,-11.2,2.19,5.05,1.01,0.72,0.17,0.01,1.12
239,4133,亞諾法,20.45,-0.25,-1.21,06/30,-34.8,-16.1,-20.3,-17.5,-13.0,-6.13,-1.38,-1.43,0.69,-0.37,0.0,-1.42
240,2453,凌群,55.9,0.9,1.64,06/30,16.5,-2.97,-20.2,-18.1,-1.3,6.54,3.49,0.3,-1.14,-0.17,0.07,0.27
241,2801,彰銀,24.0,0.45,1.91,06/30,-46.8,-32.1,-20.2,-4.88,9.0,21.0,1.86,0.67,2.96,3.72,1.65,0.41
242,6210,慶生,19.95,-0.05,-0.25,06/30,-4.04,-20.0,-20.2,-7.67,-5.7,-2.98,-0.5,-0.69,-0.21,-0.01,-0.01,-0.72
243,4205,中華食,72.8,0.2,0.28,06/30,4.59,-13.0,-20.1,-14.6,-13.7,-2.58,-1.71,-0.16,-0.06,0.44,0.48,-0.08
244,2546,根基,94.0,0.4,0.43,06/30,-42.2,-38.1,-20.0,-10.3,-3.7,8.53,4.11,0.37,2.77,-0.55,0.76,0.27
245,1423,利華,37.2,0.7,1.92,06/30,-2.91,-14.8,-19.9,-8.74,-7.4,-1.22,-0.08,-0.05,-0.22,-0.78,-0.01,-0.06
246,4568,科際精密,41.6,0.55,1.34,06/30,-39.9,-19.8,-19.9,-12.8,-5.99,1.49,-0.44,-0.13,-0.44,-1.76,,-0.13
247,1321,大洋,30.95,-0.05,-0.16,06/30,-26.8,-13.9,-19.9,-1.23,-3.99,0.57,1.97,1.39,-0.12,-0.19,-0.19,1.24
248,1583,程泰,50.0,0.55,1.11,06/30,-37.5,4.59,-19.9,7.39,4.49,-1.46,0.43,1.58,0.93,0.49,0.37,1.59
249,1216,統一,74.5,-1.2,-1.59,06/30,-40.0,-16.4,-19.8,-28.5,-33.4,-13.8,-5.48,-7.35,-11.8,-6.76,-5.54,-7.15
250,2838,聯邦銀,22.65,0.4,1.8,06/30,-8.89,-28.0,-19.8,-10.5,-1.68,10.2,0.42,4.3,3.85,-3.35,1.61,4.28
251,6456,GIS-KY,69.5,-1.4,-1.97,06/30,-33.9,-17.7,-19.8,-18.4,-12.6,-2.08,-2.25,-2.68,-2.4,-1.49,-0.66,-2.69
252,6154,順發,13.8,0.0,0.0,06/30,-6.92,-17.7,-19.8,-4.06,-3.57,2.34,1.9,1.5,0.57,-0.4,0.24,1.5
253,9802,鈺齊-KY,72.7,-0.9,-1.22,06/30,-29.3,-8.89,-19.8,-14.4,-10.7,4.39,0.84,0.25,-0.99,0.05,0.03,-4.75
254,8089,康全電訊,20.15,0.3,1.51,06/30,48.3,15.9,-19.6,-22.1,-15.3,-7.53,-0.94,-0.48,0.2,-0.03,,1.92
255,4175,杏一,52.7,-0.1,-0.19,06/30,11.1,0.0,-19.6,-12.4,-6.13,-1.55,-1.21,-0.15,-0.64,-0.28,-0.17,-0.15
256,1513,中興電,177.0,1.5,0.85,06/30,-19.6,-17.2,-19.5,-7.31,-12.1,-1.95,-5.76,-2.46,-1.84,-0.41,-0.1,-2.45
257,1605,華新,37.2,1.8,5.08,06/30,6.31,-2.81,-19.5,-15.3,-7.18,-0.39,3.47,2.96,0.27,-0.71,-0.66,3.08
258,2718,全心投控,51.4,1.4,2.8,06/30,-18.0,-18.3,-19.5,-22.0,-7.4,-3.26,-4.44,-0.64,-1.4,0.39,0.33,-0.5
259,3679,新至陞,107.5,-0.5,-0.46,06/30,7.96,-1.99,-19.4,-22.7,-13.7,-18.2,-5.6,-3.2,-5.48,-0.52,-0.47,-3.23
260,9930,中聯資源,66.3,-0.2,-0.3,06/30,0.0,3.47,-19.4,-9.36,0.68,6.25,0.5,0.24,-2.58,-0.3,0.03,-0.91
261,2027,大成鋼,40.35,-0.05,-0.12,06/30,-41.6,-25.4,-19.3,-9.32,-9.78,17.9,18.3,6.4,-0.23,1.79,0.59,6.96
262,1217,愛之味,9.82,0.03,0.31,06/30,-9.15,-8.06,-19.3,-4.91,-3.35,9.93,-6.19,-1.16,0.61,-0.76,0.15,-1.19
263,2937,集雅社,48.9,0.0,0.0,06/30,,-13.8,-19.3,-19.3,-1.8,-2.07,-0.69,0.39,-0.6,0.15,,0.39
264,6516,勤崴國際,56.6,0.3,0.53,06/30,-3.95,-3.46,-19.2,-27.6,5.53,1.84,1.07,0.45,-2.81,-0.98,,0.26
265,6498,久禾光,93.4,1.6,1.74,06/30,4.93,1.45,-19.1,-21.5,-8.63,-4.94,0.26,-0.52,-0.1,,,-0.55
266,2106,建大,16.85,-0.25,-1.46,06/30,-74.8,-38.0,-19.1,-20.1,-26.0,-1.93,-6.08,-6.67,-8.01,0.92,-0.26,-6.51
267,1452,宏益,10.95,0.0,0.0,06/30,-34.9,-17.8,-19.1,-14.4,-6.26,-5.99,0.34,-0.95,-2.59,-1.63,0.03,-0.94
268,6691,洋基工程,761.0,-34.0,-4.28,06/30,-36.9,-27.0,-19.1,-6.86,-4.03,6.62,7.75,0.11,-0.45,2.09,,0.52
269,6790,永豐實,40.8,0.35,0.87,06/30,-44.4,-18.2,-19.0,-4.95,7.47,7.79,2.88,4.98,-0.16,1.1,,4.95
270,6670,復盛應用,255.5,6.0,2.4,06/30,-1.78,-13.8,-19.0,-7.42,-21.0,-14.8,-10.4,-6.57,-5.66,0.26,,-6.39
271,00919,群益台灣精選高息,29.5,0.04,0.14,06/30,-0.65,-5.13,-18.8,-14.8,6.68,-2.05,5.97,5.92,5.06,-1.5,,5.83
272,7749,意騰-KY,423.0,9.0,2.17,06/30,2.94,1.42,-18.7,-17.5,-11.6,1.93,-1.14,-0.8,-0.77,,,-0.81
273,2616,山隆,13.35,-0.1,-0.74,06/30,-23.9,0.61,-18.6,-4.8,-7.54,-0.95,-0.2,-1.16,-1.52,-1.38,0.08,-1.15
274,8076,伍豐,24.55,0.25,1.03,06/30,1.38,-4.89,-18.6,-14.0,0.73,-2.88,-2.58,-1.8,-1.41,0.08,-0.09,-1.31
275,8086,宏捷科,149.5,7.5,5.28,06/30,-2.49,-1.23,-18.6,-21.2,-1.93,-6.08,-0.01,-0.01,0.15,-0.01,-0.02,0.39
276,6907,雅特力-KY,146.5,6.0,4.27,06/30,-25.2,-23.9,-18.5,-5.89,-3.27,0.61,0.11,,,,,
277,6616,特昇-KY,9.13,-0.01,-0.11,06/30,-50.0,-24.2,-18.5,-12.7,-4.9,-0.74,-0.24,-0.61,-0.3,-1.29,,-0.63
278,6266,泰詠,24.7,0.1,0.41,06/30,4.06,-13.8,-18.5,-11.6,-8.19,-9.99,-7.2,-5.8,-4.96,-1.11,-0.33,-5.89
279,1477,聚陽,219.0,-3.0,-1.35,06/30,-48.8,-15.9,-18.4,25.2,23.8,15.7,6.1,-0.68,0.11,-2.25,-0.43,-0.43
280,5351,鈺創,86.8,-1.6,-1.81,06/30,-30.8,-20.5,-18.3,-13.4,-2.75,0.0,-0.6,0.56,0.89,0.58,0.09,0.71
281,3372,典範,20.15,-0.5,-2.42,06/30,-38.2,-42.7,-18.3,-14.9,-1.54,-2.32,4.63,1.59,1.16,0.25,0.14,1.65
282,6944,兆聯實業,977.0,-7.0,-0.71,06/30,-33.5,-24.4,-18.2,-20.5,0.67,12.5,3.29,1.64,1.1,,,2.09
283,4770,上品,214.5,3.0,1.42,06/30,-0.65,4.06,-18.1,-22.0,-24.6,-15.5,-5.88,-3.15,-1.2,-0.49,,-3.12
284,2753,八方雲集,187.5,-1.5,-0.79,06/30,-45.3,-35.0,-18.1,-1.67,3.84,13.3,-7.84,-14.3,-2.85,-2.1,,-14.3
285,3541,西柏,21.85,0.15,0.69,06/30,-28.2,-19.4,-17.9,-24.6,-20.3,-7.89,-3.76,-1.63,-0.82,-0.48,-0.48,-1.61
286,1473,台南,19.7,-0.05,-0.25,06/30,-25.3,-11.8,-17.9,1.77,0.73,3.14,1.22,0.08,-1.48,-1.71,-2.86,0.03
287,00897,富邦基因免疫生技,11.31,0.14,1.25,06/30,-2.25,-38.6,-17.8,0.92,16.0,13.0,27.5,24.1,23.0,16.9,,23.8
288,6894,衛司特,363.5,6.5,1.82,06/30,-3.19,12.8,-17.8,-10.4,5.58,-1.21,0.14,0.06,0.02,,,0.22
289,7782,光速火箭,26.9,0.0,0.0,06/30,-18.0,-17.8,-17.8,-13.9,0.05,5.39,0.86,0.56,,,,0.47
290,1720,生達,63.3,0.1,0.16,06/30,-35.8,-9.36,-17.8,11.2,-0.21,14.5,-2.73,-0.49,3.04,-1.18,0.27,-0.64
291,00849B,中信EM主權債0-5,37.64,0.02,0.05,06/30,-1.48,-23.4,-17.8,-11.2,-5.95,-3.13,-2.09,-0.96,-0.36,-0.11,,-0.97
292,1786,科妍,53.7,-1.8,-3.24,06/30,-48.0,-16.7,-17.7,-9.93,7.25,0.89,-1.42,0.56,-2.0,-0.89,-0.11,0.54
293,1788,杏昌,130.0,-0.5,-0.38,06/30,-39.9,-28.1,-17.7,-16.2,-20.3,-8.38,-2.65,-1.6,-1.42,1.5,-0.07,-1.6
294,6895,宏碩系統,146.0,3.5,2.46,06/30,-8.43,-21.9,-17.6,-16.6,-10.0,-6.0,-7.75,-3.82,-0.87,,,-5.21
295,1713,國化,49.5,-0.05,-0.1,06/30,-57.8,-29.8,-17.6,5.23,11.2,16.5,13.1,0.35,-0.48,0.52,0.14,0.4
296,00723B,群益投資級科技債,31.52,0.09,0.29,06/30,-47.9,-37.1,-17.5,-15.9,2.04,-1.96,0.2,-3.83,-1.57,41.2,,-3.85
297,2211,長榮鋼,93.9,0.1,0.11,06/30,-20.6,-19.4,-17.5,-2.65,-14.7,2.52,-8.72,-7.66,-6.44,-5.01,,-7.42
298,8083,瑞穎,171.0,1.0,0.59,06/30,-18.0,-16.1,-17.5,-19.8,-5.39,4.8,-1.92,-0.78,-0.72,-0.09,-0.06,3.74
299,00965,元大航太防衛科技,24.75,0.2,0.81,06/30,-13.9,-9.88,-17.3,1.83,6.54,5.5,5.89,6.22,2.59,,,6.15
300,8038,長園科,39.35,0.75,1.94,06/30,28.1,-5.21,-17.3,0.34,6.94,0.88,-0.93,-0.15,0.21,-0.08,-0.02,-0.54
