排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,3339,泰谷,51.2,2.7,5.57,9682,06/03,8.23,15.1,14.3,-1.76,28.2,48.5,9.22,-0.99,6.15,4.67
198,00770,國泰北美科技,71.4,0.65,0.92,397,06/03,14.3,0.0,14.3,-4.0,-4.0,20.0,-82.7,-41.5,-95.1,-61.3
199,00980T,平衡凱基美國TOP,11.86,-0.01,-0.08,386,06/03,0.0,0.0,14.3,0.0,0.0,0.0,-46.7,-93.2,,-92.1
200,8215,明基材,32.6,1.15,3.66,8734,06/03,-3.51,-14.7,14.2,16.1,20.2,44.9,169.0,246.0,298.0,231.0
201,9917,中保科,115.0,0.5,0.44,592,06/03,0.0,14.1,14.1,4.63,105.0,76.6,15.3,-0.88,335.0,7.62
202,6150,撼訊,72.1,-3.9,-5.13,6709,06/03,10.4,9.97,14.1,13.6,6.41,40.6,46.1,60.3,47.9,49.5
203,6223,旺矽,5900.0,385.0,6.98,1036,06/03,9.22,7.45,14.0,13.9,-0.17,-15.8,7.45,-6.04,-56.7,2.31
204,9904,寶成,26.5,0.4,1.53,23295,06/03,10.2,13.8,14.0,23.8,6.92,70.4,79.4,22.3,5.5,26.6
205,9960,邁達康,32.3,1.6,5.21,118,06/03,12.1,13.8,13.6,18.2,22.6,225.0,467.0,371.0,407.0,219.0
206,4907,富宇,37.45,0.45,1.22,101,06/03,4.85,8.81,13.6,18.0,35.2,46.6,63.7,29.8,-46.3,121.0
207,3623,富晶通,25.7,1.45,5.98,547,06/03,0.77,9.55,13.5,14.1,11.6,17.4,12.0,24.1,7.39,13.0
208,5607,遠雄港,52.1,0.8,1.56,873,06/03,3.57,4.09,13.5,7.81,3.13,-13.4,12.2,-3.27,-19.1,2.62
209,2465,麗臺,82.8,-6.3,-7.07,3561,06/03,4.3,7.59,13.4,15.5,15.9,-17.7,,552.0,257.0,1146.0
210,2493,揚博,161.5,14.5,9.86,6005,06/03,16.6,13.7,13.3,22.3,52.5,52.9,69.7,98.8,733.0,39.7
211,6419,京晨科,148.0,-1.5,-1.0,392,06/03,0.71,11.0,13.2,1.07,-9.44,-6.91,86.8,9333.0,,42.9
212,6294,智基,27.5,0.35,1.29,42,06/03,11.8,13.1,13.1,15.9,26.7,30.1,23.4,-31.2,-34.9,-27.5
213,8032,光菱,46.75,0.1,0.21,416,06/03,0.91,15.7,13.1,-9.79,25.1,29.5,37.2,22.2,-4.74,12.9
214,5530,龍巖,54.0,4.9,9.98,3496,06/03,12.8,13.1,12.9,11.3,5.75,1.51,-16.2,-12.2,-39.9,-11.6
215,4760,勤凱,420.5,18.5,4.6,1798,06/03,10.3,6.16,12.9,16.2,35.4,131.0,201.0,84.4,291.0,158.0
216,2906,高林,12.65,0.15,1.2,287,06/03,7.32,13.7,12.9,16.3,24.3,26.2,45.7,5.39,-53.6,14.4
217,1580,新麥,126.0,1.0,0.8,112,06/03,0.0,0.0,12.8,18.9,46.7,120.0,91.3,57.1,10.0,63.0
218,6265,方土昶,58.9,-2.7,-4.38,20785,06/03,-2.65,7.61,12.8,13.9,6.49,6.04,22.4,33.6,220.0,2.12
219,2812,台中銀,19.25,0.55,2.94,27279,06/03,10.9,16.4,12.8,19.2,18.9,21.6,62.1,129.0,89.0,88.2
220,7703,銳澤,206.5,1.0,0.49,151,06/03,0.9,6.68,12.8,21.1,36.9,32.6,57.1,92.3,4094.0,73.8
221,6996,力領科技,197.0,5.5,2.87,265,06/03,0.0,4.52,12.7,20.6,69.8,56.4,179.0,121.0,,97.2
222,2461,光群雷,17.75,0.2,1.14,2469,06/03,0.0,4.27,12.7,44.1,69.5,87.3,177.0,137.0,118.0,168.0
223,7730,暉盛-創,200.5,-6.0,-2.91,178,06/03,15.6,15.9,12.6,20.8,33.7,,,,,
224,2616,山隆,13.9,0.3,2.21,471,06/03,-0.68,7.2,12.6,12.6,25.8,12.8,252.0,275.0,252.0,309.0
225,3264,欣銓,229.5,15.0,6.99,15759,06/03,-3.74,-1.87,12.6,33.0,27.3,-11.5,-4.68,16.5,9.35,-45.9
226,1537,廣隆,126.5,0.5,0.4,110,06/03,15.4,15.4,12.5,25.0,36.4,40.6,0.0,-11.8,-64.8,-8.16
227,5007,三星,57.9,-0.1,-0.17,555,06/03,12.5,12.5,12.5,12.5,0.0,12.5,-64.0,-82.7,-93.1,200.0
228,5206,坤悅,21.65,-0.05,-0.23,555,06/03,8.51,11.1,12.5,13.3,17.4,32.7,15.0,18.8,57.2,25.2
229,2881,富邦金,113.0,-0.5,-0.44,72033,06/03,9.31,9.18,12.3,11.1,26.6,14.3,-2.43,8.03,-36.7,9.34
230,5228,鈺鎧,66.7,2.4,3.73,2670,06/03,6.92,13.3,12.3,10.3,-5.53,0.75,93.5,812.0,1261.0,450.0
231,3441,聯一光,52.2,-2.5,-4.57,1691,06/03,1.54,10.4,12.3,11.3,-8.03,68.9,2.55,-17.5,75.0,-8.85
232,8926,台汽電,70.4,3.0,4.45,13702,06/03,9.1,7.04,12.2,8.83,81.6,267.0,292.0,259.0,518.0,220.0
233,009815,大華美國MAG7+,11.74,0.03,0.26,5241,06/03,11.5,10.7,12.0,12.9,7.86,28.6,-50.3,,,
234,6127,九豪,74.6,-6.8,-8.35,31349,06/03,-10.4,-4.21,11.9,50.0,50.6,92.1,116.0,309.0,178.0,101.0
235,6146,耕興,220.0,-1.5,-0.68,897,06/03,4.74,8.26,11.9,30.1,39.8,31.5,74.1,149.0,120.0,145.0
236,6894,衛司特,402.0,3.0,0.75,82,06/03,4.49,6.67,11.8,14.0,-4.83,-13.2,17.2,10140.0,,611.0
237,1310,台苯,9.51,0.86,9.94,11533,06/03,9.56,13.7,11.8,18.9,18.6,11.8,166.0,286.0,392.0,198.0
238,00968B,元大優息投等債,9.28,-0.04,-0.43,1418,06/03,7.04,7.04,11.8,10.1,4.11,10.1,1.33,-45.7,-87.7,-33.3
239,4931,新盛力,254.0,23.0,9.96,10842,06/03,16.9,11.5,11.6,8.55,-2.68,-13.2,17.8,-25.3,1.44,-9.15
240,2032,新鋼,18.65,0.65,3.61,2263,06/03,16.4,16.2,11.6,9.71,15.5,9.56,8.15,20.4,63.5,9.08
241,9933,中鼎,42.7,3.35,8.51,20359,06/03,12.3,10.7,11.5,9.82,6.53,-4.31,2.67,-14.6,11.7,-8.04
242,2404,漢唐,1155.0,5.0,0.43,5099,06/03,6.87,5.25,11.5,1.43,-13.2,-23.2,58.1,63.6,98.5,16.2
243,00956,中信日經高股息,12.31,0.16,1.32,409,06/03,10.3,10.3,11.5,11.5,11.5,33.8,215.0,792.0,197.0,723.0
244,4735,豪展,32.6,0.25,0.77,86,06/03,2.44,11.4,11.4,8.09,11.4,14.8,40.0,33.0,63.3,30.1
245,4903,聯光通,46.4,1.4,3.11,5030,06/03,8.22,9.65,11.3,7.37,-0.99,-3.43,15.2,49.5,429.0,16.0
246,3092,鴻碩,30.6,-0.15,-0.49,492,06/03,0.7,3.28,11.3,14.1,28.9,45.3,0.9,115.0,88.9,77.9
247,9105,泰金寶-DR,11.55,1.05,10.0,120670,06/03,12.0,-1.54,11.3,13.4,8.05,2.91,7.88,9.06,40.0,5.84
248,3054,立萬利,76.0,4.0,5.56,618,06/03,7.96,13.2,11.3,6.09,6.2,-2.11,85.9,19420.0,,307.0
249,1735,日勝化,26.5,1.35,5.37,1116,06/03,12.9,12.4,11.3,13.6,22.9,14.8,53.3,136.0,179.0,19.3
250,6282,康舒,64.4,1.4,2.22,79340,06/03,5.74,2.88,11.2,8.78,7.15,5.18,0.37,61.7,85.9,9.45
251,3622,洋華,60.2,1.8,3.08,1702,06/03,5.89,7.03,11.1,7.92,12.2,16.2,13.6,6.27,21.0,15.0
252,00901,永豐智能車供應鏈,48.39,0.86,1.81,443,06/03,-16.7,-16.7,11.1,11.1,0.0,0.0,-60.0,-98.2,-28.6,-97.4
253,8906,花王,23.5,-0.35,-1.47,105,06/03,8.43,8.43,11.1,9.76,11.1,4.65,-54.8,-61.7,-61.2,-59.3
254,1416,廣豐,11.7,0.2,1.74,750,06/03,2.97,11.3,11.0,11.5,10.1,9.01,4.47,8.36,-11.1,1.61
255,3169,亞信,119.0,-4.0,-3.25,678,06/03,3.36,7.03,11.0,13.4,11.6,15.2,31.3,26.6,4.25,34.0
256,00757,統一FANG+,137.95,-0.1,-0.07,1888,06/03,-5.09,4.48,11.0,5.67,13.9,-31.3,-61.5,-27.6,-75.7,-24.8
257,3038,全台,25.2,1.4,5.88,1647,06/03,10.7,9.02,10.9,10.8,13.0,13.3,19.0,13.7,-12.9,0.55
258,2327,國巨*,820.0,-26.0,-3.07,16772,06/03,2.85,3.59,10.8,15.1,44.6,81.3,51.8,19.7,736.0,24.1
259,2851,中再保,36.8,1.75,4.99,3628,06/03,6.0,9.96,10.7,6.85,8.02,-10.4,-2.57,10.3,-44.7,14.7
260,5274,信驊,17980.0,-115.0,-0.64,297,06/03,3.64,6.54,10.7,20.0,-8.06,11.8,-17.4,-24.0,-46.0,-19.7
261,4160,訊聯基因,40.05,0.05,0.12,67,06/03,2.63,7.59,10.6,11.4,21.9,22.8,6.12,3020.0,,123.0
262,6206,飛捷,141.5,-0.5,-0.35,2455,06/03,10.3,15.5,10.6,26.4,16.5,-8.56,-19.1,-22.3,-28.5,-16.5
263,7788,松川精密,198.5,16.5,9.07,1805,06/03,9.64,8.56,10.5,12.0,10.7,133.0,,,,
264,6689,伊雲谷,73.0,-1.0,-1.35,669,06/03,-0.61,5.76,10.4,6.58,-1.45,4.54,-5.05,6.17,43.7,4.81
265,8039,台虹,150.5,3.5,2.38,16318,06/03,-0.42,-4.94,10.3,8.25,4.38,8.15,-7.3,-3.32,294.0,-4.57
266,4550,長佳,25.3,0.45,1.81,60,06/03,-0.66,3.45,10.3,23.0,47.1,249.0,6.38,-70.9,-81.4,-51.0
267,2732,六角,64.6,-0.2,-0.31,62,06/03,3.33,4.1,10.3,7.72,17.2,26.2,57.6,-20.3,-40.4,1.82
268,5225,東科-KY,78.6,7.1,9.93,1609,06/03,7.41,7.41,10.3,5.42,4.55,-7.55,-19.8,-22.1,-48.1,-18.9
269,3312,弘憶股,66.6,6.0,9.9,2034,06/03,-1.04,2.09,10.2,2.13,6.46,9.33,-4.17,-10.7,-11.3,-7.82
270,1583,程泰,55.5,0.2,0.36,85,06/03,-8.47,-1.82,10.2,20.0,74.2,170.0,100.0,12.5,-40.0,58.8
271,4102,永日,17.35,0.55,3.27,219,06/03,10.2,10.2,10.2,10.8,4.57,6.19,1.48,10.8,-58.8,8.42
272,2397,友通,67.1,2.6,4.03,1950,06/03,8.1,9.03,10.1,10.5,8.64,16.2,13.6,-10.3,8.03,-8.76
273,2509,全坤建,12.5,0.15,1.21,382,06/03,5.18,7.75,10.1,12.4,11.9,15.0,13.8,11.4,10.3,25.2
274,1459,聯發,11.7,0.1,0.86,144,06/03,7.14,5.26,10.1,0.84,-2.44,-8.63,3.15,800.0,,24.1
275,5519,隆大,32.15,0.35,1.1,751,06/03,3.29,5.27,10.0,11.5,12.4,28.5,43.6,-42.6,-53.2,-35.2
276,2889,國票金,15.15,0.4,2.71,9916,06/03,10.2,12.2,9.97,8.35,3.48,17.3,148.0,70.4,-35.8,72.6
277,3211,順達,464.0,42.0,9.95,16630,06/03,8.47,13.0,9.96,16.6,40.1,43.8,103.0,103.0,248.0,168.0
278,3357,臺慶科,282.0,-7.5,-2.59,4504,06/03,3.37,2.45,9.95,3.94,20.1,123.0,100.0,207.0,636.0,310.0
279,3526,凡甲,390.0,19.5,5.26,2273,06/03,8.61,12.5,9.88,11.6,22.3,32.2,25.2,82.4,98.7,103.0
280,8086,宏捷科,164.5,-3.5,-2.08,8471,06/03,6.63,12.1,9.88,7.82,23.5,33.7,73.6,212.0,99.7,162.0
281,4935,茂林-KY,41.95,-0.4,-0.94,297,06/03,-1.13,4.79,9.87,36.3,43.7,57.3,-9.47,-7.69,21.9,-6.71
282,3289,宜特,180.5,16.0,9.73,5800,06/03,6.22,8.98,9.84,14.3,23.3,-8.3,12.9,79.9,127.0,71.1
283,3285,微端,30.55,-0.2,-0.65,22,06/03,-3.6,15.5,9.84,18.6,34.0,22.9,-5.63,-45.1,-63.3,-36.5
284,5609,中菲行,82.2,0.7,0.86,270,06/03,9.09,11.3,9.8,107.0,75.0,51.4,38.8,73.2,-30.3,80.6
285,00401A,主動摩根台灣鑫收,13.97,0.28,2.05,10925,06/03,5.17,5.73,9.69,-2.83,10.5,-41.0,,,,
286,6277,宏正,79.8,0.2,0.25,731,06/03,-6.85,1.71,9.68,-5.18,12.3,14.7,53.5,55.0,166.0,75.6
287,3296,勝德,22.15,0.5,2.31,62,06/03,0.21,2.5,9.61,9.55,9.86,6.41,0.57,-17.5,-7.93,-10.8
288,4971,IET-KY,716.0,5.0,0.7,1832,06/03,2.07,10.2,9.59,8.14,4.25,-3.07,-27.9,-17.9,-6.12,-32.2
289,3628,盈正,75.7,6.8,9.87,1446,06/03,10.8,9.21,9.58,11.1,9.21,-8.96,-13.6,-33.3,134.0,-24.6
290,3362,先進光,131.0,11.5,9.62,3563,06/03,7.31,10.7,9.51,8.99,6.65,1.19,-18.2,-27.6,-35.0,-21.3
291,8044,網家,31.5,1.1,3.62,3978,06/03,5.58,6.88,9.42,23.9,30.5,43.2,31.0,17.1,20.9,18.9
292,4949,有成精密,101.0,-3.5,-3.35,2565,06/03,2.79,0.6,9.33,7.05,-15.2,-24.0,15.8,4.0,-21.7,2.91
293,6735,美達科技,109.5,9.9,9.94,950,06/03,14.5,9.78,9.2,0.36,4.92,-36.0,0.12,20.1,160.0,26.1
294,8069,元太,227.5,3.5,1.56,8509,06/03,4.45,8.35,9.14,10.7,34.3,-25.2,-9.68,23.9,19.7,27.4
295,3088,艾訊,140.0,-1.0,-0.71,2215,06/03,7.0,5.26,9.14,1.32,-1.0,0.57,15.9,5.43,3.21,13.0
296,8076,伍豐,27.4,2.45,9.82,6573,06/03,9.04,8.69,9.13,8.96,7.46,13.2,12.9,5.94,32.6,4.94
297,8487,愛爾達-創,78.4,-0.1,-0.13,107,06/03,20.0,-36.8,9.09,-14.3,-47.8,-25.0,-29.4,1100.0,500.0,1100.0
298,3093,港建*,56.1,5.1,10.0,1952,06/03,13.3,11.0,9.07,11.0,16.7,2.91,245.0,215.0,260.0,218.0
299,6148,驊宏資,33.9,-0.9,-2.59,3653,06/03,2.12,9.31,9.02,8.35,9.4,8.56,-0.11,-13.3,-31.9,-16.7
300,2376,技嘉,399.0,8.5,2.18,23444,06/03,3.31,4.1,8.98,17.4,6.69,47.0,45.7,88.2,30.4,82.0
