排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
182,00997A,主動群益美國增長,13.1,0.58,4.63,06/12,61.5,50.2,30.4,22.8,13.0,14.0,,,,,,
183,00768B,復華20年美債,50.15,0.4,0.8,06/12,3.71,10.5,17.5,22.7,20.1,13.9,12.8,-7.78,10.3,11.3,,-14.8
184,1702,南僑,31.55,0.2,0.64,06/12,35.7,26.8,32.2,22.7,8.85,-1.5,-8.38,-0.63,-9.26,-2.99,-3.46,-4.82
185,00638R,元大滬深300反1,6.5,-0.21,-3.13,06/12,19.9,32.8,27.7,22.6,18.5,17.9,0.75,6.49,-0.38,0.15,-0.78,7.13
186,1434,福懋,16.65,0.3,1.83,06/12,59.0,35.5,43.1,22.6,18.0,-0.22,-3.9,2.59,0.57,-1.4,-2.91,2.8
187,1319,東陽,99.5,-2.5,-2.45,06/12,-15.4,7.52,13.6,22.5,19.1,9.96,-6.34,-4.38,-9.23,-1.1,-1.23,-6.24
188,3703,欣陸,22.05,0.25,1.15,06/12,53.0,32.0,26.6,22.5,23.1,-3.01,-8.72,-7.6,-6.0,-1.82,-0.11,-7.6
189,1313,聯成,11.25,0.2,1.81,06/12,52.1,38.7,33.8,22.5,2.74,2.3,0.64,-3.23,-1.14,-2.7,-0.65,-2.91
190,00949,復華日本龍頭,19.99,0.1,0.5,06/12,18.2,23.9,14.0,22.3,34.5,47.6,33.1,13.0,23.9,,,13.3
191,1909,榮成,9.87,0.12,1.23,06/12,38.6,32.2,28.0,22.2,11.8,-1.39,-5.89,-7.11,-4.11,-3.77,-0.69,-6.75
192,2634,漢翔,47.15,0.95,2.06,06/12,51.1,37.7,27.5,22.1,5.65,2.83,-3.87,-1.01,0.04,-1.1,-0.61,0.07
193,5706,鳳凰,53.0,0.8,1.53,06/12,38.3,29.9,31.2,22.1,21.7,5.17,3.36,2.28,-0.76,-0.83,-0.05,1.69
194,1723,中碳,87.0,1.1,1.28,06/12,29.1,23.9,26.1,22.0,15.8,14.3,7.81,6.64,0.43,-1.42,-0.13,7.25
195,00909,國泰數位支付服務,48.41,1.93,4.15,06/12,52.6,30.8,26.8,22.0,39.5,51.2,32.0,18.7,5.37,-3.82,,23.9
196,4953,緯軟,135.5,1.0,0.74,06/12,18.1,14.2,15.8,22.0,11.1,9.76,3.28,1.81,4.73,-0.18,0.21,2.21
197,8032,光菱,43.5,0.25,0.58,06/12,0.82,17.5,19.2,21.9,12.4,7.04,3.83,3.49,0.89,0.08,0.06,3.27
198,2211,長榮鋼,94.4,1.2,1.29,06/12,53.1,39.9,34.6,21.9,3.8,-11.9,-10.9,-12.0,-3.36,-3.3,,-8.45
199,9941,裕融,84.3,-3.4,-3.88,06/12,-28.5,0.53,18.8,21.7,18.4,11.4,6.58,1.8,2.25,1.07,0.48,0.59
200,2887I,台新新光辛特,9.41,0.01,0.11,06/12,39.0,27.1,26.3,21.4,13.5,9.03,0.66,-6.5,,,,-4.02
201,8240,華宏,56.3,1.4,2.55,06/12,27.7,33.1,20.9,21.3,12.6,2.05,0.0,-0.74,-0.5,-0.22,-0.16,-0.68
202,1736,喬山,116.0,3.0,2.65,06/12,20.2,15.3,24.6,21.2,7.09,3.7,5.84,-1.2,-5.04,-0.64,0.05,1.01
203,4306,炎洲,16.1,0.25,1.58,06/12,36.0,23.3,26.9,21.2,23.5,26.0,11.6,9.95,1.44,0.06,-0.3,9.79
204,5607,遠雄港,52.5,-0.1,-0.19,06/12,38.7,13.3,17.7,21.1,22.3,19.0,7.38,7.49,6.09,1.13,0.28,7.52
205,1598,岱宇,20.95,0.0,0.0,06/12,30.4,18.3,12.0,21.0,25.4,22.6,1.86,-2.0,-3.99,-3.49,,-1.87
206,6670,復盛應用,285.0,3.0,1.06,06/12,-4.76,-2.97,13.6,20.8,7.95,-9.3,-4.68,-2.82,-9.84,3.03,,-1.52
207,00636,國泰中國A50,28.94,0.64,2.26,06/12,37.8,39.0,35.6,20.8,25.7,25.8,31.4,30.2,21.1,9.04,3.21,30.5
208,5880,合庫金,24.05,0.2,0.84,06/12,33.7,18.4,16.2,20.7,21.7,2.29,-4.74,-3.65,-0.16,-4.29,-0.41,-5.25
209,3285,微端,41.4,3.75,9.96,06/12,0.91,39.2,22.6,20.7,13.8,8.56,6.22,4.08,-0.74,0.44,1.08,4.39
210,00719B,元大美債1-3,30.98,-0.02,-0.06,06/12,-28.6,-8.47,11.3,20.6,4.42,-7.79,-16.4,-10.3,-2.58,-8.5,,-9.6
211,7749,意騰-KY,505.0,-3.0,-0.59,06/12,-37.1,2.16,22.4,20.4,8.74,3.84,0.51,0.62,0.25,,,0.82
212,2748,雲品,40.15,0.1,0.25,06/12,21.7,15.0,20.5,20.3,15.2,-0.72,2.2,1.2,-1.21,-1.28,,1.3
213,00763U,期街口道瓊銅,34.33,0.99,2.97,06/12,-15.0,-14.9,6.78,20.2,22.7,17.7,33.9,-2.59,-4.53,-3.66,,3.84
214,1713,國化,50.2,1.7,3.51,06/12,47.8,41.4,29.2,20.0,22.8,20.4,11.6,-0.64,-0.85,0.33,0.06,-0.28
215,1210,大成,55.3,-0.4,-0.72,06/12,-7.26,2.59,22.0,20.0,12.0,7.51,3.51,0.34,-3.42,1.74,0.14,2.31
216,00930,永豐ESG低碳高息,24.17,0.45,1.9,06/12,22.4,30.3,13.7,20.0,20.5,21.7,45.5,53.4,51.3,,,53.0
217,5015,華祺,23.85,0.25,1.06,06/12,34.6,29.0,25.8,19.9,17.4,9.35,2.86,1.28,0.55,-2.19,-0.85,1.57
218,01001T,土銀富邦R1,11.63,0.01,0.09,06/12,0.0,0.0,23.6,19.9,3.97,2.78,0.44,0.26,0.06,0.06,0.19,-0.22
219,5534,長虹,83.4,1.4,1.71,06/12,29.4,26.5,23.0,19.8,10.6,-2.29,-4.36,-6.02,-7.92,-0.54,-0.68,-9.08
220,2834,臺企銀,17.3,0.3,1.76,06/12,55.9,21.8,18.5,19.7,28.7,11.6,-2.37,-7.77,0.27,-1.53,-0.64,-8.81
221,8415,大國鋼,35.4,0.3,0.85,06/12,26.4,30.6,14.9,19.6,10.0,8.26,-7.3,-3.07,-1.56,-0.11,,-1.06
222,2248,華勝-KY,56.7,1.3,2.35,06/12,47.7,18.4,18.9,19.6,15.1,8.55,5.2,4.12,1.64,,,4.65
223,00842B,台新美元銀行債,30.58,0.13,0.43,06/12,58.2,18.9,19.8,19.6,15.1,5.43,-23.3,-22.7,-15.5,-7.39,,-23.9
224,00971,野村美國研發龍頭,16.48,0.12,0.73,06/12,30.0,25.9,24.6,19.6,39.8,54.2,52.0,27.5,28.0,,,38.0
225,6116,彩晶,15.6,1.4,9.86,06/12,13.2,19.9,24.0,19.5,7.29,2.17,2.31,-0.2,0.33,0.11,-0.06,-0.15
226,009820,元大納斯達克精選,10.04,0.12,1.21,06/12,48.4,19.5,9.83,19.4,21.2,54.5,,,,,,
227,8383,千附,58.7,0.5,0.86,06/12,22.3,6.63,14.3,19.2,-0.51,-0.33,3.93,2.24,1.55,0.59,-0.34,2.78
228,01009T,王道圓滿R1,5.73,-0.01,-0.17,06/12,0.0,0.0,0.0,19.2,8.21,-7.95,-2.49,-58.8,-58.2,-41.3,,-57.9
229,2613,中櫃,22.15,0.2,0.91,06/12,38.0,26.6,23.1,19.1,10.0,5.01,1.92,1.08,0.57,-0.02,0.04,0.63
230,3287,廣寰科,34.3,0.75,2.24,06/12,22.2,27.8,19.0,19.0,2.45,1.2,1.23,-0.36,0.76,0.03,0.03,0.09
231,4971,IET-KY,538.0,20.0,3.86,06/12,3.04,17.0,20.8,19.0,4.79,2.06,0.48,-0.26,0.03,0.13,0.04,-0.32
232,00970B,新光BBB投等債20+,9.5,0.08,0.85,06/12,37.7,33.3,26.4,19.0,28.9,40.7,41.0,42.2,37.7,,,41.9
233,00982D,主動富邦動態入息,10.0,0.05,0.5,06/12,-24.0,9.32,20.4,19.0,5.58,1.42,5.96,7.03,,,,6.78
234,4532,瑞智,24.45,0.35,1.45,06/12,47.9,29.6,27.4,18.9,24.2,19.6,-1.7,2.04,-10.8,1.3,0.56,2.35
235,1229,聯華,41.65,0.35,0.85,06/12,37.9,33.1,34.9,18.9,-8.15,-12.9,-9.2,-8.72,-4.9,-4.95,-1.58,-9.92
236,2450,神腦,30.7,-0.15,-0.49,06/12,19.8,12.7,19.0,18.9,14.2,5.98,6.66,4.27,-5.66,-4.01,-5.58,4.71
237,7610,聯友金屬-創,1590.0,35.0,2.25,06/12,12.3,11.1,13.9,18.8,20.4,4.84,-0.75,0.83,,,,1.3
238,4107,邦特,118.0,1.0,0.85,06/12,15.4,12.6,12.9,18.8,18.0,2.9,0.14,-5.24,-8.26,-11.4,-1.09,-5.52
239,4908,前鼎,199.0,6.5,3.38,06/12,-11.4,18.8,21.4,18.8,4.92,-1.17,1.14,1.13,0.51,0.07,0.09,1.06
240,00862B,中信投資級公司債,32.23,0.26,0.81,06/12,3.1,8.03,18.9,18.8,11.1,9.97,7.74,7.55,4.33,16.3,,7.98
241,3029,零壹,103.5,-1.5,-1.43,06/12,2.51,10.1,9.72,18.6,3.13,0.61,-1.32,-2.15,-2.48,-0.03,-0.06,-2.24
242,1540,喬福,21.75,0.2,0.93,06/12,49.7,28.0,21.0,18.4,11.0,7.27,5.57,-1.33,-0.16,0.01,0.04,-1.49
243,1339,昭輝,44.8,0.5,1.13,06/12,26.8,30.1,19.2,18.4,9.42,1.74,1.8,1.74,0.23,-0.1,-0.04,1.37
244,00701,國泰股利精選30,36.71,0.42,1.16,06/12,25.2,28.9,16.4,18.2,16.8,19.9,29.6,31.6,4.17,14.5,,37.5
245,5519,隆大,34.5,0.65,1.92,06/12,46.1,32.6,24.2,18.1,16.9,5.83,-5.88,0.49,2.26,0.18,0.26,-0.51
246,6133,金橋,23.8,1.05,4.62,06/12,25.3,21.1,20.4,18.1,5.24,0.04,-0.92,-0.31,-0.47,0.07,-0.13,-0.59
247,8349,恒耀,42.0,0.05,0.12,06/12,30.8,19.3,13.6,18.0,17.0,15.9,-4.34,-0.92,-0.58,-0.02,-0.04,-0.91
248,2905,三商,14.9,0.6,4.2,06/12,20.2,17.6,13.4,18.0,18.3,11.5,-1.89,-3.38,-3.39,-2.24,-1.48,-1.01
249,3402,漢科,145.0,10.0,7.41,06/12,43.8,31.4,25.3,17.9,2.58,4.08,-2.19,-1.84,-0.5,-0.54,0.0,-2.08
250,3611,鼎翰,193.5,0.0,0.0,06/12,8.77,15.2,21.3,17.7,12.0,-0.82,-7.4,-8.63,0.3,-1.96,-1.7,-8.92
251,8906,花王,27.5,2.5,10.0,06/12,47.7,19.5,19.4,17.7,11.7,7.81,2.12,0.55,0.53,0.05,0.03,0.91
252,2476,鉅祥,123.0,4.0,3.36,06/12,17.2,10.1,6.63,17.6,7.84,3.2,3.34,2.42,1.05,0.67,-0.32,2.44
253,6792,詠業,67.3,2.1,3.22,06/12,29.4,24.1,17.8,17.6,15.3,8.86,5.21,1.79,2.15,0.67,,2.13
254,5471,松翰,54.2,2.5,4.84,06/12,20.4,18.5,16.5,17.5,9.08,-2.72,-1.77,-0.65,-1.08,-0.83,-0.1,-0.8
255,2010,春源,24.6,0.75,3.14,06/12,60.2,36.3,32.3,17.5,18.7,-1.08,-4.97,1.28,0.1,1.83,0.48,1.43
256,00666R,富邦恒生國企反1,9.21,-0.21,-2.23,06/12,91.1,44.4,32.3,17.5,11.6,32.1,17.0,13.2,8.52,-0.69,,13.7
257,2351,順德,183.0,3.0,1.67,06/12,-7.64,13.2,14.4,17.4,2.19,2.1,1.93,3.55,1.47,-0.54,0.14,3.69
258,2397,友通,62.2,0.0,0.0,06/12,23.9,12.6,15.7,17.4,8.21,12.3,9.56,8.28,-0.57,0.36,-1.04,8.4
259,4934,太極,17.7,0.9,5.36,06/12,39.7,33.3,28.2,17.4,9.53,6.25,1.53,1.27,1.17,0.52,0.03,1.71
260,00951,台新日本半導體,18.64,1.37,7.93,06/12,50.2,43.3,48.2,17.4,17.0,9.79,21.4,0.62,17.7,,,0.42
261,8436,大江,120.5,1.0,0.84,06/12,30.8,12.4,18.9,17.3,10.7,4.61,-5.46,-1.34,-1.2,-0.4,-0.1,8.54
262,3596,智易,182.5,1.5,0.83,06/12,56.1,36.2,27.0,17.3,24.7,22.5,-3.14,-11.5,-9.35,0.85,0.33,-11.4
263,6216,居易,22.7,0.3,1.34,06/12,39.0,29.6,22.4,17.2,10.6,3.44,2.0,2.77,-1.36,0.12,-0.05,2.52
264,1597,直得,150.5,7.0,4.88,06/12,-12.0,18.9,18.8,17.2,4.46,-2.33,1.89,2.23,1.89,0.28,0.11,2.23
265,7820,立盈,117.0,0.0,0.0,06/12,33.4,22.6,14.1,17.0,18.8,7.75,,,,,,
266,1477,聚陽,224.0,-1.0,-0.44,06/12,8.74,14.8,13.9,16.8,4.28,1.35,-0.52,-6.96,-3.67,-2.31,-0.08,-6.56
267,9919,康那香,14.15,0.15,1.07,06/12,52.7,23.2,15.5,16.8,17.8,8.55,1.58,1.55,1.27,0.11,0.01,-0.14
268,5511,德昌,76.2,0.2,0.26,06/12,35.6,15.9,16.3,16.8,23.0,0.63,2.8,5.84,6.41,0.28,0.65,6.04
269,00722B,群益投資級電信債,36.3,0.3,0.83,06/12,15.6,16.8,19.1,16.7,15.7,10.1,7.39,6.17,4.23,0.16,,6.49
270,3390,旭軟,28.85,1.5,5.48,06/12,36.6,30.2,21.9,16.7,11.1,4.32,1.01,1.35,0.87,0.1,0.09,1.67
271,5285,界霖,89.7,2.9,3.34,06/12,22.2,20.3,20.5,16.6,5.79,1.7,3.33,3.7,3.31,1.15,0.28,3.67
272,6535,順藥,107.0,0.5,0.47,06/12,36.8,37.1,33.9,16.6,-9.7,-7.24,-0.48,-1.57,-0.8,1.9,,-2.53
273,3652,精聯,35.55,3.2,9.89,06/12,23.1,11.8,10.1,16.6,12.4,8.09,3.52,2.01,-0.44,-0.13,-0.38,2.2
274,4716,大立,16.55,0.05,0.3,06/12,41.2,27.1,29.5,16.6,12.4,4.86,3.43,3.52,0.75,0.22,0.14,3.99
275,9938,百和,45.35,0.15,0.33,06/12,16.3,-6.5,13.9,16.6,6.11,-7.58,-19.7,-12.4,-4.58,-1.55,-0.44,-12.9
276,2393,億光,70.9,3.4,5.04,06/12,40.1,22.0,11.2,16.5,9.73,-12.3,1.47,-2.06,-4.32,1.41,0.54,1.12
277,2029,盛餘,21.2,0.5,2.42,06/12,53.4,40.4,32.5,16.5,27.3,19.7,13.7,8.24,-0.91,-3.31,-0.12,8.39
278,5871,中租-KY,121.5,-1.5,-1.22,06/12,-10.7,13.6,17.4,16.4,17.4,8.42,10.4,4.9,-0.32,-6.74,-1.4,4.88
279,2102,泰豐,18.3,0.15,0.83,06/12,51.4,27.7,22.4,16.3,13.1,-10.3,-13.3,-7.51,-6.69,-4.95,-1.07,-6.43
280,5302,太欣,11.3,0.3,2.73,06/12,16.9,15.5,12.8,16.3,19.4,8.55,3.01,2.15,1.69,0.77,0.17,2.12
281,1464,得力,10.4,0.1,0.97,06/12,6.74,-5.0,19.4,16.3,5.16,9.53,3.39,-0.19,-11.0,-0.03,0.15,0.45
282,3004,豐達科,133.5,1.5,1.14,06/12,23.5,15.1,14.2,16.2,12.9,3.82,0.99,0.36,-1.78,0.14,-0.03,1.28
283,2034,允強,20.25,0.2,1.0,06/12,72.6,41.8,40.0,16.2,24.9,3.74,3.61,-0.35,-5.82,-2.59,-0.98,-1.32
284,00992A,主動群益科技創新,17.8,0.55,3.19,06/12,36.8,17.1,8.41,16.1,19.7,18.4,-15.6,,,,,-14.3
285,1506,正道,10.4,0.2,1.96,06/12,23.9,25.4,22.1,16.0,9.7,6.72,5.5,2.36,1.6,0.6,0.21,2.56
286,00754B,群益AAA-AA公司債,33.63,0.31,0.93,06/12,48.2,35.0,26.5,16.0,12.9,3.59,3.95,2.62,1.59,83.3,,2.76
287,00764B,群益25年美債,28.05,0.19,0.68,06/12,35.2,25.9,20.4,16.0,10.8,5.62,5.57,21.6,13.0,2.31,,23.6
288,2887H,台新新光庚特二,40.9,0.0,0.0,06/12,18.4,15.6,17.0,16.0,9.78,4.71,1.58,0.65,,,,0.75
289,00686R,群益臺灣加權反1,1.05,-0.02,-1.87,06/12,17.2,1.15,-1.2,15.9,4.64,3.91,-2.47,-4.4,-5.75,-6.72,,-4.9
290,00980T,平衡凱基美國TOP,11.32,0.06,0.53,06/12,0.56,6.34,5.57,15.9,30.4,26.8,28.5,24.7,,,,24.1
291,6151,晉倫,42.25,0.4,0.96,06/12,5.8,18.7,15.6,15.9,5.91,-1.97,0.76,0.76,-0.14,0.37,0.23,1.67
292,00761B,國泰A級公司債,34.66,0.27,0.79,06/12,37.5,32.2,30.7,15.7,22.0,16.2,15.3,47.4,40.8,27.9,,49.3
293,5347,世界,169.5,8.0,4.95,06/12,29.1,27.6,18.4,15.7,4.89,14.3,5.8,4.73,3.29,2.05,-0.21,4.62
294,6237,驊訊,44.25,0.9,2.08,06/12,5.98,6.86,5.87,15.6,-0.52,0.86,2.52,3.23,1.6,0.12,0.05,2.98
295,00995A,主動中信台灣卓越,17.36,0.41,2.42,06/12,37.1,22.9,17.8,15.6,11.6,8.7,0.48,,,,,
296,3576,聯合再生,19.8,1.8,10.0,06/12,41.8,32.4,22.3,15.6,10.6,6.84,0.88,1.59,1.45,0.42,0.43,2.11
297,6811,宏碁資訊,228.5,1.0,0.44,06/12,-12.6,-11.0,-3.16,15.5,4.48,8.57,5.74,-1.49,-2.56,0.06,,-0.53
298,5203,訊連,70.0,2.0,2.94,06/12,38.7,15.6,14.7,15.4,-6.99,-7.24,-9.82,-15.8,-10.5,-0.31,-1.64,-14.9
299,00683L,期元大美元指正2,21.43,-0.09,-0.42,06/12,100.0,42.8,42.6,15.3,14.2,30.3,15.8,11.0,0.8,17.5,,11.2
300,00752,中信中國50,22.85,0.41,1.83,06/12,42.9,19.4,15.2,15.3,9.16,12.8,7.94,6.2,3.47,3.85,,6.32
