排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,8463,潤泰材,22.4,0.0,0.0,06/05,0.0,15.5,28.5,25.5,21.4,0.06,-3.9,2.23,0.83,0.09,0.01,1.01
180,7827,漢康-KY創,159.5,-2.0,-1.24,06/05,11.5,27.3,25.4,25.5,,,,,,,,
181,00924,復華S&P500成長,32.6,0.05,0.15,06/05,38.5,10.8,15.2,25.2,25.1,22.6,12.9,0.4,6.74,-14.7,,3.27
182,4137,麗豐-KY,115.5,4.0,3.59,06/05,34.6,33.3,28.1,25.0,5.5,0.42,-8.36,-1.77,-1.32,-5.64,-0.97,-1.91
183,4173,久裕,18.55,0.05,0.27,06/05,2.59,20.6,24.7,24.8,3.88,0.0,-10.7,-8.1,-7.07,-0.26,-0.06,-6.67
184,2903,遠百,23.5,0.55,2.4,06/05,49.9,40.5,35.2,24.6,0.78,-10.5,-16.3,-14.2,-3.27,-3.11,-0.46,-12.0
185,4736,泰博,126.0,0.0,0.0,06/05,58.5,26.0,17.0,24.6,13.4,-14.3,-16.5,-8.96,-6.4,-1.8,-0.55,-7.03
186,00763U,期街口道瓊銅,34.37,-0.19,-0.55,06/05,18.1,20.2,7.51,24.6,19.1,21.4,32.7,-2.76,-5.09,-3.82,,3.56
187,5478,智冠,104.0,0.5,0.48,06/05,30.9,22.5,17.3,24.5,8.92,3.96,-0.16,-3.43,-6.68,-4.19,0.05,-1.52
188,00882,中信中國高股息,15.74,-0.03,-0.19,06/05,-10.0,28.9,9.96,24.5,11.6,11.8,23.0,24.2,24.9,7.54,,29.9
189,5601,台聯櫃,32.05,-1.15,-3.46,06/05,0.0,0.0,0.0,24.4,3.77,0.41,1.86,1.05,0.24,-0.18,0.0,1.15
190,009810,玉山全球藍籌100,20.76,0.05,0.24,06/05,56.3,11.9,11.1,24.3,26.8,12.5,19.3,18.7,,,,16.8
191,00858,永豐美國500大,36.1,0.07,0.19,06/05,32.0,-0.14,16.1,24.2,36.9,40.7,26.4,-3.19,-2.09,-17.4,,-0.68
192,9926,新海,49.15,-0.2,-0.41,06/05,9.49,9.61,17.3,23.9,28.4,2.9,0.61,2.07,1.5,0.95,0.44,2.12
193,8341,日友,79.0,0.4,0.51,06/05,14.6,18.8,20.6,23.8,16.7,13.2,5.43,1.28,0.84,-0.79,0.12,-3.02
194,3703,欣陸,21.55,0.05,0.23,06/05,33.2,22.8,25.2,23.8,-6.46,-16.0,-12.1,-9.78,-7.02,-1.89,-0.15,-10.0
195,020020,元大台股領航N,28.23,-0.73,-2.52,06/05,-12.5,-46.4,27.0,23.8,19.5,-1.97,17.5,34.1,46.2,39.5,,31.5
196,00710B,復華彭博非投等債,18.92,0.01,0.05,06/05,25.4,0.24,2.75,23.7,19.9,18.9,17.1,50.2,27.9,29.5,,55.1
197,1217,愛之味,9.92,-0.08,-0.8,06/05,-14.4,-21.5,23.1,23.7,10.8,-3.36,-6.93,-0.27,-0.88,-0.83,0.17,-1.62
198,5607,遠雄港,53.3,0.4,0.76,06/05,28.0,16.0,22.0,23.6,26.1,17.6,1.27,6.36,5.53,0.94,0.24,6.32
199,8905,裕國,29.9,-0.8,-2.61,06/05,0.0,18.0,22.5,23.6,17.3,-14.2,-3.21,-0.91,-0.62,0.03,-0.01,-0.94
200,2477,美隆電,23.35,-0.45,-1.89,06/05,-2.29,25.4,25.9,23.5,16.0,7.09,-3.77,-2.71,-2.67,0.11,0.03,-3.49
201,020038,元大ESG配息N,13.66,-0.11,-0.8,06/05,91.4,93.5,87.4,23.5,0.0,27.6,38.0,48.8,58.3,,,47.0
202,00738U,期元大道瓊白銀,58.55,-0.5,-0.85,06/05,-17.1,18.1,18.9,23.4,12.4,11.1,5.69,-5.22,-5.44,-5.73,,-2.77
203,1451,年興,16.8,0.0,0.0,06/05,-30.3,4.77,16.5,23.4,3.08,-2.48,-6.78,-4.65,-5.7,-0.23,-1.36,-4.9
204,3557,嘉威,24.15,-0.25,-1.02,06/05,2.58,-3.75,17.1,23.4,12.4,0.43,0.16,2.61,-1.56,-0.39,0.1,1.82
205,8087,麗升能源,35.6,0.4,1.14,06/05,16.6,18.2,20.3,23.3,13.4,2.16,2.48,1.0,0.5,0.19,0.02,1.13
206,5546,永固-KY,17.1,0.0,0.0,06/05,23.9,24.3,26.0,23.3,22.1,17.9,6.37,5.03,2.04,1.74,,5.22
207,8047,星雲,50.5,2.55,5.32,06/05,-3.93,6.14,13.1,23.2,9.6,-1.03,0.48,-1.28,-0.39,-0.05,-0.04,-1.43
208,00993A,主動安聯台灣,13.41,-0.28,-2.05,06/05,11.0,17.0,32.3,23.2,26.7,28.1,31.0,,,,,
209,9918,欣天然,44.95,0.5,1.12,06/05,-5.79,-1.23,6.12,23.2,26.8,19.3,0.54,1.35,1.4,1.31,0.69,1.4
210,2013,中鋼構,43.35,0.05,0.12,06/05,4.67,20.6,24.0,23.1,13.2,-1.1,0.32,-6.89,-5.28,-0.45,0.03,-6.62
211,5603,陸海,15.3,0.0,0.0,06/05,9.83,16.8,25.1,23.0,10.1,5.4,3.1,1.46,-0.67,-0.88,-0.15,1.55
212,00992A,主動群益科技創新,17.93,-0.27,-1.48,06/05,-8.36,3.8,25.2,23.0,29.0,12.8,-16.6,,,,,-15.4
213,1203,味王,42.85,-0.25,-0.58,06/05,12.1,19.1,11.0,23.0,29.3,6.71,4.4,5.84,0.34,-6.57,-0.88,6.71
214,009818,華南永昌NASDAQxT,19.92,-0.23,-1.14,06/05,24.2,8.37,10.6,22.8,41.3,42.4,,,,,,
215,2892,第一金,29.3,-0.25,-0.85,06/05,-16.0,16.2,26.0,22.7,-3.5,-14.9,-7.16,-4.64,-0.43,0.46,1.28,-4.8
216,4109,加捷生醫,13.05,1.15,9.66,06/05,31.7,28.2,25.3,22.6,17.3,12.8,6.31,4.38,3.33,0.07,0.09,4.08
217,5880,合庫金,23.45,-0.25,-1.05,06/05,-7.6,26.5,30.1,22.6,6.77,-7.12,-9.6,-3.63,-1.08,-4.66,-0.45,-7.34
218,2537,聯上發,10.15,0.1,1.0,06/05,16.8,26.2,29.9,22.6,14.7,0.03,3.15,1.28,2.25,0.03,0.0,1.26
219,00674R,期元大S&P黃金反1,27.81,0.23,0.83,06/05,34.4,24.2,22.3,22.5,36.1,29.8,34.3,7.63,6.96,0.16,,9.58
220,9929,秋雨,11.35,0.05,0.44,06/05,-9.66,7.33,14.7,22.5,0.63,4.94,5.91,5.31,4.0,0.44,0.12,5.21
221,8467,波力-KY,129.5,0.0,0.0,06/05,0.0,0.0,22.3,22.5,14.0,6.81,7.55,0.98,-0.2,0.08,0.04,1.22
222,9917,中保科,116.5,-0.5,-0.43,06/05,-6.58,34.2,26.4,22.4,23.5,1.81,8.43,-0.28,-2.55,0.59,-0.13,-2.79
223,6281,全國電,52.1,0.6,1.17,06/05,35.8,28.1,21.6,22.4,17.6,13.0,3.13,0.27,-0.62,0.41,-4.87,0.37
224,1414,東和,16.9,0.8,4.97,06/05,27.8,29.7,21.8,22.4,5.14,0.44,-3.94,-0.01,1.31,0.7,0.03,-0.65
225,2107,厚生,26.0,-0.05,-0.19,06/05,9.75,19.7,18.6,22.4,-1.28,-11.1,-1.37,2.3,-7.22,-2.47,-3.58,1.29
226,00779B,凱基美債25+,28.21,0.0,0.0,06/05,3.82,1.95,1.09,22.3,13.6,24.9,20.1,13.0,5.43,1.71,,14.5
227,2007,燁興,7.75,-0.2,-2.52,06/05,-27.1,-2.54,21.0,22.3,9.78,6.42,3.14,2.73,1.56,0.69,0.09,2.93
228,00903,富邦元宇宙,22.87,-0.15,-0.65,06/05,29.4,15.5,21.6,22.3,36.4,30.6,42.7,40.4,50.2,46.3,,41.4
229,7610,聯友金屬-創,1750.0,20.0,1.16,06/05,29.4,24.1,20.9,22.2,21.5,1.38,-1.56,1.36,,,,1.02
230,1537,廣隆,128.5,0.0,0.0,06/05,-5.16,15.8,21.3,22.2,26.9,13.5,8.58,10.4,-9.35,-0.06,-2.02,9.85
231,6561,是方,358.5,-12.0,-3.24,06/05,-11.4,-22.3,0.71,22.2,21.3,22.4,4.4,-6.78,-10.4,-5.2,,-5.84
232,4167,松瑞藥,20.65,0.1,0.49,06/05,20.7,27.7,25.0,22.0,17.9,7.34,3.34,-0.24,-1.95,-0.07,0.06,1.29
233,4536,拓凱,162.5,0.0,0.0,06/05,35.1,33.7,19.2,22.0,10.3,6.34,-8.57,-12.8,-11.5,-0.96,0.22,-10.1
234,009820,元大納斯達克精選,10.45,-0.1,-0.95,06/05,21.1,6.23,12.3,22.0,43.6,60.8,,,,,,
235,2461,光群雷,19.5,1.75,9.86,06/05,19.3,20.6,19.7,21.9,17.8,14.6,4.79,3.02,2.22,-0.22,-0.1,3.75
236,5536,聖暉*,1130.0,10.0,0.89,06/05,27.1,31.8,30.5,21.8,17.8,13.3,14.8,5.53,2.22,3.82,2.87,6.88
237,00850,元大臺灣ESG永續,89.7,-1.6,-1.75,06/05,-15.2,-0.79,15.5,21.8,28.5,16.9,18.9,21.4,19.8,-5.81,,21.5
238,9942,茂順,120.5,1.0,0.84,06/05,12.2,18.5,14.2,21.8,9.35,4.25,6.38,4.27,2.03,-0.02,0.11,6.99
239,2014,中鴻,18.75,0.05,0.27,06/05,25.1,10.3,24.8,21.8,17.3,14.8,9.11,2.66,0.9,-0.47,0.07,3.1
240,5302,太欣,10.7,-0.45,-4.04,06/05,10.8,-1.22,9.69,21.8,10.8,5.04,2.22,1.61,1.31,0.58,0.13,1.63
241,6294,智基,28.05,0.5,1.81,06/05,30.1,20.7,21.0,21.7,15.1,5.53,1.25,0.06,-0.21,-0.01,-0.44,0.04
242,1218,泰山,19.35,-0.15,-0.77,06/05,-24.3,-8.87,6.84,21.6,13.2,3.79,10.2,10.2,1.65,1.48,0.28,10.2
243,00633L,富邦上証正2,52.55,-0.9,-1.68,06/05,-33.0,-36.0,13.5,21.5,32.5,19.8,27.9,12.8,11.6,3.34,1.13,13.8
244,5520,力泰,81.4,0.0,0.0,06/05,39.8,44.3,39.6,21.5,17.2,12.5,0.69,0.0,0.05,0.11,0.04,0.24
245,3052,夆典,10.95,0.05,0.46,06/05,-3.99,6.34,20.9,21.5,10.7,-0.8,-13.4,-9.62,-2.87,-0.68,-0.07,-14.8
246,5706,鳳凰,53.2,-0.3,-0.56,06/05,20.5,22.8,21.6,21.5,12.0,-3.07,2.8,0.42,-1.36,-0.92,-0.06,0.63
247,8021,尖點,458.0,17.0,3.85,06/05,35.0,1.31,22.2,21.4,24.9,2.65,1.89,1.21,0.23,0.12,0.08,0.98
248,00669R,國泰美國道瓊反1,5.34,-0.07,-1.29,06/05,-71.0,-28.9,-11.6,21.3,32.6,2.05,14.2,10.6,3.84,6.64,,14.3
249,6887,寶綠特-KY,34.95,-0.7,-1.96,06/05,14.3,4.75,1.67,21.3,8.07,4.19,-8.6,2.22,1.13,,,-0.05
250,2373,震旦行,58.3,-0.5,-0.85,06/05,-41.7,-1.45,19.7,21.2,25.2,12.0,7.75,4.21,1.22,-3.62,-2.76,5.2
251,00886,永豐美國科技,44.66,-0.29,-0.65,06/05,64.2,4.37,8.3,21.1,9.71,28.6,30.8,-4.95,7.31,15.0,,21.3
252,6952,大武山,36.5,0.35,0.97,06/05,7.62,17.0,22.2,21.1,-3.04,-5.06,-27.2,-0.57,0.38,,,0.56
253,00930,永豐ESG低碳高息,25.01,-0.16,-0.64,06/05,22.8,16.8,20.5,21.0,29.6,26.5,46.2,54.6,52.3,,,54.2
254,1442,名軒,27.3,-0.45,-1.62,06/05,24.5,14.1,15.4,21.0,0.38,-11.6,-28.8,-17.0,-17.5,1.46,1.36,-22.1
255,2017,官田鋼,9.63,-0.23,-2.33,06/05,-15.7,2.63,18.6,20.9,11.8,4.72,-0.12,1.4,1.16,0.8,0.01,1.1
256,9930,中聯資源,69.5,-0.3,-0.43,06/05,9.75,13.7,8.16,20.8,20.6,-10.1,-7.53,-0.96,-1.73,0.65,-0.09,-3.43
257,9931,欣高,35.1,-0.3,-0.85,06/05,11.7,4.45,12.6,20.8,17.6,5.68,0.22,0.61,0.64,0.62,0.32,0.61
258,5876,上海商銀,40.75,0.0,0.0,06/05,-24.7,3.47,6.8,20.8,1.09,14.7,-1.67,-6.75,-9.51,4.15,,-8.08
259,9933,中鼎,43.45,1.3,3.08,06/05,35.5,27.1,23.0,20.8,18.5,17.6,17.1,3.55,1.75,1.09,0.59,8.89
260,3234,光環,125.0,-11.5,-8.42,06/05,-5.84,5.53,5.8,20.7,15.0,10.6,2.33,1.58,1.14,0.59,0.12,1.72
261,006205,富邦上証,40.49,-0.25,-0.61,06/05,18.2,12.3,19.8,20.7,19.8,22.4,21.6,19.0,19.9,10.7,8.09,17.1
262,1342,八貫,104.0,3.5,3.48,06/05,19.4,16.9,18.2,20.6,13.2,12.6,4.55,6.97,2.34,1.16,,6.82
263,1733,五鼎,30.8,0.0,0.0,06/05,-7.84,8.72,11.9,20.6,11.7,6.75,-3.31,-5.72,-6.36,-0.94,-0.36,-6.04
264,00870B,元大15年EM主權債,28.43,0.06,0.21,06/05,7.79,7.75,7.01,20.5,32.9,28.8,98.4,97.7,95.6,89.7,,97.9
265,2706,第一店,12.35,0.0,0.0,06/05,17.8,16.1,15.7,20.5,14.7,-0.9,-1.0,0.26,-0.3,0.59,-0.3,0.74
266,2069,運錩,20.35,0.5,2.52,06/05,29.6,25.0,33.0,20.4,21.7,15.9,9.37,4.84,0.58,1.12,0.1,5.64
267,2357,華碩,900.0,8.0,0.9,06/05,-12.0,-1.75,10.7,20.4,24.4,17.6,6.23,-5.1,-3.11,0.61,-0.42,-3.32
268,5904,寶雅,577.0,-5.0,-0.86,06/05,46.1,41.2,25.1,20.2,17.2,3.52,12.1,8.89,-2.88,-0.79,-0.41,9.16
269,7782,光速火箭,25.1,-0.5,-1.95,06/05,3.42,5.02,19.1,20.2,3.49,2.87,0.82,1.43,,,,0.65
270,2020,美亞,21.6,-0.25,-1.14,06/05,8.47,13.2,30.7,20.2,7.14,-2.27,-8.58,-3.47,-2.42,-0.48,-0.21,-4.87
271,2845,遠東銀,12.4,-0.15,-1.2,06/05,-17.2,23.8,28.2,20.1,7.21,-5.11,-2.97,-3.97,-4.11,-1.54,-0.38,-6.68
272,4946,辣椒,109.5,3.5,3.3,06/05,21.5,27.7,28.0,20.0,-1.75,4.65,0.39,-0.35,-0.45,0.1,0.05,-0.13
273,006207,復華滬深,33.43,-0.25,-0.74,06/05,14.9,11.6,15.0,19.9,12.9,15.2,16.2,12.9,15.8,5.48,15.9,12.9
274,6931,青松健康,41.3,0.3,0.73,06/05,31.4,22.5,14.9,19.8,7.66,4.8,1.19,0.3,0.5,,,1.1
275,2010,春源,24.25,0.15,0.62,06/05,26.7,22.2,33.9,19.7,6.96,-17.7,-5.91,0.86,-0.42,1.68,0.45,0.72
276,5455,昇益,25.0,0.0,0.0,06/05,56.7,56.7,35.6,19.7,0.18,0.13,0.11,0.03,0.09,0.08,0.06,0.06
277,00656R,國泰中國A50反1,5.74,0.05,0.88,06/05,15.8,49.8,6.47,19.7,17.9,12.0,4.24,5.21,1.2,-0.27,-0.72,6.17
278,00403A,主動統一升級50,10.41,-0.18,-1.7,06/05,-15.0,-7.26,18.4,19.7,15.8,,,,,,,
279,8442,威宏-KY,41.55,1.55,3.88,06/05,33.1,37.5,25.4,19.7,22.0,6.25,2.78,0.85,0.2,0.13,,1.4
280,6491,晶碩,324.5,-3.5,-1.07,06/05,48.1,34.6,18.6,19.6,23.5,14.7,12.3,4.92,5.42,-0.05,,9.48
281,2851,中再保,36.9,0.05,0.14,06/05,15.5,30.0,26.8,19.6,25.3,18.9,17.7,18.4,11.7,4.14,1.81,18.5
282,7750,新代,2260.0,-25.0,-1.09,06/05,-0.5,2.21,6.35,19.6,6.72,11.6,3.84,3.9,,,,4.66
283,00648R,元大S&P500反1,3.97,-0.01,-0.25,06/05,-41.4,-16.2,15.6,19.6,28.5,-5.69,2.99,10.0,2.44,4.46,0.48,14.1
284,4439,冠星-KY,90.0,-0.8,-0.88,06/05,-5.79,16.7,20.5,19.6,21.3,2.41,-1.01,0.42,1.73,-3.83,,0.41
285,6890,來億-KY,242.5,11.0,4.75,06/05,21.2,20.8,19.1,19.6,18.6,15.8,8.96,4.08,1.31,,,4.74
286,00634R,富邦上証反1,3.05,0.04,1.33,06/05,49.6,60.8,25.6,19.5,10.1,16.3,7.75,7.59,1.43,4.49,0.19,9.62
287,7820,立盈,121.5,-2.0,-1.62,06/05,0.0,16.6,26.8,19.5,8.45,3.45,,,,,,
288,4581,光隆精密-KY,49.9,0.0,0.0,06/05,,22.7,18.8,19.5,13.1,3.63,4.73,1.99,0.88,-0.71,,2.21
289,6901,鑽石投資,14.3,-0.2,-1.38,06/05,2.34,8.94,16.4,19.4,-0.35,-0.4,-1.04,0.04,-0.55,,,0.62
290,6024,群益期,60.4,0.3,0.5,06/05,-9.12,0.81,17.2,19.4,9.72,0.54,7.78,7.19,2.2,1.24,0.23,8.21
291,4108,懷特,12.7,0.3,2.42,06/05,12.3,14.0,18.4,19.3,11.4,3.33,1.68,1.0,0.56,0.45,0.28,1.44
292,00726B,國泰新興投等債,32.84,0.11,0.34,06/05,21.4,24.5,20.3,19.3,19.0,16.3,52.6,35.1,11.1,-6.22,,37.6
293,1907,永豐餘,26.05,-0.35,-1.33,06/05,5.18,1.96,17.6,19.3,12.1,7.88,-2.45,-3.67,-2.86,-3.21,-0.28,-3.55
294,4577,達航科技,97.6,-2.4,-2.4,06/05,14.0,8.89,8.3,19.3,-1.02,2.82,-1.23,-0.27,0.16,0.17,,0.66
295,2904,匯僑,14.25,-0.1,-0.7,06/05,0.0,5.79,16.5,19.1,15.5,6.9,3.49,2.37,1.57,0.59,0.1,2.34
296,8083,瑞穎,171.5,0.0,0.0,06/05,18.4,21.4,10.9,19.1,-2.25,-8.24,-3.98,-0.47,-0.69,-0.33,-0.05,4.21
297,2012,春雨,14.6,-0.15,-1.02,06/05,-4.55,4.92,10.4,19.1,11.2,2.96,1.19,2.6,0.2,0.29,-0.47,3.71
298,6655,科定,126.0,-2.0,-1.56,06/05,-3.39,-10.0,-3.27,19.1,24.2,7.53,3.84,3.55,1.56,1.12,,4.22
299,3494,誠研,8.11,-0.01,-0.12,06/05,17.2,21.5,20.5,19.0,12.2,5.55,2.65,1.03,0.87,0.13,-0.28,1.31
300,00920,富邦ESG綠色電力,26.9,-0.27,-0.99,06/05,5.14,16.5,28.3,18.8,9.28,-19.6,-4.88,-11.3,-5.86,-4.5,,-12.2
