排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 發行 張數,2日 買賣超 佔 發行 張數,3日 買賣超 佔 發行 張數,5日 買賣超 佔 發行 張數,10日 買賣超 佔 發行 張數,1個月 買賣超 佔 發行 張數,3個月 買賣超 佔 發行 張數,半年 買賣超 佔 發行 張數,1年 買賣超 佔 發行 張數,3年 買賣超 佔 發行 張數,10年 買賣超 佔 發行 張數,今年 買賣超 佔 發行 張數
178,5351,鈺創,99.8,5.8,6.17,06/22,0.0,0.0,0.0,0.0,0.01,0.01,-0.01,0.07,0.12,0.13,0.14,0.07
179,1314,中石化,8.04,0.26,3.34,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.05,0.05,0.01
180,1533,車王電,38.15,-0.05,-0.13,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.0
181,1590,亞德客-KY,1395.0,15.0,1.09,06/22,0.01,0.02,0.02,0.0,0.0,-0.06,0.32,0.46,0.41,-0.51,-1.49,0.46
182,2114,鑫永銓,89.3,0.3,0.34,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,00929,復華台灣科技優息,32.16,1.06,3.41,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,,0.0
184,2514,龍邦,13.6,-0.1,-0.73,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
185,2423,固緯,80.2,2.5,3.22,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.03
186,1713,國化,50.1,0.1,0.2,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0
187,3545,敦泰,61.2,3.2,5.52,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,-0.11,-0.02,-0.2,0.02
188,3311,閎暉,40.25,1.5,3.87,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,00795B,中信美國公債20年,27.17,-0.03,-0.11,06/22,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.02,,0.02
190,1712,興農,39.05,-0.25,-0.64,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,-0.41,-0.02,-0.24,-0.02
191,00687B,國泰20年美債,28.07,-0.05,-0.18,06/22,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,-0.54,0.03,,0.02
192,3312,弘憶股,67.4,4.6,7.32,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2430,燦坤,18.45,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,-0.01,0.01
194,2401,凌陽,34.0,1.75,5.43,06/22,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.08,-0.01,0.11,-0.07,0.08
195,4119,旭富,42.8,-1.4,-3.17,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
196,3257,虹冠電,67.2,6.1,9.98,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.0,0.0,0.0,-0.17,0.0
197,2882,國泰金,113.0,-2.5,-2.16,06/22,0.0,-0.02,-0.01,0.0,-0.08,-1.25,-2.27,-2.64,-3.31,6.93,8.14,-2.37
198,2421,建準,150.0,5.0,3.45,06/22,0.0,0.0,0.0,0.0,-0.04,0.85,0.95,0.86,0.22,-2.65,1.66,0.91
199,1103,嘉泥,13.75,-0.05,-0.36,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0
200,9943,好樂迪,57.4,-0.2,-0.35,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
201,6412,群電,95.0,3.4,3.71,06/22,0.0,0.0,0.0,0.0,-2.26,-4.86,-5.36,-8.37,-5.66,-1.83,0.12,-7.56
202,1760,寶齡富錦,60.2,0.3,0.5,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,,0.0
203,9906,欣巴巴,43.7,-3.1,-6.62,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,00679B,元大美債20年,26.97,-0.07,-0.26,06/22,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,-0.25,0.01,,0.01
205,6117,迎廣,77.2,1.1,1.45,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,-0.43,0.01,0.01,0.01
206,4949,有成精密,89.2,0.7,0.79,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.14,,,0.14
207,6115,鎰勝,48.55,-0.1,-0.21,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.03,0.0
208,2497,怡利電,59.4,-0.8,-1.33,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.02,0.02,-0.12,0.04,0.02
209,6509,聚和,48.35,0.4,0.83,06/22,0.0,-0.01,0.0,0.0,0.08,0.18,0.15,0.13,0.33,0.57,0.6,0.13
210,0056,元大高股息,54.05,1.25,2.37,06/22,0.0,0.0,0.0,0.0,0.01,0.02,0.08,0.08,0.13,0.14,0.82,0.08
211,8215,明基材,31.3,0.15,0.48,06/22,0.0,0.0,0.0,0.0,0.07,0.17,0.15,0.15,0.14,0.15,0.15,0.2
212,2375,凱美,219.0,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01
213,2511,太子,8.11,-0.11,-1.34,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.0
214,1308,亞聚,14.15,0.2,1.43,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.22,0.0
215,3501,維熹,40.9,-0.9,-2.15,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
216,00631L,元大台灣50正2,41.32,2.99,7.8,06/22,0.0,0.0,0.0,0.0,0.0,-0.01,-0.17,-0.16,-0.16,-0.16,-0.16,-0.16
217,1436,華友聯,45.7,-1.8,-3.79,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.03,-0.02,-0.02,0.0
218,8481,政伸,42.05,-0.05,-0.12,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
219,1101,台泥,24.35,-0.15,-0.61,06/22,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.01,-1.94,-3.19,-3.9,0.01
220,2945,三商家購,42.5,-0.4,-0.93,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
221,8222,寶一,36.9,1.65,4.68,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0
222,1528,恩德,25.55,0.15,0.59,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,0.12,0.12,0.13,0.13,0.12
223,6838,台新藥,24.3,-0.35,-1.42,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
224,5309,系統電,70.2,1.2,1.74,06/22,0.0,0.0,0.0,0.0,0.04,0.1,-0.08,-0.25,0.14,-2.31,0.34,-0.35
225,3530,晶相光,73.4,2.3,3.23,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,0.0,0.0,-0.01,,0.0
226,2838,聯邦銀,22.4,-0.35,-1.54,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.01,0.05,-0.1,-0.29
227,1309,台達化,15.05,0.3,2.03,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,0.0
228,1726,永記,78.1,-0.3,-0.38,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0
229,6944,兆聯實業,1070.0,25.0,2.39,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.05,,,-0.62
230,8109,博大,128.5,5.5,4.47,06/22,0.0,-0.01,0.0,0.0,0.06,0.15,0.48,0.48,0.48,0.52,0.47,0.48
231,3015,全漢,65.8,4.9,8.05,06/22,0.0,-0.01,0.0,0.0,0.08,0.21,-0.12,-0.17,0.04,1.07,1.07,-0.28
232,1338,廣華-KY,17.2,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44,0.0
233,6224,聚鼎,83.1,-1.9,-2.24,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0
234,1229,聯華,41.2,-0.7,-1.67,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.01,0.01
235,2913,農林,11.15,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.0
236,3708,上緯投控,115.5,-1.0,-0.86,06/22,0.0,-0.01,0.0,0.0,0.06,0.13,0.23,0.72,0.97,-0.81,,0.73
237,8367,建新國際,40.55,0.25,0.62,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
238,2536,宏普,21.3,-1.05,-4.7,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.0
239,2516,新建,13.45,0.1,0.75,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,1723,中碳,89.5,2.5,2.87,06/22,0.0,0.0,0.0,0.0,0.03,0.08,0.25,0.25,0.1,-0.5,-0.35,0.25
241,6277,宏正,71.5,-0.9,-1.24,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,-2.97,0.04
242,7821,神數,43.95,0.05,0.11,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
243,4977,眾達-KY,191.0,6.5,3.52,06/22,0.0,0.0,0.0,0.0,0.0,-0.28,0.09,0.1,0.1,-0.43,-1.34,0.1
244,6175,立敦,109.0,-5.0,-4.39,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
245,9933,中鼎,43.75,1.1,2.58,06/22,0.0,0.0,0.0,0.0,0.03,0.07,0.11,0.11,0.11,0.11,0.07,0.06
246,2702,華園,12.9,-0.1,-0.77,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3062,建漢,25.8,-0.15,-0.58,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.06,-0.04,-0.01,-0.01
248,6282,康舒,63.9,5.8,9.98,06/22,0.0,0.0,0.0,0.0,0.02,0.0,-0.32,0.02,0.04,-0.32,0.08,0.02
249,6923,中台,78.0,0.3,0.39,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
250,2464,盟立,173.0,1.0,0.58,06/22,0.0,0.0,0.0,0.0,-0.07,0.03,0.1,0.05,0.06,0.11,-0.96,0.05
251,3149,正達,104.5,9.5,10.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.0
252,4934,太極,17.4,0.3,1.75,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0
253,8404,百和興業-KY,16.6,-0.05,-0.3,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,-0.12
254,9938,百和,44.05,0.05,0.11,06/22,0.0,0.0,-0.01,0.0,-0.01,-0.14,0.53,0.65,0.4,0.74,0.82,0.02
255,2442,新美齊,19.5,-0.35,-1.76,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,5258,虹堡,51.3,0.7,1.38,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,,0.0
257,1785,光洋科,150.0,1.0,0.67,06/22,0.0,0.0,0.0,0.0,0.0,-0.12,0.05,0.47,1.22,1.21,1.29,0.04
258,2707,晶華,178.5,-0.5,-0.28,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,-0.1,-0.64,-4.21,-0.41,-0.1
259,1530,亞崴,29.85,-0.7,-2.29,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2646,星宇航空,20.9,-0.35,-1.65,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,,,0.01
261,2723,美食-KY,66.1,-0.8,-1.2,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.08,-0.14,-0.98,-0.22,-0.08
262,3138,耀登,138.0,1.5,1.1,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
263,00680L,元大美債20正2,7.05,-0.06,-0.84,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,,0.0
264,00400A,主動國泰動能高息,15.57,0.45,2.98,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
265,00401A,主動摩根台灣鑫收,14.22,0.23,1.64,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
266,00402A,主動安聯美國科技,10.03,0.08,0.8,06/22,0.0,0.0,0.0,0.0,,,,,,,,
267,00403A,主動統一升級50,11.38,0.35,3.17,06/22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
268,00404A,主動聯博動能50,10.52,0.34,3.34,06/22,0.0,0.0,0.0,0.0,,,,,,,,
269,00405A,主動富邦台灣龍耀,9.79,0.15,1.56,06/22,0.0,0.0,0.0,0.0,,,,,,,,
270,00406A,主動中信台灣收益,10.6,0.31,3.01,06/22,0.0,0.0,0.0,0.0,,,,,,,,
271,0051,元大中型100,151.5,3.8,2.57,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0053,元大電子,252.15,7.2,2.94,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0057,富邦摩台,324.95,7.75,2.44,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0061,元大寶滬深,25.79,0.29,1.14,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.2,-1.2,-10.2,-1.2
275,006203,元大MSCI台灣,201.75,7.75,3.99,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,006204,永豐臺灣加權,239.3,7.5,3.24,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,006205,富邦上証,41.95,0.41,0.99,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.82,-1.12,-1.12,-3.17,-55.8,-1.12
278,006206,元大上證50,37.86,0.48,1.28,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91,0.0
279,006207,復華滬深,34.59,0.39,1.14,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05,0.0
280,00625K,富邦上証+R,8.84,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
281,00632R,元大台灣50反1,9.65,-0.38,-3.79,06/22,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.06,0.0,0.0,-0.2,-0.06
282,00633L,富邦上証正2,54.7,1.35,2.53,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,0.0
283,00634R,富邦上証反1,2.98,-0.04,-1.32,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,00635U,期元大S&P黃金,43.71,-1.38,-3.06,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,0.0,0.0,0.0
285,00636,國泰中國A50,29.43,0.38,1.31,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.9,0.65,0.0
286,00636K,國泰中國A50+U,9.19,0.01,0.11,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
287,00637L,元大滬深300正2,22.64,0.57,2.58,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,-0.06,0.0
288,00638R,元大滬深300反1,6.38,-0.09,-1.39,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,00639,富邦深100,18.91,0.22,1.18,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,-0.38,-0.53,0.0
290,00640L,富邦日本正2,109.3,1.6,1.49,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,00641R,富邦日本反1,3.69,-0.03,-0.81,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,00642U,期元大S&P石油,24.55,0.44,1.82,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,00643,群益深証中小,20.39,-0.03,-0.15,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,00643K,群益深証中小+R,4.34,0.0,0.0,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
295,00645,富邦日本,57.85,0.55,0.96,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0
296,00647L,元大S&P500正2,133.25,-0.1,-0.07,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,00648R,元大S&P500反1,4.02,0.01,0.25,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,00650L,復華香港正2,15.04,-0.02,-0.13,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,00651R,復華香港反1,5.58,0.02,0.36,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,00652,富邦印度,33.0,0.07,0.21,06/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0
