排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
20,00687B,國泰20年美債,27.94,-0.13,-0.46,06/23,45.9,51.7,62.1,59.4,53.5,61.3,53.6,53.9,34.3,-8.87,,53.7
21,00666R,富邦恒生國企反1,9.9,0.18,1.85,06/23,-32.4,56.3,59.6,59.1,45.7,31.6,15.3,14.8,7.48,-0.55,,15.0
22,00709,富邦歐洲,38.77,-0.23,-0.59,06/23,64.0,58.5,52.7,58.7,65.4,55.9,36.6,6.94,-3.69,-3.81,,7.82
23,00931B,統一美債20年,13.57,-0.07,-0.51,06/23,58.6,51.1,58.2,58.6,67.8,71.7,52.4,39.1,39.4,,,38.9
24,00680L,元大美債20正2,6.97,-0.08,-1.13,06/23,52.8,65.8,56.0,58.6,61.4,65.1,55.8,57.1,30.3,-1.58,,56.2
25,00909,國泰數位支付服務,50.4,-0.9,-1.75,06/23,63.9,64.5,60.3,57.6,48.5,54.3,32.8,22.8,5.92,-3.6,,24.6
26,020020,元大台股領航N,29.57,0.17,0.58,06/23,66.7,77.8,57.4,57.3,46.7,23.1,16.4,33.4,43.8,36.8,,31.6
27,020039,元大加權N,15.1,-0.12,-0.79,06/23,-80.0,-56.1,-57.1,57.0,39.6,55.8,54.0,33.5,35.8,,,33.4
28,00957B,兆豐US優選投等債,13.54,-0.03,-0.22,06/23,61.5,64.4,71.8,57.0,64.9,55.1,44.9,18.7,5.11,,,19.7
29,020028,元大特選電動車N,20.33,-0.49,-2.35,06/23,100.0,100.0,57.9,56.7,51.8,75.0,61.4,67.6,49.7,33.9,,69.0
30,006206,元大上證50,37.51,-0.35,-0.92,06/23,44.8,62.6,65.8,55.7,46.0,43.4,48.0,34.8,32.2,8.37,12.7,34.8
31,00949,復華日本龍頭,20.49,-0.32,-1.54,06/23,-3.92,60.0,50.7,55.6,46.1,46.4,37.5,14.8,25.4,,,14.8
32,009822,華南永昌未來金融,9.79,-0.18,-1.81,06/23,56.0,51.3,60.1,55.4,50.2,,,,,,,
33,009820,元大納斯達克精選,10.0,-0.18,-1.77,06/23,9.39,49.6,50.1,55.0,42.1,42.6,,,,,,
34,00987A,主動台新優勢成長,17.57,-0.54,-2.98,06/23,9.72,46.2,51.4,54.6,35.3,21.1,-6.59,,,,,0.78
35,009807,台新標普科技精選,17.02,-0.01,-0.06,06/23,-6.72,27.0,27.1,54.4,20.4,-1.57,26.4,22.3,-5.8,,,20.9
36,00983B,大華優利美公債20,15.74,-0.07,-0.44,06/23,54.3,19.7,59.0,53.6,60.6,33.3,29.9,-11.2,-1.71,,,-10.5
37,00720B,元大投資級公司債,33.37,-0.1,-0.3,06/23,69.5,52.7,64.7,52.9,51.7,60.8,51.3,50.1,40.4,-5.1,,49.8
38,00679B,元大美債20年,26.86,-0.11,-0.41,06/23,40.3,39.7,55.1,52.9,47.5,48.0,34.1,38.6,22.5,-6.22,,38.6
39,00688L,國泰20年美債正2,6.96,-0.07,-1.0,06/23,21.7,30.2,50.2,52.2,63.1,75.4,62.0,65.5,33.9,-3.0,,65.2
40,00999A,主動野村臺灣高息,11.2,-0.23,-2.01,06/23,10.6,43.4,48.8,51.4,42.7,36.0,,,,,,
41,00885,富邦越南,18.98,0.12,0.64,06/23,68.6,64.7,59.3,51.2,33.1,30.0,41.5,22.8,28.9,18.2,,22.8
42,009815,大華美國MAG7+,11.06,-0.21,-1.86,06/23,22.9,54.7,45.6,50.1,44.2,42.3,39.2,,,,,
43,00982T,平衡兆豐台美動能,16.0,-0.08,-0.5,06/23,-0.99,48.0,49.7,49.8,43.4,45.0,10.4,,,,,4.69
44,020029,元大ESG高股息N,19.4,0.27,1.41,06/23,23.1,48.2,53.3,48.8,62.0,40.3,69.0,67.9,69.2,39.2,,69.0
45,00673R,期元大S&P原油反1,15.05,0.29,1.96,06/23,66.6,43.0,44.4,48.7,50.4,40.8,-11.2,-15.7,2.15,-1.79,,-15.5
46,00940,元大台灣價值高息,12.69,-0.14,-1.09,06/23,-12.5,25.9,40.6,48.5,47.5,45.5,68.4,67.6,66.0,,,67.6
47,00639,富邦深100,18.56,-0.35,-1.85,06/23,-8.33,30.8,55.7,48.1,35.8,35.6,32.5,29.9,23.7,3.77,3.09,30.1
48,00739,元大MSCI A股,29.62,-0.24,-0.8,06/23,21.8,37.6,49.5,48.0,26.4,21.0,24.0,27.6,26.2,14.6,,27.5
49,00689R,國泰20年美債反1,21.83,0.09,0.41,06/23,97.8,73.9,47.9,47.5,14.8,-4.27,-0.24,-2.23,0.54,0.15,,-2.26
50,00726B,國泰新興投等債,33.0,-0.08,-0.24,06/23,3.0,16.3,26.0,47.4,32.1,26.0,54.6,35.5,12.6,-5.46,,37.0
51,00982B,FT投資級債20+,9.86,-0.05,-0.5,06/23,10.9,-5.74,44.1,46.6,63.6,35.2,38.2,37.3,10.8,,,38.7
52,00897,富邦基因免疫生技,10.12,0.06,0.6,06/23,15.0,31.3,41.7,46.3,37.7,40.9,40.4,36.0,31.0,21.6,,36.2
53,00886,永豐美國科技,44.83,-0.12,-0.27,06/23,65.5,55.3,52.7,46.2,27.1,11.1,32.4,14.3,6.56,14.0,,21.2
54,00986D,主動復華金融債息,14.74,-0.02,-0.14,06/23,45.8,51.9,49.0,45.5,53.6,57.5,,,,,,
55,00980T,平衡凱基美國TOP,11.22,-0.18,-1.58,06/23,29.0,48.3,50.6,45.0,29.1,32.5,30.6,25.1,,,,24.5
56,00992A,主動群益科技創新,18.95,-0.47,-2.42,06/23,-1.88,26.2,39.1,44.9,36.2,31.2,-9.8,,,,,-11.6
57,8021,尖點,567.0,-14.0,-2.41,06/23,38.2,53.8,46.3,44.0,-1.73,3.18,1.86,0.79,0.17,0.08,0.06,0.79
58,009818,華南永昌NASDAQxT,19.72,-0.34,-1.69,06/23,-30.0,34.1,37.7,43.7,39.6,40.2,64.8,,,,,
59,00682U,期元大美元指數,20.79,0.21,1.02,06/23,11.1,62.5,53.5,43.1,45.1,30.8,51.2,15.4,10.0,32.4,,15.3
60,6491,晶碩,325.5,-1.5,-0.46,06/23,45.8,16.0,39.0,42.8,35.0,30.0,17.0,11.6,8.2,1.21,,12.9
61,00895,富邦未來車,52.6,-0.55,-1.03,06/23,19.7,27.5,29.8,42.2,21.7,31.3,31.5,26.5,27.5,17.3,,26.2
62,00971,野村美國研發龍頭,16.38,-0.35,-2.09,06/23,19.3,39.3,28.8,41.8,36.6,50.8,53.5,38.1,27.9,,,38.2
63,00958B,永豐ESG銀行債15+,9.35,-0.03,-0.32,06/23,10.6,50.8,46.8,41.5,58.7,53.8,49.7,48.4,37.9,,,47.8
64,00772B,中信高評級公司債,33.72,-0.1,-0.3,06/23,36.0,43.5,49.1,41.3,51.0,59.5,47.0,45.4,34.1,7.45,,45.0
65,00683L,期元大美元指正2,22.09,0.14,0.64,06/23,-14.8,19.8,39.8,40.7,28.4,37.3,14.9,12.2,1.82,17.0,,11.9
66,9908,大台北,29.8,0.25,0.85,06/23,80.8,61.4,52.6,40.5,18.9,21.0,9.88,2.06,1.99,1.16,0.48,1.95
67,00403A,主動統一升級50,11.1,-0.28,-2.46,06/23,-17.0,-13.8,27.6,40.4,32.6,21.1,,,,,,
68,00770,國泰北美科技,67.9,-1.0,-1.45,06/23,48.3,46.2,51.4,40.4,19.2,8.42,31.5,0.44,22.2,-4.78,,0.97
69,00993A,主動安聯台灣,14.29,-0.35,-2.39,06/23,-8.98,19.7,41.4,39.9,39.6,31.7,33.0,,,,,
70,00893,國泰智能電動車,47.25,-0.18,-0.38,06/23,37.5,41.4,41.0,39.8,23.2,26.6,31.5,29.8,29.6,27.9,,30.2
71,00930,永豐ESG低碳高息,26.11,-0.08,-0.31,06/23,19.4,18.3,34.1,39.4,30.2,30.0,47.3,53.2,51.3,,,52.8
72,00795B,中信美國公債20年,27.05,-0.12,-0.44,06/23,17.0,24.1,41.3,39.3,49.6,59.2,35.2,44.0,25.0,-3.22,,44.9
73,009805,新光美國電力基建,17.18,0.27,1.6,06/23,58.3,49.1,49.4,38.9,18.1,6.0,2.08,-16.3,-21.6,,,-16.2
74,009801,中信美國創新科技,12.4,-0.22,-1.74,06/23,34.0,47.2,40.7,38.8,18.0,31.5,41.0,36.2,26.3,,,35.8
75,00756B,群益投等新興公債,31.84,-0.08,-0.25,06/23,24.1,44.8,42.2,38.7,38.9,39.4,18.3,80.0,81.9,55.3,,80.4
76,00985A,主動野村台灣50,22.56,-0.41,-1.78,06/23,7.18,35.2,38.5,38.6,35.6,26.0,7.53,2.69,,,,1.85
77,00636K,國泰中國A50+U,9.27,0.08,0.87,06/23,0.0,71.4,55.6,38.5,23.8,21.7,35.5,20.4,12.0,2.55,,21.2
78,00959B,大華投等美債15Y+,9.44,-0.02,-0.21,06/23,16.2,21.1,44.7,38.0,72.6,61.6,57.4,51.6,45.5,,,52.2
79,9926,新海,49.9,0.1,0.2,06/23,34.8,33.9,30.9,37.3,1.5,14.8,9.79,2.08,1.55,0.73,0.44,2.05
80,5880,合庫金,24.55,0.1,0.41,06/23,48.8,12.8,18.5,37.2,32.4,17.9,3.3,-2.05,1.33,-3.49,-0.27,-2.03
81,009812,野村日本東證,12.32,-0.27,-2.14,06/23,-9.85,23.2,30.2,36.9,45.2,37.9,29.4,-5.62,,,,-5.68
82,00948B,中信優息投資級債,9.5,-0.03,-0.31,06/23,42.0,44.9,48.0,36.7,49.8,60.8,51.6,59.5,53.7,,,59.4
83,6655,科定,124.5,1.0,0.81,06/23,49.9,49.8,26.8,36.7,5.74,12.8,12.9,3.42,1.86,0.9,,3.87
84,020000,富邦特選蘋果N,35.95,0.0,0.0,06/23,,-100.0,26.3,36.4,43.6,16.0,32.3,22.3,47.5,4.8,,28.3
85,00787B,元大10年IG醫療債,32.55,-0.11,-0.34,06/23,71.7,49.8,56.1,36.3,46.1,59.8,71.9,49.6,36.1,-4.75,,63.2
86,00980B,台新特選IG債10+,9.5,-0.03,-0.31,06/23,37.5,31.4,33.9,35.9,36.8,33.7,26.8,22.3,12.4,,,23.2
87,6921,嘉雨思-創,70.0,-0.2,-0.28,06/23,21.2,21.3,37.8,35.4,10.2,-2.03,0.51,0.2,,,,-0.15
88,2606,裕民,61.7,-0.3,-0.48,06/23,-13.4,35.4,42.0,34.9,13.6,10.4,7.84,4.73,2.22,1.32,0.89,4.69
89,9918,欣天然,43.65,0.6,1.39,06/23,39.2,27.3,23.5,34.8,0.62,15.0,3.34,1.37,1.38,1.09,0.68,1.37
90,00850,元大臺灣ESG永續,93.8,-1.2,-1.26,06/23,-7.29,40.4,38.1,34.4,19.9,20.7,22.3,21.3,18.8,-5.85,,20.8
91,00728,第一金工業30,67.05,-0.1,-0.15,06/23,35.1,45.8,51.7,34.3,21.9,11.2,14.5,17.6,23.3,21.5,,16.5
92,00402A,主動安聯美國科技,9.97,-0.06,-0.6,06/23,37.6,46.8,32.7,33.9,-26.6,,,,,,,
93,00920,富邦ESG綠色電力,26.88,0.0,0.0,06/23,35.1,37.0,34.7,33.3,17.6,10.5,-0.48,-10.6,-5.48,-4.64,,-10.9
94,8054,安國,124.5,11.0,9.69,06/23,33.8,37.0,36.7,33.0,23.7,11.6,3.51,1.13,0.45,0.12,0.08,0.81
95,2820,華票,17.7,-0.05,-0.28,06/23,37.9,11.4,17.7,32.6,34.0,26.4,12.8,7.35,11.1,6.26,0.76,7.23
96,00933B,國泰10Y+金融債,16.06,-0.05,-0.31,06/23,20.2,25.0,38.9,32.1,44.6,45.7,35.9,49.6,30.6,,,50.2
97,2897,王道銀行,10.65,0.1,0.95,06/23,58.1,40.1,37.4,31.7,33.5,29.0,27.3,15.0,6.9,0.66,,15.2
98,1434,福懋,16.6,-0.3,-1.78,06/23,37.8,34.4,34.5,31.4,34.2,15.7,2.92,4.27,2.33,-0.71,-2.83,4.58
99,1531,高林股,12.9,0.0,0.0,06/23,70.4,56.7,46.8,31.4,11.3,9.69,6.66,4.09,0.74,-0.39,-2.35,4.04
100,2832,台產,56.4,-0.1,-0.18,06/23,38.6,44.7,35.4,31.1,21.4,15.3,6.95,-2.74,5.3,2.63,0.57,-2.36
101,00936,台新永續高息中小,20.63,-0.17,-0.82,06/23,22.8,42.5,44.7,31.0,30.9,40.0,65.7,68.0,66.1,,,67.4
102,4506,崇友,119.0,0.0,0.0,06/23,17.6,26.0,35.8,30.7,30.9,9.52,15.8,10.4,9.56,-2.63,1.19,10.4
103,2007,燁興,7.38,-0.07,-0.94,06/23,62.5,48.3,37.0,30.7,10.0,9.47,6.48,3.3,2.08,0.75,0.1,3.31
104,00653L,富邦印度正2,46.56,-0.22,-0.47,06/23,43.2,12.0,12.4,30.5,26.4,22.7,12.7,-3.28,2.37,-0.79,-0.13,-4.13
105,8908,欣雄,42.1,0.0,0.0,06/23,36.4,29.4,26.4,30.5,17.0,12.4,0.29,0.05,0.15,0.07,0.04,-0.02
106,00652,富邦印度,32.95,-0.05,-0.15,06/23,45.2,56.0,47.5,30.4,27.8,25.4,9.76,0.95,3.32,-8.4,-6.79,0.43
107,00692,富邦公司治理,95.05,-0.8,-0.83,06/23,3.87,24.7,27.2,30.3,16.7,20.8,27.9,22.9,22.0,-0.26,,22.4
108,2030,彰源,20.15,0.55,2.81,06/23,20.2,33.2,34.2,30.3,20.4,16.2,11.5,5.24,4.29,2.01,0.14,5.15
109,00966B,統一ESG投等債15+,14.06,-0.03,-0.21,06/23,25.5,11.3,39.5,30.2,33.3,31.4,29.2,26.2,17.8,,,27.3
110,3374,精材,303.5,27.5,9.96,06/23,42.3,37.4,35.0,30.2,24.5,4.27,0.47,2.11,1.65,0.37,0.17,2.0
111,00857B,永豐20年美公債,23.47,-0.13,-0.55,06/23,-25.2,12.5,37.1,29.7,57.8,63.4,51.9,49.2,34.1,-4.07,,49.7
112,00757,統一FANG+,125.85,-5.1,-3.89,06/23,5.55,16.1,24.5,29.5,20.7,15.1,32.6,21.5,20.5,-3.81,,21.8
113,00915,凱基優選高股息30,33.18,0.23,0.7,06/23,11.4,21.4,25.1,29.2,33.1,37.8,56.4,54.1,56.1,-6.24,,54.0
114,2608,嘉里大榮,29.15,0.2,0.69,06/23,79.8,38.1,31.3,29.2,-6.25,-8.24,-11.7,-15.7,-14.1,-4.86,-1.43,-15.7
115,6023,元大期,100.0,0.0,0.0,06/23,44.8,32.7,34.1,29.2,25.3,16.9,10.5,9.34,7.97,3.91,0.06,9.8
116,6962,奕力-KY,39.0,-1.05,-2.62,06/23,2.04,26.3,27.3,29.1,22.4,1.77,-0.55,-0.07,0.31,,,0.76
117,00921,兆豐龍頭等權重,23.44,-0.41,-1.72,06/23,-7.33,23.6,27.6,28.8,25.2,17.8,46.0,57.4,56.1,-0.92,,57.3
118,6874,倍力,85.8,-0.7,-0.81,06/23,-32.0,17.0,24.0,28.7,10.6,2.34,2.66,1.11,0.76,0.18,,1.23
119,00950B,凱基A級公司債,14.12,-0.04,-0.28,06/23,34.8,3.11,29.2,28.5,38.5,27.6,16.0,41.7,39.0,,,40.9
120,009813,貝萊德標普卓越50,10.85,-0.14,-1.27,06/23,1.23,20.1,12.6,28.5,41.7,46.7,56.8,30.0,,,,30.4
121,5236,凌陽創新,176.5,0.5,0.28,06/23,44.4,38.9,40.8,28.5,23.7,4.38,7.06,6.61,1.53,0.56,,6.67
122,00668,國泰美國道瓊,59.6,0.3,0.51,06/23,-10.5,82.7,51.3,28.0,14.0,17.2,6.06,5.41,1.31,-2.67,,5.64
123,00937B,群益ESG投等債20+,14.89,-0.05,-0.33,06/23,8.8,11.9,41.9,28.0,45.0,59.1,43.6,33.8,22.5,,,33.5
124,00894,中信小資高價30,50.5,-1.1,-2.13,06/23,14.0,33.0,35.7,27.7,16.2,9.67,-4.16,-3.89,-2.62,0.71,,-4.91
125,00633L,富邦上証正2,52.85,-1.85,-3.38,06/23,3.78,15.2,28.8,27.6,15.8,23.3,28.8,12.8,11.9,3.17,1.3,13.7
126,6958,日盛台駿,17.25,0.1,0.58,06/23,83.1,36.6,37.8,27.6,10.6,10.4,7.22,4.45,3.28,,,4.78
127,00799B,國泰A級醫療債,29.77,-0.09,-0.3,06/23,-5.89,6.57,32.0,27.6,34.4,26.5,-0.73,-9.96,-17.8,-12.8,,-8.96
128,6414,樺漢,377.5,-3.5,-0.92,06/23,21.9,10.8,17.9,27.5,8.06,9.78,16.4,10.4,6.75,2.0,0.38,11.0
129,00734B,台新JPM新興債,15.85,-0.09,-0.56,06/23,100.0,98.3,84.3,27.4,28.3,4.37,5.49,5.9,2.41,1.26,,6.21
130,2892,第一金,32.45,0.15,0.46,06/23,11.9,11.9,13.4,27.4,40.8,17.0,2.83,2.35,1.57,2.07,1.6,2.64
131,2024,志聯,14.1,-0.1,-0.7,06/23,62.6,36.4,30.3,27.3,15.5,12.0,12.8,6.98,0.26,0.38,0.04,7.63
132,00733,富邦臺灣中小,76.15,-4.2,-5.23,06/23,1.78,21.4,29.1,27.3,17.9,15.4,39.3,39.4,30.7,-0.91,,39.0
133,006205,富邦上証,41.46,-0.49,-1.17,06/23,4.74,23.9,30.8,27.2,20.8,17.9,21.7,17.3,19.9,11.4,8.22,17.0
134,009811,統一美國50,12.66,-0.18,-1.4,06/23,29.0,40.9,28.5,27.1,30.2,34.7,47.9,35.4,,,,36.2
135,6581,鋼聯,108.5,-0.5,-0.46,06/23,54.9,46.3,28.6,26.9,3.64,8.55,9.66,5.17,-0.06,0.46,,5.27
136,00919,群益台灣精選高息,30.58,-0.22,-0.71,06/23,23.1,21.5,35.8,26.9,-8.3,-10.7,13.8,5.12,4.04,-24.5,,4.36
137,2228,劍麟,87.0,-1.7,-1.92,06/23,-9.04,-0.25,20.4,26.8,25.1,8.76,3.89,1.04,-1.25,-1.01,-1.44,1.03
138,2801,彰銀,23.2,0.35,1.53,06/23,66.0,47.5,28.3,26.7,41.5,17.9,3.46,-4.11,2.9,2.85,1.77,-2.93
139,1402,遠東新,28.65,-0.15,-0.52,06/23,15.0,7.62,11.7,26.6,14.8,-5.09,-7.65,-8.56,-9.77,-2.29,0.46,-8.43
140,00981A,主動統一台股增長,31.6,-0.63,-1.95,06/23,5.06,29.2,37.0,26.5,8.55,-1.2,-16.7,-17.1,-19.4,,,-17.2
141,00636,國泰中國A50,28.92,-0.51,-1.73,06/23,-24.3,23.0,31.2,26.5,24.8,29.3,33.6,29.6,20.7,9.08,3.21,30.4
142,4588,玖鼎電力,59.8,-0.7,-1.16,06/23,-2.56,26.3,27.5,26.4,17.3,0.59,-4.45,-3.58,-1.79,,,-3.67
143,1702,南僑,31.5,0.05,0.16,06/23,58.0,31.0,29.2,26.4,25.0,4.16,-6.24,-2.54,-7.02,-2.64,-3.38,-3.86
144,00939,統一台灣高息動能,21.82,-0.14,-0.64,06/23,8.42,16.7,14.4,26.3,34.5,36.7,52.9,62.9,61.1,,,62.7
145,2890,永豐金,39.8,0.0,0.0,06/23,18.4,21.8,26.2,26.3,30.3,29.4,17.4,12.7,9.7,3.54,1.79,13.3
146,3715,定穎投控,180.0,-14.5,-7.46,06/23,-6.61,26.0,25.0,26.1,18.8,10.4,-0.18,-0.25,0.36,-0.12,,-0.19
147,1535,中宇,50.0,-0.3,-0.6,06/23,10.9,27.9,31.2,25.9,-4.32,-1.12,0.09,0.5,-1.99,-0.95,0.13,0.49
148,4306,炎洲,16.1,-0.1,-0.62,06/23,3.18,29.9,33.7,25.9,22.9,21.4,15.4,11.3,2.93,0.36,-0.2,11.0
149,9937,全國,55.4,0.1,0.18,06/23,58.8,51.1,25.7,25.7,4.7,18.9,19.4,2.32,1.75,0.58,0.17,6.33
150,4572,駐龍,144.5,0.5,0.35,06/23,54.5,33.3,29.3,25.6,9.76,11.4,15.3,1.23,-5.77,-2.46,,3.16
151,2449,京元電子,329.5,-9.5,-2.8,06/23,35.4,27.7,29.2,25.6,10.7,5.36,-2.91,-2.39,1.18,-0.45,-0.37,-2.69
152,00693U,期街口S&P黃豆,20.77,-0.09,-0.43,06/23,27.8,43.2,40.8,25.5,7.64,39.4,7.54,0.42,-9.09,-10.0,,4.59
153,00878,國泰永續高股息,33.98,-0.14,-0.41,06/23,6.9,14.8,20.0,25.5,27.9,34.8,33.9,29.9,17.4,-14.2,,29.3
154,2247,汎德永業,235.0,0.5,0.21,06/23,60.7,9.7,19.7,25.4,21.0,3.37,0.4,-4.84,-3.38,-3.9,,-4.39
155,3088,艾訊,142.0,-2.0,-1.39,06/23,16.3,25.9,38.1,25.2,5.34,4.79,6.41,6.0,0.92,0.22,-0.42,6.07
156,2850,新產,144.5,1.5,1.05,06/23,26.8,21.7,16.6,24.5,6.94,0.16,3.41,-1.98,-2.66,2.3,3.64,-1.18
157,8467,波力-KY,123.5,-2.5,-1.98,06/23,27.4,33.1,29.5,24.4,7.0,15.0,12.6,2.53,1.09,0.08,0.05,1.59
158,6464,台數科,78.0,0.0,0.0,06/23,49.1,40.4,20.9,24.3,3.4,6.27,5.65,3.17,0.26,1.0,-0.82,3.34
159,3356,奇偶,60.3,-1.2,-1.95,06/23,0.56,19.5,31.5,24.2,13.0,1.93,3.14,4.32,4.49,0.79,-0.02,4.34
160,009802,富邦旗艦50,19.92,-0.24,-1.19,06/23,11.9,32.0,32.9,24.2,6.34,-6.21,1.3,9.98,43.0,,,8.13
161,2618,長榮航,42.95,1.3,3.12,06/23,7.35,1.55,4.52,24.2,23.1,10.3,3.79,3.87,-2.05,1.42,0.78,3.64
162,6146,耕興,191.5,-2.0,-1.03,06/23,0.76,-0.96,2.45,24.0,8.18,-2.4,2.84,2.36,-1.46,-5.86,-4.06,3.21
163,006207,復華滬深,34.08,-0.51,-1.47,06/23,1.22,25.0,28.4,23.9,20.0,13.1,17.3,12.9,15.6,5.68,16.1,13.0
164,2008,高興昌,30.9,0.1,0.32,06/23,23.6,36.4,32.4,23.9,-5.27,10.2,3.56,2.64,0.65,0.21,0.04,2.28
165,00696B,富邦美債20年,29.28,-0.14,-0.48,06/23,5.38,29.5,26.1,23.9,20.0,17.4,18.3,41.9,22.1,8.54,,43.4
166,6569,醫揚,112.5,0.0,0.0,06/23,34.0,24.0,20.6,23.6,9.84,7.74,3.83,2.74,0.77,0.32,,2.65
167,6129,普誠,17.2,0.2,1.18,06/23,19.6,33.7,27.4,23.6,18.0,2.89,3.79,2.91,2.55,1.52,-0.15,3.06
168,6206,飛捷,132.0,-2.5,-1.86,06/23,13.3,33.3,31.9,23.4,9.98,7.01,9.09,6.14,-1.24,0.57,-0.8,6.77
169,8488,吉源-KY,10.4,0.1,0.97,06/23,39.7,3.21,3.51,23.4,5.94,8.25,2.95,1.55,1.02,0.33,,1.54
170,3227,原相,228.0,-2.0,-0.87,06/23,-3.14,15.8,26.4,23.2,15.7,0.9,6.01,0.48,-2.73,0.81,0.29,0.53
171,6831,邁科,830.0,13.0,1.59,06/23,28.7,27.6,29.3,23.2,18.8,4.61,5.5,2.45,,,,2.31
172,6535,順藥,100.0,-0.5,-0.5,06/23,23.4,21.7,25.4,23.1,22.5,0.24,1.18,-0.13,-0.29,1.98,,-0.95
173,8942,森鉅,41.65,-0.55,-1.3,06/23,-11.0,22.6,27.4,23.0,22.7,11.5,2.11,0.92,0.7,0.36,0.0,0.94
174,00896,中信綠能及電動車,28.11,-0.44,-1.54,06/23,16.2,46.1,46.3,22.8,-38.6,-48.4,-25.7,-15.6,-18.0,-7.4,,-17.0
175,6996,力領科技,197.5,3.0,1.54,06/23,33.7,32.5,27.6,22.7,13.8,10.9,8.98,6.04,3.51,,,6.15
176,2739,寒舍,36.4,0.25,0.69,06/23,36.8,21.6,23.8,22.7,13.2,14.4,-1.48,0.18,-0.76,-0.29,0.3,-0.05
177,2388,威盛,79.6,-4.8,-5.69,06/23,25.0,20.4,23.8,22.7,18.8,-0.67,2.18,1.47,0.76,-0.33,-0.02,1.89
178,1466,聚隆,14.4,-0.25,-1.71,06/23,-3.78,26.1,28.7,22.7,16.5,12.5,3.29,0.82,-0.54,0.15,0.05,0.61
179,5452,佶優,34.2,-1.35,-3.8,06/23,-7.35,27.4,25.6,22.6,13.2,1.84,1.76,0.75,0.58,-0.13,0.05,0.78
