代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3094,聯傑,35.55,0.6,1.72,26W22,05/27,4,555,0.66,0.67,0,0,0.0,0.0,4,50,0.06,0.06,4,606,0.72,0.73
3135,凌航,242.0,17.0,7.56,26W22,05/27,4,2412,1.99,3.11,0,0,0.0,0.0,-6,-443,-0.22,-0.57,4,2057,1.7,2.65
3189,景碩,702.0,6.0,0.86,26W22,05/27,4,24557,4.77,4.66,2,7873,3.37,1.49,-1,-448,-0.5,-0.08,2,26220,11.2,4.98
3217,優群,197.5,4.5,2.33,26W22,05/27,4,4960,10.4,5.5,-3,-1723,-4.09,-1.91,-1,-93,-0.82,-0.1,-1,-367,-3.22,-0.41
3265,台星科,189.5,-2.0,-1.04,26W22,05/27,4,3107,5.58,2.28,-2,-66,-0.37,-0.05,3,278,0.95,0.2,4,2806,5.04,2.06
3311,閎暉,34.9,-0.6,-1.69,26W22,05/27,4,921,12.4,0.92,0,0,0.0,0.0,-2,-10,-0.2,-0.01,4,917,12.3,0.92
3467,台灣精材,77.5,4.2,5.73,26W22,05/27,4,477,4.12,1.53,0,0,0.0,0.0,1,10,0.27,0.03,4,477,4.12,1.53
3483,力致,96.3,-2.1,-2.13,26W22,05/27,4,1800,9.61,1.82,2,125,1.36,0.13,2,62,0.68,0.06,4,2001,10.7,2.02
3491,昇達科,2080.0,5.0,0.24,26W22,05/27,4,1223,2.67,1.78,3,470,1.3,0.68,-1,-5,-0.11,-0.01,3,1731,4.78,2.52
3526,凡甲,372.0,-5.0,-1.33,26W22,05/27,4,1382,5.51,2.1,-1,-6,-0.16,-0.01,1,43,1.08,0.07,1,85,2.13,0.13
3545,敦泰,59.3,-1.6,-2.63,26W22,05/27,4,6002,10.3,2.71,0,0,0.0,0.0,-1,-8,-0.09,0.0,4,6365,10.9,2.88
3684,榮昌,59.0,-1.1,-1.83,26W22,05/27,4,208,9.35,0.69,0,0,0.0,0.0,1,0,0.06,0.0,4,208,9.36,0.69
3704,合勤控,45.25,0.0,0.0,26W22,05/27,4,16726,16.6,4.03,0,0,0.0,0.0,2,234,0.37,0.06,4,16932,16.8,4.08
4130,健亞,26.25,0.45,1.74,26W22,05/27,4,298,9.23,0.22,0,0,0.0,0.0,-1,-1,-0.09,0.0,4,296,9.16,0.21
4160,訊聯基因,41.05,0.35,0.86,26W22,05/27,4,74,4.49,0.28,0,0,0.0,0.0,0,0,0.0,0.0,4,74,4.49,0.28
4580,捷流閥業,82.4,-0.5,-0.6,26W22,05/27,4,129,9.0,0.28,0,0,0.0,0.0,0,0,0.0,0.0,4,129,9.0,0.28
4584,君帆,43.1,0.0,0.0,26W22,05/27,4,8,3.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,8,3.1,0.03
4931,新盛力,207.0,-8.0,-3.72,26W22,05/27,4,4372,1.74,6.67,0,0,0.0,0.0,-1,-107,-0.25,-0.16,4,4294,1.71,6.55
4966,譜瑞-KY,870.0,63.0,7.81,26W22,05/27,4,5335,7.15,6.76,-2,-216,-1.37,-0.27,4,661,0.89,0.84,4,11002,14.7,13.9
5227,立凱-KY,24.65,0.05,0.2,26W22,05/27,4,252,4.28,0.37,0,0,0.0,0.0,1,0,0.05,0.0,4,252,4.29,0.37
5546,永固-KY,16.3,-0.3,-1.81,26W22,05/27,4,71,13.9,0.09,0,0,0.0,0.0,1,1,0.79,0.0,4,72,14.1,0.09
5906,台南-KY,45.15,0.0,0.0,26W22,05/27,4,7,10.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,7,10.3,0.02
6005,群益證,35.0,1.95,5.9,26W22,05/27,4,68364,21.5,3.15,-5,-51341,-14.0,-2.36,0,0,0.0,0.0,4,27400,8.62,1.26
6182,合晶,90.2,5.8,6.87,26W22,05/27,4,47384,4.71,7.98,1,5789,2.36,0.98,8,11357,0.72,1.91,4,62829,6.25,10.6
6277,宏正,75.8,-2.2,-2.82,26W22,05/27,4,537,8.08,0.45,0,0,0.0,0.0,-3,-7,-0.13,-0.01,4,530,7.98,0.44
6282,康舒,59.4,-3.0,-4.81,26W22,05/27,4,69150,7.85,8.08,-1,-502,-0.19,-0.06,-1,-578,-0.22,-0.07,4,72904,8.28,8.52
6284,佳邦,113.0,-4.5,-3.83,26W22,05/27,4,11388,14.8,7.64,0,0,0.0,0.0,-1,-86,-0.33,-0.06,4,11912,15.5,8.0
6285,啟碁,311.5,7.0,2.3,26W22,05/27,4,35947,5.9,7.43,-3,-6415,-1.48,-1.33,1,147,0.17,0.03,1,4601,5.33,0.95
6494,九齊,58.8,1.0,1.73,26W22,05/27,4,860,11.1,2.72,0,0,0.0,0.0,2,5,0.17,0.02,4,841,10.8,2.66
6509,聚和,51.2,-0.6,-1.16,26W22,05/27,4,13611,16.1,6.93,-1,-1,-0.01,0.0,4,174,0.21,0.09,4,13801,16.3,7.02
6598,ABC-KY,24.95,0.1,0.4,26W22,05/27,4,516,13.2,0.5,0,0,0.0,0.0,2,16,0.85,0.02,4,533,13.6,0.52
6651,全宇昕,151.0,-6.5,-4.13,26W22,05/27,4,383,2.42,1.11,0,0,0.0,0.0,1,7,0.2,0.02,4,392,2.47,1.13
7547,碩網,62.6,-2.0,-3.1,26W22,05/27,4,112,1.34,0.33,0,0,0.0,0.0,0,0,0.0,0.0,4,112,1.34,0.33
7805,威聯通,776.0,-8.0,-1.02,26W22,05/27,4,427,15.1,1.29,0,0,0.0,0.0,3,39,1.8,0.12,4,449,15.9,1.36
8069,元太,249.0,14.0,5.96,26W22,05/27,4,50079,17.6,4.34,3,15326,7.15,1.33,2,576,1.21,0.05,4,66497,23.3,5.76
8213,志超,40.65,1.4,3.57,26W22,05/27,4,3359,9.84,1.24,0,0,0.0,0.0,2,9,0.1,0.0,4,3213,9.41,1.18
8926,台汽電,72.3,3.6,5.24,26W22,05/27,4,21967,10.6,2.65,2,1198,1.06,0.14,2,298,0.26,0.04,4,23410,11.3,2.82
9918,欣天然,43.6,0.4,0.93,26W22,05/27,4,271,17.9,0.15,0,0,0.0,0.0,0,0,0.0,0.0,4,272,17.9,0.15
00400A,主動國泰動能高息,14.92,0.27,1.84,26W22,05/27,3,36787,4.9,2.41,0,0,0.0,0.0,2,19632,4.95,1.29,2,54109,13.6,3.54
00639,富邦深100,18.32,0.13,0.71,26W22,05/27,3,791,4.79,0.71,0,0,0.0,0.0,33,46142,26.7,41.6,45,70029,24.0,63.1
00645,富邦日本,55.15,-0.35,-0.63,26W22,05/27,3,216,5.99,0.43,0,0,0.0,0.0,10,3570,29.5,7.07,10,3741,30.9,7.41
00708L,期元大S&P黃金正2,88.9,-1.05,-1.17,26W22,05/27,3,192,0.56,0.17,0,0,0.0,0.0,1,322,4.69,0.29,1,379,5.52,0.35
00726B,國泰新興投等債,32.5,0.04,0.12,26W22,05/27,3,264,9.4,0.02,0,0,0.0,0.0,-1,-86,-13.6,-0.01,4,627,13.9,0.05
00734B,台新JPM新興債,15.59,0.02,0.13,26W22,05/27,3,273,1.86,1.01,0,0,0.0,0.0,-2,-165,-1.2,-0.61,14,867,4.29,3.22
00739,元大MSCI A股,28.96,-0.19,-0.65,26W22,05/27,3,25,2.37,0.1,0,0,0.0,0.0,2,237,37.2,0.91,2,248,38.9,0.96
00830,國泰費城半導體,90.6,3.5,4.02,26W22,05/27,3,12455,8.89,1.94,0,0,0.0,0.0,-4,-15773,-8.77,-2.46,-1,-4103,-15.3,-0.64
00881,國泰台灣科技龍頭,54.75,1.25,2.34,26W22,05/27,3,10716,5.67,0.45,0,0,0.0,0.0,-2,-6423,-5.6,-0.27,3,4334,2.29,0.18
00903,富邦元宇宙,22.29,0.28,1.27,26W22,05/27,3,816,11.0,1.53,0,0,0.0,0.0,4,3325,33.0,6.25,15,14498,42.8,27.2
00945B,凱基美國非投等債,14.36,-0.01,-0.07,26W22,05/27,3,15476,18.8,1.8,0,0,0.0,0.0,-3,-5964,-7.23,-0.69,6,21308,13.1,2.48
00953B,群益優選非投等債,9.56,0.0,0.0,26W22,05/27,3,47493,11.5,1.08,-4,-13100,-1.98,-0.3,-1,-2819,-2.52,-0.06,3,53263,12.9,1.21
00980D,主動聯博投等入息,20.25,-0.01,-0.05,26W22,05/27,3,676,5.42,0.64,0,0,0.0,0.0,-1,-261,-8.92,-0.25,-1,-235,-8.03,-0.22
009812,野村日本東證,12.13,-0.1,-0.82,26W22,05/27,3,3810,27.5,3.4,0,0,0.0,0.0,2,1867,29.0,1.67,8,12954,33.0,11.6
009815,大華美國MAG7+,11.36,-0.02,-0.18,26W22,05/27,3,4226,4.76,0.73,0,0,0.0,0.0,8,171961,41.8,29.6,8,214631,52.2,37.0
00985D,主動貝萊德優投等,10.1,-0.01,-0.1,26W22,05/27,3,1343,17.4,1.86,0,0,0.0,0.0,-1,-299,-8.0,-0.41,4,2345,18.9,3.25
00987A,主動台新優勢成長,18.11,-0.01,-0.06,26W22,05/27,3,5606,4.82,2.75,0,0,0.0,0.0,1,2014,7.03,0.99,1,6316,22.1,3.1
00994A,主動第一金台股優,18.89,0.29,1.56,26W22,05/27,3,6695,3.92,2.17,0,0,0.0,0.0,3,8642,5.06,2.8,3,15337,8.99,4.96
00995A,主動中信台灣卓越,18.31,0.17,0.94,26W22,05/27,3,7320,6.3,2.25,0,0,0.0,0.0,3,6261,5.39,1.93,3,13580,11.7,4.18
1259,安心,58.0,1.0,1.75,26W22,05/27,3,6,2.89,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,6,2.89,0.02
1268,漢來美食,168.5,0.0,0.0,26W22,05/27,3,6,0.36,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,8,0.45,0.02
1294,漢田生技,77.0,0.0,0.0,26W22,05/27,3,8,2.98,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,8,2.98,0.03
1464,得力,10.1,0.0,0.0,26W22,05/27,3,891,12.5,0.21,0,0,0.0,0.0,0,0,0.0,0.0,3,901,12.6,0.21
1599,宏佳騰,23.0,-0.5,-2.13,26W22,05/27,3,40,5.78,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,40,5.78,0.05
1717,長興,84.5,1.5,1.81,26W22,05/27,3,50645,7.65,4.32,2,1834,0.48,0.16,1,790,0.47,0.07,3,54749,8.27,4.67
1788,杏昌,134.5,-0.5,-0.37,26W22,05/27,3,18,3.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,18,3.3,0.04
2328,廣宇,53.8,-0.7,-1.28,26W22,05/27,3,9893,7.18,1.91,2,837,0.98,0.16,-1,-43,-0.09,-0.01,3,11839,8.59,2.28
2360,致茂,2625.0,125.0,5.0,26W22,05/27,3,1922,4.79,0.45,1,353,4.35,0.08,-4,-461,-0.7,-0.11,4,2117,3.24,0.5
2390,云辰,10.7,0.2,1.9,26W22,05/27,3,1474,9.89,0.77,0,0,0.0,0.0,2,40,0.43,0.02,3,1464,9.82,0.76
2399,映泰,48.0,-2.5,-4.95,26W22,05/27,3,7165,3.16,4.02,0,0,0.0,0.0,1,8,0.01,0.0,3,6265,2.76,3.52
2405,輔信,16.4,-0.25,-1.5,26W22,05/27,3,6520,15.4,1.9,0,0,0.0,0.0,1,43,0.28,0.01,3,6517,15.4,1.9
2467,志聖,657.0,-11.0,-1.65,26W22,05/27,3,3182,8.11,2.03,-2,-179,-0.82,-0.11,1,82,0.72,0.05,1,421,3.69,0.27
2762,世界健身-KY,81.1,-0.7,-0.86,26W22,05/27,3,135,5.46,0.12,0,0,0.0,0.0,1,1,0.45,0.0,3,134,5.4,0.12
3005,神基,103.0,-1.0,-0.96,26W22,05/27,3,11884,14.3,1.9,-4,-11281,-11.5,-1.81,2,233,0.48,0.04,-1,-1998,-14.3,-0.32
3071,協禧,33.1,-0.45,-1.34,26W22,05/27,3,1313,11.7,1.19,0,0,0.0,0.0,-1,-65,-1.15,-0.06,3,1270,11.3,1.15
3138,耀登,165.5,-7.0,-4.06,26W22,05/27,3,481,1.72,0.85,0,0,0.0,0.0,-1,-17,-0.25,-0.03,3,516,1.84,0.91
3211,順達,464.0,-5.0,-1.07,26W22,05/27,3,17570,12.0,11.4,-8,-20313,-5.13,-13.2,2,898,1.06,0.58,1,13996,24.3,9.07
3264,欣銓,229.5,-1.5,-0.65,26W22,05/27,3,10640,8.52,2.17,1,370,1.36,0.08,1,231,0.85,0.05,2,2413,3.42,0.49
3287,廣寰科,36.3,3.3,10.0,26W22,05/27,3,258,2.67,0.59,0,0,0.0,0.0,-2,-4,-0.1,-0.01,3,258,2.67,0.59
3325,旭品,11.85,-0.3,-2.47,26W22,05/27,3,659,12.5,0.6,0,0,0.0,0.0,1,0,0.02,0.0,3,659,12.5,0.6
3529,力旺,3295.0,-190.0,-5.45,26W22,05/27,3,2444,18.3,3.27,-3,-743,-5.56,-0.99,-1,-5,-0.18,-0.01,15,8466,11.2,11.3
3546,宇峻,81.3,0.7,0.87,26W22,05/27,3,937,10.4,1.6,0,0,0.0,0.0,4,132,1.3,0.23,3,1063,11.8,1.82
3552,同致,51.8,-0.9,-1.71,26W22,05/27,3,110,3.07,0.11,0,0,0.0,0.0,-7,-102,-0.7,-0.1,2,90,4.56,0.09
3576,聯合再生,19.1,0.2,1.06,26W22,05/27,3,23619,5.62,1.45,0,0,0.0,0.0,-1,-7,-0.01,0.0,3,23545,5.6,1.45
3646,艾恩特,23.85,0.45,1.92,26W22,05/27,3,35,6.94,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,37,7.33,0.09
3672,康聯訊,11.25,0.25,2.27,26W22,05/27,3,37,6.49,0.09,0,0,0.0,0.0,-1,-5,-3.15,-0.01,-1,-3,-1.89,-0.01
3707,漢磊,89.3,6.4,7.72,26W22,05/27,3,21359,6.3,5.39,0,0,0.0,0.0,-3,-91,-0.03,-0.02,3,21268,6.27,5.36
3708,上緯投控,131.0,-0.5,-0.38,26W22,05/27,3,2382,10.3,2.59,-1,-1,-0.01,0.0,2,651,3.77,0.71,2,3078,17.8,3.34
4195,基米-創,16.85,-0.65,-3.71,26W22,05/27,3,381,3.69,0.48,0,0,0.0,0.0,0,0,0.0,0.0,3,380,3.68,0.48
4532,瑞智,23.6,-0.05,-0.21,26W22,05/27,3,2618,18.8,0.53,-3,-259,-1.86,-0.05,-3,-159,-1.14,-0.03,3,2200,15.8,0.44
4561,健椿,48.8,-1.2,-2.4,26W22,05/27,3,91,0.86,0.16,0,0,0.0,0.0,-2,-73,-1.13,-0.12,-1,-5,-0.12,-0.01
4563,百德,48.6,-1.6,-3.19,26W22,05/27,3,242,5.98,0.44,0,0,0.0,0.0,1,19,1.83,0.03,3,251,6.2,0.46
4706,大恭,31.2,0.2,0.65,26W22,05/27,3,9,4.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,4.11,0.01
4739,康普,104.0,-1.0,-0.95,26W22,05/27,3,7967,10.8,6.39,-3,-815,-1.1,-0.65,-3,-800,-1.08,-0.64,3,6352,8.59,5.1
4905,台聯電,79.0,-2.1,-2.59,26W22,05/27,3,26,6.86,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,26,6.86,0.09
4916,事欣科,99.4,-1.1,-1.09,26W22,05/27,3,12593,5.54,11.4,-2,-638,-0.35,-0.58,-2,-335,-0.19,-0.3,3,12565,5.53,11.4
4923,力士,49.65,4.5,9.97,26W22,05/27,3,343,2.23,1.01,0,0,0.0,0.0,-4,-51,-0.3,-0.15,3,327,2.12,0.96
4933,友輝,74.7,0.9,1.22,26W22,05/27,3,697,6.17,0.84,2,565,6.64,0.68,1,0,0.01,0.0,3,1282,11.3,1.55
5230,雷笛克光學,16.5,-0.4,-2.37,26W22,05/27,3,137,5.73,0.24,0,0,0.0,0.0,-4,-5,-0.18,-0.01,3,132,5.51,0.24
5263,智崴,107.0,-1.0,-0.93,26W22,05/27,3,472,11.3,0.64,0,0,0.0,0.0,-1,-37,-3.63,-0.05,3,399,9.57,0.54
5274,信驊,18230.0,990.0,5.74,26W22,05/27,3,633,15.0,1.67,-2,-381,-14.0,-1.01,-3,-6,-0.13,-0.01,3,321,7.6,0.85
5452,佶優,32.85,-0.65,-1.94,26W22,05/27,3,3356,12.2,2.26,0,0,0.0,0.0,-1,-20,-0.26,-0.01,3,3368,12.3,2.26
5536,聖暉*,1110.0,75.0,7.25,26W22,05/27,3,2663,8.55,2.15,3,1966,6.31,1.58,1,153,2.0,0.12,3,4699,15.1,3.79
5609,中菲行,80.2,-0.2,-0.25,26W22,05/27,3,225,8.91,0.16,0,0,0.0,0.0,3,74,2.93,0.05,3,299,11.8,0.21
5878,台名,40.7,-0.15,-0.37,26W22,05/27,3,8,6.79,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,8,6.79,0.03
6126,信音,35.1,-1.35,-3.7,26W22,05/27,3,1705,6.22,1.31,0,0,0.0,0.0,-1,-108,-1.62,-0.08,3,1775,6.47,1.37
6169,昱泉,13.7,-0.45,-3.18,26W22,05/27,3,15,2.26,0.06,0,0,0.0,0.0,-3,0,0.0,0.0,3,15,2.26,0.06
6226,光鼎,13.4,0.1,0.75,26W22,05/27,3,1754,7.43,1.52,0,0,0.0,0.0,-1,-3,-0.03,0.0,3,1737,7.36,1.5
6229,研通,26.5,-1.1,-3.99,26W22,05/27,3,335,4.16,0.83,0,0,0.0,0.0,0,0,0.0,0.0,3,327,4.06,0.81
6245,立端,90.6,-0.3,-0.33,26W22,05/27,3,3031,13.6,2.07,0,0,0.0,0.0,1,88,1.14,0.06,3,3034,13.6,2.07
6265,方土昶,55.0,2.1,3.97,26W22,05/27,3,7982,4.65,6.75,0,0,0.0,0.0,1,119,0.2,0.1,4,8136,3.48,6.88
6270,倍微,26.9,0.05,0.19,26W22,05/27,3,1002,17.1,1.39,0,0,0.0,0.0,0,0,0.0,0.0,3,1002,17.1,1.39
6425,易發,102.5,1.0,0.99,26W22,05/27,3,1428,1.95,2.8,0,0,0.0,0.0,2,2,0.01,0.0,3,1430,1.95,2.81
6438,迅得,171.5,-2.5,-1.44,26W22,05/27,3,1280,8.88,1.56,0,0,0.0,0.0,-1,-26,-0.64,-0.03,2,937,11.0,1.14
6451,訊芯-KY,602.0,-30.0,-4.75,26W22,05/27,3,3423,4.09,3.19,0,0,0.0,0.0,-2,-239,-0.49,-0.22,3,3197,3.82,2.97
6465,威潤,50.9,0.2,0.39,26W22,05/27,3,588,8.89,1.25,0,0,0.0,0.0,0,0,0.0,0.0,3,583,8.81,1.24
6498,久禾光,103.5,-1.5,-1.43,26W22,05/27,3,174,2.21,0.37,0,0,0.0,0.0,1,3,0.31,0.01,3,197,2.5,0.42
6552,易華電,36.55,-0.35,-0.95,26W22,05/27,3,783,8.34,0.94,0,0,0.0,0.0,-1,-6,-0.09,-0.01,3,776,8.27,0.94
6561,是方,351.5,-2.0,-0.57,26W22,05/27,3,349,18.9,0.45,2,98,8.38,0.13,-1,-1,-0.22,0.0,3,450,24.3,0.58
6657,華安,38.6,-0.2,-0.52,26W22,05/27,3,376,13.9,0.42,0,0,0.0,0.0,1,1,0.14,0.0,3,376,13.9,0.42
6770,力積電,74.8,4.0,5.65,26W22,05/27,3,284680,9.86,6.71,3,4530,0.16,0.11,2,2766,0.16,0.07,3,290886,10.1,6.85
6831,邁科,820.0,0.0,0.0,26W22,05/27,3,2508,15.0,3.72,-1,-4,-0.26,-0.01,-2,-109,-2.23,-0.16,3,3352,20.0,4.97
6890,來億-KY,170.5,1.5,0.89,26W22,05/27,3,762,10.8,0.31,0,0,0.0,0.0,1,16,1.36,0.01,3,746,10.6,0.3
6922,宸曜,187.0,-6.5,-3.36,26W22,05/27,3,174,7.06,0.64,0,0,0.0,0.0,4,154,3.51,0.57,3,314,12.7,1.16
7703,銳澤,214.5,-2.5,-1.15,26W22,05/27,3,258,10.4,0.74,0,0,0.0,0.0,2,1,0.05,0.0,3,258,10.3,0.74
7795,長廣,407.0,-9.0,-2.16,26W22,05/27,3,1790,21.2,2.27,0,0,0.0,0.0,-1,-1,-0.04,0.0,3,1785,21.2,2.27
8028,昇陽半導體,308.0,-3.0,-0.96,26W22,05/27,3,12213,5.89,6.81,-1,-350,-0.98,-0.2,-2,-819,-0.78,-0.46,3,11879,5.73,6.62
8038,長園科,40.7,-0.55,-1.33,26W22,05/27,3,105,2.32,0.17,0,0,0.0,0.0,1,0,0.02,0.0,3,107,2.36,0.17
8039,台虹,160.0,4.5,2.89,26W22,05/27,3,13986,6.02,5.3,-7,-514,-0.1,-0.19,1,194,0.33,0.07,3,12623,5.43,4.79
8054,安國,107.5,-4.5,-4.02,26W22,05/27,3,1915,4.19,1.81,0,0,0.0,0.0,-2,-40,-0.12,-0.04,3,1884,4.12,1.78
8162,微矽電子-創,71.0,-2.4,-3.27,26W22,05/27,3,790,7.67,1.15,0,0,0.0,0.0,-3,-22,-0.22,-0.03,-1,-1,-0.01,0.0
8261,富鼎,195.0,1.5,0.78,26W22,05/27,3,5094,3.53,4.29,0,0,0.0,0.0,4,436,0.26,0.37,3,5596,3.88,4.71
8446,華研,85.5,0.8,0.94,26W22,05/27,3,247,19.1,0.47,0,0,0.0,0.0,0,0,0.0,0.0,3,246,19.1,0.47
8489,三貝德,22.95,-0.5,-2.13,26W22,05/27,3,76,3.41,0.13,0,0,0.0,0.0,1,9,2.83,0.02,3,85,3.81,0.14
8905,裕國,29.7,-1.25,-4.04,26W22,05/27,3,15,6.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,12.8,0.01
9105,泰金寶-DR,8.56,0.4,4.9,26W22,05/27,3,43428,6.31,2.7,0,0,0.0,0.0,2,5479,0.89,0.34,3,48557,7.06,3.02
0052,富邦科技,60.45,1.2,2.03,26W22,05/27,2,17776,7.05,0.71,-4,-1837,-0.29,-0.07,1,997,0.96,0.04,2,12546,4.98,0.5
0055,元大MSCI金融,34.89,0.59,1.72,26W22,05/27,2,259,8.26,0.32,0,0,0.0,0.0,-3,-443,-8.96,-0.55,-1,-30,-1.59,-0.04
0056,元大高股息,49.64,1.32,2.73,26W22,05/27,2,72365,17.0,0.53,4,5555,0.46,0.04,5,375579,24.5,2.75,5,681665,44.5,4.99
0057,富邦摩台,304.2,5.3,1.77,26W22,05/27,2,18,5.16,1.18,0,0,0.0,0.0,-1,-18,-10.4,-1.17,-1,-16,-9.21,-1.04
006203,元大MSCI台灣,186.45,3.7,2.02,26W22,05/27,2,5,1.47,0.05,0,0,0.0,0.0,1,5,13.8,0.05,1,9,24.4,0.09
006204,永豐臺灣加權,221.35,2.75,1.26,26W22,05/27,2,10,4.43,0.66,0,0,0.0,0.0,-1,-4,-4.24,-0.24,2,14,6.42,0.96
00631L,元大台灣50正2,35.73,1.33,3.87,26W22,05/27,2,27862,1.78,0.61,-1,-730,-0.12,-0.02,-7,-928703,-13.5,-20.3,1,3888,0.64,0.08
00640L,富邦日本正2,100.6,-1.05,-1.03,26W22,05/27,2,76,2.88,0.85,0,0,0.0,0.0,10,5043,23.2,56.5,10,5074,23.4,56.9
00657,國泰日經225,76.45,0.25,0.33,26W22,05/27,2,89,7.98,1.35,0,0,0.0,0.0,1,72,10.5,1.09,2,154,13.8,2.33
00680L,元大美債20正2,6.81,0.03,0.44,26W22,05/27,2,10985,5.73,0.59,0,0,0.0,0.0,23,1421089,54.2,76.0,23,1449293,55.3,77.5
00688L,國泰20年美債正2,6.8,0.03,0.44,26W22,05/27,2,3636,5.27,0.47,0,0,0.0,0.0,24,657275,58.9,85.1,24,684859,61.4,88.6
00692,富邦公司治理,89.05,1.8,2.06,26W22,05/27,2,1000,10.7,0.16,0,0,0.0,0.0,8,17082,28.8,2.76,8,22206,37.5,3.59
00693U,期街口S&P黃豆,21.92,-0.1,-0.45,26W22,05/27,2,1485,12.3,1.51,0,0,0.0,0.0,2,4072,33.7,4.15,2,5557,46.0,5.66
00711B,復華彭博新興債,15.92,0.04,0.25,26W22,05/27,2,140,16.3,0.02,0,0,0.0,0.0,1,24,5.42,0.0,4,230,10.7,0.03
00724B,群益投資級金融債,33.54,-0.02,-0.06,26W22,05/27,2,2503,6.8,0.08,0,0,0.0,0.0,-1,-499,-3.86,-0.02,2,2370,6.44,0.08
00728,第一金工業30,63.45,1.75,2.84,26W22,05/27,2,312,15.4,0.79,0,0,0.0,0.0,-1,-197,-26.1,-0.5,8,1482,17.3,3.76
00730,富邦臺灣優質高息,27.97,0.02,0.07,26W22,05/27,2,523,19.9,0.7,0,0,0.0,0.0,8,4917,33.6,6.6,8,7496,51.2,10.1
00741B,富邦全球非投等債,37.01,-0.04,-0.11,26W22,05/27,2,14,1.49,0.1,0,0,0.0,0.0,-1,-4,-1.0,-0.03,2,11,1.2,0.08
00761B,國泰A級公司債,34.2,0.05,0.15,26W22,05/27,2,764,15.4,0.03,0,0,0.0,0.0,1,84,6.91,0.0,27,38771,48.3,1.42
00781B,國泰A級科技債,28.61,0.03,0.1,26W22,05/27,2,80,6.46,0.96,0,0,0.0,0.0,-3,-230,-12.0,-2.76,1,3,0.67,0.03
00785B,富邦金融投等債,34.78,0.02,0.06,26W22,05/27,2,102,18.1,0.01,0,0,0.0,0.0,-2,-71,-12.7,-0.01,3,58,6.65,0.01
00844B,新光15年IG金融債,31.37,0.01,0.03,26W22,05/27,2,51,6.59,0.02,0,0,0.0,0.0,-1,-3,-1.12,0.0,13,273,4.6,0.12
00849B,中信EM主權債0-5,36.98,0.0,0.0,26W22,05/27,2,19,1.03,0.0,0,0,0.0,0.0,1,0,0.13,0.0,2,7,0.37,0.0
00867B,新光A-BBB電信債,30.92,0.0,0.0,26W22,05/27,2,44,11.6,0.01,0,0,0.0,0.0,-2,-10,-2.72,0.0,2,34,8.87,0.01
00878,國泰永續高股息,30.55,0.93,3.14,26W22,05/27,2,196491,25.6,1.04,1,2500,0.74,0.01,8,729081,21.5,3.87,8,1353866,39.9,7.19
00891,中信關鍵半導體,36.26,1.15,3.28,26W22,05/27,2,77968,17.3,4.36,0,0,0.0,0.0,1,50130,25.9,2.8,1,109208,56.5,6.11
00892,富邦台灣半導體,45.23,0.79,1.78,26W22,05/27,2,815,2.62,0.3,0,0,0.0,0.0,-11,-23245,-16.9,-8.51,-4,-11538,-18.5,-4.22
00894,中信小資高價30,50.55,1.13,2.29,26W22,05/27,2,1745,6.62,1.13,0,0,0.0,0.0,-1,-293,-3.92,-0.19,2,1635,6.2,1.05
00911,兆豐洲際半導體,61.3,2.9,4.97,26W22,05/27,2,58,1.3,0.31,0,0,0.0,0.0,-4,-1438,-15.2,-7.81,-4,-1438,-15.2,-7.82
00913,兆豐台灣晶圓製造,51.45,2.56,5.24,26W22,05/27,2,1761,15.6,8.69,0,0,0.0,0.0,-2,-2744,-24.3,-13.5,-2,-983,-8.69,-4.85
00917,中信特選金融,21.76,-0.1,-0.46,26W22,05/27,2,258,3.92,0.4,0,0,0.0,0.0,1,99,4.89,0.15,1,179,8.85,0.28
00927,群益半導體收益,40.86,1.4,3.55,26W22,05/27,2,15032,9.09,1.94,0,0,0.0,0.0,-1,-26006,-31.9,-3.35,-1,-16912,-20.7,-2.18
00928,中信上櫃ESG30,39.33,0.6,1.55,26W22,05/27,2,105,0.78,0.35,0,0,0.0,0.0,2,1964,14.6,6.47,2,2069,15.4,6.82
