排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,2492,華新科,市,05/20,,242.0,22.0,10.0,9973,2369.0,220.0,224.0,242.0,224.0,8.18,46.4,2.19,,,,,
192,2317,鴻海,市,05/20,,240.0,-5.0,-2.04,62650,15132.0,245.0,246.5,246.5,239.5,2.86,17.1,1.89,,,,,
193,8027,鈦昇,櫃,05/20,,240.0,-26.0,-9.77,14864,3753.0,266.0,260.0,276.5,239.5,13.9,,9.21,,,,,
194,6217,中探針,櫃,05/20,,239.0,-26.5,-9.98,956,228.0,265.5,239.0,239.0,239.0,0.0,,9.22,,,,,
195,6426,統新,市,05/20,,239.0,-13.5,-5.35,1728,426.0,252.5,250.0,260.0,237.0,9.11,460.0,9.87,,,,,
196,4722,國精化,市,05/20,,237.0,-7.5,-3.07,4282,1002.0,244.5,245.5,247.5,227.5,8.18,138.0,7.76,,,,,
197,8114,振樺電,市,05/20,,237.0,21.5,9.98,969,223.0,215.5,218.5,237.0,218.5,8.58,15.8,2.38,,,,,
198,4576,大銀微系統,市,05/20,,236.5,-15.5,-6.15,3870,924.0,252.0,252.0,252.0,231.5,8.13,93.8,6.85,,,,,
199,6213,聯茂,市,05/20,,236.5,-4.0,-1.66,9834,2297.0,240.5,241.0,241.0,230.0,4.57,57.4,4.08,,,,,
200,4542,科嶠,櫃,05/20,,236.0,21.0,9.77,587,136.0,215.0,220.0,236.5,220.0,7.67,193.0,9.46,,,,,
201,2727,王品,市,05/20,,234.5,0.5,0.21,372,87.2,234.0,234.0,236.5,233.0,1.5,14.1,5.07,,,,,
202,6239,力成,市,05/20,,234.5,7.5,3.3,20429,4787.0,227.0,225.0,240.5,224.5,7.05,27.9,2.97,,,,,
203,6719,力智,市,05/20,,232.0,21.0,9.95,4707,1058.0,211.0,210.0,232.0,207.5,11.6,32.2,1.71,,,,,
204,00685L,群益臺灣加權正2,市,05/20,,231.0,-4.0,-1.7,1561,362.0,235.0,233.65,235.2,229.75,2.32,,1.0016,,,,,
205,3357,臺慶科,櫃,05/20,,231.0,21.0,10.0,13842,3172.0,210.0,208.0,231.0,208.0,11.0,23.6,2.68,,,,,
206,3374,精材,櫃,05/20,,231.0,-6.0,-2.53,10417,2436.0,237.0,240.0,242.0,228.0,5.91,44.8,6.18,,,,,
207,6435,大中,櫃,05/20,,230.5,10.0,4.54,1119,258.0,220.5,220.5,239.5,218.5,9.52,21.4,4.53,,,,,
208,8069,元太,櫃,05/20,,230.0,8.0,3.6,7263,1636.0,222.0,222.5,230.0,218.5,5.18,23.9,4.12,,,,,
209,7810,捷創科技,櫃,05/20,,226.5,-15.5,-6.4,201,46.3,242.0,238.0,239.0,224.0,6.2,36.8,4.66,,,,,
210,4770,上品,市,05/20,,226.0,-1.0,-0.44,269,61.3,227.0,227.0,230.5,225.5,2.2,22.3,2.24,,,,,
211,7730,暉盛-創,市,05/20,,226.0,7.5,3.43,480,111.0,218.5,239.0,239.5,222.5,7.78,118.0,8.58,,,,,
212,3227,原相,櫃,05/20,,223.5,5.0,2.29,2827,637.0,218.5,218.5,230.5,218.0,5.72,19.8,2.96,,,,,
213,2428,興勤,市,05/20,,223.0,9.0,4.21,3437,776.0,214.0,215.0,233.0,215.0,8.41,20.3,2.43,,,,,
214,3006,晶豪科,市,05/20,,222.5,-13.5,-5.72,32930,7501.0,236.0,236.5,241.0,216.0,10.6,26.7,4.85,,,,,
215,2912,統一超,市,05/20,,222.0,-5.5,-2.42,5332,1198.0,227.5,228.5,229.5,221.5,3.52,20.3,4.97,,,,,
216,5292,華懋,市,05/20,,222.0,3.0,1.37,111,24.5,219.0,219.0,225.5,219.0,2.97,22.0,5.17,,,,,
217,3130,一零四,市,05/20,,221.5,-0.5,-0.23,19,4.21,222.0,222.0,222.0,221.0,0.45,14.7,4.03,,,,,
218,3515,華擎,市,05/20,,219.0,-2.0,-0.9,674,148.0,221.0,220.0,227.0,217.0,4.52,13.8,2.4,,,,,
219,6197,佳必琪,市,05/20,,217.0,1.0,0.46,1599,345.0,216.0,217.0,219.5,213.0,3.01,21.2,5.8,,,,,
220,6146,耕興,櫃,05/20,,216.5,3.5,1.64,388,83.5,213.0,213.0,217.5,212.0,2.58,19.9,3.59,,,,,
221,6533,晶心科,市,05/20,,216.5,2.0,0.93,980,214.0,214.5,214.5,221.5,213.0,3.96,,2.52,,,,,
222,1623,大東電,市,05/20,,215.5,-5.0,-2.27,133,28.9,220.5,221.0,221.0,215.0,2.72,15.3,3.56,,,,,
223,6147,頎邦,櫃,05/20,,215.5,13.0,6.42,72768,15649.0,202.5,211.5,220.5,205.0,7.65,62.8,3.42,,,,,
224,8271,宇瞻,市,05/20,,215.0,-6.5,-2.93,3163,687.0,221.5,221.5,222.0,211.5,4.74,10.5,4.36,,,,,
225,006208,富邦台50,市,05/20,,214.1,-1.55,-0.72,5292,1136.0,215.65,215.4,216.4,213.8,1.21,,0.9981,,,,,
226,1477,聚陽,市,05/20,,213.0,3.0,1.43,2714,576.0,210.0,212.5,217.0,210.5,3.1,15.4,4.04,,,,,
227,2603,長榮,市,05/20,,212.5,15.5,7.87,48099,10200.0,197.0,210.0,216.5,207.0,4.82,9.28,0.79,,,,,
228,0053,元大電子,市,05/20,,212.25,0.0,0.0,15,3.29,212.25,213.6,214.3,211.65,1.25,,1.0006,,,,,
229,4571,鈞興-KY,市,05/20,,210.5,-17.0,-7.47,1859,399.0,227.5,229.5,229.5,206.0,10.3,23.3,3.24,,,,,
230,6568,宏觀,櫃,05/20,,210.5,-0.5,-0.24,622,133.0,211.0,212.0,221.0,207.0,6.64,51.8,4.24,,,,,
231,6257,矽格,市,05/20,,207.0,-3.5,-1.66,13200,2755.0,210.5,210.0,212.5,206.0,3.09,30.9,4.58,,,,,
232,3264,欣銓,櫃,05/20,,206.5,-8.0,-3.73,11975,2490.0,214.5,212.0,214.0,203.5,4.9,31.0,4.83,,,,,
233,3532,台勝科,市,05/20,,205.5,3.5,1.73,686,141.0,202.0,210.0,210.0,202.5,3.71,254.0,3.29,,,,,
234,6811,宏碁資訊,櫃,05/20,,205.5,0.5,0.24,104,21.2,205.0,205.0,206.0,202.0,1.95,13.6,4.0,,,,,
235,3581,博磊,櫃,05/20,,205.0,-9.0,-4.21,206,42.9,214.0,214.0,214.0,205.0,4.21,153.0,11.55,,,,,
236,2247,汎德永業,市,05/20,,204.0,-2.5,-1.21,114,23.3,206.5,206.5,207.5,203.5,1.94,12.9,1.33,,,,,
237,2301,光寶科,市,05/20,,204.0,-2.5,-1.21,22371,4634.0,206.5,207.5,212.5,203.0,4.6,30.0,5.25,,,,,
238,6870,騰雲,櫃,05/20,,204.0,9.0,4.62,236,47.3,195.0,199.5,205.0,194.5,5.38,27.0,3.98,,,,,
239,6278,台表科,市,05/20,,203.0,-12.5,-5.8,14176,2931.0,215.5,214.0,216.5,201.5,6.96,23.2,2.64,,,,,
240,7703,銳澤,櫃,05/20,,203.0,-5.0,-2.4,149,30.5,208.0,208.5,210.0,203.0,3.37,25.9,3.64,,,,,
241,3376,新日興,市,05/20,,202.5,-2.0,-0.98,3119,636.0,204.5,205.5,207.5,201.5,2.93,302.0,2.28,,,,,
242,4977,眾達-KY,市,05/20,,201.0,-2.0,-0.99,3956,811.0,203.0,204.5,209.0,201.0,3.94,44.3,4.14,,,,,
243,006204,永豐臺灣加權,市,05/20,,200.5,-0.5,-0.25,4,0.82,201.0,201.3,201.3,200.5,0.4,,1.0032,,,,,
244,4441,振大環球,市,05/20,,200.5,1.0,0.5,170,33.7,199.5,199.5,204.0,194.5,4.76,14.1,2.08,,,,,
245,00670L,富邦NASDAQ正2,市,05/20,,199.55,-0.45,-0.22,593,118.0,200.0,199.8,200.8,198.6,1.1,,0.9875,,,,,
246,3228,金麗科,櫃,05/20,,198.0,18.0,10.0,987,189.0,180.0,185.0,198.0,185.0,7.22,,22.22,,,,,
247,3555,博士旺,櫃,05/20,,195.0,-0.5,-0.26,136,26.8,195.5,197.0,201.0,194.0,3.58,28.1,10.11,,,,,
248,8454,富邦媒,市,05/20,,194.5,-5.0,-2.51,756,148.0,199.5,201.0,201.0,192.5,4.26,18.6,4.98,,,,,
249,4771,望隼,市,05/20,,194.0,-4.5,-2.27,382,74.9,198.5,198.5,201.0,193.0,4.03,14.9,2.68,,,,,
250,3551,世禾,櫃,05/20,,193.0,-7.0,-3.5,872,171.0,200.0,200.0,201.5,193.0,4.25,23.3,2.34,,,,,
251,1795,美時,市,05/20,,192.5,3.5,1.85,1749,334.0,189.0,191.0,193.0,188.5,2.38,13.0,2.11,,,,,
252,8227,巨有科技,櫃,05/20,,192.5,-2.5,-1.28,586,113.0,195.0,193.0,196.0,190.0,3.08,76.4,6.54,,,,,
253,6996,力領科技,櫃,05/20,,192.0,7.0,3.78,309,58.7,185.0,185.0,192.5,185.0,4.05,14.7,3.26,,,,,
254,3135,凌航,市,05/20,,190.5,2.5,1.33,1787,337.0,188.0,191.0,194.5,181.0,7.18,12.0,5.25,,,,,
255,6782,視陽,市,05/20,,190.5,-2.5,-1.3,227,43.4,193.0,193.0,194.5,190.5,2.07,12.8,2.85,,,,,
256,6762,達亞,櫃,05/20,,190.0,4.0,2.15,3,0.61,186.0,195.0,195.0,190.0,2.69,,5.21,,,,,
257,3035,智原,市,05/20,,189.5,1.0,0.53,7925,1501.0,188.5,189.5,194.0,184.0,5.31,101.0,3.62,,,,,
258,4931,新盛力,櫃,05/20,,189.5,6.5,3.55,5687,1057.0,183.0,182.5,190.0,180.5,5.19,59.2,9.35,,,,,
259,3217,優群,櫃,05/20,,188.5,-1.0,-0.53,1477,279.0,189.5,190.5,191.5,187.0,2.37,15.0,3.27,,,,,
260,3617,碩天,市,05/20,,188.5,0.5,0.27,103,19.3,188.0,188.5,189.0,186.5,1.33,13.3,1.95,,,,,
261,5903,全家,櫃,05/20,,188.5,-0.5,-0.26,28,5.33,189.0,188.5,188.5,188.5,0.0,27.1,5.12,,,,,
262,3611,鼎翰,櫃,05/20,,187.5,1.0,0.54,16,2.96,186.5,187.5,187.5,187.0,0.27,9.24,1.6,,,,,
263,6271,同欣電,市,05/20,,187.5,6.5,3.59,6529,1212.0,181.0,182.0,188.5,181.0,4.14,27.7,1.48,,,,,
264,7788,松川精密,市,05/20,,187.0,-20.5,-9.88,1807,348.0,207.5,207.0,207.0,187.0,9.64,49.5,2.5,,,,,
265,6829,千附精密,櫃,05/20,,184.0,-2.0,-1.08,197,35.7,186.0,189.0,189.0,179.0,5.38,44.1,5.34,,,,,
266,1256,鮮活果汁-KY,市,05/20,,183.0,-0.5,-0.27,112,20.7,183.5,185.0,189.0,183.0,3.27,13.8,1.57,,,,,
267,2474,可成,市,05/20,,183.0,-1.0,-0.54,2898,532.0,184.0,185.0,185.5,183.0,1.36,18.1,0.72,,,,,
268,6922,宸曜,櫃,05/20,,183.0,0.5,0.27,45,8.17,182.5,182.0,184.5,182.0,1.37,25.8,4.99,,,,,
269,8147,正淩,櫃,05/20,,182.5,1.0,0.55,848,156.0,181.5,180.0,189.5,178.5,6.06,56.5,4.92,,,,,
270,3596,智易,市,05/20,,181.5,2.5,1.4,1571,282.0,179.0,179.5,182.0,175.0,3.91,14.4,2.54,,,,,
271,6761,穩得,櫃,05/20,,181.5,1.5,0.83,348,64.1,180.0,180.0,186.5,180.0,3.61,26.3,3.86,,,,,
272,1503,士電,市,05/20,,181.0,-2.5,-1.36,1630,296.0,183.5,184.0,184.0,181.0,1.63,26.9,2.48,,,,,
273,2351,順德,市,05/20,,180.0,6.5,3.75,6539,1173.0,173.5,175.5,185.5,170.5,8.65,79.3,4.52,,,,,
274,3090,日電貿,市,05/20,,178.5,16.0,9.85,27555,4746.0,162.5,167.5,178.5,164.0,8.92,36.4,2.91,,,,,
275,3147,大綜,櫃,05/20,,178.5,-2.5,-1.38,313,56.2,181.0,182.5,182.5,178.0,2.49,20.0,4.87,,,,,
276,6672,騰輝電子-KY,市,05/20,,176.5,-2.5,-1.4,1485,264.0,179.0,179.0,181.5,176.0,3.07,31.9,3.39,,,,,
277,2752,豆府,櫃,05/20,,174.0,-2.5,-1.42,117,20.5,176.5,177.0,177.0,174.0,1.7,11.4,4.1,,,,,
278,2707,晶華,市,05/20,,173.0,-1.0,-0.57,85,14.7,174.0,174.5,174.5,172.5,1.15,12.4,6.23,,,,,
279,2753,八方雲集,市,05/20,,173.0,-1.0,-0.57,345,59.9,174.0,174.5,174.5,172.5,1.15,12.8,3.25,,,,,
280,8416,實威,櫃,05/20,,173.0,1.5,0.87,2,0.34,171.5,171.0,173.0,171.0,1.17,12.3,2.76,,,,,
281,4569,六方科-KY,市,05/20,,172.0,1.0,0.58,100,17.0,171.0,170.0,174.0,168.5,3.22,35.4,1.92,,,,,
282,5236,凌陽創新,櫃,05/20,,172.0,-7.0,-3.91,1836,322.0,179.0,179.0,179.5,171.5,4.47,18.0,4.49,,,,,
283,3570,大塚,櫃,05/20,,171.5,-0.5,-0.29,18,3.03,172.0,172.5,172.5,170.5,1.16,12.5,2.94,,,,,
284,1597,直得,市,05/20,,171.0,-8.5,-4.74,1178,206.0,179.5,177.5,182.5,170.5,6.69,145.0,6.23,,,,,
285,4961,天鈺,市,05/20,,171.0,4.0,2.4,1071,182.0,167.0,167.0,172.5,165.5,4.19,20.7,1.16,,,,,
286,3265,台星科,櫃,05/20,,170.5,-0.5,-0.29,1336,229.0,171.0,170.5,174.0,168.5,3.22,29.9,3.85,,,,,
287,6658,聯策,市,05/20,,170.0,-13.0,-7.1,2804,481.0,183.0,173.0,180.5,165.5,8.2,64.9,4.49,,,,,
288,6263,普萊德,櫃,05/20,,169.5,-3.0,-1.74,150,25.4,172.5,173.5,173.5,168.0,3.19,20.4,5.6,,,,,
289,2072,世紀風電,市,05/20,,169.0,-5.5,-3.15,509,86.6,174.5,174.5,174.5,168.5,3.44,11.6,1.39,,,,,
290,006203,元大MSCI台灣,市,05/20,,168.75,0.05,0.03,67,11.3,168.7,169.65,170.4,168.15,1.33,,1.0004,,,,,
291,8083,瑞穎,櫃,05/20,,168.5,-0.5,-0.3,42,7.16,169.0,169.5,171.0,168.0,1.78,15.9,4.48,,,,,
292,1268,漢來美食,櫃,05/20,,168.0,8.5,5.33,524,86.7,159.5,160.0,169.0,160.0,5.64,14.5,2.78,,,,,
293,7712,博盛半導體,櫃,05/20,,167.5,15.0,9.84,2013,331.0,152.5,155.0,167.5,153.0,9.51,30.3,2.8,,,,,
294,3416,融程電,市,05/20,,166.5,3.0,1.83,460,76.7,163.5,165.0,169.0,163.5,3.36,22.8,4.13,,,,,
295,6690,安碁資訊,櫃,05/20,,166.5,-2.0,-1.19,96,16.0,168.5,168.0,169.0,165.0,2.37,15.7,1.7,,,,,
296,6862,三集瑞-KY,市,05/20,,166.0,4.5,2.79,929,157.0,161.5,162.5,172.5,162.5,6.19,27.3,2.65,,,,,
297,5474,聰泰,櫃,05/20,,165.5,4.0,2.48,420,69.5,161.5,161.0,167.0,161.0,3.72,32.9,3.49,,,,,
298,6890,來億-KY,市,05/20,,165.5,-1.5,-0.9,782,132.0,167.0,167.5,174.0,164.0,5.99,16.5,1.67,,,,,
299,4919,新唐,市,05/20,,165.0,15.0,10.0,27510,4418.0,150.0,152.5,165.0,150.0,10.0,,5.24,,,,,
300,6732,昇佳電子,櫃,05/20,,165.0,2.5,1.54,164,27.2,162.5,163.5,168.5,162.5,3.69,26.0,1.97,,,,,
