排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2436,偉詮電,79.6,-0.9,-1.12,05/26,27.8,15.8,20.5,20.2,13.6,5.81,1.64,1.7,0.76,0.33,0.11,2.18
182,00693U,期街口S&P黃豆,22.02,0.15,0.69,05/26,3.01,27.9,25.6,20.1,8.88,3.92,0.95,1.25,1.35,1.68,,1.62
183,009812,野村日本東證,12.23,0.04,0.33,05/26,59.3,34.9,28.3,20.1,27.5,15.5,5.31,1.66,,,,2.61
184,5607,遠雄港,50.3,-0.2,-0.4,05/26,54.6,30.7,21.7,19.9,7.82,11.9,1.53,3.51,4.44,0.49,0.11,3.92
185,6202,盛群,61.5,0.4,0.65,05/26,-8.34,-2.34,13.8,19.9,13.0,11.9,2.35,2.86,1.17,-0.47,-0.24,2.8
186,6282,康舒,62.4,-0.7,-1.11,05/26,20.0,14.8,17.6,19.8,8.59,9.99,4.09,1.81,1.64,0.81,0.33,2.87
187,00985A,主動野村台灣50,22.04,0.11,0.5,05/26,0.04,15.2,17.8,19.8,11.2,4.8,2.24,2.04,,,,1.86
188,00923,群益台ESG低碳50,40.6,0.07,0.17,05/26,25.9,32.1,23.6,19.8,9.01,10.6,8.31,5.17,5.29,0.81,,5.29
189,1611,中電,11.35,-0.05,-0.44,05/26,10.3,8.44,15.0,19.8,2.65,0.9,-4.76,0.19,-0.08,0.21,0.09,2.28
190,1781,合世,10.85,-0.05,-0.46,05/26,-13.9,1.65,15.6,19.8,7.25,3.73,0.43,-0.16,-0.24,-0.11,0.01,-0.05
191,3492,長盛,22.9,0.35,1.55,05/26,33.1,27.4,20.4,19.8,6.48,7.09,-2.64,-0.25,-1.07,-0.02,-0.02,-1.11
192,006208,富邦台50,232.55,-0.6,-0.26,05/26,2.71,27.6,21.1,19.7,14.4,11.4,5.0,6.7,5.99,-2.27,-2.42,6.41
193,6533,晶心科,234.5,-10.0,-4.09,05/26,-15.3,8.23,13.3,19.7,7.5,4.46,-0.56,-2.12,-3.29,-1.47,,-1.02
194,2606,裕民,70.0,2.1,3.09,05/26,20.9,28.3,20.8,19.6,30.7,30.8,13.1,5.92,5.1,0.75,0.53,13.6
195,6869,雲豹能源,83.8,0.6,0.72,05/26,8.71,1.94,4.17,19.6,-2.35,1.9,2.78,1.27,0.5,0.13,,0.77
196,6270,倍微,26.85,-0.6,-2.19,05/26,21.1,14.1,17.8,19.6,18.3,6.41,0.99,0.46,0.12,-0.03,0.06,0.42
197,1304,台聚,12.1,-0.05,-0.41,05/26,-10.7,12.0,12.7,19.6,9.45,9.67,-1.55,-0.86,-1.16,-3.06,0.19,-0.68
198,8104,錸寶,34.95,-0.95,-2.65,05/26,-16.3,1.52,13.6,19.5,5.27,0.7,0.23,0.27,0.12,0.05,,0.42
199,8499,鼎炫-KY,336.5,8.5,2.59,05/26,13.6,12.3,21.4,19.4,0.62,-2.91,0.59,-0.4,0.01,0.02,,-1.65
200,4755,三福化,155.5,2.5,1.63,05/26,27.2,28.9,27.2,19.3,9.73,-2.67,2.85,3.02,2.75,1.18,0.2,3.24
201,00993A,主動安聯台灣,13.65,0.03,0.22,05/26,18.1,26.7,20.5,19.3,10.1,12.8,7.37,,,,,
202,2066,世德,57.7,0.1,0.17,05/26,18.7,21.4,23.4,19.3,-0.07,-0.56,0.02,0.85,-2.66,-0.77,-0.73,0.2
203,3591,艾笛森,25.9,-0.6,-2.26,05/26,25.8,9.96,21.8,19.3,11.7,6.93,2.28,2.11,1.31,-0.38,0.02,1.74
204,4106,雃博,23.45,0.1,0.43,05/26,25.6,25.0,19.8,19.3,2.04,-0.82,-1.05,0.02,-0.54,-2.06,-0.06,-0.16
205,3483,力致,98.4,-0.8,-0.81,05/26,1.97,12.9,19.1,19.2,10.3,3.68,-0.5,0.37,-0.79,-0.02,0.0,-0.09
206,4306,炎洲,13.65,-0.4,-2.85,05/26,-37.9,-22.1,9.21,19.2,25.2,14.9,2.4,5.26,-3.16,-0.72,-0.37,4.39
207,1476,儒鴻,334.5,-0.5,-0.15,05/26,22.6,7.49,11.9,19.1,2.98,-3.56,-7.46,-4.68,-6.71,-4.42,-1.25,-2.71
208,3704,合勤控,45.25,1.75,4.02,05/26,17.3,8.16,12.6,19.0,20.5,15.8,14.0,4.09,1.07,-0.37,0.11,5.87
209,6125,廣運,68.4,3.0,4.59,05/26,18.6,25.8,25.6,19.0,10.4,6.92,2.3,-0.65,0.14,-0.15,0.01,1.39
210,8213,志超,39.25,-0.3,-0.76,05/26,16.5,14.4,20.8,18.9,-3.04,6.9,10.3,5.75,3.36,1.35,0.21,8.58
211,1323,永裕,20.25,0.1,0.5,05/26,43.9,42.4,27.5,18.9,7.92,-1.63,-0.85,-0.87,-1.33,-1.64,-0.08,-0.89
212,3390,旭軟,28.75,0.35,1.23,05/26,14.9,4.91,14.2,18.9,7.2,0.21,1.62,1.49,0.71,0.11,0.08,1.79
213,1608,華榮,33.45,-0.6,-1.76,05/26,-7.32,14.8,18.6,18.9,0.43,3.06,-3.84,-0.85,0.59,0.26,-0.06,-0.09
214,00913,兆豐台灣晶圓製造,48.89,0.92,1.92,05/26,-20.7,20.9,23.7,18.8,6.93,-6.29,4.85,3.17,2.06,1.32,,3.3
215,3264,欣銓,231.0,7.0,3.12,05/26,12.3,10.4,5.96,18.8,11.0,1.4,0.15,-1.01,1.32,0.31,0.16,-2.36
216,2904,匯僑,14.2,0.15,1.07,05/26,25.3,10.2,10.6,18.7,6.13,5.33,1.46,1.33,0.73,0.39,0.15,1.17
217,009808,華南永昌優選50,29.32,-0.08,-0.27,05/26,42.2,27.2,19.2,18.6,5.68,2.11,2.19,2.04,5.23,,,1.83
218,2414,精技,50.5,0.5,1.0,05/26,58.4,20.0,19.1,18.6,8.65,7.95,4.19,2.52,0.01,0.01,-4.05,2.49
219,6761,穩得,230.0,20.5,9.79,05/26,24.1,23.6,22.0,18.6,12.7,3.02,1.23,0.49,-0.1,0.14,,0.88
220,5465,富驊,25.6,0.5,1.99,05/26,16.6,15.7,21.7,18.5,5.6,4.1,3.44,-3.18,-1.6,-0.04,-0.09,-2.39
221,3115,富榮綱,7.92,-0.02,-0.25,05/26,30.9,5.07,15.3,18.5,11.4,7.57,2.21,-1.27,-3.22,-2.04,2.13,1.69
222,6108,競國,19.65,-0.2,-1.01,05/26,31.1,21.4,22.2,18.4,7.69,2.62,4.1,3.23,2.61,0.17,0.01,4.14
223,1605,華新,37.15,-0.8,-2.11,05/26,5.69,12.1,14.9,18.4,9.81,7.69,6.21,2.56,0.22,-1.67,-0.71,3.39
224,3003,健和興,62.7,1.7,2.79,05/26,4.84,0.9,13.4,18.4,8.67,3.47,2.83,4.27,2.38,0.49,-0.08,3.08
225,8039,台虹,155.5,6.0,4.01,05/26,20.1,7.56,19.8,18.4,6.73,3.21,0.63,0.63,0.11,0.07,0.04,-0.14
226,2712,遠雄來,14.95,-0.05,-0.33,05/26,60.1,49.7,35.1,18.3,8.67,9.1,6.47,4.63,2.84,0.08,0.27,6.14
227,00731,復華富時高息低波,76.15,0.4,0.53,05/26,19.4,24.3,28.1,18.3,12.3,11.9,6.66,7.25,7.25,2.66,,8.75
228,6792,詠業,67.2,-2.2,-3.17,05/26,19.7,1.8,13.8,18.3,12.3,6.81,3.4,0.97,1.61,0.64,,1.47
229,8905,裕國,31.0,0.0,0.0,05/26,0.0,19.8,19.8,18.2,11.0,-5.66,-1.01,-0.13,-0.17,0.35,0.0,-0.26
230,4532,瑞智,23.65,-0.3,-1.25,05/26,1.53,16.7,18.6,18.2,14.0,-0.02,-5.13,-0.73,-12.7,1.07,0.56,-0.36
231,00711B,復華彭博新興債,15.88,0.05,0.32,05/26,53.8,19.9,27.0,18.2,12.6,8.85,94.1,89.7,80.1,75.9,,91.6
232,00893,國泰智能電動車,46.35,0.07,0.15,05/26,1.65,22.8,20.3,18.1,9.61,13.3,22.0,19.6,18.5,17.4,,21.0
233,5225,東科-KY,71.3,0.8,1.13,05/26,17.2,12.6,13.2,18.0,8.24,5.85,-5.56,-3.6,-0.53,-1.4,-0.78,-4.79
234,4991,環宇-KY,870.0,30.0,3.57,05/26,4.72,8.32,15.4,18.0,21.0,6.65,2.86,2.33,0.85,0.29,0.03,1.29
235,00786B,元大10年IG銀行債,32.34,0.04,0.12,05/26,0.0,0.0,9.26,18.0,-23.5,-10.4,-14.4,-31.8,-12.4,1.94,,-21.4
236,00726B,國泰新興投等債,32.46,0.07,0.22,05/26,59.7,24.6,27.1,17.9,9.11,-3.99,50.1,33.3,20.2,7.29,,36.8
237,6120,達運,14.0,-1.15,-7.59,05/26,-26.0,-11.4,12.5,17.8,10.6,4.05,5.65,2.94,1.4,0.26,-0.31,3.31
238,6164,華興,12.2,-0.35,-2.79,05/26,-2.78,-2.51,17.5,17.8,-1.74,-7.18,3.21,1.28,0.13,0.59,0.12,3.44
239,6509,聚和,51.8,0.0,0.0,05/26,25.5,17.0,16.3,17.8,17.5,15.1,1.85,2.18,2.16,1.67,0.14,2.01
240,3323,加百裕,37.1,-0.05,-0.13,05/26,-3.36,3.11,14.5,17.7,7.37,4.98,0.7,0.3,-0.19,-0.08,-0.11,1.35
241,2440,太空梭,17.8,-0.45,-2.47,05/26,2.9,4.01,17.2,17.6,5.75,4.09,3.69,2.81,2.15,0.67,-0.69,3.59
242,3684,榮昌,60.1,-2.3,-3.69,05/26,0.01,-3.11,14.4,17.5,10.6,6.83,-0.74,0.42,0.45,-0.06,-0.06,0.75
243,00858,永豐美國500大,35.92,-0.02,-0.06,05/26,2.46,22.1,18.1,17.3,14.9,16.8,9.05,3.81,2.13,0.76,,4.99
244,009803,玉山市值動能50,21.36,0.03,0.14,05/26,16.5,35.3,16.9,17.3,6.73,1.6,1.85,2.04,0.35,,,1.27
245,00989B,台新美國非投等債,9.97,0.02,0.2,05/26,62.5,26.8,25.4,17.3,9.14,3.81,,,,,,
246,6438,迅得,174.0,0.0,0.0,05/26,1.53,16.0,17.3,17.2,6.44,2.73,1.36,-0.32,-0.44,-0.24,,-0.15
247,1789,神隆,19.05,0.0,0.0,05/26,16.5,21.5,15.2,17.1,9.41,3.13,-5.04,-4.37,-7.71,-4.04,-0.86,-3.46
248,4770,上品,266.0,15.0,5.98,05/26,18.8,18.7,14.8,17.0,8.41,2.8,-1.05,-1.61,-1.35,-0.1,,-0.89
249,00944,野村趨勢動能高息,19.64,0.18,0.92,05/26,-29.5,8.19,7.28,17.0,5.49,2.31,4.98,5.07,5.98,,,5.91
250,1799,易威,33.8,0.1,0.3,05/26,27.8,19.2,21.5,17.0,6.24,-0.15,-1.85,-0.7,-0.01,0.11,-0.04,-1.28
251,2609,陽明,52.0,0.2,0.39,05/26,22.3,-7.79,15.1,16.9,2.95,-0.3,-3.78,2.56,-5.13,0.17,0.22,-0.27
252,2425,承啟,34.9,-0.1,-0.29,05/26,-4.07,-2.93,9.76,16.9,4.56,7.24,4.4,4.97,4.18,-0.05,-0.44,4.91
253,6465,威潤,50.7,-0.6,-1.17,05/26,19.3,19.9,19.5,16.9,10.7,1.11,0.93,1.15,1.04,0.69,0.23,0.97
254,8097,常珵,57.6,-0.4,-0.69,05/26,29.1,31.2,17.9,16.8,24.6,18.7,3.08,2.23,0.61,0.09,0.02,2.08
255,00657,國泰日經225,76.2,-0.35,-0.46,05/26,0.0,1.78,0.97,16.7,2.97,-0.43,-0.1,0.29,1.34,0.85,1.16,0.3
256,3530,晶相光,70.7,-0.2,-0.28,05/26,-7.51,3.81,7.82,16.7,10.8,-0.11,1.22,1.97,0.86,0.47,,2.76
257,2062,橋椿,18.3,0.0,0.0,05/26,12.1,5.03,13.7,16.6,2.39,-8.05,-1.21,-0.93,-0.93,-0.09,-0.86,-3.1
258,00645,富邦日本,55.5,0.05,0.09,05/26,-1.12,12.9,17.4,16.6,7.6,2.82,0.94,-0.06,-0.06,0.0,-0.22,0.31
259,7736,虎山,71.8,-0.3,-0.42,05/26,7.29,8.63,12.7,16.6,8.66,4.25,1.66,0.96,-0.3,,,0.03
260,6937,天虹,337.5,-14.0,-3.98,05/26,5.68,12.4,17.4,16.5,10.0,2.27,2.01,1.39,0.66,,,0.76
261,4971,IET-KY,765.0,20.0,2.68,05/26,19.0,17.2,8.15,16.4,-5.24,-6.29,-1.6,-0.25,-0.04,0.05,0.03,-0.65
262,3617,碩天,206.5,1.0,0.49,05/26,5.37,11.4,12.1,16.4,10.3,4.6,-1.08,2.78,-5.75,-0.65,0.02,1.01
263,00710B,復華彭博非投等債,18.86,0.07,0.37,05/26,50.0,22.1,24.8,16.4,24.5,19.4,15.2,47.7,27.2,29.7,,57.0
264,00870B,元大15年EM主權債,27.96,0.05,0.18,05/26,0.0,0.0,0.0,16.3,-49.6,16.2,98.4,97.7,95.7,75.8,,98.0
265,1303,南亞,90.8,3.7,4.25,05/26,32.6,25.8,12.2,16.3,-1.31,2.59,1.98,3.78,2.81,1.07,0.96,4.82
266,3413,京鼎,346.0,-3.0,-0.86,05/26,12.2,21.5,21.0,16.2,15.6,2.96,3.96,-2.02,-2.51,-0.44,0.16,0.65
267,6592,和潤企業,60.5,0.1,0.17,05/26,28.4,34.9,24.5,16.2,11.9,-2.59,2.1,-0.65,-0.17,-1.78,,0.33
268,1337,再生-KY,4.74,-0.02,-0.42,05/26,21.8,16.2,11.0,16.2,11.8,5.34,0.86,0.18,0.62,-0.54,-1.52,0.38
269,6446,藥華藥,878.0,38.0,4.52,05/26,23.6,21.1,21.6,16.0,15.9,13.7,4.53,6.94,2.2,2.27,,8.01
270,1477,聚陽,212.0,-3.5,-1.62,05/26,-5.42,-14.2,-2.59,16.0,-3.12,-8.43,-4.17,-1.58,-4.53,-3.93,-0.77,-6.71
271,6679,鈺太,343.0,-2.5,-0.72,05/26,17.6,20.7,19.6,16.0,8.31,13.0,6.32,4.13,0.38,0.56,,4.46
272,2390,云辰,10.5,0.0,0.0,05/26,3.29,-12.8,3.74,16.0,9.05,4.23,0.21,1.65,-0.17,0.49,-0.02,1.03
273,00888,永豐台灣ESG,33.48,0.32,0.97,05/26,-5.3,20.6,22.0,16.0,7.77,18.6,6.43,6.28,6.22,4.01,,6.35
274,4526,東台,44.35,4.0,9.91,05/26,7.13,7.99,12.2,15.9,11.9,5.63,2.12,1.57,0.63,-0.08,-0.14,2.33
275,1762,中化生,39.6,-0.6,-1.49,05/26,5.73,24.0,22.2,15.9,1.7,0.84,1.29,1.28,-1.03,-4.05,-0.02,0.94
276,5274,信驊,17240.0,-485.0,-2.74,05/26,8.53,8.68,14.3,15.8,15.4,4.07,-0.54,-3.6,1.75,-0.24,0.81,-2.38
277,3545,敦泰,60.9,-0.7,-1.14,05/26,-11.0,3.11,3.98,15.8,11.1,8.93,0.69,-1.74,-6.08,-0.05,-0.18,-0.88
278,2465,麗臺,87.2,1.0,1.16,05/26,11.6,6.7,13.2,15.7,6.44,1.99,3.58,2.97,1.89,0.43,0.0,3.44
279,6414,樺漢,355.5,-8.0,-2.2,05/26,5.46,4.99,6.8,15.7,7.11,20.0,19.7,10.6,8.7,1.97,0.65,15.3
280,2458,義隆,166.0,2.5,1.53,05/26,19.4,7.95,11.8,15.5,14.8,15.5,16.0,9.24,-1.69,0.09,1.04,13.5
281,00986D,主動復華金融債息,14.69,0.04,0.27,05/26,44.4,24.4,18.8,15.5,8.06,14.3,,,,,,
282,6573,虹揚-KY,13.95,0.55,4.1,05/26,13.9,21.0,19.3,15.5,-6.71,0.85,2.23,1.12,0.46,0.1,,0.31
283,6491,晶碩,325.0,17.5,5.69,05/26,48.2,34.9,24.8,15.5,11.2,9.47,10.7,2.23,5.04,-0.37,,8.48
284,1531,高林股,12.2,0.0,0.0,05/26,26.0,19.6,19.0,15.4,5.57,4.34,0.95,1.94,-2.78,-0.61,-2.41,2.54
285,5493,三聯,91.2,-1.0,-1.08,05/26,10.1,14.4,21.1,15.4,2.5,3.51,-0.96,1.92,0.29,0.1,0.07,-0.99
286,00951,台新日本半導體,17.07,-0.25,-1.44,05/26,-21.0,14.1,16.9,15.4,5.18,1.63,6.93,4.63,5.18,,,5.21
287,3290,東浦,48.45,1.3,2.76,05/26,40.7,7.49,12.2,15.3,-1.36,-0.52,1.47,0.0,1.68,0.33,0.32,-0.49
288,1305,華夏,12.0,-0.35,-2.83,05/26,7.66,15.9,15.1,15.2,7.03,6.86,-0.97,-0.46,-0.41,-2.34,-0.79,-0.25
289,3062,建漢,30.05,-1.2,-3.84,05/26,3.4,4.76,12.8,15.2,7.82,1.75,1.11,1.79,-0.04,0.05,-0.27,2.26
290,6128,上福,18.7,-0.1,-0.53,05/26,21.1,13.9,12.2,15.2,-3.21,-5.12,-5.26,-4.01,-4.73,-0.32,0.57,-4.97
291,8110,華東,55.1,5.0,9.98,05/26,14.0,14.7,17.9,15.1,5.97,-0.01,-0.12,-0.47,0.0,0.02,0.0,-0.42
292,00692,富邦公司治理,87.25,-0.35,-0.4,05/26,5.99,21.2,19.4,15.1,5.15,5.36,6.12,5.32,5.01,0.35,,6.0
293,3665,貿聯-KY,2265.0,-120.0,-5.03,05/26,-14.7,15.1,17.4,15.1,16.2,16.4,5.87,4.3,2.73,0.65,-0.3,6.61
294,00920,富邦ESG綠色電力,27.31,0.08,0.29,05/26,-14.4,35.0,28.2,15.0,3.61,-0.86,4.37,3.54,5.62,3.7,,3.52
295,3444,利機,107.0,1.0,0.94,05/26,3.36,10.3,13.9,15.0,6.01,0.29,1.16,1.29,0.19,0.02,0.1,2.3
296,00987A,主動台新優勢成長,18.12,0.08,0.44,05/26,14.2,27.1,23.2,15.0,7.2,4.63,-0.23,,,,,4.46
297,6186,新潤,40.05,0.75,1.91,05/26,62.3,6.25,-3.96,14.9,2.49,-3.77,-3.76,-3.45,-1.36,-1.19,-0.3,-3.26
298,1773,勝一,187.5,-1.5,-0.79,05/26,2.38,-2.67,6.7,14.9,6.65,6.19,8.5,6.48,2.79,2.27,1.17,5.94
299,5234,達興材料,439.0,-10.5,-2.34,05/26,14.7,10.0,15.5,14.8,2.22,-1.34,3.02,2.33,1.64,0.29,0.42,2.76
300,1464,得力,10.1,0.05,0.5,05/26,23.5,3.52,-3.12,14.8,9.99,3.67,-1.23,-1.3,-12.4,-0.16,0.12,-1.16
