排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
799,8110,華東,市,05/29,,64.9,2.9,4.68,62297,4080.0,62.0,64.2,67.7,63.1,7.42,23.6,2.65,,,,,
800,2496,卓越,市,05/29,,64.8,0.1,0.15,11,0.73,64.7,64.7,65.0,64.6,0.62,10.1,1.44,,,,,
801,6994,富威電力,市,05/29,,64.8,3.2,5.19,1131,72.3,61.6,62.0,66.5,61.0,8.93,10.3,1.98,,,,,
802,6844,諾貝兒,櫃,05/29,,64.7,-0.3,-0.46,20,1.3,65.0,64.3,65.0,63.8,1.85,24.9,0.78,,,,,
803,5203,訊連,市,05/29,,64.6,0.6,0.94,156,10.1,64.0,64.0,65.2,64.0,1.88,17.6,1.07,,,,,
804,2891B,中信金乙特,市,05/29,,64.5,0.1,0.16,21,1.32,64.4,63.9,64.5,63.9,0.93,,,,,,,
805,8924,大田,櫃,05/29,,64.5,0.9,1.42,494,31.7,63.6,64.2,64.5,63.8,1.1,13.4,1.37,,,,,
806,2015,豐興,市,05/29,,64.3,2.5,4.05,683,43.4,61.8,62.1,64.3,61.8,4.05,16.1,1.76,,,,,
807,2420,新巨,市,05/29,,64.3,-0.2,-0.31,864,55.9,64.5,65.9,66.1,63.5,4.03,16.2,2.36,,,,,
808,1419,新紡,市,05/29,,64.2,0.4,0.63,155,9.91,63.8,63.8,64.4,63.4,1.57,4.88,0.94,,,,,
809,2732,六角,櫃,05/29,,64.2,1.2,1.9,83,5.32,63.0,64.9,65.4,63.5,3.02,33.4,1.65,,,,,
810,5228,鈺鎧,櫃,05/29,,64.0,0.8,1.27,415,26.4,63.2,65.0,65.0,61.8,5.06,72.7,4.44,,,,,
811,2881A,富邦特,市,05/29,,63.8,0.0,0.0,60,3.8,63.8,63.7,63.8,63.6,0.31,,,,,,,
812,8240,華宏,櫃,05/29,,63.8,0.0,0.0,749,48.0,63.8,65.5,65.5,63.8,2.66,35.1,1.39,,,,,
813,2397,友通,市,05/29,,63.5,1.3,2.09,319,20.2,62.2,62.9,63.7,62.9,1.29,27.3,2.25,,,,,
814,2949,欣新網,櫃,05/29,,63.5,0.5,0.79,8,0.53,63.0,63.0,63.5,63.0,0.79,18.2,1.82,,,,,
815,6840,東研信超,櫃,05/29,,63.4,0.0,0.0,82,5.2,63.4,63.4,64.2,62.5,2.68,42.0,1.82,,,,,
816,00728,第一金工業30,市,05/29,,63.05,1.35,2.19,192,12.1,61.7,62.75,63.1,62.6,0.81,,0.9976,,,,,
817,5314,世紀*,櫃,05/29,,63.0,1.8,2.94,4440,279.0,61.2,61.9,64.4,61.7,4.41,12.2,9.66,,,,,
818,8284,三竹,櫃,05/29,,63.0,-0.1,-0.16,27,1.71,63.1,63.0,63.6,63.0,0.95,13.8,2.08,,,,,
819,6269,台郡,市,05/29,,62.9,2.1,3.45,2807,176.0,60.8,62.3,63.0,61.7,2.14,,0.96,,,,,
820,6155,鈞寶,市,05/29,,62.8,-1.7,-2.64,17534,1128.0,64.5,70.6,70.8,61.9,13.8,126.0,3.44,,,,,
821,2881B,富邦金乙特,市,05/29,,62.7,0.0,0.0,93,5.8,62.7,62.6,62.7,62.5,0.32,,,,,,,
822,3003,健和興,市,05/29,,62.7,0.5,0.8,1079,67.6,62.2,63.2,63.7,62.0,2.73,62.7,1.52,,,,,
823,2393,億光,市,05/29,,62.5,0.2,0.32,2866,180.0,62.3,62.6,63.5,62.1,2.25,14.9,1.35,,,,,
824,2891C,中信金丙特,市,05/29,,62.5,0.0,0.0,6,0.36,62.5,62.2,62.5,62.2,0.48,,,,,,,
825,3356,奇偶,市,05/29,,62.3,0.3,0.48,1034,64.4,62.0,63.2,63.2,62.0,1.94,6.15,1.87,,,,,
826,2882A,國泰特,市,05/29,,61.9,-0.1,-0.16,39,2.4,62.0,61.9,62.0,61.8,0.32,,,,,,,
827,6741,91APP*-KY,櫃,05/29,,61.9,-1.0,-1.59,246,15.3,62.9,62.6,63.4,61.8,2.54,14.0,2.28,,,,,
828,3588,通嘉,市,05/29,,61.8,0.1,0.16,621,38.6,61.7,62.9,63.4,61.3,3.4,101.0,2.13,,,,,
829,1315,達新,市,05/29,,61.6,0.0,0.0,34,2.12,61.6,61.8,62.0,61.6,0.65,39.0,0.57,,,,,
830,1720,生達,市,05/29,,61.6,0.2,0.33,228,14.0,61.4,61.4,61.7,61.0,1.14,11.4,1.82,,,,,
831,0052,富邦科技,市,05/29,,61.5,2.1,3.54,33406,2045.0,59.4,60.95,61.6,60.55,1.77,,1.0046,,,,,
832,8048,德勝,櫃,05/29,,61.5,0.1,0.16,253,15.6,61.4,62.2,62.9,61.4,2.44,23.8,2.96,,,,,
833,8099,大世科,櫃,05/29,,61.3,0.8,1.32,88,5.39,60.5,61.4,61.5,60.4,1.82,21.0,3.48,,,,,
834,00935,野村臺灣新科技50,市,05/29,,61.25,1.3,2.17,16570,1015.0,59.95,61.4,61.55,60.85,1.17,,1.0051,,,,,
835,2723,美食-KY,市,05/29,,61.2,0.7,1.16,433,26.4,60.5,60.6,61.6,60.2,2.31,,1.06,,,,,
836,2329,華泰,市,05/29,,61.1,1.2,2.0,27262,1681.0,59.9,62.4,63.0,59.9,5.18,29.8,3.52,,,,,
837,00738U,期元大道瓊白銀,市,05/29,,61.05,2.95,5.08,7700,470.0,58.1,60.95,61.5,60.65,1.46,,1.0091,,,,,
838,2453,凌群,市,05/29,,61.0,0.9,1.5,1153,69.9,60.1,60.9,61.0,60.2,1.33,19.6,2.99,,,,,
839,4438,廣越,市,05/29,,61.0,1.7,2.87,126,7.6,59.3,59.2,61.0,59.2,3.04,17.1,0.8,,,,,
840,2354,鴻準,市,05/29,,60.9,2.6,4.46,20458,1242.0,58.3,59.0,61.7,59.0,4.63,28.7,0.81,,,,,
841,6796,晉弘,市,05/29,,60.9,-1.3,-2.09,181,11.0,62.2,60.8,62.0,60.1,3.05,,2.81,,,,,
842,7547,碩網,櫃,05/29,,60.9,-0.1,-0.16,53,3.23,61.0,61.7,61.8,60.8,1.64,24.5,2.06,,,,,
843,1341,富林-KY,市,05/29,,60.8,-0.9,-1.46,13,0.8,61.7,61.6,61.6,60.8,1.3,14.9,2.71,,,,,
844,2882B,國泰金乙特,市,05/29,,60.8,0.0,0.0,150,9.11,60.8,60.5,60.8,60.4,0.66,,,,,,,
845,2206,三陽工業,市,05/29,,60.6,0.6,1.0,2895,174.0,60.0,60.0,60.6,59.8,1.33,10.7,1.71,,,,,
846,8088,品安,櫃,05/29,,60.6,0.2,0.33,3863,236.0,60.4,61.2,62.2,60.5,2.81,23.2,3.13,,,,,
847,8383,千附,櫃,05/29,,60.6,0.6,1.0,1152,70.1,60.0,62.0,62.3,59.9,4.0,16.2,1.75,,,,,
848,2891,中信金,市,05/29,,60.5,1.2,2.02,113546,6885.0,59.3,59.4,61.4,59.4,3.37,14.3,2.16,,,,,
849,00911,兆豐洲際半導體,市,05/29,,60.45,1.15,1.94,482,29.1,59.3,60.75,61.0,60.0,1.69,,0.9998,,,,,
850,6592,和潤企業,市,05/29,,60.4,0.4,0.67,931,56.0,60.0,60.4,60.4,59.9,0.83,12.0,1.17,,,,,
851,1760,寶齡富錦,市,05/29,,60.3,0.6,1.01,212,12.8,59.7,59.9,61.0,59.9,1.84,24.3,2.82,,,,,
852,2756,聯發國際,櫃,05/29,,60.1,0.1,0.17,16,0.96,60.0,61.0,61.0,59.6,2.33,15.3,2.78,,,,,
853,6961,旅天下,櫃,05/29,,60.1,0.2,0.33,90,5.37,59.9,60.0,60.2,59.7,0.83,20.5,1.56,,,,,
854,7704,明遠精密,櫃,05/29,,60.1,-0.1,-0.17,119,7.08,60.2,60.6,60.6,58.7,3.16,26.5,1.8,,,,,
855,1583,程泰,市,05/29,,60.0,1.3,2.21,469,28.7,58.7,62.3,62.5,59.5,5.11,21.2,1.15,,,,,
856,3221,台嘉碩,櫃,05/29,,60.0,-0.2,-0.33,15705,952.0,60.2,62.3,63.6,59.5,6.81,207.0,3.01,,,,,
857,4741,泓瀚,櫃,05/29,,60.0,-1.9,-3.07,921,56.3,61.9,62.7,63.4,59.4,6.46,120.0,2.29,,,,,
858,6282,康舒,市,05/29,,59.9,2.2,3.81,46989,2778.0,57.7,59.4,60.5,57.0,6.07,120.0,2.28,,,,,
859,2497,怡利電,市,05/29,,59.7,-1.1,-1.81,1479,89.5,60.8,61.9,62.1,59.3,4.61,25.3,2.52,,,,,
860,6570,維田,櫃,05/29,,59.7,0.4,0.67,417,25.1,59.3,59.9,60.9,59.7,2.02,36.6,2.77,,,,,
861,2885,元大金,市,05/29,,59.6,0.5,0.85,91346,5447.0,59.1,59.4,60.2,58.9,2.2,18.4,2.21,,,,,
862,3545,敦泰,市,05/29,,59.5,1.3,2.23,2561,151.0,58.2,59.2,59.7,57.8,3.26,,1.48,,,,,
863,3684,榮昌,櫃,05/29,,59.3,1.0,1.72,78,4.66,58.3,59.0,60.3,59.0,2.23,16.3,2.37,,,,,
864,6161,捷波,櫃,05/29,,59.1,-1.1,-1.83,808,48.3,60.2,60.5,61.8,59.0,4.65,20.0,2.44,,,,,
865,6494,九齊,櫃,05/29,,59.1,0.1,0.17,332,19.4,59.0,59.0,59.8,57.6,3.73,492.0,1.83,,,,,
866,6517,保勝光學,櫃,05/29,,59.0,1.4,2.43,107,6.29,57.6,57.8,59.8,57.8,3.47,43.7,2.81,,,,,
867,8050,廣積,櫃,05/29,,59.0,0.8,1.37,2112,124.0,58.2,59.5,59.9,58.0,3.26,42.1,1.7,,,,,
868,8097,常珵,櫃,05/29,,58.8,1.0,1.73,109,6.46,57.8,58.6,59.8,58.6,2.08,,3.29,,,,,
869,6202,盛群,市,05/29,,58.7,-0.4,-0.68,3041,179.0,59.1,60.2,60.2,57.9,3.89,88.9,3.35,,,,,
870,6721,信實,櫃,05/29,,58.6,-0.2,-0.34,8,0.45,58.8,58.3,58.6,58.2,0.68,12.3,1.9,,,,,
871,6776,展碁國際,市,05/29,,58.5,1.0,1.74,262,15.3,57.5,57.6,58.7,57.6,1.91,14.5,2.03,,,,,
872,1259,安心,櫃,05/29,,58.4,0.5,0.86,9,0.52,57.9,57.9,58.4,56.8,2.76,24.5,0.74,,,,,
873,2066,世德,櫃,05/29,,58.3,0.5,0.87,192,11.3,57.8,59.3,59.6,57.1,4.33,46.3,1.17,,,,,
874,2373,震旦行,市,05/29,,58.2,0.7,1.22,55,3.21,57.5,58.1,58.2,57.2,1.74,14.9,1.86,,,,,
875,3046,建碁,市,05/29,,58.2,3.8,6.99,3454,202.0,54.4,55.4,59.8,54.8,9.19,14.2,2.96,,,,,
876,6695,芯鼎,市,05/29,,58.2,0.4,0.69,2327,134.0,57.8,58.8,59.1,56.3,4.84,,3.75,,,,,
877,00668,國泰美國道瓊,市,05/29,,58.1,0.15,0.26,119,6.92,57.95,57.95,58.15,57.95,0.35,,1.0016,,,,,
878,4555,氣立,市,05/29,,58.1,0.3,0.52,1553,91.4,57.8,61.5,61.5,57.6,6.75,232.0,1.41,,,,,
879,6680,鑫創電子,櫃,05/29,,58.0,0.1,0.17,18,1.07,57.9,56.0,58.8,56.0,4.84,,2.53,,,,,
880,2338,光罩,市,05/29,,57.9,2.0,3.58,10061,585.0,55.9,57.9,59.4,56.9,4.47,,3.13,,,,,
881,6742,澤米,市,05/29,,57.9,0.9,1.58,781,45.0,57.0,58.0,58.0,56.6,2.46,,3.3,,,,,
882,5007,三星,市,05/29,,57.8,0.2,0.35,65,3.72,57.6,57.6,57.8,57.5,0.52,19.1,2.59,,,,,
883,2612,中航,市,05/29,,57.7,0.2,0.35,1072,62.0,57.5,58.3,58.5,57.6,1.57,10.5,0.84,,,,,
884,6024,群益期,市,05/29,,57.7,1.2,2.12,602,34.4,56.5,56.7,57.7,56.7,1.77,9.7,1.32,,,,,
885,3078,僑威,櫃,05/29,,57.6,1.5,2.67,1511,87.2,56.1,56.3,58.4,56.3,3.74,11.7,1.95,,,,,
886,1240,茂生農經,櫃,05/29,,57.3,0.0,0.0,2,0.14,57.3,57.6,57.6,57.3,0.52,12.3,1.63,,,,,
887,3527,聚積,櫃,05/29,,57.2,-1.1,-1.89,309,17.7,58.3,58.7,58.7,57.0,2.92,,1.14,,,,,
888,6591,動力-KY,市,05/29,,57.2,2.8,5.15,1232,70.5,54.4,55.6,58.8,55.6,5.88,13.4,1.09,,,,,
889,4737,華廣,市,05/29,,57.1,-2.8,-4.67,124,7.18,59.9,59.0,59.0,57.1,3.17,,2.01,,,,,
890,6925,意藍,櫃,05/29,,57.1,-0.7,-1.21,67,3.81,57.8,58.3,58.3,57.0,2.25,19.9,3.04,,,,,
891,4747,強生,櫃,05/29,,57.0,0.5,0.88,64,3.6,56.5,56.5,57.0,56.0,1.77,26.4,1.46,,,,,
892,3622,洋華,市,05/29,,56.8,0.4,0.71,309,17.5,56.4,56.7,57.0,56.4,1.06,9.74,1.18,,,,,
893,6757,台灣虎航,市,05/29,,56.7,1.9,3.47,2395,135.0,54.8,55.2,56.7,55.2,2.74,9.1,3.45,,,,,
894,6516,勤崴國際,櫃,05/29,,56.6,1.2,2.17,172,9.6,55.4,54.8,56.8,54.8,3.61,31.3,3.06,,,,,
895,00713,元大台灣高息低波,市,05/29,,56.55,0.8,1.43,14748,832.0,55.75,56.2,56.7,56.05,1.17,,0.994,,,,,
896,4588,玖鼎電力,市,05/29,,56.4,1.2,2.17,178,10.1,55.2,56.5,58.4,56.1,4.17,15.8,2.54,,,,,
897,00791B,復華信用債1-5,櫃,05/29,,56.3,0.05,0.09,104,5.84,56.25,56.2,56.3,56.2,0.18,,1.0014,,,,,
898,4927,泰鼎-KY,市,05/29,,56.2,-1.1,-1.92,10968,621.0,57.3,58.8,59.4,55.6,6.63,,3.03,,,,,
899,8435,鉅邁,櫃,05/29,,56.0,1.3,2.38,65,3.54,54.7,54.7,56.0,54.0,3.66,15.0,2.28,,,,,
900,00645,富邦日本,市,05/29,,55.9,1.35,2.47,1361,75.6,54.55,55.4,55.9,55.4,0.92,,1.0023,,,,,
