排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
621,2228,劍麟,市,05/25,,83.0,-0.6,-0.72,256,21.3,83.6,83.6,83.8,83.0,0.96,19.4,1.27,,,,,
622,5306,桂盟,市,05/25,,83.0,-0.2,-0.24,177,14.7,83.2,83.2,83.5,82.3,1.44,13.1,1.13,,,,,
623,4580,捷流閥業,櫃,05/25,,82.9,0.6,0.73,125,10.3,82.3,83.4,83.4,82.4,1.22,13.7,1.36,,,,,
624,1723,中碳,市,05/25,,82.7,1.0,1.22,1456,119.0,81.7,82.2,83.4,80.2,3.92,33.3,2.38,,,,,
625,3504,揚明光,市,05/25,,82.7,-0.7,-0.84,3241,271.0,83.4,83.4,85.6,82.5,3.72,,3.33,,,,,
626,1717,長興,市,05/25,,82.2,-0.8,-0.96,48994,4095.0,83.0,85.0,86.0,82.1,4.7,54.8,3.35,,,,,
627,5520,力泰,櫃,05/25,,82.2,0.0,0.0,1,0.09,82.2,82.2,82.2,82.2,0.0,8.19,1.77,,,,,
628,9911,櫻花,市,05/25,,82.2,-0.5,-0.6,411,33.8,82.7,82.7,83.0,82.0,1.21,12.8,2.9,,,,,
629,5351,鈺創,櫃,05/25,,82.1,1.6,1.99,32862,2681.0,80.5,80.5,83.9,77.6,7.83,85.5,5.68,,,,,
630,2762,世界健身-KY,市,05/25,,82.0,-0.9,-1.09,137,11.1,82.9,82.1,82.3,80.0,2.77,15.4,3.36,,,,,
631,6486,互動,櫃,05/25,,81.9,-0.2,-0.24,154,12.6,82.1,82.1,82.2,81.3,1.1,15.4,2.39,,,,,
632,2882,國泰金,市,05/25,,81.5,1.8,2.26,48981,3936.0,79.7,79.9,81.5,78.7,3.51,11.5,1.42,,,,,
633,5285,界霖,市,05/25,,81.5,2.4,3.03,3751,305.0,79.1,79.2,82.8,78.9,4.93,38.8,2.8,,,,,
634,6546,正基,櫃,05/25,,81.5,2.6,3.3,1853,149.0,78.9,81.0,82.8,79.0,4.82,30.5,2.79,,,,,
635,3546,宇峻,櫃,05/25,,81.4,0.1,0.12,458,37.0,81.3,81.3,82.5,80.0,3.08,23.9,2.91,,,,,
636,6823,濾能,櫃,05/25,,81.4,-0.8,-0.97,276,22.4,82.2,83.1,83.1,80.7,2.92,,4.41,,,,,
637,3028,增你強,市,05/25,,81.3,-1.0,-1.22,5431,441.0,82.3,83.0,83.4,79.7,4.5,15.9,3.03,,,,,
638,4938,和碩,市,05/25,,81.2,0.5,0.62,18211,1488.0,80.7,81.7,82.7,81.1,1.98,18.8,1.07,,,,,
639,8487,愛爾達-創,市,05/25,,81.1,0.7,0.87,73,5.87,80.4,80.4,81.7,80.4,1.62,14.5,2.91,,,,,
640,6951,青新-創,市,05/25,,81.0,0.0,0.0,64,5.12,81.0,81.0,81.0,80.0,1.23,14.1,3.6,,,,,
641,7721,微程式,市,05/25,,81.0,1.0,1.25,1640,135.0,80.0,80.5,84.6,80.5,5.12,135.0,3.55,,,,,
642,8074,鉅橡,櫃,05/25,,80.9,2.1,2.66,4792,393.0,78.8,81.4,84.3,80.1,5.33,49.9,4.22,,,,,
643,1319,東陽,市,05/25,,80.8,-0.8,-0.98,2981,242.0,81.6,82.6,82.7,80.7,2.45,14.5,1.64,,,,,
644,6577,勁豐,櫃,05/25,,80.7,-0.3,-0.37,32,2.62,81.0,81.0,81.1,80.6,0.62,13.7,3.03,,,,,
645,3605,宏致,市,05/25,,80.6,-0.3,-0.37,4387,354.0,80.9,81.2,81.5,80.2,1.61,22.8,1.66,,,,,
646,2436,偉詮電,市,05/25,,80.5,2.9,3.74,18748,1509.0,77.6,80.1,82.0,78.6,4.38,23.9,3.66,,,,,
647,4905,台聯電,櫃,05/25,,80.5,0.7,0.88,49,3.9,79.8,80.0,81.7,79.0,3.38,19.4,0.82,,,,,
648,5609,中菲行,櫃,05/25,,80.3,-0.2,-0.25,205,16.4,80.5,80.4,80.5,79.9,0.75,10.0,1.88,,,,,
649,6028,公勝保經,櫃,05/25,,80.0,0.4,0.5,15,1.22,79.6,79.6,80.0,79.0,1.26,11.1,2.51,,,,,
650,6794,向榮生技,市,05/25,,79.9,0.4,0.5,21,1.64,79.5,79.5,80.8,79.4,1.76,,6.03,,,,,
651,6874,倍力,櫃,05/25,,79.9,-1.1,-1.36,62,4.93,81.0,82.0,82.0,79.5,3.09,19.7,3.38,,,,,
652,6190,萬泰科,櫃,05/25,,79.8,-0.2,-0.25,9763,784.0,80.0,81.3,81.7,79.6,2.63,43.4,3.96,,,,,
653,3714,富采,市,05/25,,79.7,-1.7,-2.09,95502,7851.0,81.4,85.1,87.1,78.8,10.2,,1.41,,,,,
654,3673,TPK-KY,市,05/25,,79.5,2.5,3.25,33370,2648.0,77.0,78.5,81.3,77.1,5.45,21.8,0.8,,,,,
655,4126,太醫,櫃,05/25,,78.8,-0.4,-0.51,245,19.4,79.2,79.3,79.5,78.7,1.01,16.1,1.86,,,,,
656,6923,中台,市,05/25,,78.7,-0.5,-0.63,167,13.2,79.2,78.6,80.4,78.4,2.53,25.6,2.65,,,,,
657,3141,晶宏,櫃,05/25,,78.5,1.1,1.42,7363,576.0,77.4,78.5,80.4,77.0,4.39,77.0,2.19,,,,,
658,6576,逸達,櫃,05/25,,78.4,-2.1,-2.61,271,21.5,80.5,80.9,80.9,78.4,3.11,,8.86,,,,,
659,2426,鼎元,市,05/25,,78.2,-4.9,-5.9,38478,3198.0,83.2,83.2,88.8,78.0,13.0,,6.25,,,,,
660,3025,星通,市,05/25,,78.1,7.1,10.0,2240,175.0,71.0,78.1,78.1,77.7,0.56,19.5,4.82,,,,,
661,6464,台數科,市,05/25,,78.0,-0.1,-0.13,247,19.3,78.1,77.8,78.1,77.8,0.38,19.2,1.21,,,,,
662,6921,嘉雨思-創,市,05/25,,78.0,-0.2,-0.26,50,3.92,78.2,79.8,79.9,77.0,3.71,,8.87,,,,,
663,2947,振宇五金,櫃,05/25,,77.8,0.0,0.0,14,1.11,77.8,77.8,77.9,77.8,0.13,26.3,2.1,,,,,
664,00690,兆豐藍籌30,市,05/25,,77.5,3.9,5.3,943,72.7,73.6,75.45,77.55,75.45,2.85,,0.9955,,,,,
665,6834,天二科技,市,05/25,,77.5,7.0,9.93,3223,236.0,70.5,68.8,77.5,67.0,14.9,125.0,4.69,,,,,
666,7811,民盛,櫃,05/25,,77.5,0.5,0.65,11,0.81,77.0,77.3,77.5,77.0,0.65,14.3,1.2,,,,,
667,1294,漢田生技,櫃,05/25,,77.0,-0.8,-1.03,22,1.71,77.8,77.6,77.6,77.0,0.77,15.6,2.67,,,,,
668,1726,永記,市,05/25,,77.0,0.3,0.39,28,2.13,76.7,77.0,77.5,76.5,1.3,13.0,1.15,,,,,
669,6182,合晶,櫃,05/25,,76.8,6.9,9.87,12618,966.0,69.9,75.9,76.8,75.9,1.29,,2.89,,,,,
670,2485,兆赫,市,05/25,,76.7,3.7,5.07,70451,5389.0,73.0,74.7,78.6,74.0,6.3,1918.0,4.61,,,,,
671,2535,達欣工,市,05/25,,76.7,-0.8,-1.03,602,46.6,77.5,78.5,78.7,76.3,3.1,9.2,2.02,,,,,
672,3537,堡達,櫃,05/25,,76.7,6.9,9.89,11561,878.0,69.8,76.7,76.7,73.5,4.58,30.0,3.19,,,,,
673,00657,國泰日經225,市,05/25,,76.55,2.25,3.03,50,3.8,74.3,76.1,76.6,76.1,0.67,,1.001,,,,,
674,6965,中傑-KY,市,05/25,,76.5,-0.5,-0.65,65,5.0,77.0,77.1,77.6,76.3,1.69,47.8,0.98,,,,,
675,3338,泰碩,市,05/25,,76.4,-0.6,-0.78,3526,273.0,77.0,79.3,79.6,76.2,4.42,52.0,3.25,,,,,
676,5291,邑昇,櫃,05/25,,76.4,-0.5,-0.65,3873,305.0,76.9,78.5,81.3,76.4,6.37,163.0,3.23,,,,,
677,2423,固緯,市,05/25,,76.0,1.3,1.74,350,26.7,74.7,75.1,77.0,75.0,2.68,21.3,3.92,,,,,
678,4974,亞泰,櫃,05/25,,76.0,-0.2,-0.26,418,31.9,76.2,76.9,77.5,75.7,2.36,17.2,1.74,,,,,
679,6934,心誠鎂,市,05/25,,75.8,-1.0,-1.3,99,7.54,76.8,76.8,76.8,75.2,2.08,,4.77,,,,,
680,00731,復華富時高息低波,市,05/25,,75.75,0.4,0.53,1071,81.2,75.35,75.6,76.5,75.45,1.39,,0.9949,,,,,
681,6277,宏正,市,05/25,,75.7,1.2,1.61,582,44.1,74.5,75.1,76.9,74.5,3.22,23.3,1.94,,,,,
682,8341,日友,市,05/25,,75.7,-0.5,-0.66,251,19.0,76.2,76.2,76.3,75.5,1.05,16.1,1.93,,,,,
683,00733,富邦臺灣中小,市,05/25,,75.6,3.25,4.49,1021,77.1,72.35,74.7,76.2,74.55,2.28,,1.0011,,,,,
684,2637,慧洋-KY,市,05/25,,75.1,3.9,5.48,5449,402.0,71.2,72.0,75.5,71.2,6.04,10.6,1.11,,,,,
685,5534,長虹,市,05/25,,75.0,-0.5,-0.66,831,62.2,75.5,75.5,75.5,74.3,1.59,14.3,1.05,,,,,
686,8234,新漢,櫃,05/25,,74.7,4.5,6.41,2908,216.0,70.2,72.0,76.3,72.0,6.13,,3.47,,,,,
687,00646,元大S&P500,市,05/25,,74.65,0.4,0.54,4398,328.0,74.25,74.45,74.65,74.4,0.34,,1.0108,,,,,
688,6456,GIS-KY,市,05/25,,74.6,-1.5,-1.97,17673,1348.0,76.1,78.0,78.5,74.5,5.26,,0.83,,,,,
689,4933,友輝,櫃,05/25,,74.3,0.4,0.54,1052,78.9,73.9,75.0,75.9,74.2,2.3,13.8,1.69,,,,,
690,6597,立誠,櫃,05/25,,74.1,2.6,3.64,68,5.03,71.5,77.0,77.0,73.0,5.59,83.3,2.81,,,,,
691,6918,愛派司,市,05/25,,74.0,-0.5,-0.67,59,4.29,74.5,73.6,74.5,72.4,2.82,14.6,2.21,,,,,
692,1802,台玻,市,05/25,,73.9,3.4,4.82,185285,13804.0,70.5,73.0,76.8,71.9,6.95,568.0,4.33,,,,,
693,3209,全科,市,05/25,,73.9,-4.1,-5.26,7909,591.0,78.0,77.9,77.9,73.1,6.15,20.6,3.32,,,,,
694,9802,鈺齊-KY,市,05/25,,73.8,-1.3,-1.73,1398,103.0,75.1,75.9,75.9,73.1,3.73,13.0,1.09,,,,,
695,6625,必應,市,05/25,,73.7,0.6,0.82,222,16.4,73.1,75.0,75.1,73.4,2.33,7.32,2.51,,,,,
696,3022,威強電,市,05/25,,73.5,1.9,2.65,1057,77.6,71.6,72.4,74.3,72.4,2.65,20.8,1.13,,,,,
697,4105,東洋,櫃,05/25,,73.5,-0.6,-0.81,724,53.5,74.1,74.2,74.4,73.5,1.21,11.4,2.78,,,,,
698,6967,汎瑋材料,櫃,05/25,,73.5,-0.6,-0.81,113,8.34,74.1,74.9,75.2,73.2,2.7,16.4,2.32,,,,,
699,3048,益登,市,05/25,,73.3,-1.2,-1.61,36332,2795.0,74.5,79.1,81.9,73.0,11.9,26.5,3.39,,,,,
700,3178,公準,櫃,05/25,,73.3,4.2,6.08,570,41.8,69.1,73.0,74.9,72.2,3.91,,2.78,,,,,
701,3310,佳穎,櫃,05/25,,73.2,-3.7,-4.81,63,4.72,76.9,76.8,76.9,72.4,5.85,47.5,2.72,,,,,
702,4590,富田-創,市,05/25,,73.2,-0.8,-1.08,288,21.1,74.0,74.3,74.4,72.9,2.03,17.6,1.14,,,,,
703,5371,中光電,櫃,05/25,,73.0,0.9,1.25,6210,452.0,72.1,73.0,73.8,71.4,3.33,124.0,1.08,,,,,
704,5464,霖宏,櫃,05/25,,73.0,2.0,2.82,641,46.6,71.0,71.5,75.0,71.5,4.93,,4.44,,,,,
705,8424,惠普,櫃,05/25,,73.0,0.0,0.0,22,1.58,73.0,73.0,73.0,72.8,0.27,12.5,2.15,,,,,
706,9941,裕融,市,05/25,,72.9,-0.6,-0.82,1980,145.0,73.5,73.7,74.0,72.6,1.9,10.1,1.18,,,,,
707,4205,中華食,櫃,05/25,,72.8,-0.4,-0.55,41,2.95,73.2,73.2,73.2,72.7,0.68,17.8,2.94,,,,,
708,4540,全球傳動,市,05/25,,72.7,0.1,0.14,16078,1190.0,72.6,73.7,79.5,72.3,9.92,,2.44,,,,,
709,2754,亞洲藏壽司,櫃,05/25,,72.6,-0.1,-0.14,134,9.76,72.7,73.1,76.0,70.6,7.43,17.7,1.87,,,,,
710,6203,海韻電,櫃,05/25,,72.6,0.3,0.41,589,42.8,72.3,72.5,73.5,72.1,1.94,14.3,1.85,,,,,
711,4915,致伸,市,05/25,,72.3,0.3,0.42,2908,210.0,72.0,72.5,72.7,72.0,0.97,13.4,1.57,,,,,
712,6620,漢達,櫃,05/25,,72.2,-3.2,-4.24,754,55.1,75.4,75.2,75.5,72.1,4.51,15.3,2.27,,,,,
713,3438,類比科,櫃,05/25,,72.1,0.7,0.98,1307,95.9,71.4,74.8,75.0,71.6,4.76,79.2,1.36,,,,,
714,7736,虎山,市,05/25,,72.1,0.6,0.84,51,3.73,71.5,71.5,73.5,71.5,2.8,15.8,1.59,,,,,
715,1504,東元,市,05/25,,72.0,-0.1,-0.14,12898,934.0,72.1,73.3,73.3,71.6,2.36,31.7,2.01,,,,,
716,1777,生泰,櫃,05/25,,71.5,0.0,0.0,16,1.15,71.5,71.5,71.7,71.2,0.7,12.3,1.28,,,,,
717,6612,奈米醫材,櫃,05/25,,71.4,-2.6,-3.51,61,4.4,74.0,73.3,73.3,71.4,2.57,80.2,1.8,,,,,
718,1216,統一,市,05/25,,71.2,-0.3,-0.42,13633,975.0,71.5,72.0,72.0,71.2,1.12,19.3,2.8,,,,,
719,1525,江申,市,05/25,,71.0,6.2,9.57,305,21.0,64.8,67.0,71.0,64.9,9.41,44.4,1.02,,,,,
720,6997,博弘,櫃,05/25,,71.0,0.0,0.0,3,0.23,71.0,71.1,71.1,71.0,0.14,52.6,2.73,,,,,
721,3171,炎洲流通,櫃,05/25,,70.9,2.8,4.11,176,12.6,68.1,71.6,73.7,70.0,5.43,14.3,3.79,,,,,
722,3530,晶相光,市,05/25,,70.9,1.9,2.75,572,40.4,69.0,70.0,71.7,69.5,3.19,35.1,2.21,,,,,
723,6556,勝品,櫃,05/25,,70.9,0.2,0.28,11,0.79,70.7,71.7,71.7,70.7,1.41,10.9,1.32,,,,,
724,3694,海華,市,05/25,,70.8,0.3,0.43,5149,366.0,70.5,70.6,72.0,69.9,2.98,16.5,2.81,,,,,
725,5511,德昌,櫃,05/25,,70.8,-1.1,-1.53,467,33.0,71.9,71.6,71.6,70.3,1.81,5.89,1.12,,,,,
726,5225,東科-KY,市,05/25,,70.5,-0.7,-0.98,352,24.9,71.2,71.5,71.5,70.3,1.69,7.64,1.77,,,,,
727,8272,全景軟體,櫃,05/25,,70.3,0.0,0.0,20,1.38,70.3,70.3,71.9,70.2,2.42,14.7,2.14,,,,,
728,2367,燿華,市,05/25,,70.1,3.3,4.94,94758,6697.0,66.8,69.8,72.5,68.2,6.44,,3.89,,,,,
729,6469,大樹,櫃,05/25,,70.1,-1.4,-1.96,744,52.4,71.5,71.8,71.8,70.0,2.52,18.7,2.95,,,,,
730,4104,佳醫,市,05/25,,70.0,-0.4,-0.57,386,26.9,70.4,70.2,70.2,69.1,1.56,15.7,1.37,,,,,
731,6527,明達醫,櫃,05/25,,70.0,-0.2,-0.28,41,2.84,70.2,69.0,70.3,69.0,1.85,12.4,1.79,,,,,
732,5309,系統電,櫃,05/25,,69.9,0.6,0.87,14291,1009.0,69.3,70.5,72.9,69.3,5.19,304.0,3.07,,,,,
733,8045,達運光電,市,05/25,,69.6,-2.2,-3.06,469,32.8,71.8,73.0,73.0,69.4,5.01,102.0,3.42,,,,,
734,1784,訊聯,櫃,05/25,,69.5,-1.8,-2.52,354,24.7,71.3,71.3,71.3,69.3,2.81,70.2,2.82,,,,,
735,9921,巨大,市,05/25,,69.5,-0.8,-1.14,1766,122.0,70.3,70.9,71.0,68.5,3.56,174.0,0.79,,,,,
736,6792,詠業,市,05/25,,69.4,0.9,1.31,251,17.6,68.5,71.0,72.0,68.6,4.96,30.6,2.28,,,,,
737,2363,矽統,市,05/25,,69.2,2.5,3.75,44654,3101.0,66.7,68.9,72.0,66.4,8.4,40.7,1.75,,,,,
738,5522,遠雄,市,05/25,,69.2,-0.3,-0.43,883,61.4,69.5,69.9,70.6,68.7,2.73,7.33,1.14,,,,,
739,2364,倫飛,市,05/25,,69.1,-0.6,-0.86,375,26.0,69.7,70.5,70.8,68.6,3.16,17.7,4.63,,,,,
740,4127,天良,櫃,05/25,,69.1,6.2,9.86,2614,176.0,62.9,69.1,69.1,63.0,9.7,494.0,6.28,,,,,
741,3054,立萬利,市,05/25,,69.0,1.4,2.07,354,24.3,67.6,70.0,70.0,67.5,3.7,20.4,4.15,,,,,
742,6405,悅城,市,05/25,,69.0,6.2,9.87,1677,116.0,62.8,69.0,69.0,69.0,0.0,,1.62,,,,,
743,7547,碩網,櫃,05/25,,68.9,0.7,1.03,123,8.4,68.2,69.8,69.8,68.0,2.64,27.7,2.33,,,,,
744,6150,撼訊,櫃,05/25,,68.8,-1.3,-1.85,914,63.3,70.1,70.1,70.9,68.4,3.57,17.0,1.97,,,,,
745,7642,昶瑞機電,櫃,05/25,,68.8,-0.9,-1.29,31,2.13,69.7,69.7,69.9,68.5,2.01,29.5,2.23,,,,,
746,2070,精湛,櫃,05/25,,68.6,1.8,2.69,1341,90.1,66.8,66.9,68.7,65.0,5.54,33.3,2.52,,,,,
747,6846,綠茵,櫃,05/25,,68.6,-0.4,-0.58,25,1.73,69.0,69.9,69.9,68.0,2.75,14.1,2.06,,,,,
748,8472,夠麻吉,櫃,05/25,,68.6,-0.8,-1.15,14,0.96,69.4,69.4,69.5,67.6,2.74,,4.57,,,,,
749,5498,凱崴,櫃,05/25,,68.4,1.6,2.4,7645,530.0,66.8,68.6,70.9,68.1,4.19,,6.09,,,,,
750,2348,海悅,市,05/25,,68.3,-0.7,-1.01,608,41.5,69.0,69.0,69.3,67.7,2.32,14.8,1.48,,,,,
751,3687,歐買尬,櫃,05/25,,68.3,-1.4,-2.01,142,9.74,69.7,69.8,69.8,68.1,2.44,15.4,1.32,,,,,
752,9914,美利達,市,05/25,,68.2,0.4,0.59,1424,97.1,67.8,68.5,68.9,67.3,2.36,18.4,1.02,,,,,
753,7704,明遠精密,櫃,05/25,,68.1,2.5,3.81,398,27.1,65.6,67.0,69.0,67.0,3.05,30.0,2.04,,,,,
754,8111,立碁,櫃,05/25,,68.0,1.2,1.8,3417,234.0,66.8,67.5,69.8,67.5,3.44,200.0,5.65,,,,,
755,2606,裕民,市,05/25,,67.9,2.5,3.82,7675,512.0,65.4,65.9,67.9,64.4,5.35,13.0,1.41,,,,,
756,8289,泰藝,櫃,05/25,,67.9,1.1,1.65,13934,981.0,66.8,71.2,73.4,66.7,10.0,272.0,2.89,,,,,
757,2402,毅嘉,市,05/25,,67.8,1.9,2.88,15058,1022.0,65.9,67.2,70.2,65.6,6.98,33.2,2.93,,,,,
758,9910,豐泰,市,05/25,,67.8,-0.9,-1.31,2260,154.0,68.7,69.0,69.3,67.8,2.18,14.7,2.5,,,,,
759,9930,中聯資源,市,05/25,,67.7,0.0,0.0,136,9.16,67.7,67.6,67.7,67.3,0.59,14.3,2.44,,,,,
760,6770,力積電,市,05/25,,67.6,3.8,5.96,321963,21300.0,63.8,65.0,68.2,62.3,9.25,38.2,2.97,,,,,
761,6689,伊雲谷,市,05/25,,67.5,0.6,0.9,396,26.8,66.9,68.0,68.8,66.8,2.99,29.7,1.51,,,,,
762,00851,台新全球AI,市,05/25,,67.4,1.85,2.82,51,3.45,65.55,66.65,67.45,66.05,2.14,,0.9815,,,,,
763,9927,泰銘,市,05/25,,67.2,-0.5,-0.74,182,12.3,67.7,67.6,67.8,67.0,1.18,13.7,1.55,,,,,
764,2636,台驊控股,市,05/25,,67.1,-0.1,-0.15,536,35.9,67.2,68.1,68.1,66.0,3.12,9.82,0.97,,,,,
765,2355,敬鵬,市,05/25,,67.0,1.8,2.76,53637,3672.0,65.2,68.0,71.0,66.5,6.9,39.6,1.5,,,,,
766,7713,威力德生醫,櫃,05/25,,67.0,-0.9,-1.33,37,2.48,67.9,67.2,67.2,66.5,1.03,13.8,2.7,,,,,
767,8240,華宏,櫃,05/25,,67.0,1.2,1.82,2010,135.0,65.8,68.3,68.4,66.5,2.89,36.8,1.46,,,,,
768,2643,捷迅,櫃,05/25,,66.8,-0.1,-0.15,38,2.55,66.9,67.0,67.0,66.2,1.2,12.9,1.15,,,,,
769,2743,山富,櫃,05/25,,66.8,-0.5,-0.74,139,9.29,67.3,67.9,67.9,66.4,2.23,34.3,2.49,,,,,
770,8162,微矽電子-創,市,05/25,,66.8,6.0,9.87,516,34.4,60.8,66.8,66.8,66.8,0.0,46.7,3.31,,,,,
771,3467,台灣精材,櫃,05/25,,66.7,2.9,4.55,282,18.7,63.8,66.2,67.9,64.8,4.86,98.1,3.43,,,,,
772,6590,普鴻,櫃,05/25,,66.7,-0.3,-0.45,38,2.55,67.0,66.2,67.5,66.2,1.94,12.9,2.52,,,,,
773,6844,諾貝兒,櫃,05/25,,66.6,-0.2,-0.3,21,1.36,66.8,66.6,66.6,65.0,2.4,25.6,0.8,,,,,
774,2459,敦吉,市,05/25,,66.4,-0.7,-1.04,394,26.2,67.1,67.0,67.0,65.9,1.64,12.7,1.26,,,,,
775,2006,東和鋼鐵,市,05/25,,66.3,0.8,1.22,3434,227.0,65.5,65.9,67.3,65.5,2.75,10.0,1.49,,,,,
776,00770,國泰北美科技,市,05/25,,66.25,1.05,1.61,529,35.0,65.2,65.95,66.3,65.95,0.54,,1.0107,,,,,
777,3628,盈正,櫃,05/25,,66.0,1.6,2.48,172,11.3,64.4,65.1,66.5,64.4,3.26,15.9,1.89,,,,,
778,1419,新紡,市,05/25,,65.9,3.3,5.27,380,24.9,62.6,64.7,66.6,64.5,3.35,5.01,0.96,,,,,
779,7818,溢泰實業,市,05/25,,65.9,0.9,1.38,1100,73.3,65.0,65.6,67.6,65.2,3.69,14.1,1.21,,,,,
780,6637,醫影,櫃,05/25,,65.7,-0.5,-0.76,30,1.97,66.2,65.9,66.0,65.5,0.76,9.76,1.53,,,,,
781,2393,億光,市,05/25,,65.6,0.4,0.61,2723,177.0,65.2,65.5,65.7,64.5,1.84,15.7,1.41,,,,,
782,2356,英業達,市,05/25,,65.4,5.9,9.92,135284,8775.0,59.5,65.4,65.4,62.9,4.2,24.8,3.19,,,,,
783,6125,廣運,櫃,05/25,,65.4,5.9,9.92,8125,520.0,59.5,60.5,65.4,60.1,8.91,467.0,3.87,,,,,
784,6617,共信-KY,櫃,05/25,,65.4,1.9,2.99,273,17.7,63.5,64.4,65.8,63.7,3.31,,3.3,,,,,
785,3356,奇偶,市,05/25,,65.3,2.0,3.16,2368,155.0,63.3,65.8,67.6,64.0,5.69,6.45,1.96,,,,,
786,8131,福懋科,市,05/25,,65.3,0.6,0.93,4435,289.0,64.7,65.9,66.0,63.3,4.17,33.1,2.29,,,,,
787,3149,正達,市,05/25,,65.0,5.9,9.98,41465,2596.0,59.1,60.1,65.0,59.0,10.2,,5.93,,,,,
788,2397,友通,市,05/25,,64.9,2.8,4.51,1270,82.2,62.1,64.9,66.3,63.3,4.83,27.9,2.3,,,,,
789,3332,幸康,櫃,05/25,,64.9,0.9,1.41,42,2.73,64.0,64.1,65.1,64.1,1.56,16.6,1.62,,,,,
790,5203,訊連,市,05/25,,64.9,0.0,0.0,376,24.4,64.9,65.4,66.5,64.4,3.24,17.6,1.08,,,,,
791,3588,通嘉,市,05/25,,64.8,1.7,2.69,832,53.7,63.1,65.0,65.4,63.5,3.01,106.0,2.24,,,,,
792,2420,新巨,市,05/25,,64.7,2.0,3.19,1060,68.0,62.7,62.7,64.8,62.7,3.35,16.3,2.38,,,,,
793,5314,世紀*,櫃,05/25,,64.7,-2.3,-3.43,5124,335.0,67.0,67.3,67.3,64.5,4.18,12.5,9.92,,,,,
794,6269,台郡,市,05/25,,64.7,2.3,3.69,4828,313.0,62.4,63.2,66.4,63.1,5.29,,0.99,,,,,
795,4566,時碩工業,市,05/25,,64.6,1.4,2.22,1367,88.4,63.2,64.3,66.4,63.4,4.75,69.5,1.43,,,,,
796,2496,卓越,市,05/25,,64.5,0.0,0.0,19,1.23,64.5,64.8,64.8,64.2,0.93,10.1,1.43,,,,,
