排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
83,6679,鈺太,314.5,-2.0,-0.63,05/29,0.66,0.21,0.12,1.8,1.38,0.9,0.93,0.65,0.66,-1.62,,0.77
84,2330,台積電,2355.0,60.0,2.61,05/29,0.33,0.55,0.44,1.75,4.03,5.46,2.35,2.03,1.09,0.59,0.27,2.13
85,0050,元大台灣50,105.4,4.9,4.88,05/29,5.19,2.35,1.72,1.75,1.63,1.41,0.92,1.16,0.61,0.74,0.65,1.14
86,2308,台達電,2445.0,55.0,2.3,05/29,3.53,1.68,1.83,1.71,-1.22,0.07,0.65,0.78,0.71,0.29,0.29,0.9
87,2323,中環,10.35,0.2,1.97,05/29,0.0,0.0,0.0,1.69,4.74,2.46,0.61,0.07,-0.01,0.05,0.01,0.4
88,3081,聯亞,2615.0,-35.0,-1.32,05/29,-10.9,-7.12,-3.52,1.68,1.22,0.67,0.93,0.98,1.07,0.61,0.26,1.37
89,3010,華立,139.0,1.0,0.72,05/29,3.02,4.43,2.96,1.62,-1.36,-3.66,-2.77,0.11,-2.66,0.65,0.51,-1.66
90,1582,信錦,119.5,6.0,5.29,05/29,5.37,3.08,2.54,1.6,1.01,1.65,0.61,0.49,0.19,0.22,0.15,0.57
91,8021,尖點,450.0,32.0,7.66,05/29,-25.2,-14.4,-10.3,1.56,-1.21,-1.94,-0.68,-0.35,-0.09,-0.08,-0.06,-0.03
92,6491,晶碩,321.5,2.5,0.78,05/29,0.0,0.0,3.5,1.5,0.74,0.46,0.28,0.2,-0.08,-0.05,,0.23
93,2049,上銀,389.0,1.0,0.26,05/29,-0.01,-0.01,1.65,1.46,1.42,1.31,0.39,0.37,-0.18,-0.19,0.04,0.39
94,2317,鴻海,289.0,26.0,9.89,05/29,2.56,2.08,1.74,1.39,0.41,-0.17,0.04,-1.02,0.05,0.05,0.14,-0.36
95,2633,台灣高鐵,24.85,0.05,0.2,05/29,-0.02,-0.02,1.59,1.37,1.19,0.9,0.57,0.34,0.57,0.02,,0.34
96,00980A,主動野村臺灣優選,24.48,0.81,3.42,05/29,0.0,1.61,2.39,1.3,0.73,0.32,0.14,0.08,0.05,,,0.1
97,1717,長興,81.2,-1.2,-1.46,05/29,2.91,1.75,1.16,1.26,0.7,0.27,-0.18,0.1,0.07,0.08,0.06,0.07
98,3577,泓格,157.5,-3.5,-2.17,05/29,0.0,0.0,0.0,1.25,2.06,1.47,1.16,1.02,0.3,0.22,0.14,1.07
99,006201,元大富櫃50,50.3,1.9,3.93,05/29,-12.2,-8.64,1.94,1.2,1.99,1.39,0.01,-1.97,-2.86,-2.71,-5.98,-1.18
100,6446,藥華藥,930.0,68.0,7.89,05/29,2.78,1.87,1.67,1.18,-2.62,-2.45,-1.36,-0.73,-1.17,-0.23,,-0.35
101,2606,裕民,69.0,-1.9,-2.68,05/29,-0.31,-0.25,1.56,1.18,0.82,-16.9,-8.37,-3.48,-4.15,0.11,0.21,-9.14
102,3231,緯創,158.5,14.0,9.69,05/29,0.39,1.0,1.63,1.06,0.85,0.27,0.11,-0.77,-0.76,-0.36,0.04,-0.38
103,1815,富喬,106.0,2.5,2.42,05/29,0.73,4.21,2.58,1.05,0.5,-0.19,-0.54,-0.06,-0.03,0.01,0.01,-0.23
104,4961,天鈺,172.5,2.5,1.47,05/29,5.38,3.12,1.97,1.01,0.43,-0.34,-0.14,-2.68,-4.77,0.19,,-0.88
105,8499,鼎炫-KY,321.0,7.0,2.23,05/29,0.0,0.0,0.0,1.01,1.82,0.76,0.24,0.62,0.06,0.04,,0.13
106,2352,佳世達,28.9,1.25,4.52,05/29,0.14,0.08,0.06,0.98,2.68,1.67,0.42,-0.12,-0.16,-0.06,-0.08,0.27
107,00980D,主動聯博投等入息,20.34,0.09,0.44,05/29,5.36,2.29,1.64,0.98,0.68,0.73,0.53,-0.02,,,,0.0
108,6191,精成科,97.0,-0.1,-0.1,05/29,0.0,0.0,0.99,0.97,1.05,0.49,-1.73,-1.84,-0.51,0.06,0.03,-1.56
109,3004,豐達科,123.5,5.5,4.66,05/29,0.0,0.0,0.48,0.92,3.04,2.14,1.21,-1.19,0.27,0.12,-0.02,0.86
110,2368,金像電,1320.0,15.0,1.15,05/29,-0.26,-4.81,-3.69,0.89,-0.81,-0.42,3.32,0.07,0.37,0.34,0.2,-0.18
111,00735,國泰臺韓科技,112.85,4.55,4.2,05/29,0.68,0.28,0.67,0.89,0.64,0.3,0.11,0.08,0.07,0.05,,0.08
112,1560,中砂,718.0,1.0,0.14,05/29,0.2,0.03,1.12,0.87,-3.25,-0.25,-3.01,-1.05,-0.71,0.09,0.05,-2.07
113,2472,立隆電,371.0,0.0,0.0,05/29,0.0,0.12,0.79,0.83,0.36,0.99,0.75,0.05,0.19,0.23,0.11,0.05
114,3491,昇達科,2200.0,200.0,10.0,05/29,0.15,-1.91,-0.67,0.83,0.51,0.58,0.6,0.18,-0.36,0.25,0.05,0.05
115,3483,力致,95.0,1.2,1.28,05/29,0.0,0.05,0.03,0.82,1.17,0.59,0.17,0.34,-0.03,0.0,0.0,0.08
116,00981A,主動統一台股增長,31.54,0.82,2.67,05/29,0.0,0.0,0.0,0.8,0.38,0.15,0.06,0.06,0.05,,,0.05
117,1513,中興電,166.5,1.0,0.6,05/29,0.75,0.21,0.12,0.72,1.86,0.93,0.41,-0.4,0.49,-0.31,0.07,-0.3
118,2420,新巨,64.3,-0.2,-0.31,05/29,0.0,0.06,0.05,0.7,1.24,0.84,0.47,1.24,-0.22,0.16,-0.26,0.14
119,00982A,主動群益台灣強棒,24.34,0.53,2.23,05/29,1.09,0.64,0.42,0.68,0.35,0.15,0.07,0.04,0.02,,,0.05
120,4977,眾達-KY,210.5,0.0,0.0,05/29,0.0,0.0,0.58,0.68,0.0,0.04,0.07,0.0,0.02,-0.05,-0.01,0.05
121,8464,億豐,317.5,9.0,2.92,05/29,-0.09,-0.06,-0.06,0.67,-1.3,-1.21,-1.57,-0.1,-0.29,0.01,-0.03,0.56
122,4755,三福化,149.0,-1.5,-1.0,05/29,0.0,0.0,0.0,0.67,2.91,1.64,0.37,0.04,-0.23,0.08,0.01,0.28
123,6561,是方,359.5,9.5,2.71,05/29,0.0,0.0,0.0,0.67,6.64,2.62,-1.42,0.72,0.46,0.32,,-0.5
124,0056,元大高股息,50.2,1.37,2.81,05/29,0.17,0.08,1.21,0.66,0.41,0.41,0.24,0.14,0.13,0.05,0.2,0.14
125,6223,旺矽,5960.0,45.0,0.76,05/29,0.33,-0.05,0.33,0.65,0.74,2.41,2.82,-0.03,1.68,0.72,0.21,0.0
126,3088,艾訊,141.0,1.0,0.71,05/29,0.0,0.0,0.0,0.64,1.67,0.74,0.42,0.13,-0.11,-0.15,-0.23,0.36
127,3078,僑威,57.6,1.5,2.67,05/29,-0.2,-0.79,-0.57,0.61,2.1,0.85,0.03,-4.83,-2.4,0.04,0.01,-1.9
128,1303,南亞,98.1,7.6,8.4,05/29,1.53,1.12,1.09,0.6,0.39,-0.19,-0.13,-0.17,-0.92,-0.92,-0.15,-0.07
129,2890,永豐金,30.0,0.5,1.69,05/29,0.28,0.4,0.41,0.59,-3.7,-2.84,-3.88,-1.75,-1.01,-0.78,0.94,-2.61
130,3169,亞信,119.0,-2.5,-2.06,05/29,0.0,0.0,0.0,0.55,0.73,0.34,0.18,0.26,-0.03,0.1,0.01,0.09
131,6202,盛群,58.7,-0.4,-0.68,05/29,0.13,0.05,0.03,0.54,1.83,1.02,0.32,0.21,0.16,0.02,0.01,0.21
132,00935,野村臺灣新科技50,61.25,1.3,2.17,05/29,0.39,0.13,0.33,0.54,0.54,0.79,-2.51,1.51,1.08,,,1.58
133,1476,儒鴻,342.5,2.0,0.59,05/29,-0.28,-0.22,1.17,0.52,-0.58,-1.72,1.68,0.82,1.97,0.4,0.14,0.79
134,8081,致新,283.0,-3.5,-1.22,05/29,2.66,1.5,0.89,0.52,0.06,-0.74,-0.51,-0.22,0.36,-0.05,-0.01,0.34
135,00878,國泰永續高股息,30.76,0.76,2.53,05/29,0.0,0.0,0.0,0.5,0.27,0.25,0.16,0.09,0.09,0.06,,0.1
136,2377,微星,131.0,7.5,6.07,05/29,0.02,0.02,-0.33,0.5,-0.32,-1.07,-0.45,-0.11,-2.76,-1.46,-0.38,-0.23
137,3558,神準,144.0,2.5,1.77,05/29,0.0,0.0,0.0,0.5,1.56,1.25,0.77,1.05,-2.47,0.02,-0.07,0.46
138,00991A,主動復華未來50,19.64,0.54,2.83,05/29,0.43,0.31,0.2,0.45,0.28,0.13,-0.19,,,,,0.04
139,2441,超豐,141.5,0.5,0.35,05/29,-0.07,-0.06,-0.01,0.44,0.03,-0.58,-2.17,-0.4,0.12,1.0,-0.24,-1.32
140,2393,億光,62.5,0.2,0.32,05/29,-3.2,-4.4,-2.98,0.41,0.51,3.31,-0.52,-11.5,-10.4,1.2,0.35,-1.39
141,5880,合庫金,22.85,0.15,0.66,05/29,0.22,0.25,0.26,0.39,0.4,0.23,0.29,0.25,-0.53,0.21,0.21,0.38
142,2476,鉅祥,122.0,0.0,0.0,05/29,0.0,0.0,0.0,0.39,0.24,0.27,0.18,0.14,0.06,0.0,0.01,0.15
143,4919,新唐,191.5,3.0,1.59,05/29,-40.1,-19.0,-3.65,0.35,1.8,0.96,0.42,0.36,0.29,-0.31,-0.02,0.37
144,2351,順德,207.5,-12.5,-5.68,05/29,0.0,0.0,0.6,0.34,1.79,0.78,0.32,0.32,0.17,-0.18,0.01,0.33
145,7765,中華資安,247.5,0.0,0.0,05/29,0.0,0.0,0.55,0.34,-0.13,-0.31,-0.59,1.17,,,,0.2
146,6120,達運,14.35,0.6,4.36,05/29,0.0,0.0,0.0,0.27,0.7,0.42,0.1,0.59,0.46,0.1,0.03,0.03
147,1802,台玻,71.9,1.5,2.13,05/29,-0.01,0.26,0.41,0.26,0.19,0.1,-0.12,-0.06,0.01,-0.41,0.0,-0.11
148,6913,鴻呈,141.0,-1.0,-0.7,05/29,0.0,0.0,0.0,0.26,0.73,0.42,0.19,0.79,0.04,,,0.1
149,3227,原相,227.5,2.0,0.89,05/29,2.14,0.71,0.48,0.24,0.16,0.59,-1.42,-1.75,-0.24,0.53,0.14,-1.76
150,8150,南茂,113.0,10.0,9.71,05/29,-0.01,0.32,0.32,0.23,0.16,1.21,0.59,0.27,0.06,0.16,0.06,0.33
151,2328,廣宇,55.5,2.5,4.72,05/29,0.0,0.0,0.0,0.22,0.76,0.26,0.16,-0.01,-0.09,0.01,0.0,0.08
152,1907,永豐餘,24.2,-0.05,-0.21,05/29,-0.33,-0.15,0.31,0.22,-0.12,-0.32,-0.12,0.91,-0.58,-0.16,0.0,-0.2
153,00713,元大台灣高息低波,56.55,0.8,1.43,05/29,0.0,0.53,0.33,0.22,0.53,0.67,0.4,0.01,-0.74,0.07,,0.12
154,2337,旺宏,166.5,6.5,4.06,05/29,0.01,-0.03,-0.04,0.22,-0.76,-0.22,-0.61,0.04,0.15,-0.14,0.12,-0.04
155,3374,精材,259.0,4.0,1.57,05/29,0.0,0.0,0.0,0.19,0.16,0.21,-0.04,0.19,0.11,-0.09,-0.02,0.2
156,2495,普安,51.5,4.15,8.76,05/29,0.0,0.0,0.0,0.18,0.64,0.44,0.02,0.0,-0.02,0.03,0.02,0.1
157,00988A,主動統一全球創新,22.11,0.9,4.24,05/29,1.06,0.4,0.28,0.18,0.78,0.38,0.25,0.26,,,,0.29
158,6691,洋基工程,650.0,12.0,1.88,05/29,0.0,0.0,0.0,0.18,-1.22,-2.23,-2.15,-1.17,-7.24,-0.32,,-1.89
159,3563,牧德,826.0,10.0,1.23,05/29,-0.72,-0.66,0.09,0.17,1.82,0.44,0.17,0.96,0.34,0.3,0.12,0.44
160,8358,金居,608.0,55.0,9.95,05/29,0.08,0.06,0.05,0.15,0.14,-2.03,-2.3,-0.09,-0.08,-0.05,-0.02,-0.24
161,2489,瑞軒,49.5,1.5,3.12,05/29,0.0,0.0,0.0,0.15,0.18,0.13,0.18,0.14,0.13,0.06,0.03,0.15
162,4938,和碩,88.5,5.1,6.12,05/29,-0.09,-0.22,-0.63,0.14,2.54,0.27,0.42,-7.47,-7.39,0.16,-0.01,-4.51
163,2458,義隆,162.0,1.0,0.62,05/29,0.06,0.21,-0.04,0.13,1.16,-2.68,-1.43,-2.16,2.03,2.03,0.31,-4.67
164,8926,台汽電,66.6,-0.7,-1.04,05/29,0.04,0.02,0.01,0.11,0.82,0.47,0.33,0.26,0.21,0.07,0.03,0.33
165,5434,崇越,453.0,2.5,0.55,05/29,0.02,-0.08,-0.18,0.1,-1.12,-1.74,-2.38,-4.14,-1.69,0.41,0.32,-2.27
166,1810,和成,19.5,-0.5,-2.5,05/29,0.0,0.0,0.11,0.1,-0.05,-0.2,-0.53,0.79,-0.37,0.11,0.04,0.07
167,6412,群電,102.0,3.2,3.24,05/29,0.04,0.04,0.02,0.08,1.38,-0.06,-1.08,-6.28,3.05,1.63,0.94,-4.67
168,2539,櫻花建,36.6,2.1,6.09,05/29,0.0,0.0,0.09,0.07,-0.02,-0.1,-0.03,-0.01,-0.89,0.09,0.06,-0.09
169,6533,晶心科,219.0,-0.5,-0.23,05/29,0.59,0.21,0.13,0.07,0.47,0.21,-0.01,0.02,0.02,-0.02,,0.02
170,00984D,主動聯博全球非投,10.11,0.04,0.4,05/29,0.35,0.17,0.11,0.07,0.05,-0.06,0.69,,,,,
171,6643,M31,580.0,17.0,3.02,05/29,0.49,0.17,0.1,0.06,-0.36,-0.1,0.15,0.26,0.1,-0.38,,0.28
172,8109,博大,125.5,-0.5,-0.4,05/29,0.55,0.11,0.08,0.06,5.3,3.32,1.44,0.91,0.42,0.16,0.09,0.97
173,2645,長榮航太,166.5,2.5,1.52,05/29,-0.08,-0.09,-0.06,0.06,0.47,-2.27,-3.19,4.33,1.36,0.88,,-0.17
174,3455,由田,241.5,0.0,0.0,05/29,0.0,0.01,0.05,0.05,0.14,0.38,0.11,0.21,-0.05,0.07,0.02,0.19
175,5314,世紀*,63.0,1.8,2.94,05/29,0.05,0.03,0.02,0.05,0.03,0.02,-0.05,-0.03,-0.01,0.01,0.01,-0.03
176,3264,欣銓,243.5,8.0,3.4,05/29,-0.63,-0.76,0.24,0.05,-3.03,-1.72,0.23,1.9,0.6,1.41,0.63,2.26
177,1795,美時,195.0,6.0,3.17,05/29,0.0,0.0,0.03,0.04,0.0,-0.01,-1.34,-0.47,-0.15,-0.26,-0.01,-0.7
178,1723,中碳,82.3,-0.5,-0.6,05/29,0.31,0.13,0.09,0.04,5.23,2.58,0.47,0.37,0.04,0.05,-0.08,0.41
