排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,5464,霖宏,67.5,5.0,8.0,917,05/20,7.79,15.7,39.5,75.6,1896.0,,,,51800.0,51800.0
198,2404,漢唐,1025.0,-5.0,-0.49,5761,05/20,16.7,40.0,75.0,75.0,23.5,-16.0,-58.0,-57.1,-87.3,-66.1
199,6546,正基,71.5,0.5,0.7,739,05/20,0.0,75.0,75.0,75.0,75.0,75.0,250.0,-74.1,-63.2,40.0
200,8147,正淩,182.5,1.0,0.55,848,05/20,55.6,-37.8,-30.0,75.0,7.69,460.0,21.7,,55.6,
201,2231,為升,104.0,-1.0,-0.95,440,05/20,-35.0,-21.2,-10.3,73.3,0.0,-69.8,-78.9,-62.9,-74.8,-82.6
202,2348,海悅,69.1,-0.4,-0.58,197,05/20,0.0,5.56,5.56,72.7,138.0,72.7,-52.5,-73.6,-95.3,-56.8
203,9955,佳龍,27.75,-0.65,-2.29,446,05/20,0.0,-2.56,35.7,72.7,58.3,65.2,-44.9,-57.8,-77.6,-57.3
204,6693,廣閎科,137.0,0.5,0.37,492,05/20,9.09,9.09,33.3,71.4,100.0,100.0,200.0,-36.8,-33.3,-25.0
205,2455,全新,400.5,17.5,4.57,27557,05/20,3.63,37.8,76.8,68.8,27.2,82.2,219.0,234.0,861.0,273.0
206,1618,合機,38.3,0.2,0.52,455,05/20,25.0,25.0,25.0,66.7,66.7,66.7,-37.5,-68.8,-97.5,25.0
207,2421,建準,143.0,-2.0,-1.38,4681,05/20,2.94,84.2,59.1,66.7,-12.5,-10.3,,-91.1,-78.5,-67.3
208,2428,興勤,223.0,9.0,4.21,3437,05/20,66.7,200.0,275.0,66.7,275.0,150.0,400.0,-70.0,650.0,1400.0
209,2462,良得電,20.2,0.4,2.02,318,05/20,0.0,0.0,0.0,66.7,150.0,400.0,150.0,-37.5,0.0,
210,6189,豐藝,51.1,2.55,5.25,4043,05/20,0.0,66.7,25.0,66.7,-44.4,-37.5,-44.4,-85.7,-97.3,-83.9
211,8182,加高,36.65,0.9,2.52,2500,05/20,-6.25,-11.8,114.0,66.7,87.5,-93.2,,400.0,,400.0
212,3305,昇貿,135.0,-3.0,-2.17,13097,05/20,20.2,15.3,-27.4,66.3,180.0,123.0,-26.7,-46.0,218.0,-27.8
213,4919,新唐,165.0,15.0,10.0,27510,05/20,12.2,22.4,26.9,64.9,217.0,320.0,5295.0,5977.0,3967.0,20235.0
214,2305,全友,16.6,0.2,1.22,1366,05/20,167.0,100.0,60.0,60.0,-46.7,100.0,700.0,14.3,33.3,0.0
215,6547,高端疫苗,48.6,0.35,0.73,1676,05/20,26.1,20.3,34.8,57.7,72.0,282.0,2111.0,1384.0,465.0,1285.0
216,3167,大量,780.0,-4.0,-0.51,7865,05/20,31.0,73.8,60.3,57.6,-39.0,-60.1,-74.1,-70.6,37.8,-79.9
217,3003,健和興,59.0,0.7,1.2,710,05/20,0.0,22.2,37.5,57.1,120.0,175.0,37.5,-38.9,-38.9,-21.4
218,5245,智晶,26.35,-0.1,-0.38,87,05/20,37.5,57.1,57.1,57.1,,,-79.6,22.2,,37.5
219,8011,台通,17.8,-0.05,-0.28,2508,05/20,0.0,10.0,83.3,57.1,37.5,-15.4,-31.2,-8.33,-73.8,-31.2
220,1314,中石化,7.02,0.08,1.15,10256,05/20,16.7,0.0,-86.8,55.6,-26.3,-81.8,-81.1,-96.3,-87.7,-91.4
221,6233,旺玖,25.25,0.35,1.41,274,05/20,7.69,16.7,40.0,55.6,40.0,600.0,-22.2,-54.8,600.0,-88.6
222,5309,系統電,67.7,3.0,4.64,19378,05/20,48.0,21.0,62.2,54.2,33.5,20.3,,-79.7,164.0,-89.9
223,5392,能率,41.35,-0.9,-2.13,2049,05/20,36.8,44.4,-16.1,52.9,-58.7,,-27.8,-91.0,-78.3,-87.0
224,6462,神盾,134.5,3.5,2.67,3617,05/20,18.2,9.86,32.2,52.9,105.0,,-50.9,-82.6,-86.0,-75.9
225,6271,同欣電,187.5,6.5,3.59,6529,05/20,26.1,-17.1,20.8,52.6,70.6,-79.1,-52.5,-40.8,142.0,16.0
226,1513,中興電,148.5,-1.5,-1.0,4376,05/20,-14.3,0.0,28.6,50.0,0.0,80.0,-73.1,-67.3,-94.1,-47.1
227,3219,倚強科,82.1,0.0,0.0,886,05/20,0.0,-10.0,-18.2,50.0,-62.5,200.0,-76.3,-50.0,-57.1,-88.5
228,3558,神準,117.5,0.0,0.0,255,05/20,0.0,-25.0,0.0,50.0,-25.0,200.0,-50.0,-25.0,-94.8,50.0
229,5871,中租-KY,111.0,1.0,0.91,9406,05/20,-25.0,-25.0,50.0,50.0,50.0,-83.3,-75.0,-94.3,-95.7,-97.7
230,6409,旭隼,668.0,-26.0,-3.75,928,05/20,0.0,0.0,0.0,50.0,-25.0,-57.1,-40.0,50.0,,-25.0
231,6603,富強鑫,21.55,-0.1,-0.46,487,05/20,0.0,50.0,50.0,50.0,-80.0,-81.2,-99.6,-88.5,-98.6,-98.2
232,6949,沛爾生醫-創,687.0,18.0,2.69,56,05/20,0.0,50.0,50.0,50.0,,,-70.0,50.0,,-96.5
233,6456,GIS-KY,63.6,-4.5,-6.61,9669,05/20,13.0,48.6,57.6,48.6,-25.2,-82.4,420.0,44.4,235.0,373.0
234,3227,原相,223.5,5.0,2.29,2827,05/20,29.0,29.0,29.0,48.1,53.8,53.8,66.7,-27.3,-60.0,53.8
235,6191,精成科,94.2,1.4,1.51,4627,05/20,-8.11,127.0,47.8,47.8,3.03,-37.0,-84.3,-94.5,-80.5,-95.6
236,5425,台半,86.9,1.3,1.52,66874,05/20,3.23,44.5,60.6,46.9,270.0,715.0,1393.0,261.0,2700.0,559.0
237,6127,九豪,52.1,4.65,9.8,27084,05/20,439.0,340.0,480.0,46.7,596.0,,176.0,,3092.0,87.7
238,6821,聯寶,52.0,1.1,2.16,922,05/20,16.9,42.5,44.4,46.5,-18.8,,,,2500.0,
239,1795,美時,192.5,3.5,1.85,1749,05/20,-13.6,0.0,35.7,46.2,-9.52,171.0,-65.5,-86.1,-26.9,-75.6
240,3013,晟銘電,98.5,-1.2,-1.2,1879,05/20,45.8,45.8,52.2,45.8,12.9,75.0,-85.9,-84.6,-95.8,-77.1
241,3081,聯亞,2580.0,90.0,3.61,2116,05/20,12.1,34.1,-35.1,45.7,77.9,-8.42,-57.1,50.4,-67.7,-62.5
242,3028,增你強,84.4,2.6,3.18,10971,05/20,-5.88,-8.57,10.3,45.5,6.67,68.4,-15.8,146.0,3100.0,433.0
243,4562,穎漢,40.3,-1.5,-3.59,2515,05/20,-20.3,-33.7,6.78,44.8,23.5,125.0,-5.97,-26.3,-83.4,-43.5
244,2241,艾姆勒,33.55,0.2,0.6,628,05/20,11.1,11.1,0.0,42.9,900.0,400.0,150.0,-90.5,11.1,-84.4
245,2412,中華電,139.0,-3.5,-2.46,23148,05/20,-99.6,42.9,11.1,42.9,66.7,0.0,-58.3,-71.4,-94.9,-41.2
246,6020,大展證,21.1,-0.2,-0.94,11,05/20,0.0,0.0,25.0,42.9,,,,,,
247,2327,國巨*,520.0,23.0,4.63,84883,05/20,1.65,-12.5,42.9,41.4,178.0,64.8,524.0,187.0,934.0,510.0
248,8028,昇陽半導體,258.5,-3.5,-1.34,7566,05/20,-15.0,-29.8,-42.6,41.4,37.2,-34.2,35.4,-78.6,-61.9,-71.6
249,2303,聯電,108.0,-5.0,-4.42,227935,05/20,-11.2,-10.4,-2.39,41.2,25.7,85.3,17.0,441.0,7.38,331.0
250,5439,高技,364.5,-14.5,-3.83,4834,05/20,17.0,14.6,-12.7,41.0,-8.33,-40.2,-75.1,-89.3,-96.7,-84.5
251,3356,奇偶,60.1,-0.2,-0.33,579,05/20,0.0,0.0,17.9,40.4,200.0,3200.0,6500.0,408.0,10.0,1550.0
252,2363,矽統,60.1,-0.4,-0.66,13755,05/20,1.66,0.0,0.41,40.0,45.0,54.1,73.8,30.3,-13.1,380.0
253,4764,雙鍵,330.0,25.5,8.37,825,05/20,250.0,250.0,250.0,40.0,-95.0,,-83.5,100.0,,-90.7
254,5521,工信,10.55,0.3,2.93,5103,05/20,0.0,0.0,-36.4,40.0,-36.4,133.0,-97.9,-99.2,-97.5,-99.2
255,6499,益安,94.5,2.3,2.49,1445,05/20,27.3,27.3,40.0,40.0,833.0,,55.6,-60.6,-96.9,-36.4
256,1503,士電,181.0,-2.5,-1.36,1630,05/20,0.0,4.17,66.7,38.9,38.9,66.7,-64.8,-65.3,-92.5,-39.0
257,4561,健椿,47.7,-0.3,-0.62,158,05/20,-6.45,-6.45,-12.1,38.1,164.0,,-40.8,-42.0,-59.7,0.0
258,6432,今展科,52.7,3.0,6.04,5074,05/20,4.18,13.1,22.3,37.9,307.0,621.0,975.0,75.9,,353.0
259,2338,光罩,49.85,1.2,2.47,3927,05/20,17.9,50.0,43.5,37.5,-17.5,-42.1,-98.7,-89.6,-84.8,-86.1
260,2886,兆豐金,40.3,-0.35,-0.86,37144,05/20,-15.4,22.2,37.5,37.5,37.5,37.5,4.76,-31.2,-64.5,-26.7
261,4961,天鈺,171.0,4.0,2.4,1071,05/20,0.0,10.0,37.5,37.5,37.5,37.5,-15.4,-65.6,-8.33,-26.7
262,6113,亞矽,24.7,0.45,1.86,417,05/20,0.0,0.0,22.2,37.5,267.0,450.0,37.5,175.0,-97.1,37.5
263,6139,亞翔,720.0,-18.0,-2.44,7377,05/20,-5.63,-2.9,31.4,36.7,0.0,-46.0,-5.63,-46.8,-66.5,-49.6
264,00676R,富邦臺灣加權反1,6.47,0.05,0.78,5778,05/20,1.64,7.29,8.04,36.7,98.1,151.0,240.0,272.0,636.0,544.0
265,6412,群電,94.5,2.3,2.49,3504,05/20,25.0,87.5,66.7,36.4,-31.8,650.0,-59.5,-37.5,-70.6,650.0
266,2313,華通,255.0,-1.0,-0.39,90779,05/20,-22.8,-38.2,25.9,36.2,-31.5,8.1,-80.7,-52.4,-26.2,-57.0
267,6147,頎邦,215.5,13.0,6.42,72768,05/20,13.2,12.2,-18.5,36.1,35.2,54.4,10010.0,1808.0,4112.0,4296.0
268,6239,力成,234.5,7.5,3.3,20429,05/20,39.6,3.33,-13.9,36.0,58.2,128.0,-45.4,28.1,107.0,128.0
269,3543,州巧,35.15,-0.25,-0.71,891,05/20,0.0,-4.17,27.8,35.3,53.3,-20.7,0.0,-97.5,2200.0,-71.6
270,6179,亞通,24.6,0.3,1.23,1046,05/20,4.55,9.52,15.0,35.3,43.8,35.3,,-89.3,229.0,-88.6
271,5371,中光電,70.5,2.1,3.07,4330,05/20,20.9,19.4,31.2,34.1,63.7,561.0,-37.3,-68.6,35.0,-55.4
272,00693U,期街口S&P黃豆,22.4,-0.19,-0.84,978,05/20,0.0,50.0,33.3,33.3,-7.69,33.3,200.0,-98.9,500.0,300.0
273,1319,東陽,80.6,0.6,0.75,2095,05/20,-83.3,-20.0,100.0,33.3,300.0,-20.0,-90.5,-89.2,-98.1,-94.2
274,2457,飛宏,24.3,0.25,1.04,1479,05/20,2.56,5.26,42.9,33.3,29.0,53.8,-85.8,-83.5,-67.2,-55.6
275,2838,聯邦銀,20.05,-0.35,-1.72,2205,05/20,0.0,0.0,0.0,33.3,300.0,-85.2,-42.9,-55.6,300.0,-69.2
276,3693,營邦,504.0,-29.0,-5.44,1661,05/20,33.3,-20.0,-20.0,33.3,-33.3,,-84.0,-95.3,-75.0,-75.0
277,4741,泓瀚,53.5,-1.6,-2.9,847,05/20,-5.88,14.3,45.5,33.3,77.8,,1500.0,,1500.0,1500.0
278,2317,鴻海,240.0,-5.0,-2.04,62650,05/20,47.2,45.7,35.7,32.1,17.7,380.0,-11.9,-43.0,-47.5,-40.2
279,6285,啟碁,279.0,-13.0,-4.45,43247,05/20,-14.1,-19.3,43.8,31.0,105.0,-31.3,-19.1,1885.0,245.0,2106.0
280,8039,台虹,126.5,-7.0,-5.24,9144,05/20,-21.7,-34.7,-35.3,30.3,200.0,-2.94,-45.5,86.8,1220.0,-80.5
281,3363,上詮,777.0,2.0,0.26,2121,05/20,0.46,-0.9,-5.58,30.2,89.7,-15.1,33.3,-85.8,-79.4,-87.5
282,1710,東聯,12.95,1.15,9.75,11973,05/20,,30.0,8.33,30.0,-59.4,-53.6,-50.0,-31.6,85.7,-80.9
283,3062,建漢,28.0,0.45,1.63,6261,05/20,5.41,-4.29,5.41,30.0,45.8,-4.29,97.5,52.9,43.1,103.0
284,3444,利機,89.5,-1.3,-1.43,877,05/20,18.2,30.0,30.0,30.0,225.0,225.0,0.0,,,-88.2
285,4147,中裕,48.85,-0.35,-0.71,1503,05/20,0.0,0.0,0.0,30.0,30.0,-48.0,-61.8,-60.6,1200.0,-48.0
286,9958,世紀鋼,101.0,-3.0,-2.88,2269,05/20,62.5,62.5,52.9,30.0,-21.2,-18.8,-40.9,-81.9,-92.5,-71.7
287,2049,上銀,359.5,-16.5,-4.39,7335,05/20,46.8,37.9,3.41,29.1,55.6,32.8,355.0,71.7,-64.0,406.0
288,6269,台郡,58.0,1.6,2.84,2862,05/20,2.75,-5.88,6.67,28.7,3.7,-7.44,-37.4,-65.5,-69.7,-55.7
289,3047,訊舟,14.2,0.05,0.35,699,05/20,0.0,-10.0,28.6,28.6,50.0,,-62.5,-95.9,-98.4,-92.2
290,6643,M31,563.0,1.0,0.18,934,05/20,8.0,-10.0,17.4,28.6,8.0,-51.8,-30.8,-70.0,-78.0,-49.1
291,2464,盟立,124.5,-10.5,-7.78,26449,05/20,-10.1,-17.2,11.7,28.5,9.71,631.0,517.0,550.0,746.0,821.0
292,8112,至上,84.0,0.4,0.48,37658,05/20,21.4,23.9,42.5,27.4,11.5,291.0,-2.38,-65.0,88.9,-43.1
293,2476,鉅祥,114.0,-1.0,-0.87,2743,05/20,21.7,3.7,3.7,27.3,12.0,-81.0,250.0,-30.0,-67.8,833.0
294,6187,萬潤,1085.0,-30.0,-2.69,1031,05/20,17.9,32.0,136.0,26.9,-31.2,-25.0,-61.6,-67.3,-86.3,-63.3
295,00985A,主動野村台灣50,20.15,-0.12,-0.59,5387,05/20,1.19,26.9,26.9,26.9,26.9,25.0,19.7,41.7,,26.9
296,00991A,主動復華未來50,16.93,-0.15,-0.88,64046,05/20,-50.9,-39.2,-39.2,26.8,27.9,15.6,214.0,,,661.0
297,00680L,元大美債20正2,6.5,-0.09,-1.37,23802,05/20,-9.51,-5.86,29.8,25.4,19.0,22.4,-5.51,-26.8,-80.0,23.0
298,2535,達欣工,74.6,1.6,2.19,564,05/20,0.0,0.0,0.0,25.0,,400.0,150.0,400.0,,400.0
299,3141,晶宏,64.9,3.1,5.02,2956,05/20,29.6,16.7,-22.2,25.0,289.0,483.0,75.0,133.0,289.0,119.0
300,6691,洋基工程,613.0,-7.0,-1.13,339,05/20,0.0,25.0,25.0,25.0,-37.5,-58.3,-79.2,25.0,-96.9,-28.6
