排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,8155,博智,392.0,-7.5,-1.88,05/20,0.0,0.0,0.0,0.2,1.77,2.84,1.2,0.79,0.35,0.09,0.06,0.91
179,6462,神盾,134.5,3.5,2.67,05/20,0.55,0.41,0.31,0.2,0.15,0.07,-0.04,0.01,0.0,0.0,0.0,0.02
180,1514,亞力,113.0,-0.5,-0.44,05/20,1.39,0.87,0.49,0.2,0.05,-0.02,0.03,-0.04,0.01,-0.02,0.0,0.01
181,5289,宜鼎,1675.0,-55.0,-3.18,05/20,-4.7,-2.11,-1.14,0.19,1.39,2.28,0.86,0.32,-0.04,0.03,0.11,1.15
182,00735,國泰臺韓科技,92.95,-1.1,-1.17,05/20,1.04,0.52,0.33,0.19,0.07,0.04,0.01,0.01,0.01,0.01,,0.01
183,00679B,元大美債20年,26.08,-0.14,-0.53,05/20,0.17,0.27,0.2,0.18,0.11,0.06,0.02,0.01,-0.18,0.0,,0.01
184,6291,沛亨,463.0,-9.0,-1.91,05/20,0.77,0.72,0.39,0.18,2.28,3.79,1.56,0.93,0.77,0.63,0.58,1.28
185,3042,晶技,148.0,0.0,0.0,05/20,0.41,0.51,0.29,0.17,-0.04,-1.08,-1.27,-2.61,-4.64,-0.12,-0.05,-2.07
186,3044,健鼎,462.5,0.0,0.0,05/20,-1.52,-1.95,-1.73,0.13,0.62,-0.36,-1.53,-5.9,-4.65,0.19,0.24,-3.08
187,6768,志強-KY,84.3,-1.1,-1.29,05/20,5.45,1.07,0.63,0.12,4.03,8.88,2.02,-2.68,-1.06,0.35,,-1.82
188,2329,華泰,51.4,0.1,0.19,05/20,0.49,0.32,0.2,0.11,0.05,-0.22,-0.16,-0.02,0.0,0.0,0.0,-0.01
189,5386,青雲,429.5,9.5,2.26,05/20,0.87,0.38,0.22,0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,6282,康舒,50.8,0.0,0.0,05/20,0.55,0.28,0.19,0.11,0.03,-0.22,-0.22,0.01,0.0,-0.05,0.0,0.0
191,3592,瑞鼎,256.0,7.5,3.02,05/20,2.57,1.43,0.7,0.11,2.78,5.02,2.88,-7.71,-4.91,0.36,,0.91
192,2436,偉詮電,71.8,2.3,3.31,05/20,0.31,0.32,0.22,0.11,0.07,0.02,0.04,0.05,-0.01,-0.01,0.0,0.06
193,6962,奕力-KY,38.1,2.15,5.98,05/20,0.27,0.34,0.24,0.1,0.06,0.01,-0.03,-0.02,0.0,,,-0.03
194,3228,金麗科,198.0,18.0,10.0,05/20,0.0,0.22,0.17,0.1,0.08,0.04,0.03,0.04,0.02,0.0,0.0,0.05
195,3363,上詮,777.0,2.0,0.26,05/20,1.13,0.74,0.96,0.1,0.21,0.09,0.13,0.11,0.05,0.02,0.03,0.13
196,6509,聚和,47.65,0.7,1.49,05/20,0.21,0.25,0.15,0.08,0.03,0.0,0.01,0.06,0.07,0.1,0.01,-0.03
197,3374,精材,231.0,-6.0,-2.53,05/20,0.0,0.3,0.17,0.07,0.23,0.07,-0.42,0.2,0.1,-0.09,-0.02,0.21
198,5222,全訊,122.5,0.5,0.41,05/20,0.0,0.36,0.08,0.04,0.03,-0.03,-0.45,-0.86,0.0,-0.36,,-1.1
199,8261,富鼎,149.0,13.5,9.96,05/20,0.0,0.1,0.07,0.04,0.03,0.1,0.04,0.04,0.02,0.01,0.0,-0.02
200,6449,鈺邦,268.5,24.0,9.82,05/20,0.59,0.22,0.06,0.03,-0.27,-2.19,-1.33,-0.89,0.22,0.37,0.11,-0.94
201,6903,巨漢,370.5,-9.5,-2.5,05/20,0.0,0.12,0.07,0.02,0.01,0.01,-0.06,-0.03,-0.03,,,-0.04
202,3289,宜特,160.5,-1.5,-0.93,05/20,0.0,0.11,0.07,0.02,0.01,-0.27,-0.09,0.0,0.0,-0.25,-0.34,0.01
203,3413,京鼎,314.0,-0.5,-0.16,05/20,0.27,0.32,0.14,0.02,-0.29,-0.65,-0.61,-0.88,-0.74,0.08,0.04,-0.42
204,3481,群創,36.95,-0.5,-1.34,05/20,0.0,0.08,0.05,0.02,0.06,-0.2,-0.08,0.04,-0.11,-0.02,-0.05,0.02
205,6788,華景電,393.0,-11.0,-2.72,05/20,0.0,0.09,0.05,0.02,0.15,0.51,0.0,0.11,0.06,-0.01,,0.01
206,5314,世紀*,67.6,6.1,9.92,05/20,0.0,0.03,0.02,0.01,0.02,-0.19,-0.06,-0.03,-0.01,0.01,0.01,-0.04
207,2493,揚博,128.5,-3.0,-2.28,05/20,0.0,0.06,0.03,0.01,0.02,0.0,-0.11,0.07,0.04,0.03,0.02,0.1
208,4967,十銓,261.0,3.5,1.36,05/20,0.0,0.03,0.02,0.01,0.0,-0.04,-0.04,-0.03,0.0,-0.02,,-0.04
209,8271,宇瞻,215.0,-6.5,-2.93,05/20,0.0,0.02,0.01,0.01,-0.02,-0.09,-0.05,-0.02,-0.01,-0.01,0.0,-0.01
210,2201,裕隆,26.35,-0.35,-1.31,05/20,-0.28,0.12,0.08,0.01,-0.01,-0.03,-0.05,0.0,-0.03,-0.26,0.09,-0.04
211,00400A,主動國泰動能高息,12.72,0.02,0.16,05/20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
212,00401A,主動摩根台灣鑫收,12.17,0.02,0.16,05/20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
213,00403A,主動統一升級50,9.66,-0.06,-0.62,05/20,0.0,0.0,0.0,0.0,,,,,,,,
214,0051,元大中型100,128.2,0.45,0.35,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0053,元大電子,212.25,0.0,0.0,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0055,元大MSCI金融,33.97,0.06,0.18,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,0.0,0.0,0.0
217,0057,富邦摩台,274.65,-2.3,-0.83,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0061,元大寶滬深,24.79,0.14,0.57,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84,-1.32,-0.31,-0.44,-3.76
219,006203,元大MSCI台灣,168.75,0.05,0.03,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,006204,永豐臺灣加權,200.5,-0.5,-0.25,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,006205,富邦上証,41.32,0.4,0.98,05/20,0.0,0.0,0.0,0.0,0.0,0.0,-1.72,-0.99,-0.44,-0.39,-1.01,-1.22
222,006206,元大上證50,37.01,0.24,0.65,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
223,006207,復華滬深,33.18,0.19,0.58,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
224,006208,富邦台50,214.1,-1.55,-0.72,05/20,0.0,0.0,0.0,0.0,-0.06,-0.03,-0.14,-0.07,0.18,0.15,0.12,-0.09
225,00625K,富邦上証+R,8.83,0.0,0.0,05/20,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
226,00631L,元大台灣50正2,29.51,-0.42,-1.4,05/20,0.0,0.0,0.0,0.0,0.0,-0.01,-0.12,-0.11,-0.1,-0.08,-0.05,-0.11
227,00632R,元大台灣50反1,11.73,0.07,0.6,05/20,0.0,0.0,0.0,0.0,0.0,-0.05,-0.02,0.0,0.0,0.0,0.0,-0.02
228,00633L,富邦上証正2,51.05,0.15,0.29,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,00634R,富邦上証反1,3.11,-0.01,-0.32,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
230,00635U,期元大S&P黃金,46.86,-0.69,-1.45,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0,0.0,0.0
231,00636,國泰中國A50,28.31,0.08,0.28,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.07,0.01,0.0
232,00636K,國泰中國A50+U,9.01,0.03,0.33,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
233,00637L,元大滬深300正2,21.15,0.12,0.57,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
234,00638R,元大滬深300反1,6.67,0.0,0.0,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,00639,富邦深100,17.56,-0.01,-0.06,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.03,-0.01,0.0
236,00640L,富邦日本正2,93.5,-3.55,-3.66,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,00641R,富邦日本反1,4.04,0.09,2.28,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,00642U,期元大S&P石油,32.79,0.2,0.61,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,00643,群益深証中小,20.11,-0.01,-0.05,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,00645,富邦日本,53.15,-0.95,-1.76,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0
241,00647L,元大S&P500正2,130.05,-0.95,-0.73,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,00648R,元大S&P500反1,4.08,0.02,0.49,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,00650L,復華香港正2,17.17,-0.16,-0.92,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,00651R,復華香港反1,5.25,0.02,0.38,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,00652,富邦印度,31.99,-0.33,-1.02,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0
246,00653L,富邦印度正2,44.73,-0.73,-1.61,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
247,00654R,富邦印度反1,6.94,0.08,1.17,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,00655L,國泰中國A50正2,35.63,0.16,0.45,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,00656R,國泰中國A50反1,5.88,-0.03,-0.51,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,00657,國泰日經225,70.1,-1.05,-1.48,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,00657K,國泰日經225+U,22.21,-0.27,-1.2,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
252,00660,元大歐洲50,42.47,-0.08,-0.19,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
253,00661,元大日經225,77.0,-1.15,-1.47,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
254,00663L,國泰臺灣加權正2,84.45,-1.5,-1.75,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
255,00664R,國泰臺灣加權反1,1.89,0.01,0.53,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
256,00665L,富邦恒生國企正2,9.71,-0.07,-0.72,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
257,00666R,富邦恒生國企反1,9.07,0.02,0.22,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
258,00668,國泰美國道瓊,57.0,-0.15,-0.26,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
259,00668K,國泰美國道瓊+U,18.03,-0.11,-0.61,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
260,00669R,國泰美國道瓊反1,5.6,0.05,0.9,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
261,00670L,富邦NASDAQ正2,199.55,-0.45,-0.22,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
262,00671R,富邦NASDAQ反1,2.52,0.01,0.4,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
263,00673R,期元大S&P原油反1,11.21,-0.07,-0.62,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
264,00674R,期元大S&P黃金反1,27.67,0.44,1.62,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
265,00675L,富邦臺灣加權正2,255.7,-4.0,-1.54,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
266,00676R,富邦臺灣加權反1,6.47,0.05,0.78,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
267,00678,群益那斯達克生技,34.83,0.09,0.26,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
268,00680L,元大美債20正2,6.5,-0.09,-1.37,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
269,00681R,元大美債20反1,21.76,0.18,0.83,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
270,00682U,期元大美元指數,20.37,-0.03,-0.15,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
271,00683L,期元大美元指正2,21.33,0.09,0.42,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
272,00684R,期元大美元指反1,15.24,0.02,0.13,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
273,00685L,群益臺灣加權正2,231.0,-4.0,-1.7,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
274,00686R,群益臺灣加權反1,1.17,0.01,0.86,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
275,00687C,國泰20年美債+櫃U,9.03,-0.06,-0.66,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
276,00688L,國泰20年美債正2,6.48,-0.07,-1.07,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
277,00689R,國泰20年美債反1,22.72,0.19,0.84,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
278,00690,兆豐藍籌30,68.4,-0.25,-0.36,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
279,00692,富邦公司治理,80.7,-0.5,-0.62,05/20,0.0,0.0,0.0,0.0,-0.23,0.01,0.09,0.05,0.02,0.01,,0.06
280,00693U,期街口S&P黃豆,22.4,-0.19,-0.84,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
281,00694B,富邦美債1-3,41.64,0.04,0.1,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.19,-1.33,,0.2
282,00695B,富邦美債7-10,34.75,-0.09,-0.26,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
283,00696B,富邦美債20年,28.15,-0.12,-0.42,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
284,00697B,元大美債7-10,35.27,-0.11,-0.31,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
285,00700,富邦恒生國企,17.24,-0.07,-0.4,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,,0.0
286,00701,國泰股利精選30,31.93,-0.21,-0.65,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85,0.02,,0.0
287,00702,國泰標普低波高息,23.94,0.1,0.42,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
288,00703,台新MSCI中國,19.94,-0.13,-0.65,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00706L,期元大S&P日圓正2,19.35,0.03,0.16,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00707R,期元大S&P日圓反1,31.98,0.12,0.38,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
291,00708L,期元大S&P黃金正2,88.0,-2.55,-2.82,05/20,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,-0.08,0.03,0.02,,-0.07
292,00709,富邦歐洲,37.87,-0.07,-0.18,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
293,00710B,復華彭博非投等債,18.86,-0.01,-0.05,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.12,0.29,,-0.26
294,00711B,復華彭博新興債,15.7,-0.08,-0.51,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
295,00712,復華富時不動產,8.7,-0.07,-0.8,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,,0.0
296,00714,群益道瓊美國地產,21.38,0.08,0.38,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00715L,期街口布蘭特正2,68.7,0.5,0.73,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
298,00717,富邦美國特別股,14.9,-0.08,-0.53,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00719B,元大美債1-3,30.92,-0.02,-0.06,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.91,-0.16,,-0.64
300,00720B,元大投資級公司債,32.3,-0.17,-0.52,05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
