排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,3028,增你強,81.2,2.5,3.18,05/18,10.4,10.1,17.1,13.5,0.03,0.18,1.36,1.3,1.35,1.65,0.91,1.45
180,6831,邁科,732.0,7.0,0.97,05/18,35.2,23.7,17.4,13.5,5.64,1.97,1.93,,,,,1.35
181,1810,和成,18.4,-0.4,-2.13,05/18,-33.2,26.1,13.4,13.4,4.94,4.81,3.8,-0.08,0.85,0.1,0.01,2.44
182,7788,松川精密,216.5,10.5,5.1,05/18,-14.8,7.12,11.6,13.3,13.9,9.55,6.31,3.65,,,,4.32
183,00922,國泰台灣領袖50,35.64,-0.16,-0.45,05/18,25.9,19.2,18.7,13.2,14.7,26.6,-2.93,0.06,-3.7,-5.61,,0.54
184,3008,大立光,3290.0,-155.0,-4.5,05/18,19.3,19.6,18.0,13.1,10.6,9.31,8.29,2.01,-0.43,-0.67,-1.39,4.1
185,00909,國泰數位支付服務,47.02,-2.18,-4.43,05/18,9.07,15.4,13.8,13.1,26.2,33.1,14.8,8.95,5.82,2.43,,14.3
186,5011,久陽,15.05,-0.05,-0.33,05/18,23.3,-20.0,10.3,13.1,12.2,6.87,3.5,2.45,2.32,0.45,0.02,2.24
187,8464,億豐,316.0,1.0,0.32,05/18,8.21,16.8,15.2,12.9,0.96,2.55,5.04,1.27,1.62,0.38,0.47,4.33
188,00924,復華S&P500成長,32.14,-0.35,-1.08,05/18,0.15,-0.03,-0.02,12.9,9.2,18.6,7.84,4.43,9.3,4.03,,5.7
189,1590,亞德客-KY,1450.0,-15.0,-1.02,05/18,2.54,15.1,17.4,12.8,11.8,2.17,2.43,4.72,2.78,1.14,1.81,4.9
190,9933,中鼎,36.8,-0.8,-2.13,05/18,-45.1,3.24,14.9,12.7,5.13,6.56,3.08,3.5,0.04,0.33,0.38,6.35
191,2401,凌陽,24.8,0.15,0.61,05/18,13.1,26.4,26.6,12.7,18.7,8.12,8.64,7.3,-0.07,0.29,0.26,7.5
192,6271,同欣電,185.0,8.0,4.52,05/18,35.6,9.92,13.9,12.6,5.07,2.17,1.51,1.0,2.41,0.86,0.08,1.61
193,00858,永豐美國500大,35.29,-0.48,-1.34,05/18,32.3,4.9,4.17,12.6,9.92,21.5,7.67,3.42,2.01,0.68,,4.76
194,6996,力領科技,181.5,-1.5,-0.82,05/18,19.8,-14.8,13.3,12.6,15.5,7.73,5.76,3.89,1.3,,,3.64
195,3178,公準,71.6,5.3,7.99,05/18,24.0,18.2,15.5,12.6,4.59,5.44,3.36,1.04,0.25,0.01,,2.2
196,6613,朋億*,248.5,-4.0,-1.58,05/18,-16.7,-1.56,14.0,12.6,12.1,10.1,9.77,5.64,0.23,1.0,,5.95
197,00661,元大日經225,78.9,-0.5,-0.63,05/18,7.69,2.15,8.23,12.5,9.7,6.7,2.17,0.93,1.59,0.68,,1.03
198,6192,巨路,127.0,0.5,0.4,05/18,2.8,2.94,9.91,12.4,23.7,10.7,6.17,12.4,7.75,3.25,2.15,10.6
199,8472,夠麻吉,70.0,-1.9,-2.64,05/18,16.7,26.4,16.1,12.3,6.35,2.75,-0.36,-0.44,-0.05,-0.02,-0.04,0.26
200,5520,力泰,82.0,0.0,0.0,05/18,0.0,-70.1,0.0,12.2,7.14,-2.74,-1.91,-1.9,-0.82,-0.07,-0.04,-1.2
201,00793B,群益AAA-A醫療債,30.25,-0.24,-0.79,05/18,1.95,0.98,19.4,12.2,5.87,3.27,-1.05,-1.27,-0.39,-0.17,,-1.78
202,1582,信錦,106.5,7.1,7.14,05/18,11.2,16.5,14.0,12.2,6.52,3.46,0.84,-0.74,-2.17,-0.13,-0.38,-0.48
203,00885,富邦越南,19.27,0.02,0.1,05/18,25.1,22.1,15.4,12.2,21.3,28.9,15.9,15.4,16.4,10.0,,12.3
204,6890,來億-KY,164.0,-1.5,-0.91,05/18,-16.9,9.12,7.04,12.2,4.63,4.54,1.75,0.41,0.17,,,0.59
205,2355,敬鵬,57.7,5.2,9.9,05/18,31.8,5.37,17.1,12.1,9.42,4.7,3.16,2.52,1.74,0.24,-0.43,2.52
206,7713,威力德生醫,68.0,-0.1,-0.15,05/18,0.0,-3.33,11.8,12.1,3.43,3.15,-0.13,0.19,-0.11,,,-0.36
207,00941,中信上游半導體,24.61,-0.49,-1.95,05/18,15.9,-18.4,0.29,12.0,20.9,22.4,13.7,24.0,33.4,,,20.4
208,00916,國泰全球品牌50,27.74,0.03,0.11,05/18,2.57,21.6,19.1,12.0,27.3,17.9,5.23,5.24,8.53,0.93,,5.41
209,4555,氣立,41.85,0.05,0.12,05/18,-4.0,18.1,12.3,12.0,1.81,-0.08,-3.72,-6.16,-0.55,0.25,-0.98,-4.64
210,6277,宏正,73.6,1.7,2.36,05/18,18.9,13.6,12.4,12.0,13.9,13.3,7.83,7.61,3.84,-3.86,-1.95,6.89
211,00751B,元大AAA至A公司債,31.2,-0.18,-0.57,05/18,35.7,-4.46,-0.77,11.9,18.8,17.8,33.8,34.9,36.8,10.8,,38.7
212,00986A,主動台新龍頭成長,14.51,-0.31,-2.09,05/18,74.1,26.4,17.0,11.9,6.06,14.5,12.9,16.0,,,,15.8
213,00700,富邦恒生國企,17.32,-0.19,-1.09,05/18,-1.66,-1.12,10.2,11.9,7.22,11.8,25.1,19.7,12.3,4.24,,24.2
214,4153,鈺緯,30.5,0.0,0.0,05/18,20.6,15.4,11.7,11.9,1.31,4.29,2.25,0.9,0.13,-1.71,0.01,0.75
215,4572,駐龍,143.0,-1.0,-0.69,05/18,48.0,17.1,3.07,11.8,18.3,23.4,14.9,-0.11,-4.44,-0.43,,1.8
216,1295,生合,52.2,1.6,3.16,05/18,32.8,17.7,14.6,11.8,9.65,2.73,1.28,5.16,,,,2.71
217,00401A,主動摩根台灣鑫收,12.35,-0.03,-0.24,05/18,2.6,6.22,9.35,11.8,7.49,2.55,,,,,,
218,00985B,群益ESG投等債0-5,10.18,0.02,0.2,05/18,18.1,-0.79,1.93,11.7,-2.99,-0.76,1.89,2.19,,,,1.21
219,6170,統振,50.3,0.0,0.0,05/18,-12.3,0.63,1.18,11.7,4.8,2.52,0.95,-3.02,-3.27,0.21,-0.07,-2.74
220,5903,全家,189.0,-0.5,-0.26,05/18,0.0,5.32,12.1,11.7,15.4,0.78,-11.2,4.42,-8.96,-6.8,-5.98,2.35
221,3048,益登,57.3,1.2,2.14,05/18,-0.03,4.87,10.7,11.7,10.9,10.9,7.82,3.72,1.1,0.89,0.46,5.14
222,6182,合晶,55.0,-0.2,-0.36,05/18,13.6,14.1,12.5,11.6,2.56,2.91,2.69,1.9,0.45,0.31,0.07,1.94
223,00764B,群益25年美債,27.22,-0.21,-0.77,05/18,0.09,12.9,9.72,11.5,16.8,17.2,20.5,26.7,17.9,6.43,,31.2
224,6855,數泓科,104.0,-1.0,-0.95,05/18,0.0,0.0,5.95,11.5,7.96,0.91,0.18,0.1,0.04,0.0,,-0.13
225,1259,安心,57.2,-1.8,-3.05,05/18,35.7,19.9,13.4,11.5,7.65,2.48,0.2,-0.97,-0.93,-0.21,-1.23,0.0
226,4966,譜瑞-KY,757.0,-43.0,-5.38,05/18,9.78,18.2,9.1,11.4,8.64,3.74,0.5,-4.32,-3.65,-3.17,-0.5,-2.65
227,00638R,元大滬深300反1,6.63,0.11,1.69,05/18,0.0,0.0,-0.22,11.4,3.56,1.41,1.07,-0.22,0.19,0.09,0.25,1.22
228,4976,佳凌,31.3,0.8,2.62,05/18,-8.89,4.07,9.88,11.4,8.64,9.19,6.77,-3.69,0.95,0.62,0.04,-3.91
229,6126,信音,33.85,1.15,3.52,05/18,18.6,10.3,11.3,11.3,1.14,1.39,2.55,0.07,0.14,-0.15,0.03,-0.45
230,4908,前鼎,235.0,-7.5,-3.09,05/18,-13.7,19.5,16.1,11.2,-1.17,4.59,1.43,1.17,0.58,0.07,0.08,1.17
231,00888,永豐台灣ESG,30.31,-0.35,-1.14,05/18,7.63,3.11,1.74,11.1,11.8,9.34,5.96,5.73,5.9,3.87,,5.87
232,00785B,富邦金融投等債,34.47,-0.11,-0.32,05/18,47.0,34.1,26.1,10.9,6.63,8.23,94.6,86.4,87.5,88.8,,89.8
233,5306,桂盟,83.5,-1.6,-1.88,05/18,-57.7,-19.2,-2.47,10.9,9.65,2.79,-0.12,-1.07,-7.76,-3.83,-0.88,0.95
234,1708,東鹼,39.65,0.0,0.0,05/18,-27.2,-22.2,-11.1,10.9,9.57,4.37,2.8,3.9,1.31,2.18,0.27,3.82
235,4764,雙鍵,300.0,8.5,2.92,05/18,13.0,12.7,12.3,10.9,0.57,0.31,3.68,1.84,1.79,1.75,,1.9
236,00734B,台新JPM新興債,15.55,-0.07,-0.45,05/18,0.0,-0.5,-0.62,10.8,3.43,5.7,12.9,3.07,1.66,1.67,,6.84
237,1533,車王電,34.65,0.25,0.73,05/18,16.7,2.3,15.5,10.7,11.0,7.03,7.18,4.22,1.43,0.58,0.07,3.59
238,5878,台名,40.7,0.1,0.25,05/18,0.0,0.0,6.28,10.7,5.93,3.2,1.09,0.37,0.13,0.1,0.78,0.75
239,00912,中信臺灣智慧50,29.96,-0.49,-1.61,05/18,13.5,15.6,18.6,10.7,5.69,5.39,1.78,0.82,2.89,0.67,,1.01
240,1587,吉茂,28.55,0.05,0.18,05/18,45.7,34.8,15.8,10.5,-0.69,1.14,3.59,-0.7,-1.16,-0.07,,-0.46
241,2458,義隆,145.0,2.5,1.75,05/18,23.0,-7.72,14.6,10.4,15.8,18.8,16.1,7.79,-2.57,-0.21,1.0,13.1
242,4109,加捷生醫,11.25,0.2,1.81,05/18,16.0,5.78,7.13,10.4,5.98,0.24,3.58,1.68,1.92,-0.1,-0.01,1.54
243,00915,凱基優選高股息30,26.66,-0.02,-0.07,05/18,3.0,-0.92,7.64,10.4,23.2,19.6,11.6,9.29,8.71,-0.13,,11.2
244,8234,新漢,69.9,-0.9,-1.27,05/18,-6.91,11.2,10.9,10.3,-0.15,-1.55,-0.06,0.35,-0.2,0.04,-0.01,-0.76
245,4728,雙美,384.5,0.0,0.0,05/18,0.0,-39.4,-38.7,10.3,44.2,44.3,30.4,40.1,16.0,4.56,1.48,42.1
246,2431,聯昌,10.15,-0.1,-0.98,05/18,8.57,3.69,0.19,10.2,6.44,6.81,3.82,1.63,-1.13,0.05,0.02,1.52
247,6733,博晟生醫,28.2,0.9,3.3,05/18,9.0,8.19,19.7,10.2,-4.83,-0.65,3.22,-2.09,1.5,-0.52,,-4.03
248,2890,永豐金,30.0,-0.2,-0.66,05/18,7.78,16.8,9.97,10.2,16.5,13.8,9.38,6.09,8.1,1.27,-0.09,9.17
249,6173,信昌電,166.0,11.0,7.1,05/18,15.4,4.18,5.95,10.2,12.4,7.55,5.63,2.17,1.17,0.99,0.26,3.65
250,5609,中菲行,79.7,0.5,0.63,05/18,-7.8,-27.2,10.2,10.2,8.1,-5.85,-3.13,-4.66,-2.22,-1.27,0.45,-3.64
251,4934,太極,16.8,0.2,1.2,05/18,44.9,14.9,4.79,10.1,2.07,1.96,1.93,0.79,0.16,0.31,0.01,0.99
252,3533,嘉澤,2325.0,-5.0,-0.21,05/18,14.8,7.18,10.3,10.1,10.6,7.52,6.46,5.94,2.64,1.76,1.25,6.44
253,6470,宇智,47.35,0.95,2.05,05/18,34.7,11.2,6.81,10.1,18.7,13.7,-2.07,-0.84,-2.45,0.3,0.03,-0.61
254,00859B,群益0-1年美債,41.12,0.21,0.51,05/18,13.7,14.0,10.9,10.1,6.05,4.98,4.64,4.23,2.83,2.95,,5.23
255,3284,太普高,15.35,-0.3,-1.92,05/18,38.8,20.1,10.5,10.0,-1.97,4.5,2.34,1.38,-0.16,0.0,0.01,1.01
256,9906,欣巴巴,32.15,0.25,0.78,05/18,27.0,19.4,15.2,10.0,8.74,11.0,3.92,2.24,0.38,0.11,-0.01,2.17
257,5371,中光電,71.8,3.2,4.66,05/18,19.9,16.6,11.8,10.0,0.9,-3.37,-0.54,-1.07,-0.76,-0.97,-1.56,-0.26
258,6188,廣明,85.4,1.1,1.3,05/18,-3.28,8.46,12.4,9.96,6.4,4.87,4.45,-3.9,-1.27,-0.53,-0.03,-1.54
259,6569,醫揚,99.7,0.6,0.61,05/18,10.4,14.3,13.0,9.92,5.66,4.64,3.77,2.04,-0.92,0.11,,0.51
260,00723B,群益投資級科技債,30.29,-0.14,-0.46,05/18,20.9,0.4,12.9,9.88,6.97,-0.26,2.97,-1.1,0.02,42.5,,-2.88
261,6698,旭暉應材,31.6,-0.1,-0.32,05/18,6.2,25.6,18.5,9.82,-0.51,2.78,-3.26,-3.69,-0.5,-0.03,,-1.96
262,6672,騰輝電子-KY,180.5,-1.0,-0.55,05/18,-8.56,11.6,13.3,9.82,3.88,0.14,-0.28,0.01,-0.02,-0.24,,0.17
263,2832,台產,53.5,0.7,1.33,05/18,32.7,-12.1,0.42,9.81,6.7,1.69,-9.43,-6.05,-2.27,0.87,-0.1,-11.7
264,6113,亞矽,24.65,0.9,3.79,05/18,16.3,18.0,11.0,9.78,0.52,1.78,2.81,-0.37,-0.18,0.02,0.01,-0.46
265,3576,聯合再生,17.5,0.5,2.94,05/18,25.0,14.0,1.48,9.73,3.44,1.89,0.63,0.66,-0.39,-0.33,0.32,1.05
266,7805,威聯通,714.0,5.0,0.71,05/18,19.9,6.78,12.7,9.63,9.74,4.14,0.47,,,,,0.55
267,8917,欣泰,52.6,-0.6,-1.13,05/18,15.0,23.6,23.6,9.62,7.32,-1.12,-0.28,-0.24,-0.05,-0.07,-0.04,-0.23
268,3592,瑞鼎,251.5,3.0,1.21,05/18,24.4,-12.5,-4.91,9.58,-1.71,-6.33,-3.97,5.06,1.4,-0.01,,-1.45
269,3518,柏騰,32.7,-0.3,-0.91,05/18,15.0,16.0,13.2,9.57,3.68,2.82,2.78,2.01,-0.08,0.17,-0.02,2.16
270,4946,辣椒,105.0,1.5,1.45,05/18,16.7,0.0,0.89,9.56,6.97,-4.64,0.55,0.52,-0.56,0.05,0.04,-0.36
271,2891,中信金,54.8,0.0,0.0,05/18,20.2,29.2,31.5,9.54,18.3,15.9,-2.42,7.42,1.39,-1.47,-0.35,0.21
272,2616,山隆,13.4,-0.05,-0.37,05/18,12.5,1.08,7.57,9.54,0.97,5.38,-1.48,-1.34,-1.62,-1.48,0.09,-1.28
273,7821,神數,43.1,-0.4,-0.92,05/18,11.6,19.1,15.0,9.51,7.78,2.73,,,,,,
274,5546,永固-KY,15.8,-0.25,-1.56,05/18,15.5,11.4,6.46,9.47,14.2,3.28,2.17,1.59,-0.12,0.11,,1.7
275,2413,環科,47.5,4.3,9.95,05/18,26.7,16.8,16.1,9.45,2.03,-1.61,0.26,0.09,-0.02,0.12,0.09,0.17
276,4739,康普,93.7,-2.6,-2.7,05/18,-15.8,-7.4,-2.41,9.35,4.58,-2.21,-0.25,0.48,1.36,1.3,0.13,0.64
277,8028,昇陽半導體,278.5,-9.0,-3.13,05/18,22.2,8.66,13.3,9.31,5.76,5.22,3.11,1.71,0.77,0.27,,1.37
278,6224,聚鼎,73.4,1.7,2.37,05/18,15.4,20.6,18.9,9.28,6.67,4.9,2.82,3.0,-0.83,0.67,-0.15,2.58
279,3051,力特,24.85,-0.7,-2.74,05/18,25.2,-0.89,0.29,9.22,-1.36,-2.36,-0.82,-1.7,-1.29,0.07,0.01,-2.08
280,2483,百容,24.2,0.15,0.62,05/18,37.1,20.2,18.6,9.17,7.94,11.0,5.73,3.89,2.88,-0.01,0.15,4.56
281,6166,凌華,113.5,1.5,1.34,05/18,13.4,3.59,9.73,9.12,9.24,9.51,10.2,9.4,2.56,2.16,-0.18,8.39
282,8930,青鋼,28.5,-0.1,-0.35,05/18,-11.2,-0.74,-1.94,9.1,3.14,-2.53,-1.09,-0.46,0.03,0.18,0.0,-0.48
283,1907,永豐餘,24.2,-0.8,-3.2,05/18,-46.4,11.0,9.25,9.1,6.44,-13.4,-6.71,-6.41,-4.87,-1.76,-0.35,-6.31
284,2352,佳世達,25.1,-0.1,-0.4,05/18,-10.8,-8.92,-17.5,9.06,10.2,8.96,6.75,-3.81,-0.21,-1.81,-0.06,0.12
285,00861,元大全球未來通訊,83.15,-0.65,-0.78,05/18,17.2,-1.62,4.7,9.02,12.5,19.0,11.6,11.9,10.3,7.91,,13.7
286,7822,倍利科,1170.0,15.0,1.3,05/18,11.0,9.75,14.2,9.02,4.99,2.37,,,,,,
287,6538,倉和,97.6,8.8,9.91,05/18,5.62,6.19,8.83,8.88,4.6,5.39,2.41,1.44,2.31,-0.04,,2.69
288,3605,宏致,76.0,-1.1,-1.43,05/18,24.1,12.1,5.98,8.88,-2.63,0.34,0.56,-0.6,-1.04,0.16,0.0,-0.71
289,3528,安馳,83.0,-3.6,-4.16,05/18,-24.6,16.0,10.2,8.87,2.69,7.52,4.32,7.41,0.22,0.04,0.14,6.45
290,2390,云辰,10.15,0.41,4.21,05/18,24.6,13.7,9.19,8.82,4.86,-1.29,-1.16,1.01,-0.47,0.38,-0.03,0.14
291,6285,啟碁,286.0,26.0,10.0,05/18,12.3,13.9,6.52,8.82,9.91,5.01,1.72,1.02,0.55,0.29,0.27,1.69
292,3217,優群,185.0,1.0,0.54,05/18,5.03,6.13,18.3,8.81,6.0,0.69,-4.25,-7.38,-2.17,0.11,0.06,-6.22
293,2492,華新科,217.5,11.5,5.58,05/18,5.22,11.0,21.0,8.8,12.1,8.78,6.33,3.8,2.11,0.87,0.05,4.87
294,6127,九豪,49.2,2.75,5.92,05/18,29.8,16.8,9.93,8.78,3.12,0.47,0.51,0.14,0.13,0.13,0.05,0.41
295,3499,環天科,14.85,0.35,2.41,05/18,0.0,8.36,15.2,8.76,3.97,-2.64,2.01,0.68,0.46,0.12,0.02,0.89
296,8261,富鼎,138.5,4.0,2.97,05/18,-6.08,-4.01,10.8,8.73,-0.21,-0.02,2.5,0.53,0.75,0.4,0.05,1.43
297,3663,鑫科,75.9,6.9,10.0,05/18,27.5,17.0,14.7,8.71,1.03,-0.76,1.18,0.75,0.4,0.03,0.02,0.92
298,6598,ABC-KY,24.5,0.15,0.62,05/18,16.3,22.8,12.0,8.7,8.25,-1.77,-0.45,0.44,-0.51,-0.31,,0.77
299,6411,晶焱,83.0,0.4,0.48,05/18,18.3,6.98,10.7,8.68,9.3,10.1,5.41,4.75,0.87,0.58,0.08,4.26
300,3308,聯德,19.45,-0.25,-1.27,05/18,19.2,14.2,8.53,8.65,7.91,0.73,0.61,0.04,0.1,-0.06,0.09,0.02
