排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,2015,豐興,61.7,0.7,1.15,07/02,29.8,-1.28,-22.4,-20.4,-24.5,0.66,7.55,0.55,4.5,3.29,-0.11,0.55
167,00662,富邦NASDAQ,122.2,-1.45,-1.17,07/02,-49.8,-27.6,-20.8,-20.3,-18.7,-30.0,-29.8,-27.9,-19.7,-20.6,-19.6,-27.9
168,2329,華泰,53.1,0.0,0.0,07/02,-22.2,-8.0,0.94,-20.3,-2.64,-4.13,-0.64,-0.54,0.13,-0.15,0.34,-0.54
169,2459,敦吉,64.0,-0.2,-0.31,07/02,-25.7,-0.76,-16.8,-20.2,-11.5,-25.6,-11.8,-9.42,-7.18,-4.67,-1.44,-9.42
170,2937,集雅社,47.35,-0.7,-1.46,07/02,-38.1,-35.3,-35.3,-20.2,-7.61,2.8,6.1,3.2,0.98,0.44,,3.2
171,7770,君曜,41.3,0.2,0.49,07/02,-24.5,-15.1,-24.0,-20.1,-14.5,-13.6,-14.0,-4.96,,,,-4.96
172,5907,大洋-KY,5.0,0.17,3.52,07/02,13.1,2.24,-1.48,-20.0,-10.9,1.98,1.69,-0.19,8.43,0.59,-1.73,-0.19
173,3708,上緯投控,105.5,0.0,0.0,07/02,-0.8,-31.0,-29.3,-19.8,-17.4,-11.6,1.53,2.68,0.05,-0.2,,2.68
174,2362,藍天,41.5,0.5,1.22,07/02,3.81,-5.92,-9.13,-19.8,-12.6,-7.28,-4.34,-2.47,-1.62,-0.26,-1.94,-2.47
175,1218,泰山,17.35,-0.45,-2.53,07/02,-26.0,-21.8,-22.4,-19.7,-11.1,-13.1,-7.75,3.87,-0.56,0.99,0.17,3.87
176,6640,均華,1170.0,45.0,4.0,07/02,-33.2,-23.2,-23.9,-19.7,-18.5,-12.2,-2.59,0.41,0.29,0.45,,0.41
177,00400A,主動國泰動能高息,15.17,0.09,0.6,07/02,-8.95,16.6,12.8,-19.6,-30.9,-13.2,,,,,,
178,1608,華榮,33.8,0.05,0.15,07/02,-8.02,3.07,2.31,-19.6,-15.8,-5.96,-1.74,-0.67,0.46,0.15,-0.06,-0.67
179,4503,金雨,44.3,2.25,5.35,07/02,-9.21,-15.9,-23.5,-19.5,-18.8,-9.42,-5.06,-4.41,-1.8,-0.2,-0.01,-4.41
180,6761,穩得,194.5,11.5,6.28,07/02,15.9,3.99,-2.17,-19.5,-2.62,-4.61,0.01,0.25,-0.2,-0.18,,0.25
181,6629,泰金-KY,108.0,-0.5,-0.46,07/02,13.2,2.09,-7.17,-19.5,-21.0,-9.01,2.22,2.29,-0.73,-2.92,,2.29
182,9939,宏全,118.0,-3.5,-2.88,07/02,0.81,-11.0,-16.0,-19.4,-21.6,-10.6,1.07,1.16,-0.72,0.52,0.09,1.16
183,5490,同亨,27.7,0.35,1.28,07/02,-38.4,-12.4,-4.86,-19.4,-9.1,-1.68,2.8,-2.35,1.33,0.39,-0.45,-2.35
184,00941,中信上游半導體,29.38,-1.14,-3.74,07/02,-39.2,-24.1,-16.4,-19.4,-18.5,9.05,28.5,26.3,55.4,,,26.3
185,2413,環科,48.25,-0.25,-0.52,07/02,-19.2,-11.8,-17.3,-19.4,-16.1,2.01,0.16,0.44,0.18,0.41,0.14,0.44
186,6128,上福,20.25,0.15,0.75,07/02,17.5,-23.3,-17.4,-19.3,-9.29,-7.62,-1.19,-3.99,-3.88,-0.75,0.39,-3.99
187,6952,大武山,35.85,-0.05,-0.14,07/02,8.17,4.7,0.0,-19.3,3.52,-2.81,0.85,-0.13,0.12,,,-0.13
188,2424,隴華,9.9,-0.09,-0.9,07/02,-7.14,-10.6,-6.3,-19.2,-0.17,2.49,-11.1,-7.54,-6.54,0.48,0.38,-7.54
189,6936,永鴻生技,32.65,0.05,0.15,07/02,2.18,-5.05,-6.88,-19.2,-4.59,-0.41,-0.63,-0.7,0.11,,,-0.7
190,3164,景岳,16.05,0.1,0.63,07/02,-8.62,-1.03,-4.63,-19.1,-8.42,-11.3,-3.17,-1.89,-1.23,-1.11,0.07,-1.89
191,1504,東元,69.0,0.1,0.15,07/02,-0.39,-12.4,-1.99,-19.0,-9.99,-11.1,-9.94,-8.27,-3.4,-2.07,-3.89,-8.27
192,2731,雄獅,148.0,-1.5,-1.0,07/02,-20.7,-2.22,-9.19,-19.0,-17.2,-15.6,-22.0,-13.6,-4.7,-1.05,0.11,-13.6
193,3025,星通,66.9,0.4,0.6,07/02,-4.05,-36.0,-27.3,-19.0,-1.79,-6.13,-1.35,2.05,0.25,-0.12,-0.02,2.05
194,6176,瑞儀,87.5,0.6,0.69,07/02,17.7,-0.2,2.51,-19.0,-4.74,-11.7,-11.7,-10.6,-9.32,-2.0,-0.18,-10.6
195,6187,萬潤,1005.0,-60.0,-5.63,07/02,-22.1,-19.4,-21.9,-18.9,-16.4,-4.11,-5.14,4.35,2.02,0.95,0.28,4.35
196,8433,弘帆,52.6,0.2,0.38,07/02,6.5,9.12,-23.4,-18.7,-9.62,-5.09,-1.39,-1.59,-0.59,0.05,-0.16,-1.59
197,1598,岱宇,19.0,-0.05,-0.26,07/02,2.66,-5.17,-24.2,-18.6,-22.0,9.83,4.73,-2.19,-2.02,-3.49,,-2.19
198,2889,國票金,14.8,-0.05,-0.34,07/02,-28.4,-42.0,-35.2,-18.6,-8.64,4.7,-1.63,-4.36,-5.6,-1.05,-1.73,-4.36
199,1752,南光,32.0,0.4,1.27,07/02,6.72,-19.8,-19.8,-18.5,-6.92,-15.0,-2.8,-3.42,-2.98,-0.32,-0.25,-3.42
200,2637,慧洋-KY,71.7,0.3,0.42,07/02,-2.49,-17.7,-12.5,-18.2,-0.66,12.3,13.2,14.6,8.89,2.41,0.96,14.6
201,00912,中信臺灣智慧50,34.97,0.01,0.03,07/02,-20.4,0.06,0.46,-18.2,-16.6,-6.88,-0.6,-6.74,6.92,-0.82,,-6.74
202,0052,富邦科技,64.1,-0.3,-0.47,07/02,-43.6,-15.7,-0.58,-18.1,-15.4,-10.8,0.1,-15.2,-22.3,-21.6,-20.4,-15.2
203,00405A,主動富邦台灣龍耀,9.45,0.06,0.64,07/02,18.0,36.2,36.6,-18.1,-21.4,,,,,,,
204,8931,大汽電,42.1,0.35,0.84,07/02,-12.2,-18.5,-22.6,-18.1,-6.8,-4.36,-1.3,-0.72,0.14,-0.58,-0.03,-0.72
205,2905,三商,14.7,-0.1,-0.68,07/02,-19.5,-20.4,-19.9,-18.1,-3.53,6.32,4.41,-0.61,-3.1,-2.16,-1.45,-0.61
206,6542,隆中,46.2,-0.25,-0.54,07/02,-87.6,-39.7,-39.7,-18.1,-13.5,0.49,-0.15,-10.5,-9.1,-5.13,,-10.5
207,00637L,元大滬深300正2,20.18,-1.54,-7.09,07/02,-61.6,-34.7,-17.0,-18.0,-2.35,-0.52,14.1,7.86,10.4,2.34,0.35,7.86
208,4120,友華,45.05,-0.2,-0.44,07/02,21.2,-2.39,-17.7,-18.0,-9.75,-10.1,-3.7,-2.3,-0.04,-0.05,0.05,-2.3
209,3684,榮昌,53.4,-0.3,-0.56,07/02,-33.4,-5.56,3.86,-18.0,-12.4,1.43,4.96,0.43,0.7,0.16,0.01,0.43
210,2451,創見,258.0,7.5,2.99,07/02,10.5,-11.9,-17.3,-18.0,-21.0,-16.2,-4.77,-2.51,-1.71,-0.09,-2.0,-2.51
211,6919,康霈*,96.6,-2.1,-2.13,07/02,-35.5,-29.7,-23.5,-17.9,-7.9,-5.29,-1.14,-1.31,-1.3,,,-1.31
212,3046,建碁,51.6,0.7,1.38,07/02,10.2,8.59,5.75,-17.9,-23.6,-10.0,0.25,-0.98,1.4,-0.23,0.0,-0.98
213,5351,鈺創,83.7,1.8,2.2,07/02,-9.08,-17.4,-22.4,-17.9,-8.32,-1.73,-0.65,0.5,0.72,0.5,0.08,0.5
214,00715L,期街口布蘭特正2,31.38,-2.15,-6.41,07/02,-28.5,-32.3,-25.5,-17.9,-11.1,-7.7,-1.95,8.89,0.71,0.4,,8.89
215,6546,正基,69.8,0.7,1.01,07/02,-27.4,-34.3,-10.3,-17.8,-16.9,-4.75,3.41,0.17,-0.84,0.27,,0.17
216,1593,祺驊,30.6,0.25,0.82,07/02,13.8,11.3,6.19,-17.8,-10.2,-3.85,1.7,-0.05,-0.28,-0.28,-0.15,-0.05
217,2107,厚生,25.75,0.0,0.0,07/02,-24.8,-7.9,-12.2,-17.7,11.8,14.2,3.24,4.11,-2.61,-1.51,-3.47,4.11
218,2028,威致,16.0,-0.1,-0.62,07/02,4.66,3.57,-15.1,-17.7,-1.05,-0.83,5.5,1.08,1.07,0.74,0.1,1.08
219,7788,松川精密,248.5,-5.5,-2.17,07/02,-4.89,-13.2,-25.5,-17.6,-13.2,-4.26,1.58,1.1,,,,1.1
220,6598,ABC-KY,22.75,0.25,1.11,07/02,-1.09,-1.92,-4.27,-17.5,-16.2,-11.4,-4.62,0.58,-0.65,-0.65,,0.58
221,2455,全新,348.0,-10.5,-2.93,07/02,-26.5,-19.1,-23.4,-17.5,0.75,3.93,3.64,0.71,0.34,-0.31,0.07,0.71
222,2597,潤弘,169.0,-2.0,-1.17,07/02,-27.0,4.19,-9.43,-17.5,-5.22,20.5,11.5,4.63,1.68,2.4,1.28,4.63
223,3086,華義*,32.7,-0.1,-0.3,07/02,-55.6,-30.8,-29.5,-17.4,-13.1,-12.2,-11.8,-9.61,-7.14,-1.92,0.75,-9.61
224,6456,GIS-KY,65.6,1.8,2.82,07/02,10.6,-14.7,-19.1,-17.4,-17.1,-10.1,-2.73,-2.8,-2.49,-1.59,-0.67,-2.8
225,8926,台汽電,73.0,0.8,1.11,07/02,-32.3,-25.6,-27.4,-17.4,-11.7,-0.18,3.26,2.52,2.74,0.86,0.44,2.52
226,5455,昇益,26.65,-0.35,-1.3,07/02,0.0,0.0,-4.53,-17.3,-3.13,1.11,0.11,0.06,0.1,0.08,0.07,0.06
227,2641,正德,17.7,0.0,0.0,07/02,-2.34,-20.3,-10.7,-17.1,-9.89,-4.62,-3.4,-4.61,-0.9,-0.41,-0.23,-4.61
228,00631L,元大台灣50正2,38.88,-0.6,-1.52,07/02,-34.6,-3.32,6.64,-17.1,-21.4,-22.8,-17.8,-18.7,-17.8,-16.1,-12.0,-18.7
229,2349,錸德,13.0,0.2,1.56,07/02,3.51,-22.6,-5.43,-17.0,-1.17,2.75,7.48,1.17,0.69,0.41,0.83,1.17
230,3229,晟鈦,42.65,1.35,3.27,07/02,8.88,1.67,-12.8,-17.0,-4.21,-4.4,0.54,0.35,0.59,0.38,0.22,0.35
231,6431,光麗-KY,18.2,0.0,0.0,07/02,0.0,-0.85,-2.86,-17.0,-12.7,-4.94,-2.47,-0.23,1.38,3.08,1.92,-0.23
232,5210,寶碩,30.0,0.2,0.67,07/02,45.0,25.6,1.81,-16.9,2.23,0.63,2.63,1.48,-0.55,0.28,0.12,1.48
233,3118,進階,31.75,0.0,0.0,07/02,-9.79,-29.7,-28.8,-16.9,-1.46,-3.33,-1.21,-0.9,-2.12,-5.93,-1.82,-0.9
234,4523,永彰,27.15,-0.1,-0.37,07/02,-25.7,-20.3,-17.9,-16.9,-9.38,0.9,1.52,-1.03,-1.55,-0.04,0.13,-1.03
235,2617,台航,29.95,0.3,1.01,07/02,31.0,11.1,14.4,-16.8,-2.98,7.2,-4.37,5.64,6.61,2.38,0.44,5.64
236,2108,南帝,28.4,0.95,3.46,07/02,29.8,16.5,10.9,-16.7,-8.13,-1.5,1.18,0.96,-0.72,-2.89,-0.17,0.96
237,1442,名軒,28.15,1.0,3.68,07/02,0.03,10.3,7.84,-16.7,-10.5,-1.33,-22.2,-20.4,-19.0,1.54,1.33,-20.4
238,5312,寶島科,88.6,0.5,0.57,07/02,25.7,14.6,6.28,-16.7,-16.7,-9.59,-6.59,-7.37,-4.9,-1.26,-4.97,-7.37
239,6790,永豐實,40.6,0.05,0.12,07/02,-51.1,-34.4,-24.6,-16.6,-1.53,4.12,2.26,-0.3,-10.4,0.74,,-0.3
240,2883B,凱基金乙特,7.98,-0.01,-0.13,07/02,-7.82,-12.1,-10.0,-16.5,-6.37,-6.34,-5.87,-2.22,-14.6,-15.0,,-2.22
241,5475,德宏,232.0,2.0,0.87,07/02,14.6,2.67,-3.97,-16.5,-10.7,-2.11,1.32,1.05,1.09,0.92,0.33,1.05
242,4195,基米-創,16.9,1.5,9.74,07/02,-36.3,-34.5,-21.4,-16.5,-1.39,-0.36,,,,,,
243,2393,億光,67.8,-1.8,-2.59,07/02,-65.3,-17.8,-15.5,-16.5,-16.9,-1.81,-4.53,-0.46,-3.96,0.75,0.36,-0.46
244,4205,中華食,73.1,-0.1,-0.14,07/02,-4.66,-5.38,-1.7,-16.5,-13.0,-3.79,-1.9,-0.12,-0.48,0.41,0.45,-0.12
245,4994,傳奇,89.9,-0.6,-0.66,07/02,-31.7,-27.4,-16.0,-16.5,-7.53,-10.7,-5.18,-5.58,-3.43,0.25,0.37,-5.58
246,2399,映泰,51.5,1.8,3.62,07/02,-11.4,-16.3,-14.8,-16.4,-6.64,-1.44,-0.69,0.59,-0.04,0.07,-0.12,0.59
247,1583,程泰,49.5,0.15,0.3,07/02,-25.8,-5.67,-12.2,-16.4,3.31,-4.95,0.62,1.26,1.21,0.44,0.36,1.26
248,3577,泓格,143.0,13.0,10.0,07/02,-25.4,-21.6,-20.6,-16.4,-14.8,-0.76,1.46,0.84,0.99,0.54,0.45,0.84
249,6968,萬達寵物,42.15,-0.3,-0.71,07/02,0.0,-18.8,-20.2,-16.3,-10.5,1.05,1.65,0.51,0.3,,,0.51
250,3022,威強電,87.0,4.1,4.95,07/02,-4.76,-0.85,2.84,-16.2,-9.2,1.54,5.41,1.77,-2.06,-1.3,1.36,1.77
251,4164,承業醫,29.1,0.7,2.46,07/02,-14.2,-35.2,-46.2,-16.2,-1.17,-1.32,-13.9,-13.2,-3.74,-2.0,-0.99,-13.2
252,4439,冠星-KY,91.8,0.4,0.44,07/02,-17.3,-3.4,-2.2,-16.1,-12.3,-2.11,1.05,-0.32,0.83,-4.15,,-0.32
253,8416,實威,169.0,-0.5,-0.29,07/02,-78.9,-34.6,-22.5,-16.1,0.0,-1.9,-1.06,-0.72,-0.42,-0.71,-0.01,-0.72
254,6910,德鴻,27.3,0.1,0.37,07/02,0.0,-18.8,-13.0,-16.0,-12.4,-8.53,-2.69,-1.75,,,,-1.75
255,6108,競國,18.45,0.3,1.65,07/02,22.8,-17.3,-11.3,-16.0,-14.5,-3.48,0.76,1.63,0.86,-0.3,-0.11,1.63
256,1229,聯華,43.1,0.15,0.35,07/02,-19.4,-18.1,-13.7,-15.9,5.53,0.39,-8.21,-7.78,-3.6,-4.94,-1.52,-7.78
257,1788,杏昌,129.5,-0.5,-0.38,07/02,-4.02,-11.3,-21.0,-15.8,-21.3,-9.45,-3.07,-1.75,-1.46,1.44,-0.44,-1.75
258,6768,志強-KY,72.5,-1.0,-1.36,07/02,-33.7,-28.3,-30.8,-15.8,-17.3,-11.1,-1.44,-4.38,-3.43,2.35,,-4.38
259,2465,麗臺,70.7,-0.7,-0.98,07/02,15.3,8.09,-1.88,-15.7,-14.5,-10.8,0.3,0.67,-0.21,0.12,-0.06,0.67
260,8390,金益鼎,107.0,3.0,2.88,07/02,24.5,-16.0,-21.6,-15.7,0.1,-3.97,7.27,3.42,1.85,0.62,0.18,3.42
261,6569,醫揚,104.5,0.5,0.48,07/02,-37.2,-39.0,-28.6,-15.6,4.71,4.88,2.81,1.96,0.3,0.23,,1.96
262,3045,台灣大,118.5,0.5,0.42,07/02,-32.9,-28.3,-23.8,-15.6,-1.77,17.1,13.7,11.4,1.41,5.93,-1.78,11.4
263,3669,圓展,35.45,1.35,3.96,07/02,-12.6,-6.23,3.91,-15.6,-9.96,0.6,1.91,1.68,0.33,0.36,0.08,1.68
264,8054,安國,112.5,-6.0,-5.06,07/02,-23.2,-16.4,-16.0,-15.5,5.04,3.84,1.21,-0.12,0.01,0.05,0.03,-0.12
265,020020,元大台股領航N,28.09,-0.13,-0.46,07/02,-100.0,14.3,47.8,-15.5,-3.37,6.2,10.5,28.0,38.7,35.9,,28.0
266,2419,仲琦,28.0,0.25,0.9,07/02,-21.4,-15.5,1.58,-15.5,-13.5,-11.0,-0.64,-0.36,-0.24,-0.39,-0.65,-0.36
267,4552,力達-KY,20.0,-0.05,-0.25,07/02,18.1,-4.35,-6.02,-15.5,-19.2,-10.8,-4.35,-4.04,-3.58,-4.24,,-4.04
268,4147,中裕,63.7,-0.2,-0.31,07/02,-22.9,-26.7,-19.1,-15.4,-6.23,-8.44,-9.43,-7.65,-7.56,-1.86,-0.64,-7.65
269,3231,緯創,158.5,-1.0,-0.63,07/02,-29.3,-13.7,-2.63,-15.3,-22.2,-16.4,4.76,-1.25,-0.65,-1.14,-0.09,-1.25
270,2328,廣宇,52.2,0.3,0.58,07/02,-30.2,-16.7,-14.6,-15.3,-8.75,-4.68,0.31,1.07,-0.63,-0.55,-0.2,1.07
271,6244,茂迪,26.9,0.15,0.56,07/02,-27.2,-22.2,-9.11,-15.2,-14.7,-2.5,2.1,0.74,0.9,0.48,0.37,0.74
272,3552,同致,47.7,0.05,0.1,07/02,13.8,11.6,-1.67,-15.2,-1.58,-3.34,-6.84,-3.75,-3.62,-1.18,-0.73,-3.75
273,2882B,國泰金乙特,58.7,-0.2,-0.34,07/02,-21.6,-27.3,-23.2,-15.1,4.41,-0.64,-4.12,-3.94,-13.4,-5.44,,-3.94
274,5520,力泰,82.5,-1.0,-1.2,07/02,0.0,-18.9,-23.8,-15.1,-6.93,1.57,2.2,-0.23,-0.29,0.0,0.02,-0.23
275,7723,築間,22.65,0.25,1.12,07/02,14.6,0.0,5.02,-15.1,-24.2,-5.31,-0.11,-0.23,-0.17,,,-0.23
276,1725,元禎,33.65,0.3,0.9,07/02,-12.0,-10.1,-27.9,-15.1,-0.38,4.13,2.35,0.81,0.56,0.1,0.1,0.81
277,8210,勤誠,1310.0,15.0,1.16,07/02,-17.0,-18.7,-15.7,-15.0,-22.2,-11.6,-0.07,-1.9,0.0,-0.09,-0.05,-1.9
278,2009,第一銅,38.65,0.05,0.13,07/02,13.5,1.81,0.87,-15.0,-21.0,-11.8,-5.77,-0.55,-0.04,0.04,-0.2,-0.55
279,1338,廣華-KY,16.8,0.0,0.0,07/02,-3.84,-11.5,-17.8,-15.0,-12.6,1.44,2.63,1.33,0.33,-1.0,-1.56,1.33
280,3541,西柏,21.95,0.0,0.0,07/02,0.0,-0.77,-16.4,-14.9,-18.6,-4.39,-3.73,-1.61,-0.85,-0.47,-1.06,-1.61
281,6671,三能-KY,24.8,0.0,0.0,07/02,0.0,29.4,-3.03,-14.9,-6.98,-3.67,-2.9,-1.63,-1.25,-0.22,,-1.63
282,9955,佳龍,26.6,0.3,1.14,07/02,3.6,-2.42,-10.1,-14.8,-8.34,-12.2,-5.72,-1.24,-0.25,-0.12,-0.05,-1.24
283,6235,華孚,41.55,2.3,5.86,07/02,-10.2,-8.45,-3.14,-14.7,-15.8,-9.18,-6.87,-3.69,-1.41,-0.93,-0.01,-3.69
284,6026,福邦證,15.75,-0.45,-2.78,07/02,-62.9,19.4,14.9,-14.6,-23.2,-14.8,-3.19,-0.11,1.28,-0.06,0.23,-0.11
285,2392,正崴,37.9,0.65,1.74,07/02,0.35,-7.97,-5.23,-14.6,-4.79,3.0,5.94,3.05,-0.31,-0.83,-0.25,3.05
286,6895,宏碩系統,145.0,-1.5,-1.02,07/02,-8.03,-9.2,-5.99,-14.6,-8.61,-5.89,-8.11,-5.34,-0.9,,,-5.34
287,5871,中租-KY,115.5,1.0,0.87,07/02,-3.79,-27.2,-11.8,-14.5,-7.56,1.83,3.39,2.57,-1.73,-6.8,-1.49,2.57
288,8089,康全電訊,20.1,0.2,1.01,07/02,-0.82,3.24,20.9,-14.5,-22.2,-9.04,-0.92,1.92,0.03,-0.03,,1.92
289,3027,盛達,21.9,-0.45,-2.01,07/02,-24.6,-18.3,-13.5,-14.4,-10.7,-1.51,-0.68,-2.93,-3.02,-1.28,-0.03,-2.93
290,4153,鈺緯,30.15,0.15,0.5,07/02,-34.8,-17.5,-8.01,-14.4,-11.3,-0.61,0.14,0.03,-0.28,-0.93,0.04,0.03
291,3592,瑞鼎,274.5,7.5,2.81,07/02,19.0,9.89,-9.36,-14.4,-9.06,-5.69,-1.84,-2.08,-4.9,0.09,,-2.08
292,6210,慶生,20.1,0.0,0.0,07/02,15.1,7.84,1.94,-14.3,-4.72,-2.89,-0.5,-0.68,-0.18,0.0,-0.01,-0.68
293,2929,淘帝-KY,5.66,0.06,1.07,07/02,-0.84,-14.3,-14.2,-14.1,-12.3,-9.92,-5.84,-2.08,-5.92,-0.29,-1.11,-2.08
294,3703,欣陸,20.5,0.1,0.49,07/02,-45.2,-34.1,-29.0,-14.1,-15.3,4.17,-13.8,-8.29,-6.87,-1.56,-0.15,-8.29
295,4107,邦特,115.5,1.5,1.32,07/02,42.4,13.6,7.63,-14.1,-10.8,0.55,-0.49,-6.33,-6.94,-11.3,-1.01,-6.33
296,2007,燁興,7.2,0.02,0.28,07/02,-0.73,-18.5,-12.7,-14.1,5.85,6.18,5.62,2.67,1.44,0.76,0.09,2.67
297,3147,大綜,239.0,-4.5,-1.85,07/02,-7.51,-10.8,-15.5,-14.0,-10.7,2.26,3.94,2.38,0.3,-0.05,,2.38
298,6921,嘉雨思-創,68.0,-0.5,-0.73,07/02,23.5,37.0,23.6,-13.9,14.7,3.49,-0.71,-0.12,,,,-0.12
299,3008,大立光,4295.0,-35.0,-0.81,07/02,-21.0,-16.7,-20.6,-13.9,-9.06,-2.0,3.58,1.85,0.89,-0.48,-1.32,1.85
300,00735,國泰臺韓科技,112.1,-3.5,-3.03,07/02,-36.6,-11.0,2.7,-13.9,-18.3,-21.6,-16.0,-22.3,-19.1,-15.8,,-22.3
