排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1530,8087,麗升能源,櫃,08/13,,27.2,-1.8,-6.21,185,4.92,29.0,28.5,28.5,26.1,8.28,,1.31,,,,,
1531,2235,謚源,櫃,08/13,,27.15,-0.85,-3.04,8,0.23,28.0,27.2,27.3,27.0,1.07,38.8,0.78,,,,,
1532,6114,久威,櫃,08/13,,27.15,-0.2,-0.73,16,0.44,27.35,27.6,27.6,27.15,1.65,7.18,0.74,,,,,
1533,00916,國泰全球品牌50,市,08/13,,27.11,-0.19,-0.7,768,20.8,27.3,27.3,27.3,27.08,0.81,,0.9967,,,,,
1534,020001,富邦存股雙十N,櫃,08/13,,27.11,0.0,0.0,0,0.0,26.98,27.11,27.11,27.11,0.0,,0.9773,,,,,
1535,2035,唐榮,櫃,08/13,,27.1,0.3,1.12,17,0.47,26.8,27.0,27.2,27.0,0.75,,3.85,,,,,
1536,9945,潤泰新,市,08/13,,27.1,-0.1,-0.37,4302,116.0,27.2,27.4,27.4,26.8,2.21,7.36,0.68,,,,,
1537,00853B,統一美債10年Aa-A,櫃,08/13,,27.04,-0.01,-0.04,1404,37.9,27.05,27.05,27.05,27.0,0.18,,0.9989,,,,,
1538,00941,中信上游半導體,市,08/13,,27.01,0.14,0.52,5867,159.0,26.87,27.05,27.23,26.98,0.93,,0.9985,,,,,
1539,5452,佶優,櫃,08/13,,27.0,-0.2,-0.74,330,8.96,27.2,27.6,27.6,26.85,2.76,49.1,1.84,,,,,
1540,1402,遠東新,市,08/13,,26.95,-0.6,-2.18,21263,575.0,27.55,27.7,27.7,26.85,3.09,15.9,0.61,,,,,
1541,1524,耿鼎,市,08/13,,26.95,-0.2,-0.74,302,8.17,27.15,27.3,27.45,26.9,2.03,13.3,1.5,,,,,
1542,2852,第一保,市,08/13,,26.95,0.05,0.19,164,4.4,26.9,26.9,27.0,26.75,0.93,8.75,0.86,,,,,
1543,6743,安普新,市,08/13,,26.85,-0.65,-2.36,257,6.97,27.5,27.5,27.5,26.85,2.36,32.3,1.47,,,,,
1544,00926,凱基全球菁英55,市,08/13,,26.81,-0.01,-0.04,483,12.9,26.82,26.9,26.9,26.77,0.48,,1.0022,,,,,
1545,3086,華義*,櫃,08/13,,26.8,-0.05,-0.19,119,3.22,26.85,27.6,27.6,26.75,3.17,,23.3,,,,,
1546,4530,宏易,櫃,08/13,,26.8,1.2,4.69,11,0.28,25.6,25.55,26.8,25.4,5.47,134.0,2.09,,,,,
1547,4164,承業醫,市,08/13,,26.75,-0.5,-1.83,463,12.4,27.25,27.35,27.35,26.7,2.39,23.3,0.69,,,,,
1548,4174,浩鼎,櫃,08/13,,26.75,0.6,2.29,303,8.12,26.15,26.5,27.15,26.5,2.49,,2.4,,,,,
1549,3597,映興,櫃,08/13,,26.65,-0.1,-0.37,34,0.91,26.75,26.5,27.0,26.5,1.87,33.3,1.75,,,,,
1550,1104,環泥,市,08/13,,26.55,-0.1,-0.38,586,15.5,26.65,26.7,26.75,26.45,1.13,10.5,0.73,,,,,
1551,910322,康師傅-DR,市,08/13,,26.55,2.2,9.03,287,7.55,24.35,24.9,26.75,24.8,8.01,,,,,,,
1552,00795B,中信美國公債20年,櫃,08/13,,26.52,-0.02,-0.08,2928,77.6,26.54,26.52,26.53,26.49,0.15,,0.9998,,,,,
1553,7584,樂意,櫃,08/13,,26.5,0.4,1.53,2,0.05,26.1,26.75,26.75,26.5,0.96,,0.98,,,,,
1554,4767,誠泰科技,櫃,08/13,,26.45,-0.05,-0.19,8,0.21,26.5,26.5,26.5,26.45,0.19,18.9,0.89,,,,,
1555,8422,可寧衛*,市,08/13,,26.45,-0.45,-1.67,3505,93.6,26.9,27.1,27.2,26.4,2.97,27.3,2.78,,,,,
1556,00905,FT臺灣Smart,市,08/13,,26.44,0.36,1.38,1166,30.9,26.08,26.5,26.63,26.39,0.92,,0.9955,,,,,
1557,8044,網家,櫃,08/13,,26.4,-0.4,-1.49,292,7.7,26.8,26.8,26.8,26.25,2.05,,0.8,,,,,
1558,8049,晶采,櫃,08/13,,26.4,-0.15,-0.56,308,8.17,26.55,26.55,26.6,26.4,0.75,13.8,1.21,,,,,
1559,8072,陞泰,市,08/13,,26.4,-0.05,-0.19,104,2.74,26.45,26.3,26.65,26.3,1.32,15.9,0.93,,,,,
1560,00679B,元大美債20年,櫃,08/13,,26.35,-0.04,-0.15,13640,359.0,26.39,26.36,26.36,26.32,0.15,,1.0007,,,,,
1561,1732,毛寶,市,08/13,,26.35,-0.15,-0.57,150,3.93,26.5,26.5,26.5,26.1,1.51,29.6,2.27,,,,,
1562,6508,惠光,櫃,08/13,,26.35,0.0,0.0,31,0.82,26.35,26.75,26.75,26.1,2.47,120.0,0.95,,,,,
1563,5013,強新,櫃,08/13,,26.3,-0.15,-0.57,11,0.28,26.45,26.9,26.9,26.3,2.27,18.7,0.9,,,,,
1564,2371,大同,市,08/13,,26.25,-0.1,-0.38,4760,126.0,26.35,26.5,26.75,26.15,2.28,,1.16,,,,,
1565,3122,笙泉,櫃,08/13,,26.1,0.0,0.0,84,2.2,26.1,26.2,26.6,26.05,2.11,,3.29,,,,,
1566,6558,興能高,市,08/13,,26.1,-0.85,-3.15,248,6.56,26.95,26.95,27.0,26.1,3.34,,1.8,,,,,
1567,6220,岳豐,櫃,08/13,,26.05,-0.2,-0.76,279,7.33,26.25,26.0,26.9,26.0,3.43,33.0,1.2,,,,,
1568,1325,恆大,市,08/13,,26.0,-0.55,-2.07,345,9.02,26.55,26.6,26.6,26.0,2.26,,0.86,,,,,
1569,1410,南染,市,08/13,,26.0,-0.05,-0.19,22,0.56,26.05,25.9,26.2,25.7,1.92,46.4,1.54,,,,,
1570,5356,協益,櫃,08/13,,26.0,0.25,0.97,66,1.72,25.75,25.75,26.05,25.75,1.17,57.8,0.6,,,,,
1571,1475,業旺,市,08/13,,25.95,-1.15,-4.24,88,2.31,27.1,27.55,27.55,25.95,5.9,10.1,1.13,,,,,
1572,2633,台灣高鐵,市,08/13,,25.95,0.15,0.58,5019,130.0,25.8,25.85,25.95,25.7,0.97,21.3,2.08,,,,,
1573,3567,逸昌,櫃,08/13,,25.95,-0.3,-1.14,54,1.41,26.25,26.55,26.7,25.9,3.05,23.6,1.58,,,,,
1574,3489,森寶,櫃,08/13,,25.9,-0.2,-0.77,723,18.7,26.1,26.1,26.1,25.75,1.34,,1.95,,,,,
1575,5251,天鉞電,櫃,08/13,,25.8,0.2,0.78,105,2.75,25.6,25.75,26.85,25.7,4.49,2580.0,2.14,,,,,
1576,2409,友達,市,08/13,,25.75,-0.5,-1.9,128429,3362.0,26.25,26.55,26.9,25.75,4.38,80.5,1.3,,,,,
1577,3630,新鉅科,櫃,08/13,,25.75,-0.5,-1.9,429,11.2,26.25,26.5,26.5,25.75,2.86,12.3,1.76,,,,,
1578,5201,凱衛,櫃,08/13,,25.75,-0.25,-0.96,38,0.96,26.0,25.5,26.0,25.45,2.12,,1.55,,,,,
1579,6244,茂迪,櫃,08/13,,25.7,1.4,5.76,5889,151.0,24.3,24.5,26.65,24.5,8.85,61.2,2.18,,,,,
1580,2073,雄順,櫃,08/13,,25.6,0.0,0.0,2,0.06,25.6,25.6,25.6,25.6,0.0,,1.79,,,,,
1581,2107,厚生,市,08/13,,25.6,0.25,0.99,413,10.6,25.35,25.45,25.85,25.45,1.58,17.9,0.58,,,,,
1582,7782,光速火箭,櫃,08/13,,25.6,-0.6,-2.29,2,0.05,26.2,25.45,25.6,25.45,0.57,11.6,1.29,,,,,
1583,1443,立益物流,市,08/13,,25.55,-0.2,-0.78,14,0.36,25.75,25.9,25.9,25.25,2.52,23.0,1.51,,,,,
1584,1521,大億,市,08/13,,25.55,0.05,0.2,36,0.91,25.5,25.5,25.9,25.1,3.14,16.2,1.04,,,,,
1585,00920,富邦ESG綠色電力,市,08/13,,25.52,0.75,3.03,620,15.8,24.77,25.16,25.54,25.16,1.53,,1.0,,,,,
1586,1435,中福,市,08/13,,25.5,1.8,7.59,66,1.62,23.7,23.7,25.5,23.15,9.92,,3.63,,,,,
1587,2230,泰茂,櫃,08/13,,25.5,-0.5,-1.92,96,2.45,26.0,26.05,26.05,25.25,3.08,,1.58,,,,,
1588,3466,德晉,櫃,08/13,,25.5,-0.05,-0.2,91,2.32,25.55,25.45,25.9,25.35,2.15,,1.39,,,,,
1589,3516,亞帝歐,櫃,08/13,,25.4,-0.35,-1.36,37,0.94,25.75,25.4,25.95,25.35,2.33,84.7,0.98,,,,,
1590,6136,富爾特,市,08/13,,25.4,0.0,0.0,127,3.2,25.4,25.4,25.4,25.1,1.18,29.2,0.74,,,,,
1591,6266,泰詠,櫃,08/13,,25.4,0.25,0.99,230,5.84,25.15,25.2,25.5,25.1,1.59,12.9,1.59,,,,,
1592,00657K,國泰日經225+U,市,08/13,,25.3,0.48,1.93,0,0.01,24.82,25.3,25.3,25.3,0.0,,1.0072,,,,,
1593,6865,偉康科技,櫃,08/13,,25.3,0.05,0.2,4,0.11,25.25,25.0,25.8,25.0,3.17,,1.15,,,,,
1594,6971,惠民實業,櫃,08/13,,25.3,-0.15,-0.59,46,1.18,25.45,25.5,25.5,25.3,0.79,11.4,1.08,,,,,
1595,00847B,中信美國市政債,櫃,08/13,,25.25,0.01,0.04,204,5.15,25.24,25.25,25.25,25.24,0.04,,0.9992,,,,,
1596,4582,聚恆-創,市,08/13,,25.25,-0.1,-0.39,219,5.55,25.35,25.5,25.9,25.0,3.55,10.7,1.36,,,,,
1597,00702,國泰標普低波高息,市,08/13,,25.2,-0.01,-0.04,10,0.25,25.21,25.25,25.25,25.2,0.2,,0.9949,,,,,
1598,00980A,主動野村臺灣優選,市,08/13,,25.2,0.47,1.9,23622,595.0,24.73,25.18,25.3,25.02,1.13,,0.9988,,,,,
1599,3071,協禧,櫃,08/13,,25.2,0.05,0.2,210,5.27,25.15,25.65,25.75,24.9,3.38,43.4,1.8,,,,,
1600,6168,宏齊,市,08/13,,25.2,0.1,0.4,1353,34.6,25.1,25.45,26.0,25.15,3.39,420.0,1.69,,,,,
1601,8215,明基材,市,08/13,,25.2,-0.15,-0.59,379,9.53,25.35,25.05,25.45,24.9,2.17,,1.68,,,,,
1602,00938,凱基優選30,市,08/13,,25.19,0.28,1.12,374,9.37,24.91,24.91,25.19,24.9,1.16,,1.0,,,,,
1603,0061,元大寶滬深,市,08/13,,25.17,0.07,0.28,108,2.73,25.1,25.13,25.26,25.13,0.52,,1.0012,,,,,
1604,1409,新纖,市,08/13,,25.15,0.35,1.41,15661,393.0,24.8,25.0,25.5,24.65,3.43,18.8,0.97,,,,,
1605,6552,易華電,市,08/13,,25.15,-0.15,-0.59,59,1.48,25.3,25.25,25.65,25.05,2.37,,0.78,,,,,
1606,8071,能率網通,櫃,08/13,,25.15,-0.4,-1.57,2723,68.8,25.55,25.8,26.0,24.9,4.31,,2.01,,,,,
1607,1236,宏亞,市,08/13,,25.1,0.2,0.8,125,3.16,24.9,25.55,25.55,24.9,2.61,,0.83,,,,,
1608,3666,光耀,櫃,08/13,,25.1,0.0,0.0,18,0.46,25.1,25.1,25.1,25.1,0.0,,1.98,,,,,
1609,6733,博晟生醫,櫃,08/13,,25.1,-0.3,-1.18,121,3.07,25.4,25.35,25.65,24.95,2.76,,3.16,,,,,
1610,1810,和成,市,08/13,,25.05,0.85,3.51,10228,259.0,24.2,24.45,26.4,24.45,8.06,6.63,0.94,,,,,
1611,3609,三一東林,櫃,08/13,,25.0,0.15,0.6,292,7.12,24.85,24.15,25.05,23.5,6.24,3.98,2.0,,,,,
1612,5310,天剛,櫃,08/13,,25.0,0.0,0.0,0,0.0,25.0,25.0,25.0,25.0,0.0,312.0,2.63,,,,,
1613,6910,德鴻,櫃,08/13,,25.0,-0.15,-0.6,22,0.55,25.15,25.15,25.2,24.8,1.59,13.5,1.69,,,,,
1614,3557,嘉威,市,08/13,,24.95,-0.2,-0.8,20,0.49,25.15,25.15,25.35,24.95,1.59,,0.83,,,,,
1615,8455,大拓-KY,櫃,08/13,,24.95,-0.15,-0.6,1,0.03,25.1,24.95,24.95,24.95,0.0,46.2,1.19,,,,,
1616,2419,仲琦,市,08/13,,24.9,-0.05,-0.2,454,11.4,24.95,25.05,25.4,24.8,2.4,622.0,1.66,,,,,
1617,9955,佳龍,市,08/13,,24.9,0.25,1.01,351,8.8,24.65,25.1,25.4,24.7,2.84,13.0,1.93,,,,,
1618,7835,永悅健康-創,市,08/13,,24.85,-0.15,-0.6,43,1.07,25.0,25.0,25.0,24.8,0.8,,4.85,,,,,
1619,1225,福懋油,市,08/13,,24.8,-0.1,-0.4,74,1.85,24.9,24.55,25.3,24.55,3.01,14.6,1.49,,,,,
1620,6767,台微醫,櫃,08/13,,24.8,-0.1,-0.4,4,0.1,24.9,24.9,24.9,24.5,1.61,,1.7,,,,,
1621,4106,雃博,市,08/13,,24.75,-0.05,-0.2,121,2.99,24.8,24.8,24.9,24.55,1.41,13.5,0.99,,,,,
1622,4523,永彰,櫃,08/13,,24.7,-1.0,-3.89,304,7.53,25.7,25.45,25.45,24.5,3.7,1.04,0.75,,,,,
1623,1904,正隆,市,08/13,,24.65,-0.5,-1.99,5210,130.0,25.15,25.3,25.85,24.3,6.16,11.4,0.89,,,,,
1624,4550,長佳,櫃,08/13,,24.6,0.45,1.86,24,0.6,24.15,24.5,24.6,24.3,1.24,13.9,0.96,,,,,
1625,5278,尚凡*,櫃,08/13,,24.6,-0.05,-0.2,57,1.39,24.65,24.65,24.65,24.3,1.42,25.6,1.91,,,,,
1626,5381,光譜,櫃,08/13,,24.6,0.25,1.03,222,5.47,24.35,24.7,24.95,24.45,2.05,36.7,2.25,,,,,
1627,4190,佐登-KY,市,08/13,,24.55,-0.4,-1.6,23,0.56,24.95,25.0,25.0,24.55,1.8,,0.91,,,,,
1628,1587,吉茂,市,08/13,,24.5,0.0,0.0,252,6.2,24.5,24.65,24.85,24.4,1.84,59.8,1.22,,,,,
1629,4166,友霖,櫃,08/13,,24.5,0.1,0.41,82,1.99,24.4,24.35,24.55,24.3,1.02,30.2,2.29,,,,,
1630,8937,合騏*,櫃,08/13,,24.5,0.55,2.3,94,2.3,23.95,24.45,25.3,23.7,6.68,,4.31,,,,,
1631,5016,松和,櫃,08/13,,24.45,-0.15,-0.61,17,0.43,24.6,24.6,24.6,24.45,0.61,17.1,0.8,,,,,
1632,6113,亞矽,櫃,08/13,,24.45,-0.2,-0.81,491,11.9,24.65,24.65,25.1,24.0,4.46,40.1,2.32,,,,,
1633,00917,中信特選金融,市,08/13,,24.43,0.11,0.45,248,6.05,24.32,24.4,24.45,24.4,0.21,,0.9996,,,,,
1634,2063,世鎧,櫃,08/13,,24.35,0.15,0.62,20,0.48,24.2,24.3,24.5,24.2,1.24,13.3,1.22,,,,,
1635,4726,永昕,櫃,08/13,,24.35,-0.45,-1.81,124,3.03,24.8,24.8,24.8,24.25,2.22,,3.39,,,,,
1636,6171,大城地產,櫃,08/13,,24.35,0.55,2.31,2,0.04,23.8,24.35,24.35,24.35,0.0,17.6,1.03,,,,,
1637,00899,FT潔淨能源,市,08/13,,24.3,0.4,1.67,82,1.98,23.9,24.3,24.4,24.29,0.46,,0.9971,,,,,
1638,6496,科懋,櫃,08/13,,24.3,0.1,0.41,8,0.18,24.2,24.95,24.95,23.95,4.13,,1.64,,,,,
1639,5543,桓鼎-KY,櫃,08/13,,24.25,-0.75,-3.0,2,0.05,25.0,26.0,26.0,24.25,7.0,,2.87,,,,,
1640,00930,永豐ESG低碳高息,市,08/13,,24.22,0.07,0.29,312,7.57,24.15,24.31,24.31,24.19,0.5,,0.9934,,,,,
1641,5880,合庫金,市,08/13,,24.2,0.1,0.41,19070,460.0,24.1,24.15,24.25,23.9,1.45,17.2,1.34,,,,,
1642,9949,琉園,櫃,08/13,,24.15,0.0,0.0,20,0.48,24.15,24.2,24.2,23.75,1.86,3.93,2.11,,,,,
1643,2836A,高雄銀甲特,市,08/13,,24.1,-0.05,-0.21,1,0.03,24.15,24.1,24.1,24.1,0.0,,,,,,,
1644,3083,網龍,櫃,08/13,,24.1,-0.45,-1.83,299,7.16,24.55,23.85,24.25,23.7,2.24,33.0,1.61,,,,,
1645,3550,聯穎,市,08/13,,24.1,0.6,2.55,3777,91.9,23.5,23.6,25.25,23.55,7.23,,1.55,,,,,
1646,8093,保銳,櫃,08/13,,24.1,2.15,9.79,136,3.19,21.95,21.9,24.1,21.9,10.0,,3.52,,,,,
1647,1101,台泥,市,08/13,,24.05,-0.4,-1.64,37512,909.0,24.45,24.55,24.7,24.0,2.86,,0.77,,,,,
1648,1470,大統新創,市,08/13,,24.0,0.55,2.35,39,0.91,23.45,24.25,24.25,23.25,4.26,27.9,2.09,,,,,
1649,6692,進能服,櫃,08/13,,24.0,0.4,1.69,33,0.79,23.6,24.0,24.35,23.8,2.33,,1.39,,,,,
1650,7716,昱臺國際,櫃,08/13,,24.0,0.1,0.42,1,0.02,23.9,24.0,24.0,24.0,0.0,18.8,1.08,,,,,
1651,3092,鴻碩,市,08/13,,23.95,0.0,0.0,177,4.29,23.95,25.3,25.3,23.85,6.05,,1.89,,,,,
1652,5245,智晶,櫃,08/13,,23.95,0.15,0.63,18,0.44,23.8,24.45,24.45,23.95,2.1,,1.63,,,,,
1653,00921,兆豐龍頭等權重,市,08/13,,23.91,0.08,0.34,94,2.26,23.83,24.1,24.1,23.84,1.09,,0.9946,,,,,
1654,9904,寶成,市,08/13,,23.9,-0.05,-0.21,14076,336.0,23.95,24.0,24.0,23.75,1.04,6.55,0.47,,,,,
1655,1599,宏佳騰,櫃,08/13,,23.75,-0.05,-0.21,30,0.71,23.8,23.65,24.0,23.6,1.68,,0.93,,,,,
1656,3296,勝德,市,08/13,,23.7,0.35,1.5,31,0.73,23.35,23.5,23.85,23.3,2.36,182.0,1.82,,,,,
1657,4532,瑞智,市,08/13,,23.7,-0.1,-0.42,529,12.6,23.8,24.0,24.0,23.7,1.26,12.9,1.12,,,,,
1658,5223,安力-KY,櫃,08/13,,23.7,-0.05,-0.21,23,0.55,23.75,23.35,23.8,23.35,1.89,,0.45,,,,,
1659,5345,馥鴻,櫃,08/13,,23.7,1.1,4.87,50,1.14,22.6,21.8,23.7,21.8,8.41,,4.21,,,,,
1660,8076,伍豐,櫃,08/13,,23.7,0.0,0.0,446,10.6,23.7,23.75,23.95,23.6,1.48,91.2,1.85,,,,,
1661,2457,飛宏,市,08/13,,23.65,0.15,0.64,976,23.3,23.5,23.85,24.2,23.55,2.77,,1.12,,,,,
1662,6229,研通,櫃,08/13,,23.65,0.05,0.21,38,0.91,23.6,24.3,24.3,23.6,2.97,263.0,1.34,,,,,
1663,6272,驊陞,市,08/13,,23.65,-0.65,-2.67,223,5.35,24.3,24.5,24.5,23.6,3.7,9.57,1.05,,,,,
1664,8928,鉅明,櫃,08/13,,23.65,0.0,0.0,39,0.91,23.65,23.7,23.7,23.6,0.42,10.0,1.1,,,,,
1665,00752,中信中國50,市,08/13,,23.61,0.01,0.04,983,23.2,23.6,23.74,23.74,23.48,1.1,,1.0034,,,,,
1666,2910,統領,市,08/13,,23.6,-0.8,-3.28,26,0.63,24.4,25.4,25.4,23.55,7.58,12.9,1.5,,,,,
1667,3066,李洲,櫃,08/13,,23.6,-0.15,-0.63,1417,33.6,23.75,24.05,24.4,23.15,5.26,3.93,1.18,,,,,
1668,2801,彰銀,市,08/13,,23.55,-0.15,-0.63,17736,418.0,23.7,23.75,23.8,23.3,2.11,14.8,1.23,,,,,
1669,2901,欣欣,市,08/13,,23.5,-0.6,-2.49,15,0.36,24.1,23.65,24.0,23.5,2.07,53.4,1.97,,,,,
1670,1780,立弘,櫃,08/13,,23.45,0.4,1.74,76,1.76,23.05,23.0,23.5,22.85,2.82,12.7,1.69,,,,,
1671,3646,艾恩特,櫃,08/13,,23.45,0.0,0.0,12,0.28,23.45,23.3,23.45,23.2,1.07,147.0,1.79,,,,,
1672,3051,力特,市,08/13,,23.4,0.15,0.65,535,12.6,23.25,23.75,23.95,23.25,3.01,22.7,1.51,,,,,
1673,3188,鑫龍騰,櫃,08/13,,23.3,-0.25,-1.06,238,5.58,23.55,23.8,23.8,23.25,2.34,3.86,1.4,,,,,
1674,3041,揚智,市,08/13,,23.25,-0.2,-0.85,724,17.0,23.45,23.8,23.95,23.0,4.05,,2.3,,,,,
1675,5465,富驊,櫃,08/13,,23.25,-0.45,-1.9,318,7.47,23.7,23.8,23.9,23.2,2.95,22.4,1.36,,,,,
1676,3031,佰鴻,市,08/13,,23.2,-0.1,-0.43,349,8.13,23.3,23.3,23.7,23.15,2.36,25.2,1.39,,,,,
1677,00982A,主動群益台灣強棒,市,08/13,,23.18,0.36,1.58,27703,647.0,22.82,23.32,23.54,23.18,1.58,,0.9961,,,,,
1678,1604,聲寶,市,08/13,,23.15,0.0,0.0,262,6.08,23.15,23.3,23.3,23.05,1.08,14.2,0.99,,,,,
1679,6838,台新藥,市,08/13,,23.05,0.0,0.0,84,1.93,23.05,23.05,23.2,23.05,0.65,,2.54,,,,,
1680,8401,白紗科,櫃,08/13,,23.05,-0.15,-0.65,28,0.64,23.2,23.25,23.25,23.0,1.08,8.8,1.35,,,,,
1681,2115,六暉-KY,市,08/13,,23.0,-0.05,-0.22,85,1.94,23.05,23.05,23.05,22.85,0.87,18.1,0.72,,,,,
1682,2501,國建,市,08/13,,23.0,-0.15,-0.65,1269,29.3,23.15,23.4,23.4,22.9,2.16,5.93,0.84,,,,,
1683,3349,寶德,櫃,08/13,,23.0,-0.2,-0.86,189,4.27,23.2,22.9,23.05,22.0,4.53,,3.46,,,,,
1684,6133,金橋,市,08/13,,23.0,0.75,3.37,978,22.1,22.25,22.35,23.15,22.2,4.27,30.7,1.68,,,,,
1685,4161,聿新科,櫃,08/13,,22.95,0.0,0.0,50,1.15,22.95,23.0,23.0,22.8,0.87,12.3,1.39,,,,,
1686,00689R,國泰20年美債反1,市,08/13,,22.9,0.02,0.09,5,0.12,22.88,22.9,22.9,22.9,0.0,,0.9947,,,,,
1687,020012,富邦行動通訊N,市,08/13,,22.9,0.0,0.0,0,0.0,22.9,22.9,22.9,22.9,0.0,,0.9953,,,,,
1688,6671,三能-KY,市,08/13,,22.9,-0.1,-0.43,8,0.18,23.0,22.95,22.95,22.6,1.52,9.96,0.8,,,,,
1689,4168,醣聯,櫃,08/13,,22.8,-0.05,-0.22,93,2.11,22.85,22.85,22.95,22.7,1.09,,2.83,,,,,
1690,00857B,永豐20年美公債,櫃,08/13,,22.78,-0.04,-0.18,880,20.0,22.82,22.8,22.8,22.76,0.18,,1.0022,,,,,
1691,8489,三貝德,櫃,08/13,,22.75,-0.35,-1.52,24,0.56,23.1,22.3,23.05,22.3,3.25,,1.48,,,,,
1692,2010,春源,市,08/13,,22.7,-0.25,-1.09,1245,28.3,22.95,23.1,23.1,22.55,2.4,9.04,1.17,,,,,
1693,3717,聯嘉投控,市,08/13,,22.7,-0.2,-0.87,1520,34.6,22.9,23.15,23.15,22.4,3.28,,1.4,,,,,
1694,00985A,主動野村台灣50,市,08/13,,22.68,0.44,1.98,4341,98.5,22.24,22.67,22.77,22.62,0.67,,0.9956,,,,,
