排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
50,5388,中磊,79.9,-2.5,-3.03,06/23,-37.0,-34.3,-29.7,-20.5,-7.68,-2.61,2.51,-3.67,-2.85,-1.77,-0.55,-3.97
51,4442,竣邦-KY,52.3,-0.3,-0.57,06/23,-40.1,-28.8,-29.7,-7.11,-4.09,-34.4,-10.6,-3.38,0.38,,,-3.81
52,6412,群電,94.0,-1.0,-1.05,06/23,-17.1,-18.1,-29.5,-36.4,-2.47,8.37,4.21,0.85,-1.73,-3.62,0.39,-0.07
53,2548,華固,101.5,1.0,1.0,06/23,-0.15,-16.7,-29.4,-9.95,-0.06,-11.8,-2.07,1.63,1.03,-0.43,-0.53,0.93
54,4142,國光生,17.15,-0.05,-0.29,06/23,-28.4,-26.7,-29.1,-24.6,-12.2,-1.8,2.52,-1.5,1.64,-1.02,0.03,-1.13
55,8464,億豐,343.5,-2.5,-0.72,06/23,-25.9,-36.0,-29.1,-35.6,-22.0,-8.85,3.04,0.69,0.53,0.19,0.15,2.59
56,1225,福懋油,30.0,-1.05,-3.38,06/23,5.81,-14.6,-29.1,-11.9,-13.4,-6.07,-1.69,-2.66,-8.68,0.07,-0.2,-2.28
57,00836B,永豐10年A公司債,29.2,-0.14,-0.48,06/23,0.0,-66.7,-28.7,-27.3,-23.5,-29.1,5.08,81.6,82.4,82.3,,83.6
58,00710B,復華彭博非投等債,18.78,0.0,0.0,06/23,-0.64,3.35,-28.4,-27.5,-18.4,1.37,11.3,49.1,30.0,29.9,,50.1
59,8089,康全電訊,20.4,-0.4,-1.92,06/23,-49.7,-28.4,-28.3,-10.7,-7.59,-6.43,0.44,0.48,0.09,0.01,,2.86
60,1532,勤美,23.05,-0.25,-1.07,06/23,4.55,-23.8,-28.3,-15.7,-6.46,-3.58,-7.62,-12.6,-2.0,-1.29,-1.09,-12.7
61,6216,居易,22.8,-0.5,-2.15,06/23,-33.5,-29.0,-28.3,-21.8,6.23,2.04,1.87,2.52,-0.94,0.11,-0.06,2.15
62,5903,全家,188.5,-0.5,-0.26,06/23,47.7,19.2,-28.2,-22.8,-6.68,-12.1,-7.38,0.47,-7.93,-6.76,-5.89,-0.43
63,5515,建國,41.8,-0.2,-0.48,06/23,-47.4,-33.4,-28.1,-19.3,-2.41,3.76,5.8,6.37,2.2,1.96,0.79,5.75
64,2231,為升,92.9,-1.4,-1.48,06/23,-20.3,-27.7,-28.0,-23.5,-8.56,-10.6,-0.84,-0.71,0.0,-1.74,-1.01,-0.72
65,009810,玉山全球藍籌100,20.01,-0.34,-1.67,06/23,-1.44,-31.1,-27.8,-23.7,-7.99,-3.67,-1.46,-0.62,,,,-0.62
66,3535,晶彩科,122.0,-6.5,-5.06,06/23,-49.9,-34.6,-27.7,-18.9,-8.97,0.57,-2.26,-0.87,-0.07,-0.08,-0.04,-0.96
67,8462,柏文,138.5,2.5,1.84,06/23,-7.04,-24.3,-27.3,-21.7,-11.9,-10.6,-3.85,-1.8,-0.59,-0.3,-0.08,0.19
68,6290,良維,306.0,-12.0,-3.77,06/23,-26.9,-28.2,-27.3,-24.5,-15.6,-3.13,-2.32,-0.2,-0.44,0.19,-0.01,-0.28
69,1598,岱宇,19.7,-0.15,-0.76,06/23,-44.8,-28.8,-27.3,-9.55,8.12,20.3,1.77,-1.75,-1.97,-3.18,,-1.55
70,7721,微程式,73.0,-4.0,-5.19,06/23,-25.8,-22.0,-27.0,-20.9,-3.26,0.08,0.73,0.74,,,,0.59
71,4557,永新-KY,49.55,-1.35,-2.65,06/23,-20.6,-13.5,-26.7,-11.4,0.7,-4.17,-6.86,-10.4,-1.08,0.12,-1.11,-9.84
72,2450,神腦,29.05,0.15,0.52,06/23,17.0,-27.7,-26.6,-6.48,-1.14,4.66,4.27,2.3,-6.11,-3.57,-5.68,2.3
73,2908,特力,21.1,0.2,0.96,06/23,16.8,-8.96,-26.6,-32.3,-12.4,7.04,5.94,-0.78,0.88,-2.04,-3.45,-0.08
74,5534,長虹,78.9,0.0,0.0,06/23,5.34,-43.2,-26.5,-4.18,8.96,2.15,-6.81,-7.67,-7.2,-0.68,-0.73,-8.93
75,8114,振樺電,207.0,-4.5,-2.13,06/23,-44.1,-28.5,-26.5,-6.82,2.43,-1.98,-3.35,-1.42,-0.92,-0.31,-0.13,-5.24
76,2534,宏盛,16.8,0.0,0.0,06/23,-34.1,-28.8,-26.2,-18.5,-10.2,-7.02,-10.6,-8.43,-6.09,-0.86,-0.6,-8.54
77,6669,緯穎,4675.0,-180.0,-3.71,06/23,-23.4,-28.5,-26.0,-18.4,-11.7,-4.53,-5.79,-2.72,-1.94,-1.26,,-2.86
78,6026,福邦證,16.95,-0.2,-1.17,06/23,-31.4,-23.2,-25.9,-33.8,-23.2,1.37,0.15,2.21,3.31,0.69,0.46,2.26
79,9939,宏全,131.5,0.0,0.0,06/23,-30.9,-31.6,-25.8,-18.4,3.02,-1.66,4.19,3.2,1.55,0.49,0.17,3.88
80,5531,鄉林,8.05,-0.04,-0.49,06/23,2.61,-25.8,-25.8,-8.93,-14.1,-5.94,-7.7,-7.92,-7.73,-1.28,-0.39,-7.71
81,4167,松瑞藥,19.1,-0.6,-3.05,06/23,-47.5,-42.4,-25.8,-22.6,-5.65,8.52,-1.93,0.07,-1.6,-0.08,0.12,0.9
82,2009,第一銅,39.0,-0.6,-1.52,06/23,-44.4,-23.2,-25.4,-21.0,-5.29,-6.11,-4.82,-0.27,-0.02,0.06,-0.22,-0.16
83,2201,裕隆,27.0,-0.6,-2.17,06/23,-28.5,-32.1,-25.0,-17.3,0.8,2.17,-2.69,-5.17,-3.18,-2.22,-0.85,-5.59
84,4441,振大環球,195.0,-4.0,-2.01,06/23,-10.6,-21.6,-25.0,-11.0,-18.6,-11.2,-6.7,-6.03,,,,-6.44
85,6752,叡揚,99.3,-1.2,-1.19,06/23,-34.1,-31.4,-25.0,-14.8,-14.5,-4.77,-6.58,-5.83,-8.93,0.07,,-6.03
86,4571,鈞興-KY,179.0,-2.5,-1.38,06/23,-22.0,-26.7,-24.9,-25.9,-13.0,1.69,5.61,3.66,0.98,-0.12,,3.56
87,1522,堤維西,30.45,-0.9,-2.87,06/23,-28.7,-35.4,-24.9,-14.3,-6.1,-7.14,-8.91,-5.5,-2.7,-1.12,-0.29,-6.1
88,3576,聯合再生,17.45,-0.6,-3.32,06/23,0.26,5.01,-24.8,-26.9,1.1,1.56,0.97,1.09,0.88,0.12,0.42,1.23
89,5243,乙盛-KY,103.0,-6.5,-5.94,06/23,-24.8,-28.5,-24.7,-20.8,-10.0,-6.63,-2.28,-1.9,-0.11,-0.82,-0.39,-1.57
90,6165,浪凡,47.25,-0.75,-1.56,06/23,-28.2,-33.6,-24.6,-16.9,-1.37,-4.84,17.0,9.34,0.95,1.24,0.58,10.1
91,3540,曜越,25.15,-0.2,-0.79,06/23,-40.9,-27.5,-24.3,-28.2,-11.6,-3.64,-4.91,-5.34,-1.58,-0.94,-0.06,-5.21
92,6142,友勁,9.2,-0.35,-3.66,06/23,-2.51,-9.79,-24.0,-13.8,-13.1,-5.87,0.5,1.32,-0.55,-1.19,0.13,1.39
93,1808,潤隆,30.0,-0.6,-1.96,06/23,-2.27,-42.6,-23.8,-17.9,-1.72,1.8,-5.35,-1.66,-3.53,-1.59,-0.97,-4.88
94,8410,森田,32.35,-0.8,-2.41,06/23,-32.9,-23.6,-23.7,-6.93,-0.26,-2.98,-0.9,-1.87,-0.09,0.03,-0.01,-2.46
95,2115,六暉-KY,20.4,-0.1,-0.49,06/23,-44.7,-36.7,-23.6,-11.8,-3.12,4.28,2.17,0.18,-0.17,-0.39,0.27,-0.04
96,9902,台火,13.6,-0.15,-1.09,06/23,-42.6,-36.0,-23.5,-4.76,-12.9,-4.6,-5.15,-2.99,-1.22,-0.09,-0.05,0.66
97,8466,美吉吉-KY,15.6,0.0,0.0,06/23,0.74,-9.18,-23.5,-11.4,-1.35,-4.62,0.17,-0.12,0.22,-0.03,,-0.05
98,1295,生合,49.3,0.4,0.82,06/23,-2.46,-24.0,-23.5,-11.6,-7.25,-4.28,-0.78,2.54,0.25,,,2.08
99,3130,一零四,223.5,0.0,0.0,06/23,-17.9,-12.9,-23.5,-27.7,-14.1,-15.8,-18.9,-20.3,-13.9,-24.5,-16.5,-20.0
100,910322,康師傅-DR,20.8,-0.35,-1.65,06/23,-4.93,-9.69,-23.3,-61.6,-79.3,-55.7,-29.1,-15.6,-10.1,-1.45,-0.3,-3.37
101,6123,上奇,42.25,-0.4,-0.94,06/23,-9.98,-15.5,-23.3,-23.7,-14.3,-7.96,-3.03,-1.46,-2.08,-1.0,-0.01,-1.31
102,4958,臻鼎-KY,587.0,-35.0,-5.63,06/23,-10.6,-15.5,-23.1,-12.8,-8.55,-6.07,-3.05,-1.86,-0.67,-1.03,-0.45,-2.28
103,1423,利華,38.6,-0.05,-0.13,06/23,-1.12,-9.33,-23.0,-7.1,-1.8,-0.44,0.21,0.15,0.07,-0.49,0.02,0.17
104,6640,均華,1050.0,-50.0,-4.55,06/23,-5.21,-15.6,-22.9,-20.3,-5.47,1.89,-0.8,1.19,0.82,0.52,,0.96
105,2439,美律,91.1,-1.7,-1.83,06/23,-32.5,-8.7,-22.8,-16.6,-19.3,-9.61,-5.19,-4.56,-2.27,-0.45,-0.17,-6.36
106,1707,葡萄王,97.3,-1.4,-1.42,06/23,6.29,-15.7,-22.6,-22.4,-13.9,-13.6,-7.77,-6.6,-6.21,-5.75,-0.55,-6.79
107,8933,愛地雅,4.65,-0.06,-1.27,06/23,-30.7,-28.3,-22.6,-11.9,-13.0,-9.71,0.09,-0.03,0.02,-0.18,0.0,0.06
108,3587,閎康,305.5,-17.5,-5.42,06/23,-30.4,-25.9,-22.6,-16.8,-9.06,-6.41,-0.45,-0.31,0.06,-0.77,-0.03,-0.47
109,2616,山隆,13.5,-0.2,-1.46,06/23,-18.2,-36.1,-22.5,-10.2,-2.97,-1.26,-2.14,-1.14,-1.31,-1.35,0.09,-1.1
110,1232,大統益,142.0,0.0,0.0,06/23,-10.3,-14.0,-22.5,-23.0,-13.5,-10.2,-4.77,1.77,-3.19,2.93,0.81,1.6
111,4438,廣越,59.6,-0.2,-0.33,06/23,9.38,-16.5,-22.4,-10.9,1.75,2.25,-0.13,-4.13,-0.88,-2.13,,-3.55
112,2438,翔耀,22.45,-0.95,-4.06,06/23,-40.2,-17.0,-22.4,-16.3,-13.6,-1.44,2.59,1.32,0.64,-0.04,0.19,1.3
113,6186,新潤,40.6,-0.2,-0.49,06/23,-10.1,-35.8,-22.3,-11.5,-8.83,-3.64,-3.81,-3.35,-0.31,-1.21,-0.39,-3.63
114,5529,鉅陞,21.0,-0.55,-2.55,06/23,-4.73,-10.6,-22.1,-20.6,-7.55,1.21,-1.09,-0.24,-1.79,-0.02,-1.08,-0.14
115,4744,皇將,26.85,-0.75,-2.72,06/23,-5.22,-15.0,-22.1,-9.84,-7.61,-1.11,-7.88,-4.96,0.22,-0.3,,-4.58
116,1218,泰山,17.85,0.05,0.28,06/23,10.4,-10.7,-22.0,-19.2,-26.0,-6.87,-4.86,5.07,-0.79,1.09,0.19,4.89
117,4935,茂林-KY,38.75,-0.9,-2.27,06/23,-3.23,-7.98,-21.9,-15.9,-10.7,-8.31,-3.8,-4.74,-4.38,0.19,-0.49,-5.06
118,1402,遠東新,28.65,-0.15,-0.52,06/23,-31.6,-34.5,-21.8,-5.81,-20.0,-8.72,-8.89,-7.45,-8.13,-1.13,-0.63,-7.39
119,3443,創意,4725.0,-30.0,-0.63,06/23,12.5,8.69,-21.7,-18.4,-15.6,-5.33,-1.87,-0.69,0.7,-0.32,0.24,-0.51
120,1536,和大,49.0,-2.6,-5.04,06/23,-55.8,-21.7,-21.5,-24.4,-13.2,-11.5,-6.19,-3.42,-1.58,-1.06,-1.61,-3.04
121,2387,精元,38.7,-1.15,-2.89,06/23,-38.8,-23.8,-21.5,-19.2,-13.1,16.3,6.55,-3.27,-7.61,-0.43,-0.16,-2.79
122,2474,可成,210.5,4.5,2.18,06/23,-19.9,-19.5,-21.3,-19.9,-17.9,-5.26,-3.67,-4.38,-7.64,-7.9,-3.17,-5.93
123,5519,隆大,33.7,0.15,0.45,06/23,4.83,-23.8,-21.3,-8.35,11.0,8.62,-3.01,0.14,3.92,0.17,0.28,-0.05
124,6177,達麗,45.9,0.0,0.0,06/23,-21.3,-41.7,-21.0,-11.1,-4.4,1.24,-1.86,2.6,1.49,0.69,0.71,-0.09
125,3581,博磊,162.0,-16.0,-8.99,06/23,-26.0,-19.8,-20.9,-15.1,-0.57,-5.98,0.79,-0.03,0.06,0.12,0.1,0.65
126,2542,興富發,42.7,0.0,0.0,06/23,2.44,-29.0,-20.9,-13.0,-6.03,-18.3,-3.6,-1.64,-3.58,-1.4,-2.58,-2.29
127,00920,富邦ESG綠色電力,26.88,0.0,0.0,06/23,-34.8,-36.8,-20.9,-19.1,-5.83,4.93,7.47,3.13,5.65,3.04,,3.11
128,2357,華碩,785.0,-3.0,-0.38,06/23,-16.3,-16.5,-20.9,-17.0,-6.97,7.3,2.12,-6.3,-7.6,-2.21,-2.56,-4.32
129,2065,世豐,33.7,0.0,0.0,06/23,-34.9,-28.2,-20.9,-17.4,0.66,-5.65,-2.29,-0.99,0.12,-1.89,,-1.13
130,2412,中華電,144.0,-0.5,-0.35,06/23,-29.5,-22.3,-20.9,-11.8,4.38,-15.8,-7.27,-1.24,1.59,0.2,-2.47,-1.3
131,9911,櫻花,82.6,0.1,0.12,06/23,23.0,0.39,-20.8,-20.0,4.02,5.36,-4.04,2.46,1.27,0.33,0.18,2.57
132,1736,喬山,114.0,-2.0,-1.72,06/23,-31.1,-28.2,-20.8,-0.56,10.1,3.11,4.48,0.75,-5.07,-1.6,-0.21,1.15
133,8034,榮群,23.0,-0.35,-1.5,06/23,-37.7,-26.9,-20.8,-21.9,-22.9,-4.91,-3.53,-2.15,-0.34,-0.07,-0.04,-1.22
134,9802,鈺齊-KY,74.6,-1.2,-1.58,06/23,-19.8,-23.5,-20.7,-7.49,4.08,3.1,2.28,0.2,0.3,0.09,0.03,-4.52
135,1587,吉茂,27.6,-0.3,-1.08,06/23,-23.3,-22.5,-20.7,-3.23,-7.16,-4.57,-4.19,-1.43,-1.13,-0.15,,-1.14
136,2442,新美齊,19.35,-0.15,-0.77,06/23,-4.97,-14.0,-20.6,-3.11,-4.74,-3.71,-4.42,-2.28,-1.49,-0.68,-0.14,-2.4
137,2376,技嘉,330.5,-9.0,-2.65,06/23,-19.0,-20.6,-20.6,-17.4,-8.94,-0.84,5.58,3.09,1.31,-0.65,-0.41,3.56
138,6649,台生材,36.45,-0.95,-2.54,06/23,-22.8,-23.7,-20.5,-17.8,-18.0,-3.83,-1.07,-4.48,0.45,-0.08,,-4.05
139,00997A,主動群益美國增長,14.5,-0.24,-1.63,06/23,-18.6,-25.9,-20.2,-13.0,-0.35,-2.56,,,,,,
140,7723,築間,23.1,-0.25,-1.07,06/23,-14.5,-15.6,-20.1,-14.0,-2.39,3.68,-0.87,0.56,0.4,,,0.48
141,3062,建漢,25.2,-0.6,-2.33,06/23,-35.9,-22.3,-20.0,-21.1,-21.3,-2.54,0.46,1.25,-0.16,-0.09,-0.32,1.36
142,4107,邦特,116.5,0.5,0.43,06/23,7.41,4.48,-19.9,-16.3,-4.73,2.53,0.62,-5.82,-5.56,-11.0,0.14,-5.72
143,2612,中航,53.7,-0.7,-1.29,06/23,-21.3,2.39,-19.9,-25.5,-12.9,-2.79,-1.84,0.59,-0.01,0.34,0.07,0.96
144,4974,亞泰,70.7,-1.8,-2.48,06/23,-66.9,-33.1,-19.9,-28.2,-7.9,-3.12,3.34,-1.51,-3.29,-0.59,0.07,-1.65
145,6561,是方,340.0,-2.0,-0.58,06/23,-5.89,-11.8,-19.8,-27.2,-28.1,2.3,2.37,-7.54,-11.3,-5.74,,-6.86
146,5209,新鼎,174.0,-0.5,-0.29,06/23,-19.3,-23.2,-19.8,-19.0,-10.4,-1.06,-0.38,-0.95,0.96,-1.53,0.22,-0.92
147,9938,百和,43.95,-0.1,-0.23,06/23,-3.97,-2.39,-19.8,-7.07,-0.69,-5.27,-19.6,-11.7,-4.87,-1.56,-0.46,-13.0
148,3078,僑威,53.7,-1.3,-2.36,06/23,-37.4,-30.7,-19.6,-19.2,-13.9,-6.43,-11.6,-13.3,-6.23,0.44,-0.09,-16.9
149,6730,常廣,37.5,-0.25,-0.66,06/23,-16.7,-19.4,-19.6,0.38,0.32,-0.83,-0.83,0.04,,,,-0.66
150,4121,優盛,13.25,-0.25,-1.85,06/23,-27.5,-30.4,-19.6,-19.2,-23.6,-5.7,-7.78,-0.39,-0.42,0.28,0.0,-0.66
151,2855,統一證,50.6,0.7,1.4,06/23,-5.93,-28.2,-19.4,-25.1,-29.5,-25.8,-12.7,-4.38,-1.72,-0.81,-0.36,-3.93
152,6240,松崗,17.75,-0.3,-1.66,06/23,-13.0,-16.7,-19.4,-5.88,-2.03,-0.06,-0.05,-0.31,-0.11,-0.15,0.0,-0.26
153,2605,新興,31.8,-0.15,-0.47,06/23,4.03,11.4,-19.3,-14.2,-10.4,-8.06,-0.9,4.56,3.41,0.88,0.56,4.42
154,2015,豐興,61.0,0.0,0.0,06/23,1.31,2.71,-19.3,-12.2,7.32,11.4,11.1,6.75,0.55,2.33,-0.88,6.83
155,4768,晶呈科技,374.0,-6.5,-1.71,06/23,-24.5,-17.4,-19.2,-16.3,-13.6,-7.55,-2.96,-2.36,-0.82,-0.46,,-2.55
156,9935,慶豐富,19.2,-0.1,-0.52,06/23,-20.8,-23.1,-19.2,-16.0,10.6,11.3,2.96,2.39,0.5,0.16,0.04,3.04
157,7821,神數,43.25,-0.7,-1.59,06/23,-20.6,-9.44,-19.2,-17.6,-0.09,5.59,,,,,,
158,3209,全科,61.9,-0.9,-1.43,06/23,2.48,-11.4,-19.2,-11.4,-5.38,0.17,4.78,8.85,6.37,2.9,1.45,8.89
159,6664,群翊,376.5,-12.0,-3.09,06/23,-21.0,-19.6,-19.1,-15.3,-3.41,-2.15,-1.68,-0.5,-0.43,-0.46,,-0.25
160,6629,泰金-KY,114.5,1.5,1.33,06/23,-19.2,-17.9,-19.0,-17.1,-12.1,4.83,3.44,3.19,-0.45,-2.13,,3.25
161,2233,宇隆,284.0,-31.5,-9.98,06/23,-27.3,-22.0,-18.9,-15.7,-13.1,-4.01,1.94,1.25,-0.01,-0.01,-0.12,0.68
162,8928,鉅明,21.0,0.0,0.0,06/23,-8.99,-13.8,-18.8,-12.0,-3.24,-1.81,-0.96,-0.24,-0.18,-0.09,0.0,-0.12
163,6214,精誠,130.0,-5.0,-3.7,06/23,10.2,-18.3,-18.7,-19.0,-16.0,0.78,4.4,1.04,0.1,0.14,0.48,2.56
