排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
855,8044,網家,櫃,23.4,-0.15,-0.64,271,09/09,-64,0,0,-64,14.1,6.9,－・＋
856,3646,艾恩特,櫃,24.0,0.0,0.0,1,09/09,0,0,0,0,2.7,6.9,・・・
857,1449,佳和,市,12.3,0.1,0.82,241,09/09,87,0,0,87,8.69,6.8,＋・＋
858,1773,勝一,市,164.5,0.5,0.3,349,09/09,84,-38,-3,43,20.5,6.8,＋－－
859,4303,信立,櫃,36.35,0.7,1.96,984,09/09,44,0,176,221,6.45,6.8,＋・＋
860,1532,勤美,市,22.75,0.0,0.0,421,09/09,20,0,-4,16,28.7,6.8,＋・－
861,5475,德宏,櫃,193.0,3.0,1.58,5811,09/09,118,0,-1,117,8.63,6.8,＋・－
862,5490,同亨,櫃,25.85,0.0,0.0,325,09/09,-135,0,0,-135,6.53,6.8,－・＋
863,6530,創威,櫃,96.0,-2.5,-2.54,3880,09/09,-842,0,0,-841,2.29,6.8,－・＋
864,6873,泓德能源,市,68.8,0.5,0.73,162,09/09,85,0,-3,82,9.64,6.8,＋・－
865,00875,國泰網路資安,市,52.4,-0.55,-1.04,334,09/09,1,0,-202,-201,1.01,6.7,＋・－
866,4169,泰宗,市,149.5,0.5,0.34,74,09/09,12,0,0,12,4.47,6.7,＋・・
867,4951,精拓科,櫃,80.9,1.6,2.02,296,09/09,56,0,0,56,2.3,6.7,＋・＋
868,8076,伍豐,櫃,21.85,-0.15,-0.68,427,09/09,21,0,-2,19,19.6,6.7,＋・－
869,8926,台汽電,市,59.3,2.1,3.67,5881,09/09,297,19,-7,309,55.6,6.7,＋＋－
870,3228,金麗科,櫃,173.5,-4.0,-2.25,291,09/09,69,-10,-2,57,4.79,6.6,＋－－
871,5703,亞都,櫃,13.7,-0.15,-1.08,3,09/09,0,0,0,0,4.68,6.6,・・・
872,2107,厚生,市,26.9,0.15,0.56,320,09/09,165,0,3,168,20.2,6.6,＋・＋
873,8227,巨有科技,櫃,198.0,18.0,10.0,7372,09/09,296,0,12,308,2.62,6.6,＋・＋
874,0061,元大寶滬深,市,24.07,-0.01,-0.04,78,09/09,55,0,0,55,6.37,6.6,＋・－
875,00666R,富邦恒生國企反1,市,9.11,0.04,0.44,64,09/09,-30,0,23,-7,0.8,6.6,－・＋
876,2489,瑞軒,市,39.45,0.3,0.77,16922,09/09,-1308,1,-183,-1490,40.2,6.6,－＋－
877,3441,聯一光,櫃,143.5,11.5,8.71,21791,09/09,-51,0,0,-51,2.64,6.6,－・＋
878,9935,慶豐富,市,19.65,0.15,0.77,120,09/09,-30,4,-6,-32,11.7,6.6,－＋－
879,2108,南帝,市,29.5,0.35,1.2,431,09/09,143,0,49,192,32.4,6.6,＋・＋
880,2208,台船,市,18.9,0.1,0.53,1384,09/09,258,0,-6,252,83.8,6.6,＋・－
881,6215,和椿,市,97.4,1.8,1.88,357,09/09,168,0,1,169,5.44,6.6,＋・＋
882,2359,所羅門,市,133.5,-2.0,-1.48,3571,09/09,-398,0,-65,-463,11.3,6.6,－・－
883,6233,旺玖,櫃,20.35,0.05,0.25,55,09/09,-15,0,0,-15,5.31,6.6,－・・
884,8938,明安,櫃,51.9,-0.1,-0.19,42,09/09,-6,4,0,-2,10.3,6.5,－＋・
885,8240,華宏,櫃,52.3,0.0,0.0,1151,09/09,-42,0,0,-42,6.53,6.5,－・－
886,5206,坤悅,櫃,23.15,-0.1,-0.43,87,09/09,-19,0,0,-19,11.7,6.5,－・・
887,00715L,期街口布蘭特正2,市,60.7,1.1,1.85,4381,09/09,439,0,465,904,4.89,6.5,＋・＋
888,5314,世紀*,櫃,42.55,3.85,9.95,49691,09/09,1827,0,-617,1210,77.9,6.5,＋・－
889,6174,安碁,櫃,43.0,-0.4,-0.92,676,09/09,21,0,-1,20,3.24,6.5,＋・－
890,4952,凌通,市,48.05,-0.55,-1.13,281,09/09,-36,0,-1,-37,7.04,6.5,－・－
891,2101,南港,市,30.85,0.2,0.65,1377,09/09,88,0,-11,78,47.4,6.4,＋・－
892,4114,健喬,櫃,29.95,0.35,1.18,610,09/09,161,0,0,161,35.6,6.4,＋・＋
893,00996A,主動兆豐台灣豐收,市,14.09,0.13,0.93,3102,09/09,276,0,1897,2173,18.8,6.4,＋・＋
894,1727,中華化,市,91.1,0.5,0.55,1514,09/09,-209,0,33,-176,8.25,6.4,－・＋
895,6877,鏵友益,櫃,117.5,0.0,0.0,53,09/09,-16,0,0,-16,3.04,6.4,－・－
896,9927,泰銘,市,70.1,0.6,0.86,118,09/09,55,0,-1,54,7.71,6.4,＋・－
897,3303,岱稜,櫃,52.0,0.6,1.17,99,09/09,18,0,0,18,6.08,6.4,＋・＋
898,4974,亞泰,櫃,74.5,3.1,4.34,669,09/09,232,0,4,236,4.65,6.4,＋・＋
899,6719,力智,市,182.5,-1.0,-0.54,744,09/09,214,11,3,228,6.74,6.4,＋＋＋
900,4906,正文,市,36.6,0.5,1.39,2658,09/09,1095,0,28,1123,28.8,6.4,＋・＋
