排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
325,6166,凌華,市,07/27,,150.0,-16.5,-9.91,7660,1194.0,166.5,163.0,165.5,150.0,9.31,41.7,5.65,,,,,
326,6263,普萊德,櫃,07/27,,149.5,-2.0,-1.32,81,12.1,151.5,151.5,155.0,148.5,4.29,18.0,4.94,,,,,
327,5236,凌陽創新,市,07/27,,148.0,-2.5,-1.66,107,15.8,150.5,150.0,150.0,146.5,2.33,15.5,3.86,,,,,
328,6712,長聖,櫃,07/27,,148.0,0.5,0.34,336,50.0,147.5,149.5,151.5,147.5,2.71,29.7,5.06,,,,,
329,3289,宜特,櫃,07/27,,147.5,-3.0,-1.99,409,60.7,150.5,151.0,151.0,147.0,2.66,30.5,2.67,,,,,
330,3479,安勤,櫃,07/27,,147.5,-9.0,-5.75,2963,443.0,156.5,154.0,155.5,145.0,6.71,21.8,3.31,,,,,
331,2640,大車隊,櫃,07/27,,147.0,-1.5,-1.01,10,1.41,148.5,148.0,148.5,147.0,1.01,16.0,4.69,,,,,
332,5287,數字,櫃,07/27,,147.0,-1.0,-0.68,41,5.97,148.0,147.0,147.0,146.0,0.68,10.5,3.59,,,,,
333,2377,微星,市,07/27,,146.5,0.0,0.0,14220,2027.0,146.5,146.5,147.0,137.5,6.48,15.3,2.25,,,,,
334,5474,聰泰,櫃,07/27,,146.5,-3.0,-2.01,105,15.4,149.5,151.0,151.0,145.5,3.68,29.1,3.09,,,,,
335,8255,朋程,櫃,07/27,,146.5,2.5,1.74,457,65.9,144.0,144.5,147.0,142.0,3.47,25.7,1.91,,,,,
336,2236,百達-KY,市,07/27,,146.0,-3.0,-2.01,781,114.0,149.0,146.5,150.0,142.5,5.03,,3.88,,,,,
337,2731,雄獅,市,07/27,,146.0,1.0,0.69,323,47.3,145.0,145.5,147.0,145.0,1.38,8.53,2.55,,,,,
338,7740,熙特爾-創,市,07/27,,146.0,4.0,2.82,116,16.9,142.0,145.0,147.5,141.0,4.58,20.5,5.35,,,,,
339,6214,精誠,市,07/27,,145.5,6.0,4.3,2662,383.0,139.5,142.0,146.0,140.0,4.3,15.3,2.08,,,,,
340,6914,阜爾運通,市,07/27,,145.0,0.0,0.0,42,6.04,145.0,145.0,145.5,144.5,0.69,14.8,2.78,,,,,
341,2359,所羅門,市,07/27,,144.5,-0.5,-0.34,4296,609.0,145.0,142.0,144.5,138.5,4.14,74.5,4.31,,,,,
342,4572,駐龍,市,07/27,,143.0,-0.5,-0.35,10,1.4,143.5,143.5,144.0,142.0,1.39,54.2,3.07,,,,,
343,4908,前鼎,櫃,07/27,,143.0,2.5,1.78,1393,199.0,140.5,139.5,146.5,138.5,5.69,71.9,6.27,,,,,
344,6438,迅得,市,07/27,,143.0,-2.0,-1.38,305,43.5,145.0,145.0,145.0,141.5,2.41,26.2,2.08,,,,,
345,8043,蜜望實,櫃,07/27,,143.0,4.0,2.88,8311,1170.0,139.0,138.0,146.0,134.0,8.63,42.8,4.07,,,,,
346,2464,盟立,市,07/27,,142.5,-4.0,-2.73,3993,562.0,146.5,144.0,145.5,138.0,5.12,,5.85,,,,,
347,4973,廣穎,櫃,07/27,,142.5,-1.0,-0.7,857,120.0,143.5,143.0,143.0,137.0,4.18,14.9,3.67,,,,,
348,6525,捷敏-KY,市,07/27,,142.0,0.5,0.35,1971,277.0,141.5,142.0,144.0,137.5,4.59,23.4,4.18,,,,,
349,6862,三集瑞-KY,市,07/27,,142.0,-1.0,-0.7,164,23.1,143.0,141.0,144.0,138.5,3.85,23.4,2.27,,,,,
350,3088,艾訊,櫃,07/27,,141.5,-9.0,-5.98,2863,412.0,150.5,150.5,151.5,138.5,8.64,25.0,3.0,,,,,
351,7712,博盛半導體,櫃,07/27,,141.5,-1.0,-0.7,161,22.4,142.5,142.0,142.5,136.0,4.56,25.6,2.36,,,,,
352,7827,漢康-KY創,市,07/27,,141.5,1.5,1.07,317,43.8,140.0,136.0,142.0,132.0,7.14,,43.01,,,,,
353,6568,宏觀,櫃,07/27,,141.0,0.0,0.0,80,11.2,141.0,140.5,142.5,139.0,2.48,34.7,2.84,,,,,
354,2412,中華電,市,07/27,,140.5,1.5,1.08,22511,3149.0,139.0,139.5,140.5,139.0,1.08,28.0,2.75,,,,,
355,8096,擎亞,櫃,07/27,,140.0,-0.5,-0.36,421,57.1,140.5,137.0,140.0,132.0,5.69,82.4,7.22,,,,,
356,3218,大學光,櫃,07/27,,139.0,2.0,1.46,129,17.7,137.0,136.5,139.0,135.5,2.55,12.3,3.22,,,,,
357,7631,聚賢研發-創,市,07/27,,138.5,-0.5,-0.36,29,3.98,139.0,139.0,139.0,136.5,1.8,19.2,3.28,,,,,
358,6217,中探針,櫃,07/27,,138.0,-15.0,-9.8,433,59.7,153.0,138.0,138.0,138.0,0.0,,5.33,,,,,
359,6753,龍德造船,市,07/27,,138.0,-2.0,-1.43,1506,205.0,140.0,139.5,139.5,132.5,5.0,19.5,3.23,,,,,
360,0051,元大中型100,市,07/27,,137.0,-0.95,-0.69,65,8.83,137.95,136.5,137.0,135.0,1.45,,1.0022,,,,,
361,2481,強茂,市,07/27,,137.0,-3.0,-2.14,15943,2173.0,140.0,138.0,142.0,133.0,6.43,43.8,3.61,,,,,
362,6720,久昌,櫃,07/27,,136.5,1.5,1.11,100,13.5,135.0,133.0,137.0,132.0,3.7,49.8,4.7,,,,,
363,3577,泓格,櫃,07/27,,136.0,-10.5,-7.17,2427,335.0,146.5,147.0,148.0,132.0,10.9,44.3,5.86,,,,,
364,3004,豐達科,市,07/27,,135.0,-0.5,-0.37,333,44.6,135.5,136.0,136.0,132.5,2.58,25.3,2.39,,,,,
365,6419,京晨科,櫃,07/27,,134.5,-2.5,-1.82,90,12.2,137.0,138.0,138.0,134.0,2.92,10.7,3.41,,,,,
366,00647L,元大S&P500正2,市,07/27,,134.15,2.3,1.74,17,2.21,131.85,133.25,134.15,133.2,0.72,,0.9981,,,,,
367,1736,喬山,市,07/27,,133.5,-3.0,-2.2,280,37.7,136.5,135.5,137.5,132.0,4.03,16.0,2.88,,,,,
368,3019,亞光,市,07/27,,133.5,1.0,0.75,2440,326.0,132.5,133.0,137.0,131.5,4.15,19.5,2.61,,,,,
369,4977,眾達-KY,市,07/27,,133.5,-5.5,-3.96,4368,585.0,139.0,135.0,138.5,130.0,6.12,29.4,2.75,,,,,
370,4919,新唐,市,07/27,,132.5,-3.0,-2.21,6161,804.0,135.5,136.0,136.0,127.0,6.64,,4.21,,,,,
371,6605,帝寶,市,07/27,,132.5,0.0,0.0,269,35.5,132.5,131.5,133.0,130.5,1.89,9.94,1.07,,,,,
372,5475,德宏,櫃,07/27,,132.0,-3.0,-2.22,2942,380.0,135.0,125.5,133.5,125.0,6.3,600.0,17.62,,,,,
373,2421,建準,市,07/27,,131.5,1.5,1.15,994,129.0,130.0,132.0,132.0,128.0,3.08,15.4,3.32,,,,,
374,02001L,富邦蘋果正二N,市,07/27,,131.05,-2.4,-1.8,149,19.0,133.45,131.65,131.65,123.0,6.48,,1.0013,,,,,
375,2375,凱美,市,07/27,,131.0,0.0,0.0,5599,735.0,131.0,131.5,136.5,127.0,7.25,40.1,1.42,,,,,
376,3014,聯陽,市,07/27,,131.0,2.0,1.55,712,92.6,129.0,130.0,131.5,128.5,2.33,13.7,3.51,,,,,
377,4736,泰博,市,07/27,,131.0,1.5,1.16,259,33.9,129.5,130.0,131.5,129.0,1.93,7.17,1.3,,,,,
378,1788,杏昌,櫃,07/27,,130.5,1.0,0.77,22,2.84,129.5,130.0,130.5,129.5,0.77,15.0,1.84,,,,,
379,2881,富邦金,市,07/27,,130.0,2.5,1.96,15641,2015.0,127.5,129.0,130.0,127.0,2.35,16.6,1.99,,,,,
380,3402,漢科,櫃,07/27,,130.0,-6.5,-4.76,1256,163.0,136.5,136.5,136.5,126.5,7.33,17.8,4.84,,,,,
381,00757,統一FANG+,市,07/27,,129.95,1.35,1.05,669,86.8,128.6,129.2,129.95,129.2,0.58,,1.0165,,,,,
382,9939,宏全,市,07/27,,129.0,-0.5,-0.39,952,123.0,129.5,129.5,130.0,128.0,1.54,14.3,2.01,,,,,
383,1597,直得,市,07/27,,128.5,2.5,1.98,537,67.4,126.0,125.0,129.0,122.0,5.56,109.0,4.68,,,,,
384,2478,大毅,市,07/27,,128.5,-3.0,-2.28,3894,498.0,131.5,129.5,134.0,122.5,8.75,34.7,2.52,,,,,
385,7786,東方風能,市,07/27,,128.0,1.0,0.79,238,30.4,127.0,128.0,128.5,126.0,1.97,13.0,2.24,,,,,
386,1537,廣隆,市,07/27,,127.5,0.0,0.0,159,20.4,127.5,127.0,129.5,127.0,1.96,16.7,2.27,,,,,
387,3558,神準,櫃,07/27,,127.5,-1.5,-1.16,149,19.1,129.0,128.0,130.5,127.0,2.71,47.4,1.23,,,,,
388,3213,茂訊,櫃,07/27,,126.5,-2.0,-1.56,278,35.1,128.5,130.0,130.0,124.5,4.28,17.7,1.86,,,,,
389,6538,倉和,櫃,07/27,,126.5,-7.0,-5.24,1155,149.0,133.5,132.0,134.5,126.0,6.37,124.0,2.53,,,,,
390,2303,聯電,市,07/27,,126.0,-2.0,-1.56,219388,26881.0,128.0,123.0,127.0,118.0,7.03,31.5,3.9,,,,,
391,3055,蔚華科,市,07/27,,126.0,-9.5,-7.01,5800,728.0,135.5,129.0,134.5,122.0,9.23,,8.75,,,,,
392,8109,博大,櫃,07/27,,126.0,-3.5,-2.7,304,38.3,129.5,131.0,131.0,124.0,5.41,19.9,3.61,,,,,
393,2337,旺宏,市,07/27,,125.5,1.5,1.21,37416,4544.0,124.0,123.5,125.5,118.0,6.05,,4.91,,,,,
394,6863,永道-KY,市,07/27,,125.5,8.0,6.81,841,103.0,117.5,117.5,126.0,117.5,7.23,115.0,1.52,,,,,
395,8147,正淩,櫃,07/27,,125.5,1.0,0.8,149,18.5,124.5,122.0,126.5,121.5,4.02,38.9,3.38,,,,,
396,6904,伯鑫,櫃,07/27,,125.0,0.0,0.0,0,0.0,125.0,125.0,125.0,125.0,0.0,20.7,2.16,,,,,
397,6574,霈方,櫃,07/27,,124.5,-2.5,-1.97,110,13.6,127.0,126.0,127.0,122.5,3.54,14.2,3.05,,,,,
398,6206,飛捷,市,07/27,,124.0,-10.0,-7.46,2891,369.0,134.0,133.5,136.0,122.5,10.1,17.4,3.2,,,,,
399,4163,鐿鈦,櫃,07/27,,123.0,-1.0,-0.81,29,3.53,124.0,124.0,124.0,122.0,1.61,26.1,2.39,,,,,
400,4953,緯軟,櫃,07/27,,123.0,-1.0,-0.81,219,26.8,124.0,123.5,124.0,121.0,2.42,13.3,2.06,,,,,
401,6913,鴻呈,櫃,07/27,,123.0,0.0,0.0,70,8.48,123.0,123.0,123.0,119.5,2.85,25.3,3.29,,,,,
402,9942,茂順,市,07/27,,123.0,-1.0,-0.81,105,13.0,124.0,124.0,124.0,123.0,0.81,15.0,2.26,,,,,
403,6651,全宇昕,櫃,07/27,,122.5,0.5,0.41,142,17.1,122.0,120.5,123.0,118.5,3.69,18.1,3.47,,,,,
404,6877,鏵友益,櫃,07/27,,122.5,0.0,0.0,95,11.6,122.5,119.0,124.0,117.0,5.71,,6.7,,,,,
405,8086,宏捷科,櫃,07/27,,121.5,3.0,2.53,1844,220.0,118.5,117.0,122.0,116.5,4.64,27.3,2.91,,,,,
406,6585,鼎基,市,07/27,,121.0,-1.5,-1.22,347,41.8,122.5,121.5,122.5,119.0,2.86,24.7,2.35,,,,,
407,6895,宏碩系統,櫃,07/27,,121.0,0.0,0.0,70,8.3,121.0,120.5,121.0,118.0,2.48,,4.27,,,,,
408,4506,崇友,櫃,07/27,,120.5,0.5,0.42,47,5.73,120.0,120.0,121.5,120.0,1.25,17.3,3.43,,,,,
409,6902,GOGOLOOK,市,07/27,,120.5,2.0,1.69,63,7.46,118.5,122.0,122.0,117.5,3.8,41.1,5.63,,,,,
410,5871,中租-KY,市,07/27,,120.0,0.0,0.0,5661,678.0,120.0,120.0,120.0,119.0,0.83,10.6,1.17,,,,,
411,4107,邦特,櫃,07/27,,119.5,1.0,0.84,150,17.8,118.5,119.0,119.5,118.5,0.84,15.1,2.45,,,,,
412,2441,超豐,市,07/27,,119.0,1.0,0.85,3551,418.0,118.0,119.5,121.0,114.5,5.51,25.5,2.68,,,,,
413,00662,富邦NASDAQ,市,07/27,,118.8,0.5,0.42,2937,348.0,118.3,118.5,118.8,118.1,0.59,,1.0198,,,,,
414,2476,鉅祥,市,07/27,,118.5,-0.5,-0.42,1531,180.0,119.0,118.5,120.0,115.5,3.78,27.2,2.78,,,,,
415,6417,韋僑,櫃,07/27,,118.0,-3.0,-2.48,74,8.79,121.0,120.0,121.0,116.5,3.72,22.6,2.78,,,,,
416,6655,科定,市,07/27,,118.0,0.5,0.43,4,0.47,117.5,117.0,118.0,117.0,0.85,29.1,3.44,,,,,
417,3010,華立,市,07/27,,117.5,-1.0,-0.84,706,82.9,118.5,119.5,119.5,116.0,2.95,12.6,1.29,,,,,
418,8042,金山電,櫃,07/27,,117.5,3.5,3.07,4323,492.0,114.0,114.0,117.5,109.5,7.02,37.4,3.61,,,,,
419,4556,旭然,櫃,07/27,,117.0,-11.0,-8.59,134,16.1,128.0,132.0,132.0,116.0,12.5,116.0,5.87,,,,,
420,5432,新門,櫃,07/27,,117.0,-1.5,-1.27,36,4.13,118.5,116.0,117.5,114.5,2.53,49.4,6.49,,,,,
421,7747,昕奇雲端,櫃,07/27,,117.0,1.0,0.86,2,0.23,116.0,117.0,117.0,117.0,0.0,28.7,3.48,,,,,
422,6227,茂綸,櫃,07/27,,116.5,3.0,2.64,449,51.7,113.5,113.0,117.0,112.0,4.41,13.4,3.08,,,,,
423,3702,大聯大,市,07/27,,116.0,-1.5,-1.28,5956,690.0,117.5,118.0,118.5,113.5,4.26,14.6,2.16,,,,,
424,6182,合晶,櫃,07/27,,116.0,2.0,1.75,24565,2642.0,114.0,110.0,116.0,103.5,11.0,,4.36,,,,,
425,6279,胡連,櫃,07/27,,115.5,0.0,0.0,235,27.4,115.5,116.5,117.5,115.0,2.16,12.4,1.47,,,,,
426,8436,大江,櫃,07/27,,115.5,-1.5,-1.28,346,40.1,117.0,117.0,117.0,115.0,1.71,12.3,1.57,,,,,
427,4755,三福化,市,07/27,,115.0,-1.0,-0.86,403,45.8,116.0,116.0,116.0,112.0,3.45,31.9,2.08,,,,,
428,5222,全訊,市,07/27,,115.0,-0.5,-0.43,216,24.7,115.5,117.5,117.5,113.0,3.9,61.8,4.35,,,,,
429,6955,邦睿生技-創,市,07/27,,115.0,-0.5,-0.43,11,1.27,115.5,115.5,115.5,115.0,0.43,27.7,4.54,,,,,
430,6230,尼得科超眾,市,07/27,,114.5,0.0,0.0,26,3.03,114.5,116.5,116.5,113.0,3.06,,1.71,,,,,
431,3715,定穎投控,市,07/27,,114.0,-2.5,-2.15,4971,557.0,116.5,116.5,116.5,109.5,6.01,118.0,3.01,,,,,
432,6192,巨路,市,07/27,,114.0,-1.0,-0.87,89,10.2,115.0,115.0,115.0,113.5,1.3,11.7,1.51,,,,,
433,6855,數泓科,櫃,07/27,,114.0,0.0,0.0,0,0.0,114.0,114.0,114.0,114.0,0.0,16.4,3.19,,,,,
434,3045,台灣大,市,07/27,,113.5,0.0,0.0,9943,1129.0,113.5,113.5,114.0,112.5,1.32,23.0,3.78,,,,,
435,3691,碩禾,櫃,07/27,,113.0,0.5,0.44,459,51.6,112.5,114.5,115.0,110.0,4.44,,1.73,,,,,
436,3005,神基,市,07/27,,112.5,-0.5,-0.44,2546,285.0,113.0,114.0,114.0,111.0,2.65,13.8,3.0,,,,,
437,1580,新麥,櫃,07/27,,112.0,-0.5,-0.44,44,4.95,112.5,112.0,112.5,112.0,0.44,8.9,1.84,,,,,
438,3581,博磊,櫃,07/27,,112.0,-0.5,-0.44,187,20.6,112.5,114.0,114.0,107.0,6.22,83.6,6.31,,,,,
439,3430,奇鈦科,櫃,07/27,,111.5,1.5,1.36,399,43.4,110.0,107.5,112.0,103.5,7.73,32.4,3.29,,,,,
440,9917,中保科,市,07/27,,110.5,0.5,0.45,387,42.7,110.0,111.0,111.0,109.5,1.36,16.3,3.43,,,,,
441,1342,八貫,市,07/27,,110.0,-1.0,-0.9,373,40.8,111.0,110.0,110.5,108.0,2.25,18.5,4.1,,,,,
442,3689,湧德,櫃,07/27,,110.0,2.0,1.85,659,71.1,108.0,107.5,110.0,106.0,3.7,15.2,2.09,,,,,
443,6728,上洋,櫃,07/27,,110.0,0.5,0.46,10,1.05,109.5,109.5,110.0,109.5,0.46,12.1,1.77,,,,,
444,3679,新至陞,市,07/27,,109.5,0.0,0.0,25,2.77,109.5,109.0,110.0,108.5,1.37,12.9,1.47,,,,,
445,6785,昱展新藥,櫃,07/27,,109.5,1.0,0.92,24,2.57,108.5,107.5,110.0,107.0,2.76,,3.09,,,,,
446,8932,智通*,櫃,07/27,,109.0,-2.0,-1.8,3073,333.0,111.0,111.0,111.0,106.5,4.05,55.3,15.31,,,,,
447,9958,世紀鋼,市,07/27,,109.0,-1.5,-1.36,2820,308.0,110.5,112.0,112.0,107.5,4.07,13.9,2.35,,,,,
448,6207,雷科,櫃,07/27,,108.5,-1.5,-1.36,5167,553.0,110.0,108.0,112.0,103.0,8.18,181.0,4.33,,,,,
449,6581,鋼聯,市,07/27,,108.5,1.5,1.4,28,3.06,107.0,107.0,108.5,107.0,1.4,17.9,3.0,,,,,
450,00762,元大全球AI,市,07/27,,108.15,-1.25,-1.14,180,19.4,109.4,107.5,108.15,107.2,0.87,,1.0144,,,,,
451,3305,昇貿,市,07/27,,108.0,-1.5,-1.37,1265,135.0,109.5,109.5,109.5,105.0,4.11,30.2,2.5,,,,,
452,3498,陽程,櫃,07/27,,108.0,-3.5,-3.14,635,69.1,111.5,111.0,112.0,106.5,4.93,79.4,2.88,,,,,
453,4904,遠傳,市,07/27,,107.5,2.0,1.9,10937,1165.0,105.5,105.5,107.5,104.5,2.84,27.3,4.04,,,,,
454,6706,惠特,市,07/27,,107.5,-1.5,-1.38,1619,171.0,109.0,105.5,109.5,104.0,5.05,,2.24,,,,,
455,1785,光洋科,櫃,07/27,,107.0,1.0,0.94,4201,441.0,106.0,105.0,107.0,103.0,3.77,21.1,3.83,,,,,
456,00640L,富邦日本正2,市,07/27,,106.55,2.9,2.8,257,27.3,103.65,104.9,106.85,104.8,1.98,,0.9907,,,,,
457,2385,群光,市,07/27,,106.0,-0.5,-0.47,2242,237.0,106.5,107.0,107.0,105.0,1.88,12.0,1.87,,,,,
458,6703,軒郁,櫃,07/27,,106.0,-1.0,-0.93,14,1.54,107.0,107.0,107.0,106.0,0.93,10.4,2.89,,,,,
459,7820,立盈,櫃,07/27,,106.0,0.0,0.0,2,0.24,106.0,106.0,106.0,106.0,0.0,50.5,4.87,,,,,
460,1215,卜蜂,市,07/27,,105.5,-4.0,-3.65,2103,224.0,109.5,109.5,109.5,105.0,4.11,11.4,2.94,,,,,
461,1514,亞力,市,07/27,,105.5,0.5,0.48,1409,148.0,105.0,107.0,107.0,103.5,3.33,30.8,4.37,,,,,
462,3234,光環,櫃,07/27,,105.5,-2.0,-1.86,825,87.8,107.5,104.5,109.5,103.0,6.05,,16.51,,,,,
463,6629,泰金-KY,櫃,07/27,,105.5,-1.0,-0.94,4,0.43,106.5,106.0,106.0,105.5,0.47,14.4,2.46,,,,,
464,7402,邑錡,櫃,07/27,,105.0,-4.5,-4.11,508,53.5,109.5,109.0,109.0,103.0,5.48,,5.79,,,,,
465,6791,虎門科技,櫃,07/27,,104.5,-0.5,-0.48,27,2.84,105.0,106.0,106.0,102.5,3.33,21.4,4.85,,,,,
466,8064,東捷,櫃,07/27,,104.5,1.0,0.97,2820,291.0,103.5,105.0,105.5,100.0,5.31,44.3,4.46,,,,,
467,2755,揚秦,櫃,07/27,,104.0,-1.5,-1.42,19,1.99,105.5,105.0,105.0,103.5,1.42,15.7,3.39,,,,,
468,3029,零壹,市,07/27,,104.0,0.0,0.0,518,53.7,104.0,104.5,104.5,103.0,1.44,15.4,3.42,,,,,
469,6569,醫揚,櫃,07/27,,104.0,0.0,0.0,25,2.55,104.0,104.5,104.5,103.5,0.96,28.0,2.54,,,,,
470,5871A,中租-KY甲特,市,07/27,,103.0,0.5,0.49,1010,98.6,102.5,102.5,103.0,102.5,0.49,,,,,,,
471,8467,波力-KY,市,07/27,,103.0,0.0,0.0,6,0.61,103.0,100.5,103.0,100.5,2.43,12.1,1.95,,,,,
472,4916,事欣科,市,07/27,,102.0,-1.0,-0.97,2144,217.0,103.0,103.0,103.5,99.7,3.69,18.2,3.45,,,,,
473,6416,瑞祺電通,市,07/27,,102.0,-1.5,-1.45,1068,110.0,103.5,103.5,108.0,99.9,7.83,22.4,2.14,,,,,
474,6919,康霈*,市,07/27,,102.0,4.2,4.29,3018,305.0,97.8,98.7,103.0,98.3,4.81,,16.94,,,,,
475,6924,榮惠-KY創,市,07/27,,102.0,-1.0,-0.97,6,0.63,103.0,103.5,103.5,101.5,1.94,15.3,4.05,,,,,
476,0050,元大台灣50,市,07/27,,101.45,-0.25,-0.25,109613,11049.0,101.7,101.3,101.6,100.05,1.52,,1.0018,,,,,
477,3169,亞信,櫃,07/27,,100.5,-1.5,-1.47,117,11.8,102.0,102.5,102.5,99.4,3.04,26.3,3.6,,,,,
478,4439,冠星-KY,市,07/27,,100.0,0.3,0.3,10,1.0,99.7,99.3,100.0,99.3,0.7,12.1,1.08,,,,,
479,5478,智冠,櫃,07/27,,100.0,1.2,1.21,68,6.77,98.8,98.8,100.0,98.8,1.21,11.3,1.84,,,,,
480,6199,天品,櫃,07/27,,100.0,-3.0,-2.91,90,9.09,103.0,104.0,104.0,100.0,3.88,58.5,5.95,,,,,
481,2548,華固,市,07/27,,99.4,0.8,0.81,703,69.6,98.6,98.6,99.5,98.3,1.22,7.74,1.54,,,,,
482,6859,伯特光,櫃,07/27,,98.9,0.9,0.92,24,2.35,98.0,98.0,98.9,96.2,2.76,50.2,1.95,,,,,
483,6752,叡揚,櫃,07/27,,98.8,0.2,0.2,7,0.73,98.6,99.9,99.9,98.0,1.93,13.2,2.86,,,,,
484,6462,神盾,櫃,07/27,,98.7,-3.3,-3.24,611,60.8,102.0,102.0,102.5,97.9,4.51,,1.33,,,,,
485,2882,國泰金,市,07/27,,98.5,1.5,1.55,15858,1554.0,97.0,97.9,98.5,96.7,1.86,14.0,1.97,,,,,
486,3708,上緯投控,市,07/27,,98.4,-1.6,-1.6,403,39.8,100.0,100.0,100.0,97.8,2.2,2.61,0.52,,,,,
487,4968,立積,市,07/27,,98.0,0.6,0.62,462,44.5,97.4,97.4,98.0,95.4,2.67,33.1,3.22,,,,,
488,00735,國泰臺韓科技,市,07/27,,97.9,0.4,0.41,2410,233.0,97.5,97.9,97.9,95.4,2.56,,1.0052,,,,,
489,3138,耀登,市,07/27,,97.5,-0.7,-0.71,198,19.1,98.2,96.7,97.5,95.1,2.44,58.7,2.04,,,,,
490,5443,均豪,櫃,07/27,,97.0,0.2,0.21,776,74.9,96.8,96.2,97.7,94.6,3.2,42.2,1.29,,,,,
491,2546,根基,市,07/27,,96.8,0.8,0.83,133,12.8,96.0,96.1,97.2,96.1,1.15,10.2,2.04,,,,,
492,6854,錼創科技-KY創,市,07/27,,96.2,-2.6,-2.63,284,27.5,98.8,98.8,99.1,95.0,4.15,,3.1,,,,,
493,00663L,國泰臺灣加權正2,市,07/27,,96.0,0.05,0.05,7602,719.0,95.95,95.25,96.2,93.15,3.18,,0.9862,,,,,
494,4549,桓達,櫃,07/27,,96.0,-0.4,-0.41,91,8.77,96.4,96.9,97.0,95.5,1.56,31.7,2.77,,,,,
495,6215,和椿,市,07/27,,95.9,-0.1,-0.1,359,34.0,96.0,96.8,96.8,93.5,3.44,33.6,4.9,,,,,
