排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
13,00647L,元大S&P500正2,138.5,0.0,0.0,08/26,-72.4,-83.2,-52.9,-56.7,-19.6,-7.69,17.6,10.6,8.02,1.5,-0.79,8.29
14,009819,中信數據及電力,9.81,0.01,0.1,08/26,-33.3,-44.2,-54.0,-53.8,22.1,52.3,5.17,,,,,
15,00666R,富邦恒生國企反1,8.93,-0.12,-1.33,08/26,-45.7,-73.3,-59.6,-53.0,-29.2,-30.4,-30.6,-15.3,-0.05,-1.89,-2.32,-6.15
16,00719B,元大美債1-3,31.22,0.01,0.03,08/26,-64.7,-38.6,-56.6,-51.9,-39.4,9.64,1.66,-2.9,-6.41,-7.21,,-5.88
17,00953B,群益優選非投等債,9.7,0.02,0.21,08/26,-60.4,-50.2,-57.7,-51.7,-36.8,-21.3,1.96,0.18,-6.81,,,-5.36
18,00876,元大全球5G,86.7,0.75,0.87,08/26,-38.6,-42.8,-51.9,-50.1,-33.6,-27.1,-18.8,-4.91,16.8,20.9,,1.32
19,5388,中磊,77.4,0.3,0.39,08/26,-29.8,-39.6,-41.9,-49.6,-54.8,-29.7,-7.79,-3.53,-7.04,-3.21,-0.71,-5.93
20,00406A,主動中信台灣收益,9.66,0.25,2.66,08/26,-8.45,-31.4,-40.9,-49.1,-51.9,-43.3,,,,,,
21,00998A,主動復華金融股息,17.93,0.01,0.06,08/26,-28.4,-37.6,-44.0,-47.7,-38.7,-21.3,-25.7,,,,,
22,00911,兆豐洲際半導體,52.15,0.15,0.29,08/26,-77.8,-78.1,-45.3,-45.8,-33.8,-21.1,-30.3,-13.6,-5.57,-7.99,,-14.5
23,00981B,第一金優選非投債,9.2,0.03,0.33,08/26,-34.6,-21.2,-35.4,-45.4,-60.4,-23.3,-7.9,-13.0,-23.3,,,-13.3
24,00858,永豐美國500大,35.82,0.05,0.14,08/26,-72.0,-66.0,-36.1,-44.6,-20.6,13.5,4.58,17.4,4.98,-16.2,,-0.59
25,009805,台新美國電力基建,15.18,-0.07,-0.46,08/26,-47.8,-39.3,-47.7,-44.4,3.75,18.1,19.5,2.36,-15.3,,,-10.7
26,00961,FT臺灣永續高息,13.16,0.04,0.3,08/26,-22.7,-43.0,-44.8,-43.3,-60.7,-56.4,-54.3,-44.8,-8.74,,,-37.3
27,00988B,玉山嚴選非投債,19.64,0.02,0.1,08/26,-38.6,-29.5,-33.8,-43.3,-73.3,-39.2,-38.5,,,,,
28,1451,年興,17.35,0.1,0.58,08/26,-1.35,-16.3,-40.8,-42.9,-30.6,-16.0,2.8,-4.75,-3.67,0.23,-1.42,-3.69
29,2488,漢平,48.45,0.1,0.21,08/26,-32.7,-52.4,-46.2,-42.4,-44.7,-15.7,-4.14,1.41,-2.44,0.07,-1.84,2.28
30,6579,研揚,146.5,1.0,0.69,08/26,-31.3,-29.8,-36.1,-42.1,-38.8,-8.28,-0.22,1.86,0.93,-0.09,,1.48
31,3025,星通,57.2,1.5,2.69,08/26,-24.4,-34.3,-42.1,-41.3,-24.0,-13.7,-13.1,-2.85,-0.83,-0.08,-0.07,0.35
32,009811,統一美國50,13.21,0.02,0.15,08/26,-85.3,-55.8,-55.0,-41.2,-23.5,7.38,37.6,43.0,11.4,,,36.5
33,3596,智易,159.5,0.0,0.0,08/26,-46.6,-43.6,-41.0,-40.3,-51.0,-40.8,-0.88,-8.99,-11.7,0.02,0.2,-9.97
34,2397,友通,62.9,0.4,0.64,08/26,-50.2,-42.3,-44.7,-40.1,-8.43,5.24,9.15,8.94,4.43,1.12,0.37,8.76
35,5222,全訊,105.5,1.0,0.96,08/26,-8.1,-15.0,-21.9,-39.0,-12.3,-5.9,-3.87,-2.81,-1.33,-1.63,,-1.77
36,5478,智冠,98.7,-0.1,-0.1,08/26,-42.1,-47.2,-44.6,-38.4,-38.3,-17.8,1.51,0.05,-4.82,-4.18,-0.16,-1.6
37,5287,數字,154.0,-1.5,-0.96,08/26,-52.0,-49.6,-47.4,-38.1,-30.8,-21.4,-13.1,-15.2,-12.5,-13.4,-2.25,-15.7
38,4999,鑫禾,19.1,0.3,1.6,08/26,35.0,24.7,1.63,-37.8,-23.5,-7.39,-2.85,-2.99,-3.27,-3.18,-1.11,-2.27
39,3526,凡甲,280.0,2.0,0.72,08/26,6.11,-32.1,-41.6,-37.4,-26.5,-29.5,-5.56,1.26,0.72,1.24,0.07,2.39
40,00881,國泰台灣科技龍頭,49.53,1.03,2.12,08/26,2.6,-24.2,-29.6,-37.0,-65.4,-59.0,-41.1,-22.6,-10.7,-2.95,,-21.2
41,009800,中信NASDAQ,12.93,0.0,0.0,08/26,-31.1,-47.4,-40.6,-36.9,-29.7,8.8,6.33,13.4,8.66,,,7.52
42,3709,鑫聯大投控,68.0,0.3,0.44,08/26,-10.6,-34.5,-31.4,-36.9,-27.2,-8.87,-7.36,-1.97,0.16,-0.03,,-0.01
43,6241,鑫永洋,17.1,-0.05,-0.29,08/26,-23.8,-36.8,-36.8,-36.8,-13.4,0.77,3.27,2.64,2.04,0.64,0.2,2.41
44,6691,洋基工程,625.0,9.0,1.46,08/26,0.63,-8.29,-8.08,-36.8,-34.2,-18.9,-4.57,-3.4,-3.3,1.49,,-3.61
45,1623,大東電,201.0,4.5,2.29,08/26,-9.35,-24.5,-28.9,-35.9,-32.2,-23.6,-4.31,-3.84,,,,
46,6988,威力暘-創,11.7,0.15,1.3,08/26,-37.2,-39.8,-31.0,-35.6,-36.6,-24.2,-5.91,-3.23,-2.1,,,-5.8
47,2420,新巨,53.6,0.1,0.19,08/26,-15.0,-39.3,-39.8,-35.4,4.67,7.73,-0.92,3.9,3.52,1.33,0.41,4.16
48,3413,京鼎,287.5,2.0,0.7,08/26,-15.8,-27.6,-28.6,-34.9,-26.4,-9.38,4.8,4.1,0.14,0.31,0.5,2.61
49,00875,國泰網路資安,52.5,-0.8,-1.5,08/26,-22.8,-22.9,-20.4,-34.7,-28.0,-18.4,-3.08,5.97,8.52,11.6,,4.34
50,3465,進泰電子,29.35,-0.05,-0.17,08/26,-23.1,-18.4,-20.6,-34.6,-33.1,-9.46,-8.41,-4.55,-3.66,2.73,1.24,-4.4
51,5533,皇鼎,14.0,0.05,0.36,08/26,0.0,-50.2,-60.2,-34.5,-45.1,-17.0,-1.77,-3.16,-19.5,-2.27,-0.23,-3.41
52,3402,漢科,122.0,1.5,1.24,08/26,-8.15,-12.4,-14.6,-34.2,-25.3,-15.3,1.0,0.09,-1.31,-0.25,0.0,-1.21
53,1233,天仁,28.5,0.15,0.53,08/26,67.9,44.2,22.3,-33.9,-31.1,-18.2,-43.6,-28.8,-2.84,0.53,-0.95,-7.27
54,4123,晟德,32.1,-0.35,-1.08,08/26,-49.1,-42.3,-41.1,-33.4,-16.4,-5.98,-1.28,-6.47,-3.4,-1.49,-1.04,-4.09
55,3217,優群,136.5,1.0,0.74,08/26,-12.0,-30.1,-28.5,-33.4,-42.4,-25.3,-11.2,-3.7,-5.12,-0.99,0.02,-4.71
56,9925,新保,39.95,0.05,0.13,08/26,-46.1,-42.8,-24.9,-33.4,-36.4,-24.1,-1.9,-6.97,-4.99,-2.04,-0.75,-6.03
57,00664R,國泰臺灣加權反1,1.61,-0.04,-2.42,08/26,-38.4,-22.5,-27.2,-33.1,-27.8,-13.0,-2.71,-1.58,-1.89,-3.83,-3.52,-2.31
58,6227,茂綸,118.5,1.0,0.85,08/26,-14.8,-31.4,-28.8,-33.0,-17.4,-1.27,1.02,4.05,2.48,0.29,0.19,3.79
59,00673R,期元大S&P原油反1,12.8,0.58,4.75,08/26,58.1,35.8,11.6,-32.9,-37.5,-10.1,12.8,-8.82,-6.7,2.05,,-12.1
60,2506,太設,8.64,0.07,0.82,08/26,14.5,-28.7,-38.0,-32.8,-24.0,-6.53,0.2,0.8,0.23,0.09,-1.06,1.39
61,3213,茂訊,127.0,0.5,0.4,08/26,-10.4,-27.7,-27.6,-32.3,-3.85,9.19,8.3,7.73,3.81,0.41,0.5,6.69
62,6944,兆聯實業,727.0,15.0,2.11,08/26,-2.08,-7.05,-13.3,-31.8,-18.7,-18.5,-0.1,-0.11,-0.11,,,-0.3
63,00960,野村全球航運龍頭,21.19,-0.45,-2.08,08/26,-47.8,-36.0,-33.0,-31.7,-25.2,-3.63,18.6,26.2,36.5,,,39.4
64,00887,永豐中國科技50大,16.16,0.07,0.44,08/26,-24.3,-9.03,-33.4,-31.3,-16.3,-15.2,-8.35,1.61,2.4,-2.98,,2.52
65,00918,大華優利高填息30,34.18,0.29,0.86,08/26,6.84,-19.0,-22.8,-31.2,-20.5,8.06,-10.3,2.0,4.74,-18.4,,7.8
66,4580,捷流閥業,78.8,0.0,0.0,08/26,-26.0,-25.2,-33.8,-31.1,-17.1,-18.0,-3.58,-1.24,-0.68,0.21,,0.94
67,6921,嘉雨思-創,66.3,-1.0,-1.49,08/26,-24.7,7.66,-13.7,-30.9,1.66,-1.03,-1.12,-0.2,,,,-0.4
68,6509,聚和,45.4,0.6,1.34,08/26,-12.6,-35.3,-32.7,-30.7,-12.3,-5.96,-0.23,1.39,1.65,1.44,0.09,1.41
69,3088,艾訊,125.0,1.0,0.81,08/26,-34.0,-32.1,-33.0,-30.2,-27.2,-10.9,1.13,3.66,1.8,-0.05,-0.44,3.6
70,6161,捷波,50.5,0.3,0.6,08/26,15.4,-37.1,-32.0,-30.1,-26.7,4.55,0.87,-1.04,-0.25,-0.12,0.12,-0.68
71,1264,德麥,252.0,-2.0,-0.79,08/26,-13.5,-14.0,-28.5,-30.0,-25.7,-22.9,-17.0,-16.0,-11.4,-7.16,-1.91,-13.8
72,3276,宇環,14.3,0.1,0.7,08/26,-13.2,-27.6,-28.6,-29.9,-21.5,-8.06,2.94,1.36,1.38,0.13,0.09,1.52
73,6146,耕興,192.5,-2.5,-1.28,08/26,-23.7,-40.4,-16.4,-29.7,-21.6,-11.0,-2.4,1.66,-0.6,-5.89,-4.06,2.23
74,3057,喬鼎,16.85,-0.15,-0.88,08/26,-16.5,-17.0,-27.8,-29.6,-9.4,-7.21,-0.25,0.05,0.29,0.07,-0.19,0.36
75,3152,璟德,260.0,-0.5,-0.19,08/26,-23.7,-25.8,-28.8,-29.5,-24.3,-17.5,1.32,3.74,1.68,-0.19,-0.69,2.37
76,00929,復華台灣科技優息,28.98,0.45,1.58,08/26,35.1,-16.6,-12.4,-29.5,-53.8,-36.9,-21.1,16.3,32.5,-4.77,,27.2
77,2231,為升,92.4,1.7,1.87,08/26,7.56,-13.5,-21.0,-29.5,-12.7,-8.98,-3.06,-1.68,0.94,-1.03,-1.09,-1.11
78,00896,中信綠能及電動車,27.6,0.51,1.88,08/26,21.6,-23.4,-22.3,-29.5,-6.7,1.72,-28.4,-21.7,-16.6,-8.11,,-12.2
79,00985B,群益ESG投等債0-5,10.26,0.01,0.1,08/26,-75.5,-32.4,-27.9,-29.3,-46.7,-31.8,-5.98,-4.77,,,,-5.43
80,3209,全科,51.8,-0.2,-0.38,08/26,-40.2,-40.1,-25.9,-29.2,-21.6,-12.4,-9.23,3.6,5.21,2.87,1.0,5.24
81,2241,艾姆勒,34.45,0.3,0.88,08/26,-0.19,-7.79,-36.3,-29.1,-17.6,-21.5,-1.15,-2.09,-1.01,-0.5,,-2.23
82,009814,富邦標普500,11.37,0.0,0.0,08/26,-17.7,-22.2,-35.8,-28.7,-17.8,1.2,31.8,22.8,,,,20.3
83,2352,佳世達,28.1,-0.05,-0.18,08/26,-48.0,-54.5,-49.0,-28.7,-25.3,-9.66,-3.3,-0.84,-2.02,-2.76,-0.51,-1.6
84,3004,豐達科,119.5,1.0,0.84,08/26,-2.73,-22.0,-23.7,-28.6,-17.6,-4.65,3.27,1.0,-0.82,0.26,0.07,1.62
85,7740,熙特爾-創,135.0,1.0,0.75,08/26,-15.0,-28.9,-26.4,-28.5,-33.8,-9.69,-1.45,-1.81,-1.31,,,-2.13
86,5209,新鼎,158.0,-1.5,-0.94,08/26,-35.8,-34.0,-45.7,-28.2,-17.3,-2.37,-9.0,-6.77,-0.69,-1.3,-0.11,-5.37
87,4566,時碩工業,66.8,1.7,2.61,08/26,-18.3,-30.7,-36.1,-28.2,-7.91,-0.81,0.89,-0.32,-0.2,0.09,,0.38
88,00910,第一金太空衛星,58.65,-0.15,-0.26,08/26,-38.6,-31.7,-24.0,-28.1,25.1,39.2,-9.17,-5.14,-12.5,-11.6,,-10.4
89,2243,宏旭-KY,41.4,0.35,0.85,08/26,-22.7,-25.6,-26.4,-28.1,-19.6,-6.65,1.86,2.47,2.04,0.55,,2.27
90,6504,南六,38.0,0.05,0.13,08/26,24.6,-4.78,-14.7,-28.0,-14.8,-4.74,2.7,0.58,-5.08,-4.01,-0.63,-1.01
91,3150,鈺寶-創,17.2,0.3,1.78,08/26,-42.8,-23.8,-33.3,-27.9,-4.56,3.37,0.61,0.36,0.96,,,1.14
92,5514,三豐,14.55,0.0,0.0,08/26,-33.1,-26.0,-27.5,-27.6,-19.5,-0.8,0.48,0.57,-0.14,-0.08,-0.35,-0.22
93,4924,欣厚-KY,9.93,0.02,0.2,08/26,-31.2,-40.6,-43.2,-27.5,-3.27,-2.43,-1.47,-0.54,-0.45,0.93,2.53,-0.46
94,6997,博弘,68.6,0.1,0.15,08/26,0.0,-38.0,-34.7,-27.5,-21.2,-7.6,-1.55,-0.38,-0.25,,,0.0
95,6894,衛司特,330.0,6.0,1.85,08/26,8.49,-4.33,-8.87,-27.5,-6.85,-3.13,-0.58,-0.62,-0.49,,,-0.4
96,7805,威聯通,514.0,-7.0,-1.34,08/26,-37.6,-35.6,-48.0,-27.4,43.7,37.8,13.4,7.24,,,,6.09
97,4442,竣邦-KY,52.0,0.8,1.56,08/26,-25.8,-11.2,-14.1,-27.4,-17.8,1.84,2.21,0.17,-0.87,,,0.01
98,00402A,主動安聯美國科技,9.51,0.05,0.53,08/26,-54.3,-40.5,-40.6,-27.2,39.8,42.5,,,,,,
99,4935,茂林-KY,33.75,0.0,0.0,08/26,19.6,-6.55,-17.7,-27.2,-13.9,-0.19,-8.36,-6.21,-5.57,0.16,-1.46,-5.77
100,2323,中環,10.85,0.05,0.46,08/26,5.06,-10.4,-15.7,-26.9,7.27,2.02,1.68,-0.92,1.17,-0.23,-0.12,-0.14
101,2414,精技,52.2,0.5,0.97,08/26,-16.8,-28.8,-36.5,-26.7,-20.6,-9.44,-4.02,-1.3,-2.0,-0.59,-4.12,-1.59
102,5234,達興材料,300.0,1.0,0.33,08/26,-30.5,-30.9,-33.4,-26.4,-23.6,-13.9,-17.0,-4.07,-0.61,-0.49,0.31,-0.86
103,6449,鈺邦,212.0,-12.0,-5.36,08/26,-33.9,-30.4,-28.9,-26.2,-16.9,-8.28,-0.85,1.16,1.14,0.67,0.25,1.06
104,6762,達亞,164.0,0.0,0.0,08/26,0.0,-31.4,-29.8,-26.1,-16.5,0.68,-3.85,12.6,14.6,13.8,,15.7
105,1537,廣隆,119.5,0.0,0.0,08/26,-7.39,-6.17,-13.5,-26.0,-28.9,-20.5,0.0,2.38,-3.41,-0.01,-2.32,3.74
106,6570,維田,52.7,-0.2,-0.38,08/26,6.07,-0.53,-6.12,-26.0,-11.4,4.92,2.69,2.58,1.88,-0.02,,2.66
107,8114,振樺電,198.0,3.0,1.54,08/26,13.6,-9.27,-19.9,-26.0,-28.9,0.05,4.65,1.9,1.31,0.53,0.21,-0.52
108,2228,劍麟,73.7,-0.4,-0.54,08/26,-34.5,-13.2,-25.7,-26.0,-2.44,2.71,4.23,3.81,-1.96,-1.01,-1.54,0.96
109,2834,臺企銀,16.45,0.1,0.61,08/26,-29.1,-30.7,-37.5,-25.9,-27.1,-22.6,1.21,-7.53,-3.7,-1.82,-1.03,-7.66
110,5292,華懋,216.0,2.0,0.93,08/26,-9.88,-23.0,-25.3,-25.6,-15.1,-11.5,-12.9,-1.54,0.08,,,-0.01
111,4942,嘉彰,33.25,0.1,0.3,08/26,11.3,4.23,-28.5,-25.3,-22.4,-22.0,-5.46,-6.2,-5.97,-7.3,-0.74,-5.83
112,3533,嘉澤,1625.0,20.0,1.25,08/26,-21.4,-25.2,-22.1,-25.1,-29.3,-20.8,-7.5,1.91,1.66,0.55,1.11,3.68
113,1737,臺鹽,30.9,-0.05,-0.16,08/26,-50.6,-41.1,-43.0,-25.0,-16.2,-12.8,-2.71,-0.95,-1.56,0.75,-3.09,-0.66
114,6465,威潤,45.2,-0.35,-0.77,08/26,15.8,-17.2,-26.4,-24.7,-12.0,-8.57,-1.52,-0.12,0.32,0.27,0.06,0.07
115,3036,文曄,196.5,-2.0,-1.01,08/26,-30.5,-27.5,-27.4,-24.6,-20.5,-9.25,-8.89,-2.46,-0.33,0.73,-0.62,-1.29
116,6126,信音,30.1,0.35,1.18,08/26,-29.4,-22.4,-17.5,-24.5,-31.2,-15.8,-0.81,0.41,-0.05,-0.53,-0.07,-0.47
117,4120,友華,47.7,0.25,0.53,08/26,0.0,-7.24,-27.8,-24.5,-20.3,7.35,0.11,-0.37,1.19,0.11,0.0,-0.3
118,1516,川飛,15.0,0.0,0.0,08/26,-45.5,-32.2,-32.0,-24.4,-16.0,-2.92,1.45,-2.06,9.48,1.43,0.42,12.7
119,3530,晶相光,61.3,1.9,3.2,08/26,-33.4,-27.4,-25.7,-24.2,-19.7,-10.4,-2.97,-1.27,0.09,0.36,,0.83
120,4137,麗豐-KY,87.2,-0.2,-0.23,08/26,-21.0,-27.2,-36.4,-24.0,-29.2,-14.0,-9.03,-10.6,-6.35,-3.83,-0.66,-6.72
121,00752,中信中國50,23.4,0.28,1.21,08/26,17.9,1.07,-16.8,-23.9,-13.1,35.5,24.8,20.3,8.76,5.54,,13.5
122,00877,復華中國5G,36.81,-0.01,-0.03,08/26,-17.9,0.04,-28.1,-23.9,-13.4,-11.2,-7.9,-2.53,-0.54,5.61,,-0.93
123,2106,建大,17.25,0.0,0.0,08/26,-17.7,-33.2,-34.4,-23.7,-27.9,-17.1,-4.96,-8.79,-6.74,0.66,-0.66,-6.7
124,3293,鈊象,702.0,-9.0,-1.27,08/26,-42.0,-31.1,-29.5,-23.7,-21.5,5.29,6.81,8.27,2.53,-1.66,-0.1,6.28
125,3577,泓格,113.5,-0.5,-0.44,08/26,-20.2,-26.2,-30.4,-23.5,-10.4,-3.86,-1.3,-0.21,0.2,0.25,0.21,-0.22
126,9942,茂順,114.5,0.5,0.44,08/26,-32.5,-22.7,-24.0,-23.3,-23.6,-6.51,3.6,4.87,2.68,1.03,0.12,4.91
127,1776,展宇,17.0,-0.1,-0.58,08/26,-39.8,-34.9,-27.6,-23.3,-6.16,4.34,4.36,2.3,1.58,0.41,0.25,2.14
128,2704,國賓,46.35,0.8,1.76,08/26,-9.24,-24.6,-33.4,-23.3,-38.1,-24.2,-7.35,-7.48,-16.3,-3.23,-0.57,-9.99
129,6192,巨路,116.5,1.0,0.87,08/26,-18.0,-22.9,-16.2,-23.2,-25.0,-13.9,-8.55,-0.15,1.83,1.81,2.39,3.79
130,00990A,主動元大AI新經濟,15.24,0.14,0.93,08/26,-19.9,-17.4,-25.0,-23.1,1.51,1.78,-16.1,-6.94,,,,-2.88
131,1527,鑽全,32.8,0.1,0.31,08/26,-25.8,-12.1,-35.4,-23.1,-0.5,-4.52,8.78,3.1,3.4,1.14,-3.62,1.94
132,00712,復華富時不動產,8.84,-0.03,-0.34,08/26,-76.4,-58.9,-56.1,-23.0,-14.2,13.2,3.38,-8.39,-4.42,-11.7,,-3.38
133,3010,華立,129.5,-0.5,-0.38,08/26,-17.4,-27.0,-20.4,-23.0,-16.2,5.37,-5.6,0.11,5.71,2.11,-0.4,3.21
134,6176,瑞儀,98.2,-1.7,-1.7,08/26,-23.7,-23.7,-22.6,-22.6,-22.6,-7.65,-5.32,-9.3,-9.33,-2.66,0.02,-8.75
135,2497,怡利電,45.65,0.4,0.88,08/26,-6.25,-22.2,-22.0,-22.4,-26.5,-7.7,0.2,0.84,-0.5,0.79,0.1,0.64
136,6023,元大期,83.0,1.0,1.22,08/26,-1.51,-22.6,-17.8,-22.3,-32.5,-7.98,0.0,1.96,2.27,2.45,0.06,1.78
137,00941,中信上游半導體,25.55,-0.01,-0.04,08/26,7.64,13.2,3.01,-22.2,33.1,0.86,-0.96,13.0,47.4,,,17.7
138,3652,精聯,33.8,0.9,2.74,08/26,-18.8,-4.59,-13.1,-22.1,3.56,1.33,0.79,0.6,0.41,-0.17,-0.35,0.6
139,3484,崧騰,50.3,0.3,0.6,08/26,-4.23,-16.7,-23.0,-22.1,2.31,5.47,1.08,-0.95,-1.14,0.89,-0.01,-0.03
140,2317,鴻海,246.5,3.5,1.44,08/26,-5.45,-26.1,-27.8,-22.1,-24.6,0.75,-0.58,3.23,3.79,0.48,-0.85,2.99
141,6461,益得,16.2,0.35,2.21,08/26,17.2,10.3,-14.4,-22.0,-14.6,-3.08,-1.32,-0.58,-0.89,-0.46,,-0.25
142,3521,台鋼建設,12.15,-0.3,-2.41,08/26,4.06,-21.4,-23.4,-22.0,-22.2,-9.6,-2.55,-2.4,-0.36,-0.16,-0.02,-0.65
143,00400A,主動國泰動能高息,14.71,0.33,2.29,08/26,39.7,-5.31,-9.27,-22.0,15.2,4.02,-12.9,,,,,
144,5490,同亨,28.95,0.05,0.17,08/26,-20.7,-21.3,-17.2,-21.9,-12.0,-3.89,0.69,0.23,1.25,0.45,-0.16,-0.83
145,1713,國化,43.85,0.2,0.46,08/26,16.0,0.0,-31.4,-21.8,-31.7,-27.8,-3.53,3.0,-2.55,-0.12,-0.23,-1.93
146,3071,協禧,24.4,0.0,0.0,08/26,3.74,-19.4,-19.3,-21.7,-20.1,-10.1,-0.22,0.4,1.04,0.52,0.13,0.95
147,00690,兆豐藍籌30,76.85,1.85,2.47,08/26,52.1,-11.8,-19.9,-21.7,-18.8,-9.16,-10.3,-7.06,-5.94,-6.74,,-7.8
148,1519,華城,717.0,0.0,0.0,08/26,-3.54,-8.82,-20.7,-21.6,-17.9,-7.05,-5.97,-5.85,-0.98,-0.44,0.12,-2.57
149,00923,群益台ESG低碳50,39.27,0.59,1.53,08/26,19.5,-9.88,-14.1,-21.6,-56.8,-48.8,-26.9,-0.63,-5.76,-5.14,,-12.5
150,00954,中信日本半導體,18.31,0.06,0.33,08/26,13.2,-2.2,2.05,-21.6,-8.27,-10.7,-9.95,-4.65,-6.16,,,-9.06
151,00951,台新日本半導體,17.2,0.09,0.53,08/26,-21.2,-26.7,-10.7,-21.6,-9.21,-8.13,-6.42,1.76,9.11,,,-3.57
152,8049,晶采,24.4,0.05,0.21,08/26,23.3,-10.7,-16.6,-21.6,-30.2,-14.6,-1.08,-0.28,-0.26,-0.33,-0.05,-0.01
153,3130,一零四,212.0,0.0,0.0,08/26,-51.3,-14.2,-14.4,-21.5,-23.2,-27.1,-38.8,-34.6,-27.3,-28.2,-18.9,-33.0
154,6613,朋億*,260.5,13.0,5.25,08/26,-18.5,-22.8,-22.4,-21.5,-20.1,-18.5,-5.02,0.97,-0.65,-0.13,,0.55
155,8162,微矽電子-創,66.2,-0.2,-0.3,08/26,-11.9,-19.9,-23.0,-21.5,-19.7,-5.09,-2.38,0.15,0.15,,,0.04
156,00924,復華S&P500成長,33.03,0.13,0.4,08/26,-18.2,-17.8,-25.2,-21.5,-17.3,3.02,18.0,11.7,0.94,-12.8,,6.47
157,7768,頌勝科技,291.5,8.5,3.0,08/26,-3.59,-12.6,-28.7,-21.5,-13.8,1.78,1.43,,,,,
158,1104,環泥,26.8,0.15,0.56,08/26,-42.0,-47.7,-48.5,-21.4,-32.3,-18.2,-17.8,-18.2,-4.41,-2.35,-1.85,-15.2
159,6859,伯特光,109.0,1.5,1.4,08/26,-6.87,-15.6,-23.5,-21.3,4.47,3.34,-2.85,-0.94,-0.29,-0.07,,-0.35
160,2492,華新科,269.5,1.5,0.56,08/26,-6.54,0.39,-0.36,-21.2,-12.3,-13.1,-6.96,-0.63,0.45,0.07,-0.32,1.14
161,1231,聯華食,81.2,0.4,0.5,08/26,-10.7,-19.8,-28.3,-21.0,-3.64,-13.2,-3.22,-1.85,-4.68,-0.92,-0.31,-2.59
162,2527,宏璟,42.7,0.75,1.79,08/26,-11.3,-38.6,-38.2,-21.0,-10.7,-9.0,3.51,3.64,2.1,0.64,2.58,2.91
163,2477,美隆電,20.9,0.3,1.46,08/26,-23.3,-25.8,-16.6,-21.0,-22.9,1.17,6.68,-2.54,-1.72,0.15,0.03,-2.37
164,5236,凌陽創新,138.5,2.0,1.47,08/26,15.3,-7.86,-12.9,-20.9,-33.5,-16.2,-2.69,4.07,0.63,0.05,,4.06
165,00686R,群益臺灣加權反1,0.99,-0.02,-1.98,08/26,-55.4,-46.2,-34.1,-20.8,-15.1,-9.44,-6.73,-6.28,-6.2,-7.21,,-6.63
166,1452,宏益,11.45,0.0,0.0,08/26,17.3,7.6,-1.99,-20.7,-14.7,-4.54,-1.65,-1.27,-0.68,-1.22,-0.58,-0.75
