排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
88,2207,和泰車,市,08/12,,504.0,-7.0,-1.37,284,144.0,511.0,513.0,516.0,504.0,2.35,14.8,3.54,,,,,
89,3693,營邦,櫃,08/12,,502.0,10.0,2.03,464,233.0,492.0,492.5,510.0,492.5,3.56,58.4,4.08,,,,,
90,4971,IET-KY,櫃,08/12,,500.0,35.0,7.53,630,309.0,465.0,478.0,500.0,475.0,5.38,98.0,9.55,,,,,
91,6196,帆宣,市,08/12,,499.0,-11.0,-2.16,1189,598.0,510.0,511.0,516.0,498.0,3.53,31.6,6.29,,,,,
92,4583,台灣精銳,市,08/12,,497.0,-3.0,-0.6,375,187.0,500.0,510.0,510.0,492.5,3.5,36.9,4.01,,,,,
93,3044,健鼎,市,08/12,,485.5,44.0,9.97,2996,1454.0,441.5,485.5,485.5,485.5,0.0,23.6,4.58,,,,,
94,4991,環宇-KY,櫃,08/12,,484.5,3.5,0.73,11591,5595.0,481.0,486.0,500.0,460.0,8.32,195.0,13.74,,,,,
95,2408,南亞科,市,08/12,,482.5,-6.5,-1.33,93649,46090.0,489.0,497.0,511.0,480.5,6.24,17.7,5.16,,,,,
96,4958,臻鼎-KY,市,08/12,,471.5,-18.5,-3.78,52833,25121.0,490.0,485.0,486.0,468.5,3.57,66.7,3.39,,,,,
97,6213,聯茂,市,08/12,,464.0,12.0,2.65,8183,3804.0,452.0,459.0,475.0,451.5,5.2,71.8,7.47,,,,,
98,7744,崴寶,櫃,08/12,,457.5,4.5,0.99,64,29.0,453.0,457.0,464.5,450.0,3.2,27.2,5.54,,,,,
99,6643,M31,櫃,08/12,,456.5,6.5,1.44,368,168.0,450.0,451.5,461.0,450.0,2.44,481.0,10.23,,,,,
100,6414,樺漢,市,08/12,,455.5,7.0,1.56,1505,684.0,448.5,447.0,459.5,446.0,3.01,21.2,2.52,,,,,
101,3680,家登,櫃,08/12,,452.5,7.5,1.69,697,317.0,445.0,452.0,459.5,450.0,2.13,46.3,3.87,,,,,
102,6789,采鈺,市,08/12,,452.5,12.5,2.84,1235,558.0,440.0,446.0,457.0,442.5,3.3,86.2,7.8,,,,,
103,6451,訊芯-KY,市,08/12,,451.0,18.0,4.16,1158,516.0,433.0,433.5,455.0,428.5,6.12,,6.83,,,,,
104,6415,矽力*-KY,市,08/12,,449.0,-17.5,-3.75,4163,1885.0,466.5,466.0,472.0,447.0,5.36,60.3,4.57,,,,,
105,7711,永擎,市,08/12,,447.5,40.5,9.95,1898,845.0,407.0,445.0,447.5,434.0,3.32,19.3,5.91,,,,,
106,7717,萊德光電-KY,櫃,08/12,,436.5,25.5,6.2,131,56.3,411.0,412.5,440.0,412.5,6.69,,10.23,,,,,
107,6830,汎銓,市,08/12,,432.0,23.5,5.75,1772,754.0,408.5,410.5,433.0,410.5,5.51,,7.15,,,,,
108,6121,新普,櫃,08/12,,431.5,-3.0,-0.69,1431,617.0,434.5,427.0,440.0,425.0,3.45,14.5,2.11,,,,,
109,8021,尖點,市,08/12,,427.0,-12.0,-2.73,1142,492.0,439.0,439.5,441.0,421.0,4.56,122.0,11.51,,,,,
110,6472,保瑞,市,08/12,,424.0,0.5,0.12,735,313.0,423.5,430.0,434.0,418.5,3.66,32.4,3.71,,,,,
111,8358,金居,櫃,08/12,,418.5,38.0,9.99,11222,4631.0,380.5,402.5,418.5,402.0,4.34,62.3,11.36,,,,,
112,3211,順達,櫃,08/12,,412.0,12.0,3.0,13684,5560.0,400.0,400.5,418.0,393.0,6.25,55.1,7.1,,,,,
113,3260,威剛,櫃,08/12,,409.5,4.0,0.99,12198,5046.0,405.5,408.5,422.0,408.5,3.33,5.06,3.37,,,,,
114,6291,沛亨,櫃,08/12,,402.5,36.5,9.97,819,320.0,366.0,366.5,402.5,366.5,9.84,47.1,13.22,,,,,
115,3105,穩懋,櫃,08/12,,400.0,29.0,7.82,30376,11908.0,371.0,372.0,408.0,370.5,10.1,47.0,3.87,,,,,
116,6715,嘉基,市,08/12,,396.5,36.0,9.99,803,313.0,360.5,356.0,396.5,356.0,11.2,186.0,7.28,,,,,
117,6727,亞泰金屬,櫃,08/12,,395.0,4.5,1.15,675,269.0,390.5,388.0,408.0,388.0,5.12,46.5,7.13,,,,,
118,8464,億豐,市,08/12,,391.0,-7.0,-1.76,643,254.0,398.0,398.0,404.5,388.5,4.02,17.7,4.2,,,,,
119,4728,雙美,櫃,08/12,,387.5,0.0,0.0,0,0.0,387.5,387.5,387.5,387.5,0.0,29.1,17.79,,,,,
120,2455,全新,市,08/12,,384.5,17.0,4.63,3970,1515.0,367.5,372.0,388.0,372.0,4.35,93.6,19.47,,,,,
121,6491,晶碩,市,08/12,,378.0,0.0,0.0,477,181.0,378.0,383.0,386.5,374.0,3.31,15.9,2.51,,,,,
122,2376,技嘉,市,08/12,,375.5,25.0,7.13,17992,6713.0,350.5,352.0,381.0,352.0,8.27,17.5,3.9,,,,,
123,2049,上銀,市,08/12,,369.0,1.0,0.27,3427,1265.0,368.0,367.0,374.0,363.5,2.85,80.4,3.48,,,,,
124,6664,群翊,櫃,08/12,,366.5,14.5,4.12,357,130.0,352.0,355.0,371.0,355.0,4.55,25.2,5.77,,,,,
125,6788,華景電,櫃,08/12,,363.5,8.0,2.25,297,109.0,355.5,359.0,371.5,359.0,3.52,19.7,5.82,,,,,
126,7799,禾榮科,市,08/12,,362.0,3.0,0.84,207,75.5,359.0,365.0,371.0,361.5,2.65,,5.13,,,,,
127,7749,意騰-KY,市,08/12,,359.5,0.0,0.0,97,35.4,359.5,358.5,370.0,358.5,3.2,28.8,4.25,,,,,
128,4766,南寶,市,08/12,,343.5,0.5,0.15,152,52.1,343.0,342.5,346.0,341.0,1.46,16.6,3.17,,,,,
129,6894,衛司特,櫃,08/12,,338.5,-6.5,-1.88,63,21.5,345.0,341.0,349.0,338.0,3.19,21.5,4.88,,,,,
130,5234,達興材料,市,08/12,,337.5,2.5,0.75,89,30.0,335.0,335.0,339.5,335.0,1.34,43.8,11.23,,,,,
131,3374,精材,櫃,08/12,,330.0,-4.0,-1.2,10752,3565.0,334.0,332.0,338.0,324.0,4.19,51.8,9.08,,,,,
132,6561,是方,櫃,08/12,,329.0,4.5,1.39,24,7.83,324.5,326.0,329.0,323.5,1.69,21.7,7.76,,,,,
133,2382,廣達,市,08/12,,325.5,10.0,3.17,28857,9353.0,315.5,317.0,330.0,316.5,4.28,16.4,6.05,,,,,
134,1476,儒鴻,市,08/12,,324.5,-7.5,-2.26,1790,584.0,332.0,335.0,335.5,324.0,3.46,13.4,3.07,,,,,
135,6903,巨漢,櫃,08/12,,324.0,8.0,2.53,369,120.0,316.0,318.5,328.0,318.5,3.01,19.7,5.86,,,,,
136,4768,晶呈科技,櫃,08/12,,322.0,7.5,2.38,229,73.9,314.5,316.5,327.5,316.0,3.66,,10.33,,,,,
137,8155,博智,櫃,08/12,,321.5,5.5,1.74,928,299.0,316.0,310.0,329.5,310.0,6.17,37.8,5.17,,,,,
138,3023,信邦,市,08/12,,315.5,-3.0,-0.94,1079,343.0,318.5,320.5,324.0,315.5,2.67,23.6,4.66,,,,,
139,0057,富邦摩台,市,08/12,,313.5,0.4,0.13,16,5.03,313.1,313.95,314.1,313.2,0.29,,0.9927,,,,,
140,3532,台勝科,市,08/12,,312.0,28.0,9.86,5999,1854.0,284.0,289.0,312.0,286.5,8.98,252.0,4.98,,,,,
141,8016,矽創,市,08/12,,311.5,5.5,1.8,812,253.0,306.0,309.5,316.0,307.0,2.94,19.6,2.77,,,,,
142,4585,達明,市,08/12,,311.0,2.5,0.81,173,53.8,308.5,309.5,313.0,307.5,1.78,234.0,4.74,,,,,
143,00675L,富邦臺灣加權正2,市,08/12,,308.35,5.5,1.82,1165,358.0,302.85,307.1,308.85,303.85,1.65,,0.9994,,,,,
144,3030,德律,市,08/12,,307.5,5.0,1.65,1699,524.0,302.5,302.5,311.0,302.5,2.81,23.3,7.46,,,,,
145,6197,佳必琪,市,08/12,,305.5,4.0,1.33,1123,343.0,301.5,302.5,307.5,301.0,2.16,25.6,6.64,,,,,
146,3413,京鼎,市,08/12,,303.5,-2.0,-0.65,877,267.0,305.5,306.0,306.5,303.0,1.15,16.1,2.03,,,,,
147,5284,jpp-KY,市,08/12,,299.5,-1.0,-0.33,162,48.9,300.5,301.5,304.5,299.5,1.66,22.4,4.14,,,,,
148,6983,華洋精機,櫃,08/12,,297.0,-2.0,-0.67,14,4.28,299.0,300.0,303.0,297.0,2.01,76.3,11.74,,,,,
149,2451,創見,市,08/12,,294.5,8.5,2.97,6999,2069.0,286.0,287.0,300.0,286.5,4.72,5.1,3.3,,,,,
150,6138,茂達,櫃,08/12,,292.5,4.5,1.56,811,238.0,288.0,291.0,297.0,290.5,2.26,20.8,6.36,,,,,
151,6937,天虹,市,08/12,,291.5,4.5,1.57,515,149.0,287.0,290.0,292.5,286.5,2.09,64.2,5.55,,,,,
152,7722,LINEPAY,市,08/12,,291.5,0.0,0.0,158,47.4,291.5,298.0,309.0,291.5,6.0,41.4,1.83,,,,,
153,3526,凡甲,櫃,08/12,,288.5,2.0,0.7,256,74.0,286.5,286.0,291.0,286.0,1.75,16.3,4.66,,,,,
154,2492,華新科,市,08/12,,288.0,-12.5,-4.16,66916,19865.0,300.5,298.0,312.0,288.0,7.99,32.4,2.1,,,,,
155,4542,科嶠,櫃,08/12,,282.5,8.0,2.91,773,217.0,274.5,267.5,287.5,267.5,7.29,232.0,11.33,,,,,
156,6239,力成,市,08/12,,281.5,-1.0,-0.35,13946,3947.0,282.5,284.0,287.0,280.5,2.3,27.9,3.64,,,,,
157,4967,十銓,市,08/12,,279.5,5.0,1.82,3687,1027.0,274.5,277.0,281.0,276.0,1.82,4.3,2.13,,,,,
158,5386,青雲,櫃,08/12,,278.0,3.5,1.28,791,220.0,274.5,276.0,282.0,276.0,2.19,5.5,4.13,,,,,
159,3675,德微,櫃,08/12,,275.5,3.0,1.1,408,113.0,272.5,275.0,281.0,273.5,2.75,48.2,4.97,,,,,
160,3006,晶豪科,市,08/12,,274.0,6.5,2.43,3672,1006.0,267.5,275.5,279.0,269.0,3.74,8.78,4.1,,,,,
161,2317,鴻海,市,08/12,,270.0,7.0,2.66,60316,16213.0,263.0,264.5,270.5,264.0,2.47,19.2,2.12,,,,,
162,7768,頌勝科技,市,08/12,,270.0,13.5,5.26,128,34.2,256.5,259.0,270.0,259.0,4.29,74.2,8.64,,,,,
163,6803,崑鼎,櫃,08/12,,268.5,-0.5,-0.19,96,25.9,269.0,270.5,270.5,268.0,0.93,14.5,2.85,,,,,
164,6672,騰輝電子-KY,市,08/12,,268.0,11.0,4.28,5359,1408.0,257.0,252.5,270.0,252.0,7.0,48.5,5.15,,,,,
165,8081,致新,市,08/12,,268.0,-2.0,-0.74,773,209.0,270.0,271.5,272.0,268.0,1.48,15.2,3.17,,,,,
166,8454,富邦媒,市,08/12,,267.5,-3.5,-1.29,513,138.0,271.0,272.0,272.5,267.0,2.03,25.7,8.54,,,,,
167,4931,新盛力,櫃,08/12,,267.0,12.0,4.71,16104,4215.0,255.0,255.0,268.0,250.5,6.86,83.4,13.17,,,,,
168,6613,朋億*,櫃,08/12,,266.5,6.0,2.3,303,80.9,260.5,264.0,269.5,263.5,2.3,15.8,3.23,,,,,
169,8499,鼎炫-KY,市,08/12,,265.5,0.5,0.19,46,12.2,265.0,266.0,270.0,265.0,1.89,26.6,1.28,,,,,
170,8028,昇陽半導體,市,08/12,,265.0,4.0,1.53,2818,748.0,261.0,262.5,268.0,261.0,2.68,58.0,8.75,,,,,
171,6670,復盛應用,市,08/12,,264.0,-5.0,-1.86,237,63.0,269.0,270.0,273.0,263.0,3.72,12.8,2.18,,,,,
172,6435,大中,櫃,08/12,,261.5,2.0,0.77,535,140.0,259.5,261.5,265.5,259.0,2.5,24.3,5.14,,,,,
173,2301,光寶科,市,08/12,,259.5,-9.0,-3.35,36948,9580.0,268.5,267.0,267.0,254.0,4.84,30.4,6.15,,,,,
174,2449,京元電子,市,08/12,,259.0,13.0,5.28,21728,5539.0,246.0,246.0,260.0,243.5,6.71,33.9,5.05,,,,,
175,1264,德麥,櫃,08/12,,258.5,0.5,0.19,18,4.77,258.0,260.0,260.0,258.0,0.78,12.2,2.7,,,,,
176,4760,勤凱,櫃,08/12,,257.5,1.5,0.59,364,94.1,256.0,253.5,263.5,252.0,4.49,26.0,6.14,,,,,
177,6870,騰雲,櫃,08/12,,257.0,0.0,0.0,40,10.3,257.0,265.0,265.0,253.0,4.67,34.0,5.01,,,,,
178,7788,松川精密,市,08/12,,256.0,17.5,7.34,1776,453.0,238.5,241.0,261.5,240.5,8.81,67.7,3.42,,,,,
179,2428,興勤,市,08/12,,254.5,23.0,9.94,2289,574.0,231.5,245.0,254.5,242.5,5.18,23.1,2.76,,,,,
180,6533,晶心科,市,08/12,,254.5,4.5,1.8,1624,405.0,250.0,250.0,255.0,245.0,4.0,,2.96,,,,,
181,4772,台特化,櫃,08/12,,254.0,2.5,0.99,536,135.0,251.5,252.0,254.5,250.0,1.79,45.8,10.14,,,,,
182,3587,閎康,櫃,08/12,,253.0,0.0,0.0,447,113.0,253.0,253.0,256.5,251.5,1.98,33.4,3.05,,,,,
183,6285,啟碁,市,08/12,,251.5,-2.5,-0.98,5000,1256.0,254.0,252.5,253.5,249.0,1.77,27.4,3.4,,,,,
184,2472,立隆電,市,08/12,,250.0,5.5,2.25,4458,1117.0,244.5,244.5,258.0,242.5,6.34,28.8,4.28,,,,,
185,4764,雙鍵,市,08/12,,249.5,9.0,3.74,1851,463.0,240.5,240.5,258.0,240.5,7.28,133.0,8.81,,,,,
186,6725,矽科宏晟,櫃,08/12,,246.5,3.5,1.44,58,14.2,243.0,241.0,249.5,241.0,3.5,20.7,3.86,,,,,
187,5439,高技,櫃,08/12,,245.5,5.0,2.08,1401,343.0,240.5,240.5,248.0,240.0,3.33,16.0,5.34,,,,,
188,6449,鈺邦,市,08/12,,244.0,6.0,2.52,877,215.0,238.0,240.0,249.5,240.0,3.99,30.8,3.9,,,,,
189,2493,揚博,市,08/12,,243.0,3.5,1.46,5368,1303.0,239.5,244.0,248.5,234.5,5.85,57.4,10.61,,,,,
190,006208,富邦台50,市,08/12,,240.9,2.0,0.84,4423,1065.0,238.9,239.95,241.5,239.15,0.98,,0.9959,,,,,
191,0053,元大電子,市,08/12,,239.5,2.05,0.86,39,9.38,237.45,239.2,239.5,238.2,0.55,,1.002,,,,,
192,3592,瑞鼎,市,08/12,,238.0,-1.0,-0.42,309,73.8,239.0,238.0,240.5,237.5,1.26,14.0,1.59,,,,,
