排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
641,3537,堡達,櫃,06/25,,80.0,-0.4,-0.5,3185,258.0,80.4,81.9,83.4,78.4,6.22,31.2,3.33,,,,,
642,4126,太醫,櫃,06/25,,80.0,-0.1,-0.12,19,1.53,80.1,80.9,80.9,79.9,1.25,16.4,1.89,,,,,
643,6245,立端,櫃,06/25,,79.7,-0.7,-0.87,511,40.9,80.4,80.6,81.0,79.6,1.74,19.5,1.84,,,,,
644,1294,漢田生技,櫃,06/25,,79.6,-0.1,-0.13,71,5.58,79.7,80.0,80.0,78.9,1.38,16.1,2.76,,,,,
645,1319,東陽,市,06/25,,79.6,0.1,0.13,9710,768.0,79.5,80.0,80.3,78.1,2.77,14.3,1.61,,,,,
646,7811,民盛,櫃,06/25,,79.5,0.2,0.25,31,2.47,79.3,79.3,79.8,79.0,1.01,14.7,1.23,,,,,
647,2374,佳能,市,06/25,,79.4,3.9,5.17,17878,1420.0,75.5,79.0,81.8,77.7,5.43,27.4,3.0,,,,,
648,6576,逸達,櫃,06/25,,79.3,0.2,0.25,59,4.64,79.1,79.1,79.8,78.9,1.14,,8.96,,,,,
649,3663,鑫科,櫃,06/25,,79.2,-2.2,-2.7,1283,103.0,81.4,82.0,82.3,78.7,4.42,792.0,4.05,,,,,
650,6965,中傑-KY,市,06/25,,79.1,-1.8,-2.22,23,1.84,80.9,79.2,80.2,79.1,1.36,49.4,1.01,,,,,
651,6224,聚鼎,市,06/25,,79.0,-1.1,-1.37,690,55.0,80.1,81.4,81.8,78.5,4.12,89.8,3.08,,,,,
652,6028,公勝保經,櫃,06/25,,78.9,-0.1,-0.13,15,1.21,79.0,79.0,79.5,78.2,1.65,10.9,2.47,,,,,
653,1726,永記,市,06/25,,78.8,-0.1,-0.13,20,1.61,78.9,79.0,79.5,78.8,0.89,13.3,1.17,,,,,
654,5534,長虹,市,06/25,,78.8,-0.4,-0.51,776,61.2,79.2,79.0,79.4,78.2,1.52,15.0,1.1,,,,,
655,8487,愛爾達-創,市,06/25,,78.8,0.0,0.0,19,1.46,78.8,78.8,78.8,78.3,0.63,14.1,2.83,,,,,
656,8341,日友,市,06/25,,78.6,0.3,0.38,322,25.3,78.3,78.3,79.1,78.0,1.4,16.7,2.0,,,,,
657,2947,振宇五金,櫃,06/25,,78.5,0.5,0.64,4,0.35,78.0,79.6,79.6,78.2,1.79,26.5,2.12,,,,,
658,6794,向榮生技,市,06/25,,78.4,-0.5,-0.63,39,3.06,78.9,79.2,79.2,77.8,1.77,,5.92,,,,,
659,6205,詮欣,市,06/25,,78.3,-0.9,-1.14,693,55.0,80.7,80.5,80.9,78.3,3.28,47.2,2.49,,,,,
660,6625,必應,市,06/25,,78.3,0.6,0.77,140,10.9,77.7,78.0,78.3,77.7,0.77,7.78,2.67,,,,,
661,2423,固緯,市,06/25,,78.2,0.0,0.0,122,9.62,78.2,78.7,80.6,77.6,3.84,22.0,4.04,,,,,
662,8926,台汽電,市,06/25,,78.1,-3.8,-4.64,12777,1016.0,81.9,82.2,82.2,77.9,5.25,19.2,3.27,,,,,
663,5511,德昌,櫃,06/25,,78.0,0.8,1.04,380,29.5,77.2,78.1,78.1,76.8,1.68,6.48,1.23,,,,,
664,2615,萬海,市,06/25,,77.9,-0.9,-1.14,6961,547.0,78.8,79.0,79.6,77.9,2.16,7.2,0.76,,,,,
665,3028,增你強,市,06/25,,77.8,-1.6,-2.02,2268,178.0,79.4,80.6,80.9,77.2,4.66,15.2,2.9,,,,,
666,2465,麗臺,市,06/25,,77.6,-0.9,-1.15,633,49.1,78.5,79.0,79.5,77.0,3.18,58.8,6.05,,,,,
667,3605,宏致,市,06/25,,77.5,0.9,1.17,1998,152.0,76.6,77.5,77.6,74.5,4.05,22.0,1.59,,,,,
668,6464,台數科,市,06/25,,77.4,-0.3,-0.39,21,1.63,77.7,77.5,77.5,77.4,0.13,19.1,1.2,,,,,
669,6951,青新-創,市,06/25,,77.4,0.1,0.13,16,1.21,77.3,77.9,77.9,77.1,1.03,13.4,3.44,,,,,
670,00733,富邦臺灣中小,市,06/25,,77.2,0.6,0.78,539,41.7,76.6,76.95,78.25,76.75,1.96,,1.0001,,,,,
671,6188,廣明,櫃,06/25,,77.1,-1.4,-1.78,1698,133.0,78.5,78.8,79.9,77.1,3.57,25.0,1.72,,,,,
672,5609,中菲行,櫃,06/25,,76.6,0.1,0.13,251,19.2,76.5,76.5,76.7,76.2,0.65,9.56,1.79,,,,,
673,6425,易發,櫃,06/25,,76.2,-2.1,-2.68,501,38.5,78.3,78.9,78.9,75.9,3.83,,3.11,,,,,
674,2363,矽統,市,06/25,,76.1,6.9,9.97,74311,5486.0,69.2,72.0,76.1,70.9,7.51,44.8,1.92,,,,,
675,2637,慧洋-KY,市,06/25,,76.1,0.4,0.53,2628,199.0,75.7,76.0,76.3,75.4,1.19,10.7,1.13,,,,,
676,3687,歐買尬,櫃,06/25,,76.0,-1.2,-1.55,117,8.96,77.2,76.6,77.0,76.0,1.3,17.2,1.47,,,,,
677,3709,鑫聯大投控,櫃,06/25,,76.0,2.0,2.7,924,69.7,74.0,74.5,76.8,73.5,4.46,7.72,2.28,,,,,
678,4590,富田-創,市,06/25,,76.0,-0.9,-1.17,154,11.8,76.9,77.5,77.5,75.8,2.21,18.3,1.18,,,,,
679,1717,長興,市,06/25,,75.9,2.0,2.71,22007,1685.0,73.9,74.8,78.7,74.5,5.68,50.6,3.09,,,,,
680,2436,偉詮電,市,06/25,,75.9,-0.3,-0.39,4835,371.0,76.2,77.1,77.9,75.3,3.41,22.5,3.45,,,,,
681,6269,台郡,市,06/25,,75.9,-3.1,-3.92,12546,967.0,79.0,80.3,82.9,75.3,9.62,,1.16,,,,,
682,2388,威盛,市,06/25,,75.8,-2.8,-3.56,7594,584.0,78.6,79.0,79.6,75.5,5.22,421.0,1.93,,,,,
683,1216,統一,市,06/25,,75.6,0.5,0.67,17674,1339.0,75.1,75.0,76.4,74.6,2.4,20.5,2.97,,,,,
684,6869,雲豹能源,市,06/25,,75.6,-0.5,-0.66,426,32.4,76.1,76.8,76.9,75.6,1.71,,2.29,,,,,
685,4556,旭然,櫃,06/25,,75.4,4.0,5.6,134,9.84,71.4,73.0,75.4,72.0,4.76,74.7,3.79,,,,,
686,3141,晶宏,櫃,06/25,,75.1,-0.7,-0.92,480,36.2,75.8,76.8,76.9,74.5,3.17,73.6,2.1,,,,,
687,8131,福懋科,市,06/25,,75.1,0.2,0.27,7270,549.0,74.9,76.5,77.3,73.5,5.07,38.1,2.64,,,,,
688,6923,中台,市,06/25,,74.9,-2.0,-2.6,164,12.4,76.9,76.9,76.9,74.9,2.6,24.3,2.52,,,,,
689,4105,東洋,櫃,06/25,,74.7,0.1,0.13,673,50.2,74.6,74.5,75.0,74.2,1.07,11.5,2.83,,,,,
690,5371,中光電,櫃,06/25,,74.7,-3.9,-4.96,7150,543.0,78.6,78.6,78.6,74.6,5.09,127.0,1.11,,,,,
691,6117,迎廣,市,06/25,,74.7,-0.5,-0.66,283,21.2,75.2,76.9,76.9,74.1,3.72,16.2,2.93,,,,,
692,9802,鈺齊-KY,市,06/25,,74.5,-0.4,-0.53,476,35.6,74.9,75.7,75.8,74.4,1.87,13.1,1.1,,,,,
693,9921,巨大,市,06/25,,74.5,0.9,1.22,1086,80.9,73.6,73.7,75.2,73.6,2.17,186.0,0.85,,,,,
694,00646,元大S&P500,市,06/25,,74.15,0.4,0.54,1743,129.0,73.75,74.0,74.15,73.7,0.61,,1.0071,,,,,
695,7721,微程式,市,06/25,,74.1,1.3,1.79,361,26.4,72.8,73.2,74.9,71.6,4.53,124.0,3.25,,,,,
696,6469,大樹,櫃,06/25,,74.0,0.2,0.27,241,17.8,73.8,74.5,74.6,73.1,2.03,19.7,3.11,,,,,
697,6577,勁豐,櫃,06/25,,74.0,-0.1,-0.13,44,3.27,74.1,74.2,75.0,73.6,1.89,12.6,2.78,,,,,
698,3438,類比科,櫃,06/25,,73.6,-1.4,-1.87,234,17.4,75.0,75.2,75.9,73.5,3.2,80.9,1.39,,,,,
699,4915,致伸,市,06/25,,73.6,-0.7,-0.94,4852,360.0,74.3,74.8,75.0,73.6,1.88,13.7,1.59,,,,,
700,6918,愛派司,市,06/25,,73.4,-0.1,-0.14,51,3.77,73.5,74.1,76.0,73.4,3.54,14.5,2.19,,,,,
701,3338,泰碩,市,06/25,,73.3,-0.2,-0.27,666,49.1,74.8,73.5,75.8,72.9,3.95,49.9,3.12,,,,,
702,4205,中華食,櫃,06/25,,73.2,0.1,0.14,16,1.18,73.1,73.1,73.4,73.0,0.55,17.9,2.96,,,,,
703,5225,東科-KY,市,06/25,,73.1,0.3,0.41,221,16.3,72.8,73.3,74.8,73.1,2.34,7.92,1.84,,,,,
704,6517,保勝光學,櫃,06/25,,73.0,0.5,0.69,1838,137.0,72.5,73.0,77.8,72.2,7.72,54.1,3.48,,,,,
705,9914,美利達,市,06/25,,72.8,1.3,1.82,580,42.2,71.5,72.6,73.4,72.1,1.82,19.6,1.09,,,,,
706,00851,台新全球AI,市,06/25,,72.65,0.8,1.11,10,0.75,71.85,72.0,72.65,72.0,0.9,,1.0078,,,,,
707,3556,禾瑞亞,櫃,06/25,,72.4,-0.1,-0.14,784,57.2,72.5,72.9,74.5,72.2,3.17,24.7,4.08,,,,,
708,6499,益安,櫃,06/25,,72.4,0.0,0.0,311,22.6,72.4,72.9,74.4,72.1,3.18,,5.17,,,,,
709,3530,晶相光,市,06/25,,72.3,-0.9,-1.23,508,37.3,73.2,74.0,74.9,72.2,3.69,35.8,2.25,,,,,
710,6527,明達醫,櫃,06/25,,72.2,-0.8,-1.1,13,0.94,73.0,72.0,72.5,72.0,0.68,12.8,1.85,,,,,
711,6612,奈米醫材,櫃,06/25,,72.2,-0.1,-0.14,46,3.32,72.3,72.3,73.5,71.8,2.35,81.1,1.82,,,,,
712,3588,通嘉,市,06/25,,72.0,-3.9,-5.14,5265,391.0,75.9,79.9,80.0,71.0,11.9,118.0,2.49,,,,,
713,6556,勝品,櫃,06/25,,72.0,-1.1,-1.5,3,0.22,73.1,72.3,72.3,72.0,0.41,11.0,1.34,,,,,
714,6997,博弘,櫃,06/25,,72.0,-1.5,-2.04,20,1.48,73.5,73.7,74.0,72.0,2.72,53.3,2.77,,,,,
715,6546,正基,櫃,06/25,,71.7,-0.5,-0.69,299,21.6,72.2,72.9,73.2,71.7,2.08,26.9,2.46,,,,,
716,7736,虎山,市,06/25,,71.7,-0.4,-0.55,18,1.3,72.1,72.5,72.5,71.2,1.8,15.7,1.58,,,,,
717,1777,生泰,櫃,06/25,,71.6,-0.1,-0.14,44,3.15,71.7,71.6,71.7,71.4,0.42,12.4,1.29,,,,,
718,6456,GIS-KY,市,06/25,,71.5,-2.2,-2.99,4304,313.0,73.7,74.5,75.9,71.5,5.97,,0.79,,,,,
719,3093,港建*,櫃,06/25,,71.4,-0.9,-1.24,4068,294.0,72.3,72.4,74.6,70.0,6.36,80.2,10.87,,,,,
720,3290,東浦,櫃,06/25,,71.3,2.8,4.09,3103,222.0,68.5,69.2,73.9,68.5,7.88,15.4,2.73,,,,,
721,6277,宏正,市,06/25,,71.2,0.0,0.0,88,6.29,71.2,71.2,71.4,70.6,1.12,21.9,1.83,,,,,
722,7713,威力德生醫,櫃,06/25,,71.2,-0.1,-0.14,8,0.57,71.3,71.5,71.5,70.4,1.54,14.6,2.87,,,,,
723,1504,東元,市,06/25,,71.1,-0.8,-1.11,13043,939.0,71.9,72.3,73.1,71.1,2.78,31.3,1.98,,,,,
724,2348,海悅,市,06/25,,71.1,0.0,0.0,219,15.6,71.1,72.2,72.2,71.0,1.69,15.4,1.54,,,,,
725,3219,倚強科,櫃,06/25,,71.0,-0.3,-0.42,161,11.4,71.3,73.4,73.4,70.5,4.07,34.5,3.52,,,,,
726,3481,群創,市,06/25,,70.9,1.5,2.16,655357,45571.0,69.4,70.5,72.0,67.6,6.34,645.0,2.5,,,,,
727,6742,澤米,市,06/25,,70.9,0.6,0.85,5592,402.0,70.3,71.7,74.9,69.7,7.4,,4.04,,,,,
728,3628,盈正,櫃,06/25,,70.7,-0.1,-0.14,124,8.82,70.8,71.0,72.2,70.3,2.68,17.0,2.02,,,,,
729,6967,汎瑋材料,櫃,06/25,,70.7,0.2,0.28,39,2.79,70.5,70.1,71.5,70.1,1.99,15.8,2.23,,,,,
730,2891,中信金,市,06/25,,70.6,0.7,1.0,38035,2687.0,69.9,69.9,71.2,69.8,2.0,16.7,2.52,,,,,
731,4974,亞泰,櫃,06/25,,70.5,0.4,0.57,107,7.54,70.1,70.8,70.9,70.1,1.14,15.9,1.61,,,,,
732,6202,盛群,市,06/25,,70.4,-1.0,-1.4,7458,527.0,71.4,72.8,72.8,69.5,4.62,107.0,4.02,,,,,
733,8272,全景軟體,櫃,06/25,,70.3,0.5,0.72,17,1.22,69.8,69.7,70.3,69.6,1.0,14.7,2.14,,,,,
734,8102,傑霖科技,櫃,06/25,,70.2,0.0,0.0,17,1.2,70.2,70.2,70.2,69.1,1.57,32.8,4.05,,,,,
735,3236,千如,櫃,06/25,,70.1,6.3,9.87,21708,1474.0,63.8,64.3,70.1,63.5,10.3,167.0,4.53,,,,,
736,2006,東和鋼鐵,市,06/25,,70.0,0.2,0.29,9442,665.0,69.8,69.9,71.8,69.7,3.01,10.6,1.58,,,,,
737,2484,希華,市,06/25,,69.9,0.6,0.87,27831,1912.0,69.3,70.0,70.9,66.5,6.35,93.2,2.72,,,,,
738,2636,台驊控股,市,06/25,,69.9,0.4,0.58,258,18.0,69.5,69.5,70.1,69.5,0.86,10.2,1.01,,,,,
739,9910,豐泰,市,06/25,,69.8,-2.0,-2.79,3226,227.0,71.8,72.0,72.0,69.8,3.06,15.2,2.58,,,,,
740,6921,嘉雨思-創,市,06/25,,69.7,-1.3,-1.83,119,8.49,71.0,71.0,75.0,69.0,8.45,,7.93,,,,,
741,1802,台玻,市,06/25,,69.6,0.3,0.43,70450,5001.0,69.3,71.0,73.2,69.5,5.34,535.0,4.07,,,,,
742,3025,星通,市,06/25,,69.6,-0.3,-0.43,270,18.9,69.9,71.0,71.1,69.4,2.43,17.4,4.29,,,,,
743,6823,濾能,櫃,06/25,,69.6,0.1,0.14,38,2.65,69.5,70.9,70.9,68.2,3.88,,3.77,,,,,
744,2061,風青,櫃,06/25,,69.5,5.7,8.93,1067,73.6,63.8,68.1,69.8,67.8,3.13,,6.28,,,,,
745,3171,炎洲流通,櫃,06/25,,69.5,-0.5,-0.71,19,1.32,70.0,69.8,70.8,69.0,2.57,14.0,3.71,,,,,
746,8234,新漢,櫃,06/25,,69.5,-1.2,-1.7,4257,305.0,70.7,70.8,74.6,69.0,7.92,,3.23,,,,,
747,9927,泰銘,市,06/25,,69.2,-0.2,-0.29,52,3.61,69.4,69.1,69.6,69.1,0.72,14.1,1.6,,,,,
748,2066,世德,櫃,06/25,,69.1,0.6,0.88,160,11.1,68.5,68.6,70.1,68.5,2.34,54.8,1.38,,,,,
749,2393,億光,市,06/25,,69.1,-0.6,-0.86,1571,109.0,69.7,69.8,70.5,69.1,2.01,16.5,1.49,,,,,
750,00708L,期元大S&P黃金正2,市,06/25,,68.9,-2.75,-3.84,6590,452.0,71.65,69.15,69.35,67.85,2.09,,1.0038,,,,,
751,2754,亞洲藏壽司,櫃,06/25,,68.9,-1.3,-1.85,20,1.38,70.2,70.2,70.2,68.9,1.85,16.8,1.78,,,,,
752,4104,佳醫,市,06/25,,68.9,0.1,0.15,268,18.5,68.8,68.8,69.2,68.7,0.73,15.5,1.35,,,,,
753,8074,鉅橡,櫃,06/25,,68.9,-2.1,-2.96,1437,101.0,71.0,70.6,72.0,68.9,4.37,42.5,3.59,,,,,
754,4905,台聯電,櫃,06/25,,68.8,-0.9,-1.29,23,1.58,69.7,71.9,71.9,68.8,4.45,16.6,0.7,,,,,
755,8424,惠普,櫃,06/25,,68.8,0.3,0.44,11,0.76,68.5,68.5,68.8,68.5,0.44,11.8,2.03,,,,,
756,3003,健和興,市,06/25,,68.6,-1.6,-2.28,1499,103.0,70.2,71.1,71.1,68.0,4.42,68.6,1.66,,,,,
757,2643,捷迅,櫃,06/25,,68.5,2.0,3.01,276,18.7,66.5,66.7,68.8,66.7,3.16,13.2,1.18,,,,,
758,2723,美食-KY,市,06/25,,68.5,1.4,2.09,406,27.8,67.1,67.6,69.1,67.1,2.98,,1.18,,,,,
759,6597,立誠,櫃,06/25,,68.5,-1.1,-1.58,9,0.61,69.6,68.0,68.5,68.0,0.72,77.0,2.6,,,,,
760,2949,欣新網,櫃,06/25,,68.1,-2.0,-2.85,15,1.0,70.1,68.4,68.7,67.7,1.43,19.5,1.95,,,,,
761,00770,國泰北美科技,市,06/25,,68.0,0.95,1.42,273,18.5,67.05,67.5,68.0,67.5,0.75,,1.0186,,,,,
762,1784,訊聯,櫃,06/25,,68.0,-3.0,-4.23,387,26.8,71.0,71.5,72.2,68.0,5.92,68.7,2.76,,,,,
763,3257,虹冠電,市,06/25,,68.0,-3.1,-4.36,2753,190.0,71.1,71.5,72.1,67.6,6.33,23.0,3.44,,,,,
764,7642,昶瑞機電,櫃,06/25,,67.9,-1.1,-1.59,24,1.6,69.0,68.1,68.5,67.0,2.17,29.1,2.21,,,,,
765,5489,彩富,櫃,06/25,,67.8,5.9,9.53,3529,237.0,61.9,68.0,68.0,64.1,6.3,37.7,2.84,,,,,
766,2743,山富,櫃,06/25,,67.5,0.0,0.0,152,10.3,67.5,67.5,69.1,67.3,2.67,34.6,2.51,,,,,
767,3714,富采,市,06/25,,67.5,-3.7,-5.2,14842,1020.0,71.2,72.3,72.5,67.5,7.02,,1.19,,,,,
768,6590,普鴻,櫃,06/25,,67.5,-0.5,-0.74,26,1.73,68.0,68.0,68.0,67.5,0.74,13.0,2.55,,,,,
769,3207,耀勝,櫃,06/25,,67.3,-2.8,-3.99,2693,189.0,70.1,70.5,72.2,67.1,7.28,,2.57,,,,,
770,00911,兆豐洲際半導體,市,06/25,,67.2,1.2,1.82,370,24.8,66.0,66.55,67.3,66.55,1.14,,1.0362,,,,,
771,6203,海韻電,櫃,06/25,,67.1,-0.2,-0.3,88,5.92,67.3,68.3,68.3,67.0,1.93,13.3,1.71,,,,,
772,2364,倫飛,市,06/25,,67.0,-0.3,-0.45,191,12.8,67.3,67.7,68.5,66.8,2.53,17.2,4.49,,,,,
773,3048,益登,市,06/25,,67.0,-2.0,-2.9,5323,361.0,69.0,69.7,70.1,66.2,5.65,24.2,3.1,,,,,
774,5203,訊連,市,06/25,,67.0,-0.5,-0.74,350,23.6,67.5,67.7,68.5,67.0,2.22,18.2,1.11,,,,,
775,6465,威潤,櫃,06/25,,67.0,0.0,0.0,380,25.7,67.0,67.9,68.7,66.6,3.13,25.8,5.81,,,,,
776,6617,共信-KY,櫃,06/25,,67.0,2.3,3.55,351,23.3,64.7,64.8,67.3,64.7,4.02,,3.38,,,,,
777,2402,毅嘉,市,06/25,,66.9,-0.7,-1.04,2873,194.0,67.6,68.4,68.4,66.8,2.37,32.8,2.89,,,,,
778,4933,友輝,櫃,06/25,,66.9,-0.5,-0.74,218,14.7,67.4,67.6,67.9,66.9,1.48,12.5,1.52,,,,,
779,6934,心誠鎂,市,06/25,,66.9,-0.1,-0.15,48,3.18,67.0,65.6,67.0,65.3,2.54,,4.21,,,,,
780,9930,中聯資源,市,06/25,,66.9,-0.1,-0.15,109,7.27,67.0,67.0,67.0,66.5,0.75,14.1,2.41,,,,,
781,1419,新紡,市,06/25,,66.7,0.1,0.15,61,4.07,66.6,67.5,67.5,66.0,2.25,5.07,0.98,,,,,
782,2356,英業達,市,06/25,,66.7,0.3,0.45,21539,1438.0,66.4,66.9,67.3,66.1,1.81,25.3,3.26,,,,,
783,2885,元大金,市,06/25,,66.7,0.6,0.91,34717,2301.0,66.1,66.1,66.8,65.5,1.97,20.6,2.48,,,,,
784,3527,聚積,櫃,06/25,,66.6,-0.9,-1.33,353,23.7,67.5,67.3,69.0,66.0,4.44,,1.33,,,,,
785,00728,第一金工業30,市,06/25,,66.55,0.05,0.08,102,6.84,66.5,67.15,67.15,65.95,1.8,,1.0011,,,,,
786,8088,品安,櫃,06/25,,66.5,-0.1,-0.15,3189,216.0,66.6,68.9,70.2,66.2,6.01,25.5,3.43,,,,,
787,6494,九齊,櫃,06/25,,66.2,-2.8,-4.06,457,30.9,69.0,69.0,69.2,66.2,4.35,552.0,2.05,,,,,
788,5228,鈺鎧,櫃,06/25,,66.0,-1.4,-2.08,972,65.4,67.4,68.0,70.5,64.8,8.46,75.0,4.58,,,,,
789,5309,系統電,櫃,06/25,,66.0,-1.1,-1.64,3578,236.0,67.1,67.2,67.4,65.5,2.83,287.0,2.9,,,,,
790,5522,遠雄,市,06/25,,65.8,-0.2,-0.3,4366,283.0,71.5,65.6,66.9,63.4,5.3,6.97,1.08,,,,,
791,8284,三竹,櫃,06/25,,65.8,0.1,0.15,160,10.6,65.7,66.5,66.6,65.8,1.22,14.4,2.17,,,,,
792,6689,伊雲谷,市,06/25,,65.7,-0.9,-1.35,244,16.1,66.6,66.3,67.2,65.2,3.0,28.9,1.47,,,,,
793,3054,立萬利,市,06/25,,65.6,-0.4,-0.61,94,6.21,66.0,66.8,67.6,65.6,3.03,19.4,3.94,,,,,
794,6757,台灣虎航,市,06/25,,65.6,2.8,4.46,10892,714.0,62.8,63.4,67.3,63.1,6.69,10.5,4.0,,,,,
795,6592,和潤企業,市,06/25,,65.4,0.3,0.46,808,53.0,65.1,65.2,65.9,65.1,1.23,13.0,1.27,,,,,
