排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,6873,泓德能源,70.3,0.4,0.57,08/28,45.0,46.5,35.9,21.4,14.3,-5.55,-2.91,-2.09,-0.67,-0.24,,-1.74
179,4527,方土霖,41.0,0.15,0.37,08/28,16.0,3.67,24.9,21.3,9.13,5.41,-0.96,-0.31,0.73,-0.07,-0.77,0.23
180,3512,皇龍,19.5,0.0,0.0,08/28,15.7,23.8,29.2,21.3,14.4,8.23,-1.34,0.44,-0.05,0.04,0.0,0.03
181,8234,新漢,68.0,-0.6,-0.87,08/28,-30.9,12.5,26.7,21.2,-3.99,8.13,2.14,1.72,0.32,0.08,0.05,0.69
182,6743,安普新,27.85,0.4,1.46,08/28,34.8,24.1,26.2,21.2,7.13,-5.62,-1.39,-2.05,-1.27,0.05,,-1.88
183,1325,恆大,26.3,0.0,0.0,08/28,28.3,38.8,35.7,21.1,21.2,0.85,-1.34,-1.22,-1.15,-0.36,-0.06,-2.24
184,2385,群光,108.0,0.0,0.0,08/28,2.79,15.8,19.1,21.1,18.1,23.7,11.1,3.55,3.72,-2.84,-3.04,4.84
185,9927,泰銘,69.1,-0.2,-0.29,08/28,-5.48,29.4,32.5,20.9,18.2,8.76,7.22,-4.54,-0.71,0.16,-0.02,0.59
186,7772,耀穎,90.0,1.0,1.12,08/28,19.1,1.33,26.8,20.9,17.7,7.98,3.72,,,,,
187,4168,醣聯,22.6,-0.15,-0.66,08/28,27.8,50.8,32.4,20.8,12.2,1.26,0.82,-2.08,-0.95,1.45,-0.06,0.91
188,3265,台星科,186.5,10.0,5.67,08/28,34.6,31.6,28.7,20.8,-9.2,-0.67,-1.96,0.65,0.8,0.29,0.04,1.3
189,2438,翔耀,18.15,0.05,0.28,08/28,45.7,35.1,33.2,20.7,0.79,-11.7,-0.96,0.86,0.5,0.1,0.15,0.68
190,5315,光聯,19.25,-0.25,-1.28,08/28,11.0,21.4,23.0,20.6,13.0,-7.09,-5.71,-12.9,-3.45,0.07,0.03,-7.32
191,8933,愛地雅,4.68,0.04,0.86,08/28,-1.66,-0.72,23.7,20.5,14.3,4.16,-3.79,0.59,0.16,0.13,0.0,0.26
192,3014,聯陽,131.5,-0.5,-0.38,08/28,5.08,13.1,25.0,20.4,8.29,-9.71,-5.77,-2.06,-3.36,-1.23,0.05,-2.05
193,2353,宏碁,30.85,-0.35,-1.12,08/28,-25.8,-10.6,8.74,20.4,-5.04,10.9,5.03,3.41,-3.11,-3.34,-0.43,0.55
194,5213,亞昕,21.3,-0.05,-0.23,08/28,7.11,28.0,29.4,20.4,39.6,20.4,-1.2,2.05,1.44,-0.61,-0.05,1.0
195,3027,盛達,18.35,-0.2,-1.08,08/28,-17.3,9.8,13.2,20.3,10.1,20.0,0.83,-0.06,-2.77,-0.36,-0.02,-2.19
196,1618,合機,40.4,-0.25,-0.62,08/28,-19.5,39.0,28.6,20.3,1.61,15.4,5.24,1.47,-0.16,-0.08,0.01,1.44
197,3631,晟楠,44.2,3.35,8.2,08/28,29.2,28.9,24.6,20.2,5.27,6.57,2.97,0.54,0.17,0.83,-4.17,0.46
198,7703,銳澤,182.0,0.0,0.0,08/28,16.8,2.96,19.7,20.1,24.6,6.48,-1.0,0.38,0.06,,,-0.54
199,7770,君曜,36.55,-0.4,-1.08,08/28,0.0,6.59,12.2,20.1,9.67,2.66,-0.88,1.01,,,,-0.35
200,8040,九暘,72.3,0.7,0.98,08/28,31.8,33.1,24.9,20.0,19.4,8.03,-0.46,0.4,0.34,0.11,0.02,0.41
201,7803,雲象科技-創,19.2,0.05,0.26,08/28,27.6,27.3,29.3,20.0,1.41,0.23,4.69,,,,,
202,4171,瑞基,17.15,-0.05,-0.29,08/28,-20.9,10.5,9.48,20.0,16.1,7.08,0.25,0.76,-0.42,-0.65,-0.03,-0.23
203,00403A,主動統一升級50,10.36,0.11,1.07,08/28,34.0,31.2,30.9,19.8,13.8,16.6,2.47,,,,,
204,1423,利華,34.95,-0.55,-1.55,08/28,0.0,20.3,25.5,19.8,14.2,19.0,-0.77,-0.13,0.05,-0.52,0.0,0.15
205,2070,精湛,67.1,-1.2,-1.76,08/28,13.0,33.0,36.3,19.6,6.42,0.34,1.55,-0.35,-0.99,0.02,,-0.23
206,6237,驊訊,35.2,0.4,1.15,08/28,2.42,21.0,25.0,19.5,9.89,4.22,-1.74,1.27,1.71,0.1,0.0,1.69
207,3434,哲固,29.85,-0.2,-0.67,08/28,27.0,31.2,24.0,19.5,16.2,15.0,1.64,1.66,-1.19,-0.06,-0.02,0.09
208,3168,眾福科,42.1,0.2,0.48,08/28,-20.8,5.89,21.8,19.5,0.0,-17.2,-6.52,-2.97,-1.72,,,-2.54
209,1605,華新,39.0,0.1,0.26,08/28,20.0,17.4,23.9,19.4,11.2,24.2,4.45,5.7,1.28,-0.02,-0.5,3.88
210,3218,大學光,138.5,1.0,0.73,08/28,45.5,47.0,50.2,19.4,16.9,4.36,7.2,1.81,-3.92,-9.77,0.05,0.78
211,2901,欣欣,23.65,-0.25,-1.05,08/28,39.2,0.0,20.1,19.4,15.0,13.7,9.39,2.36,1.6,0.66,0.28,3.07
212,4577,達航科技,88.2,8.0,9.98,08/28,14.9,14.8,22.2,19.4,9.17,4.82,-0.16,-1.03,0.03,0.01,,0.18
213,00955,中信日本商社,15.54,0.12,0.78,08/28,13.8,22.5,26.9,19.3,10.8,6.79,2.55,2.96,1.07,,,1.7
214,1614,三洋電,30.65,0.0,0.0,08/28,13.1,12.5,22.7,19.3,5.09,-1.7,5.07,4.0,1.83,0.0,-0.34,4.04
215,4190,佐登-KY,25.95,0.0,0.0,08/28,0.0,11.3,27.9,19.3,9.43,9.45,-3.42,-3.44,-4.56,-2.07,-0.73,-3.81
216,5392,能率,48.3,1.2,2.55,08/28,9.52,18.8,22.5,19.1,12.6,6.79,0.33,0.49,-0.31,-0.08,-0.04,0.76
217,3666,光耀,25.1,-0.15,-0.59,08/28,-15.8,-4.57,12.8,19.1,7.63,8.72,-3.11,-1.99,-1.67,-0.02,-0.1,-2.5
218,2642,宅配通,20.6,-0.05,-0.24,08/28,36.4,31.1,30.9,19.1,17.4,9.74,-3.47,-1.13,-1.21,-0.19,-0.01,-1.04
219,00921,兆豐龍頭等權重,24.48,-0.16,-0.65,08/28,-7.04,1.08,26.0,19.0,24.2,17.4,-10.3,-3.78,3.94,2.77,,3.26
220,6270,倍微,29.95,0.1,0.34,08/28,23.6,20.7,33.3,19.0,23.0,16.5,-0.6,0.08,0.0,0.01,0.02,-0.02
221,00772B,中信高評級公司債,32.52,-0.19,-0.58,08/28,-26.0,-14.6,18.9,18.9,9.78,0.3,31.0,38.9,36.1,16.0,,38.8
222,8476,台境*,19.9,0.05,0.25,08/28,15.5,30.8,23.1,18.9,24.5,3.13,-1.8,-1.73,-0.78,-0.55,,-0.95
223,6133,金橋,23.0,-0.2,-0.86,08/28,5.21,21.3,22.9,18.8,15.8,11.4,0.88,-1.61,0.02,0.12,-0.14,-0.55
224,00739,元大MSCI A股,27.93,-0.01,-0.04,08/28,79.9,56.8,29.5,18.8,8.47,16.8,11.6,11.6,8.55,3.22,,12.8
225,4166,友霖,24.7,0.0,0.0,08/28,26.4,29.3,24.9,18.7,15.2,-9.8,0.14,-0.67,0.38,,,-1.17
226,3379,彬台,29.25,-0.55,-1.85,08/28,-14.5,-0.38,8.37,18.7,3.3,-2.44,-0.35,-0.82,0.01,-0.03,-0.03,-0.99
227,00861,元大全球未來通訊,85.4,-0.6,-0.7,08/28,39.4,45.8,33.4,18.7,19.4,6.47,1.37,7.63,7.76,9.47,,9.13
228,3338,泰碩,64.2,0.3,0.47,08/28,11.0,22.3,27.6,18.7,11.2,3.72,1.2,0.58,0.6,-0.47,0.01,0.1
229,7736,虎山,69.6,0.5,0.72,08/28,13.6,19.2,17.7,18.6,11.1,3.54,4.58,1.77,1.32,,,0.92
230,2905,三商,17.45,0.05,0.29,08/28,7.75,7.67,24.3,18.5,17.0,14.7,16.6,6.31,1.38,-0.35,-0.84,6.32
231,00900,富邦特選高股息30,19.03,-0.01,-0.05,08/28,19.7,13.0,19.5,18.4,21.2,24.5,16.9,18.8,11.2,5.82,,19.4
232,2357,華碩,965.0,-3.0,-0.31,08/28,-9.5,2.2,17.2,18.2,2.66,20.4,14.1,7.05,-3.55,-2.61,-2.04,2.25
233,2419,仲琦,25.1,-0.35,-1.38,08/28,-1.05,23.3,22.2,18.2,10.8,17.9,-1.21,0.27,-0.32,-0.07,-0.25,-0.1
234,2239,英利-KY,20.15,-0.2,-0.98,08/28,-6.86,7.23,18.3,18.0,11.8,3.32,-3.06,-0.3,-1.23,-4.15,-0.21,-1.6
235,3705,永信,55.9,-0.1,-0.18,08/28,-12.1,32.7,33.0,18.0,12.5,-3.23,2.07,1.29,-5.25,-1.99,-1.14,-3.73
236,6153,嘉聯益,17.75,0.5,2.9,08/28,19.5,18.3,28.4,18.0,9.21,2.47,-3.51,-0.4,0.25,-0.2,-0.04,-0.55
237,1528,恩德,19.55,0.05,0.26,08/28,20.2,11.3,18.3,18.0,16.6,8.54,1.16,-0.03,-0.02,-0.26,-0.1,-0.08
238,2012,春雨,14.7,-0.1,-0.68,08/28,-6.06,9.04,21.6,17.9,12.9,4.42,3.11,2.36,1.52,0.72,-0.45,2.9
239,8466,美吉吉-KY,15.5,-0.3,-1.9,08/28,31.0,15.1,32.9,17.9,5.41,-9.64,0.81,-0.03,0.24,0.07,,0.43
240,2013,中鋼構,41.7,-0.05,-0.12,08/28,2.41,20.4,19.8,17.9,22.4,5.35,1.38,-0.14,-5.29,-0.46,-0.01,-4.92
241,6697,東捷資訊,40.6,-0.8,-1.93,08/28,48.3,17.1,16.8,17.8,10.3,0.85,-1.32,-0.1,0.12,-0.08,,0.12
242,8906,花王,28.35,0.05,0.18,08/28,-16.6,18.8,11.3,17.8,25.4,8.21,-0.29,-0.62,-0.63,-0.05,-0.03,-0.7
243,1418,東華,17.75,-0.2,-1.11,08/28,0.0,10.4,23.5,17.7,16.5,7.68,-0.04,0.49,0.49,0.05,0.07,1.48
244,1414,東和,19.3,0.05,0.26,08/28,24.8,19.6,20.8,17.7,15.6,9.35,5.68,0.65,0.52,0.49,0.04,-0.17
245,6220,岳豐,25.9,-0.15,-0.58,08/28,6.94,22.3,25.8,17.7,18.4,20.2,-1.98,-1.51,0.53,-0.27,0.01,0.5
246,8367,建新國際,40.7,0.2,0.49,08/28,0.0,4.88,16.9,17.7,12.1,0.4,3.58,-0.55,0.11,0.03,,-0.15
247,2038,海光,12.8,-0.1,-0.78,08/28,37.8,19.4,14.2,17.6,13.3,9.08,7.91,2.66,0.14,0.12,0.01,0.19
248,1445,大宇,10.5,0.2,1.94,08/28,-10.7,23.2,25.1,17.6,17.2,9.8,1.33,2.23,4.25,1.51,0.65,2.41
249,3169,亞信,102.0,1.0,0.99,08/28,28.8,33.9,42.5,17.6,11.7,12.2,-1.67,-0.6,0.28,0.62,0.02,0.08
250,3623,富晶通,22.2,0.25,1.14,08/28,18.3,23.5,23.6,17.6,11.2,6.01,-2.21,-1.06,-0.38,-0.02,-0.07,-0.29
251,1443,立益物流,24.9,-0.1,-0.4,08/28,-22.1,11.7,41.8,17.5,-2.27,-2.19,9.89,5.52,3.37,1.19,0.02,6.26
252,3051,力特,23.15,-0.45,-1.91,08/28,-7.54,16.5,20.5,17.4,12.7,18.2,2.61,0.63,0.02,0.02,0.11,-0.36
253,00761B,國泰A級公司債,33.06,-0.19,-0.57,08/28,17.9,12.5,19.6,17.4,9.03,-0.8,-1.23,2.86,26.5,33.9,,33.8
254,2028,威致,15.85,-0.05,-0.31,08/28,-9.68,5.04,19.4,17.4,5.64,9.47,5.82,2.86,1.54,1.11,0.1,2.12
255,00696B,富邦美債20年,28.12,-0.25,-0.88,08/28,5.11,25.9,23.5,17.4,5.77,4.93,39.2,40.1,46.7,26.8,,55.9
256,6937,天虹,292.5,11.5,4.09,08/28,39.9,33.6,29.5,17.4,-0.87,9.51,2.57,2.58,0.87,,,0.75
257,2889,國票金,15.9,-0.3,-1.85,08/28,-15.0,25.1,19.6,17.4,17.5,11.7,11.4,1.6,1.87,0.2,-1.43,3.29
258,1525,江申,66.5,-0.5,-0.75,08/28,35.7,33.1,28.7,17.3,7.97,14.1,8.51,1.74,1.75,-3.86,0.04,2.6
259,8024,佑華,13.2,0.0,0.0,08/28,0.0,-3.15,11.6,17.3,8.09,2.39,-0.27,0.01,-0.35,-0.07,-0.01,-0.34
260,2545,皇翔,34.95,-0.3,-0.85,08/28,-0.74,39.7,47.2,17.3,23.0,6.3,3.44,2.6,-4.87,-0.43,-0.49,1.6
261,7704,明遠精密,62.6,-0.3,-0.48,08/28,18.3,19.4,18.5,17.3,6.64,12.7,3.74,0.85,0.7,,,0.93
262,2732,六角,64.8,-0.3,-0.46,08/28,0.0,0.0,16.8,17.3,9.58,4.31,-0.76,-1.64,-0.69,-3.39,-0.46,-2.24
263,2030,彰源,22.8,-0.2,-0.87,08/28,24.0,18.5,19.6,17.3,16.0,15.3,12.3,9.77,6.24,4.59,0.27,6.8
264,2734,易飛網,14.85,-0.1,-0.67,08/28,-8.68,-8.85,3.81,17.2,10.1,5.94,2.39,0.32,-0.02,-0.52,0.0,0.56
265,1526,日馳,16.45,0.05,0.3,08/28,-5.25,-1.07,7.21,17.2,15.2,0.4,-0.67,-0.06,-0.41,0.32,0.01,-0.23
266,6752,叡揚,96.6,0.1,0.1,08/28,78.1,28.2,30.3,17.2,21.6,11.9,1.55,-1.96,-11.7,0.08,,-4.05
267,8916,光隆,41.1,0.1,0.24,08/28,-1.53,0.93,19.9,17.2,2.35,-15.2,2.1,-4.05,-0.97,0.14,-0.02,-1.05
268,4157,太景*-KY,8.99,-0.01,-0.11,08/28,47.7,41.3,26.1,17.1,17.1,10.6,0.79,5.05,-2.16,-1.94,-0.43,0.16
269,4923,力士,56.4,0.4,0.71,08/28,4.47,9.99,14.5,17.1,8.26,-0.3,1.33,0.91,0.79,0.45,,0.81
270,2633,台灣高鐵,26.25,-0.1,-0.38,08/28,-12.3,14.4,11.6,17.0,5.83,-15.3,-18.9,-19.8,-16.7,-8.17,,-20.5
271,6269,台郡,75.0,2.1,2.88,08/28,3.16,18.6,18.9,17.0,14.6,10.7,-1.17,-1.32,-0.58,-1.39,-0.6,-0.76
272,00984A,主動安聯台灣高息,15.75,0.09,0.57,08/28,38.0,35.2,35.8,17.0,12.1,16.4,1.05,0.49,0.48,,,0.64
273,8011,台通,16.1,0.0,0.0,08/28,-21.0,28.2,22.3,17.0,11.6,9.78,-1.67,-3.6,-1.22,-0.14,-0.09,-3.01
274,3376,新日興,217.0,7.0,3.33,08/28,12.4,16.8,18.2,16.9,11.9,9.75,-2.26,-0.58,-1.51,-0.1,-0.25,-1.5
275,9943,好樂迪,51.2,-0.4,-0.78,08/28,0.0,3.21,18.8,16.9,5.46,-7.41,1.99,0.6,0.38,0.07,0.01,0.7
276,4904,遠傳,100.5,-1.0,-0.99,08/28,-6.01,7.92,-2.8,16.9,26.1,19.1,-7.43,-3.97,3.42,1.91,-2.7,-1.88
277,3324,雙鴻,1140.0,80.0,7.55,08/28,24.7,21.9,13.3,16.8,11.8,8.85,3.79,-0.79,0.41,0.15,0.15,-0.54
278,8071,能率網通,24.5,0.1,0.41,08/28,3.65,8.38,16.4,16.7,10.7,-3.42,0.14,0.07,0.18,0.06,0.03,0.46
279,6515,穎崴,6250.0,145.0,2.38,08/28,-7.63,22.9,18.5,16.7,18.6,11.9,5.89,3.55,2.2,0.84,,2.34
280,5465,富驊,24.1,-0.1,-0.41,08/28,21.3,25.4,20.3,16.7,3.01,3.34,2.45,2.51,-7.94,-0.11,-0.08,-1.15
281,2015,豐興,64.5,-0.7,-1.07,08/28,-43.1,21.5,16.8,16.6,21.9,5.03,12.3,9.23,8.92,2.89,-0.72,8.76
282,7705,三商餐飲,30.5,-0.4,-1.29,08/28,11.7,12.0,17.7,16.6,12.1,7.78,13.8,5.32,2.9,,,3.68
283,2104,國際中橡,10.25,-0.2,-1.91,08/28,-31.9,-20.3,18.6,16.6,28.6,13.2,0.18,-2.93,-3.19,-3.52,-1.27,-0.93
284,6547,高端疫苗,65.0,1.9,3.01,08/28,12.0,15.3,17.3,16.6,14.7,11.8,5.18,3.09,0.43,-0.07,,0.91
285,3360,尚立,15.55,0.05,0.32,08/28,40.0,28.8,22.6,16.6,1.24,-2.15,0.07,-0.29,-0.17,-0.04,-0.01,-0.15
286,6735,美達科技,63.9,0.4,0.63,08/28,-7.32,14.2,23.7,16.5,12.4,-0.58,-0.23,-1.68,0.42,0.21,,-2.54
287,6902,GOGOLOOK,129.5,2.5,1.97,08/28,13.0,13.2,24.3,16.5,0.81,3.99,-0.98,0.46,0.49,0.29,,0.21
288,6918,愛派司,78.0,0.0,0.0,08/28,-15.5,27.0,25.3,16.4,14.8,5.31,1.35,0.68,-0.36,,,-1.53
289,9905,大華,21.55,0.1,0.47,08/28,22.7,12.5,15.7,16.4,22.5,10.7,9.68,5.56,4.37,1.54,0.44,6.32
290,7730,暉盛-創,177.0,2.0,1.14,08/28,-49.4,-17.9,-23.9,16.4,10.2,7.48,-0.38,2.88,,,,1.68
291,6235,華孚,38.9,-0.3,-0.77,08/28,-19.1,20.5,25.1,16.4,5.11,21.3,-5.18,-4.69,-2.06,-0.73,-0.02,-2.49
292,3294,英濟,31.0,-0.25,-0.8,08/28,-4.06,21.0,22.4,16.3,10.8,12.9,2.47,0.52,0.23,-0.08,-0.05,0.2
293,4585,達明,300.5,-2.0,-0.66,08/28,-14.0,18.6,22.1,16.3,-4.33,0.81,-1.48,-0.56,,,,-1.01
294,3663,鑫科,62.8,0.0,0.0,08/28,4.61,7.36,16.7,16.3,7.27,2.9,-1.35,0.17,0.21,-0.07,-0.05,0.18
295,4523,永彰,24.05,0.0,0.0,08/28,9.48,18.0,24.5,16.2,11.1,-2.01,-2.36,-1.41,-1.55,-0.26,0.1,-1.46
296,6756,威鋒電子,100.0,0.1,0.1,08/28,23.6,4.44,17.6,16.2,0.58,16.4,2.14,-0.03,-0.66,-0.16,,0.58
297,6874,倍力,82.8,0.8,0.98,08/28,-14.0,18.3,15.6,16.1,12.5,-2.51,0.75,0.36,0.03,0.03,,0.17
298,2402,毅嘉,56.6,-0.1,-0.18,08/28,23.4,36.0,30.0,16.1,8.35,5.54,-1.9,-2.07,-1.76,-0.43,-0.25,-2.53
299,6969,成信實業*-創,35.15,0.35,1.01,08/28,26.2,33.0,30.5,16.1,13.9,5.88,2.36,2.08,1.62,,,1.68
300,1727,中華化,98.1,1.2,1.24,08/28,37.7,20.9,21.9,16.0,7.69,6.31,2.63,0.16,0.59,0.32,0.06,0.37
