排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
643,2476,鉅祥,市,136.0,3.0,2.26,4148,07/06,118,0,6,125,21.3,9.8,＋・＋
644,2704,國賓,市,45.1,0.2,0.45,70,07/06,-20,0,-1,-21,35.9,9.8,－・－
645,6462,神盾,櫃,118.0,0.5,0.43,859,07/06,158,0,2,160,8.92,9.8,＋・＋
646,6120,達運,市,14.6,0.35,2.46,3019,07/06,1086,0,0,1086,58.5,9.8,＋・－
647,2731,雄獅,市,150.5,0.5,0.33,485,07/06,-3,0,-2,-5,9.1,9.8,－・－
648,6245,立端,櫃,81.9,0.1,0.12,554,07/06,88,0,0,87,14.3,9.8,＋・－
649,8155,博智,櫃,373.5,-11.0,-2.86,650,07/06,-184,0,-19,-203,5.91,9.8,－・－
650,6909,創控,市,57.6,-2.1,-3.52,1515,07/06,-77,0,4,-73,6.51,9.7,－・＋
651,4745,合富-KY,櫃,14.5,-0.1,-0.68,64,07/06,-7,0,0,-7,6.74,9.7,－・・
652,2820,華票,市,17.1,0.25,1.48,3025,07/06,2130,0,5,2135,130.0,9.7,＋・＋
653,2066,世德,櫃,68.8,-0.3,-0.43,165,07/06,47,0,0,47,4.29,9.6,＋・・
654,2354,鴻準,市,58.4,2.8,5.04,16885,07/06,2983,-3,271,3251,136.0,9.6,＋－＋
655,5469,瀚宇博,市,88.0,0.5,0.57,5412,07/06,-1620,2315,23,719,46.9,9.6,－＋＋
656,4162,智擎,櫃,63.6,-0.1,-0.16,686,07/06,-53,0,2,-51,14.0,9.6,－・＋
657,4905,台聯電,櫃,68.0,-0.2,-0.29,9,07/06,-2,0,0,-2,2.81,9.6,－・・
658,6277,宏正,市,70.6,-0.1,-0.14,124,07/06,16,0,0,16,11.5,9.6,＋・－
659,6494,九齊,櫃,69.0,1.4,2.07,475,07/06,181,0,-7,174,3.03,9.6,＋・－
660,2352,佳世達,市,35.4,3.2,9.94,51700,07/06,7095,3778,48,10921,151.0,9.6,＋＋＋
661,2362,藍天,市,44.95,3.45,8.31,2667,07/06,319,0,-19,300,59.5,9.6,＋・－
662,2387,精元,市,40.8,-0.25,-0.61,935,07/06,347,0,-2,345,18.7,9.6,＋・－
663,2636,台驊控股,市,71.7,0.4,0.56,617,07/06,116,0,-1,115,13.6,9.6,＋・－
664,6419,京晨科,櫃,151.0,4.0,2.72,347,07/06,45,0,1,45,1.26,9.6,＋・＋
665,00696B,富邦美債20年,櫃,29.58,0.1,0.34,2138,07/06,1309,0,-1193,116,62.8,9.5,＋・－
666,00982B,FT投資級債20+,櫃,9.96,0.05,0.5,35,07/06,2,0,31,33,2.7,9.5,＋・＋
667,4543,萬在,櫃,36.8,-0.05,-0.14,188,07/06,7,0,-1,6,5.68,9.5,＋・－
668,3265,台星科,櫃,192.5,7.5,4.05,2735,07/06,673,0,-60,614,12.9,9.5,＋・－
669,1813,寶利徠,櫃,12.0,-0.05,-0.41,23,07/06,0,0,0,0,4.4,9.4,・・・
670,2375,凱美,市,208.5,-7.5,-3.47,14589,07/06,-875,0,-9,-884,10.3,9.4,－・－
671,5309,系統電,櫃,68.9,3.9,6.0,14351,07/06,1565,-3,40,1602,21.7,9.4,＋－＋
672,3167,大量,市,905.0,28.0,3.19,6787,07/06,844,434,-72,1206,8.39,9.4,＋＋－
673,3402,漢科,櫃,153.0,-2.0,-1.29,2458,07/06,320,0,22,341,6.86,9.4,＋・＋
674,4746,台耀,市,55.1,0.7,1.29,2015,07/06,511,0,2,514,11.3,9.4,＋・＋
675,5534,長虹,市,80.3,-0.2,-0.25,351,07/06,40,0,-3,37,29.6,9.4,＋・－
676,2645,長榮航太,市,238.0,21.5,9.93,13807,07/06,-611,-2,86,-527,35.0,9.4,－－＋
677,3466,德晉,櫃,34.0,0.2,0.59,405,07/06,42,0,0,42,7.29,9.4,＋・＋
678,5315,光聯,櫃,21.0,-0.25,-1.18,637,07/06,-260,0,0,-260,9.92,9.3,－・－
679,8926,台汽電,市,81.0,6.0,8.0,12902,07/06,911,-9,-4,898,77.5,9.3,＋－－
680,2464,盟立,市,169.0,-3.5,-2.03,12526,07/06,-1384,0,-114,-1498,19.2,9.3,－・－
681,2426,鼎元,市,79.2,0.2,0.25,18578,07/06,-2844,0,3,-2841,27.7,9.2,－・＋
682,00981D,主動中信非投等債,櫃,10.5,0.04,0.38,6614,07/06,-488,0,-108,-596,53.4,9.2,－・－
683,1319,東陽,市,78.0,0.8,1.04,3448,07/06,487,-7,-7,473,54.5,9.2,＋－－
684,3716,中化控股,市,35.6,0.6,1.71,305,07/06,20,0,1,21,13.8,9.2,＋・＋
685,9960,邁達康,櫃,33.7,0.05,0.15,14,07/06,-8,0,0,-8,3.08,9.2,－・・
686,1513,中興電,市,178.5,2.0,1.13,7138,07/06,1995,37,185,2217,45.9,9.1,＋＋＋
687,3305,昇貿,市,136.5,0.5,0.37,1981,07/06,-346,0,-37,-383,13.2,9.1,－・－
688,3090,日電貿,市,340.0,21.5,6.75,956,07/06,320,0,15,335,26.2,9.1,＋・＋
689,3015,全漢,市,74.8,6.8,10.0,8398,07/06,1904,-4,47,1947,17.0,9.1,＋－＋
690,2851,中再保,市,39.1,0.65,1.69,2159,07/06,862,150,-28,984,72.1,9.0,＋＋－
691,00657,國泰日經225,市,81.2,-0.05,-0.06,135,07/06,-38,0,35,-3,0.59,8.9,－・＋
692,1229,聯華,市,43.7,-0.05,-0.11,4948,07/06,-1365,2,0,-1363,161.0,8.9,－＋＋
693,3038,全台,市,22.8,0.35,1.56,337,07/06,22,0,0,22,14.1,8.9,＋・・
694,9938,百和,市,45.4,-0.5,-1.09,1666,07/06,-68,-7,-8,-83,26.6,8.9,－－－
695,5475,德宏,櫃,226.5,-12.0,-5.03,1050,07/06,-55,0,-1,-56,11.2,8.8,－・－
696,2363,矽統,市,68.3,-2.3,-3.26,20149,07/06,-5339,0,-414,-5753,45.4,8.8,－・－
697,4126,太醫,櫃,81.5,0.9,1.12,75,07/06,15,0,0,15,6.39,8.8,＋・・
698,1737,臺鹽,市,32.0,-0.05,-0.16,93,07/06,-30,0,-4,-34,17.6,8.8,－・－
699,1722,台肥,市,48.95,0.2,0.41,3262,07/06,1598,-5,1,1594,86.0,8.8,＋－＋
700,2889,國票金,市,15.2,0.2,1.33,8357,07/06,4794,0,0,4794,319.0,8.8,＋・・
701,6226,光鼎,市,23.1,-0.9,-3.75,8250,07/06,504,0,48,552,10.1,8.8,＋・＋
702,2617,台航,市,30.8,0.3,0.98,952,07/06,472,0,-1,471,36.6,8.8,＋・－
703,6284,佳邦,櫃,105.0,-3.0,-2.78,4049,07/06,-648,0,-75,-723,13.0,8.7,－・－
704,2845,遠東銀,市,13.3,0.15,1.14,11555,07/06,7934,-10,-39,7885,424.0,8.7,＋－－
705,8064,東捷,櫃,138.5,-7.0,-4.81,5135,07/06,-537,5,-60,-592,16.1,8.7,－＋－
706,8068,全達,櫃,19.2,-0.25,-1.29,152,07/06,22,0,-1,21,7.05,8.7,＋・－
707,1210,大成,市,58.8,0.8,1.38,3934,07/06,1047,-4,44,1087,77.9,8.7,＋－＋
708,6164,華興,市,15.7,-1.7,-9.77,13574,07/06,-1135,0,-17,-1152,6.95,8.7,－・－
709,2515,中工,市,14.25,-0.05,-0.35,12747,07/06,1221,-7,339,1553,140.0,8.7,＋－＋
710,3617,碩天,市,220.0,0.0,0.0,429,07/06,13,0,8,21,8.21,8.7,＋・＋
711,2461,光群雷,市,17.9,-0.05,-0.28,1134,07/06,143,0,-1,142,15.2,8.6,＋・－
712,8048,德勝,櫃,62.1,-0.6,-0.96,176,07/06,-44,0,-3,-47,4.98,8.6,－・－
713,6426,統新,市,188.0,-13.0,-6.47,1040,07/06,186,0,0,186,3.32,8.6,＋・－
714,8210,勤誠,市,1290.0,-15.0,-1.15,531,07/06,-97,2,-5,-100,10.7,8.6,－＋－
715,6613,朋億*,櫃,354.0,-6.0,-1.67,372,07/06,75,0,-9,66,6.62,8.5,＋・－
716,1442,名軒,市,28.7,0.2,0.7,484,07/06,174,0,-5,169,31.1,8.5,＋・－
717,6782,視陽,市,208.5,-1.0,-0.48,413,07/06,37,0,1,38,5.35,8.5,＋・＋
718,6532,瑞耘,櫃,90.4,-1.7,-1.85,387,07/06,-60,0,1,-59,3.16,8.4,－・＋
719,1909,榮成,市,10.65,0.35,3.4,13367,07/06,4477,0,31,4508,112.0,8.4,＋・＋
720,2536,宏普,市,21.6,0.15,0.7,4396,07/06,-520,0,0,-520,28.1,8.4,－・・
721,1437,勤益控,市,31.55,0.45,1.45,171,07/06,68,0,2,70,17.0,8.4,＋・＋
722,4147,中裕,櫃,72.2,2.2,3.14,3898,07/06,-32,0,1,-32,23.0,8.4,－・＋
723,00634R,富邦上証反1,市,3.11,0.01,0.32,491,07/06,0,0,-14,-14,3.97,8.4,・・－
724,2812,台中銀,市,20.55,0.15,0.74,11041,07/06,4831,1,-31,4801,506.0,8.4,＋＋－
725,8940,新天地,市,16.8,0.2,1.2,38,07/06,10,0,0,10,5.67,8.4,＋・・
726,8067,志旭,櫃,14.2,0.75,5.58,1,07/06,0,0,0,0,1.73,8.4,・・－
727,2106,建大,市,17.9,0.15,0.85,841,07/06,142,-5,1,138,79.6,8.3,＋－＋
728,3266,昇陽,市,13.55,-0.05,-0.37,45,07/06,-14,0,-1,-15,29.3,8.3,－・－
729,00783,富邦中証500,市,31.28,-0.05,-0.16,34,07/06,0,0,24,24,0.58,8.3,・・＋
730,5211,蒙恬,櫃,22.3,-0.3,-1.33,86,07/06,-9,0,0,-9,2.64,8.2,－・－
731,5521,工信,市,10.7,0.05,0.47,3073,07/06,-851,0,1,-850,40.5,8.2,－・＋
732,3294,英濟,櫃,39.4,-1.0,-2.48,3816,07/06,458,0,-9,449,10.8,8.2,＋・－
733,6155,鈞寶,市,82.7,-3.5,-4.06,3401,07/06,-551,0,1,-550,7.23,8.2,－・＋
734,1723,中碳,市,85.1,0.6,0.71,456,07/06,120,-3,-11,106,19.4,8.2,＋－－
735,3679,新至陞,市,110.0,0.5,0.46,31,07/06,-12,0,0,-12,5.16,8.2,－・・
736,1702,南僑,市,33.85,1.3,3.99,1176,07/06,-41,0,1,-41,24.1,8.2,－・＋
737,2897,王道銀行,市,10.55,0.0,0.0,3919,07/06,1040,34,2,1075,229.0,8.2,＋＋＋
738,3527,聚積,櫃,66.8,1.5,2.3,742,07/06,41,0,0,41,3.63,8.2,＋・・
739,1217,愛之味,市,10.2,0.05,0.49,1132,07/06,-329,0,0,-329,40.3,8.2,－・・
740,6785,昱展新藥,櫃,124.0,0.5,0.4,70,07/06,-18,0,0,-18,5.45,8.2,－・＋
741,2542,興富發,市,45.0,1.35,3.09,13191,07/06,6863,160,249,7272,177.0,8.1,＋＋＋
742,3706,神達,市,90.0,-1.0,-1.1,18106,07/06,-4718,4340,-588,-966,108.0,8.1,－＋－
743,4771,望隼,市,214.0,-1.0,-0.47,274,07/06,39,0,1,40,4.74,8.1,＋・＋
744,4989,榮科,市,111.0,0.5,0.45,40556,07/06,5525,0,931,6456,11.1,8.0,＋・＋
745,2855,統一證,市,52.2,0.3,0.58,7081,07/06,1518,350,0,1868,128.0,8.0,＋＋・
746,00666R,富邦恒生國企反1,市,9.9,-0.04,-0.4,88,07/06,0,0,-7,-7,1.17,8.0,・・－
747,2105,正新,市,32.55,0.4,1.24,14468,07/06,7759,6,209,7974,258.0,8.0,＋＋＋
748,2498,宏達電,市,45.0,0.55,1.24,7262,07/06,1452,0,143,1595,66.4,7.9,＋・＋
749,00968B,元大優息投等債,櫃,9.43,0.04,0.43,1439,07/06,978,0,-70,908,57.9,7.9,＋・－
750,3232,昱捷,櫃,22.3,-0.1,-0.45,31,07/06,-2,0,0,-2,3.69,7.9,－・－
751,3550,聯穎,市,32.2,-1.2,-3.59,4718,07/06,-185,0,3,-182,8.51,7.9,－・＋
752,4916,事欣科,市,112.5,-2.5,-2.17,8222,07/06,-7,0,-15,-22,8.71,7.9,－・－
753,5269,祥碩,市,1520.0,-10.0,-0.65,1022,07/06,-188,278,-35,55,5.83,7.9,－＋－
754,3050,鈺德,市,12.95,0.05,0.39,1435,07/06,-126,0,4,-122,12.2,7.8,－・＋
755,4739,康普,市,115.5,2.0,1.76,3063,07/06,-263,0,30,-233,9.78,7.8,－・＋
756,6568,宏觀,櫃,162.0,-0.5,-0.31,210,07/06,26,0,-62,-36,2.42,7.8,＋・－
757,3717,聯嘉投控,市,29.35,0.45,1.56,15177,07/06,-501,0,61,-440,16.3,7.8,－・＋
758,8271,宇瞻,市,196.0,3.0,1.55,1780,07/06,-117,100,0,-17,10.1,7.8,－＋－
759,1773,勝一,市,185.0,7.5,4.23,1425,07/06,559,-1,25,583,23.4,7.8,＋－＋
760,1434,福懋,市,18.95,0.05,0.26,15464,07/06,2224,-4,3,2223,131.0,7.8,＋－＋
761,1604,聲寶,市,23.8,0.3,1.28,850,07/06,332,0,-1,331,29.9,7.8,＋・－
762,2607,榮運,市,46.75,0.5,1.08,528,07/06,25,0,-10,15,41.4,7.8,＋・－
763,2208,台船,市,20.3,-0.5,-2.4,30046,07/06,-2765,0,-111,-2876,98.8,7.8,－・－
764,3484,崧騰,櫃,53.9,0.9,1.7,1033,07/06,259,0,4,262,6.11,7.8,＋・＋
765,2062,橋椿,市,19.35,0.1,0.52,293,07/06,38,0,0,38,15.5,7.7,＋・・
766,2420,新巨,市,62.0,0.0,0.0,570,07/06,-65,0,47,-19,11.8,7.7,－・＋
767,2008,高興昌,市,30.65,-0.15,-0.49,5,07/06,2,0,0,2,14.7,7.7,＋・・
768,00694B,富邦美債1-3,櫃,42.34,0.15,0.36,206,07/06,21,0,-19,2,3.04,7.7,＋・－
769,2206,三陽工業,市,63.6,-0.4,-0.62,787,07/06,407,4,-1,410,59.4,7.7,＋＋－
770,6664,群翊,櫃,391.5,-4.0,-1.01,392,07/06,-43,0,-16,-59,4.66,7.7,－・－
771,6830,汎銓,市,439.5,-15.5,-3.41,1056,07/06,86,0,-6,80,4.08,7.6,＋・－
772,8054,安國,櫃,109.5,-4.0,-3.52,2705,07/06,-227,0,-19,-246,8.09,7.6,－・－
773,4107,邦特,櫃,117.5,1.0,0.86,92,07/06,-16,0,0,-16,5.29,7.6,－・・
774,5312,寶島科,櫃,90.1,0.5,0.56,46,07/06,5,0,0,5,4.59,7.6,＋・－
775,2495,普安,市,52.6,0.8,1.54,6425,07/06,1889,0,-96,1793,20.8,7.6,＋・－
776,1718,中纖,市,15.2,0.25,1.67,318065,07/06,-14067,0,-3714,-17781,128.0,7.6,－・－
777,4933,友輝,櫃,68.6,0.2,0.29,131,07/06,-15,0,0,-15,6.27,7.6,－・・
778,2010,春源,市,21.8,0.25,1.16,1206,07/06,-91,0,13,-78,49.1,7.6,－・＋
779,2836,高雄銀,市,12.55,0.1,0.8,8646,07/06,1149,-5,11,1155,139.0,7.6,＋－＋
780,8027,鈦昇,櫃,239.0,-10.0,-4.02,6050,07/06,-641,0,-120,-761,8.32,7.6,－・－
781,009820,元大納斯達克精選,市,9.84,0.01,0.1,5328,07/06,-498,0,-171,-669,103.0,7.6,－・－
782,4306,炎洲,市,16.45,-0.1,-0.6,2426,07/06,181,0,-8,173,51.0,7.5,＋・－
783,5236,凌陽創新,櫃,168.5,-0.5,-0.3,158,07/06,-5,0,1,-4,4.52,7.5,－・＋
784,3388,崇越電,櫃,83.9,-2.0,-2.33,328,07/06,-93,0,-2,-95,5.54,7.5,－・－
785,2031,新光鋼,市,38.9,-0.15,-0.38,735,07/06,130,92,0,222,24.0,7.5,＋＋・
786,3518,柏騰,市,36.05,-0.3,-0.83,3003,07/06,273,0,12,284,7.65,7.5,＋・＋
787,6021,美好證,櫃,40.5,-0.05,-0.12,272,07/06,11,0,0,11,23.3,7.5,＋・・
788,3289,宜特,櫃,169.0,-11.0,-6.11,5232,07/06,24,0,-93,-69,6.45,7.4,＋・－
789,7402,邑錡,櫃,136.0,-2.5,-1.81,9747,07/06,-227,0,31,-196,2.62,7.4,－・＋
790,1440,南紡,市,14.6,0.15,1.04,14972,07/06,-2225,-8,250,-1983,123.0,7.4,－－＋
791,2328,廣宇,市,51.0,-0.2,-0.39,4230,07/06,-184,0,13,-171,38.5,7.4,－・＋
792,3551,世禾,櫃,208.5,2.5,1.21,1133,07/06,30,0,14,44,4.63,7.4,＋・＋
793,3631,晟楠,櫃,33.8,-0.2,-0.59,49,07/06,0,0,0,0,6.07,7.4,・・・
794,3016,嘉晶,市,128.5,-7.0,-5.17,19910,07/06,-4278,0,-8,-4286,21.4,7.4,－・－
795,3708,上緯投控,市,118.5,8.0,7.24,2596,07/06,498,49,97,644,6.83,7.4,＋＋＋
796,3591,艾笛森,市,27.0,-1.25,-4.42,4399,07/06,377,0,4,381,10.7,7.4,＋・＋
797,00910,第一金太空衛星,市,65.0,0.2,0.31,1474,07/06,85,0,631,717,9.76,7.4,＋・＋
798,2250,IKKA-KY,市,69.4,-2.1,-2.94,531,07/06,-107,0,0,-107,2.68,7.4,－・・
799,6526,達發,市,686.0,-20.0,-2.83,610,07/06,-162,22,-8,-148,12.3,7.4,－＋－
800,6657,華安,市,36.75,-0.4,-1.08,96,07/06,-13,0,0,-13,6.53,7.4,－・・
801,00996A,主動兆豐台灣豐收,市,15.65,-0.58,-3.57,12198,07/06,-2402,0,-2763,-5165,23.5,7.3,－・－
802,2392,正崴,市,39.8,0.05,0.13,2250,07/06,120,-3,4,121,37.6,7.3,＋－＋
803,6492,生華科,櫃,43.7,-0.8,-1.8,258,07/06,43,0,0,43,6.57,7.3,＋・・
804,3515,華擎,市,217.0,2.5,1.17,403,07/06,28,0,-1,27,9.02,7.3,＋・－
805,1599,宏佳騰,櫃,24.45,0.85,3.6,196,07/06,24,0,-1,23,5.31,7.3,＋・－
806,2305,全友,市,42.65,3.85,9.92,2877,07/06,-9,0,-4,-13,15.0,7.3,－・－
807,1532,勤美,市,23.6,0.2,0.85,497,07/06,172,0,0,172,30.7,7.3,＋・－
808,2535,達欣工,市,90.0,0.7,0.78,289,07/06,5,-1,0,4,19.7,7.3,＋－・
809,3323,加百裕,櫃,37.6,3.4,9.94,4996,07/06,997,0,19,1015,7.23,7.3,＋・＋
810,5490,同亨,櫃,30.4,-0.05,-0.16,4642,07/06,-111,0,9,-101,6.98,7.2,－・＋
811,2903,遠百,市,22.55,0.5,2.27,2282,07/06,999,-5,179,1173,103.0,7.2,＋－＋
812,6906,現觀科,市,87.3,-4.0,-4.38,150,07/06,-45,0,-1,-46,2.43,7.2,－・－
813,3693,營邦,櫃,493.5,-13.5,-2.66,463,07/06,-82,0,-12,-94,3.1,7.2,－・－
814,2457,飛宏,市,30.15,0.65,2.2,5298,07/06,1613,0,77,1691,30.5,7.2,＋・＋
815,00674R,期元大S&P黃金反1,市,29.66,0.21,0.71,338,07/06,0,0,-179,-179,1.11,7.2,・・－
816,3048,益登,市,64.6,0.2,0.31,3960,07/06,-1234,0,57,-1177,19.3,7.2,－・＋
817,3543,州巧,市,31.95,2.9,9.98,955,07/06,-107,0,1,-106,7.9,7.2,－・＋
818,6438,迅得,市,164.0,-1.0,-0.61,784,07/06,124,0,-39,85,5.87,7.1,＋・－
819,1565,精華,櫃,98.8,0.6,0.61,351,07/06,15,0,-6,9,3.59,7.1,＋・－
820,3041,揚智,市,28.4,-0.4,-1.39,1637,07/06,-239,0,2,-238,9.97,7.1,－・＋
821,5314,世紀*,櫃,67.6,-3.9,-5.45,35570,07/06,-4181,21,-1,-4161,20.7,7.1,－＋－
822,6265,方土昶,櫃,52.3,0.4,0.77,2467,07/06,-81,0,-34,-115,8.4,7.1,－・－
823,6179,亞通,櫃,28.15,1.6,6.03,5086,07/06,798,0,153,951,12.6,7.1,＋・＋
824,2338,光罩,市,50.6,-0.9,-1.75,2607,07/06,-623,0,7,-616,25.9,7.0,－・＋
825,3705,永信,市,54.5,0.1,0.18,241,07/06,145,0,-13,132,18.8,7.0,＋・－
826,5328,華容,櫃,80.6,-1.8,-2.18,34949,07/06,-2168,0,-176,-2344,12.2,7.0,－・－
827,6189,豐藝,市,52.7,-0.6,-1.13,741,07/06,168,-7,-2,159,18.6,7.0,＋－－
828,1220,台榮,市,11.85,0.0,0.0,70,07/06,3,0,0,3,12.4,7.0,＋・・
829,00969B,元大零息超長美債,櫃,8.52,0.02,0.24,1077,07/06,10,0,960,970,11.4,7.0,＋・＋
830,1783,和康生,市,40.6,0.7,1.75,176,07/06,64,0,-1,63,6.27,7.0,＋・－
831,4939,亞電,櫃,63.0,-0.7,-1.1,6300,07/06,-462,0,-15,-477,6.87,7.0,－・－
832,6873,泓德能源,市,89.5,3.4,3.95,710,07/06,87,0,7,95,9.97,7.0,＋・＋
833,0057,富邦摩台,市,322.45,-0.15,-0.05,8,07/06,0,0,3,3,0.11,7.0,・・＋
834,3290,東浦,櫃,70.4,0.0,0.0,2990,07/06,-175,0,9,-165,6.28,7.0,－・＋
835,5324,士開,櫃,12.15,0.0,0.0,518,07/06,301,0,0,301,15.7,7.0,＋・・
836,1307,三芳,市,33.15,-0.45,-1.34,2761,07/06,-389,-11,-488,-887,27.6,6.9,－－－
837,1227,佳格,市,30.65,0.65,2.17,2862,07/06,195,-2,0,193,63.5,6.9,＋－・
838,1313,聯成,市,13.55,-0.75,-5.24,35080,07/06,1021,0,7,1029,92.3,6.9,＋・＋
839,3218,大學光,櫃,144.0,2.5,1.77,738,07/06,-17,-2,0,-20,5.87,6.9,－－－
840,2013,中鋼構,市,41.5,-0.15,-0.36,206,07/06,-67,0,0,-67,13.8,6.9,－・－
841,4174,浩鼎,櫃,29.95,0.0,0.0,1195,07/06,-219,0,0,-219,9.09,6.9,－・・
842,5015,華祺,櫃,22.45,-0.65,-2.81,55,07/06,2,0,0,2,4.18,6.9,＋・・
843,4720,德淵,市,25.6,-0.4,-1.54,2300,07/06,336,0,-3,333,7.88,6.9,＋・－
844,1504,東元,市,73.1,3.1,4.43,28733,07/06,9328,33,329,9690,163.0,6.9,＋＋＋
845,6538,倉和,櫃,129.0,-6.5,-4.8,1038,07/06,-96,0,-68,-164,2.61,6.9,－・－
846,3019,亞光,市,151.5,-0.5,-0.33,8231,07/06,199,0,22,221,19.2,6.9,＋・＋
847,3588,通嘉,市,74.1,3.8,5.41,2773,07/06,25,0,2,27,4.26,6.9,＋・＋
848,6727,亞泰金屬,櫃,489.5,44.5,10.0,2337,07/06,110,0,-46,64,1.85,6.9,＋・－
849,9945,潤泰新,市,26.5,0.0,0.0,19124,07/06,-4152,-91,201,-4042,195.0,6.9,－－＋
850,3059,華晶科,市,50.1,-0.2,-0.4,12363,07/06,1739,0,52,1791,21.1,6.8,＋・＋
851,5201,凱衛,櫃,27.0,-0.25,-0.92,147,07/06,25,0,-1,25,2.64,6.8,＋・－
