排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
16,3529,力旺,櫃,07/27,,2430.0,-40.0,-1.62,257,625.0,2470.0,2500.0,2550.0,2395.0,6.28,88.7,40.89,,,,,
17,3017,奇鋐,市,07/27,,2400.0,20.0,0.84,2368,5598.0,2380.0,2375.0,2420.0,2310.0,4.62,39.4,20.86,,,,,
18,2330,台積電,市,07/27,,2350.0,0.0,0.0,28939,67885.0,2350.0,2330.0,2365.0,2330.0,1.49,31.6,10.34,,,,,
19,2345,智邦,市,07/27,,2240.0,20.0,0.9,1809,4015.0,2220.0,2280.0,2285.0,2170.0,5.18,42.4,19.17,,,,,
20,3665,貿聯-KY,市,07/27,,2150.0,-55.0,-2.49,2118,4555.0,2205.0,2225.0,2225.0,2075.0,6.8,43.4,8.99,,,,,
21,2360,致茂,市,07/27,,2100.0,20.0,0.96,2201,4524.0,2080.0,2100.0,2115.0,1980.0,6.49,66.2,32.08,,,,,
22,7750,新代,市,07/27,,2060.0,35.0,1.73,124,252.0,2025.0,2050.0,2080.0,1975.0,5.19,50.0,12.94,,,,,
23,3533,嘉澤,市,07/27,,1955.0,-15.0,-0.76,573,1107.0,1970.0,1970.0,1975.0,1890.0,4.31,27.5,5.23,,,,,
24,8299,群聯,櫃,07/27,,1820.0,-5.0,-0.27,4220,7498.0,1825.0,1805.0,1820.0,1730.0,4.93,17.6,5.43,,,,,
25,3081,聯亞,櫃,07/27,,1805.0,45.0,2.56,6204,11217.0,1760.0,1825.0,1895.0,1740.0,8.81,237.0,39.39,,,,,
26,2308,台達電,市,07/27,,1755.0,-30.0,-1.68,9935,17169.0,1785.0,1755.0,1785.0,1695.0,5.04,64.8,15.22,,,,,
27,7828,創新服務,櫃,07/27,,1585.0,-145.0,-8.38,434,695.0,1730.0,1720.0,1720.0,1560.0,9.25,234.0,54.92,,,,,
28,7610,聯友金屬-創,市,07/27,,1495.0,-165.0,-9.94,162,242.0,1660.0,1495.0,1495.0,1495.0,0.0,92.1,34.22,,,,,
29,6805,富世達,市,07/27,,1455.0,45.0,3.19,567,807.0,1410.0,1410.0,1455.0,1360.0,6.74,37.1,13.44,,,,,
30,1590,亞德客-KY,市,07/27,,1440.0,15.0,1.05,592,846.0,1425.0,1425.0,1450.0,1405.0,3.16,31.5,5.66,,,,,
31,5269,祥碩,市,07/27,,1385.0,0.0,0.0,358,490.0,1385.0,1380.0,1390.0,1340.0,3.61,17.1,2.78,,,,,
32,5289,宜鼎,櫃,07/27,,1330.0,-40.0,-2.92,2208,2885.0,1370.0,1355.0,1355.0,1270.0,6.2,17.6,8.84,,,,,
33,6442,光聖,市,07/27,,1330.0,5.0,0.38,1828,2439.0,1325.0,1345.0,1385.0,1305.0,6.04,50.0,14.69,,,,,
34,6274,台燿,櫃,07/27,,1255.0,5.0,0.4,5280,6620.0,1250.0,1290.0,1305.0,1205.0,8.0,90.7,20.07,,,,,
35,7751,竑騰,櫃,07/27,,1255.0,110.0,9.61,332,411.0,1145.0,1195.0,1255.0,1145.0,9.61,55.4,15.52,,,,,
36,6446,藥華藥,市,07/27,,1195.0,60.0,5.29,2060,2424.0,1135.0,1155.0,1205.0,1130.0,6.61,74.8,12.9,,,,,
37,3491,昇達科,櫃,07/27,,1155.0,-35.0,-2.94,979,1133.0,1190.0,1205.0,1220.0,1115.0,8.82,126.0,22.81,,,,,
38,6683,雍智科技,櫃,07/27,,1155.0,-35.0,-2.94,108,122.0,1190.0,1195.0,1195.0,1080.0,9.66,64.6,10.98,,,,,
39,8210,勤誠,市,07/27,,1120.0,25.0,2.28,521,578.0,1095.0,1120.0,1120.0,1085.0,3.2,33.0,11.13,,,,,
40,2404,漢唐,市,07/27,,1115.0,-5.0,-0.45,1258,1396.0,1120.0,1130.0,1130.0,1085.0,4.02,20.7,14.64,,,,,
41,5536,聖暉*,櫃,07/27,,1105.0,-15.0,-1.34,720,791.0,1120.0,1120.0,1135.0,1070.0,5.8,30.7,10.47,,,,,
42,8046,南電,市,07/27,,1075.0,-35.0,-3.15,12128,13059.0,1110.0,1090.0,1110.0,1045.0,5.86,227.0,14.87,,,,,
43,6488,環球晶,櫃,07/27,,1065.0,35.0,3.4,5860,6045.0,1030.0,1030.0,1065.0,1005.0,5.83,65.6,5.45,,,,,
44,6739,竹陞科技,櫃,07/27,,1045.0,-30.0,-2.79,167,175.0,1075.0,1055.0,1080.0,1025.0,5.12,54.7,28.5,,,,,
45,6187,萬潤,櫃,07/27,,1035.0,93.0,9.87,3301,3340.0,942.0,975.0,1035.0,957.0,8.28,68.0,14.67,,,,,
46,6409,旭隼,市,07/27,,1000.0,-15.0,-1.48,633,639.0,1015.0,1040.0,1040.0,995.0,4.43,28.7,8.49,,,,,
47,8996,高力,市,07/27,,995.0,-10.0,-1.0,2481,2501.0,1005.0,1055.0,1085.0,969.0,11.5,70.8,19.92,,,,,
48,6781,AES-KY,市,07/27,,990.0,1.0,0.1,406,400.0,989.0,995.0,997.0,967.0,3.03,25.3,4.67,,,,,
49,6949,沛爾生醫-創,市,07/27,,989.0,-3.0,-0.3,77,76.9,992.0,1000.0,1010.0,983.0,2.72,,24.37,,,,,
50,6640,均華,櫃,07/27,,942.0,25.0,2.73,140,128.0,917.0,905.0,945.0,882.0,6.87,58.1,8.22,,,,,
51,3324,雙鴻,櫃,07/27,,930.0,-13.0,-1.38,1831,1681.0,943.0,943.0,943.0,890.0,5.62,26.6,6.45,,,,,
52,2368,金像電,市,07/27,,895.0,-6.0,-0.67,2619,2338.0,901.0,905.0,907.0,874.0,3.66,40.0,13.13,,,,,
53,7822,倍利科,市,07/27,,865.0,8.0,0.93,114,96.2,857.0,879.0,879.0,834.0,5.25,52.9,6.48,,,,,
54,3037,欣興,市,07/27,,848.0,9.0,1.07,15654,12979.0,839.0,850.0,854.0,804.0,5.96,121.0,11.88,,,,,
55,6944,兆聯實業,市,07/27,,786.0,0.0,0.0,831,660.0,786.0,805.0,827.0,775.0,6.62,22.1,6.8,,,,,
56,4749,新應材,櫃,07/27,,773.0,-5.0,-0.64,605,467.0,778.0,779.0,789.0,762.0,3.47,61.0,8.02,,,,,
57,6531,愛普*,市,07/27,,773.0,-85.0,-9.91,4340,3440.0,858.0,823.0,826.0,773.0,6.18,78.6,10.65,,,,,
58,2379,瑞昱,市,07/27,,762.0,18.0,2.42,4836,3687.0,744.0,754.0,783.0,745.0,5.11,27.3,8.69,,,,,
59,6139,亞翔,市,07/27,,762.0,-78.0,-9.29,10166,7887.0,840.0,836.0,848.0,756.0,11.0,21.2,8.2,,,,,
60,2357,華碩,市,07/27,,760.0,-11.0,-1.43,3710,2792.0,771.0,778.0,778.0,735.0,5.58,13.6,1.97,,,,,
61,3583,辛耘,市,07/27,,749.0,34.0,4.76,901,660.0,715.0,715.0,754.0,703.0,7.13,50.8,7.88,,,,,
62,3163,波若威,櫃,07/27,,743.0,38.0,5.39,4914,3578.0,705.0,708.0,766.0,695.0,10.1,85.9,18.74,,,,,
63,1519,華城,市,07/27,,727.0,30.0,4.3,1234,881.0,697.0,712.0,727.0,704.0,3.3,49.9,27.88,,,,,
64,3293,鈊象,櫃,07/27,,719.0,9.0,1.27,987,713.0,710.0,717.0,727.0,713.0,1.97,17.8,16.83,,,,,
65,3189,景碩,市,07/27,,710.0,-1.0,-0.14,11397,7929.0,711.0,702.0,718.0,673.0,6.33,178.0,8.67,,,,,
66,6691,洋基工程,市,07/27,,696.0,-17.0,-2.38,698,486.0,713.0,726.0,726.0,687.0,5.47,25.8,14.09,,,,,
67,1560,中砂,市,07/27,,690.0,18.0,2.68,1627,1115.0,672.0,669.0,701.0,664.0,5.51,67.8,12.48,,,,,
68,3563,牧德,市,07/27,,669.0,2.0,0.3,490,329.0,667.0,670.0,693.0,660.0,4.95,42.7,8.21,,,,,
69,5904,寶雅,櫃,07/27,,668.0,17.0,2.61,506,337.0,651.0,656.0,676.0,651.0,3.84,21.2,11.14,,,,,
70,6831,邁科,市,07/27,,630.0,-48.0,-7.08,393,249.0,678.0,678.0,678.0,620.0,8.55,128.0,15.89,,,,,
71,2327,國巨*,市,07/27,,625.0,-17.0,-2.65,56857,35162.0,642.0,650.0,655.0,590.0,10.1,49.1,7.7,,,,,
72,4966,譜瑞-KY,櫃,07/27,,615.0,4.0,0.65,709,431.0,611.0,613.0,619.0,593.0,4.26,18.5,2.12,,,,,
73,7728,光焱科技,櫃,07/27,,614.0,-17.0,-2.69,19,11.4,631.0,609.0,614.0,592.0,3.49,114.0,12.05,,,,,
74,3711,日月光投控,市,07/27,,608.0,-5.0,-0.82,16184,9747.0,613.0,601.0,613.0,590.0,3.75,56.2,7.61,,,,,
75,7805,威聯通,櫃,07/27,,603.0,-5.0,-0.82,24,14.3,608.0,605.0,611.0,600.0,1.81,14.0,2.84,,,,,
76,3363,上詮,櫃,07/27,,598.0,16.0,2.75,4090,2382.0,582.0,574.0,598.0,566.0,5.5,,11.85,,,,,
77,3167,大量,市,07/27,,595.0,-25.0,-4.03,1190,678.0,620.0,605.0,605.0,558.0,7.58,57.9,14.71,,,,,
78,3026,禾伸堂,市,07/27,,585.0,-55.0,-8.59,2103,1230.0,640.0,640.0,640.0,576.0,10.0,75.4,10.02,,,,,
79,4583,台灣精銳,市,07/27,,579.0,10.0,1.76,38,21.6,569.0,577.0,583.0,561.0,3.87,43.0,4.67,,,,,
80,2395,研華,市,07/27,,577.0,-4.0,-0.69,3910,2230.0,581.0,586.0,588.0,557.0,5.34,44.7,10.1,,,,,
81,6526,達發,市,07/27,,576.0,-11.0,-1.87,371,212.0,587.0,575.0,585.0,565.0,3.41,33.0,5.38,,,,,
82,5434,崇越,市,07/27,,543.0,-9.0,-1.63,855,464.0,552.0,546.0,555.0,535.0,3.62,22.9,5.47,,,,,
83,2467,志聖,市,07/27,,532.0,17.0,3.3,1819,957.0,515.0,526.0,541.0,513.0,5.44,70.7,9.98,,,,,
84,6584,南俊國際,櫃,07/27,,519.0,-17.0,-3.17,331,170.0,536.0,535.0,535.0,500.0,6.53,67.1,10.28,,,,,
85,3034,聯詠,市,07/27,,518.0,11.0,2.17,3670,1890.0,507.0,510.0,525.0,507.0,3.55,21.2,4.38,,,,,
86,3406,玉晶光,市,07/27,,517.0,10.0,1.97,1190,613.0,507.0,509.0,522.0,508.0,2.76,15.7,2.23,,,,,
87,6196,帆宣,市,07/27,,510.0,-16.0,-3.04,1564,796.0,526.0,524.0,532.0,494.5,7.13,32.3,6.43,,,,,
88,2207,和泰車,市,07/27,,498.0,4.5,0.91,401,200.0,493.5,502.0,503.0,493.0,2.03,14.6,3.5,,,,,
89,3693,營邦,櫃,07/27,,494.5,-14.5,-2.85,579,287.0,509.0,505.0,508.0,485.0,4.52,57.6,4.02,,,,,
90,4958,臻鼎-KY,市,07/27,,470.5,-11.5,-2.39,34439,16021.0,482.0,480.0,484.5,451.0,6.95,66.5,4.0,,,,,
91,6414,樺漢,市,07/27,,469.0,-31.0,-6.2,7682,3714.0,500.0,508.0,520.0,458.0,12.4,21.8,2.6,,,,,
92,6789,采鈺,市,07/27,,461.5,-8.5,-1.81,1093,505.0,470.0,465.5,474.0,452.0,4.68,98.8,7.76,,,,,
93,3680,家登,櫃,07/27,,450.5,-9.5,-2.07,1081,482.0,460.0,454.0,459.5,438.0,4.67,46.1,3.85,,,,,
94,6415,矽力*-KY,市,07/27,,449.0,-18.5,-3.96,3353,1503.0,467.5,467.5,467.5,437.5,6.42,60.3,4.57,,,,,
95,4979,華星光,櫃,07/27,,448.5,22.0,5.16,35422,15720.0,426.5,434.0,467.5,421.5,10.8,81.4,15.45,,,,,
96,7717,萊德光電-KY,櫃,07/27,,438.5,2.0,0.46,119,51.1,436.5,434.5,446.0,420.0,5.96,,10.27,,,,,
97,3450,聯鈞,市,07/27,,438.0,11.0,2.58,9550,4107.0,427.0,423.5,442.0,416.0,6.09,130.0,12.23,,,,,
98,2408,南亞科,市,07/27,,436.0,35.0,8.73,81191,33122.0,401.0,401.5,440.0,387.0,13.2,39.0,7.0,,,,,
99,6643,M31,櫃,07/27,,435.5,11.5,2.71,413,176.0,425.0,418.0,439.0,412.0,6.37,10888.0,10.1,,,,,
100,4991,環宇-KY,櫃,07/27,,433.5,16.5,3.96,6878,2934.0,417.0,411.0,447.5,404.0,10.4,174.0,12.29,,,,,
101,4971,IET-KY,櫃,07/27,,433.0,32.0,7.98,1164,489.0,402.0,402.5,440.0,388.5,12.8,84.9,8.27,,,,,
102,6451,訊芯-KY,市,07/27,,422.5,-15.0,-3.43,2714,1170.0,437.5,440.0,443.5,415.5,6.4,,6.4,,,,,
103,7744,崴寶,櫃,07/27,,408.5,-2.0,-0.49,41,16.6,410.5,418.0,418.0,401.0,4.14,24.3,4.95,,,,,
104,7795,長廣,市,07/27,,402.5,10.0,2.55,522,206.0,392.5,392.5,408.0,387.0,5.35,178.0,11.28,,,,,
105,3260,威剛,櫃,07/27,,402.0,19.0,4.96,6929,2705.0,383.0,386.0,403.0,378.5,6.4,7.82,4.63,,,,,
106,6715,嘉基,市,07/27,,398.0,-26.5,-6.24,820,326.0,424.5,415.0,418.5,388.0,7.18,187.0,7.31,,,,,
107,6472,保瑞,市,07/27,,396.5,4.0,1.02,460,182.0,392.5,396.0,403.0,390.0,3.31,30.3,3.47,,,,,
108,7799,禾榮科,市,07/27,,396.0,-3.5,-0.88,260,104.0,399.5,404.0,407.5,394.5,3.25,,5.5,,,,,
109,3044,健鼎,市,07/27,,390.5,-2.5,-0.64,1354,529.0,393.0,400.0,400.0,385.0,3.82,19.0,3.52,,,,,
110,8021,尖點,市,07/27,,390.5,20.5,5.54,6724,2512.0,370.0,372.0,390.5,360.5,8.11,111.0,10.53,,,,,
111,4728,雙美,櫃,07/27,,383.0,0.0,0.0,1,0.3,383.0,383.0,383.0,383.0,0.0,28.8,17.58,,,,,
112,6727,亞泰金屬,櫃,07/27,,381.0,8.5,2.28,174,65.5,372.5,372.5,382.5,370.5,3.22,44.8,6.88,,,,,
113,3532,台勝科,市,07/27,,379.5,0.0,0.0,6708,2487.0,379.5,372.0,380.5,357.5,6.06,469.0,6.07,,,,,
114,8464,億豐,市,07/27,,379.0,9.0,2.43,579,219.0,370.0,376.5,380.0,373.0,1.89,17.2,4.07,,,,,
115,6121,新普,櫃,07/27,,377.0,-5.5,-1.44,480,181.0,382.5,382.5,387.0,372.0,3.92,12.7,1.84,,,,,
116,6830,汎銓,市,07/27,,374.5,11.0,3.03,1451,538.0,363.5,360.0,386.0,351.5,9.49,,6.19,,,,,
117,3211,順達,櫃,07/27,,374.0,-8.0,-2.09,2772,1038.0,382.0,381.5,386.0,365.5,5.37,37.3,6.63,,,,,
118,6291,沛亨,櫃,07/27,,371.0,-1.0,-0.27,444,161.0,372.0,369.5,373.0,353.5,5.24,43.4,12.19,,,,,
119,6664,群翊,櫃,07/27,,371.0,19.0,5.4,453,164.0,352.0,352.5,374.0,352.0,6.25,25.5,5.84,,,,,
120,8358,金居,櫃,07/27,,371.0,4.0,1.09,8522,3069.0,367.0,369.0,375.0,347.0,7.63,71.1,11.5,,,,,
121,7749,意騰-KY,市,07/27,,357.5,2.0,0.56,91,31.9,355.5,355.0,357.5,348.5,2.53,28.7,4.22,,,,,
122,3105,穩懋,櫃,07/27,,355.0,13.5,3.95,37398,12890.0,341.5,313.5,368.0,307.5,17.7,68.0,3.68,,,,,
123,2376,技嘉,市,07/27,,349.5,-5.0,-1.41,6568,2265.0,354.5,355.0,355.0,338.0,4.8,16.3,3.63,,,,,
124,3374,精材,櫃,07/27,,345.0,-20.0,-5.48,22540,7880.0,365.0,365.0,375.0,330.5,12.2,66.9,9.23,,,,,
125,6903,巨漢,櫃,07/27,,343.5,-12.5,-3.51,664,228.0,356.0,356.5,357.0,337.0,5.62,20.9,6.09,,,,,
126,1476,儒鴻,市,07/27,,341.5,7.0,2.09,1070,363.0,334.5,339.0,341.5,333.0,2.54,16.5,3.41,,,,,
127,6788,華景電,櫃,07/27,,341.5,-6.5,-1.87,281,95.5,348.0,352.0,352.0,332.5,5.6,18.5,5.47,,,,,
128,6491,晶碩,市,07/27,,338.0,6.5,1.96,409,138.0,331.5,334.5,338.5,332.0,1.96,16.4,2.34,,,,,
129,5234,達興材料,市,07/27,,329.5,0.0,0.0,335,109.0,329.5,335.0,335.0,319.5,4.7,42.8,10.97,,,,,
130,3413,京鼎,市,07/27,,329.0,1.5,0.46,1232,401.0,327.5,324.5,330.0,320.5,2.9,17.4,2.29,,,,,
131,4766,南寶,市,07/27,,328.5,-1.5,-0.45,203,66.7,330.0,332.5,332.5,325.5,2.12,15.8,3.04,,,,,
132,6894,衛司特,櫃,07/27,,327.5,-1.5,-0.46,26,8.73,329.0,331.0,334.0,327.5,1.98,25.4,5.13,,,,,
133,2455,全新,市,07/27,,326.5,-6.5,-1.95,8782,2880.0,333.0,322.5,338.0,319.0,5.71,103.0,16.46,,,,,
134,2049,上銀,市,07/27,,323.0,10.0,3.19,1420,450.0,313.0,316.0,324.5,306.5,5.75,70.4,3.04,,,,,
135,2382,廣達,市,07/27,,322.0,-6.0,-1.83,19764,6312.0,328.0,324.5,326.5,314.5,3.66,16.2,5.98,,,,,
136,6561,是方,櫃,07/27,,322.0,-3.5,-1.08,37,11.8,325.5,322.5,323.5,320.5,0.92,20.3,8.32,,,,,
137,6983,華洋精機,櫃,07/27,,322.0,0.0,0.0,15,4.76,322.0,311.0,332.5,311.0,6.68,82.8,12.73,,,,,
138,6138,茂達,櫃,07/27,,318.0,-15.0,-4.5,961,306.0,333.0,331.0,331.0,311.0,6.01,22.6,6.92,,,,,
139,4768,晶呈科技,櫃,07/27,,312.5,-14.0,-4.29,522,165.0,326.5,328.5,333.0,301.0,9.8,,10.03,,,,,
140,6197,佳必琪,市,07/27,,312.0,2.0,0.65,1509,467.0,310.0,312.0,315.5,304.0,3.71,30.4,8.34,,,,,
141,4542,科嶠,櫃,07/27,,311.5,-4.5,-1.42,76,24.0,316.0,331.0,331.0,310.0,6.65,255.0,12.49,,,,,
142,8028,昇陽半導體,市,07/27,,311.0,10.5,3.49,1910,589.0,300.5,301.0,311.0,301.0,3.33,68.1,10.27,,,,,
143,3526,凡甲,櫃,07/27,,310.0,2.0,0.65,107,32.9,308.0,309.0,312.5,306.0,2.11,17.7,5.69,,,,,
144,6213,聯茂,市,07/27,,307.0,-2.5,-0.81,14624,4393.0,309.5,300.5,309.0,290.0,6.14,74.5,5.29,,,,,
145,6613,朋億*,櫃,07/27,,307.0,-0.5,-0.16,358,108.0,307.5,303.0,307.0,296.5,3.41,21.6,4.67,,,,,
146,8155,博智,櫃,07/27,,304.5,-3.5,-1.14,599,183.0,308.0,308.0,310.5,300.0,3.41,35.8,4.9,,,,,
147,4585,達明,市,07/27,,302.5,2.5,0.83,105,31.5,300.0,300.0,302.5,297.0,1.83,227.0,4.61,,,,,
148,7711,永擎,市,07/27,,302.0,5.0,1.68,215,63.3,297.0,291.0,302.5,290.0,4.21,18.5,4.56,,,,,
149,0057,富邦摩台,市,07/27,,301.4,-2.3,-0.76,10,3.0,303.7,299.95,301.95,299.95,0.66,,0.9945,,,,,
150,3030,德律,市,07/27,,296.5,4.0,1.37,1199,348.0,292.5,292.0,298.5,283.5,5.13,25.7,6.69,,,,,
151,4764,雙鍵,市,07/27,,294.5,15.0,5.37,2378,687.0,279.5,281.5,301.0,272.0,10.4,157.0,10.4,,,,,
152,7722,LINEPAY,市,07/27,,293.5,2.0,0.69,27,7.89,291.5,292.0,294.5,289.0,1.89,41.7,1.84,,,,,
153,8016,矽創,市,07/27,,293.5,-0.5,-0.17,1098,321.0,294.0,296.5,300.0,286.5,4.59,18.4,3.02,,,,,
154,3023,信邦,市,07/27,,291.5,6.5,2.28,1748,499.0,285.0,285.5,291.5,280.5,3.86,21.8,4.31,,,,,
155,00675L,富邦臺灣加權正2,市,07/27,,290.05,0.45,0.16,1534,439.0,289.6,287.65,290.6,281.1,3.28,,0.9988,,,,,
156,6725,矽科宏晟,櫃,07/27,,290.0,-9.5,-3.17,137,39.7,299.5,299.5,299.5,286.0,4.51,24.4,4.23,,,,,
157,5284,jpp-KY,市,07/27,,285.0,1.0,0.35,189,53.1,284.0,290.0,290.0,275.5,5.11,21.3,3.94,,,,,
158,6239,力成,市,07/27,,279.0,-0.5,-0.18,10008,2761.0,279.5,278.0,281.5,269.0,4.47,33.2,3.53,,,,,
159,2449,京元電子,市,07/27,,276.0,5.0,1.85,17415,4761.0,271.0,273.5,282.0,265.0,6.27,37.4,6.2,,,,,
160,6937,天虹,市,07/27,,276.0,-14.0,-4.83,485,135.0,290.0,286.0,290.0,270.5,6.72,85.2,5.43,,,,,
161,7768,頌勝科技,市,07/27,,275.0,-4.0,-1.43,101,27.6,279.0,275.0,276.5,269.0,2.69,75.5,8.8,,,,,
162,6803,崑鼎,櫃,07/27,,273.5,-0.5,-0.18,30,8.31,274.0,273.5,274.0,271.5,0.91,14.8,3.16,,,,,
163,6670,復盛應用,市,07/27,,273.0,5.5,2.06,491,134.0,267.5,270.0,273.5,268.0,2.06,13.3,2.26,,,,,
164,2451,創見,市,07/27,,272.0,8.0,3.03,14894,3978.0,264.0,265.5,272.0,261.5,3.98,4.71,3.05,,,,,
165,2492,華新科,市,07/27,,272.0,-2.0,-0.73,3255,830.0,274.0,270.0,272.0,247.0,9.12,52.1,2.47,,,,,
166,8499,鼎炫-KY,市,07/27,,261.0,-3.0,-1.14,42,10.9,264.0,263.0,265.5,257.5,3.03,26.2,1.26,,,,,
167,2472,立隆電,市,07/27,,260.5,2.0,0.77,2337,602.0,258.5,258.0,265.0,250.0,5.8,30.0,4.46,,,,,
168,6435,大中,櫃,07/27,,260.0,-10.0,-3.7,603,156.0,270.0,270.0,270.5,250.0,7.59,24.1,5.12,,,,,
169,8081,致新,市,07/27,,259.0,-3.0,-1.15,1371,352.0,262.0,260.0,262.0,253.0,3.44,14.7,3.06,,,,,
170,6870,騰雲,櫃,07/27,,258.0,2.0,0.78,129,32.0,256.0,253.0,262.5,235.0,10.7,34.1,5.03,,,,,
171,1264,德麥,櫃,07/27,,257.5,-0.5,-0.19,9,2.26,258.0,257.5,258.0,257.5,0.19,12.4,2.85,,,,,
172,2317,鴻海,市,07/27,,253.0,0.5,0.2,35908,8968.0,252.5,253.0,254.5,246.0,3.37,18.0,1.99,,,,,
173,6285,啟碁,市,07/27,,249.5,0.0,0.0,4879,1217.0,249.5,248.0,255.0,244.0,4.41,36.5,3.45,,,,,
174,5386,青雲,櫃,07/27,,248.0,-6.5,-2.55,620,153.0,254.5,256.5,256.5,242.0,5.7,4.91,3.68,,,,,
175,4772,台特化,櫃,07/27,,247.0,13.0,5.56,594,141.0,234.0,232.0,247.0,230.0,7.26,51.0,10.49,,,,,
176,3587,閎康,櫃,07/27,,246.5,-7.5,-2.95,520,128.0,258.0,251.5,253.0,243.0,3.94,32.6,3.25,,,,,
177,8454,富邦媒,市,07/27,,244.5,6.0,2.52,640,154.0,238.5,240.0,244.5,235.5,3.77,23.3,6.26,,,,,
178,6667,信紘科,櫃,07/27,,243.0,4.0,1.67,169,40.0,239.0,235.0,243.0,233.0,4.18,17.7,5.24,,,,,
179,4760,勤凱,櫃,07/27,,241.0,3.0,1.26,362,86.5,238.0,241.0,245.5,232.0,5.67,31.4,7.76,,,,,
180,2428,興勤,市,07/27,,240.0,-1.0,-0.41,534,127.0,241.0,241.0,244.5,233.0,4.77,21.8,2.62,,,,,
181,3675,德微,櫃,07/27,,240.0,0.0,0.0,174,41.4,240.0,240.0,244.0,235.0,3.75,85.1,4.98,,,,,
182,2912,統一超,市,07/27,,239.5,-1.5,-0.62,3403,815.0,241.0,240.5,241.5,237.5,1.66,21.9,5.36,,,,,
183,3592,瑞鼎,市,07/27,,239.0,0.0,0.0,294,70.5,239.0,241.0,243.5,236.5,2.93,14.9,1.69,,,,,
184,6449,鈺邦,市,07/27,,239.0,-2.5,-1.04,926,218.0,241.5,240.0,245.0,229.5,6.42,30.1,3.82,,,,,
185,6957,裕慶-KY,市,07/27,,235.5,-4.5,-1.88,142,33.5,240.0,240.0,240.0,232.5,3.12,22.2,5.67,,,,,
186,5439,高技,櫃,07/27,,234.0,-1.5,-0.64,2287,522.0,235.5,235.5,236.0,223.0,5.52,15.3,5.09,,,,,
187,8091,翔名,櫃,07/27,,233.5,-10.0,-4.11,632,149.0,243.5,243.5,244.5,230.0,5.95,32.2,3.37,,,,,
188,6290,良維,櫃,07/27,,233.0,-3.0,-1.27,1514,351.0,236.0,236.0,240.0,227.0,5.51,27.1,5.23,,,,,
189,006208,富邦台50,市,07/27,,232.75,-0.25,-0.11,3039,702.0,233.0,232.2,232.9,229.15,1.61,,1.0031,,,,,
190,6811,宏碁資訊,櫃,07/27,,232.5,-5.5,-2.31,260,60.3,238.0,238.0,238.0,229.0,3.78,15.3,4.53,,,,,
191,3152,璟德,櫃,07/27,,232.0,2.0,0.87,87,20.1,230.0,231.5,233.0,227.0,2.61,24.8,3.88,,,,,
