排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,00996A,主動兆豐台灣豐收,13.4,-0.16,-1.18,08/24,7.89,7.86,15.9,26.9,33.9,14.1,4.7,,,,,
178,2729,瓦城,162.5,1.5,0.93,08/24,32.6,34.1,31.4,26.7,21.5,1.68,-2.72,-1.79,-2.61,-10.3,-0.76,-1.59
179,020037,元大金融高股息N,11.42,-0.1,-0.87,08/24,-100.0,60.0,41.2,26.3,13.7,31.8,25.8,12.8,6.1,8.07,,6.8
180,2023,燁輝,13.95,0.0,0.0,08/24,-24.5,-16.2,15.0,26.2,16.3,7.06,1.3,-10.4,-9.65,-2.44,-0.33,-10.4
181,3466,德晉,24.5,0.0,0.0,08/24,28.1,22.3,17.2,26.1,20.8,13.6,-2.89,-1.13,-0.49,0.03,-0.2,-3.4
182,1603,華電,31.1,0.3,0.97,08/24,58.0,45.3,46.7,26.0,28.6,20.4,2.21,-13.8,-3.87,-0.58,-0.01,-6.76
183,00991A,主動復華未來50,17.45,-0.07,-0.4,08/24,-1.78,11.6,24.6,26.0,30.0,1.57,-18.3,-16.5,,,,-16.0
184,1604,聲寶,23.3,0.0,0.0,08/24,-22.5,2.65,31.8,26.0,6.96,19.1,17.2,3.92,2.43,-1.48,-2.68,2.09
185,4438,廣越,60.4,-0.3,-0.49,08/24,7.83,14.7,23.8,26.0,16.0,23.7,15.1,1.37,1.67,-1.1,,1.53
186,2107,厚生,26.65,-0.1,-0.37,08/24,9.8,20.0,23.6,25.9,15.2,4.16,8.56,3.99,0.54,-1.11,-3.51,4.17
187,3029,零壹,113.5,2.5,2.25,08/24,44.7,30.1,32.2,25.9,23.9,18.0,9.69,3.83,0.54,0.14,0.1,2.33
188,4142,國光生,17.8,-0.35,-1.93,08/24,-16.2,5.3,26.1,25.7,20.4,12.5,2.24,2.96,0.45,-0.64,0.04,-0.02
189,2751,王座,54.5,0.2,0.37,08/24,41.0,35.2,28.9,25.7,6.97,5.28,0.72,-0.11,0.04,,,-0.34
190,5522,遠雄,63.5,-0.7,-1.09,08/24,-32.1,0.38,26.5,25.7,-25.6,-5.72,-1.96,-4.37,0.79,1.06,-0.12,-3.74
191,2545,皇翔,34.7,0.0,0.0,08/24,7.15,10.3,20.8,25.6,17.2,6.52,1.34,2.65,-4.57,-0.53,-0.55,1.28
192,8908,欣雄,40.05,0.05,0.12,08/24,49.4,36.4,15.1,25.4,18.9,18.9,11.3,0.76,0.51,0.35,0.18,0.47
193,2543,皇昌,38.65,-0.3,-0.77,08/24,1.51,-3.15,26.1,25.1,10.0,10.2,3.69,-0.52,-2.32,-0.35,-0.32,-0.83
194,1455,集盛,10.0,-0.1,-0.99,08/24,-3.48,15.7,21.9,25.0,13.6,9.1,5.48,4.0,1.87,1.1,0.0,2.58
195,3548,兆利,75.8,0.7,0.93,08/24,20.1,23.8,26.8,24.8,20.8,18.9,1.15,0.49,-0.07,-0.39,-0.15,0.12
196,00700,富邦恒生國企,17.39,-0.25,-1.42,08/24,56.2,27.7,19.9,24.8,17.9,19.6,13.6,24.6,20.5,-1.12,,25.4
197,3260,威剛,438.5,16.0,3.79,08/24,32.4,41.8,38.7,24.5,18.8,9.2,2.45,-2.8,-0.13,0.39,0.27,-3.03
198,3034,聯詠,542.0,12.0,2.26,08/24,50.8,46.0,27.4,24.4,13.1,15.9,10.6,10.5,3.24,2.01,0.35,7.96
199,1612,宏泰,34.7,0.05,0.14,08/24,42.2,22.2,23.9,24.4,25.5,3.96,-8.63,-4.76,-0.81,0.53,0.4,-2.94
200,5903,全家,185.5,-0.5,-0.27,08/24,35.6,30.6,28.7,24.3,22.3,4.12,2.96,2.82,-1.74,-4.93,-6.53,4.39
201,6776,展碁國際,53.5,0.0,0.0,08/24,54.2,47.3,40.8,24.3,14.2,-1.93,-3.45,1.17,-0.93,-0.78,,-0.14
202,2010,春源,22.8,-0.15,-0.65,08/24,28.5,24.0,29.0,24.2,5.07,20.1,-1.76,-3.35,-2.4,0.89,0.33,-0.68
203,2540,愛山林,46.3,-1.25,-2.63,08/24,-7.15,-2.52,21.2,24.2,3.0,3.77,5.73,2.11,-3.54,-1.29,-0.88,-0.53
204,8446,華研,85.1,-0.1,-0.12,08/24,19.8,21.3,24.1,24.1,10.2,5.47,7.15,-6.6,-4.17,-1.16,-0.29,-6.68
205,6861,睿生光電,187.5,0.5,0.27,08/24,23.4,34.1,35.8,24.1,14.0,10.4,3.59,0.1,-0.11,-0.11,,0.02
206,7827,漢康-KY創,159.0,-2.0,-1.24,08/24,-0.31,4.1,23.5,24.0,18.9,26.5,,,,,,
207,2609,陽明,64.5,0.5,0.78,08/24,17.2,19.0,24.3,24.0,22.9,21.3,9.35,3.22,0.87,1.68,0.46,4.08
208,9931,欣高,34.05,0.0,0.0,08/24,58.2,46.7,45.3,24.0,6.41,5.8,0.23,0.36,0.27,0.24,0.16,0.26
209,2801,彰銀,24.0,-0.1,-0.41,08/24,-15.1,18.6,15.5,23.9,6.79,-10.7,6.94,-2.21,-0.67,2.26,0.47,-2.31
210,2881,富邦金,132.0,-2.0,-1.49,08/24,-12.3,34.1,22.3,23.9,14.9,14.0,7.23,3.08,5.18,4.24,-0.56,2.98
211,6885,全福生技,20.9,0.2,0.97,08/24,36.4,33.9,27.0,23.9,-11.0,-4.55,-3.33,-0.68,-0.63,,,-0.74
212,8476,台境*,20.05,0.0,0.0,08/24,21.3,19.6,30.9,23.7,14.7,-1.85,-1.35,-1.96,-0.72,-0.54,,-0.92
213,8421,旭源,13.75,0.05,0.36,08/24,7.57,14.6,15.0,23.7,7.18,18.5,8.85,7.6,5.57,1.84,0.37,7.3
214,2201,裕隆,29.1,-0.2,-0.68,08/24,-9.11,11.3,22.0,23.6,21.9,13.0,9.47,0.5,-2.37,-1.62,-0.71,-1.37
215,2614,東森,18.6,-0.2,-1.06,08/24,-26.4,11.2,18.4,23.6,14.0,9.25,0.57,-5.89,0.14,0.15,0.04,-6.64
216,8942,森鉅,42.45,0.2,0.47,08/24,7.39,21.5,20.0,23.4,26.3,17.0,9.69,3.05,1.67,0.73,0.17,2.15
217,5312,寶島科,92.5,0.8,0.87,08/24,18.0,37.4,19.5,23.3,9.62,-8.69,-2.69,-3.85,-4.52,-1.53,-4.99,-5.03
218,2014,中鴻,17.3,-0.2,-1.14,08/24,10.1,31.8,40.0,23.2,-2.24,18.8,9.88,8.33,2.88,0.42,0.16,4.13
219,6148,驊宏資,27.4,-0.1,-0.36,08/24,-3.93,0.48,5.9,23.1,1.2,0.32,-1.88,-2.0,-0.66,-0.06,-0.03,-1.34
220,1319,東陽,82.6,-0.2,-0.24,08/24,38.0,17.7,25.0,23.0,36.0,24.2,5.05,-5.04,-6.95,-1.27,-1.32,-4.27
221,2393,億光,65.4,0.7,1.08,08/24,16.3,-7.35,25.4,22.9,14.9,4.82,-6.58,-1.04,-3.74,0.18,0.18,-1.53
222,8040,九暘,69.5,-0.1,-0.14,08/24,16.6,15.1,10.7,22.9,19.6,11.6,-2.56,0.45,0.3,0.09,0.02,0.33
223,3040,遠見,38.4,-0.1,-0.26,08/24,13.7,2.95,27.7,22.7,24.5,3.13,6.82,-0.46,0.65,0.52,0.04,-0.97
224,2430,燦坤,17.8,0.1,0.56,08/24,4.11,12.7,24.7,22.7,17.5,6.65,-5.23,-3.58,-5.07,-2.95,-1.4,-5.23
225,2606,裕民,72.3,-0.3,-0.41,08/24,12.6,23.4,23.3,22.7,21.0,25.3,16.3,9.73,4.79,2.43,1.11,8.42
226,5288,豐祥-KY,190.0,-1.0,-0.52,08/24,47.0,43.6,26.8,22.6,3.51,5.05,9.42,4.31,1.52,0.79,-1.33,2.17
227,2612,中航,60.3,0.1,0.17,08/24,23.3,26.0,20.7,22.6,20.5,18.0,5.02,0.61,-0.31,0.78,0.12,1.83
228,6122,擎邦,48.65,0.75,1.57,08/24,51.6,42.6,42.9,22.5,13.8,-4.26,2.0,-2.0,0.22,-0.12,0.04,-1.16
229,6881,潤德,218.0,-2.0,-0.91,08/24,0.0,23.0,19.8,22.5,17.2,9.16,0.37,0.39,0.52,,,0.65
230,00897,富邦基因免疫生技,13.4,0.23,1.75,08/24,-12.4,-13.0,17.7,22.4,29.9,35.0,30.8,35.2,31.3,23.7,,33.4
231,6953,家碩,223.5,-4.5,-1.97,08/24,16.4,24.9,11.3,22.4,17.1,12.7,-4.0,-1.45,-0.85,,,-0.77
232,6752,叡揚,99.8,-0.7,-0.7,08/24,17.2,12.4,13.7,22.4,9.32,7.73,2.17,-2.34,-12.7,0.04,,-4.26
233,4933,友輝,54.0,-0.2,-0.37,08/24,-15.0,28.1,21.4,22.2,10.8,-1.67,4.88,1.02,-1.66,0.61,0.31,1.38
234,1904,正隆,25.75,0.05,0.19,08/24,12.8,25.0,21.9,22.2,28.5,28.8,14.1,9.1,7.31,3.52,0.43,8.85
235,1210,大成,52.6,-0.5,-0.94,08/24,-18.9,7.31,9.11,22.1,-4.29,-11.8,6.16,3.47,-3.96,1.13,-0.48,2.77
236,9911,櫻花,83.1,0.1,0.12,08/24,-6.09,-17.1,23.1,22.0,-3.57,-12.1,4.05,1.84,1.27,0.29,0.1,1.46
237,1720,生達,57.1,-0.1,-0.17,08/24,23.4,27.3,31.0,22.0,-12.3,2.3,3.17,-1.74,2.17,-0.34,0.28,-0.85
238,00957B,兆豐US優選投等債,12.94,-0.01,-0.08,08/24,42.6,37.3,64.6,22.0,-12.9,23.6,46.0,31.9,8.69,,,22.2
239,6720,久昌,133.0,-5.5,-3.97,08/24,2.98,8.17,21.9,21.9,23.3,10.5,-1.96,0.41,0.75,,,0.51
240,2524,京城,35.1,-0.3,-0.85,08/24,33.5,43.1,45.0,21.8,25.9,16.0,12.5,5.84,-0.21,0.0,-0.81,5.26
241,4138,曜亞,51.2,0.1,0.2,08/24,25.6,20.6,21.0,21.7,13.4,5.72,2.93,-0.09,0.05,-1.84,-0.01,0.62
242,6441,廣錠,21.6,0.0,0.0,08/24,0.05,9.93,24.6,21.5,5.37,2.87,-0.31,-0.79,-0.69,0.63,,-0.69
243,1440,南紡,13.6,-0.4,-2.86,08/24,-33.4,15.2,19.3,21.4,26.2,15.9,2.84,-0.85,0.77,1.27,0.17,-0.07
244,2462,良得電,19.55,-0.05,-0.26,08/24,44.8,34.9,38.8,21.4,19.0,1.14,1.05,-1.67,-1.23,-1.4,-0.02,-1.58
245,1813,寶利徠,11.5,0.0,0.0,08/24,46.8,32.0,26.5,21.4,12.6,4.47,0.16,0.24,0.12,-0.09,0.01,0.2
246,3023,信邦,318.0,-0.5,-0.16,08/24,9.56,9.62,7.67,21.4,25.0,12.3,1.42,7.68,3.86,-2.36,1.49,7.96
247,1434,福懋,17.75,-0.35,-1.93,08/24,14.2,24.1,26.1,21.3,17.9,3.54,5.35,0.98,1.79,0.85,-2.77,3.48
248,3188,鑫龍騰,24.1,-0.05,-0.21,08/24,-28.2,-3.59,19.6,21.3,15.7,11.2,-3.54,-4.87,-0.88,-0.12,-0.15,-4.39
249,6486,互動,73.9,0.1,0.14,08/24,1.88,2.22,2.81,21.2,16.3,-4.79,-7.55,-5.42,-2.19,-0.31,,-2.99
250,6214,精誠,179.5,0.0,0.0,08/24,35.2,11.0,4.36,21.2,11.6,9.42,7.91,7.58,3.22,1.0,1.0,6.28
251,3176,基亞,36.9,-0.3,-0.81,08/24,13.1,21.3,23.6,21.2,19.1,9.12,3.45,1.78,1.27,0.59,0.06,1.34
252,00703,台新MSCI中國,19.47,-0.35,-1.77,08/24,-24.8,-25.8,29.2,21.2,44.2,39.4,22.4,15.6,10.7,3.11,,13.5
253,020033,統一恒生科期N,3.64,-0.11,-2.93,08/24,-55.6,39.9,30.7,21.2,7.71,73.2,48.9,27.0,-6.42,-1.39,,22.4
254,1808,潤隆,35.7,-1.3,-3.51,08/24,-42.5,6.55,16.8,21.2,19.8,13.6,9.2,1.33,-1.21,-1.33,-0.66,-4.04
255,6216,居易,22.4,0.05,0.22,08/24,13.5,26.0,30.9,21.2,26.3,19.1,1.77,0.36,-1.26,-0.13,-0.05,1.8
256,4532,瑞智,24.1,0.0,0.0,08/24,-36.5,-3.46,4.15,21.1,-3.88,-13.9,5.13,0.88,-4.72,1.57,0.08,2.11
257,4147,中裕,63.7,0.6,0.95,08/24,26.4,31.6,30.7,21.1,7.66,8.45,-2.62,-5.65,-5.67,-2.36,-0.63,-4.98
258,2062,橋椿,19.25,0.1,0.52,08/24,30.3,14.4,24.6,21.0,11.8,3.89,5.53,-2.78,-3.52,0.04,-0.58,-3.56
259,9136,巨騰-DR,11.35,0.1,0.89,08/24,5.08,2.2,20.0,21.0,15.4,2.79,0.05,0.54,0.4,0.24,0.05,0.45
260,8442,威宏-KY,49.45,2.6,5.55,08/24,34.7,18.1,20.6,20.9,21.2,15.4,10.8,3.97,3.42,0.42,,3.93
261,2906,高林,13.95,0.0,0.0,08/24,-20.7,19.5,29.0,20.9,17.6,16.3,0.39,0.1,-0.38,1.04,-0.01,-0.55
262,00946,群益科技高息成長,15.3,0.11,0.72,08/24,28.2,35.7,26.3,20.9,37.3,28.0,17.0,25.4,27.2,,,26.8
263,6612,奈米醫材,73.1,-0.1,-0.14,08/24,12.3,8.17,18.7,20.8,9.71,5.39,0.28,0.55,-1.33,0.7,,-1.81
264,1526,日馳,16.6,-0.2,-1.19,08/24,-8.35,24.7,24.1,20.8,0.7,0.34,-1.09,-0.43,-0.7,0.2,-0.01,-0.5
265,7728,光焱科技,581.0,10.0,1.75,08/24,41.1,33.1,30.7,20.8,20.2,12.1,0.72,-0.55,-0.06,,,-0.92
266,2617,台航,31.75,-0.05,-0.16,08/24,26.6,20.0,15.6,20.7,12.4,9.38,10.1,6.13,8.17,3.34,0.5,7.29
267,8403,盛弘,19.55,-0.15,-0.76,08/24,9.07,15.0,21.6,20.7,17.7,7.18,4.45,-0.32,-0.32,-0.11,0.0,-0.36
268,1449,佳和,12.55,0.25,2.03,08/24,37.0,34.6,34.3,20.6,8.55,7.79,-0.71,-0.77,-1.64,-0.29,-0.29,-0.77
269,6741,91APP*-KY,57.1,2.6,4.77,08/24,9.89,3.07,25.7,20.6,15.4,16.2,12.5,-4.97,-10.6,-4.52,,-5.82
270,5381,光譜,24.7,0.25,1.02,08/24,19.2,22.1,27.7,20.5,19.4,14.2,-1.21,-1.87,-0.05,-0.47,-0.14,0.42
271,2607,榮運,52.3,-0.1,-0.19,08/24,7.07,17.3,20.2,20.4,8.84,8.48,-3.64,-11.4,-13.5,-2.45,0.57,-11.9
272,2816,旺旺保,37.35,-0.55,-1.45,08/24,9.86,22.0,21.6,20.3,13.6,13.5,9.05,6.48,6.48,0.33,-2.56,6.0
273,2385,群光,105.5,-0.5,-0.47,08/24,22.2,14.3,29.8,20.3,20.5,11.8,1.05,-0.16,-4.61,-1.58,-1.64,-1.47
274,2537,聯上發,11.5,-0.2,-1.71,08/24,-9.02,12.8,10.4,20.2,15.3,15.9,4.01,2.57,2.04,0.1,0.0,1.97
275,00650L,復華香港正2,17.18,-0.55,-3.1,08/24,-26.4,-2.87,24.3,20.2,-0.41,28.5,6.67,2.77,4.69,0.65,-0.48,5.35
276,2832,台產,60.7,-0.8,-1.3,08/24,13.1,18.9,20.9,20.0,14.3,16.3,12.4,3.75,6.55,2.92,0.74,0.41
277,1325,恆大,26.1,-0.55,-2.06,08/24,-2.04,5.84,15.0,20.0,-0.64,-5.99,-1.69,-1.92,-0.98,-0.33,0.05,-2.42
278,2723,美食-KY,77.5,4.3,5.87,08/24,21.1,23.2,22.1,20.0,6.98,8.18,4.27,0.43,-5.57,-8.37,-2.36,2.49
279,1762,中化生,36.2,-0.1,-0.28,08/24,-46.4,9.52,25.8,19.8,9.75,6.06,0.21,0.71,-0.49,-3.35,0.01,0.55
280,6026,福邦證,14.7,-0.1,-0.68,08/24,8.37,14.8,17.7,19.7,12.0,-5.34,-4.06,-1.56,0.49,-0.28,0.18,-0.53
281,2250,IKKA-KY,59.9,-0.8,-1.32,08/24,17.7,20.8,18.2,19.5,14.8,-2.1,-2.81,-0.75,-2.35,-0.25,,0.18
282,6167,久正,10.65,0.0,0.0,08/24,-2.42,8.15,-7.31,19.5,26.5,10.7,-4.17,-0.48,-0.52,-0.27,0.0,-0.3
283,2459,敦吉,67.2,0.1,0.15,08/24,-9.15,4.67,7.91,19.5,14.9,0.11,-9.31,-9.14,-5.85,-4.6,-1.41,-7.42
284,00902,中信電池及儲能,13.56,0.17,1.27,08/24,43.8,30.8,32.9,19.4,35.5,23.9,13.3,32.9,31.2,17.2,,35.0
285,2247,汎德永業,226.0,-0.5,-0.22,08/24,16.1,40.9,43.2,19.3,2.31,21.2,9.9,1.5,-2.96,-4.82,,-1.39
286,2881B,富邦金乙特,61.0,0.1,0.16,08/24,2.32,7.15,9.84,19.3,12.1,-0.6,-1.78,-0.18,-1.22,-3.19,,0.38
287,4543,萬在,32.75,0.1,0.31,08/24,-13.8,-2.14,5.74,19.3,16.1,8.42,1.25,2.02,0.33,0.04,0.05,1.1
288,4164,承業醫,26.4,-0.3,-1.12,08/24,-11.4,-0.45,14.3,19.2,4.55,6.57,-0.87,-11.0,-7.36,-1.44,-0.97,-11.2
289,020034,元大IC設計N,14.54,-0.17,-1.16,08/24,100.0,91.3,57.3,19.2,0.54,6.1,3.25,2.65,17.7,5.49,,15.5
290,6794,向榮生技,75.0,3.2,4.46,08/24,4.48,20.7,23.4,19.2,-3.52,-6.22,0.46,-1.4,-0.58,,,-0.77
291,2221,大甲,63.3,5.7,9.9,08/24,8.07,15.1,15.9,19.1,17.7,11.5,2.4,1.24,1.21,0.82,0.14,1.24
292,3653,健策,5155.0,-240.0,-4.45,08/24,28.3,20.3,15.4,19.1,14.1,8.1,3.46,0.97,0.65,0.09,0.9,1.21
293,1217,愛之味,10.05,0.0,0.0,08/24,37.5,13.9,30.5,19.0,22.3,11.3,11.3,0.04,1.88,0.3,0.17,2.38
294,6133,金橋,22.4,0.2,0.9,08/24,47.2,40.8,26.8,19.0,21.3,6.76,0.5,-1.62,0.01,0.09,-0.14,-0.64
295,6703,軒郁,104.0,0.5,0.48,08/24,-18.0,-6.04,1.78,19.0,-11.9,-6.71,4.98,4.42,3.07,-0.45,,4.68
296,2889,國票金,15.65,-0.1,-0.63,08/24,-7.6,43.7,38.6,18.9,11.2,2.99,9.51,-1.9,0.3,-0.19,-1.58,1.13
297,1436,華友聯,38.8,0.05,0.13,08/24,15.2,32.1,36.2,18.9,12.0,7.09,-0.94,-0.08,1.91,-2.07,-1.48,0.8
298,2069,運錩,20.75,0.4,1.97,08/24,12.6,18.9,19.0,18.9,24.6,18.3,8.96,7.6,3.84,1.81,0.17,5.91
299,1598,岱宇,20.95,0.65,3.2,08/24,54.5,53.4,48.2,18.8,12.1,8.66,11.1,2.19,-0.49,-2.32,,0.44
300,2739,寒舍,37.85,-0.2,-0.53,08/24,-21.1,15.6,21.8,18.7,22.7,16.4,5.81,1.14,-0.16,-0.29,0.31,0.63
